Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 352601
Background: 314.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
644	128
645	160
646	82
647	124
648	121
649	112
650	125
651	173
652	304
653	189
654	88
655	96
656	117
657	102
658	105
659	111
660	73
661	72
662	134
663	99
664	107
665	84
666	140
667	97
668	95
669	255
670	189
671	122
672	119
673	113
674	153
675	108
676	118
677	130
678	101
679	89
680	106
681	133
682	135
683	121
684	96
685	120
686	118
687	110
688	155
689	87
690	127
691	135
692	107
693	158
694	140
695	230
696	120
697	122
698	142
699	197
700	154
701	142
702	99
703	100
704	130
705	96
706	116
707	150
708	145
709	178
710	175
711	187
712	102
713	89
714	117
715	182
716	116
717	128
718	122
719	55
720	132
721	107
722	144
723	106
724	140
725	240
726	150
727	112
728	106
729	134
730	101
731	92
732	134
733	106
734	113
735	167
736	109
737	154
738	136
739	124
740	104
741	128
742	157
743	86
744	149
745	109
746	124
747	117
748	105
749	118
750	139
751	97
752	103
753	116
754	120
755	127
756	141
757	131
758	144
759	130
760	100
761	109
762	127
763	163
764	118
765	153
766	80
767	72
768	97
769	145
770	154
771	144
772	100
773	150
774	113
775	115
776	90
777	92
778	119
779	93
780	144
781	202
782	114
783	135
784	119
785	120
786	137
787	140
788	145
789	108
790	173
791	135
792	94
793	129
794	129
795	148
796	124
797	117
798	113
799	71
800	188
801	159
802	118
803	175
804	90
805	134
806	100
807	153
808	134
809	134
810	115
811	159
812	138
813	124
814	160
815	100
816	108
817	130
818	82
819	108
820	122
821	148
822	110
823	158
824	116
825	116
826	162
827	113
828	128
829	122
830	130
831	134
832	115
833	167
834	129
835	126
836	151
837	129
838	153
839	115
840	140
841	120
842	160
843	144
844	138
845	118
846	106
847	157
848	135
849	162
850	162
851	140
852	130
853	154
854	182
855	148
856	237
857	215
858	141
859	118
860	142
861	137
862	140
863	182
864	123
865	164
866	196
867	183
868	123
869	156
870	140
871	193
872	198
873	99
874	143
875	113
876	122
877	139
878	128
879	119
880	151
881	103
882	137
883	123
884	127
885	113
886	104
887	126
888	156
889	175
890	120
891	137
892	123
893	168
894	107
895	147
896	120
897	106
898	140
899	150
900	204
901	235
902	123
903	160
904	161
905	127
906	164
907	152
908	117
909	120
910	128
911	115
912	87
913	123
914	167
915	176
916	161
917	158
918	158
919	126
920	105
921	142
922	98
923	168
924	174
925	167
926	161
927	259
928	205
929	164
930	122
931	115
932	108
933	127
934	136
935	130
936	97
937	138
938	165
939	143
940	148
941	162
942	120
943	153
944	183
945	230
946	171
947	158
948	99
949	95
950	184
951	136
952	164
953	156
954	145
955	138
956	136
957	104
958	127
959	170
960	128
961	140
962	161
963	142
964	141
965	124
966	111
967	144
968	122
969	158
970	119
971	138
972	158
973	131
974	118
975	116
976	93
977	183
978	154
979	138
980	171
981	146
982	136
983	167
984	181
985	160
986	159
987	140
988	123
989	193
990	105
991	184
992	144
993	118
994	144
995	117
996	159
997	150
998	115
999	144
1000	180
1001	131
1002	117
1003	144
1004	149
1005	151
1006	133
1007	140
1008	133
1009	166
1010	120
1011	139
1012	147
1013	184
1014	157
1015	116
1016	141
1017	112
1018	144
1019	117
1020	119
1021	148
1022	171
1023	147
1024	120
1025	189
1026	140
1027	175
1028	143
1029	175
1030	119
1031	171
1032	218
1033	134
1034	113
1035	131
1036	164
1037	163
1038	185
1039	136
1040	126
1041	126
1042	141
1043	122
1044	181
1045	120
1046	183
1047	164
1048	138
1049	140
1050	124
1051	154
1052	138
1053	151
1054	143
1055	131
1056	148
1057	131
1058	144
1059	162
1060	132
1061	138
1062	147
1063	151
1064	132
1065	146
1066	201
1067	117
1068	129
1069	181
1070	132
1071	157
1072	187
1073	155
1074	160
1075	126
1076	161
1077	144
1078	130
1079	187
1080	153
1081	197
1082	162
1083	186
1084	128
1085	92
1086	146
1087	154
1088	145
1089	152
1090	121
1091	159
1092	128
1093	194
1094	229
1095	203
1096	183
1097	164
1098	190
1099	140
1100	152
1101	191
1102	196
1103	244
1104	219
1105	180
1106	183
1107	157
1108	153
1109	175
1110	189
1111	134
1112	148
1113	129
1114	131
1115	107
1116	170
1117	171
1118	174
1119	134
1120	186
1121	227
1122	169
1123	125
1124	203
1125	259
1126	281
1127	262
1128	147
1129	131
1130	154
1131	148
1132	124
1133	143
1134	145
1135	120
1136	120
1137	135
1138	154
1139	223
1140	181
1141	118
1142	124
1143	145
1144	151
1145	218
1146	283
1147	204
1148	250
1149	252
1150	189
1151	250
1152	169
1153	164
1154	130
1155	167
1156	163
1157	160
1158	184
1159	190
1160	160
1161	185
1162	164
1163	135
1164	150
1165	187
1166	150
1167	221
1168	198
1169	154
1170	194
1171	170
1172	144
1173	201
1174	155
1175	155
1176	168
1177	269
1178	344
1179	326
1180	267
1181	218
1182	314
1183	298
1184	239
1185	233
1186	420
1187	400
1188	413
1189	380
1190	270
1191	152
1192	311
1193	719
1194	633
1195	876
1196	685
1197	524
1198	538
1199	898
1200	919
1201	778
1202	413
1203	556
1204	1017
1205	492
1206	350
1207	314
1208	336
1209	771
1210	554
1211	400
1212	465
1213	441
1214	311
1215	311
1216	373
1217	747
1218	733
1219	291
1220	171
1221	299
1222	290
1223	217
1224	312
1225	432
1226	591
1227	553
1228	492
1229	350
1230	503
1231	729
1232	820
1233	1161
1234	1024
1235	1574
1236	1960
1237	1408
1238	1335
1239	1300
1240	1162
1241	636
1242	533
1243	328
1244	440
1245	624
1246	792
1247	444
1248	598
1249	638
1250	320
1251	549
1252	388
1253	168
1254	278
1255	396
1256	671
1257	642
1258	348
1259	218
1260	209
1261	268
1262	293
1263	280
1264	480
1265	343
1266	438
1267	440
1268	369
1269	249
1270	295
1271	402
1272	250
1273	347
1274	483
1275	437
1276	254
1277	252
1278	384
1279	479
1280	418
1281	363
1282	308
1283	433
1284	397
1285	205
1286	128
1287	156
1288	163
1289	182
1290	202
1291	369
1292	771
1293	467
1294	335
1295	305
1296	234
1297	213
1298	230
1299	353
1300	316
1301	259
1302	250
1303	298
1304	246
1305	190
1306	159
1307	200
1308	228
1309	290
1310	173
1311	342
1312	251
1313	274
1314	204
1315	246
1316	236
1317	178
1318	253
1319	207
1320	303
1321	264
1322	236
1323	280
1324	179
1325	319
1326	211
1327	190
1328	218
1329	214
1330	200
1331	180
1332	171
1333	180
1334	161
1335	207
1336	253
1337	178
1338	183
1339	209
1340	211
1341	254
1342	164
1343	167
1344	154
1345	177
1346	194
1347	166
1348	208
1349	139
1350	235
1351	182
1352	163
1353	146
1354	150
1355	113
1356	172
1357	222
1358	207
1359	193
1360	178
1361	201
1362	125
1363	213
1364	145
1365	148
1366	150
1367	137
1368	167
1369	141
1370	153
1371	142
1372	174
1373	155
1374	159
1375	171
1376	222
1377	193
1378	149
1379	158
1380	215
1381	180
1382	174
1383	174
1384	177
1385	175
1386	173
1387	133
1388	158
1389	148
1390	178
1391	186
1392	135
1393	127
1394	150
1395	157
1396	156
1397	200
1398	147
1399	143
1400	172
1401	185
1402	140
1403	195
1404	166
1405	161
1406	180
1407	227
1408	149
1409	171
1410	164
1411	163
1412	243
1413	140
1414	182
1415	145
1416	148
1417	161
1418	170
1419	175
1420	140
1421	183
1422	170
1423	133
1424	201
1425	171
1426	135
1427	159
1428	127
1429	169
1430	185
1431	196
1432	165
1433	103
1434	167
1435	190
1436	175
1437	183
1438	164
1439	156
1440	140
1441	153
1442	156
1443	162
1444	174
1445	143
1446	177
1447	202
1448	179
1449	150
1450	197
1451	198
1452	157
1453	163
1454	126
1455	181
1456	137
1457	190
1458	192
1459	142
1460	212
1461	145
1462	182
1463	167
1464	185
1465	149
1466	168
1467	238
1468	172
1469	158
1470	164
1471	133
1472	168
1473	151
1474	197
1475	186
1476	222
1477	99
1478	212
1479	183
1480	136
1481	150
1482	148
1483	235
1484	206
1485	146
1486	169
1487	162
1488	135
1489	182
1490	197
1491	190
1492	159
1493	215
1494	157
1495	168
1496	195
1497	304
1498	159
1499	210
1500	182
1501	144
1502	175
1503	166
1504	187
1505	134
1506	177
1507	157
1508	150
1509	153
1510	161
1511	206
1512	136
1513	138
1514	184
1515	197
1516	215
1517	189
1518	228
1519	164
1520	143
1521	152
1522	152
1523	173
1524	178
1525	143
1526	135
1527	174
1528	121
1529	142
1530	168
1531	146
1532	145
1533	180
1534	145
1535	191
1536	193
1537	171
1538	186
1539	161
1540	132
1541	192
1542	184
1543	165
1544	164
1545	151
1546	165
1547	178
1548	136
1549	162
1550	226
1551	148
1552	215
1553	172
1554	149
1555	155
1556	188
1557	187
1558	185
1559	164
1560	159
1561	142
1562	121
1563	154
1564	164
1565	186
1566	160
1567	173
1568	199
1569	193
1570	216
1571	233
1572	175
1573	192
1574	143
1575	152
1576	198
1577	198
1578	173
1579	171
1580	147
1581	174
1582	197
1583	126
1584	177
1585	196
1586	150
1587	223
1588	179
1589	157
1590	169
1591	188
1592	223
1593	213
1594	209
1595	170
1596	202
1597	193
1598	202
1599	181
1600	191
1601	187
1602	207
1603	232
1604	164
1605	204
1606	189
1607	150
1608	225
1609	184
1610	181
1611	189
1612	171
1613	199
1614	199
1615	173
1616	170
1617	144
1618	178
1619	146
1620	202
1621	178
1622	189
1623	166
1624	202
1625	190
1626	183
1627	228
1628	199
1629	106
1630	177
1631	197
1632	173
1633	170
1634	200
1635	136
1636	177
1637	176
1638	206
1639	169
1640	214
1641	188
1642	222
1643	204
1644	154
1645	154
1646	200
1647	204
1648	242
1649	218
1650	165
1651	168
1652	159
1653	183
1654	167
1655	183
1656	161
1657	192
1658	174
1659	171
1660	185
1661	125
1662	191
1663	123
1664	176
1665	175
1666	158
1667	159
1668	189
1669	165
1670	210
1671	154
1672	179
1673	180
1674	132
1675	174
1676	195
1677	211
1678	167
1679	184
1680	184
1681	222
1682	159
1683	184
1684	174
1685	181
1686	162
1687	178
1688	209
1689	149
1690	200
1691	231
1692	170
1693	213
1694	323
1695	222
1696	162
1697	146
1698	205
1699	135
1700	192
1701	219
1702	174
1703	183
1704	169
1705	168
1706	210
1707	207
1708	180
1709	218
1710	182
1711	192
1712	180
1713	198
1714	165
1715	211
1716	167
1717	201
1718	217
1719	192
1720	227
1721	229
1722	180
1723	247
1724	141
1725	183
1726	220
1727	143
1728	235
1729	151
1730	232
1731	203
1732	163
1733	180
1734	278
1735	222
1736	215
1737	160
1738	202
1739	182
1740	225
1741	171
1742	227
1743	155
1744	240
1745	177
1746	228
1747	216
1748	241
1749	270
1750	526
1751	244
1752	214
1753	143
1754	220
1755	238
1756	173
1757	175
1758	207
1759	258
1760	208
1761	208
1762	243
1763	216
1764	220
1765	202
1766	242
1767	165
1768	168
1769	206
1770	194
1771	190
1772	273
1773	327
1774	245
1775	156
1776	222
1777	220
1778	200
1779	224
1780	185
1781	175
1782	159
1783	197
1784	255
1785	201
1786	200
1787	161
1788	183
1789	212
1790	196
1791	183
1792	170
1793	206
1794	232
1795	221
1796	210
1797	172
1798	225
1799	169
1800	175
1801	155
1802	187
1803	168
1804	181
1805	247
1806	239
1807	167
1808	162
1809	147
1810	172
1811	189
1812	175
1813	215
1814	230
1815	266
1816	195
1817	215
1818	206
1819	265
1820	260
1821	224
1822	225
1823	236
1824	212
1825	189
1826	223
1827	226
1828	213
1829	208
1830	159
1831	222
1832	170
1833	192
1834	174
1835	190
1836	202
1837	256
1838	222
1839	226
1840	191
1841	183
1842	180
1843	191
1844	218
1845	227
1846	175
1847	209
1848	191
1849	237
1850	168
1851	236
1852	178
1853	158
1854	229
1855	234
1856	238
1857	257
1858	191
1859	289
1860	326
1861	203
1862	273
1863	163
1864	241
1865	235
1866	162
1867	171
1868	228
1869	228
1870	289
1871	290
1872	186
1873	187
1874	196
1875	225
1876	208
1877	174
1878	194
1879	257
1880	190
1881	202
1882	192
1883	272
1884	159
1885	213
1886	167
1887	213
1888	280
1889	239
1890	233
1891	167
1892	205
1893	185
1894	258
1895	197
1896	269
1897	210
1898	287
1899	238
1900	222
1901	247
1902	186
1903	211
1904	184
1905	299
1906	201
1907	185
1908	229
1909	242
1910	172
1911	186
1912	176
1913	200
1914	275
1915	270
1916	250
1917	256
1918	234
1919	229
1920	214
1921	169
1922	225
1923	182
1924	184
1925	257
1926	210
1927	236
1928	203
1929	216
1930	339
1931	337
1932	245
1933	213
1934	156
1935	258
1936	192
1937	214
1938	295
1939	332
1940	333
1941	200
1942	212
1943	210
1944	201
1945	215
1946	245
1947	198
1948	243
1949	185
1950	248
1951	185
1952	272
1953	248
1954	194
1955	238
1956	240
1957	237
1958	202
1959	123
1960	174
1961	260
1962	236
1963	220
1964	208
1965	267
1966	239
1967	202
1968	270
1969	234
1970	306
1971	324
1972	363
1973	243
1974	182
1975	243
1976	269
1977	326
1978	238
1979	259
1980	206
1981	155
1982	194
1983	171
1984	155
1985	233
1986	293
1987	231
1988	210
1989	227
1990	272
1991	292
1992	258
1993	250
1994	243
1995	179
1996	238
1997	300
1998	255
1999	222
2000	224
2001	255
2002	203
2003	239
2004	261
2005	202
2006	190
2007	189
2008	247
2009	219
2010	222
2011	205
2012	250
2013	214
2014	222
2015	328
2016	231
2017	205
2018	177
2019	286
2020	222
2021	217
2022	261
2023	184
2024	199
2025	187
2026	204
2027	159
2028	187
2029	227
2030	219
2031	203
2032	147
2033	152
2034	161
2035	142
2036	146
2037	115
2038	170
2039	230
2040	196
2041	133
2042	128
2043	193
2044	327
2045	178
2046	140
2047	125
