Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 1221228
Background: 334.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
563	25
564	24
565	42
566	91
567	62
568	27
569	47
570	52
571	113
572	36
573	28
574	98
575	64
576	63
577	106
578	96
579	75
580	106
581	71
582	52
583	131
584	46
585	67
586	32
587	99
588	56
589	28
590	29
591	47
592	4
593	42
594	61
595	34
596	44
597	17
598	31
599	12
600	54
601	40
602	43
603	32
604	94
605	44
606	21
607	62
608	83
609	49
610	46
611	95
612	47
613	31
614	105
615	25
616	69
617	86
618	39
619	48
620	70
621	33
622	40
623	4
624	61
625	33
626	28
627	28
628	24
629	83
630	75
631	28
632	24
633	43
634	36
635	42
636	48
637	66
638	93
639	52
640	63
641	147
642	65
643	49
644	54
645	39
646	92
647	28
648	61
649	197
650	64
651	85
652	75
653	151
654	77
655	25
656	33
657	12
658	68
659	208
660	90
661	55
662	33
663	115
664	242
665	45
666	44
667	75
668	97
669	67
670	359
671	83
672	65
673	56
674	45
675	20
676	16
677	55
678	162
679	167
680	51
681	39
682	34
683	53
684	40
685	11
686	64
687	238
688	146
689	127
690	99
691	102
692	59
693	96
694	101
695	54
696	96
697	111
698	83
699	41
700	103
701	127
702	164
703	88
704	128
705	167
706	69
707	62
708	32
709	155
710	54
711	103
712	91
713	67
714	89
715	95
716	127
717	52
718	54
719	90
720	55
721	51
722	94
723	133
724	79
725	44
726	61
727	78
728	88
729	74
730	153
731	109
732	115
733	90
734	68
735	30
736	52
737	62
738	70
739	30
740	45
741	72
742	49
743	180
744	143
745	162
746	66
747	163
748	120
749	20
750	81
751	64
752	109
753	63
754	75
755	41
756	52
757	100
758	96
759	71
760	247
761	61
762	157
763	103
764	105
765	123
766	69
767	114
768	60
769	87
770	90
771	71
772	59
773	99
774	85
775	93
776	88
777	53
778	43
779	77
780	56
781	133
782	91
783	127
784	126
785	74
786	99
787	61
788	69
789	185
790	143
791	57
792	81
793	130
794	133
795	49
796	74
797	159
798	143
799	144
800	103
801	68
802	132
803	81
804	83
805	114
806	84
807	116
808	65
809	105
810	43
811	125
812	156
813	125
814	90
815	111
816	90
817	85
818	123
819	143
820	116
821	138
822	96
823	160
824	325
825	112
826	166
827	220
828	116
829	74
830	119
831	92
832	72
833	67
834	44
835	116
836	106
837	93
838	114
839	48
840	93
841	87
842	56
843	100
844	171
845	96
846	105
847	102
848	52
849	96
850	136
851	134
852	367
853	91
854	89
855	138
856	131
857	87
858	65
859	54
860	75
861	101
862	138
863	147
864	117
865	88
866	47
867	99
868	74
869	88
870	162
871	146
872	163
873	143
874	128
875	184
876	261
877	148
878	199
879	70
880	108
881	206
882	109
883	109
884	269
885	159
886	74
887	53
888	180
889	153
890	79
891	77
892	55
893	54
894	106
895	55
896	166
897	93
898	73
899	168
900	186
901	59
902	180
903	149
904	110
905	102
906	102
907	165
908	240
909	274
910	187
911	146
912	55
913	121
914	127
915	120
916	110
917	121
918	110
919	109
920	104
921	92
922	81
923	165
924	200
925	136
926	70
927	280
928	239
929	95
930	110
931	112
932	108
933	61
934	124
935	111
936	268
937	278
938	99
939	167
940	288
941	94
942	104
943	233
944	182
945	59
946	74
947	140
948	84
949	63
950	87
951	120
952	183
953	70
954	90
955	160
956	141
957	88
958	173
959	180
960	136
961	110
962	78
963	84
964	95
965	133
966	340
967	128
968	201
969	264
970	308
971	102
972	108
973	88
974	104
975	106
976	165
977	141
978	276
979	115
980	484
981	292
982	172
983	196
984	166
985	142
986	86
987	245
988	310
989	150
990	148
991	290
992	176
993	107
994	145
995	279
996	144
997	180
998	194
999	105
1000	504
1001	441
1002	573
1003	417
1004	164
1005	334
1006	322
1007	140
1008	118
1009	198
1010	345
1011	443
1012	380
1013	637
1014	326
1015	233
1016	259
1017	177
1018	554
1019	443
1020	865
1021	769
1022	332
1023	310
1024	476
1025	588
1026	1024
1027	1404
1028	1178
1029	1120
1030	1346
1031	1179
1032	1746
1033	1489
1034	1243
1035	1359
1036	1475
1037	2114
1038	2051
1039	1619
1040	1912
1041	2362
1042	2666
1043	2943
1044	3907
1045	3531
1046	2765
1047	3454
1048	4146
1049	4665
1050	3750
1051	2874
1052	3073
1053	2786
1054	2729
1055	2506
1056	1723
1057	2131
1058	2361
1059	1491
1060	1574
1061	1721
1062	1544
1063	1590
1064	1495
1065	1709
1066	1577
1067	1045
1068	1196
1069	1104
1070	1258
1071	547
1072	456
1073	514
1074	637
1075	363
1076	210
1077	476
1078	587
1079	731
1080	634
1081	702
1082	592
1083	471
1084	144
1085	147
1086	381
1087	291
1088	244
1089	340
1090	100
1091	134
1092	98
1093	189
1094	347
1095	570
1096	299
1097	491
1098	194
1099	149
1100	194
1101	253
1102	115
1103	120
1104	136
1105	218
1106	435
1107	244
1108	101
1109	197
1110	94
1111	79
1112	57
1113	118
1114	186
1115	151
1116	119
1117	80
1118	87
1119	147
1120	116
1121	108
1122	78
1123	103
1124	91
1125	135
1126	75
1127	198
1128	51
1129	75
1130	102
1131	55
1132	90
1133	174
1134	134
1135	208
1136	148
1137	174
1138	130
1139	59
1140	121
1141	73
1142	76
1143	27
1144	52
1145	88
1146	66
1147	189
1148	55
1149	114
1150	94
1151	96
1152	123
1153	42
1154	123
1155	117
1156	94
1157	99
1158	212
1159	123
1160	207
1161	168
1162	86
1163	98
1164	104
1165	94
1166	87
1167	124
1168	102
1169	327
1170	252
1171	279
1172	82
1173	156
1174	263
1175	125
1176	200
1177	160
1178	107
1179	405
1180	567
1181	261
1182	126
1183	160
1184	142
1185	326
1186	150
1187	95
1188	242
1189	177
1190	144
1191	104
1192	124
1193	559
1194	278
1195	123
1196	165
1197	182
1198	73
1199	137
1200	161
1201	230
1202	216
1203	513
1204	663
1205	183
1206	96
1207	188
1208	247
1209	131
1210	132
1211	78
1212	52
1213	132
1214	170
1215	102
1216	120
1217	82
1218	134
1219	101
1220	140
1221	195
1222	103
1223	54
1224	109
1225	191
1226	109
1227	108
1228	185
1229	146
1230	120
1231	67
1232	134
1233	67
1234	60
1235	93
1236	192
1237	227
1238	131
1239	120
1240	62
1241	84
1242	89
1243	265
1244	222
1245	85
1246	157
1247	252
1248	157
1249	98
1250	158
1251	71
1252	102
1253	221
1254	241
1255	159
1256	249
1257	295
1258	479
1259	170
1260	138
1261	291
1262	100
1263	170
1264	129
1265	89
1266	93
1267	274
1268	135
1269	115
1270	115
1271	46
1272	262
1273	222
1274	154
1275	76
1276	212
1277	293
1278	84
1279	70
1280	125
1281	491
1282	286
1283	107
1284	84
1285	42
1286	121
1287	138
1288	153
1289	131
1290	89
1291	101
1292	66
1293	143
1294	61
1295	70
1296	100
1297	173
1298	96
1299	81
1300	103
1301	112
1302	114
1303	66
1304	70
1305	73
1306	124
1307	173
1308	135
1309	76
1310	191
1311	260
1312	163
1313	478
1314	127
1315	46
1316	133
1317	51
1318	35
1319	76
1320	115
1321	87
1322	113
1323	104
1324	187
1325	131
1326	83
1327	97
1328	51
1329	105
1330	98
1331	240
1332	238
1333	98
1334	104
1335	111
1336	209
1337	57
1338	49
1339	115
1340	60
1341	146
1342	64
1343	131
1344	63
1345	108
1346	20
1347	78
1348	154
1349	38
1350	54
1351	118
1352	77
1353	144
1354	245
1355	522
1356	92
1357	74
1358	141
1359	233
1360	113
1361	159
1362	146
1363	328
1364	171
1365	101
1366	35
1367	75
1368	112
1369	187
1370	77
1371	130
1372	81
1373	25
1374	90
1375	46
1376	67
1377	127
1378	174
1379	109
1380	223
1381	139
1382	86
1383	129
1384	141
1385	52
1386	97
1387	170
1388	182
1389	185
1390	116
1391	44
1392	123
1393	152
1394	270
1395	154
1396	448
1397	191
1398	86
1399	127
1400	102
1401	88
1402	62
1403	38
1404	56
1405	204
1406	118
1407	75
1408	47
1409	67
1410	174
1411	245
1412	238
1413	249
1414	293
1415	201
1416	196
1417	95
1418	92
1419	230
1420	381
1421	170
1422	68
1423	103
1424	95
1425	147
1426	95
1427	114
1428	64
1429	70
1430	213
1431	438
1432	113
1433	70
1434	320
1435	972
1436	660
1437	150
1438	85
1439	82
1440	147
1441	83
1442	39
1443	334
1444	298
1445	115
1446	543
1447	355
1448	249
1449	722
1450	653
1451	197
1452	269
1453	792
1454	653
1455	593
1456	320
1457	672
1458	769
1459	192
1460	114
1461	92
1462	375
1463	649
1464	467
1465	477
1466	457
1467	722
1468	492
1469	585
1470	685
1471	599
1472	635
1473	337
1474	414
1475	415
1476	744
1477	620
1478	1196
1479	797
1480	482
1481	343
1482	770
1483	659
1484	530
1485	675
1486	1325
1487	1290
1488	944
1489	1058
1490	764
1491	391
1492	991
1493	1591
1494	1450
1495	1980
1496	1768
1497	1516
1498	2386
1499	2316
1500	2291
1501	2039
1502	2357
1503	3532
1504	3350
1505	3501
1506	3762
1507	3673
1508	4074
1509	3998
1510	3480
1511	4328
1512	4067
1513	4043
1514	4743
1515	5296
1516	5023
1517	4750
1518	4834
1519	5545
1520	6664
1521	10287
1522	11110
1523	12465
1524	11994
1525	15678
1526	18564
1527	20770
1528	22727
1529	27219
1530	32038
1531	34021
1532	36272
1533	34685
1534	33080
1535	31758
1536	28910
1537	24224
1538	23722
1539	23241
1540	23050
1541	20074
1542	16880
1543	14141
1544	10749
1545	11025
1546	13847
1547	16711
1548	16013
1549	14502
1550	11634
1551	5827
1552	2128
1553	1143
1554	908
1555	1026
1556	1008
1557	776
1558	563
1559	358
1560	180
1561	122
1562	259
1563	555
1564	660
1565	277
1566	219
1567	276
1568	490
1569	717
1570	260
1571	204
1572	117
1573	153
1574	72
1575	56
1576	62
1577	82
1578	75
1579	77
1580	64
1581	43
1582	20
1583	74
1584	62
1585	88
1586	208
1587	192
1588	101
1589	88
1590	120
1591	128
1592	246
1593	305
1594	73
1595	68
1596	136
1597	72
1598	77
1599	91
1600	102
1601	220
1602	225
1603	95
1604	65
1605	53
1606	40
1607	51
1608	79
1609	129
1610	220
1611	123
1612	140
1613	98
1614	141
1615	89
1616	88
1617	128
1618	115
1619	137
1620	112
1621	58
1622	56
1623	74
1624	112
1625	114
1626	119
1627	119
1628	109
1629	121
1630	107
1631	95
1632	145
1633	92
1634	202
1635	107
1636	120
1637	95
1638	192
1639	46
1640	163
1641	101
1642	62
1643	54
1644	62
1645	110
1646	40
1647	55
1648	75
1649	84
1650	101
1651	96
1652	47
1653	56
1654	49
1655	58
1656	78
1657	99
1658	101
1659	25
1660	107
1661	36
1662	110
1663	107
1664	152
1665	79
1666	90
1667	105
1668	88
1669	81
1670	95
1671	162
1672	82
1673	129
1674	133
1675	122
1676	124
1677	274
1678	149
1679	90
1680	147
1681	164
1682	75
1683	47
1684	96
1685	151
1686	101
1687	64
1688	52
1689	55
1690	71
1691	115
1692	70
1693	110
1694	76
1695	97
1696	109
1697	61
1698	178
1699	68
1700	102
1701	92
1702	297
1703	117
1704	134
1705	108
1706	55
1707	128
1708	98
1709	105
1710	93
1711	132
1712	136
1713	99
1714	210
1715	157
1716	202
1717	206
1718	107
1719	96
1720	126
1721	109
1722	97
1723	119
1724	79
1725	114
1726	170
1727	134
1728	121
1729	201
1730	84
1731	95
1732	34
1733	113
1734	193
1735	107
1736	98
1737	66
1738	114
1739	121
1740	107
1741	106
1742	153
1743	126
1744	69
1745	83
1746	225
1747	66
1748	106
1749	89
1750	80
1751	87
1752	135
1753	109
1754	157
1755	125
1756	115
1757	116
1758	121
1759	134
1760	116
1761	116
1762	77
1763	150
1764	62
1765	12
1766	62
1767	67
1768	62
1769	80
1770	70
1771	102
1772	41
1773	67
1774	86
1775	68
1776	129
1777	144
1778	83
1779	145
1780	74
1781	89
1782	111
1783	119
1784	47
1785	67
1786	128
1787	103
1788	138
1789	113
1790	89
1791	99
1792	68
1793	157
1794	172
1795	207
1796	112
1797	119
1798	118
1799	115
1800	163
1801	110
1802	88
1803	106
1804	83
1805	149
1806	137
1807	95
1808	112
1809	61
1810	137
1811	83
1812	70
1813	58
1814	115
1815	158
1816	96
1817	135
1818	75
1819	117
1820	98
1821	86
1822	123
1823	82
1824	118
1825	102
1826	88
1827	98
1828	118
1829	152
1830	109
1831	86
1832	100
1833	198
1834	151
1835	149
1836	249
1837	135
1838	156
1839	131
1840	146
1841	132
1842	144
1843	99
1844	152
1845	197
1846	138
1847	132
1848	153
1849	53
1850	90
1851	116
1852	192
1853	168
1854	135
1855	134
1856	157
1857	135
1858	172
1859	147
1860	163
1861	181
1862	201
1863	138
1864	153
1865	158
1866	133
1867	172
1868	131
1869	98
1870	145
1871	134
1872	161
1873	136
1874	164
1875	102
1876	109
1877	199
1878	146
1879	102
1880	136
1881	125
1882	119
1883	120
1884	126
1885	121
1886	74
1887	123
1888	163
1889	143
1890	168
1891	117
1892	168
1893	188
1894	175
1895	237
1896	119
1897	129
1898	143
1899	151
1900	106
1901	242
1902	182
1903	164
1904	207
1905	165
1906	170
1907	158
1908	149
1909	247
1910	116
1911	157
1912	121
1913	171
1914	140
1915	230
1916	170
1917	179
1918	216
1919	215
1920	149
1921	132
1922	168
1923	163
1924	187
1925	122
1926	157
1927	170
1928	194
1929	145
1930	133
1931	177
1932	165
1933	179
1934	213
1935	170
1936	231
1937	153
1938	184
1939	241
1940	272
1941	159
1942	216
1943	233
1944	186
1945	185
1946	179
1947	314
1948	192
1949	257
1950	162
1951	217
1952	213
1953	167
1954	207
1955	158
1956	201
1957	142
1958	198
1959	118
1960	241
1961	198
1962	168
1963	155
1964	182
1965	183
1966	157
1967	169
1968	242
1969	325
1970	182
1971	231
1972	289
1973	191
1974	241
1975	267
1976	242
1977	281
1978	276
1979	282
1980	248
1981	201
1982	164
1983	220
1984	248
1985	267
1986	225
1987	170
1988	215
1989	224
1990	140
1991	245
1992	200
1993	186
1994	272
1995	174
1996	305
1997	291
1998	217
1999	167
2000	150
2001	129
2002	189
2003	193
2004	354
2005	237
2006	311
2007	212
2008	253
2009	194
2010	235
2011	231
2012	267
2013	238
2014	208
2015	217
2016	232
2017	176
2018	175
2019	241
2020	208
2021	238
2022	226
2023	236
2024	189
2025	215
2026	167
2027	252
2028	252
2029	178
2030	221
2031	159
2032	162
2033	189
2034	191
2035	182
2036	160
2037	115
2038	109
2039	219
2040	138
2041	140
2042	177
2043	184
2044	157
2045	278
2046	170
2047	242
