Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 1763711
Background: 335.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
321	17
322	29
323	31
324	45
325	27
326	59
327	38
328	46
329	11
330	36
331	20
332	67
333	29
334	27
335	39
336	44
337	39
338	83
339	77
340	33
341	85
342	36
343	70
344	37
345	50
346	49
347	43
348	69
349	28
350	7
351	34
352	47
353	74
354	70
355	33
356	78
357	31
358	33
359	56
360	76
361	34
362	70
363	122
364	71
365	143
366	112
367	25
368	27
369	34
370	61
371	64
372	29
373	25
374	50
375	50
376	51
377	86
378	91
379	62
380	76
381	33
382	37
383	16
384	22
385	51
386	6
387	40
388	28
389	41
390	48
391	22
392	54
393	28
394	18
395	62
396	44
397	28
398	22
399	26
400	221
401	49
402	129
403	69
404	35
405	14
406	51
407	23
408	74
409	119
410	51
411	8
412	60
413	61
414	58
415	44
416	70
417	48
418	19
419	54
420	14
421	24
422	45
423	35
424	34
425	10
426	37
427	31
428	32
429	75
430	45
431	110
432	85
433	34
434	62
435	57
436	17
437	20
438	60
439	37
440	33
441	3
442	36
443	45
444	40
445	19
446	37
447	9
448	105
449	103
450	61
451	44
452	19
453	47
454	7
455	17
456	40
457	35
458	49
459	16
460	42
461	24
462	14
463	18
464	20
465	71
466	78
467	31
468	57
469	67
470	18
471	26
472	24
473	31
474	6
475	54
476	35
477	42
478	27
479	12
480	16
481	16
482	18
483	32
484	31
485	31
486	42
487	72
488	21
489	13
490	28
491	32
492	29
493	56
494	50
495	18
496	50
497	69
498	21
499	30
500	39
501	68
502	100
503	10
504	59
505	70
506	248
507	70
508	28
509	28
510	29
511	33
512	18
513	53
514	34
515	11
516	7
517	6
518	15
519	4
520	58
521	13
522	37
523	2
524	42
525	64
526	120
527	37
528	13
529	64
530	41
531	21
532	23
533	19
534	31
535	195
536	154
537	25
538	23
539	79
540	88
541	153
542	33
543	0
544	71
545	45
546	22
547	59
548	141
549	44
550	38
551	34
552	38
553	17
554	48
555	52
556	23
557	8
558	22
559	155
560	114
561	142
562	43
563	27
564	69
565	36
566	40
567	78
568	48
569	29
570	40
571	18
572	17
573	53
574	159
575	79
576	37
577	55
578	35
579	51
580	33
581	45
582	55
583	50
584	12
585	29
586	26
587	47
588	50
589	14
590	81
591	76
592	33
593	8
594	41
595	44
596	35
597	28
598	61
599	109
600	101
601	101
602	84
603	81
604	44
605	113
606	62
607	86
608	46
609	26
610	70
611	85
612	64
613	66
614	94
615	59
616	36
617	45
618	57
619	61
620	59
621	18
622	35
623	69
624	31
625	11
626	15
627	41
628	60
629	43
630	24
631	82
632	26
633	49
634	74
635	68
636	95
637	55
638	67
639	96
640	15
641	32
642	47
643	8
644	45
645	96
646	169
647	276
648	271
649	18
650	72
651	158
652	71
653	63
654	52
655	25
656	45
657	47
658	31
659	47
660	38
661	53
662	19
663	23
664	23
665	31
666	81
667	45
668	50
669	53
670	244
671	121
672	30
673	29
674	64
675	87
676	168
677	46
678	40
679	39
680	118
681	81
682	73
683	58
684	31
685	37
686	44
687	93
688	60
689	122
690	141
691	168
692	80
693	98
694	54
695	58
696	32
697	52
698	8
699	64
700	16
701	59
702	100
703	47
704	53
705	131
706	79
707	189
708	68
709	73
710	3
711	40
712	53
713	113
714	61
715	48
716	70
717	110
718	69
719	71
720	21
721	57
722	60
723	117
724	252
725	155
726	60
727	99
728	115
729	141
730	82
731	91
732	129
733	150
734	49
735	68
736	31
737	54
738	100
739	49
740	89
741	101
742	75
743	80
744	55
745	111
746	91
747	155
748	145
749	102
750	63
751	70
752	125
753	247
754	136
755	70
756	75
757	161
758	125
759	269
760	384
761	169
762	123
763	107
764	152
765	125
766	73
767	84
768	96
769	123
770	105
771	124
772	131
773	121
774	90
775	174
776	139
777	170
778	143
779	143
780	180
781	141
782	82
783	137
784	106
785	86
786	37
787	39
788	40
789	71
790	174
791	74
792	71
793	70
794	61
795	68
796	120
797	63
798	156
799	139
800	43
801	66
802	95
803	154
804	166
805	78
806	120
807	176
808	62
809	39
810	86
811	147
812	79
813	62
814	135
815	97
816	81
817	53
818	134
819	85
820	132
821	58
822	42
823	119
824	252
825	52
826	134
827	101
828	121
829	47
830	235
831	117
832	54
833	112
834	110
835	49
836	165
837	114
838	139
839	53
840	100
841	25
842	73
843	140
844	177
845	99
846	73
847	77
848	56
849	103
850	97
851	108
852	298
853	170
854	104
855	81
856	52
857	92
858	85
859	71
860	154
861	55
862	80
863	248
864	305
865	88
866	87
867	170
868	47
869	66
870	88
871	133
872	85
873	100
874	204
875	191
876	196
877	51
878	153
879	89
880	65
881	209
882	84
883	305
884	197
885	140
886	76
887	153
888	105
889	156
890	107
891	116
892	186
893	113
894	154
895	103
896	187
897	400
898	268
899	100
900	77
901	60
902	72
903	75
904	127
905	265
906	175
907	92
908	104
909	166
910	231
911	144
912	64
913	157
914	126
915	176
916	82
917	54
918	81
919	166
920	197
921	142
922	99
923	229
924	170
925	193
926	187
927	245
928	165
929	214
930	94
931	187
932	158
933	53
934	38
935	134
936	118
937	155
938	79
939	189
940	89
941	95
942	141
943	265
944	401
945	101
946	110
947	407
948	236
949	169
950	107
951	113
952	239
953	100
954	76
955	247
956	139
957	154
958	284
959	469
960	442
961	273
962	456
963	263
964	339
965	237
966	303
967	289
968	67
969	150
970	250
971	182
972	283
973	190
974	146
975	232
976	200
977	85
978	128
979	165
980	110
981	180
982	363
983	670
984	404
985	492
986	519
987	1117
988	701
989	628
990	801
991	521
992	242
993	128
994	253
995	290
996	705
997	805
998	360
999	319
1000	759
1001	663
1002	420
1003	265
1004	154
1005	265
1006	507
1007	657
1008	166
1009	217
1010	518
1011	345
1012	170
1013	465
1014	470
1015	377
1016	520
1017	744
1018	479
1019	365
1020	621
1021	799
1022	953
1023	1134
1024	680
1025	951
1026	1109
1027	909
1028	1506
1029	1123
1030	1894
1031	1643
1032	1914
1033	1510
1034	2379
1035	2620
1036	3147
1037	3008
1038	3441
1039	2932
1040	3446
1041	4232
1042	3710
1043	3556
1044	4927
1045	5514
1046	6851
1047	7228
1048	7719
1049	7028
1050	6556
1051	6424
1052	6492
1053	6153
1054	5618
1055	5674
1056	5635
1057	6095
1058	5778
1059	4015
1060	3793
1061	3779
1062	3091
1063	3214
1064	2516
1065	2512
1066	2221
1067	1711
1068	1539
1069	1990
1070	1676
1071	919
1072	870
1073	1095
1074	831
1075	608
1076	506
1077	658
1078	989
1079	614
1080	362
1081	652
1082	799
1083	628
1084	277
1085	182
1086	401
1087	317
1088	445
1089	617
1090	568
1091	379
1092	492
1093	331
1094	459
1095	518
1096	323
1097	240
1098	163
1099	330
1100	613
1101	707
1102	240
1103	225
1104	499
1105	322
1106	190
1107	250
1108	192
1109	255
1110	156
1111	136
1112	250
1113	171
1114	86
1115	83
1116	86
1117	234
1118	357
1119	330
1120	236
1121	229
1122	142
1123	63
1124	230
1125	182
1126	122
1127	130
1128	39
1129	32
1130	76
1131	59
1132	80
1133	217
1134	271
1135	139
1136	117
1137	268
1138	670
1139	250
1140	490
1141	250
1142	266
1143	635
1144	192
1145	133
1146	65
1147	170
1148	83
1149	182
1150	154
1151	101
1152	61
1153	106
1154	208
1155	106
1156	109
1157	141
1158	401
1159	126
1160	189
1161	176
1162	131
1163	91
1164	277
1165	142
1166	61
1167	130
1168	261
1169	408
1170	251
1171	123
1172	109
1173	526
1174	837
1175	714
1176	431
1177	152
1178	123
1179	390
1180	248
1181	367
1182	268
1183	131
1184	112
1185	151
1186	188
1187	231
1188	232
1189	136
1190	174
1191	163
1192	156
1193	131
1194	381
1195	265
1196	132
1197	139
1198	91
1199	236
1200	157
1201	158
1202	132
1203	135
1204	197
1205	205
1206	156
1207	54
1208	86
1209	75
1210	124
1211	111
1212	99
1213	37
1214	59
1215	104
1216	210
1217	394
1218	259
1219	97
1220	170
1221	175
1222	54
1223	80
1224	138
1225	87
1226	154
1227	224
1228	76
1229	71
1230	92
1231	168
1232	423
1233	126
1234	56
1235	26
1236	76
1237	177
1238	134
1239	188
1240	112
1241	175
1242	62
1243	186
1244	104
1245	91
1246	119
1247	180
1248	248
1249	357
1250	129
1251	99
1252	134
1253	234
1254	378
1255	314
1256	246
1257	361
1258	544
1259	167
1260	148
1261	92
1262	123
1263	123
1264	81
1265	81
1266	223
1267	484
1268	113
1269	61
1270	84
1271	33
1272	73
1273	45
1274	42
1275	92
1276	180
1277	222
1278	108
1279	129
1280	94
1281	77
1282	99
1283	107
1284	163
1285	370
1286	137
1287	70
1288	89
1289	160
1290	204
1291	336
1292	221
1293	150
1294	139
1295	142
1296	288
1297	184
1298	138
1299	110
1300	119
1301	65
1302	123
1303	67
1304	113
1305	292
1306	201
1307	261
1308	528
1309	204
1310	91
1311	125
1312	156
1313	73
1314	160
1315	471
1316	506
1317	89
1318	178
1319	236
1320	239
1321	184
1322	76
1323	126
1324	619
1325	315
1326	94
1327	90
1328	83
1329	99
1330	56
1331	90
1332	144
1333	85
1334	246
1335	291
1336	104
1337	184
1338	118
1339	127
1340	100
1341	90
1342	105
1343	138
1344	620
1345	249
1346	62
1347	59
1348	149
1349	47
1350	127
1351	422
1352	119
1353	115
1354	214
1355	683
1356	197
1357	52
1358	75
1359	40
1360	123
1361	179
1362	472
1363	277
1364	109
1365	116
1366	96
1367	190
1368	398
1369	265
1370	26
1371	92
1372	238
1373	406
1374	416
1375	122
1376	93
1377	174
1378	236
1379	492
1380	549
1381	282
1382	468
1383	293
1384	149
1385	90
1386	224
1387	82
1388	117
1389	177
1390	174
1391	112
1392	450
1393	244
1394	130
1395	60
1396	144
1397	232
1398	219
1399	323
1400	522
1401	235
1402	119
1403	379
1404	269
1405	272
1406	299
1407	819
1408	601
1409	452
1410	137
1411	523
1412	520
1413	571
1414	291
1415	298
1416	349
1417	130
1418	123
1419	233
1420	450
1421	186
1422	206
1423	137
1424	131
1425	125
1426	176
1427	198
1428	463
1429	259
1430	401
1431	433
1432	565
1433	602
1434	543
1435	595
1436	315
1437	188
1438	257
1439	551
1440	436
1441	437
1442	630
1443	362
1444	248
1445	127
1446	368
1447	285
1448	246
1449	565
1450	474
1451	417
1452	1449
1453	1192
1454	742
1455	1304
1456	1364
1457	760
1458	611
1459	1125
1460	1011
1461	876
1462	753
1463	1069
1464	1132
1465	814
1466	898
1467	1550
1468	992
1469	841
1470	1081
1471	758
1472	434
1473	826
1474	805
1475	906
1476	1365
1477	1622
1478	1264
1479	1425
1480	1203
1481	1737
1482	1655
1483	861
1484	1146
1485	1388
1486	821
1487	1310
1488	1309
1489	1584
1490	1338
1491	1806
1492	2285
1493	2436
1494	1957
1495	1648
1496	1882
1497	2521
1498	2894
1499	2695
1500	4043
1501	4839
1502	6319
1503	4933
1504	4244
1505	5953
1506	6113
1507	6783
1508	6309
1509	7050
1510	7604
1511	7817
1512	8232
1513	9312
1514	8780
1515	10173
1516	9178
1517	9943
1518	9313
1519	10539
1520	10715
1521	12164
1522	14746
1523	16841
1524	18923
1525	22563
1526	26924
1527	29510
1528	35480
1529	41789
1530	46156
1531	51948
1532	59665
1533	60953
1534	63102
1535	58223
1536	46400
1537	40289
1538	45339
1539	53424
1540	57888
1541	54562
1542	49471
1543	37931
1544	25723
1545	11086
1546	6018
1547	3277
1548	2648
1549	2624
1550	2355
1551	1713
1552	1018
1553	825
1554	1067
1555	685
1556	862
1557	702
1558	684
1559	659
1560	580
1561	379
1562	780
1563	731
1564	485
1565	506
1566	436
1567	688
1568	752
1569	517
1570	368
1571	201
1572	120
1573	539
1574	198
1575	140
1576	300
1577	247
1578	88
1579	57
1580	60
1581	128
1582	438
1583	178
1584	59
1585	77
1586	95
1587	68
1588	114
1589	52
1590	119
1591	269
1592	451
1593	130
1594	89
1595	93
1596	71
1597	54
1598	90
1599	158
1600	124
1601	111
1602	183
1603	84
1604	102
1605	84
1606	56
1607	72
1608	235
1609	216
1610	121
1611	91
1612	139
1613	119
1614	155
1615	99
1616	87
1617	78
1618	77
1619	65
1620	25
1621	45
1622	73
1623	43
1624	109
1625	176
1626	114
1627	95
1628	77
1629	109
1630	286
1631	204
1632	123
1633	128
1634	80
1635	73
1636	40
1637	47
1638	224
1639	37
1640	70
1641	34
1642	56
1643	93
1644	43
1645	93
1646	45
1647	52
1648	60
1649	95
1650	37
1651	123
1652	43
1653	72
1654	102
1655	80
1656	42
1657	108
1658	103
1659	54
1660	74
1661	160
1662	133
1663	115
1664	87
1665	118
1666	87
1667	80
1668	129
1669	70
1670	73
1671	75
1672	83
1673	30
1674	96
1675	48
1676	76
1677	169
1678	84
1679	57
1680	139
1681	161
1682	99
1683	102
1684	94
1685	156
1686	156
1687	417
1688	159
1689	152
1690	103
1691	103
1692	95
1693	93
1694	64
1695	81
1696	124
1697	69
1698	164
1699	73
1700	126
1701	113
1702	154
1703	101
1704	73
1705	107
1706	84
1707	150
1708	81
1709	64
1710	104
1711	195
1712	228
1713	470
1714	211
1715	68
1716	110
1717	64
1718	87
1719	107
1720	70
1721	102
1722	67
1723	109
1724	101
1725	55
1726	96
1727	101
1728	94
1729	457
1730	394
1731	139
1732	66
1733	133
1734	138
1735	59
1736	98
1737	81
1738	100
1739	96
1740	64
1741	96
1742	61
1743	104
1744	242
1745	175
1746	90
1747	170
1748	119
1749	83
1750	139
1751	74
1752	122
1753	88
1754	137
1755	90
1756	113
1757	135
1758	119
1759	144
1760	90
1761	45
1762	109
1763	179
1764	81
1765	68
1766	69
1767	118
1768	111
1769	40
1770	70
1771	142
1772	101
1773	94
1774	57
1775	67
1776	96
1777	112
1778	66
1779	138
1780	125
1781	102
1782	73
1783	153
1784	78
1785	108
1786	67
1787	119
1788	94
1789	65
1790	117
1791	87
1792	83
1793	79
1794	105
1795	188
1796	79
1797	89
1798	77
1799	46
1800	94
1801	100
1802	80
1803	58
1804	76
1805	76
1806	108
1807	77
1808	100
1809	100
1810	106
1811	64
1812	77
1813	98
1814	99
1815	131
1816	123
1817	87
1818	62
1819	78
1820	101
1821	171
1822	139
1823	130
1824	90
1825	115
1826	134
1827	118
1828	91
1829	128
1830	91
1831	61
1832	124
1833	274
1834	614
1835	235
1836	223
1837	98
1838	54
1839	117
1840	80
1841	91
1842	124
1843	149
1844	71
1845	155
1846	91
1847	82
1848	137
1849	107
1850	103
1851	111
1852	148
1853	139
1854	124
1855	128
1856	136
1857	172
1858	187
1859	171
1860	200
1861	169
1862	200
1863	157
1864	144
1865	168
1866	152
1867	195
1868	122
1869	125
1870	187
1871	160
1872	185
1873	115
1874	124
1875	117
1876	110
1877	106
1878	164
1879	165
1880	125
1881	205
1882	134
1883	82
1884	161
1885	103
1886	166
1887	152
1888	152
1889	119
1890	162
1891	105
1892	233
1893	195
1894	187
1895	239
1896	148
1897	184
1898	136
1899	213
1900	143
1901	188
1902	131
1903	139
1904	147
1905	165
1906	184
1907	170
1908	200
1909	181
1910	80
1911	148
1912	141
1913	177
1914	86
1915	269
1916	92
1917	197
1918	115
1919	168
1920	201
1921	141
1922	130
1923	81
1924	131
1925	162
1926	121
1927	131
1928	179
1929	189
1930	223
1931	144
1932	172
1933	137
1934	217
1935	310
1936	252
1937	269
1938	284
1939	177
1940	259
1941	259
1942	138
1943	171
1944	200
1945	194
1946	159
1947	236
1948	137
1949	206
1950	164
1951	226
1952	169
1953	208
1954	159
1955	167
1956	157
1957	179
1958	206
1959	187
1960	253
1961	184
1962	136
1963	199
1964	139
1965	154
1966	209
1967	232
1968	217
1969	218
1970	167
1971	255
1972	183
1973	169
1974	240
1975	303
1976	230
1977	278
1978	216
1979	200
1980	233
1981	183
1982	190
1983	193
1984	299
1985	210
1986	244
1987	118
1988	207
1989	192
1990	143
1991	242
1992	205
1993	170
1994	173
1995	200
1996	170
1997	179
1998	186
1999	177
2000	461
2001	995
2002	377
2003	193
2004	238
2005	225
2006	298
2007	187
2008	229
2009	202
2010	243
2011	327
2012	284
2013	256
2014	202
2015	224
2016	197
2017	199
2018	112
2019	237
2020	166
2021	208
2022	308
2023	289
2024	214
2025	427
2026	277
2027	232
2028	205
2029	127
2030	169
2031	146
2032	219
2033	140
2034	180
2035	133
2036	138
2037	121
2038	88
2039	145
2040	147
2041	158
2042	133
2043	178
2044	123
2045	160
2046	160
2047	259
