Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 697864
Background: 333.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
820	79
821	96
822	74
823	107
824	96
825	30
826	73
827	52
828	104
829	60
830	61
831	51
832	61
833	65
834	59
835	66
836	87
837	99
838	208
839	171
840	239
841	80
842	45
843	112
844	70
845	47
846	111
847	180
848	121
849	120
850	111
851	153
852	207
853	102
854	66
855	57
856	87
857	115
858	120
859	111
860	71
861	110
862	45
863	74
864	132
865	53
866	79
867	151
868	68
869	49
870	146
871	103
872	97
873	86
874	82
875	63
876	114
877	201
878	181
879	116
880	120
881	156
882	63
883	63
884	105
885	62
886	96
887	77
888	62
889	38
890	94
891	74
892	62
893	58
894	79
895	52
896	181
897	161
898	56
899	88
900	83
901	79
902	141
903	84
904	127
905	117
906	101
907	258
908	157
909	91
910	165
911	216
912	407
913	332
914	211
915	49
916	42
917	99
918	160
919	156
920	101
921	64
922	107
923	75
924	107
925	86
926	67
927	161
928	111
929	41
930	72
931	190
932	104
933	110
934	119
935	40
936	145
937	87
938	115
939	79
940	116
941	59
942	275
943	393
944	267
945	15
946	103
947	169
948	232
949	118
950	94
951	78
952	88
953	92
954	119
955	140
956	153
957	120
958	140
959	111
960	89
961	60
962	79
963	136
964	140
965	87
966	117
967	61
968	55
969	87
970	203
971	124
972	131
973	178
974	99
975	160
976	155
977	142
978	146
979	58
980	91
981	120
982	134
983	99
984	123
985	115
986	105
987	207
988	134
989	161
990	156
991	270
992	123
993	189
994	216
995	123
996	120
997	86
998	118
999	120
1000	264
1001	504
1002	166
1003	141
1004	134
1005	205
1006	387
1007	391
1008	242
1009	457
1010	110
1011	211
1012	226
1013	415
1014	92
1015	75
1016	94
1017	95
1018	90
1019	116
1020	265
1021	183
1022	174
1023	361
1024	216
1025	300
1026	531
1027	343
1028	287
1029	317
1030	601
1031	1027
1032	822
1033	305
1034	495
1035	600
1036	556
1037	407
1038	1033
1039	1151
1040	1194
1041	833
1042	717
1043	933
1044	1338
1045	1508
1046	1775
1047	1722
1048	2263
1049	1757
1050	1743
1051	2096
1052	1559
1053	1806
1054	1649
1055	1722
1056	2021
1057	1306
1058	1192
1059	1258
1060	1085
1061	777
1062	877
1063	1018
1064	587
1065	527
1066	617
1067	450
1068	717
1069	969
1070	369
1071	685
1072	496
1073	463
1074	436
1075	731
1076	701
1077	252
1078	223
1079	165
1080	195
1081	203
1082	124
1083	109
1084	212
1085	160
1086	180
1087	227
1088	113
1089	76
1090	86
1091	490
1092	272
1093	187
1094	141
1095	96
1096	72
1097	139
1098	186
1099	100
1100	86
1101	69
1102	123
1103	93
1104	141
1105	101
1106	126
1107	180
1108	342
1109	184
1110	82
1111	124
1112	56
1113	180
1114	313
1115	266
1116	335
1117	172
1118	425
1119	99
1120	99
1121	173
1122	94
1123	89
1124	85
1125	104
1126	98
1127	122
1128	155
1129	91
1130	82
1131	110
1132	140
1133	111
1134	74
1135	117
1136	154
1137	177
1138	249
1139	118
1140	179
1141	145
1142	80
1143	164
1144	341
1145	233
1146	142
1147	170
1148	69
1149	95
1150	118
1151	118
1152	113
1153	49
1154	136
1155	89
1156	51
1157	76
1158	94
1159	78
1160	82
1161	90
1162	103
1163	83
1164	137
1165	119
1166	97
1167	95
1168	180
1169	218
1170	173
1171	116
1172	102
1173	141
1174	141
1175	96
1176	201
1177	191
1178	374
1179	199
1180	82
1181	95
1182	88
1183	202
1184	94
1185	450
1186	433
1187	117
1188	103
1189	414
1190	204
1191	82
1192	76
1193	76
1194	131
1195	150
1196	142
1197	82
1198	83
1199	280
1200	171
1201	400
1202	201
1203	154
1204	101
1205	92
1206	74
1207	145
1208	87
1209	85
1210	119
1211	84
1212	99
1213	114
1214	101
1215	87
1216	64
1217	36
1218	93
1219	216
1220	149
1221	91
1222	74
1223	42
1224	138
1225	69
1226	56
1227	144
1228	48
1229	156
1230	118
1231	111
1232	91
1233	80
1234	84
1235	127
1236	223
1237	211
1238	63
1239	31
1240	26
1241	93
1242	147
1243	130
1244	81
1245	165
1246	160
1247	307
1248	254
1249	99
1250	95
1251	68
1252	74
1253	178
1254	251
1255	116
1256	114
1257	64
1258	69
1259	65
1260	149
1261	139
1262	184
1263	220
1264	76
1265	181
1266	43
1267	125
1268	73
1269	182
1270	140
1271	87
1272	151
1273	229
1274	185
1275	87
1276	89
1277	87
1278	54
1279	60
1280	87
1281	60
1282	65
1283	81
1284	61
1285	28
1286	89
1287	76
1288	128
1289	70
1290	104
1291	144
1292	153
1293	145
1294	48
1295	95
1296	63
1297	49
1298	68
1299	47
1300	54
1301	100
1302	83
1303	122
1304	53
1305	74
1306	75
1307	174
1308	201
1309	258
1310	124
1311	109
1312	115
1313	153
1314	163
1315	208
1316	144
1317	81
1318	102
1319	114
1320	134
1321	112
1322	137
1323	59
1324	163
1325	42
1326	36
1327	57
1328	74
1329	87
1330	117
1331	191
1332	474
1333	126
1334	56
1335	128
1336	111
1337	70
1338	106
1339	62
1340	73
1341	127
1342	71
1343	173
1344	214
1345	191
1346	121
1347	62
1348	200
1349	76
1350	58
1351	84
1352	104
1353	127
1354	86
1355	88
1356	85
1357	184
1358	51
1359	79
1360	134
1361	152
1362	235
1363	597
1364	62
1365	64
1366	110
1367	108
1368	126
1369	449
1370	100
1371	89
1372	81
1373	208
1374	88
1375	101
1376	169
1377	283
1378	200
1379	64
1380	101
1381	45
1382	32
1383	112
1384	57
1385	58
1386	113
1387	95
1388	53
1389	35
1390	68
1391	35
1392	78
1393	33
1394	52
1395	71
1396	70
1397	160
1398	93
1399	129
1400	81
1401	52
1402	89
1403	64
1404	34
1405	78
1406	131
1407	430
1408	210
1409	107
1410	97
1411	95
1412	84
1413	212
1414	117
1415	27
1416	52
1417	48
1418	46
1419	33
1420	32
1421	48
1422	184
1423	139
1424	57
1425	54
1426	104
1427	20
1428	90
1429	104
1430	221
1431	292
1432	214
1433	521
1434	331
1435	128
1436	92
1437	52
1438	85
1439	105
1440	110
1441	77
1442	23
1443	91
1444	52
1445	66
1446	124
1447	65
1448	153
1449	187
1450	96
1451	180
1452	230
1453	268
1454	233
1455	419
1456	552
1457	136
1458	69
1459	212
1460	438
1461	137
1462	163
1463	101
1464	91
1465	244
1466	252
1467	138
1468	235
1469	189
1470	105
1471	79
1472	38
1473	43
1474	170
1475	40
1476	239
1477	435
1478	224
1479	493
1480	236
1481	233
1482	303
1483	218
1484	439
1485	149
1486	229
1487	214
1488	235
1489	594
1490	763
1491	190
1492	365
1493	455
1494	953
1495	1031
1496	628
1497	925
1498	538
1499	384
1500	404
1501	1123
1502	919
1503	1018
1504	1123
1505	956
1506	1266
1507	1735
1508	2227
1509	1831
1510	1617
1511	1483
1512	2123
1513	1975
1514	1840
1515	1750
1516	2441
1517	3390
1518	3660
1519	3226
1520	3304
1521	3246
1522	3573
1523	5021
1524	6914
1525	6708
1526	6116
1527	7930
1528	10651
1529	11372
1530	12225
1531	13237
1532	14819
1533	14516
1534	13457
1535	14166
1536	10191
1537	7793
1538	7436
1539	6450
1540	5652
1541	4980
1542	4763
1543	3507
1544	3021
1545	2663
1546	2544
1547	2948
1548	2525
1549	2412
1550	2341
1551	2438
1552	2116
1553	2662
1554	2003
1555	2617
1556	3037
1557	2373
1558	2011
1559	2418
1560	2418
1561	2584
1562	2993
1563	2752
1564	2308
1565	1406
1566	660
1567	375
1568	285
1569	134
1570	165
1571	351
1572	534
1573	29
1574	40
1575	109
1576	204
1577	54
1578	118
1579	41
1580	63
1581	55
1582	81
1583	57
1584	58
1585	67
1586	52
1587	107
1588	65
1589	46
1590	79
1591	103
1592	63
1593	51
1594	65
1595	60
1596	226
1597	155
1598	117
1599	173
1600	25
1601	29
1602	134
1603	81
1604	37
1605	90
1606	47
1607	33
1608	73
1609	37
1610	72
1611	68
1612	112
1613	98
1614	113
1615	49
1616	67
1617	121
1618	120
1619	92
1620	32
1621	54
1622	69
1623	47
1624	87
1625	111
1626	74
1627	87
1628	97
1629	82
1630	132
1631	76
1632	120
1633	69
1634	116
1635	125
1636	68
1637	68
1638	98
1639	74
1640	132
1641	40
1642	95
1643	85
1644	110
1645	58
1646	66
1647	89
1648	38
1649	103
1650	41
1651	108
1652	42
1653	103
1654	52
1655	68
1656	69
1657	112
1658	62
1659	35
1660	82
1661	46
1662	77
1663	48
1664	97
1665	103
1666	146
1667	101
1668	155
1669	66
1670	102
1671	127
1672	132
1673	91
1674	66
1675	75
1676	122
1677	93
1678	142
1679	87
1680	91
1681	143
1682	87
1683	146
1684	108
1685	128
1686	87
1687	57
1688	41
1689	81
1690	122
1691	66
1692	82
1693	82
1694	113
1695	63
1696	135
1697	175
1698	284
1699	37
1700	87
1701	106
1702	110
1703	78
1704	152
1705	117
1706	93
1707	151
1708	82
1709	71
1710	98
1711	112
1712	114
1713	89
1714	96
1715	90
1716	158
1717	264
1718	151
1719	134
1720	234
1721	167
1722	97
1723	86
1724	62
1725	130
1726	120
1727	94
1728	46
1729	39
1730	60
1731	63
1732	68
1733	96
1734	70
1735	64
1736	52
1737	121
1738	53
1739	82
1740	94
1741	151
1742	146
1743	99
1744	105
1745	123
1746	68
1747	155
1748	162
1749	113
1750	76
1751	108
1752	98
1753	48
1754	96
1755	128
1756	85
1757	155
1758	79
1759	72
1760	124
1761	79
1762	118
1763	85
1764	67
1765	70
1766	86
1767	85
1768	110
1769	86
1770	50
1771	86
1772	59
1773	70
1774	152
1775	140
1776	159
1777	114
1778	108
1779	132
1780	150
1781	75
1782	142
1783	92
1784	111
1785	215
1786	60
1787	109
1788	109
1789	84
1790	39
1791	79
1792	69
1793	94
1794	108
1795	100
1796	99
1797	57
1798	78
1799	61
1800	131
1801	84
1802	88
1803	94
1804	47
1805	97
1806	82
1807	84
1808	89
1809	85
1810	89
1811	107
1812	96
1813	91
1814	138
1815	211
1816	76
1817	129
1818	93
1819	93
1820	104
1821	96
1822	121
1823	65
1824	173
1825	162
1826	141
1827	102
1828	119
1829	85
1830	115
1831	46
1832	64
1833	114
1834	166
1835	59
1836	159
1837	128
1838	102
1839	76
1840	137
1841	140
1842	72
1843	116
1844	70
1845	163
1846	73
1847	92
1848	146
1849	74
1850	112
1851	108
1852	107
1853	170
1854	112
1855	153
1856	188
1857	140
1858	134
1859	171
1860	177
1861	118
1862	213
1863	201
1864	155
1865	110
1866	102
1867	139
1868	154
1869	115
1870	200
1871	173
1872	194
1873	109
1874	74
1875	108
1876	105
1877	115
1878	111
1879	121
1880	149
1881	127
1882	138
1883	107
1884	128
1885	94
1886	165
1887	122
1888	138
1889	110
1890	267
1891	129
1892	231
1893	217
1894	191
1895	199
1896	142
1897	167
1898	137
1899	147
1900	170
1901	131
1902	178
1903	132
1904	119
1905	145
1906	230
1907	137
1908	143
1909	223
1910	156
1911	153
1912	127
1913	150
1914	140
1915	172
1916	175
1917	143
1918	175
1919	186
1920	153
1921	174
1922	138
1923	92
1924	111
1925	151
1926	161
1927	133
1928	174
1929	203
1930	171
1931	150
1932	145
1933	213
1934	200
1935	203
1936	162
1937	185
1938	154
1939	195
1940	205
1941	113
1942	183
1943	198
1944	206
1945	184
1946	144
1947	172
1948	172
1949	149
1950	176
1951	217
1952	169
1953	229
1954	161
1955	224
1956	226
1957	140
1958	234
1959	144
1960	233
1961	174
1962	129
1963	149
1964	158
1965	128
1966	222
1967	191
1968	228
1969	208
1970	202
1971	254
1972	257
1973	210
1974	229
1975	276
1976	171
1977	266
1978	151
1979	182
1980	206
1981	253
1982	248
1983	245
1984	183
1985	230
1986	255
1987	202
1988	152
1989	228
1990	144
1991	235
1992	239
1993	119
1994	260
1995	243
1996	287
1997	170
1998	144
1999	195
2000	202
2001	162
2002	183
2003	187
2004	307
2005	240
2006	319
2007	280
2008	221
2009	272
2010	205
2011	165
2012	257
2013	204
2014	179
2015	245
2016	253
2017	244
2018	285
2019	156
2020	134
2021	135
2022	278
2023	182
2024	170
2025	270
2026	207
2027	208
2028	153
2029	183
2030	233
2031	167
2032	182
2033	209
2034	146
2035	177
2036	171
2037	192
2038	135
2039	116
2040	162
2041	130
2042	131
2043	206
2044	169
2045	153
2046	184
2047	225
