Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 2030236
Background: 335.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
1133	116
1134	285
1135	212
1136	189
1137	293
1138	324
1139	249
1140	478
1141	484
1142	238
1143	108
1144	106
1145	106
1146	156
1147	516
1148	176
1149	190
1150	185
1151	260
1152	301
1153	120
1154	150
1155	251
1156	99
1157	72
1158	110
1159	180
1160	409
1161	177
1162	120
1163	141
1164	154
1165	203
1166	174
1167	144
1168	67
1169	116
1170	131
1171	251
1172	132
1173	133
1174	258
1175	108
1176	168
1177	157
1178	104
1179	257
1180	232
1181	369
1182	524
1183	353
1184	197
1185	281
1186	255
1187	381
1188	612
1189	563
1190	644
1191	457
1192	236
1193	455
1194	208
1195	143
1196	217
1197	119
1198	117
1199	386
1200	422
1201	604
1202	233
1203	677
1204	142
1205	237
1206	292
1207	341
1208	311
1209	163
1210	108
1211	129
1212	279
1213	184
1214	142
1215	99
1216	153
1217	294
1218	215
1219	177
1220	242
1221	123
1222	151
1223	283
1224	337
1225	520
1226	249
1227	87
1228	101
1229	87
1230	110
1231	64
1232	154
1233	77
1234	49
1235	125
1236	345
1237	159
1238	119
1239	103
1240	87
1241	130
1242	201
1243	98
1244	168
1245	160
1246	348
1247	316
1248	108
1249	209
1250	628
1251	144
1252	199
1253	305
1254	120
1255	102
1256	205
1257	178
1258	133
1259	259
1260	141
1261	208
1262	235
1263	246
1264	91
1265	99
1266	88
1267	78
1268	55
1269	124
1270	469
1271	555
1272	575
1273	301
1274	129
1275	109
1276	141
1277	267
1278	194
1279	242
1280	179
1281	392
1282	568
1283	230
1284	171
1285	288
1286	237
1287	73
1288	178
1289	143
1290	141
1291	299
1292	436
1293	468
1294	218
1295	141
1296	88
1297	73
1298	101
1299	86
1300	123
1301	202
1302	234
1303	304
1304	168
1305	116
1306	268
1307	223
1308	229
1309	237
1310	150
1311	182
1312	227
1313	250
1314	80
1315	83
1316	139
1317	76
1318	92
1319	147
1320	176
1321	347
1322	694
1323	345
1324	161
1325	157
1326	177
1327	147
1328	149
1329	304
1330	425
1331	301
1332	195
1333	78
1334	103
1335	108
1336	109
1337	176
1338	288
1339	231
1340	195
1341	226
1342	72
1343	87
1344	105
1345	331
1346	268
1347	365
1348	512
1349	114
1350	141
1351	277
1352	232
1353	206
1354	144
1355	450
1356	551
1357	170
1358	331
1359	511
1360	661
1361	410
1362	561
1363	584
1364	134
1365	190
1366	281
1367	167
1368	126
1369	321
1370	233
1371	124
1372	100
1373	124
1374	137
1375	166
1376	86
1377	178
1378	279
1379	240
1380	317
1381	182
1382	68
1383	358
1384	390
1385	239
1386	620
1387	620
1388	446
1389	2277
1390	428
1391	399
1392	650
1393	271
1394	89
1395	60
1396	139
1397	216
1398	457
1399	309
1400	499
1401	627
1402	246
1403	113
1404	179
1405	108
1406	292
1407	640
1408	356
1409	737
1410	228
1411	307
1412	306
1413	56
1414	158
1415	412
1416	589
1417	755
1418	380
1419	566
1420	172
1421	232
1422	600
1423	558
1424	180
1425	63
1426	110
1427	117
1428	786
1429	722
1430	76
1431	124
1432	365
1433	661
1434	659
1435	558
1436	288
1437	426
1438	509
1439	662
1440	843
1441	672
1442	682
1443	1030
1444	1218
1445	1166
1446	1185
1447	540
1448	637
1449	882
1450	1201
1451	716
1452	848
1453	818
1454	526
1455	1107
1456	657
1457	572
1458	744
1459	675
1460	516
1461	1023
1462	596
1463	376
1464	759
1465	827
1466	633
1467	842
1468	851
1469	806
1470	1588
1471	1665
1472	1034
1473	1189
1474	868
1475	654
1476	1148
1477	503
1478	759
1479	1014
1480	809
1481	880
1482	1500
1483	1096
1484	1318
1485	1352
1486	1388
1487	1945
1488	1804
1489	2108
1490	3057
1491	2498
1492	2140
1493	2242
1494	2240
1495	2975
1496	3595
1497	3254
1498	3505
1499	3588
1500	4608
1501	5320
1502	4362
1503	5021
1504	6067
1505	7223
1506	7126
1507	9050
1508	9699
1509	9232
1510	8920
1511	8072
1512	8023
1513	8427
1514	9854
1515	10874
1516	10535
1517	10540
1518	10247
1519	10743
1520	11374
1521	14596
1522	17121
1523	21099
1524	24843
1525	29674
1526	34819
1527	38022
1528	48087
1529	58900
1530	63708
1531	64451
1532	57339
1533	53962
1534	59875
1535	67520
1536	74772
1537	77895
1538	86937
1539	91262
1540	77864
1541	34164
1542	10698
1543	6422
1544	4586
1545	3254
1546	2474
1547	1751
1548	2445
1549	2143
1550	1212
1551	1708
1552	1167
1553	1384
1554	1275
1555	1193
1556	1344
1557	723
1558	957
1559	446
1560	912
1561	462
1562	428
1563	441
1564	893
1565	333
1566	141
1567	272
1568	366
1569	131
1570	396
1571	834
1572	583
1573	126
1574	262
1575	197
1576	132
1577	140
1578	66
1579	160
1580	100
1581	81
1582	148
1583	43
1584	160
1585	235
1586	95
1587	137
1588	140
1589	100
1590	348
1591	491
1592	217
1593	143
1594	125
1595	86
1596	159
1597	355
1598	410
1599	136
1600	58
1601	51
1602	168
1603	84
1604	72
1605	91
1606	86
1607	60
1608	122
1609	59
1610	92
1611	50
1612	112
1613	82
1614	221
1615	158
1616	117
1617	112
1618	110
1619	103
1620	44
1621	41
1622	82
1623	69
1624	80
1625	105
1626	67
1627	129
1628	132
1629	131
1630	160
1631	127
1632	122
1633	85
1634	149
1635	75
1636	115
1637	90
1638	77
1639	97
1640	148
1641	108
1642	114
1643	99
1644	74
1645	107
1646	47
1647	45
1648	117
1649	142
1650	75
1651	140
1652	108
1653	135
1654	87
1655	109
1656	88
1657	102
1658	143
1659	105
1660	82
1661	170
1662	165
1663	237
1664	227
1665	267
1666	196
1667	192
1668	166
1669	101
1670	85
1671	286
1672	212
1673	190
1674	116
1675	134
1676	214
1677	102
1678	133
1679	112
1680	195
1681	162
1682	57
1683	74
1684	81
1685	101
1686	103
1687	84
1688	111
1689	107
1690	111
1691	159
1692	107
1693	145
1694	77
1695	89
1696	111
1697	72
1698	136
1699	77
1700	140
1701	199
1702	173
1703	98
1704	235
1705	121
1706	80
1707	145
1708	91
1709	83
1710	107
1711	120
1712	97
1713	86
1714	125
1715	82
1716	115
1717	133
1718	121
1719	113
1720	56
1721	75
1722	119
1723	107
1724	57
1725	83
1726	132
1727	45
1728	102
1729	82
1730	64
1731	129
1732	64
1733	53
1734	79
1735	118
1736	108
1737	134
1738	103
1739	107
1740	91
1741	148
1742	150
1743	86
1744	96
1745	106
1746	123
1747	109
1748	121
1749	82
1750	113
1751	138
1752	123
1753	134
1754	140
1755	134
1756	143
1757	161
1758	136
1759	108
1760	117
1761	106
1762	68
1763	89
1764	97
1765	90
1766	137
1767	81
1768	117
1769	66
1770	148
1771	346
1772	111
1773	79
1774	90
1775	55
1776	137
1777	183
1778	161
1779	174
1780	105
1781	146
1782	178
1783	140
1784	83
1785	155
1786	48
1787	113
1788	119
1789	142
1790	84
1791	86
1792	95
1793	122
1794	131
1795	125
1796	75
1797	83
1798	167
1799	121
1800	181
1801	78
1802	59
1803	87
1804	134
1805	115
1806	117
1807	100
1808	74
1809	107
1810	159
1811	63
1812	235
1813	89
1814	125
1815	155
1816	93
1817	145
1818	113
1819	134
1820	133
1821	139
1822	146
1823	114
1824	101
1825	135
1826	128
1827	198
1828	172
1829	159
1830	125
1831	145
1832	137
1833	160
1834	182
1835	114
1836	174
1837	81
1838	109
1839	170
1840	160
1841	120
1842	123
1843	124
1844	142
1845	160
1846	113
1847	141
1848	120
1849	87
1850	106
1851	100
1852	139
1853	93
1854	169
1855	122
1856	192
1857	135
1858	153
1859	158
1860	215
1861	184
1862	200
1863	210
1864	203
1865	196
1866	145
1867	224
1868	124
1869	162
1870	202
1871	166
1872	106
1873	229
1874	161
1875	142
1876	115
1877	142
1878	160
1879	135
1880	157
1881	115
1882	177
1883	197
1884	126
1885	150
1886	176
1887	118
1888	128
1889	111
1890	194
1891	165
1892	148
1893	190
1894	168
1895	169
1896	182
1897	162
1898	204
1899	311
1900	218
1901	225
1902	288
1903	128
1904	222
1905	192
1906	368
1907	135
1908	149
1909	230
1910	143
1911	234
1912	104
1913	190
1914	145
1915	250
1916	222
1917	232
1918	216
1919	203
1920	148
1921	186
1922	159
1923	147
1924	164
1925	201
1926	164
1927	175
1928	212
1929	165
1930	160
1931	190
1932	208
1933	168
1934	204
1935	196
1936	228
1937	190
1938	239
1939	221
1940	309
1941	205
1942	203
1943	208
1944	244
1945	244
1946	163
1947	288
1948	183
1949	216
1950	245
1951	259
1952	248
1953	215
1954	165
1955	170
1956	190
1957	197
1958	156
1959	218
1960	284
1961	118
1962	209
1963	173
1964	160
1965	177
1966	248
1967	191
1968	207
1969	218
1970	198
1971	200
1972	307
1973	176
1974	215
1975	292
1976	272
1977	252
1978	229
1979	251
1980	202
1981	218
1982	229
1983	251
1984	251
1985	242
1986	250
1987	213
1988	170
1989	176
1990	212
1991	213
1992	255
1993	145
1994	215
1995	217
1996	317
1997	311
1998	207
1999	170
2000	160
2001	172
2002	216
2003	216
2004	319
2005	640
2006	416
2007	245
2008	213
2009	186
2010	226
2011	175
2012	200
2013	244
2014	187
2015	319
2016	275
2017	190
2018	199
2019	251
2020	178
2021	247
2022	301
2023	210
2024	277
2025	232
2026	268
2027	363
2028	343
2029	183
2030	214
2031	189
2032	129
2033	177
2034	287
2035	149
2036	217
2037	123
2038	157
2039	177
2040	108
2041	163
2042	195
2043	172
2044	160
2045	271
2046	151
2047	294
