Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 702004
Background: 335.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
1919	235
1920	212
1921	183
1922	162
1923	199
1924	231
1925	192
1926	264
1927	229
1928	207
1929	281
1930	241
1931	254
1932	224
1933	213
1934	177
1935	202
1936	109
1937	230
1938	268
1939	271
1940	367
1941	206
1942	178
1943	226
1944	296
1945	163
1946	179
1947	239
1948	179
1949	231
1950	274
1951	286
1952	252
1953	189
1954	318
1955	214
1956	228
1957	244
1958	241
1959	180
1960	265
1961	185
1962	162
1963	153
1964	148
1965	189
1966	246
1967	189
1968	217
1969	251
1970	257
1971	276
1972	263
1973	213
1974	177
1975	319
1976	212
1977	235
1978	171
1979	253
1980	236
1981	239
1982	183
1983	292
1984	255
1985	239
1986	202
1987	198
1988	247
1989	198
1990	223
1991	233
1992	295
1993	237
1994	235
1995	203
1996	266
1997	185
1998	136
1999	185
2000	209
2001	168
2002	174
2003	203
2004	306
2005	272
2006	309
2007	204
2008	224
2009	264
2010	267
2011	269
2012	271
2013	277
2014	304
2015	291
2016	258
2017	285
2018	296
2019	288
2020	187
2021	279
2022	356
2023	240
2024	245
2025	263
2026	222
2027	205
2028	140
2029	215
2030	140
2031	154
2032	163
2033	148
2034	167
2035	164
2036	216
2037	167
2038	121
2039	113
2040	226
2041	239
2042	134
2043	210
2044	142
2045	171
2046	209
2047	242
