Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 299664
Background: 315.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
620	87
621	74
622	96
623	95
624	109
625	111
626	76
627	118
628	122
629	127
630	145
631	120
632	132
633	128
634	106
635	97
636	183
637	101
638	124
639	113
640	114
641	95
642	84
643	107
644	79
645	124
646	61
647	75
648	131
649	117
650	91
651	88
652	108
653	90
654	87
655	76
656	86
657	111
658	94
659	67
660	90
661	88
662	108
663	81
664	67
665	68
666	90
667	92
668	84
669	82
670	78
671	82
672	97
673	81
674	95
675	103
676	159
677	78
678	83
679	96
680	100
681	132
682	156
683	79
684	92
685	78
686	115
687	104
688	154
689	89
690	85
691	124
692	101
693	95
694	74
695	123
696	121
697	150
698	102
699	93
700	88
701	122
702	80
703	82
704	97
705	118
706	67
707	157
708	117
709	75
710	117
711	105
712	90
713	91
714	78
715	85
716	111
717	104
718	87
719	108
720	103
721	135
722	103
723	69
724	118
725	100
726	175
727	114
728	84
729	103
730	89
731	73
732	70
733	100
734	84
735	112
736	79
737	58
738	128
739	72
740	75
741	101
742	142
743	114
744	257
745	129
746	154
747	116
748	86
749	104
750	92
751	95
752	86
753	75
754	87
755	137
756	93
757	120
758	120
759	89
760	127
761	90
762	96
763	73
764	130
765	131
766	96
767	101
768	146
769	127
770	119
771	102
772	136
773	114
774	106
775	122
776	110
777	92
778	108
779	98
780	133
781	79
782	95
783	109
784	81
785	88
786	138
787	143
788	140
789	79
790	103
791	94
792	61
793	78
794	139
795	106
796	79
797	104
798	138
799	95
800	152
801	84
802	81
803	81
804	76
805	91
806	111
807	114
808	199
809	192
810	157
811	115
812	81
813	154
814	141
815	132
816	109
817	89
818	108
819	91
820	102
821	137
822	108
823	116
824	77
825	132
826	150
827	132
828	104
829	102
830	120
831	96
832	130
833	107
834	113
835	110
836	130
837	143
838	89
839	154
840	73
841	117
842	141
843	107
844	162
845	132
846	159
847	82
848	101
849	123
850	93
851	124
852	124
853	102
854	96
855	126
856	149
857	104
858	136
859	80
860	84
861	126
862	127
863	126
864	108
865	145
866	173
867	148
868	134
869	125
870	99
871	111
872	104
873	45
874	123
875	97
876	74
877	108
878	90
879	105
880	130
881	125
882	154
883	136
884	82
885	136
886	110
887	97
888	168
889	163
890	76
891	92
892	105
893	118
894	126
895	133
896	101
897	95
898	82
899	104
900	119
901	89
902	127
903	91
904	121
905	110
906	82
907	112
908	107
909	121
910	97
911	112
912	104
913	97
914	118
915	104
916	161
917	69
918	154
919	92
920	126
921	88
922	156
923	110
924	71
925	116
926	106
927	143
928	107
929	113
930	113
931	115
932	91
933	104
934	127
935	117
936	189
937	98
938	135
939	130
940	110
941	121
942	92
943	104
944	117
945	126
946	113
947	129
948	129
949	123
950	118
951	114
952	155
953	150
954	160
955	109
956	157
957	148
958	88
959	89
960	113
961	102
962	139
963	152
964	123
965	71
966	112
967	123
968	115
969	118
970	94
971	157
972	121
973	135
974	98
975	139
976	141
977	140
978	124
979	173
980	107
981	95
982	133
983	77
984	115
985	101
986	147
987	149
988	88
989	128
990	148
991	121
992	117
993	116
994	134
995	102
996	154
997	151
998	98
999	110
1000	144
1001	142
1002	110
1003	114
1004	108
1005	98
1006	97
1007	135
1008	141
1009	114
1010	98
1011	118
1012	135
1013	114
1014	154
1015	97
1016	130
1017	113
1018	164
1019	101
1020	82
1021	106
1022	94
1023	120
1024	103
1025	127
1026	182
1027	189
1028	133
1029	133
1030	116
1031	152
1032	92
1033	131
1034	193
1035	177
1036	108
1037	120
1038	119
1039	100
1040	111
1041	81
1042	127
1043	99
1044	127
1045	130
1046	177
1047	136
1048	80
1049	143
1050	114
1051	155
1052	123
1053	123
1054	148
1055	160
1056	178
1057	122
1058	131
1059	135
1060	132
1061	102
1062	172
1063	184
1064	147
1065	222
1066	185
1067	125
1068	141
1069	96
1070	102
1071	91
1072	143
1073	148
1074	130
1075	154
1076	148
1077	104
1078	104
1079	190
1080	138
1081	148
1082	128
1083	134
1084	131
1085	116
1086	136
1087	138
1088	100
1089	143
1090	87
1091	76
1092	128
1093	118
1094	87
1095	101
1096	146
1097	93
1098	91
1099	99
1100	126
1101	196
1102	119
1103	155
1104	156
1105	147
1106	103
1107	154
1108	148
1109	218
1110	463
1111	201
1112	213
1113	186
1114	164
1115	115
1116	127
1117	198
1118	149
1119	299
1120	439
1121	191
1122	108
1123	114
1124	106
1125	152
1126	120
1127	144
1128	135
1129	191
1130	236
1131	289
1132	388
1133	453
1134	376
1135	222
1136	255
1137	339
1138	278
1139	463
1140	487
1141	577
1142	1043
1143	1326
1144	1277
1145	1042
1146	1400
1147	1341
1148	891
1149	1039
1150	681
1151	686
1152	416
1153	333
1154	180
1155	125
1156	154
1157	190
1158	170
1159	295
1160	244
1161	163
1162	268
1163	265
1164	218
1165	135
1166	217
1167	262
1168	360
1169	304
1170	422
1171	167
1172	267
1173	370
1174	519
1175	386
1176	319
1177	357
1178	330
1179	411
1180	560
1181	679
1182	401
1183	422
1184	603
1185	443
1186	259
1187	375
1188	482
1189	350
1190	461
1191	278
1192	468
1193	568
1194	535
1195	338
1196	344
1197	235
1198	300
1199	459
1200	506
1201	523
1202	472
1203	524
1204	490
1205	594
1206	556
1207	662
1208	645
1209	760
1210	664
1211	788
1212	521
1213	351
1214	485
1215	420
1216	363
1217	378
1218	424
1219	389
1220	351
1221	400
1222	353
1223	483
1224	407
1225	252
1226	352
1227	399
1228	441
1229	299
1230	461
1231	404
1232	452
1233	575
1234	489
1235	497
1236	295
1237	199
1238	254
1239	186
1240	174
1241	149
1242	166
1243	246
1244	247
1245	205
1246	303
1247	169
1248	162
1249	241
1250	271
1251	279
1252	153
1253	130
1254	166
1255	176
1256	182
1257	151
1258	175
1259	200
1260	269
1261	409
1262	298
1263	141
1264	188
1265	239
1266	205
1267	95
1268	171
1269	136
1270	124
1271	124
1272	105
1273	286
1274	208
1275	208
1276	180
1277	185
1278	202
1279	245
1280	296
1281	290
1282	235
1283	202
1284	185
1285	105
1286	109
1287	177
1288	202
1289	223
1290	309
1291	251
1292	213
1293	289
1294	306
1295	145
1296	143
1297	135
1298	114
1299	127
1300	123
1301	152
1302	132
1303	152
1304	146
1305	156
1306	116
1307	119
1308	127
1309	109
1310	152
1311	181
1312	105
1313	162
1314	95
1315	243
1316	173
1317	130
1318	114
1319	168
1320	159
1321	196
1322	213
1323	175
1324	152
1325	220
1326	114
1327	112
1328	170
1329	138
1330	98
1331	150
1332	208
1333	160
1334	65
1335	177
1336	110
1337	130
1338	178
1339	165
1340	178
1341	136
1342	172
1343	271
1344	324
1345	193
1346	135
1347	123
1348	162
1349	150
1350	140
1351	169
1352	138
1353	132
1354	106
1355	141
1356	117
1357	104
1358	135
1359	143
1360	160
1361	109
1362	159
1363	158
1364	152
1365	164
1366	106
1367	104
1368	130
1369	132
1370	117
1371	163
1372	110
1373	137
1374	131
1375	122
1376	137
1377	116
1378	115
1379	111
1380	143
1381	142
1382	119
1383	148
1384	124
1385	135
1386	136
1387	130
1388	130
1389	142
1390	169
1391	126
1392	140
1393	169
1394	112
1395	213
1396	200
1397	147
1398	253
1399	219
1400	348
1401	126
1402	124
1403	127
1404	135
1405	102
1406	149
1407	154
1408	128
1409	131
1410	164
1411	136
1412	143
1413	185
1414	209
1415	87
1416	109
1417	115
1418	151
1419	133
1420	149
1421	178
1422	112
1423	144
1424	155
1425	133
1426	184
1427	167
1428	168
1429	178
1430	137
1431	180
1432	143
1433	137
1434	126
1435	162
1436	127
1437	153
1438	145
1439	139
1440	155
1441	116
1442	164
1443	144
1444	138
1445	151
1446	160
1447	168
1448	125
1449	187
1450	166
1451	196
1452	134
1453	123
1454	156
1455	198
1456	179
1457	125
1458	151
1459	128
1460	122
1461	136
1462	153
1463	113
1464	112
1465	135
1466	179
1467	166
1468	150
1469	145
1470	159
1471	129
1472	169
1473	146
1474	181
1475	143
1476	192
1477	109
1478	148
1479	129
1480	140
1481	167
1482	86
1483	137
1484	152
1485	160
1486	164
1487	143
1488	111
1489	139
1490	182
1491	161
1492	112
1493	135
1494	150
1495	190
1496	105
1497	184
1498	143
1499	157
1500	144
1501	155
1502	176
1503	152
1504	192
1505	157
1506	145
1507	112
1508	147
1509	205
1510	169
1511	152
1512	121
1513	146
1514	115
1515	132
1516	129
1517	144
1518	141
1519	153
1520	181
1521	105
1522	152
1523	123
1524	134
1525	133
1526	190
1527	129
1528	96
1529	136
1530	148
1531	154
1532	144
1533	139
1534	97
1535	172
1536	159
1537	132
1538	146
1539	130
1540	169
1541	189
1542	176
1543	164
1544	122
1545	138
1546	174
1547	189
1548	150
1549	127
1550	149
1551	109
1552	122
1553	179
1554	134
1555	116
1556	122
1557	105
1558	193
1559	141
1560	131
1561	129
1562	148
1563	108
1564	136
1565	160
1566	142
1567	152
1568	177
1569	154
1570	125
1571	136
1572	158
1573	153
1574	119
1575	125
1576	106
1577	114
1578	140
1579	126
1580	118
1581	127
1582	169
1583	123
1584	136
1585	162
1586	143
1587	182
1588	130
1589	131
1590	144
1591	174
1592	137
1593	179
1594	153
1595	153
1596	131
1597	173
1598	143
1599	190
1600	160
1601	153
1602	150
1603	177
1604	116
1605	143
1606	137
1607	161
1608	247
1609	183
1610	147
1611	164
1612	107
1613	150
1614	155
1615	154
1616	157
1617	182
1618	149
1619	159
1620	103
1621	133
1622	148
1623	147
1624	146
1625	134
1626	180
1627	182
1628	147
1629	123
1630	156
1631	145
1632	170
1633	142
1634	181
1635	178
1636	196
1637	79
1638	194
1639	149
1640	165
1641	191
1642	150
1643	165
1644	95
1645	137
1646	206
1647	171
1648	127
1649	135
1650	161
1651	211
1652	227
1653	253
1654	201
1655	186
1656	168
1657	146
1658	207
1659	133
1660	197
1661	134
1662	123
1663	139
1664	158
1665	169
1666	163
1667	140
1668	146
1669	171
1670	160
1671	167
1672	164
1673	120
1674	130
1675	260
1676	247
1677	156
1678	137
1679	169
1680	164
1681	169
1682	160
1683	167
1684	169
1685	195
1686	174
1687	134
1688	177
1689	158
1690	164
1691	188
1692	160
1693	145
1694	187
1695	158
1696	143
1697	157
1698	171
1699	146
1700	162
1701	160
1702	174
1703	152
1704	154
1705	165
1706	188
1707	139
1708	174
1709	210
1710	145
1711	210
1712	176
1713	177
1714	173
1715	175
1716	170
1717	139
1718	156
1719	174
1720	182
1721	219
1722	163
1723	253
1724	92
1725	121
1726	133
1727	193
1728	152
1729	165
1730	191
1731	122
1732	146
1733	168
1734	182
1735	206
1736	190
1737	178
1738	168
1739	172
1740	191
1741	165
1742	208
1743	126
1744	220
1745	117
1746	159
1747	166
1748	187
1749	175
1750	159
1751	188
1752	142
1753	154
1754	173
1755	167
1756	147
1757	130
1758	213
1759	213
1760	201
1761	106
1762	208
1763	198
1764	162
1765	185
1766	157
1767	172
1768	176
1769	217
1770	192
1771	178
1772	162
1773	221
1774	237
1775	160
1776	155
1777	137
1778	185
1779	160
1780	197
1781	159
1782	176
1783	183
1784	199
1785	161
1786	138
1787	119
1788	146
1789	174
1790	207
1791	233
1792	141
1793	120
1794	182
1795	151
1796	157
1797	167
1798	202
1799	215
1800	127
1801	125
1802	197
1803	172
1804	189
1805	153
1806	185
1807	140
1808	159
1809	169
1810	123
1811	139
1812	143
1813	153
1814	182
1815	212
1816	148
1817	201
1818	175
1819	188
1820	163
1821	210
1822	143
1823	204
1824	173
1825	157
1826	199
1827	191
1828	140
1829	152
1830	163
1831	164
1832	151
1833	196
1834	173
1835	158
1836	185
1837	195
1838	152
1839	230
1840	172
1841	130
1842	183
1843	187
1844	213
1845	192
1846	140
1847	140
1848	166
1849	215
1850	170
1851	170
1852	121
1853	177
1854	206
1855	301
1856	202
1857	184
1858	170
1859	183
1860	228
1861	213
1862	241
1863	154
1864	188
1865	136
1866	166
1867	202
1868	183
1869	186
1870	206
1871	232
1872	227
1873	183
1874	172
1875	152
1876	171
1877	162
1878	176
1879	208
1880	182
1881	199
1882	179
1883	139
1884	196
1885	165
1886	151
1887	163
1888	213
1889	242
1890	177
1891	197
1892	218
1893	190
1894	155
1895	173
1896	195
1897	145
1898	242
1899	214
1900	178
1901	186
1902	135
1903	192
1904	209
1905	194
1906	211
1907	169
1908	188
1909	161
1910	115
1911	165
1912	141
1913	173
1914	239
1915	197
1916	131
1917	185
1918	235
1919	212
1920	183
1921	153
1922	200
1923	168
1924	167
1925	203
1926	199
1927	204
1928	225
1929	198
1930	236
1931	223
1932	201
1933	169
1934	146
1935	202
1936	144
1937	130
1938	182
1939	217
1940	226
1941	198
1942	211
1943	187
1944	156
1945	181
1946	247
1947	177
1948	231
1949	152
1950	254
1951	194
1952	168
1953	204
1954	281
1955	143
1956	227
1957	205
1958	203
1959	217
1960	220
1961	199
1962	245
1963	239
1964	222
1965	251
1966	277
1967	216
1968	187
1969	236
1970	241
1971	225
1972	185
1973	262
1974	178
1975	201
1976	224
1977	182
1978	194
1979	201
1980	223
1981	173
1982	190
1983	166
1984	134
1985	186
1986	230
1987	161
1988	203
1989	186
1990	174
1991	219
1992	207
1993	207
1994	218
1995	181
1996	170
1997	163
1998	205
1999	200
2000	186
2001	150
2002	159
2003	288
2004	217
2005	189
2006	175
2007	224
2008	203
2009	197
2010	237
2011	140
2012	241
2013	184
2014	143
2015	222
2016	167
2017	257
2018	194
2019	227
2020	127
2021	172
2022	239
2023	185
2024	199
2025	212
2026	174
2027	153
2028	114
2029	179
2030	129
2031	184
2032	122
2033	135
2034	164
2035	106
2036	104
2037	105
2038	113
2039	134
2040	100
2041	155
2042	124
2043	182
2044	295
2045	155
2046	97
2047	68
