Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 360130
Background: 315.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
1124	602
1125	260
1126	338
1127	375
1128	190
1129	296
1130	280
1131	251
1132	352
1133	249
1134	317
1135	336
1136	239
1137	261
1138	535
1139	1100
1140	665
1141	729
1142	1021
1143	938
1144	948
1145	1078
1146	1147
1147	1816
1148	2376
1149	2171
1150	2599
1151	3397
1152	2781
1153	3782
1154	4243
1155	3866
1156	3136
1157	2091
1158	1586
1159	1754
1160	853
1161	599
1162	236
1163	325
1164	393
1165	313
1166	309
1167	963
1168	684
1169	326
1170	372
1171	220
1172	242
1173	405
1174	397
1175	391
1176	626
1177	399
1178	306
1179	279
1180	441
1181	328
1182	294
1183	229
1184	227
1185	562
1186	379
1187	386
1188	341
1189	389
1190	399
1191	357
1192	375
1193	303
1194	366
1195	514
1196	398
1197	652
1198	477
1199	529
1200	729
1201	462
1202	507
1203	523
1204	437
1205	354
1206	450
1207	603
1208	839
1209	645
1210	472
1211	478
1212	727
1213	416
1214	490
1215	323
1216	466
1217	270
1218	567
1219	512
1220	420
1221	486
1222	616
1223	430
1224	738
1225	494
1226	368
1227	187
1228	331
1229	459
1230	711
1231	603
1232	282
1233	284
1234	410
1235	463
1236	599
1237	394
1238	443
1239	301
1240	423
1241	336
1242	340
1243	248
1244	261
1245	368
1246	554
1247	417
1248	397
1249	393
1250	363
1251	227
1252	274
1253	290
1254	241
1255	249
1256	179
1257	253
1258	301
1259	370
1260	238
1261	262
1262	314
1263	199
1264	171
1265	181
1266	365
1267	322
1268	267
1269	224
1270	139
1271	222
1272	227
1273	185
1274	151
1275	137
1276	115
1277	177
1278	140
1279	167
1280	184
1281	205
1282	190
1283	188
1284	177
1285	139
1286	149
1287	209
1288	327
1289	186
1290	142
1291	175
1292	237
1293	172
1294	136
1295	179
1296	187
1297	291
1298	194
1299	288
1300	436
1301	413
1302	205
1303	243
1304	170
1305	198
1306	135
1307	141
1308	171
1309	170
1310	143
1311	144
1312	131
1313	152
1314	140
1315	143
1316	182
1317	154
1318	107
1319	139
1320	179
1321	202
1322	156
1323	127
1324	185
1325	206
1326	139
1327	208
1328	176
1329	149
1330	121
1331	173
1332	138
1333	169
1334	158
1335	129
1336	128
1337	159
1338	183
1339	162
1340	154
1341	147
1342	159
1343	145
1344	141
1345	136
1346	130
1347	119
1348	129
1349	98
1350	185
1351	154
1352	107
1353	163
1354	143
1355	127
1356	135
1357	108
1358	121
1359	161
1360	160
1361	116
1362	139
1363	137
1364	154
1365	186
1366	194
1367	117
1368	191
1369	108
1370	140
1371	119
1372	146
1373	153
1374	184
1375	129
1376	127
1377	127
1378	132
1379	88
1380	114
1381	93
1382	135
1383	176
1384	143
1385	172
1386	127
1387	129
1388	135
1389	124
1390	157
1391	148
1392	156
1393	106
1394	164
1395	145
1396	168
1397	158
1398	138
1399	135
1400	125
1401	169
1402	202
1403	121
1404	165
1405	107
1406	143
1407	146
1408	115
1409	134
1410	121
1411	165
1412	133
1413	153
1414	134
1415	139
1416	131
1417	157
1418	124
1419	147
1420	108
1421	120
1422	124
1423	160
1424	206
1425	157
1426	145
1427	165
1428	147
1429	181
1430	120
1431	141
1432	158
1433	100
1434	189
1435	168
1436	128
1437	169
1438	241
1439	170
1440	205
1441	135
1442	168
1443	133
1444	159
1445	85
1446	162
1447	171
1448	136
1449	230
1450	218
1451	208
1452	121
1453	142
1454	139
1455	176
1456	175
1457	199
1458	148
1459	147
1460	157
1461	140
1462	157
1463	196
1464	211
1465	193
1466	149
1467	142
1468	150
1469	153
1470	149
1471	240
1472	227
1473	200
1474	174
1475	141
1476	197
1477	135
1478	193
1479	147
1480	167
1481	147
1482	125
1483	187
1484	189
1485	100
1486	187
1487	124
1488	178
1489	324
1490	209
1491	153
1492	124
1493	147
1494	104
1495	146
1496	155
1497	167
1498	164
1499	184
1500	153
1501	146
1502	137
1503	163
1504	121
1505	160
1506	163
1507	175
1508	168
1509	176
1510	150
1511	175
1512	176
1513	137
1514	118
1515	122
1516	184
1517	154
1518	154
1519	145
1520	159
1521	121
1522	166
1523	154
1524	114
1525	161
1526	155
1527	181
1528	130
1529	186
1530	205
1531	136
1532	158
1533	119
1534	152
1535	177
1536	159
1537	130
1538	151
1539	139
1540	129
1541	162
1542	157
1543	172
1544	124
1545	163
1546	131
1547	143
1548	123
1549	85
1550	148
1551	102
1552	179
1553	111
1554	123
1555	156
1556	179
1557	146
1558	156
1559	146
1560	175
1561	134
1562	120
1563	141
1564	140
1565	146
1566	156
1567	145
1568	170
1569	143
1570	168
1571	161
1572	189
1573	202
1574	163
1575	129
1576	136
1577	154
1578	155
1579	155
1580	122
1581	110
1582	164
1583	173
1584	125
1585	209
1586	166
1587	114
1588	154
1589	154
1590	136
1591	188
1592	151
1593	252
1594	197
1595	185
1596	186
1597	151
1598	187
1599	171
1600	136
1601	140
1602	169
1603	152
1604	186
1605	167
1606	175
1607	164
1608	161
1609	191
1610	173
1611	195
1612	122
1613	132
1614	167
1615	113
1616	195
1617	148
1618	151
1619	88
1620	145
1621	156
1622	137
1623	180
1624	149
1625	184
1626	175
1627	163
1628	147
1629	157
1630	178
1631	148
1632	156
1633	217
1634	334
1635	155
1636	205
1637	132
1638	202
1639	137
1640	213
1641	166
1642	167
1643	185
1644	160
1645	191
1646	171
1647	130
1648	152
1649	127
1650	154
1651	184
1652	167
1653	103
1654	177
1655	162
1656	234
1657	141
1658	158
1659	128
1660	208
1661	184
1662	161
1663	136
1664	173
1665	157
1666	139
1667	195
1668	233
1669	271
1670	225
1671	222
1672	242
1673	162
1674	114
1675	148
1676	209
1677	169
1678	131
1679	222
1680	242
1681	177
1682	184
1683	162
1684	162
1685	170
1686	128
1687	170
1688	169
1689	152
1690	181
1691	206
1692	175
1693	150
1694	202
1695	189
1696	161
1697	152
1698	217
1699	165
1700	151
1701	212
1702	185
1703	192
1704	164
1705	139
1706	154
1707	189
1708	163
1709	158
1710	167
1711	233
1712	164
1713	149
1714	140
1715	179
1716	210
1717	180
1718	118
1719	183
1720	183
1721	204
1722	151
1723	152
1724	127
1725	176
1726	138
1727	161
1728	176
1729	157
1730	178
1731	142
1732	151
1733	153
1734	164
1735	222
1736	162
1737	152
1738	169
1739	163
1740	212
1741	327
1742	222
1743	257
1744	287
1745	272
1746	216
1747	187
1748	156
1749	184
1750	162
1751	163
1752	141
1753	155
1754	166
1755	187
1756	209
1757	159
1758	227
1759	194
1760	143
1761	169
1762	158
1763	146
1764	147
1765	186
1766	164
1767	169
1768	210
1769	158
1770	162
1771	142
1772	188
1773	236
1774	193
1775	194
1776	280
1777	241
1778	342
1779	245
1780	177
1781	149
1782	183
1783	197
1784	218
1785	162
1786	117
1787	166
1788	156
1789	233
1790	186
1791	155
1792	142
1793	128
1794	168
1795	163
1796	179
1797	147
1798	284
1799	229
1800	146
1801	131
1802	219
1803	134
1804	195
1805	157
1806	209
1807	163
1808	179
1809	164
1810	144
1811	198
1812	170
1813	154
1814	201
1815	244
1816	131
1817	152
1818	177
1819	312
1820	240
1821	242
1822	150
1823	201
1824	206
1825	211
1826	224
1827	178
1828	196
1829	191
1830	182
1831	166
1832	159
1833	191
1834	165
1835	216
1836	198
1837	201
1838	193
1839	239
1840	245
1841	162
1842	177
1843	182
1844	131
1845	210
1846	140
1847	167
1848	127
1849	211
1850	190
1851	140
1852	159
1853	137
1854	205
1855	196
1856	232
1857	194
1858	207
1859	211
1860	266
1861	247
1862	267
1863	206
1864	171
1865	140
1866	188
1867	163
1868	144
1869	241
1870	205
1871	206
1872	156
1873	212
1874	182
1875	197
1876	153
1877	265
1878	312
1879	295
1880	247
1881	194
1882	200
1883	198
1884	194
1885	155
1886	160
1887	218
1888	203
1889	237
1890	223
1891	220
1892	256
1893	167
1894	194
1895	234
1896	245
1897	184
1898	232
1899	241
1900	281
1901	167
1902	169
1903	190
1904	168
1905	166
1906	207
1907	205
1908	193
1909	219
1910	201
1911	195
1912	203
1913	137
1914	268
1915	241
1916	183
1917	207
1918	162
1919	276
1920	213
1921	183
1922	188
1923	179
1924	184
1925	239
1926	218
1927	297
1928	209
1929	186
1930	243
1931	266
1932	186
1933	233
1934	187
1935	298
1936	216
1937	197
1938	258
1939	275
1940	271
1941	277
1942	214
1943	176
1944	225
1945	188
1946	226
1947	200
1948	167
1949	275
1950	364
1951	264
1952	257
1953	232
1954	158
1955	183
1956	233
1957	159
1958	257
1959	164
1960	207
1961	248
1962	187
1963	182
1964	180
1965	196
1966	197
1967	237
1968	165
1969	224
1970	246
1971	195
1972	223
1973	202
1974	255
1975	239
1976	301
1977	172
1978	194
1979	190
1980	172
1981	206
1982	270
1983	185
1984	136
1985	218
1986	172
1987	193
1988	277
1989	195
1990	194
1991	290
1992	238
1993	177
1994	256
1995	269
1996	279
1997	292
1998	218
1999	226
2000	195
2001	211
2002	172
2003	253
2004	207
2005	261
2006	240
2007	154
2008	249
2009	279
2010	250
2011	174
2012	257
2013	195
2014	195
2015	177
2016	248
2017	148
2018	168
2019	184
2020	252
2021	284
2022	265
2023	175
2024	158
2025	226
2026	209
2027	189
2028	205
2029	173
2030	277
2031	226
2032	223
2033	193
2034	160
2035	135
2036	145
2037	114
2038	82
2039	159
2040	113
2041	155
2042	133
2043	258
2044	292
2045	192
2046	131
2047	91
