Date: 3/29/2024

From File
Mono Energy
C:\Beamline Controls\BCS Setup Data\Scan Files\LLNL Scan Setup\B1s_20240329.txt
: 290.00000000
: 320.00000000
: 0.05000000
Delay After Move (s): 0.00000000
Count Time (s): 1.00000000
Scan Number: 1
Bi-directional: No
Stay at End: 0
Description Length: 0

Time (s)	Mono Energy	Undulator Gap	Mono Energy	Mono Energy Goal	Beam Current	Storage Ring Energy	Gate	Counter 0	Counter 1	Counter 2	Counter 3	Counter 4	Counter 5	Counter 6	User Ring Energy	M1 AI Correlation Size	M1 AI Correlation Waveform	LabVIEW Memory
95.85600000	185.40684570	0.00000000	0.00000000	0.00000000	499.70443726	1.88372223	0.00000000	1767239.00000000	287604.00000000	9637.00000000	139360.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
103.76300000	185.60113930	0.00000000	0.00000000	0.00000000	499.60047767	1.88372223	0.00000000	1785380.00000000	291074.00000000	9696.00000000	141033.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
111.49700000	185.79908905	0.00000000	0.00000000	0.00000000	499.75488209	1.88372223	0.00000000	1784829.00000000	290169.00000000	9618.00000000	140304.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
119.45000000	186.00234486	0.00000000	0.00000000	0.00000000	499.93593488	1.88372223	0.00000000	1779900.00000000	289493.00000000	9763.00000000	139920.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
127.57600000	186.20278315	0.00000000	0.00000000	0.00000000	499.70750718	1.88372223	0.00000000	1779167.00000000	288449.00000000	9706.00000000	139188.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
135.20100000	186.40201908	0.00000000	0.00000000	0.00000000	499.84283811	1.88372223	0.00000000	1802759.00000000	292074.00000000	9458.00000000	140984.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
142.84000000	186.59840524	0.00000000	0.00000000	0.00000000	499.90685236	1.88372223	0.00000000	1805299.00000000	292170.00000000	9703.00000000	141160.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
151.04600000	186.79848919	0.00000000	0.00000000	0.00000000	500.04158383	1.88372223	0.00000000	1818909.00000000	293818.00000000	9667.00000000	141675.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
158.96500000	187.00393879	0.00000000	0.00000000	0.00000000	500.36025638	1.88372223	0.00000000	1800065.00000000	289521.00000000	9633.00000000	139251.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
166.79600000	187.20159606	0.00000000	0.00000000	0.00000000	500.15351795	1.88372223	0.00000000	1800578.00000000	288922.00000000	9385.00000000	139038.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
174.62100000	187.40132401	0.00000000	0.00000000	0.00000000	499.99557132	1.88372223	0.00000000	1812485.00000000	291122.00000000	9746.00000000	140226.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
182.76200000	187.60147862	0.00000000	0.00000000	0.00000000	500.08247375	1.88372223	0.00000000	1817402.00000000	290883.00000000	9579.00000000	139838.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
190.49700000	187.80206126	0.00000000	0.00000000	0.00000000	500.18645150	1.88372223	0.00000000	1831236.00000000	292443.00000000	9564.00000000	140862.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
198.63900000	188.00639944	0.00000000	0.00000000	0.00000000	500.19181024	1.88372223	0.00000000	1843899.00000000	294424.00000000	9575.00000000	141921.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
206.65200000	188.19951647	0.00000000	0.00000000	0.00000000	500.34085592	1.88372223	0.00000000	1837156.00000000	292567.00000000	9710.00000000	140944.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
214.49800000	188.40138074	0.00000000	0.00000000	0.00000000	500.11856806	1.88372223	0.00000000	1839139.00000000	292268.00000000	9343.00000000	140728.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
222.40300000	188.60033125	0.00000000	0.00000000	0.00000000	500.49293518	1.88372223	0.00000000	1840469.00000000	291834.00000000	9305.00000000	140477.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
230.65300000	188.79802525	0.00000000	0.00000000	0.00000000	500.26572455	1.88372223	0.00000000	1852162.00000000	293356.00000000	9452.00000000	141204.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
238.59000000	189.00117625	0.00000000	0.00000000	0.00000000	500.03766014	1.88372223	0.00000000	1853349.00000000	292910.00000000	9259.00000000	141059.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
246.80800000	189.20981816	0.00000000	0.00000000	0.00000000	500.56061881	1.88372223	0.00000000	1851750.00000000	291812.00000000	9438.00000000	140373.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
254.84100000	189.41385685	0.00000000	0.00000000	0.00000000	500.33540635	1.88372223	0.00000000	1869176.00000000	293809.00000000	9656.00000000	141463.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
262.95000000	189.60142024	0.00000000	0.00000000	0.00000000	500.10875884	1.88372223	0.00000000	1872509.00000000	293503.00000000	9697.00000000	141355.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
270.90300000	189.79782981	0.00000000	0.00000000	0.00000000	500.43180920	1.88372223	0.00000000	1877732.00000000	293887.00000000	9702.00000000	141532.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
278.82500000	190.00313941	0.00000000	0.00000000	0.00000000	500.21428063	1.88372223	0.00000000	1874399.00000000	292870.00000000	9814.00000000	141009.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
287.04500000	190.09830917	0.00000000	0.00000000	0.00000000	500.13090224	1.88372223	0.00000000	1875092.00000000	292480.00000000	9711.00000000	140601.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
295.07400000	190.20208477	0.00000000	0.00000000	0.00000000	500.29340835	1.88372223	0.00000000	1877575.00000000	292996.00000000	9648.00000000	140889.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
303.21600000	190.30597375	0.00000000	0.00000000	0.00000000	500.07587978	1.88372223	0.00000000	1887528.00000000	294453.00000000	9863.00000000	141575.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
311.34000000	190.40485875	0.00000000	0.00000000	0.00000000	499.85324678	1.88372223	0.00000000	1881237.00000000	293139.00000000	9845.00000000	140738.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
319.07500000	190.50043148	0.00000000	0.00000000	0.00000000	499.67860631	1.88372223	0.00000000	1888725.00000000	294399.00000000	9834.00000000	141300.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
326.91900000	190.60122803	0.00000000	0.00000000	0.00000000	499.59546407	1.88372223	0.00000000	1891609.00000000	294598.00000000	10005.00000000	141078.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
335.02800000	190.70897608	0.00000000	0.00000000	0.00000000	499.63126773	1.88372223	0.00000000	1890932.00000000	294490.00000000	10292.00000000	141094.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
342.88800000	190.80142856	0.00000000	0.00000000	0.00000000	499.79818798	1.88372223	0.00000000	1886106.00000000	294494.00000000	10543.00000000	140982.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
350.52800000	190.90425874	0.00000000	0.00000000	0.00000000	499.64358375	1.88372223	0.00000000	1890411.00000000	295107.00000000	10465.00000000	140725.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
358.66900000	191.00033362	0.00000000	0.00000000	0.00000000	500.05102975	1.88372223	0.00000000	1880841.00000000	294756.00000000	10578.00000000	140217.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
366.60500000	191.10337837	0.00000000	0.00000000	0.00000000	500.00743321	1.88372223	0.00000000	1880847.00000000	294263.00000000	10697.00000000	139200.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
374.81000000	191.20137392	0.00000000	0.00000000	0.00000000	500.11264619	1.88372223	0.00000000	1902667.00000000	298433.00000000	11026.00000000	141197.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
382.45000000	191.30291383	0.00000000	0.00000000	0.00000000	500.49527849	1.88372223	0.00000000	1898559.00000000	297819.00000000	11466.00000000	140481.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
390.38700000	191.41662873	0.00000000	0.00000000	0.00000000	500.36759513	1.88372223	0.00000000	1896354.00000000	298020.00000000	12045.00000000	140488.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
398.59100000	191.51494591	0.00000000	0.00000000	0.00000000	500.17686026	1.88372223	0.00000000	1913255.00000000	301913.00000000	12630.00000000	141957.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
406.63800000	191.60127224	0.00000000	0.00000000	0.00000000	500.02329145	1.88372223	0.00000000	1908878.00000000	302107.00000000	13651.00000000	140807.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
414.46600000	191.70496663	0.00000000	0.00000000	0.00000000	499.89246550	1.88372223	0.00000000	1905778.00000000	306964.00000000	15415.00000000	140994.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
422.69800000	191.81569777	0.00000000	0.00000000	0.00000000	500.21064758	1.88372223	0.00000000	1921843.00000000	319508.00000000	18898.00000000	142165.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
430.84000000	191.90576106	0.00000000	0.00000000	0.00000000	499.99150231	1.88372223	0.00000000	1909749.00000000	340781.00000000	25197.00000000	140593.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
438.95100000	192.00458149	0.00000000	0.00000000	0.00000000	500.16899472	1.88372223	0.00000000	1925123.00000000	415816.00000000	39606.00000000	142056.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
447.18500000	192.10697657	0.00000000	0.00000000	0.00000000	500.31320844	1.88372223	0.00000000	1911873.00000000	519677.00000000	53069.00000000	140273.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
455.01300000	192.20426620	0.00000000	0.00000000	0.00000000	500.27776809	1.88372223	0.00000000	1913985.00000000	595195.00000000	54571.00000000	141116.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
463.06000000	192.30687444	0.00000000	0.00000000	0.00000000	500.05070278	1.88372223	0.00000000	1905459.00000000	569761.00000000	44318.00000000	139762.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
471.29400000	192.40785040	0.00000000	0.00000000	0.00000000	500.43627784	1.88372223	0.00000000	1915826.00000000	480365.00000000	28984.00000000	140615.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
479.43500000	192.50544511	0.00000000	0.00000000	0.00000000	500.21032061	1.88372223	0.00000000	1924666.00000000	418028.00000000	19420.00000000	141180.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
487.65300000	192.60488431	0.00000000	0.00000000	0.00000000	500.07549831	1.88372223	0.00000000	1922038.00000000	392170.00000000	14890.00000000	140525.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
495.57400000	192.70442630	0.00000000	0.00000000	0.00000000	500.19284566	1.88372223	0.00000000	1908888.00000000	411562.00000000	16653.00000000	139357.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
503.71400000	192.82156343	0.00000000	0.00000000	0.00000000	499.60351127	1.88372223	0.00000000	1913772.00000000	449894.00000000	21299.00000000	139779.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
511.43400000	192.90031760	0.00000000	0.00000000	0.00000000	499.25742740	1.88372223	0.00000000	1925164.00000000	459006.00000000	23151.00000000	140318.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
519.07600000	193.00191793	0.00000000	0.00000000	0.00000000	499.42091442	1.88372223	0.00000000	1917423.00000000	429166.00000000	21083.00000000	139680.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
526.87200000	193.10187085	0.00000000	0.00000000	0.00000000	499.34945243	1.88372223	0.00000000	1934434.00000000	393353.00000000	17494.00000000	140856.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
534.62100000	193.21246567	0.00000000	0.00000000	0.00000000	499.33112372	1.88372223	0.00000000	1923831.00000000	365445.00000000	14365.00000000	139623.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
542.26200000	193.30208763	0.00000000	0.00000000	0.00000000	499.96421814	1.88372223	0.00000000	1926778.00000000	364451.00000000	13714.00000000	139707.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
550.26200000	193.40411175	0.00000000	0.00000000	0.00000000	499.90076701	1.88372223	0.00000000	1926570.00000000	380832.00000000	15202.00000000	139261.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
558.40600000	193.52033926	0.00000000	0.00000000	0.00000000	500.31002953	1.88372223	0.00000000	1949348.00000000	395158.00000000	16943.00000000	141237.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
566.46500000	193.61024714	0.00000000	0.00000000	0.00000000	500.08310954	1.88372223	0.00000000	1951084.00000000	383579.00000000	16798.00000000	141417.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
574.76300000	193.70553484	0.00000000	0.00000000	0.00000000	500.33863976	1.88372223	0.00000000	1949308.00000000	358591.00000000	15480.00000000	141039.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
582.70000000	193.80268359	0.00000000	0.00000000	0.00000000	500.11480786	1.88372223	0.00000000	1956083.00000000	342505.00000000	13943.00000000	141771.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
590.63800000	193.92292958	0.00000000	0.00000000	0.00000000	500.27896699	1.88372223	0.00000000	1946750.00000000	332946.00000000	13424.00000000	140438.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
598.74800000	194.00258621	0.00000000	0.00000000	0.00000000	500.06263733	1.88372223	0.00000000	1950163.00000000	334323.00000000	14646.00000000	140241.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
606.58900000	194.10357861	0.00000000	0.00000000	0.00000000	499.99246506	1.88372223	0.00000000	1949804.00000000	340901.00000000	16622.00000000	140177.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
614.71500000	194.21354945	0.00000000	0.00000000	0.00000000	500.01175653	1.88372223	0.00000000	1950665.00000000	345903.00000000	18659.00000000	140775.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
622.48100000	194.30232643	0.00000000	0.00000000	0.00000000	500.00815982	1.88372223	0.00000000	1962180.00000000	345205.00000000	19825.00000000	141019.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
630.57500000	194.40363124	0.00000000	0.00000000	0.00000000	500.37273589	1.88372223	0.00000000	1943020.00000000	333936.00000000	18608.00000000	139764.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
638.40400000	194.50326170	0.00000000	0.00000000	0.00000000	500.15004839	1.88372223	0.00000000	1977682.00000000	330958.00000000	16772.00000000	142063.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
646.52800000	194.60834005	0.00000000	0.00000000	0.00000000	500.47077361	1.88372223	0.00000000	1959580.00000000	320927.00000000	14564.00000000	139871.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
654.35700000	194.70282932	0.00000000	0.00000000	0.00000000	500.58325268	1.88372223	0.00000000	1967114.00000000	318002.00000000	12960.00000000	140750.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
662.10600000	194.80455231	0.00000000	0.00000000	0.00000000	500.35887582	1.88372223	0.00000000	1944355.00000000	310117.00000000	11341.00000000	138372.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
670.34000000	194.91710673	0.00000000	0.00000000	0.00000000	500.13415382	1.88372223	0.00000000	1963454.00000000	311863.00000000	10931.00000000	139964.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
678.37200000	194.99937152	0.00000000	0.00000000	0.00000000	500.54446992	1.88372223	0.00000000	1971432.00000000	312369.00000000	10804.00000000	140313.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
686.49700000	195.10498675	0.00000000	0.00000000	0.00000000	500.31595139	1.88372223	0.00000000	1970660.00000000	311891.00000000	10633.00000000	140362.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
694.63700000	195.21788873	0.00000000	0.00000000	0.00000000	500.08612497	1.88372223	0.00000000	1974548.00000000	313137.00000000	10367.00000000	141158.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
702.87200000	195.30758652	0.00000000	0.00000000	0.00000000	500.56512379	1.88372223	0.00000000	1979811.00000000	312888.00000000	10433.00000000	140914.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
710.70100000	195.40095971	0.00000000	0.00000000	0.00000000	500.34363520	1.88372223	0.00000000	1972202.00000000	311712.00000000	10234.00000000	140223.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
718.63700000	195.50341372	0.00000000	0.00000000	0.00000000	500.10821388	1.88372223	0.00000000	1975910.00000000	312051.00000000	9840.00000000	140208.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
726.40300000	195.60597524	0.00000000	0.00000000	0.00000000	500.42503357	1.88372223	0.00000000	1983831.00000000	313742.00000000	10222.00000000	140922.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
734.41800000	195.69963403	0.00000000	0.00000000	0.00000000	500.20817711	1.88372223	0.00000000	1988579.00000000	314401.00000000	10020.00000000	140964.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
742.34000000	195.80240159	0.00000000	0.00000000	0.00000000	500.10572524	1.88372223	0.00000000	1987415.00000000	313724.00000000	10233.00000000	140587.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
750.48200000	195.89985994	0.00000000	0.00000000	0.00000000	500.01537141	1.88372223	0.00000000	1972758.00000000	311792.00000000	10006.00000000	139424.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
758.20100000	196.00103039	0.00000000	0.00000000	0.00000000	499.87822396	1.88372223	0.00000000	1986408.00000000	314108.00000000	10171.00000000	140383.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
766.42000000	196.20187385	0.00000000	0.00000000	0.00000000	500.24815877	1.88372223	0.00000000	1990831.00000000	315132.00000000	10302.00000000	140567.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
774.56000000	196.45214585	0.00000000	0.00000000	0.00000000	500.02924965	1.88372223	0.00000000	2005710.00000000	317511.00000000	10330.00000000	141289.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
782.38700000	196.70851890	0.00000000	0.00000000	0.00000000	500.29769534	1.88372223	0.00000000	2011164.00000000	318872.00000000	10785.00000000	141409.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
790.13800000	196.95278514	0.00000000	0.00000000	0.00000000	500.08211045	1.88372223	0.00000000	2002951.00000000	319109.00000000	10707.00000000	140493.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
798.35700000	197.20680767	0.00000000	0.00000000	0.00000000	500.42176383	1.88372223	0.00000000	2007139.00000000	321601.00000000	11052.00000000	140304.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
806.38700000	197.45598273	0.00000000	0.00000000	0.00000000	500.18899463	1.88372223	0.00000000	2007083.00000000	325160.00000000	11466.00000000	139699.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
814.23200000	197.70211011	0.00000000	0.00000000	0.00000000	500.26910328	1.88372223	0.00000000	2021668.00000000	333934.00000000	11979.00000000	140512.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
822.34100000	197.94885187	0.00000000	0.00000000	0.00000000	500.33624195	1.88372223	0.00000000	2006279.00000000	340362.00000000	12483.00000000	139038.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
830.17000000	198.20545207	0.00000000	0.00000000	0.00000000	500.11804127	1.88372223	0.00000000	2027329.00000000	357897.00000000	12923.00000000	140459.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
838.10700000	198.45345267	0.00000000	0.00000000	0.00000000	500.64870199	1.88372223	0.00000000	2027529.00000000	369363.00000000	12900.00000000	139994.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
846.32500000	198.70764798	0.00000000	0.00000000	0.00000000	500.41803996	1.88372223	0.00000000	2019853.00000000	374540.00000000	12781.00000000	138722.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
854.48100000	198.96063277	0.00000000	0.00000000	0.00000000	500.20617894	1.88372223	0.00000000	2037801.00000000	382788.00000000	12590.00000000	139974.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
862.29400000	199.20119233	0.00000000	0.00000000	0.00000000	500.09004865	1.88372223	0.00000000	2018050.00000000	380708.00000000	12329.00000000	137775.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
870.48200000	199.44982094	0.00000000	0.00000000	0.00000000	500.12964884	1.88372223	0.00000000	2013694.00000000	382864.00000000	12173.00000000	137554.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
878.35600000	199.70470036	0.00000000	0.00000000	0.00000000	500.19962129	1.88372223	0.00000000	2043018.00000000	391361.00000000	12362.00000000	139229.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
886.18400000	199.95082594	0.00000000	0.00000000	0.00000000	500.03909520	1.88372223	0.00000000	2038140.00000000	393224.00000000	12167.00000000	138822.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
