Date: 3/29/2024

From File
Mono Energy
C:\Beamline Controls\BCS Setup Data\Scan Files\LLNL Scan Setup\B1s_20240329.txt
: 290.00000000
: 320.00000000
: 0.05000000
Delay After Move (s): 0.00000000
Count Time (s): 1.00000000
Scan Number: 1
Bi-directional: No
Stay at End: 0
Description Length: 0

Time (s)	Mono Energy	Undulator Gap	Mono Energy	Mono Energy Goal	Beam Current	Storage Ring Energy	Gate	Counter 0	Counter 1	Counter 2	Counter 3	Counter 4	Counter 5	Counter 6	User Ring Energy	M1 AI Correlation Size	M1 AI Correlation Waveform	LabVIEW Memory
893.25900000	200.20133061	0.00000000	0.00000000	0.00000000	499.54698108	1.88372223	0.00000000	2164638.00000000	796619.00000000	542255.00000000	142575.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
901.47700000	200.45246378	0.00000000	0.00000000	0.00000000	499.70391046	1.88372223	0.00000000	2155730.00000000	779742.00000000	539826.00000000	141533.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
909.22700000	200.70043721	0.00000000	0.00000000	0.00000000	499.49824379	1.88372223	0.00000000	2164014.00000000	770631.00000000	537945.00000000	141636.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
917.27500000	200.95092492	0.00000000	0.00000000	0.00000000	499.67419216	1.88372223	0.00000000	2154886.00000000	753847.00000000	530829.00000000	140259.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
925.50700000	201.20965801	0.00000000	0.00000000	0.00000000	499.46516491	1.88372223	0.00000000	2166824.00000000	742171.00000000	525632.00000000	140721.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
933.43000000	201.45378089	0.00000000	0.00000000	0.00000000	499.26051549	1.88372223	0.00000000	2175208.00000000	729002.00000000	521299.00000000	141128.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
941.36800000	201.71381139	0.00000000	0.00000000	0.00000000	499.31105114	1.88372223	0.00000000	2174538.00000000	717279.00000000	513134.00000000	140632.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
949.30700000	201.95148379	0.00000000	0.00000000	0.00000000	499.27746364	1.88372223	0.00000000	2183950.00000000	714648.00000000	511536.00000000	141248.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
957.30600000	202.20510614	0.00000000	0.00000000	0.00000000	499.50881595	1.88372223	0.00000000	2177008.00000000	705906.00000000	506375.00000000	140054.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
965.27400000	202.45165210	0.00000000	0.00000000	0.00000000	499.64011419	1.88372223	0.00000000	2197804.00000000	707798.00000000	504737.00000000	141353.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
973.27500000	202.70459980	0.00000000	0.00000000	0.00000000	499.49606396	1.88372223	0.00000000	2198198.00000000	700434.00000000	499514.00000000	140608.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
981.32100000	202.96205679	0.00000000	0.00000000	0.00000000	499.61019607	1.88372223	0.00000000	2193220.00000000	690114.00000000	496382.00000000	139902.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
989.15100000	203.20073890	0.00000000	0.00000000	0.00000000	499.54006013	1.88372223	0.00000000	2204493.00000000	686758.00000000	492724.00000000	140693.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
997.27400000	203.45556318	0.00000000	0.00000000	0.00000000	499.60113162	1.88372223	0.00000000	2194240.00000000	672667.00000000	488049.00000000	139198.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
1005.13400000	203.70126511	0.00000000	0.00000000	0.00000000	499.87311954	1.88372223	0.00000000	2214582.00000000	671022.00000000	488075.00000000	140274.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
1012.94600000	203.95147549	0.00000000	0.00000000	0.00000000	499.72062247	1.88372223	0.00000000	2216016.00000000	663400.00000000	486756.00000000	140278.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
1020.97800000	204.20230132	0.00000000	0.00000000	0.00000000	499.54452878	1.88372223	0.00000000	2214000.00000000	654924.00000000	486204.00000000	139708.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
1029.21200000	204.44981132	0.00000000	0.00000000	0.00000000	499.45366632	1.88372223	0.00000000	2207008.00000000	645870.00000000	481978.00000000	138739.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
1037.46300000	204.72158310	0.00000000	0.00000000	0.00000000	499.39473833	1.88372223	0.00000000	2223136.00000000	642935.00000000	487869.00000000	139067.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
1045.49400000	204.95256492	0.00000000	0.00000000	0.00000000	499.69856989	1.88372223	0.00000000	2235112.00000000	641286.00000000	490206.00000000	139652.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
1053.40000000	205.20189822	0.00000000	0.00000000	0.00000000	499.49555533	1.88372223	0.00000000	2220115.00000000	629721.00000000	486897.00000000	138353.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
1061.15000000	205.45183894	0.00000000	0.00000000	0.00000000	499.69546363	1.88372223	0.00000000	2219955.00000000	621227.00000000	488023.00000000	137740.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
1069.05600000	205.70238929	0.00000000	0.00000000	0.00000000	499.76925078	1.88372223	0.00000000	2220223.00000000	611630.00000000	485108.00000000	137373.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
1076.90000000	205.95155575	0.00000000	0.00000000	0.00000000	499.86754281	1.88372223	0.00000000	2232224.00000000	601973.00000000	483370.00000000	137806.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
1084.86800000	206.20132659	0.00000000	0.00000000	0.00000000	500.31742278	1.88372223	0.00000000	2224521.00000000	585595.00000000	476152.00000000	136984.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
1092.91600000	206.45170403	0.00000000	0.00000000	0.00000000	500.10521662	1.88372223	0.00000000	2220316.00000000	572394.00000000	470144.00000000	136610.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
1100.61800000	206.70067995	0.00000000	0.00000000	0.00000000	500.45413426	1.88372223	0.00000000	2240234.00000000	564048.00000000	468770.00000000	137533.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
1108.47800000	206.95025715	0.00000000	0.00000000	0.00000000	500.33738636	1.88372223	0.00000000	2234732.00000000	548883.00000000	461006.00000000	136669.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
1116.49200000	207.20043780	0.00000000	0.00000000	0.00000000	499.89809672	1.88372223	0.00000000	2230851.00000000	535736.00000000	456964.00000000	135868.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
1124.33500000	207.50185940	0.00000000	0.00000000	0.00000000	499.69177609	1.88372223	0.00000000	2243572.00000000	523290.00000000	451323.00000000	136488.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
1132.36800000	208.00957539	0.00000000	0.00000000	0.00000000	499.93524461	1.88372223	0.00000000	2236039.00000000	493721.00000000	432633.00000000	135059.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
1140.29000000	208.49932583	0.00000000	0.00000000	0.00000000	500.08338202	1.88372223	0.00000000	2238700.00000000	467614.00000000	410895.00000000	134910.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
1148.26100000	209.00371932	0.00000000	0.00000000	0.00000000	499.93370056	1.88372223	0.00000000	2245200.00000000	449423.00000000	392338.00000000	134490.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
1156.47700000	209.49197302	0.00000000	0.00000000	0.00000000	500.29057457	1.88372223	0.00000000	2238960.00000000	444256.00000000	394755.00000000	132981.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
1164.22700000	210.00326180	0.00000000	0.00000000	0.00000000	500.08198329	1.88372223	0.00000000	2242278.00000000	455705.00000000	410299.00000000	132997.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
1171.96100000	210.50454198	0.00000000	0.00000000	0.00000000	500.16863142	1.88372223	0.00000000	2237928.00000000	464577.00000000	420819.00000000	131624.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
1179.68000000	211.00193643	0.00000000	0.00000000	0.00000000	499.96314639	1.88372223	0.00000000	2233105.00000000	463909.00000000	416999.00000000	131153.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
1187.44600000	211.50379190	0.00000000	0.00000000	0.00000000	500.36966596	1.88372223	0.00000000	2237961.00000000	454547.00000000	409390.00000000	130868.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
1195.68100000	211.99535204	0.00000000	0.00000000	0.00000000	500.14830453	1.88372223	0.00000000	2244844.00000000	447944.00000000	400570.00000000	130412.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
1203.61800000	212.50407482	0.00000000	0.00000000	0.00000000	500.25498890	1.88372223	0.00000000	2226764.00000000	442518.00000000	399083.00000000	128591.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
1211.71100000	213.01311015	0.00000000	0.00000000	0.00000000	500.21733239	1.88372223	0.00000000	2226256.00000000	447691.00000000	403802.00000000	127850.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
1219.69700000	213.50099530	0.00000000	0.00000000	0.00000000	500.08997599	1.88372223	0.00000000	2231693.00000000	464259.00000000	417667.00000000	127448.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
1227.60300000	214.00835883	0.00000000	0.00000000	0.00000000	499.89161174	1.88372223	0.00000000	2217252.00000000	493889.00000000	438060.00000000	125633.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
1235.85200000	214.50081914	0.00000000	0.00000000	0.00000000	499.73733448	1.88372223	0.00000000	2214979.00000000	548722.00000000	465725.00000000	124909.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
1243.67900000	215.00207605	0.00000000	0.00000000	0.00000000	499.84363738	1.88372223	0.00000000	2216137.00000000	624461.00000000	494244.00000000	124272.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
1251.60300000	215.50568127	0.00000000	0.00000000	0.00000000	499.63462830	1.88372223	0.00000000	2203798.00000000	680243.00000000	504975.00000000	122798.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
1259.43000000	216.00286975	0.00000000	0.00000000	0.00000000	499.68585423	1.88372223	0.00000000	2210357.00000000	695495.00000000	506409.00000000	122672.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
1267.66500000	216.50235774	0.00000000	0.00000000	0.00000000	499.77546329	1.88372223	0.00000000	2195430.00000000	656044.00000000	491010.00000000	120442.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
1275.69700000	217.00194554	0.00000000	0.00000000	0.00000000	499.78218442	1.88372223	0.00000000	2206587.00000000	605648.00000000	476700.00000000	120879.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
1283.93100000	217.50384440	0.00000000	0.00000000	0.00000000	500.16826811	1.88372223	0.00000000	2184917.00000000	543659.00000000	452173.00000000	118548.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
1291.75900000	218.00583418	0.00000000	0.00000000	0.00000000	499.95482672	1.88372223	0.00000000	2202340.00000000	500774.00000000	435085.00000000	118996.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
1299.91500000	218.51014656	0.00000000	0.00000000	0.00000000	500.36596026	1.88372223	0.00000000	2204390.00000000	461915.00000000	416330.00000000	118545.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
1307.93000000	219.00551325	0.00000000	0.00000000	0.00000000	500.19960313	1.88372223	0.00000000	2190566.00000000	427392.00000000	392751.00000000	116703.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
1315.97600000	219.50539822	0.00000000	0.00000000	0.00000000	500.00427246	1.88372223	0.00000000	2177193.00000000	400898.00000000	375097.00000000	115244.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
1324.10200000	220.00073830	0.00000000	0.00000000	0.00000000	500.28418041	1.88372223	0.00000000	2174186.00000000	382891.00000000	360468.00000000	114322.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
1332.03900000	220.50289451	0.00000000	0.00000000	0.00000000	500.06884984	1.88372223	0.00000000	2169277.00000000	368005.00000000	348728.00000000	113267.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
1339.82100000	221.00734842	0.00000000	0.00000000	0.00000000	500.46621413	1.88372223	0.00000000	2171576.00000000	358185.00000000	339098.00000000	112880.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
1347.74300000	221.50257259	0.00000000	0.00000000	0.00000000	500.25785900	1.88372223	0.00000000	2153561.00000000	347272.00000000	328507.00000000	110954.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
1355.35200000	222.00234013	0.00000000	0.00000000	0.00000000	500.05439032	1.88372223	0.00000000	2159778.00000000	341820.00000000	326412.00000000	110508.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
1363.27400000	222.50203864	0.00000000	0.00000000	0.00000000	500.46650478	1.88372223	0.00000000	2153751.00000000	337323.00000000	322879.00000000	109531.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
1370.91500000	223.00165192	0.00000000	0.00000000	0.00000000	500.25947571	1.88372223	0.00000000	2136125.00000000	332691.00000000	318977.00000000	107923.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
1378.63200000	223.50351404	0.00000000	0.00000000	0.00000000	500.05315508	1.88372223	0.00000000	2152980.00000000	334820.00000000	325470.00000000	108382.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
1386.58600000	224.00291824	0.00000000	0.00000000	0.00000000	500.32752264	1.88372223	0.00000000	2122057.00000000	330329.00000000	323294.00000000	105469.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
1394.38400000	224.50455929	0.00000000	0.00000000	0.00000000	500.12189229	1.88372223	0.00000000	2135617.00000000	334511.00000000	328535.00000000	105749.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
1402.61800000	225.01798144	0.00000000	0.00000000	0.00000000	500.55914743	1.88372223	0.00000000	2127835.00000000	334050.00000000	330105.00000000	104849.00000000	0.00000000	0.00000000	0.00000000	1.94088914	0.00000000	0.00000000	0.00000000
