Date: 3/28/2024

From File
Mono Energy
C:\Beamline Controls\BCS Setup Data\Scan Files\Zakaria Long Pickle RIXS\CoL23-fine.txt
: 290.00000000
: 320.00000000
: 0.05000000
Delay After Move (s): 0.00000000
Count Time (s): 1.00000000
Scan Number: 1
Bi-directional: No
Stay at End: 0
Description Length: 11
CoN3 spot 1
Time (s)	Mono Energy	Undulator Gap	Mono Energy	Mono Energy Goal	Beam Current	Storage Ring Energy	Gate	Counter 0	Counter 1	Counter 2	Counter 3	Counter 4	Counter 5	Counter 6	User Ring Energy	M1 AI Correlation Size	M1 AI Correlation Waveform	LabVIEW Memory
51.85800000	775.00296830	0.00000000	0.00000000	0.00000000	497.19763620	1.88372223	0.00000000	804421.00000000	4163.00000000	228540.00000000	32003.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
58.65700000	775.20502780	0.00000000	0.00000000	0.00000000	497.01167879	1.88372223	0.00000000	805034.00000000	4189.00000000	228852.00000000	32062.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
64.99900000	775.40719269	0.00000000	0.00000000	0.00000000	496.92612058	1.88372223	0.00000000	800988.00000000	4151.00000000	226409.00000000	31724.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
71.82700000	775.60946307	0.00000000	0.00000000	0.00000000	496.74079895	1.88372223	0.00000000	801750.00000000	4177.00000000	228502.00000000	31768.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
79.26500000	775.80734061	0.00000000	0.00000000	0.00000000	496.81376866	1.88372223	0.00000000	805978.00000000	4245.00000000	232749.00000000	32131.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
84.56200000	776.00081852	0.00000000	0.00000000	0.00000000	496.66277931	1.88372223	0.00000000	803207.00000000	4252.00000000	235227.00000000	32030.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
92.18800000	776.20339878	0.00000000	0.00000000	0.00000000	496.96317764	1.88372223	0.00000000	801727.00000000	4249.00000000	233419.00000000	31918.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
99.01400000	776.41960102	0.00000000	0.00000000	0.00000000	496.77812849	1.88372223	0.00000000	799611.00000000	4249.00000000	232903.00000000	31715.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
107.04700000	776.60436917	0.00000000	0.00000000	0.00000000	496.97246007	1.88372223	0.00000000	801303.00000000	4269.00000000	233531.00000000	31744.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
114.18500000	776.81628478	0.00000000	0.00000000	0.00000000	496.80236090	1.88372223	0.00000000	799599.00000000	4310.00000000	235129.00000000	31601.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
121.23400000	777.00124181	0.00000000	0.00000000	0.00000000	497.05614726	1.88372223	0.00000000	802002.00000000	4387.00000000	240623.00000000	31751.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
128.07800000	777.22240360	0.00000000	0.00000000	0.00000000	496.91206069	1.88372223	0.00000000	802484.00000000	4465.00000000	241743.00000000	31807.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
135.78200000	777.40755411	0.00000000	0.00000000	0.00000000	497.02528454	1.88372223	0.00000000	802663.00000000	4555.00000000	245149.00000000	31823.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
141.59300000	777.61086966	0.00000000	0.00000000	0.00000000	496.89465841	1.88372223	0.00000000	800943.00000000	4732.00000000	248404.00000000	31668.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
148.51600000	777.80524837	0.00000000	0.00000000	0.00000000	497.06995283	1.88372223	0.00000000	802298.00000000	5074.00000000	255086.00000000	31775.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
154.06200000	778.01329600	0.00000000	0.00000000	0.00000000	496.91464015	1.88372223	0.00000000	800676.00000000	6004.00000000	261187.00000000	31740.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
160.79600000	778.20334976	0.00000000	0.00000000	0.00000000	496.85447693	1.88372223	0.00000000	800958.00000000	6787.00000000	267083.00000000	31754.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
167.31100000	778.40708186	0.00000000	0.00000000	0.00000000	496.67602176	1.88372223	0.00000000	799851.00000000	6546.00000000	265871.00000000	31604.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
174.45300000	778.61092068	0.00000000	0.00000000	0.00000000	496.69603984	1.88372223	0.00000000	800444.00000000	6330.00000000	268259.00000000	31658.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
181.26600000	778.81033300	0.00000000	0.00000000	0.00000000	496.50861104	1.88372223	0.00000000	799741.00000000	6764.00000000	272205.00000000	31694.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
188.07600000	779.00531194	0.00000000	0.00000000	0.00000000	496.77244277	1.88372223	0.00000000	798562.00000000	7386.00000000	277978.00000000	31634.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
193.42200000	779.20492638	0.00000000	0.00000000	0.00000000	496.63158962	1.88372223	0.00000000	798258.00000000	8011.00000000	289368.00000000	31617.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
200.32700000	779.40918335	0.00000000	0.00000000	0.00000000	496.82737441	1.88372223	0.00000000	800020.00000000	8171.00000000	298847.00000000	31652.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
207.65600000	779.60446232	0.00000000	0.00000000	0.00000000	496.62955511	1.88372223	0.00000000	794656.00000000	7870.00000000	295927.00000000	31177.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
214.50200000	779.81347378	0.00000000	0.00000000	0.00000000	497.28134155	1.88372223	0.00000000	797988.00000000	7611.00000000	299640.00000000	31352.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
222.03000000	780.00895543	0.00000000	0.00000000	0.00000000	497.07387652	1.88372223	0.00000000	798954.00000000	7576.00000000	311788.00000000	31613.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
227.81300000	780.20453512	0.00000000	0.00000000	0.00000000	497.45979495	1.88372223	0.00000000	798265.00000000	7307.00000000	312748.00000000	31686.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
235.12500000	780.40476474	0.00000000	0.00000000	0.00000000	497.25878034	1.88372223	0.00000000	796883.00000000	6942.00000000	310052.00000000	31525.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
240.84400000	780.60509716	0.00000000	0.00000000	0.00000000	497.49293009	1.88372223	0.00000000	797149.00000000	6976.00000000	305311.00000000	31388.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
246.96900000	780.80553247	0.00000000	0.00000000	0.00000000	497.34530131	1.88372223	0.00000000	796972.00000000	7179.00000000	305457.00000000	31325.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
252.78000000	781.01062964	0.00000000	0.00000000	0.00000000	497.22319467	1.88372223	0.00000000	795363.00000000	6720.00000000	295574.00000000	31249.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
259.01500000	781.20671207	0.00000000	0.00000000	0.00000000	497.08592006	1.88372223	0.00000000	797075.00000000	5992.00000000	286824.00000000	31394.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
265.76600000	781.41658372	0.00000000	0.00000000	0.00000000	497.13262286	1.88372223	0.00000000	796288.00000000	5618.00000000	280032.00000000	31408.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
273.76500000	781.60830417	0.00000000	0.00000000	0.00000000	497.29647319	1.88372223	0.00000000	798726.00000000	5508.00000000	274949.00000000	31611.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
281.60900000	781.80011873	0.00000000	0.00000000	0.00000000	497.58528210	1.88372223	0.00000000	795300.00000000	5342.00000000	263804.00000000	31397.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
288.74900000	782.01488002	0.00000000	0.00000000	0.00000000	497.44996934	1.88372223	0.00000000	793565.00000000	5159.00000000	256803.00000000	31255.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
295.18700000	782.20232136	0.00000000	0.00000000	0.00000000	497.71449134	1.88372223	0.00000000	798478.00000000	5140.00000000	253891.00000000	31484.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
301.09200000	782.40357792	0.00000000	0.00000000	0.00000000	497.61734372	1.88372223	0.00000000	795565.00000000	5057.00000000	250312.00000000	31257.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
307.40500000	782.60493807	0.00000000	0.00000000	0.00000000	497.71812439	1.88372223	0.00000000	795243.00000000	5071.00000000	248633.00000000	31289.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
315.12400000	782.80640191	0.00000000	0.00000000	0.00000000	497.76139396	1.88372223	0.00000000	799888.00000000	5130.00000000	250111.00000000	31584.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
321.56200000	783.01255179	0.00000000	0.00000000	0.00000000	497.93205625	1.88372223	0.00000000	799537.00000000	5113.00000000	249576.00000000	31595.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
328.68700000	783.20964093	0.00000000	0.00000000	0.00000000	497.92462667	1.88372223	0.00000000	794661.00000000	5052.00000000	245588.00000000	31239.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
336.82800000	783.40682933	0.00000000	0.00000000	0.00000000	498.10902187	1.88372223	0.00000000	796085.00000000	4960.00000000	240196.00000000	31162.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
343.24800000	783.60870632	0.00000000	0.00000000	0.00000000	497.92905898	1.88372223	0.00000000	798255.00000000	4836.00000000	238140.00000000	31347.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
350.15500000	783.81068738	0.00000000	0.00000000	0.00000000	497.86153884	1.88372223	0.00000000	798036.00000000	4732.00000000	236163.00000000	31459.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
355.53000000	784.01277261	0.00000000	0.00000000	0.00000000	497.68350147	1.88372223	0.00000000	796973.00000000	4615.00000000	233573.00000000	31401.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
362.51400000	784.21496208	0.00000000	0.00000000	0.00000000	497.73173014	1.88372223	0.00000000	798451.00000000	4607.00000000	232799.00000000	31530.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
368.56300000	784.40345979	0.00000000	0.00000000	0.00000000	497.70484561	1.88372223	0.00000000	798730.00000000	4550.00000000	232943.00000000	31561.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
374.06100000	784.59664900	0.00000000	0.00000000	0.00000000	497.84041268	1.88372223	0.00000000	797709.00000000	4476.00000000	230182.00000000	31479.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
380.01500000	784.79913979	0.00000000	0.00000000	0.00000000	498.00333659	1.88372223	0.00000000	796574.00000000	4443.00000000	229503.00000000	31470.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
386.89000000	785.00634079	0.00000000	0.00000000	0.00000000	497.95078459	1.88372223	0.00000000	796275.00000000	4451.00000000	229263.00000000	31380.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
393.32800000	785.20904315	0.00000000	0.00000000	0.00000000	498.15332685	1.88372223	0.00000000	795532.00000000	4434.00000000	231607.00000000	31220.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
400.26500000	785.41646070	0.00000000	0.00000000	0.00000000	498.29623268	1.88372223	0.00000000	794075.00000000	4416.00000000	237399.00000000	31089.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
406.68700000	785.59631124	0.00000000	0.00000000	0.00000000	498.42724028	1.88372223	0.00000000	792460.00000000	4420.00000000	243488.00000000	30971.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
414.93600000	785.80854856	0.00000000	0.00000000	0.00000000	498.55706714	1.88372223	0.00000000	797036.00000000	4478.00000000	246414.00000000	31381.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
421.95200000	786.00704804	0.00000000	0.00000000	0.00000000	498.48509652	1.88372223	0.00000000	796305.00000000	4471.00000000	240114.00000000	31251.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
427.78000000	786.20564785	0.00000000	0.00000000	0.00000000	498.63437834	1.88372223	0.00000000	796814.00000000	4472.00000000	232691.00000000	31265.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
434.28200000	786.40434804	0.00000000	0.00000000	0.00000000	498.71628534	1.88372223	0.00000000	796103.00000000	4475.00000000	226198.00000000	31237.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
439.92100000	786.60314871	0.00000000	0.00000000	0.00000000	498.63675799	1.88372223	0.00000000	795936.00000000	4469.00000000	223153.00000000	31322.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
448.15600000	786.81130359	0.00000000	0.00000000	0.00000000	498.47437904	1.88372223	0.00000000	794287.00000000	4447.00000000	218972.00000000	31150.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
455.68700000	787.00568090	0.00000000	0.00000000	0.00000000	498.78545852	1.88372223	0.00000000	798824.00000000	4514.00000000	220039.00000000	31432.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
461.50000000	787.20478578	0.00000000	0.00000000	0.00000000	498.62269810	1.88372223	0.00000000	799124.00000000	4502.00000000	219983.00000000	31419.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
467.82800000	787.40399143	0.00000000	0.00000000	0.00000000	498.87586684	1.88372223	0.00000000	798277.00000000	4526.00000000	220017.00000000	31466.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
475.67100000	787.60793417	0.00000000	0.00000000	0.00000000	498.66436913	1.88372223	0.00000000	795099.00000000	4506.00000000	218803.00000000	31300.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
482.70200000	787.81198259	0.00000000	0.00000000	0.00000000	498.86048090	1.88372223	0.00000000	796041.00000000	4501.00000000	217322.00000000	31329.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
487.73400000	788.00221381	0.00000000	0.00000000	0.00000000	498.69402799	1.88372223	0.00000000	397851.00000000	2246.00000000	108581.00000000	15638.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
492.74900000	788.49910393	0.00000000	0.00000000	0.00000000	499.11763278	1.88372223	0.00000000	398408.00000000	2267.00000000	108943.00000000	15670.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
498.57800000	789.01057927	0.00000000	0.00000000	0.00000000	498.95970431	1.88372223	0.00000000	397879.00000000	2279.00000000	108868.00000000	15658.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
504.46800000	789.50874239	0.00000000	0.00000000	0.00000000	498.98925088	1.88372223	0.00000000	396550.00000000	2264.00000000	107830.00000000	15587.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
508.39000000	789.99820601	0.00000000	0.00000000	0.00000000	499.06311729	1.88372223	0.00000000	396187.00000000	2264.00000000	106157.00000000	15573.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
513.49900000	790.51629937	0.00000000	0.00000000	0.00000000	498.92173074	1.88372223	0.00000000	395251.00000000	2270.00000000	106443.00000000	15558.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
518.04600000	791.00701356	0.00000000	0.00000000	0.00000000	499.23190030	1.88372223	0.00000000	394849.00000000	2281.00000000	106250.00000000	15481.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
523.17300000	791.51706657	0.00000000	0.00000000	0.00000000	499.09086054	1.88372223	0.00000000	395773.00000000	2301.00000000	106842.00000000	15568.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
529.50000000	792.00902448	0.00000000	0.00000000	0.00000000	498.92141862	1.88372223	0.00000000	395077.00000000	2306.00000000	106814.00000000	15465.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
533.01600000	792.50628845	0.00000000	0.00000000	0.00000000	498.86447560	1.88372223	0.00000000	392689.00000000	2309.00000000	105974.00000000	15321.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
537.62400000	792.70349035	0.00000000	0.00000000	0.00000000	498.73220964	1.88372223	0.00000000	392397.00000000	2331.00000000	107271.00000000	15342.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
541.93600000	792.90548924	0.00000000	0.00000000	0.00000000	498.61634688	1.88372223	0.00000000	392774.00000000	2358.00000000	107941.00000000	15369.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
547.26500000	793.10288989	0.00000000	0.00000000	0.00000000	498.69805076	1.88372223	0.00000000	393495.00000000	2389.00000000	107517.00000000	15365.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
551.96800000	793.35213105	0.00000000	0.00000000	0.00000000	498.56602755	1.88372223	0.00000000	393205.00000000	2471.00000000	110616.00000000	15420.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
557.79600000	793.50269214	0.00000000	0.00000000	0.00000000	498.53544062	1.88372223	0.00000000	393811.00000000	2526.00000000	113914.00000000	15463.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
561.81100000	793.69568208	0.00000000	0.00000000	0.00000000	498.54404103	1.88372223	0.00000000	393129.00000000	2614.00000000	116913.00000000	15477.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
565.82700000	793.90289770	0.00000000	0.00000000	0.00000000	498.43348416	1.88372223	0.00000000	392616.00000000	2689.00000000	120116.00000000	15445.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
570.85900000	794.11022156	0.00000000	0.00000000	0.00000000	498.38500283	1.88372223	0.00000000	393145.00000000	2772.00000000	122492.00000000	15490.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
576.17100000	794.32236936	0.00000000	0.00000000	0.00000000	498.51040233	1.88372223	0.00000000	394133.00000000	2853.00000000	126779.00000000	15526.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
581.07800000	794.50632251	0.00000000	0.00000000	0.00000000	498.37605563	1.88372223	0.00000000	393462.00000000	2989.00000000	130237.00000000	15470.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
586.59200000	794.70924144	0.00000000	0.00000000	0.00000000	498.63878424	1.88372223	0.00000000	392937.00000000	3040.00000000	132750.00000000	15358.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
591.53000000	794.93115515	0.00000000	0.00000000	0.00000000	498.50551258	1.88372223	0.00000000	391432.00000000	3033.00000000	133782.00000000	15299.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
595.84400000	795.09649057	0.00000000	0.00000000	0.00000000	498.38437861	1.88372223	0.00000000	392044.00000000	3001.00000000	133972.00000000	15306.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
599.17200000	795.30443843	0.00000000	0.00000000	0.00000000	498.60254461	1.88372223	0.00000000	393906.00000000	2985.00000000	136446.00000000	15438.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
602.76400000	795.50776532	0.00000000	0.00000000	0.00000000	498.62935153	1.88372223	0.00000000	392442.00000000	2926.00000000	133996.00000000	15370.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
607.98300000	795.70646409	0.00000000	0.00000000	0.00000000	498.48494790	1.88372223	0.00000000	392240.00000000	2859.00000000	132387.00000000	15387.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
612.71800000	795.90999664	0.00000000	0.00000000	0.00000000	498.57466264	1.88372223	0.00000000	391615.00000000	2755.00000000	130156.00000000	15327.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
617.31200000	796.10415957	0.00000000	0.00000000	0.00000000	498.56914867	1.88372223	0.00000000	392391.00000000	2672.00000000	128504.00000000	15321.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
621.95300000	796.30789566	0.00000000	0.00000000	0.00000000	498.44146035	1.88372223	0.00000000	391532.00000000	2598.00000000	124553.00000000	15302.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
626.37500000	796.50225281	0.00000000	0.00000000	0.00000000	498.36731651	1.88372223	0.00000000	391638.00000000	2547.00000000	123491.00000000	15326.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
630.29600000	796.70619276	0.00000000	0.00000000	0.00000000	498.21438182	1.88372223	0.00000000	390965.00000000	2487.00000000	121935.00000000	15295.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
634.35900000	796.90549077	0.00000000	0.00000000	0.00000000	498.10524680	1.88372223	0.00000000	390216.00000000	2462.00000000	119504.00000000	15265.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
637.88800000	797.10963731	0.00000000	0.00000000	0.00000000	498.00974066	1.88372223	0.00000000	391532.00000000	2458.00000000	118720.00000000	15352.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
641.64000000	797.30913725	0.00000000	0.00000000	0.00000000	498.21053245	1.88372223	0.00000000	391771.00000000	2436.00000000	117692.00000000	15326.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
645.32700000	797.50398356	0.00000000	0.00000000	0.00000000	498.10587103	1.88372223	0.00000000	391641.00000000	2413.00000000	116428.00000000	15325.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
649.76500000	797.70368099	0.00000000	0.00000000	0.00000000	497.98140786	1.88372223	0.00000000	391288.00000000	2388.00000000	115377.00000000	15291.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
653.24800000	797.90347846	0.00000000	0.00000000	0.00000000	498.11315363	1.88372223	0.00000000	391307.00000000	2345.00000000	113566.00000000	15316.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
658.40600000	798.14146314	0.00000000	0.00000000	0.00000000	498.24150085	1.88372223	0.00000000	390842.00000000	2325.00000000	111925.00000000	15257.00000000	0.00000000	0.00000000	0.00000000	1.93918487	0.00000000	0.00000000	0.00000000
