Date: 3/29/2024

From File
Mono Energy
C:\Beamline Controls\BCS Setup Data\Scan Files\LLNL Scan Setup\B1s_20240329.txt
: 290.00000000
: 320.00000000
: 0.05000000
Delay After Move (s): 0.00000000
Count Time (s): 1.00000000
Scan Number: 1
Bi-directional: No
Stay at End: 0
Description Length: 0

Time (s)	Mono Energy	Undulator Gap	Mono Energy	Mono Energy Goal	Beam Current	Storage Ring Energy	Gate	Counter 0	Counter 1	Counter 2	Counter 3	Counter 4	Counter 5	Counter 6	User Ring Energy	M1 AI Correlation Size	M1 AI Correlation Waveform	LabVIEW Memory
335.90700000	190.71068735	0.00000000	0.00000000	0.00000000	499.79851496	1.88372223	0.00000000	1925228.00000000	205696.00000000	12437.00000000	141611.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
344.04700000	190.80828046	0.00000000	0.00000000	0.00000000	500.11424473	1.88372223	0.00000000	1931262.00000000	207770.00000000	13614.00000000	141380.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
352.00000000	190.90254399	0.00000000	0.00000000	0.00000000	499.88995870	1.88372223	0.00000000	1935295.00000000	211101.00000000	15211.00000000	142126.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
359.89000000	191.00033362	0.00000000	0.00000000	0.00000000	500.27638753	1.88372223	0.00000000	1937218.00000000	214324.00000000	17034.00000000	142132.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
367.64100000	191.10337837	0.00000000	0.00000000	0.00000000	500.05686079	1.88372223	0.00000000	1952828.00000000	219666.00000000	19562.00000000	143028.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
375.87500000	191.20137392	0.00000000	0.00000000	0.00000000	500.48112778	1.88372223	0.00000000	1920988.00000000	220581.00000000	22207.00000000	140200.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
383.79600000	191.30119192	0.00000000	0.00000000	0.00000000	500.25655111	1.88372223	0.00000000	1933116.00000000	230169.00000000	27286.00000000	140993.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
391.73500000	191.41145694	0.00000000	0.00000000	0.00000000	500.04076640	1.88372223	0.00000000	1943749.00000000	243300.00000000	33599.00000000	141662.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
399.76500000	191.50976880	0.00000000	0.00000000	0.00000000	500.21315438	1.88372223	0.00000000	1931193.00000000	258468.00000000	42147.00000000	140716.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
407.60900000	191.60127224	0.00000000	0.00000000	0.00000000	500.11982146	1.88372223	0.00000000	1950919.00000000	290091.00000000	54847.00000000	142333.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
415.82800000	191.70669582	0.00000000	0.00000000	0.00000000	500.37707738	1.88372223	0.00000000	1948246.00000000	341157.00000000	71222.00000000	141526.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
423.78100000	191.81569777	0.00000000	0.00000000	0.00000000	500.15141078	1.88372223	0.00000000	1950140.00000000	428777.00000000	91396.00000000	142066.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
431.68700000	191.90229552	0.00000000	0.00000000	0.00000000	500.25351751	1.88372223	0.00000000	1949471.00000000	576469.00000000	108498.00000000	141384.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
439.62400000	192.00111239	0.00000000	0.00000000	0.00000000	500.14650617	1.88372223	0.00000000	1953843.00000000	910201.00000000	120915.00000000	142102.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
447.86000000	192.10871302	0.00000000	0.00000000	0.00000000	499.65272086	1.88372223	0.00000000	1953683.00000000	1364292.00000000	114447.00000000	141660.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
455.78500000	192.20252802	0.00000000	0.00000000	0.00000000	499.42340306	1.88372223	0.00000000	1954225.00000000	1656216.00000000	104428.00000000	141507.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
464.01600000	192.30687444	0.00000000	0.00000000	0.00000000	499.36120533	1.88372223	0.00000000	1949598.00000000	1566489.00000000	98625.00000000	141054.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
472.20200000	192.40436671	0.00000000	0.00000000	0.00000000	499.50185867	1.88372223	0.00000000	1960457.00000000	1201281.00000000	92406.00000000	141563.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
480.01500000	192.50195788	0.00000000	0.00000000	0.00000000	499.30015201	1.88372223	0.00000000	1940978.00000000	884667.00000000	81257.00000000	140192.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
487.84400000	192.60139347	0.00000000	0.00000000	0.00000000	499.36930702	1.88372223	0.00000000	1972902.00000000	709491.00000000	68637.00000000	142749.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
495.59400000	192.70442630	0.00000000	0.00000000	0.00000000	499.15424892	1.88372223	0.00000000	1949604.00000000	668796.00000000	53589.00000000	140337.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
503.82700000	192.82331282	0.00000000	0.00000000	0.00000000	499.46629116	1.88372223	0.00000000	1971200.00000000	743158.00000000	48421.00000000	142136.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
511.93700000	192.90381928	0.00000000	0.00000000	0.00000000	499.82812427	1.88372223	0.00000000	1981652.00000000	778406.00000000	47735.00000000	142691.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
519.57800000	193.00016529	0.00000000	0.00000000	0.00000000	499.61386544	1.88372223	0.00000000	1969194.00000000	733606.00000000	45460.00000000	141386.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
527.59400000	193.12468164	0.00000000	0.00000000	0.00000000	500.02063933	1.88372223	0.00000000	1966373.00000000	620265.00000000	40903.00000000	141031.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
535.73300000	193.20719637	0.00000000	0.00000000	0.00000000	499.75101289	1.88372223	0.00000000	1974144.00000000	554043.00000000	36875.00000000	141702.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
543.86000000	193.30560391	0.00000000	0.00000000	0.00000000	499.24327669	1.88372223	0.00000000	1975433.00000000	525588.00000000	33264.00000000	141395.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
551.78200000	193.40587173	0.00000000	0.00000000	0.00000000	499.50725374	1.88372223	0.00000000	1984137.00000000	570621.00000000	32553.00000000	141485.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
559.89000000	193.52738784	0.00000000	0.00000000	0.00000000	499.31521098	1.88372223	0.00000000	1978123.00000000	613772.00000000	33605.00000000	141595.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
568.03000000	193.60848344	0.00000000	0.00000000	0.00000000	499.80027698	1.88372223	0.00000000	1985480.00000000	595071.00000000	33143.00000000	141819.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
576.15700000	193.70553484	0.00000000	0.00000000	0.00000000	500.06494431	1.88372223	0.00000000	1984766.00000000	526762.00000000	29548.00000000	142026.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
584.39000000	193.80621811	0.00000000	0.00000000	0.00000000	500.09538923	1.88372223	0.00000000	1973068.00000000	460871.00000000	25880.00000000	140406.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
592.12500000	193.90346790	0.00000000	0.00000000	0.00000000	500.40630522	1.88372223	0.00000000	1996685.00000000	445682.00000000	23740.00000000	142424.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
600.28200000	194.00435710	0.00000000	0.00000000	0.00000000	500.17711458	1.88372223	0.00000000	1986759.00000000	458934.00000000	23066.00000000	141285.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
607.98400000	194.10357861	0.00000000	0.00000000	0.00000000	500.08657910	1.88372223	0.00000000	1990818.00000000	511946.00000000	24432.00000000	141619.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
615.53200000	194.20467622	0.00000000	0.00000000	0.00000000	500.05716960	1.88372223	0.00000000	1997522.00000000	560092.00000000	26085.00000000	141840.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
623.68700000	194.32364498	0.00000000	0.00000000	0.00000000	500.33887591	1.88372223	0.00000000	2006980.00000000	569888.00000000	26748.00000000	142393.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
631.42100000	194.40185305	0.00000000	0.00000000	0.00000000	500.17181033	1.88372223	0.00000000	2001034.00000000	534746.00000000	24826.00000000	141613.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
639.06300000	194.50504175	0.00000000	0.00000000	0.00000000	499.98018537	1.88372223	0.00000000	2004523.00000000	478141.00000000	22260.00000000	141912.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
647.06200000	194.60477621	0.00000000	0.00000000	0.00000000	499.85973177	1.88372223	0.00000000	2012362.00000000	440660.00000000	20270.00000000	142544.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
654.81400000	194.69926202	0.00000000	0.00000000	0.00000000	499.88254729	1.88372223	0.00000000	2022434.00000000	409265.00000000	18526.00000000	142961.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
662.84500000	194.80633787	0.00000000	0.00000000	0.00000000	500.09012131	1.88372223	0.00000000	2012069.00000000	383981.00000000	17043.00000000	142073.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
670.45300000	194.90459426	0.00000000	0.00000000	0.00000000	499.88340105	1.88372223	0.00000000	2016905.00000000	374307.00000000	16125.00000000	142504.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
678.38900000	195.01010683	0.00000000	0.00000000	0.00000000	499.96598017	1.88372223	0.00000000	2005938.00000000	365949.00000000	15720.00000000	141133.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
686.45200000	195.10319571	0.00000000	0.00000000	0.00000000	499.83559018	1.88372223	0.00000000	2013915.00000000	365282.00000000	15211.00000000	141741.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
694.65500000	195.21430253	0.00000000	0.00000000	0.00000000	499.91806030	1.88372223	0.00000000	2022626.00000000	366367.00000000	15211.00000000	142373.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
702.89000000	195.30938132	0.00000000	0.00000000	0.00000000	499.96712458	1.88372223	0.00000000	2013890.00000000	364354.00000000	14831.00000000	140981.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
710.82700000	195.40095971	0.00000000	0.00000000	0.00000000	499.74136716	1.88372223	0.00000000	2016816.00000000	366245.00000000	14835.00000000	141159.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
718.67200000	195.50341372	0.00000000	0.00000000	0.00000000	500.00819615	1.88372223	0.00000000	2023552.00000000	370095.00000000	15070.00000000	141851.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
726.59300000	195.60417498	0.00000000	0.00000000	0.00000000	499.81918698	1.88372223	0.00000000	2026024.00000000	372146.00000000	14818.00000000	141733.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
734.76400000	195.69963403	0.00000000	0.00000000	0.00000000	499.60035052	1.88372223	0.00000000	2030888.00000000	374737.00000000	14923.00000000	142062.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
742.57800000	195.80059772	0.00000000	0.00000000	0.00000000	499.86874172	1.88372223	0.00000000	2017342.00000000	374226.00000000	14613.00000000	140841.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
750.78000000	195.90347137	0.00000000	0.00000000	0.00000000	499.73671686	1.88372223	0.00000000	2025017.00000000	377897.00000000	14892.00000000	141458.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
758.53100000	195.99922286	0.00000000	0.00000000	0.00000000	499.80022249	1.88372223	0.00000000	2036724.00000000	381955.00000000	14934.00000000	142195.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
766.26600000	196.20006261	0.00000000	0.00000000	0.00000000	499.81918698	1.88372223	0.00000000	2032200.00000000	385899.00000000	15187.00000000	141775.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
774.48500000	196.44851416	0.00000000	0.00000000	0.00000000	499.69282968	1.88372223	0.00000000	2034270.00000000	391997.00000000	15386.00000000	141192.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
782.67200000	196.70669829	0.00000000	0.00000000	0.00000000	499.89519028	1.88372223	0.00000000	2036067.00000000	404080.00000000	15748.00000000	141241.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
790.51600000	196.95278514	0.00000000	0.00000000	0.00000000	499.75571769	1.88372223	0.00000000	2032295.00000000	418449.00000000	16174.00000000	140193.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
798.71800000	197.20314803	0.00000000	0.00000000	0.00000000	499.71304757	1.88372223	0.00000000	2040110.00000000	442511.00000000	17533.00000000	140316.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
806.85800000	197.45598273	0.00000000	0.00000000	0.00000000	500.32779512	1.88372223	0.00000000	2050991.00000000	483134.00000000	19469.00000000	140906.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
814.76600000	197.70027106	0.00000000	0.00000000	0.00000000	500.10449001	1.88372223	0.00000000	2059955.00000000	539368.00000000	21801.00000000	141489.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
822.92100000	197.95069554	0.00000000	0.00000000	0.00000000	499.89544460	1.88372223	0.00000000	2049423.00000000	602300.00000000	24093.00000000	139997.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
830.73400000	198.20360365	0.00000000	0.00000000	0.00000000	499.81228420	1.88372223	0.00000000	2068184.00000000	691194.00000000	27065.00000000	141420.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
838.86000000	198.45345267	0.00000000	0.00000000	0.00000000	499.76154872	1.88372223	0.00000000	2075228.00000000	751970.00000000	27421.00000000	141406.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
846.81300000	198.70579018	0.00000000	0.00000000	0.00000000	499.99284653	1.88372223	0.00000000	2076541.00000000	771119.00000000	27147.00000000	140872.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
854.92200000	198.96249534	0.00000000	0.00000000	0.00000000	499.77079482	1.88372223	0.00000000	2068858.00000000	772836.00000000	26744.00000000	140151.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
862.95400000	199.20119233	0.00000000	0.00000000	0.00000000	499.88772438	1.88372223	0.00000000	2064301.00000000	767914.00000000	26234.00000000	139358.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
871.10900000	199.45169268	0.00000000	0.00000000	0.00000000	500.31360808	1.88372223	0.00000000	2079193.00000000	778401.00000000	26862.00000000	139633.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
879.20300000	199.70282387	0.00000000	0.00000000	0.00000000	500.14536176	1.88372223	0.00000000	2076467.00000000	795729.00000000	27628.00000000	139657.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
886.92200000	199.95082594	0.00000000	0.00000000	0.00000000	500.44841221	1.88372223	0.00000000	2100081.00000000	815659.00000000	28070.00000000	140601.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
