Date: 3/28/2024

Start, Stop, Increment
Mono Energy
Start: 1026.00000000
Stop: 1045.00000000
Increment: 0.20000000
Delay After Move (s): 0.00000000
Count Time (s): 0.80000000
Scan Number: 1
Bi-directional: No
Stay at End: 0
Description Length: 14
Co(CO)N spot 1
Time (s)	Mono Energy	Undulator Gap	Mono Energy	Mono Energy Goal	Beam Current	Storage Ring Energy	Gate	Counter 0	Counter 1	Counter 2	Counter 3	Counter 4	Counter 5	Counter 6	User Ring Energy	M1 AI Correlation Size	M1 AI Correlation Waveform	LabVIEW Memory
47.25000000	1028.00986278	0.00000000	0.00000000	0.00000000	500.40046692	1.88372223	0.00000000	46261.00000000	582.00000000	12529.00000000	1164.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
52.06400000	1028.21527122	0.00000000	0.00000000	0.00000000	500.27116255	1.88372223	0.00000000	45623.00000000	588.00000000	13436.00000000	1151.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
56.56100000	1028.41285676	0.00000000	0.00000000	0.00000000	500.14976501	1.88372223	0.00000000	45551.00000000	595.00000000	13675.00000000	1148.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
61.07900000	1028.60261035	0.00000000	0.00000000	0.00000000	500.02204895	1.88372223	0.00000000	45802.00000000	602.00000000	14071.00000000	1154.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
65.89300000	1028.82407806	0.00000000	0.00000000	0.00000000	500.45372009	1.88372223	0.00000000	45784.00000000	610.00000000	14446.00000000	1156.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
70.51600000	1029.01398345	0.00000000	0.00000000	0.00000000	500.32630920	1.88372223	0.00000000	45520.00000000	611.00000000	14727.00000000	1146.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
75.22300000	1029.21187613	0.00000000	0.00000000	0.00000000	500.26092529	1.88372223	0.00000000	45566.00000000	608.00000000	14968.00000000	1145.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
80.04800000	1029.40984494	0.00000000	0.00000000	0.00000000	500.12634277	1.88372223	0.00000000	45670.00000000	610.00000000	14867.00000000	1155.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
84.95400000	1029.61581332	0.00000000	0.00000000	0.00000000	499.98420715	1.88372223	0.00000000	45562.00000000	602.00000000	14797.00000000	1149.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
89.76700000	1029.80601115	0.00000000	0.00000000	0.00000000	500.45021057	1.88372223	0.00000000	45839.00000000	598.00000000	14281.00000000	1157.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
94.62500000	1030.01213812	0.00000000	0.00000000	0.00000000	500.31951904	1.88372223	0.00000000	45508.00000000	601.00000000	14494.00000000	1150.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
99.03100000	1030.21041496	0.00000000	0.00000000	0.00000000	500.19439697	1.88372223	0.00000000	45374.00000000	585.00000000	14008.00000000	1138.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
103.86000000	1030.40876816	0.00000000	0.00000000	0.00000000	500.06225586	1.88372223	0.00000000	45242.00000000	587.00000000	14395.00000000	1135.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
108.46800000	1030.61513653	0.00000000	0.00000000	0.00000000	500.34568787	1.88372223	0.00000000	44931.00000000	590.00000000	13931.00000000	1131.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
113.18600000	1030.81364563	0.00000000	0.00000000	0.00000000	500.21629333	1.88372223	0.00000000	45344.00000000	593.00000000	14104.00000000	1137.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
117.79600000	1031.00428633	0.00000000	0.00000000	0.00000000	500.09292603	1.88372223	0.00000000	45217.00000000	592.00000000	14178.00000000	1132.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
122.40600000	1031.20294539	0.00000000	0.00000000	0.00000000	500.08338928	1.88372223	0.00000000	45252.00000000	590.00000000	14281.00000000	1127.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
126.93800000	1031.40963205	0.00000000	0.00000000	0.00000000	500.23643494	1.88372223	0.00000000	45248.00000000	593.00000000	14507.00000000	1130.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
131.32800000	1031.60844738	0.00000000	0.00000000	0.00000000	500.11940002	1.88372223	0.00000000	44953.00000000	593.00000000	14304.00000000	1122.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
135.85900000	1031.79938222	0.00000000	0.00000000	0.00000000	500.00091553	1.88372223	0.00000000	45380.00000000	598.00000000	14517.00000000	1132.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
140.28200000	1032.02222888	0.00000000	0.00000000	0.00000000	500.35240173	1.88372223	0.00000000	45594.00000000	600.00000000	14695.00000000	1143.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
145.00000000	1032.21331695	0.00000000	0.00000000	0.00000000	500.22018433	1.88372223	0.00000000	44640.00000000	593.00000000	14080.00000000	1120.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
149.51500000	1032.40447579	0.00000000	0.00000000	0.00000000	500.09933472	1.88372223	0.00000000	45292.00000000	599.00000000	14098.00000000	1135.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
153.93700000	1032.60367490	0.00000000	0.00000000	0.00000000	500.18397938	1.88372223	0.00000000	44863.00000000	591.00000000	14571.00000000	1123.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
158.56300000	1032.80295089	0.00000000	0.00000000	0.00000000	500.26580811	1.88372223	0.00000000	45007.00000000	591.00000000	14264.00000000	1123.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
163.17200000	1033.01027953	0.00000000	0.00000000	0.00000000	500.14129639	1.88372223	0.00000000	45231.00000000	589.00000000	14034.00000000	1133.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
167.59300000	1033.20971252	0.00000000	0.00000000	0.00000000	500.02342224	1.88372223	0.00000000	44487.00000000	578.00000000	14120.00000000	1121.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
172.10900000	1033.40124065	0.00000000	0.00000000	0.00000000	500.31547546	1.88372223	0.00000000	44932.00000000	580.00000000	13974.00000000	1129.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
176.99900000	1033.63276524	0.00000000	0.00000000	0.00000000	500.17585754	1.88372223	0.00000000	44678.00000000	575.00000000	13873.00000000	1116.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
181.82800000	1033.81646197	0.00000000	0.00000000	0.00000000	500.03944397	1.88372223	0.00000000	44927.00000000	581.00000000	13537.00000000	1127.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
186.75000000	1034.00821515	0.00000000	0.00000000	0.00000000	500.05264282	1.88372223	0.00000000	44879.00000000	578.00000000	13767.00000000	1120.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
191.37600000	1034.20803370	0.00000000	0.00000000	0.00000000	499.92118835	1.88372223	0.00000000	44446.00000000	577.00000000	13260.00000000	1114.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
196.09400000	1034.40792951	0.00000000	0.00000000	0.00000000	499.95338440	1.88372223	0.00000000	44887.00000000	578.00000000	13536.00000000	1116.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
200.81300000	1034.60790260	0.00000000	0.00000000	0.00000000	500.22468567	1.88372223	0.00000000	45030.00000000	584.00000000	13988.00000000	1123.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
205.53100000	1034.80795303	0.00000000	0.00000000	0.00000000	500.09277344	1.88372223	0.00000000	44342.00000000	576.00000000	13547.00000000	1097.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
210.15800000	1035.00808085	0.00000000	0.00000000	0.00000000	500.15853882	1.88372223	0.00000000	44839.00000000	584.00000000	14036.00000000	1103.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
215.07800000	1035.24833643	0.00000000	0.00000000	0.00000000	500.14289856	1.88372223	0.00000000	44791.00000000	581.00000000	13351.00000000	1103.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
219.90700000	1035.40055601	0.00000000	0.00000000	0.00000000	500.01243591	1.88372223	0.00000000	44086.00000000	577.00000000	13750.00000000	1089.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
224.56300000	1035.60892904	0.00000000	0.00000000	0.00000000	500.32325745	1.88372223	0.00000000	44724.00000000	581.00000000	13811.00000000	1101.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
229.00500000	1035.80134783	0.00000000	0.00000000	0.00000000	500.19615173	1.88372223	0.00000000	44791.00000000	579.00000000	13829.00000000	1101.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
233.92300000	1036.00988223	0.00000000	0.00000000	0.00000000	500.05752563	1.88372223	0.00000000	43916.00000000	573.00000000	13474.00000000	1084.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
238.65600000	1036.20245007	0.00000000	0.00000000	0.00000000	500.32455444	1.88372223	0.00000000	44371.00000000	577.00000000	13868.00000000	1093.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
243.26500000	1036.39508952	0.00000000	0.00000000	0.00000000	500.19699097	1.88372223	0.00000000	44098.00000000	573.00000000	13353.00000000	1082.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
247.96900000	1036.61189453	0.00000000	0.00000000	0.00000000	500.06179810	1.88372223	0.00000000	43998.00000000	571.00000000	13605.00000000	1071.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
252.79700000	1036.81272082	0.00000000	0.00000000	0.00000000	500.29983521	1.88372223	0.00000000	44412.00000000	576.00000000	13927.00000000	1086.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
257.64200000	1037.01362493	0.00000000	0.00000000	0.00000000	500.20027161	1.88372223	0.00000000	44288.00000000	596.00000000	13476.00000000	1081.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
262.45400000	1037.21460693	0.00000000	0.00000000	0.00000000	500.05950928	1.88372223	0.00000000	44072.00000000	572.00000000	13691.00000000	1074.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
267.17300000	1037.40762295	0.00000000	0.00000000	0.00000000	500.39299011	1.88372223	0.00000000	44245.00000000	576.00000000	13336.00000000	1082.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
271.79700000	1037.60875772	0.00000000	0.00000000	0.00000000	500.26229858	1.88372223	0.00000000	43824.00000000	575.00000000	13454.00000000	1072.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
276.68800000	1037.81802063	0.00000000	0.00000000	0.00000000	500.11764526	1.88372223	0.00000000	43694.00000000	569.00000000	13227.00000000	1058.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
281.23500000	1038.00320820	0.00000000	0.00000000	0.00000000	500.04035950	1.88372223	0.00000000	43734.00000000	572.00000000	13583.00000000	1065.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
285.75100000	1038.20457402	0.00000000	0.00000000	0.00000000	499.91973877	1.88372223	0.00000000	43690.00000000	573.00000000	13547.00000000	1064.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
290.56300000	1038.46243630	0.00000000	0.00000000	0.00000000	499.78858948	1.88372223	0.00000000	43532.00000000	568.00000000	12988.00000000	1052.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
295.39000000	1038.61560265	0.00000000	0.00000000	0.00000000	499.72152710	1.88372223	0.00000000	43763.00000000	575.00000000	13551.00000000	1063.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
300.29800000	1038.81720617	0.00000000	0.00000000	0.00000000	499.59236145	1.88372223	0.00000000	43714.00000000	575.00000000	13681.00000000	1063.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
305.03200000	1039.01888798	0.00000000	0.00000000	0.00000000	499.65858459	1.88372223	0.00000000	43491.00000000	572.00000000	13869.00000000	1055.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
309.84400000	1039.21257621	0.00000000	0.00000000	0.00000000	499.52323914	1.88372223	0.00000000	43142.00000000	571.00000000	14101.00000000	1048.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
314.45400000	1039.40633667	0.00000000	0.00000000	0.00000000	499.39247131	1.88372223	0.00000000	43112.00000000	571.00000000	13556.00000000	1048.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
319.06200000	1039.61632540	0.00000000	0.00000000	0.00000000	499.52392578	1.88372223	0.00000000	43372.00000000	572.00000000	13522.00000000	1044.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
323.67200000	1039.79407445	0.00000000	0.00000000	0.00000000	499.39674377	1.88372223	0.00000000	43510.00000000	572.00000000	14204.00000000	1045.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
328.61000000	1040.01230411	0.00000000	0.00000000	0.00000000	499.25559998	1.88372223	0.00000000	43319.00000000	573.00000000	13759.00000000	1043.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
333.32700000	1040.20636295	0.00000000	0.00000000	0.00000000	499.54238892	1.88372223	0.00000000	43273.00000000	575.00000000	13941.00000000	1050.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
337.73600000	1040.39240397	0.00000000	0.00000000	0.00000000	499.42031860	1.88372223	0.00000000	42990.00000000	573.00000000	13690.00000000	1041.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
342.15900000	1040.61088489	0.00000000	0.00000000	0.00000000	499.30068970	1.88372223	0.00000000	43224.00000000	575.00000000	14021.00000000	1042.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
346.76600000	1040.80516721	0.00000000	0.00000000	0.00000000	499.73175049	1.88372223	0.00000000	42801.00000000	573.00000000	14036.00000000	1035.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
351.37600000	1041.00762179	0.00000000	0.00000000	0.00000000	499.60517883	1.88372223	0.00000000	42681.00000000	571.00000000	14086.00000000	1030.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
355.90600000	1041.21015515	0.00000000	0.00000000	0.00000000	499.55886841	1.88372223	0.00000000	42876.00000000	571.00000000	13876.00000000	1026.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
360.61000000	1041.41276733	0.00000000	0.00000000	0.00000000	499.97413635	1.88372223	0.00000000	42896.00000000	574.00000000	14151.00000000	1044.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
365.35900000	1041.60734924	0.00000000	0.00000000	0.00000000	499.84519958	1.88372223	0.00000000	42318.00000000	566.00000000	14045.00000000	1024.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
369.85900000	1041.81011606	0.00000000	0.00000000	0.00000000	499.75555420	1.88372223	0.00000000	42532.00000000	572.00000000	13729.00000000	1033.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
374.45300000	1042.00484650	0.00000000	0.00000000	0.00000000	499.66987610	1.88372223	0.00000000	42623.00000000	574.00000000	13936.00000000	1023.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
379.37600000	1042.24836194	0.00000000	0.00000000	0.00000000	499.54116821	1.88372223	0.00000000	42626.00000000	580.00000000	13890.00000000	1021.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
384.03200000	1042.40264728	0.00000000	0.00000000	0.00000000	499.79751587	1.88372223	0.00000000	42747.00000000	572.00000000	14077.00000000	1025.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
388.54700000	1042.61384861	0.00000000	0.00000000	0.00000000	499.67895508	1.88372223	0.00000000	42676.00000000	571.00000000	14209.00000000	1019.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
392.97000000	1042.80075192	0.00000000	0.00000000	0.00000000	499.55535889	1.88372223	0.00000000	42568.00000000	576.00000000	14093.00000000	1018.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
397.69200000	1043.00398372	0.00000000	0.00000000	0.00000000	499.99290466	1.88372223	0.00000000	42685.00000000	576.00000000	13924.00000000	1019.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
402.42300000	1043.21542883	0.00000000	0.00000000	0.00000000	499.85954285	1.88372223	0.00000000	42428.00000000	571.00000000	14361.00000000	1011.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
407.34500000	1043.41882232	0.00000000	0.00000000	0.00000000	499.73121643	1.88372223	0.00000000	42529.00000000	578.00000000	14220.00000000	1014.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
412.15600000	1043.62229513	0.00000000	0.00000000	0.00000000	500.21339417	1.88372223	0.00000000	42490.00000000	563.00000000	14000.00000000	1017.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
416.68800000	1043.80141687	0.00000000	0.00000000	0.00000000	500.08872986	1.88372223	0.00000000	42495.00000000	574.00000000	14409.00000000	1013.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
421.50100000	1044.01318549	0.00000000	0.00000000	0.00000000	500.03890991	1.88372223	0.00000000	42142.00000000	571.00000000	14118.00000000	1003.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
426.29800000	1044.20874050	0.00000000	0.00000000	0.00000000	500.21286011	1.88372223	0.00000000	42418.00000000	581.00000000	14406.00000000	1002.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
430.73600000	1044.40436878	0.00000000	0.00000000	0.00000000	500.09109497	1.88372223	0.00000000	42072.00000000	571.00000000	14125.00000000	996.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
435.12300000	1044.60007039	0.00000000	0.00000000	0.00000000	500.01037598	1.88372223	0.00000000	42362.00000000	576.00000000	13781.00000000	1006.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
439.57800000	1044.80400424	0.00000000	0.00000000	0.00000000	500.37048340	1.88372223	0.00000000	41691.00000000	572.00000000	14101.00000000	990.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
443.98500000	1045.01617993	0.00000000	0.00000000	0.00000000	500.24780273	1.88372223	0.00000000	41850.00000000	572.00000000	13951.00000000	988.00000000	0.00000000	0.00000000	0.00000000	1.93626754	0.00000000	0.00000000	0.00000000
