Date: 3/29/2024

From File
Mono Energy
C:\Beamline Controls\BCS Setup Data\Scan Files\LLNL Scan Setup\B1s_20240329.txt
: 290.00000000
: 320.00000000
: 0.05000000
Delay After Move (s): 0.00000000
Count Time (s): 1.00000000
Scan Number: 1
Bi-directional: No
Stay at End: 0
Description Length: 0

Time (s)	Mono Energy	Undulator Gap	Mono Energy	Mono Energy Goal	Beam Current	Storage Ring Energy	Gate	Counter 0	Counter 1	Counter 2	Counter 3	Counter 4	Counter 5	Counter 6	User Ring Energy	M1 AI Correlation Size	M1 AI Correlation Waveform	LabVIEW Memory
247.15800000	189.20308059	0.00000000	0.00000000	0.00000000	500.12334551	1.88372223	0.00000000	1876232.00000000	191806.00000000	8384.00000000	140279.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
254.89100000	189.40035310	0.00000000	0.00000000	0.00000000	500.05493527	1.88372223	0.00000000	1900312.00000000	194582.00000000	8542.00000000	142414.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
262.82900000	189.60142024	0.00000000	0.00000000	0.00000000	499.87166632	1.88372223	0.00000000	1906797.00000000	194968.00000000	9127.00000000	142379.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
270.65800000	189.79782981	0.00000000	0.00000000	0.00000000	500.27041117	1.88372223	0.00000000	1902308.00000000	194813.00000000	9494.00000000	141828.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
278.39100000	190.00483803	0.00000000	0.00000000	0.00000000	500.05217416	1.88372223	0.00000000	1904736.00000000	195287.00000000	9996.00000000	141424.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
286.40800000	190.09660887	0.00000000	0.00000000	0.00000000	500.57778495	1.88372223	0.00000000	1914663.00000000	196515.00000000	10324.00000000	142066.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
294.45300000	190.20208477	0.00000000	0.00000000	0.00000000	500.39260864	1.88372223	0.00000000	1915093.00000000	197081.00000000	11111.00000000	141940.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
302.59500000	190.30256575	0.00000000	0.00000000	0.00000000	500.07840474	1.88372223	0.00000000	1913146.00000000	197481.00000000	11339.00000000	141655.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
310.70500000	190.40315296	0.00000000	0.00000000	0.00000000	500.48557826	1.88372223	0.00000000	1912149.00000000	198142.00000000	12008.00000000	141666.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
318.62500000	190.50213901	0.00000000	0.00000000	0.00000000	500.26439848	1.88372223	0.00000000	1906218.00000000	197954.00000000	12480.00000000	140443.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
326.54900000	190.60122803	0.00000000	0.00000000	0.00000000	500.03971282	1.88372223	0.00000000	1927751.00000000	202030.00000000	13537.00000000	142339.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
334.68900000	190.71410998	0.00000000	0.00000000	0.00000000	500.39368039	1.88372223	0.00000000	1939890.00000000	205581.00000000	15069.00000000	143584.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
342.68800000	190.80656744	0.00000000	0.00000000	0.00000000	500.16434442	1.88372223	0.00000000	1932655.00000000	206048.00000000	16651.00000000	142224.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
350.51600000	190.90254399	0.00000000	0.00000000	0.00000000	500.13348171	1.88372223	0.00000000	1925363.00000000	207908.00000000	18063.00000000	141376.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
358.34400000	191.00033362	0.00000000	0.00000000	0.00000000	500.12419928	1.88372223	0.00000000	1931975.00000000	212277.00000000	20667.00000000	142085.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
366.20400000	191.10166004	0.00000000	0.00000000	0.00000000	500.53051903	1.88372223	0.00000000	1940913.00000000	217856.00000000	23836.00000000	142791.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
374.29700000	191.20309404	0.00000000	0.00000000	0.00000000	500.33219110	1.88372223	0.00000000	1938030.00000000	223120.00000000	27598.00000000	142029.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
382.26600000	191.30119192	0.00000000	0.00000000	0.00000000	500.10977609	1.88372223	0.00000000	1926350.00000000	231375.00000000	33555.00000000	140574.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
390.39100000	191.41662873	0.00000000	0.00000000	0.00000000	500.40873936	1.88372223	0.00000000	1951130.00000000	250021.00000000	43165.00000000	142721.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
398.42100000	191.51667167	0.00000000	0.00000000	0.00000000	500.17931257	1.88372223	0.00000000	1940557.00000000	271260.00000000	52924.00000000	141744.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
406.37400000	191.60127224	0.00000000	0.00000000	0.00000000	500.09549822	1.88372223	0.00000000	1926010.00000000	303903.00000000	65668.00000000	140848.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
414.18800000	191.70323747	0.00000000	0.00000000	0.00000000	500.06449018	1.88372223	0.00000000	1941086.00000000	369987.00000000	82839.00000000	141611.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
422.11100000	191.80184938	0.00000000	0.00000000	0.00000000	499.88116673	1.88372223	0.00000000	1921338.00000000	454655.00000000	96235.00000000	140065.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
430.14100000	191.90576106	0.00000000	0.00000000	0.00000000	499.64975993	1.88372223	0.00000000	1931173.00000000	670364.00000000	114429.00000000	140446.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
438.06200000	192.00111239	0.00000000	0.00000000	0.00000000	499.48260353	1.88372223	0.00000000	1948607.00000000	1151671.00000000	123114.00000000	141849.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
446.14200000	192.10871302	0.00000000	0.00000000	0.00000000	499.46612767	1.88372223	0.00000000	1929137.00000000	1832147.00000000	114967.00000000	139810.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
454.37600000	192.20774265	0.00000000	0.00000000	0.00000000	499.46679978	1.88372223	0.00000000	1938739.00000000	2254287.00000000	104947.00000000	140170.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
462.06300000	192.30165443	0.00000000	0.00000000	0.00000000	499.74289304	1.88372223	0.00000000	1954906.00000000	2113301.00000000	101309.00000000	141654.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
470.00000000	192.40610854	0.00000000	0.00000000	0.00000000	499.52705383	1.88372223	0.00000000	1956921.00000000	1529994.00000000	95358.00000000	141664.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
477.82800000	192.50195788	0.00000000	0.00000000	0.00000000	500.20826794	1.88372223	0.00000000	1962431.00000000	1079146.00000000	88211.00000000	142007.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
485.65600000	192.60139347	0.00000000	0.00000000	0.00000000	500.29200963	1.88372223	0.00000000	1960553.00000000	803372.00000000	74910.00000000	141627.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
493.29600000	192.70442630	0.00000000	0.00000000	0.00000000	500.47476996	1.88372223	0.00000000	1970196.00000000	751731.00000000	60404.00000000	142293.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
500.92400000	192.80582031	0.00000000	0.00000000	0.00000000	500.25996617	1.88372223	0.00000000	1962117.00000000	807755.00000000	52552.00000000	141543.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
508.93800000	192.91607616	0.00000000	0.00000000	0.00000000	500.03602527	1.88372223	0.00000000	1957002.00000000	846466.00000000	50595.00000000	141008.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
516.98500000	193.00367060	0.00000000	0.00000000	0.00000000	500.50120036	1.88372223	0.00000000	1969239.00000000	796668.00000000	48294.00000000	141798.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
524.71900000	193.10187085	0.00000000	0.00000000	0.00000000	500.33230010	1.88372223	0.00000000	1968370.00000000	680995.00000000	44398.00000000	141583.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
532.82800000	193.20017110	0.00000000	0.00000000	0.00000000	500.23171924	1.88372223	0.00000000	1971970.00000000	594574.00000000	40399.00000000	141356.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
540.67200000	193.30032954	0.00000000	0.00000000	0.00000000	500.11880421	1.88372223	0.00000000	1959856.00000000	549676.00000000	35931.00000000	140521.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
548.40700000	193.40235180	0.00000000	0.00000000	0.00000000	500.36503383	1.88372223	0.00000000	1961126.00000000	592788.00000000	34949.00000000	140285.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
556.32800000	193.51857719	0.00000000	0.00000000	0.00000000	500.14183771	1.88372223	0.00000000	1967392.00000000	640862.00000000	35463.00000000	140714.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
564.57800000	193.61201088	0.00000000	0.00000000	0.00000000	500.42686826	1.88372223	0.00000000	1959404.00000000	614107.00000000	33926.00000000	139989.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
572.57900000	193.70730031	0.00000000	0.00000000	0.00000000	500.20171029	1.88372223	0.00000000	1975358.00000000	542664.00000000	30597.00000000	140894.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
580.54800000	193.80975275	0.00000000	0.00000000	0.00000000	500.06552560	1.88372223	0.00000000	1971643.00000000	479088.00000000	27019.00000000	140996.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
588.68900000	193.90346790	0.00000000	0.00000000	0.00000000	500.09439014	1.88372223	0.00000000	1977638.00000000	458545.00000000	24947.00000000	140925.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
596.78300000	194.00612802	0.00000000	0.00000000	0.00000000	500.63664028	1.88372223	0.00000000	1987755.00000000	480028.00000000	24358.00000000	141201.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
604.51600000	194.10357861	0.00000000	0.00000000	0.00000000	500.42045593	1.88372223	0.00000000	1988185.00000000	537628.00000000	25645.00000000	141206.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
612.26600000	194.20645080	0.00000000	0.00000000	0.00000000	500.19791376	1.88372223	0.00000000	1972436.00000000	584721.00000000	26644.00000000	139833.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
619.98600000	194.30410280	0.00000000	0.00000000	0.00000000	500.06939479	1.88372223	0.00000000	1994984.00000000	601734.00000000	27475.00000000	141747.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
627.81100000	194.40363124	0.00000000	0.00000000	0.00000000	500.20817711	1.88372223	0.00000000	1989191.00000000	558076.00000000	25707.00000000	141095.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
635.74900000	194.50504175	0.00000000	0.00000000	0.00000000	500.19713266	1.88372223	0.00000000	1980902.00000000	493842.00000000	22683.00000000	139970.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
643.78200000	194.60655811	0.00000000	0.00000000	0.00000000	500.34114656	1.88372223	0.00000000	2012480.00000000	460759.00000000	21123.00000000	142877.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
651.53300000	194.70104565	0.00000000	0.00000000	0.00000000	500.20287287	1.88372223	0.00000000	1985609.00000000	419493.00000000	19290.00000000	139899.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
659.34500000	194.80098128	0.00000000	0.00000000	0.00000000	499.98683384	1.88372223	0.00000000	2007176.00000000	402712.00000000	17947.00000000	141991.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
667.46900000	194.92246971	0.00000000	0.00000000	0.00000000	500.09876796	1.88372223	0.00000000	2012897.00000000	391463.00000000	17637.00000000	142193.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
675.61100000	195.00473902	0.00000000	0.00000000	0.00000000	500.29200963	1.88372223	0.00000000	2006220.00000000	385852.00000000	17069.00000000	141654.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
683.53300000	195.10319571	0.00000000	0.00000000	0.00000000	500.22427150	1.88372223	0.00000000	2017180.00000000	384927.00000000	16684.00000000	142090.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
691.65500000	195.21788873	0.00000000	0.00000000	0.00000000	500.16726903	1.88372223	0.00000000	2016935.00000000	385143.00000000	16392.00000000	142293.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
699.78300000	195.30938132	0.00000000	0.00000000	0.00000000	500.27776809	1.88372223	0.00000000	1998732.00000000	381232.00000000	16130.00000000	140351.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
707.92100000	195.40455277	0.00000000	0.00000000	0.00000000	500.04917690	1.88372223	0.00000000	2014467.00000000	385595.00000000	16058.00000000	141470.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
716.04700000	195.50341372	0.00000000	0.00000000	0.00000000	500.35329910	1.88372223	0.00000000	2005376.00000000	384700.00000000	16158.00000000	140356.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
724.00000000	195.60237476	0.00000000	0.00000000	0.00000000	500.13037545	1.88372223	0.00000000	2015606.00000000	388116.00000000	16113.00000000	140880.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
732.01500000	195.71044659	0.00000000	0.00000000	0.00000000	500.47776722	1.88372223	0.00000000	2018437.00000000	391357.00000000	16139.00000000	141702.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
739.93800000	195.80240159	0.00000000	0.00000000	0.00000000	500.25022961	1.88372223	0.00000000	2016921.00000000	391998.00000000	16069.00000000	141144.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
747.98500000	195.90166564	0.00000000	0.00000000	0.00000000	500.07288252	1.88372223	0.00000000	2010714.00000000	391939.00000000	15910.00000000	140456.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
756.22000000	196.00464555	0.00000000	0.00000000	0.00000000	500.51738557	1.88372223	0.00000000	2020801.00000000	394916.00000000	15977.00000000	140920.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
764.17200000	196.20006261	0.00000000	0.00000000	0.00000000	499.94628906	1.88372223	0.00000000	2027231.00000000	399933.00000000	16270.00000000	141594.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
772.26600000	196.45214585	0.00000000	0.00000000	0.00000000	499.49588231	1.88372223	0.00000000	2015046.00000000	402031.00000000	16373.00000000	140166.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
780.34400000	196.70669829	0.00000000	0.00000000	0.00000000	499.80954125	1.88372223	0.00000000	2016951.00000000	411385.00000000	16695.00000000	139839.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
788.09300000	196.95278514	0.00000000	0.00000000	0.00000000	499.88414583	1.88372223	0.00000000	2049811.00000000	432690.00000000	17738.00000000	141668.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
796.12600000	197.20863755	0.00000000	0.00000000	0.00000000	499.94919550	1.88372223	0.00000000	2046210.00000000	454663.00000000	18737.00000000	140750.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
804.23500000	197.45598273	0.00000000	0.00000000	0.00000000	500.00628880	1.88372223	0.00000000	2046320.00000000	495776.00000000	20831.00000000	141064.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
812.15700000	197.70211011	0.00000000	0.00000000	0.00000000	499.81809707	1.88372223	0.00000000	2053592.00000000	554172.00000000	23101.00000000	140936.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
820.22000000	197.95069554	0.00000000	0.00000000	0.00000000	500.22986639	1.88372223	0.00000000	2053638.00000000	628209.00000000	25897.00000000	140327.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
828.23600000	198.20730053	0.00000000	0.00000000	0.00000000	500.21121070	1.88372223	0.00000000	2056759.00000000	728292.00000000	27831.00000000	140290.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
836.53300000	198.45530575	0.00000000	0.00000000	0.00000000	500.44668863	1.88372223	0.00000000	2063135.00000000	805994.00000000	28240.00000000	140826.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
844.51600000	198.70764798	0.00000000	0.00000000	0.00000000	500.22334508	1.88372223	0.00000000	2058232.00000000	831809.00000000	28413.00000000	139731.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
852.64100000	198.96249534	0.00000000	0.00000000	0.00000000	500.15862238	1.88372223	0.00000000	2065303.00000000	840074.00000000	27901.00000000	139959.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
860.46900000	199.20305941	0.00000000	0.00000000	0.00000000	500.39873032	1.88372223	0.00000000	2077654.00000000	843774.00000000	27930.00000000	140647.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
868.48400000	199.45169268	0.00000000	0.00000000	0.00000000	500.20536150	1.88372223	0.00000000	2069625.00000000	848060.00000000	27981.00000000	139720.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
876.31400000	199.70470036	0.00000000	0.00000000	0.00000000	500.00201997	1.88372223	0.00000000	2071355.00000000	868832.00000000	28692.00000000	139409.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
884.45200000	199.95270710	0.00000000	0.00000000	0.00000000	499.88474528	1.88372223	0.00000000	2077256.00000000	884193.00000000	29450.00000000	139618.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
