Date: 3/29/2024

From File
Mono Energy
C:\Beamline Controls\BCS Setup Data\Scan Files\LLNL Scan Setup\B1s_20240329.txt
: 290.00000000
: 320.00000000
: 0.05000000
Delay After Move (s): 0.00000000
Count Time (s): 1.00000000
Scan Number: 1
Bi-directional: No
Stay at End: 0
Description Length: 0

Time (s)	Mono Energy	Undulator Gap	Mono Energy	Mono Energy Goal	Beam Current	Storage Ring Energy	Gate	Counter 0	Counter 1	Counter 2	Counter 3	Counter 4	Counter 5	Counter 6	User Ring Energy	M1 AI Correlation Size	M1 AI Correlation Waveform	LabVIEW Memory
895.49800000	200.20321649	0.00000000	0.00000000	0.00000000	499.83464559	1.88372223	0.00000000	2053484.00000000	555456.00000000	8423.00000000	138797.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
903.45100000	200.45435439	0.00000000	0.00000000	0.00000000	500.07515317	1.88372223	0.00000000	2046094.00000000	551003.00000000	8521.00000000	137678.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
911.26600000	200.70043721	0.00000000	0.00000000	0.00000000	500.14412653	1.88372223	0.00000000	2040915.00000000	545001.00000000	8191.00000000	136897.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
919.40400000	200.95092492	0.00000000	0.00000000	0.00000000	500.13500759	1.88372223	0.00000000	2066591.00000000	547117.00000000	8055.00000000	138622.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
927.53000000	201.20584828	0.00000000	0.00000000	0.00000000	500.48105512	1.88372223	0.00000000	2075726.00000000	541600.00000000	8095.00000000	138465.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
935.62200000	201.44996192	0.00000000	0.00000000	0.00000000	500.33451625	1.88372223	0.00000000	2077116.00000000	536441.00000000	7764.00000000	138881.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
943.79600000	201.71189695	0.00000000	0.00000000	0.00000000	500.10585240	1.88372223	0.00000000	2065626.00000000	524992.00000000	7627.00000000	137503.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
951.99900000	201.95724087	0.00000000	0.00000000	0.00000000	500.50161816	1.88372223	0.00000000	2071239.00000000	518138.00000000	7568.00000000	137459.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
959.85700000	202.20125862	0.00000000	0.00000000	0.00000000	500.27755011	1.88372223	0.00000000	2083222.00000000	514997.00000000	7487.00000000	138012.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
967.88800000	202.46129500	0.00000000	0.00000000	0.00000000	500.05230132	1.88372223	0.00000000	2091099.00000000	511747.00000000	7501.00000000	138294.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
975.79500000	202.70073326	0.00000000	0.00000000	0.00000000	500.43342590	1.88372223	0.00000000	2097633.00000000	507816.00000000	7382.00000000	138060.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
983.82800000	202.96980998	0.00000000	0.00000000	0.00000000	500.27360825	1.88372223	0.00000000	2066316.00000000	496391.00000000	7211.00000000	135226.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
991.89000000	203.21045330	0.00000000	0.00000000	0.00000000	500.09055728	1.88372223	0.00000000	2075799.00000000	496421.00000000	7255.00000000	135726.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
999.79400000	203.45556318	0.00000000	0.00000000	0.00000000	500.50103687	1.88372223	0.00000000	2106654.00000000	501503.00000000	7356.00000000	137550.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1007.64000000	203.69931276	0.00000000	0.00000000	0.00000000	500.28029306	1.88372223	0.00000000	2106751.00000000	499746.00000000	7212.00000000	137245.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1015.45200000	203.95147549	0.00000000	0.00000000	0.00000000	500.05836850	1.88372223	0.00000000	2096660.00000000	496409.00000000	7339.00000000	136488.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1023.48300000	204.20426333	0.00000000	0.00000000	0.00000000	500.46626863	1.88372223	0.00000000	2102744.00000000	495570.00000000	7201.00000000	136276.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1031.49800000	204.45177809	0.00000000	0.00000000	0.00000000	500.24022057	1.88372223	0.00000000	2112089.00000000	496457.00000000	7266.00000000	136487.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1039.43500000	204.72355509	0.00000000	0.00000000	0.00000000	500.01789638	1.88372223	0.00000000	2112880.00000000	495598.00000000	7153.00000000	136160.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1047.37200000	204.95058851	0.00000000	0.00000000	0.00000000	500.27960278	1.88372223	0.00000000	2101380.00000000	491045.00000000	7028.00000000	134888.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1055.10700000	205.19991700	0.00000000	0.00000000	0.00000000	500.06530762	1.88372223	0.00000000	2096555.00000000	488420.00000000	7139.00000000	134234.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1062.93600000	205.45382503	0.00000000	0.00000000	0.00000000	500.31357175	1.88372223	0.00000000	2116128.00000000	490801.00000000	7057.00000000	135285.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1070.96600000	205.70039839	0.00000000	0.00000000	0.00000000	500.08280073	1.88372223	0.00000000	2121691.00000000	490368.00000000	7139.00000000	135495.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1078.70100000	205.94956002	0.00000000	0.00000000	0.00000000	500.45685904	1.88372223	0.00000000	2111391.00000000	483956.00000000	7122.00000000	133978.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1086.63900000	206.20532785	0.00000000	0.00000000	0.00000000	500.23775010	1.88372223	0.00000000	2114934.00000000	482937.00000000	6809.00000000	134160.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1094.49800000	206.45170403	0.00000000	0.00000000	0.00000000	500.01727876	1.88372223	0.00000000	2128949.00000000	484282.00000000	6792.00000000	134993.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1102.20100000	206.70067995	0.00000000	0.00000000	0.00000000	500.35787673	1.88372223	0.00000000	2112792.00000000	477193.00000000	6658.00000000	133124.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1110.04500000	206.95227232	0.00000000	0.00000000	0.00000000	500.16287304	1.88372223	0.00000000	2123383.00000000	477688.00000000	6621.00000000	133739.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1118.26300000	207.19841779	0.00000000	0.00000000	0.00000000	499.61991446	1.88372223	0.00000000	2120445.00000000	475096.00000000	6558.00000000	133050.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1125.99800000	207.50388532	0.00000000	0.00000000	0.00000000	499.94338263	1.88372223	0.00000000	2124444.00000000	473440.00000000	6680.00000000	132754.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1134.13900000	208.01771904	0.00000000	0.00000000	0.00000000	499.71246629	1.88372223	0.00000000	2120665.00000000	468592.00000000	6643.00000000	131914.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1142.06000000	208.49932583	0.00000000	0.00000000	0.00000000	500.04205613	1.88372223	0.00000000	2113782.00000000	463101.00000000	6348.00000000	130802.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1150.01300000	209.00166400	0.00000000	0.00000000	0.00000000	500.15404474	1.88372223	0.00000000	2108998.00000000	458192.00000000	6289.00000000	130237.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1158.12400000	209.49816807	0.00000000	0.00000000	0.00000000	500.29344468	1.88372223	0.00000000	2109824.00000000	452681.00000000	6341.00000000	128935.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1166.07600000	210.00533687	0.00000000	0.00000000	0.00000000	500.07023039	1.88372223	0.00000000	2118207.00000000	451476.00000000	6004.00000000	129443.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1173.79500000	210.50454198	0.00000000	0.00000000	0.00000000	500.20009359	1.88372223	0.00000000	2104541.00000000	442896.00000000	5806.00000000	127235.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1181.63800000	211.00403128	0.00000000	0.00000000	0.00000000	500.09582520	1.88372223	0.00000000	2104300.00000000	440068.00000000	6141.00000000	127059.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1189.45200000	211.50379190	0.00000000	0.00000000	0.00000000	500.36770412	1.88372223	0.00000000	2091217.00000000	433006.00000000	5906.00000000	125049.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1197.68500000	212.02073033	0.00000000	0.00000000	0.00000000	500.13379052	1.88372223	0.00000000	2110779.00000000	435056.00000000	5976.00000000	125818.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1205.32600000	212.50195008	0.00000000	0.00000000	0.00000000	500.52005586	1.88372223	0.00000000	2104429.00000000	431438.00000000	5788.00000000	124608.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1213.35900000	213.01097521	0.00000000	0.00000000	0.00000000	500.32848540	1.88372223	0.00000000	2082079.00000000	425595.00000000	5803.00000000	122486.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1221.29700000	213.50099530	0.00000000	0.00000000	0.00000000	500.16176496	1.88372223	0.00000000	2103012.00000000	430303.00000000	5919.00000000	123382.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1229.34200000	213.99973936	0.00000000	0.00000000	0.00000000	500.17153785	1.88372223	0.00000000	2079121.00000000	424960.00000000	5777.00000000	120787.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1237.56100000	214.49648946	0.00000000	0.00000000	0.00000000	500.19368126	1.88372223	0.00000000	2086954.00000000	428215.00000000	5513.00000000	120952.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1245.52900000	215.00207605	0.00000000	0.00000000	0.00000000	500.15112014	1.88372223	0.00000000	2062004.00000000	424212.00000000	5758.00000000	118447.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1253.49800000	215.50349607	0.00000000	0.00000000	0.00000000	500.15905834	1.88372223	0.00000000	2080445.00000000	430578.00000000	5900.00000000	118846.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1261.85700000	216.01165135	0.00000000	0.00000000	0.00000000	500.52043733	1.88372223	0.00000000	2070621.00000000	430510.00000000	5764.00000000	117438.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1269.76200000	216.50235774	0.00000000	0.00000000	0.00000000	500.50862994	1.88372223	0.00000000	2048827.00000000	428039.00000000	5708.00000000	115767.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1278.10600000	217.00416123	0.00000000	0.00000000	0.00000000	500.27213687	1.88372223	0.00000000	2047954.00000000	426969.00000000	5658.00000000	114828.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1286.06100000	217.50607036	0.00000000	0.00000000	0.00000000	500.04954020	1.88372223	0.00000000	2069342.00000000	429812.00000000	5853.00000000	115933.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1294.07700000	217.99912574	0.00000000	0.00000000	0.00000000	500.50826663	1.88372223	0.00000000	2042412.00000000	418055.00000000	5523.00000000	113250.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1302.03000000	218.50116063	0.00000000	0.00000000	0.00000000	500.28614226	1.88372223	0.00000000	2044887.00000000	411644.00000000	5647.00000000	112739.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1309.77900000	219.00551325	0.00000000	0.00000000	0.00000000	500.06752377	1.88372223	0.00000000	2030292.00000000	400624.00000000	5429.00000000	111262.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1317.60700000	219.50086414	0.00000000	0.00000000	0.00000000	500.41564215	1.88372223	0.00000000	2033424.00000000	392031.00000000	5206.00000000	110303.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1325.82600000	219.99846100	0.00000000	0.00000000	0.00000000	500.18423535	1.88372223	0.00000000	2025346.00000000	383147.00000000	5350.00000000	109351.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1333.99700000	220.50518227	0.00000000	0.00000000	0.00000000	500.30808585	1.88372223	0.00000000	2007518.00000000	372333.00000000	5105.00000000	107422.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1341.90300000	221.00275207	0.00000000	0.00000000	0.00000000	500.25776818	1.88372223	0.00000000	2005765.00000000	364768.00000000	5134.00000000	106553.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1349.65400000	221.50257259	0.00000000	0.00000000	0.00000000	500.16761416	1.88372223	0.00000000	2014075.00000000	361999.00000000	5198.00000000	107001.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1357.38900000	222.00002119	0.00000000	0.00000000	0.00000000	499.94899568	1.88372223	0.00000000	1999210.00000000	353790.00000000	4962.00000000	105101.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1365.42100000	222.50436807	0.00000000	0.00000000	0.00000000	500.23914882	1.88372223	0.00000000	1994453.00000000	347828.00000000	4841.00000000	103974.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1373.34200000	223.00399183	0.00000000	0.00000000	0.00000000	500.01359122	1.88372223	0.00000000	1999694.00000000	345929.00000000	4895.00000000	103942.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1381.07700000	223.50351404	0.00000000	0.00000000	0.00000000	500.26550656	1.88372223	0.00000000	1991226.00000000	340806.00000000	4817.00000000	102734.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1389.29400000	224.00527921	0.00000000	0.00000000	0.00000000	500.03250122	1.88372223	0.00000000	1977113.00000000	334933.00000000	4686.00000000	101208.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1397.23300000	224.50455929	0.00000000	0.00000000	0.00000000	500.60021900	1.88372223	0.00000000	1971581.00000000	331526.00000000	4718.00000000	100419.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1404.95000000	225.00607011	0.00000000	0.00000000	0.00000000	500.38650513	1.88372223	0.00000000	1973332.00000000	328438.00000000	4685.00000000	99488.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
