Date: 3/28/2024

Start, Stop, Increment
Mono Energy
Start: 395.00000000
Stop: 410.00000000
Increment: 0.20000000
Delay After Move (s): 0.00000000
Count Time (s): 0.80000000
Scan Number: 1
Bi-directional: No
Stay at End: 0
Description Length: 0

Time (s)	Mono Energy	Undulator Gap	Mono Energy	Mono Energy Goal	Beam Current	Storage Ring Energy	Gate	Counter 0	Counter 1	Counter 2	Counter 3	Counter 4	Counter 5	Counter 6	User Ring Energy	M1 AI Correlation Size	M1 AI Correlation Waveform	LabVIEW Memory
196.47000000	403.81032775	0.00000000	0.00000000	0.00000000	499.91287231	1.88372223	0.00000000	447207.00000000	14229.00000000	110735.00000000	13619.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
201.40800000	404.00152013	0.00000000	0.00000000	0.00000000	499.97024536	1.88372223	0.00000000	458992.00000000	14609.00000000	111290.00000000	13965.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
206.40800000	404.20762221	0.00000000	0.00000000	0.00000000	499.83123779	1.88372223	0.00000000	460108.00000000	14622.00000000	111990.00000000	13953.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
211.20400000	404.41098590	0.00000000	0.00000000	0.00000000	500.12847900	1.88372223	0.00000000	456872.00000000	14641.00000000	111726.00000000	14007.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
214.03200000	404.60274766	0.00000000	0.00000000	0.00000000	500.12359619	1.88372223	0.00000000	445132.00000000	14368.00000000	111098.00000000	13654.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
219.17400000	404.80650926	0.00000000	0.00000000	0.00000000	499.97749329	1.88372223	0.00000000	451387.00000000	14608.00000000	112364.00000000	13811.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
223.58000000	405.00456122	0.00000000	0.00000000	0.00000000	500.21072388	1.88372223	0.00000000	454704.00000000	14766.00000000	113753.00000000	13880.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
227.00100000	405.20576745	0.00000000	0.00000000	0.00000000	500.11177757	1.88372223	0.00000000	454142.00000000	14808.00000000	112279.00000000	13846.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
231.73600000	405.40421040	0.00000000	0.00000000	0.00000000	499.97489929	1.88372223	0.00000000	455903.00000000	14932.00000000	113722.00000000	13894.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
236.75200000	405.61174660	0.00000000	0.00000000	0.00000000	499.86297607	1.88372223	0.00000000	457722.00000000	14970.00000000	114722.00000000	13914.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
239.97000000	405.80464915	0.00000000	0.00000000	0.00000000	499.53610507	1.88372223	0.00000000	456343.00000000	14959.00000000	114486.00000000	13943.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
245.08000000	406.00962350	0.00000000	0.00000000	0.00000000	499.40025330	1.88372223	0.00000000	454899.00000000	14808.00000000	114072.00000000	13739.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
250.10900000	406.21182992	0.00000000	0.00000000	0.00000000	499.47364807	1.88372223	0.00000000	447996.00000000	14812.00000000	112954.00000000	13728.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
252.89300000	406.40530384	0.00000000	0.00000000	0.00000000	499.39186096	1.88372223	0.00000000	455384.00000000	14984.00000000	114006.00000000	13899.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
256.83000000	406.60492381	0.00000000	0.00000000	0.00000000	499.28451538	1.88372223	0.00000000	454168.00000000	14970.00000000	113798.00000000	13842.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
259.71900000	406.80473999	0.00000000	0.00000000	0.00000000	499.19303894	1.88372223	0.00000000	458835.00000000	15117.00000000	113570.00000000	13975.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
262.93700000	407.00176595	0.00000000	0.00000000	0.00000000	499.31816101	1.88372223	0.00000000	460605.00000000	15120.00000000	114262.00000000	14003.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
267.57900000	407.21094156	0.00000000	0.00000000	0.00000000	499.31700273	1.88372223	0.00000000	450919.00000000	14865.00000000	114260.00000000	13684.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
272.79800000	407.40536868	0.00000000	0.00000000	0.00000000	499.17480469	1.88372223	0.00000000	459695.00000000	15152.00000000	114590.00000000	13961.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
276.42100000	407.60597259	0.00000000	0.00000000	0.00000000	499.13009644	1.88372223	0.00000000	448299.00000000	14978.00000000	113031.00000000	13877.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
281.51800000	407.80377568	0.00000000	0.00000000	0.00000000	498.99215698	1.88372223	0.00000000	455141.00000000	14993.00000000	113959.00000000	13837.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
285.26600000	408.00777371	0.00000000	0.00000000	0.00000000	498.87901306	1.88372223	0.00000000	451226.00000000	14908.00000000	113800.00000000	13728.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
290.17300000	408.20596708	0.00000000	0.00000000	0.00000000	499.15580750	1.88372223	0.00000000	455651.00000000	14961.00000000	114291.00000000	13748.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
295.11000000	408.41036781	0.00000000	0.00000000	0.00000000	499.01710510	1.88372223	0.00000000	456659.00000000	14932.00000000	113794.00000000	13774.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
298.93800000	408.60293207	0.00000000	0.00000000	0.00000000	498.91723633	1.88372223	0.00000000	452853.00000000	14779.00000000	114479.00000000	13641.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
304.04800000	408.80471743	0.00000000	0.00000000	0.00000000	499.21287537	1.88372223	0.00000000	458578.00000000	14870.00000000	114458.00000000	13739.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
307.89100000	409.00670221	0.00000000	0.00000000	0.00000000	499.10484314	1.88372223	0.00000000	451060.00000000	14776.00000000	113300.00000000	13624.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
312.97000000	409.20586755	0.00000000	0.00000000	0.00000000	498.96125793	1.88372223	0.00000000	462229.00000000	14955.00000000	114386.00000000	13781.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
317.36000000	409.40522696	0.00000000	0.00000000	0.00000000	499.29107666	1.88372223	0.00000000	456028.00000000	14865.00000000	114233.00000000	13699.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
321.20400000	409.60780577	0.00000000	0.00000000	0.00000000	499.17823792	1.88372223	0.00000000	461092.00000000	15043.00000000	113996.00000000	13844.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
324.92300000	409.80755713	0.00000000	0.00000000	0.00000000	499.07524109	1.88372223	0.00000000	454748.00000000	14885.00000000	114133.00000000	13698.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
329.73600000	410.00447248	0.00000000	0.00000000	0.00000000	499.09530640	1.88372223	0.00000000	444741.00000000	14618.00000000	113356.00000000	13402.00000000	0.00000000	0.00000000	0.00000000	1.91945129	0.00000000	0.00000000	0.00000000
