Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 718915
Background: 336.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
676	84
677	46
678	63
679	46
680	77
681	70
682	101
683	41
684	81
685	73
686	53
687	103
688	164
689	357
690	215
691	163
692	82
693	116
694	69
695	75
696	79
697	49
698	59
699	33
700	44
701	42
702	117
703	52
704	85
705	86
706	30
707	110
708	77
709	98
710	11
711	39
712	71
713	30
714	73
715	55
716	72
717	69
718	60
719	88
720	53
721	24
722	74
723	81
724	166
725	89
726	50
727	92
728	67
729	120
730	31
731	57
732	66
733	105
734	87
735	76
736	70
737	91
738	68
739	74
740	47
741	42
742	75
743	92
744	74
745	39
746	126
747	193
748	92
749	39
750	44
751	85
752	109
753	74
754	63
755	59
756	52
757	153
758	74
759	36
760	274
761	52
762	129
763	30
764	124
765	70
766	113
767	117
768	80
769	89
770	121
771	117
772	107
773	57
774	87
775	91
776	125
777	102
778	106
779	119
780	30
781	63
782	61
783	69
784	109
785	75
786	97
787	52
788	57
789	118
790	232
791	149
792	113
793	132
794	160
795	124
796	196
797	129
798	120
799	110
800	99
801	160
802	96
803	101
804	94
805	101
806	94
807	98
808	112
809	93
810	122
811	74
812	98
813	113
814	77
815	130
816	31
817	58
818	117
819	72
820	97
821	59
822	67
823	93
824	82
825	104
826	119
827	172
828	272
829	107
830	104
831	103
832	125
833	351
834	95
835	71
836	122
837	74
838	134
839	99
840	105
841	86
842	74
843	90
844	117
845	178
846	169
847	87
848	121
849	100
850	83
851	109
852	243
853	85
854	78
855	84
856	107
857	123
858	87
859	60
860	334
861	105
862	75
863	135
864	114
865	69
866	114
867	210
868	93
869	16
870	162
871	155
872	85
873	102
874	113
875	92
876	117
877	68
878	180
879	62
880	96
881	189
882	83
883	77
884	179
885	114
886	215
887	103
888	167
889	113
890	67
891	96
892	52
893	77
894	79
895	89
896	112
897	98
898	66
899	73
900	117
901	90
902	158
903	91
904	248
905	226
906	108
907	76
908	227
909	240
910	161
911	101
912	145
913	147
914	164
915	102
916	64
917	131
918	65
919	83
920	120
921	55
922	116
923	157
924	81
925	160
926	120
927	167
928	93
929	91
930	85
931	129
932	131
933	89
934	91
935	102
936	113
937	66
938	116
939	94
940	46
941	70
942	100
943	179
944	135
945	80
946	151
947	159
948	131
949	102
950	85
951	119
952	114
953	122
954	106
955	196
956	112
957	92
958	133
959	153
960	158
961	183
962	122
963	226
964	224
965	96
966	185
967	224
968	125
969	119
970	154
971	133
972	123
973	92
974	150
975	122
976	109
977	86
978	104
979	76
980	95
981	151
982	175
983	200
984	192
985	141
986	119
987	199
988	155
989	151
990	171
991	314
992	212
993	91
994	100
995	164
996	205
997	435
998	246
999	126
1000	210
1001	156
1002	129
1003	148
1004	172
1005	168
1006	182
1007	114
1008	52
1009	199
1010	318
1011	282
1012	235
1013	205
1014	107
1015	166
1016	113
1017	120
1018	174
1019	131
1020	199
1021	154
1022	231
1023	425
1024	234
1025	390
1026	422
1027	172
1028	408
1029	224
1030	230
1031	176
1032	231
1033	233
1034	475
1035	538
1036	541
1037	609
1038	592
1039	618
1040	540
1041	510
1042	634
1043	886
1044	1003
1045	1304
1046	1875
1047	1681
1048	1094
1049	1046
1050	1411
1051	1490
1052	1671
1053	2367
1054	2220
1055	2677
1056	2382
1057	2632
1058	1847
1059	1702
1060	1724
1061	1196
1062	867
1063	1113
1064	799
1065	612
1066	331
1067	318
1068	675
1069	396
1070	766
1071	825
1072	446
1073	329
1074	662
1075	555
1076	418
1077	410
1078	467
1079	343
1080	406
1081	405
1082	204
1083	228
1084	209
1085	362
1086	404
1087	371
1088	767
1089	1892
1090	1293
1091	309
1092	125
1093	113
1094	128
1095	195
1096	563
1097	282
1098	226
1099	139
1100	85
1101	101
1102	151
1103	274
1104	296
1105	172
1106	112
1107	134
1108	152
1109	115
1110	121
1111	103
1112	83
1113	101
1114	66
1115	55
1116	200
1117	139
1118	163
1119	156
1120	391
1121	328
1122	100
1123	125
1124	117
1125	125
1126	85
1127	116
1128	127
1129	176
1130	81
1131	82
1132	120
1133	165
1134	114
1135	90
1136	119
1137	175
1138	287
1139	312
1140	285
1141	157
1142	327
1143	413
1144	128
1145	172
1146	107
1147	128
1148	90
1149	113
1150	119
1151	78
1152	130
1153	64
1154	154
1155	89
1156	156
1157	211
1158	118
1159	108
1160	133
1161	104
1162	120
1163	96
1164	176
1165	187
1166	169
1167	113
1168	96
1169	123
1170	142
1171	160
1172	225
1173	204
1174	182
1175	171
1176	209
1177	205
1178	185
1179	145
1180	391
1181	353
1182	172
1183	122
1184	128
1185	219
1186	183
1187	199
1188	132
1189	171
1190	306
1191	254
1192	138
1193	403
1194	283
1195	569
1196	500
1197	343
1198	456
1199	612
1200	1137
1201	613
1202	340
1203	367
1204	456
1205	482
1206	301
1207	267
1208	121
1209	98
1210	136
1211	83
1212	143
1213	174
1214	240
1215	313
1216	620
1217	436
1218	94
1219	91
1220	144
1221	186
1222	99
1223	139
1224	109
1225	226
1226	314
1227	189
1228	114
1229	46
1230	115
1231	59
1232	94
1233	71
1234	116
1235	97
1236	157
1237	75
1238	68
1239	68
1240	60
1241	67
1242	68
1243	93
1244	169
1245	153
1246	83
1247	123
1248	178
1249	119
1250	110
1251	112
1252	97
1253	203
1254	115
1255	88
1256	137
1257	217
1258	116
1259	117
1260	226
1261	95
1262	118
1263	125
1264	88
1265	115
1266	161
1267	146
1268	165
1269	162
1270	221
1271	408
1272	212
1273	249
1274	129
1275	112
1276	230
1277	341
1278	73
1279	88
1280	80
1281	62
1282	104
1283	112
1284	80
1285	130
1286	128
1287	129
1288	124
1289	49
1290	87
1291	34
1292	112
1293	77
1294	98
1295	133
1296	177
1297	67
1298	137
1299	77
1300	90
1301	113
1302	93
1303	121
1304	81
1305	91
1306	151
1307	164
1308	110
1309	186
1310	148
1311	194
1312	122
1313	72
1314	46
1315	61
1316	46
1317	94
1318	63
1319	62
1320	98
1321	141
1322	135
1323	50
1324	74
1325	105
1326	109
1327	89
1328	108
1329	112
1330	85
1331	76
1332	166
1333	56
1334	80
1335	63
1336	100
1337	87
1338	76
1339	102
1340	52
1341	123
1342	74
1343	97
1344	96
1345	70
1346	94
1347	105
1348	49
1349	63
1350	135
1351	143
1352	96
1353	110
1354	87
1355	67
1356	39
1357	69
1358	85
1359	100
1360	65
1361	71
1362	89
1363	276
1364	682
1365	1092
1366	378
1367	132
1368	140
1369	170
1370	160
1371	90
1372	84
1373	114
1374	38
1375	74
1376	51
1377	96
1378	66
1379	59
1380	44
1381	79
1382	79
1383	60
1384	80
1385	33
1386	95
1387	53
1388	109
1389	46
1390	65
1391	31
1392	92
1393	49
1394	36
1395	92
1396	56
1397	114
1398	178
1399	203
1400	212
1401	99
1402	92
1403	81
1404	83
1405	140
1406	224
1407	147
1408	125
1409	60
1410	80
1411	64
1412	113
1413	85
1414	101
1415	79
1416	57
1417	63
1418	51
1419	51
1420	62
1421	48
1422	85
1423	100
1424	72
1425	76
1426	99
1427	70
1428	50
1429	48
1430	76
1431	43
1432	54
1433	68
1434	74
1435	63
1436	157
1437	115
1438	149
1439	194
1440	193
1441	108
1442	146
1443	80
1444	126
1445	68
1446	269
1447	114
1448	314
1449	88
1450	120
1451	145
1452	57
1453	116
1454	90
1455	127
1456	215
1457	86
1458	62
1459	106
1460	146
1461	102
1462	196
1463	113
1464	103
1465	61
1466	115
1467	71
1468	83
1469	73
1470	53
1471	143
1472	99
1473	53
1474	56
1475	99
1476	196
1477	138
1478	61
1479	89
1480	71
1481	115
1482	105
1483	46
1484	76
1485	43
1486	43
1487	43
1488	76
1489	556
1490	743
1491	318
1492	209
1493	389
1494	264
1495	84
1496	143
1497	253
1498	265
1499	184
1500	489
1501	216
1502	126
1503	560
1504	439
1505	549
1506	631
1507	1115
1508	1094
1509	1494
1510	1479
1511	1674
1512	768
1513	1236
1514	1965
1515	1813
1516	1788
1517	1119
1518	409
1519	622
1520	1349
1521	1356
1522	1124
1523	1128
1524	1226
1525	1025
1526	2152
1527	2818
1528	3508
1529	3363
1530	3915
1531	3222
1532	3560
1533	5330
1534	9399
1535	13355
1536	17003
1537	19982
1538	22040
1539	16983
1540	8019
1541	2948
1542	2218
1543	1695
1544	1352
1545	1438
1546	1109
1547	626
1548	424
1549	141
1550	129
1551	343
1552	667
1553	228
1554	103
1555	128
1556	174
1557	183
1558	176
1559	174
1560	164
1561	116
1562	72
1563	75
1564	96
1565	132
1566	371
1567	377
1568	208
1569	91
1570	84
1571	30
1572	57
1573	70
1574	47
1575	118
1576	152
1577	154
1578	70
1579	48
1580	47
1581	40
1582	76
1583	68
1584	69
1585	55
1586	88
1587	51
1588	111
1589	81
1590	167
1591	233
1592	97
1593	104
1594	114
1595	70
1596	129
1597	59
1598	76
1599	88
1600	53
1601	66
1602	147
1603	83
1604	95
1605	41
1606	67
1607	64
1608	86
1609	54
1610	73
1611	50
1612	89
1613	103
1614	70
1615	47
1616	73
1617	103
1618	109
1619	108
1620	56
1621	70
1622	46
1623	54
1624	81
1625	132
1626	81
1627	123
1628	99
1629	93
1630	152
1631	95
1632	130
1633	132
1634	105
1635	97
1636	97
1637	61
1638	112
1639	109
1640	163
1641	92
1642	105
1643	98
1644	97
1645	105
1646	59
1647	50
1648	119
1649	111
1650	65
1651	113
1652	74
1653	119
1654	90
1655	95
1656	63
1657	99
1658	101
1659	137
1660	93
1661	80
1662	108
1663	122
1664	121
1665	137
1666	142
1667	161
1668	112
1669	125
1670	87
1671	161
1672	97
1673	140
1674	108
1675	116
1676	223
1677	162
1678	116
1679	72
1680	176
1681	283
1682	141
1683	165
1684	78
1685	148
1686	102
1687	80
1688	103
1689	131
1690	85
1691	134
1692	75
1693	102
1694	114
1695	90
1696	135
1697	92
1698	153
1699	64
1700	142
1701	154
1702	118
1703	114
1704	196
1705	178
1706	118
1707	99
1708	75
1709	108
1710	131
1711	154
1712	103
1713	136
1714	176
1715	113
1716	140
1717	156
1718	56
1719	72
1720	119
1721	153
1722	72
1723	99
1724	97
1725	68
1726	88
1727	119
1728	139
1729	106
1730	128
1731	117
1732	53
1733	74
1734	112
1735	80
1736	155
1737	153
1738	128
1739	73
1740	129
1741	72
1742	188
1743	58
1744	100
1745	108
1746	128
1747	81
1748	122
1749	108
1750	110
1751	103
1752	84
1753	74
1754	140
1755	79
1756	124
1757	141
1758	98
1759	59
1760	198
1761	92
1762	149
1763	132
1764	97
1765	63
1766	50
1767	65
1768	59
1769	72
1770	71
1771	83
1772	121
1773	120
1774	209
1775	251
1776	208
1777	132
1778	141
1779	145
1780	115
1781	146
1782	158
1783	169
1784	121
1785	146
1786	126
1787	140
1788	156
1789	162
1790	60
1791	122
1792	54
1793	214
1794	93
1795	117
1796	95
1797	102
1798	147
1799	68
1800	134
1801	105
1802	98
1803	96
1804	119
1805	165
1806	68
1807	102
1808	74
1809	60
1810	133
1811	96
1812	99
1813	80
1814	148
1815	139
1816	63
1817	168
1818	56
1819	150
1820	189
1821	130
1822	104
1823	115
1824	151
1825	168
1826	81
1827	94
1828	117
1829	145
1830	182
1831	113
1832	109
1833	117
1834	102
1835	83
1836	166
1837	149
1838	135
1839	114
1840	144
1841	153
1842	119
1843	157
1844	86
1845	164
1846	87
1847	124
1848	113
1849	80
1850	145
1851	100
1852	138
1853	141
1854	135
1855	207
1856	249
1857	154
1858	189
1859	198
1860	110
1861	194
1862	206
1863	261
1864	178
1865	180
1866	93
1867	149
1868	124
1869	193
1870	204
1871	206
1872	156
1873	132
1874	150
1875	155
1876	150
1877	132
1878	158
1879	205
1880	199
1881	172
1882	139
1883	96
1884	177
1885	130
1886	179
1887	125
1888	193
1889	144
1890	221
1891	208
1892	224
1893	254
1894	191
1895	279
1896	174
1897	203
1898	143
1899	226
1900	133
1901	177
1902	221
1903	174
1904	265
1905	165
1906	300
1907	87
1908	119
1909	220
1910	171
1911	221
1912	88
1913	208
1914	175
1915	213
1916	80
1917	183
1918	181
1919	184
1920	190
1921	126
1922	114
1923	138
1924	196
1925	194
1926	216
1927	186
1928	185
1929	181
1930	239
1931	104
1932	209
1933	182
1934	190
1935	269
1936	145
1937	199
1938	284
1939	206
1940	267
1941	211
1942	160
1943	275
1944	220
1945	211
1946	196
1947	162
1948	202
1949	231
1950	189
1951	276
1952	184
1953	214
1954	146
1955	184
1956	154
1957	216
1958	166
1959	168
1960	352
1961	291
1962	159
1963	177
1964	187
1965	140
1966	290
1967	269
1968	312
1969	208
1970	297
1971	228
1972	193
1973	193
1974	192
1975	293
1976	189
1977	279
1978	177
1979	208
1980	211
1981	209
1982	167
1983	260
1984	290
1985	279
1986	195
1987	203
1988	193
1989	228
1990	169
1991	238
1992	216
1993	199
1994	217
1995	184
1996	212
1997	164
1998	197
1999	183
2000	146
2001	136
2002	131
2003	163
2004	283
2005	208
2006	279
2007	195
2008	216
2009	154
2010	224
2011	126
2012	214
2013	198
2014	140
2015	243
2016	260
2017	203
2018	253
2019	208
2020	139
2021	267
2022	229
2023	220
2024	191
2025	133
2026	288
2027	190
2028	205
2029	184
2030	169
2031	95
2032	183
2033	257
2034	134
2035	190
2036	96
2037	144
2038	142
2039	88
2040	135
2041	154
2042	127
2043	149
2044	158
2045	225
2046	177
2047	242
