Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 988799
Background: 334.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
573	32
574	84
575	13
576	58
577	75
578	55
579	47
580	44
581	30
582	57
583	52
584	30
585	28
586	18
587	22
588	27
589	28
590	89
591	63
592	48
593	54
594	48
595	45
596	51
597	31
598	57
599	85
600	46
601	78
602	49
603	68
604	87
605	69
606	103
607	83
608	48
609	47
610	50
611	81
612	22
613	54
614	76
615	43
616	35
617	38
618	42
619	33
620	99
621	59
622	68
623	46
624	70
625	14
626	46
627	45
628	63
629	74
630	78
631	90
632	36
633	79
634	10
635	70
636	39
637	76
638	57
639	56
640	30
641	43
642	21
643	68
644	38
645	26
646	178
647	32
648	96
649	83
650	45
651	51
652	55
653	53
654	47
655	34
656	53
657	60
658	61
659	83
660	81
661	71
662	41
663	24
664	76
665	23
666	63
667	59
668	257
669	49
670	74
671	74
672	368
673	73
674	31
675	13
676	45
677	72
678	119
679	73
680	81
681	64
682	64
683	62
684	84
685	121
686	56
687	58
688	27
689	78
690	190
691	310
692	191
693	113
694	53
695	65
696	116
697	77
698	20
699	72
700	69
701	101
702	109
703	55
704	76
705	97
706	101
707	126
708	24
709	61
710	36
711	35
712	46
713	38
714	81
715	132
716	86
717	123
718	65
719	65
720	114
721	137
722	71
723	70
724	68
725	103
726	75
727	102
728	70
729	110
730	108
731	139
732	146
733	120
734	134
735	72
736	59
737	60
738	46
739	64
740	22
741	29
742	74
743	62
744	54
745	69
746	39
747	56
748	70
749	63
750	97
751	49
752	76
753	88
754	83
755	42
756	75
757	160
758	86
759	86
760	171
761	61
762	58
763	93
764	124
765	153
766	57
767	115
768	75
769	133
770	104
771	49
772	117
773	69
774	105
775	107
776	162
777	115
778	147
779	326
780	201
781	219
782	136
783	81
784	55
785	29
786	39
787	63
788	79
789	169
790	216
791	167
792	134
793	107
794	107
795	109
796	111
797	69
798	121
799	130
800	66
801	80
802	145
803	233
804	283
805	88
806	88
807	96
808	121
809	62
810	57
811	99
812	136
813	103
814	61
815	144
816	167
817	121
818	76
819	89
820	107
821	87
822	77
823	70
824	96
825	13
826	167
827	90
828	120
829	60
830	107
831	120
832	130
833	176
834	100
835	71
836	102
837	145
838	139
839	151
840	187
841	106
842	134
843	101
844	103
845	63
846	111
847	114
848	84
849	74
850	74
851	104
852	176
853	67
854	84
855	31
856	103
857	72
858	85
859	119
860	96
861	111
862	142
863	189
864	74
865	61
866	71
867	110
868	107
869	80
870	91
871	91
872	91
873	114
874	129
875	115
876	109
877	72
878	144
879	81
880	99
881	174
882	78
883	130
884	37
885	87
886	160
887	73
888	80
889	66
890	90
891	72
892	53
893	101
894	149
895	101
896	189
897	135
898	65
899	47
900	123
901	53
902	73
903	90
904	87
905	217
906	183
907	129
908	65
909	122
910	99
911	136
912	113
913	105
914	109
915	150
916	88
917	96
918	70
919	85
920	70
921	50
922	75
923	206
924	94
925	37
926	107
927	179
928	81
929	136
930	117
931	295
932	136
933	72
934	86
935	88
936	170
937	95
938	127
939	129
940	209
941	171
942	80
943	168
944	172
945	198
946	310
947	96
948	122
949	117
950	115
951	81
952	102
953	95
954	196
955	1694
956	685
957	278
958	208
959	234
960	166
961	120
962	134
963	107
964	254
965	300
966	176
967	85
968	194
969	86
970	208
971	162
972	221
973	132
974	108
975	163
976	117
977	87
978	191
979	252
980	336
981	158
982	202
983	317
984	377
985	211
986	92
987	251
988	279
989	253
990	255
991	371
992	284
993	301
994	179
995	113
996	144
997	135
998	95
999	34
1000	139
1001	199
1002	98
1003	157
1004	150
1005	355
1006	257
1007	164
1008	121
1009	227
1010	87
1011	130
1012	387
1013	155
1014	280
1015	385
1016	227
1017	458
1018	769
1019	188
1020	165
1021	184
1022	404
1023	464
1024	225
1025	260
1026	237
1027	197
1028	251
1029	520
1030	263
1031	259
1032	363
1033	381
1034	322
1035	595
1036	476
1037	813
1038	652
1039	607
1040	865
1041	1263
1042	1056
1043	1640
1044	1911
1045	2644
1046	2709
1047	2346
1048	2637
1049	2393
1050	2719
1051	2530
1052	2273
1053	2333
1054	2923
1055	3311
1056	2256
1057	2218
1058	1636
1059	1319
1060	1439
1061	1786
1062	1627
1063	1851
1064	1574
1065	1381
1066	1528
1067	1262
1068	1138
1069	1227
1070	805
1071	940
1072	827
1073	606
1074	1222
1075	907
1076	924
1077	920
1078	601
1079	529
1080	688
1081	440
1082	518
1083	383
1084	273
1085	346
1086	348
1087	302
1088	241
1089	257
1090	687
1091	174
1092	294
1093	355
1094	426
1095	134
1096	101
1097	130
1098	97
1099	194
1100	170
1101	164
1102	98
1103	114
1104	122
1105	321
1106	186
1107	266
1108	94
1109	69
1110	44
1111	120
1112	323
1113	234
1114	124
1115	113
1116	133
1117	168
1118	166
1119	114
1120	98
1121	236
1122	116
1123	80
1124	82
1125	97
1126	74
1127	144
1128	92
1129	75
1130	125
1131	79
1132	107
1133	158
1134	109
1135	71
1136	135
1137	110
1138	108
1139	107
1140	159
1141	110
1142	85
1143	99
1144	153
1145	123
1146	141
1147	476
1148	137
1149	141
1150	171
1151	85
1152	108
1153	58
1154	134
1155	94
1156	67
1157	58
1158	128
1159	139
1160	183
1161	226
1162	252
1163	186
1164	261
1165	206
1166	231
1167	130
1168	109
1169	339
1170	172
1171	108
1172	78
1173	126
1174	197
1175	188
1176	191
1177	125
1178	155
1179	123
1180	108
1181	80
1182	150
1183	135
1184	147
1185	320
1186	885
1187	467
1188	230
1189	144
1190	572
1191	459
1192	290
1193	194
1194	461
1195	374
1196	715
1197	323
1198	166
1199	548
1200	601
1201	390
1202	494
1203	162
1204	164
1205	605
1206	375
1207	298
1208	125
1209	139
1210	185
1211	201
1212	194
1213	115
1214	156
1215	94
1216	80
1217	65
1218	65
1219	210
1220	471
1221	181
1222	145
1223	59
1224	64
1225	134
1226	236
1227	369
1228	107
1229	98
1230	104
1231	46
1232	70
1233	148
1234	163
1235	78
1236	94
1237	129
1238	169
1239	131
1240	108
1241	62
1242	126
1243	122
1244	148
1245	88
1246	80
1247	286
1248	368
1249	210
1250	241
1251	368
1252	156
1253	258
1254	169
1255	173
1256	465
1257	310
1258	183
1259	157
1260	319
1261	193
1262	180
1263	235
1264	157
1265	92
1266	137
1267	151
1268	186
1269	58
1270	78
1271	60
1272	101
1273	96
1274	59
1275	157
1276	158
1277	132
1278	115
1279	228
1280	165
1281	339
1282	166
1283	102
1284	149
1285	191
1286	113
1287	149
1288	94
1289	77
1290	52
1291	77
1292	118
1293	289
1294	132
1295	195
1296	126
1297	131
1298	104
1299	49
1300	102
1301	169
1302	87
1303	99
1304	96
1305	82
1306	135
1307	165
1308	78
1309	51
1310	48
1311	148
1312	68
1313	127
1314	93
1315	58
1316	63
1317	69
1318	36
1319	81
1320	72
1321	137
1322	142
1323	36
1324	76
1325	44
1326	83
1327	137
1328	168
1329	315
1330	232
1331	214
1332	153
1333	68
1334	80
1335	42
1336	70
1337	141
1338	71
1339	95
1340	67
1341	88
1342	81
1343	30
1344	100
1345	194
1346	179
1347	55
1348	142
1349	150
1350	110
1351	62
1352	67
1353	155
1354	176
1355	156
1356	122
1357	131
1358	78
1359	88
1360	176
1361	143
1362	78
1363	157
1364	158
1365	52
1366	132
1367	162
1368	105
1369	141
1370	92
1371	64
1372	57
1373	25
1374	99
1375	106
1376	90
1377	66
1378	191
1379	119
1380	61
1381	99
1382	80
1383	61
1384	85
1385	61
1386	95
1387	145
1388	148
1389	204
1390	155
1391	29
1392	71
1393	31
1394	52
1395	31
1396	92
1397	306
1398	329
1399	169
1400	221
1401	132
1402	89
1403	70
1404	55
1405	51
1406	95
1407	82
1408	77
1409	89
1410	46
1411	84
1412	92
1413	258
1414	256
1415	73
1416	56
1417	166
1418	59
1419	53
1420	50
1421	159
1422	178
1423	328
1424	149
1425	54
1426	80
1427	32
1428	142
1429	338
1430	68
1431	44
1432	34
1433	29
1434	82
1435	345
1436	413
1437	225
1438	120
1439	160
1440	196
1441	176
1442	407
1443	198
1444	61
1445	135
1446	253
1447	213
1448	570
1449	303
1450	232
1451	86
1452	254
1453	228
1454	230
1455	253
1456	182
1457	143
1458	101
1459	159
1460	65
1461	97
1462	144
1463	81
1464	482
1465	210
1466	161
1467	395
1468	336
1469	148
1470	170
1471	217
1472	204
1473	156
1474	362
1475	780
1476	468
1477	221
1478	88
1479	163
1480	434
1481	338
1482	640
1483	353
1484	301
1485	476
1486	133
1487	184
1488	463
1489	355
1490	619
1491	502
1492	858
1493	659
1494	357
1495	488
1496	445
1497	598
1498	959
1499	999
1500	1389
1501	1290
1502	1128
1503	1483
1504	1327
1505	1086
1506	1567
1507	1921
1508	1357
1509	1375
1510	1638
1511	1802
1512	2010
1513	2556
1514	2788
1515	2433
1516	2897
1517	2713
1518	2097
1519	2294
1520	3103
1521	3602
1522	3866
1523	4780
1524	5580
1525	6423
1526	6199
1527	7960
1528	8826
1529	9436
1530	10083
1531	13148
1532	15936
1533	16993
1534	19359
1535	22762
1536	22019
1537	17019
1538	15202
1539	15244
1540	13789
1541	13377
1542	11917
1543	9194
1544	8135
1545	7734
1546	8222
1547	9956
1548	9874
1549	10033
1550	11289
1551	10836
1552	9380
1553	6978
1554	5694
1555	4926
1556	6950
1557	8802
1558	9760
1559	7617
1560	5589
1561	3285
1562	1958
1563	1072
1564	558
1565	204
1566	144
1567	125
1568	82
1569	86
1570	122
1571	95
1572	140
1573	95
1574	109
1575	50
1576	129
1577	179
1578	569
1579	521
1580	74
1581	78
1582	102
1583	88
1584	25
1585	123
1586	94
1587	77
1588	61
1589	56
1590	115
1591	312
1592	163
1593	37
1594	88
1595	171
1596	148
1597	58
1598	54
1599	53
1600	29
1601	57
1602	69
1603	60
1604	64
1605	121
1606	56
1607	63
1608	88
1609	72
1610	143
1611	73
1612	105
1613	72
1614	115
1615	38
1616	72
1617	76
1618	88
1619	81
1620	39
1621	65
1622	84
1623	277
1624	403
1625	182
1626	108
1627	156
1628	83
1629	38
1630	193
1631	78
1632	213
1633	126
1634	215
1635	64
1636	126
1637	47
1638	83
1639	96
1640	198
1641	94
1642	114
1643	102
1644	93
1645	89
1646	86
1647	41
1648	200
1649	104
1650	137
1651	66
1652	117
1653	97
1654	63
1655	121
1656	121
1657	249
1658	219
1659	136
1660	115
1661	108
1662	62
1663	108
1664	84
1665	158
1666	97
1667	150
1668	104
1669	82
1670	94
1671	68
1672	82
1673	125
1674	88
1675	47
1676	61
1677	97
1678	63
1679	77
1680	81
1681	149
1682	97
1683	107
1684	112
1685	154
1686	62
1687	105
1688	65
1689	103
1690	57
1691	60
1692	40
1693	64
1694	133
1695	54
1696	95
1697	104
1698	148
1699	60
1700	104
1701	138
1702	176
1703	111
1704	160
1705	121
1706	94
1707	128
1708	71
1709	54
1710	91
1711	92
1712	107
1713	145
1714	128
1715	61
1716	91
1717	135
1718	171
1719	124
1720	84
1721	82
1722	103
1723	119
1724	93
1725	94
1726	137
1727	124
1728	89
1729	34
1730	57
1731	104
1732	88
1733	127
1734	88
1735	89
1736	58
1737	130
1738	84
1739	128
1740	78
1741	132
1742	146
1743	86
1744	64
1745	97
1746	92
1747	106
1748	104
1749	128
1750	79
1751	77
1752	146
1753	73
1754	179
1755	75
1756	100
1757	129
1758	87
1759	73
1760	128
1761	118
1762	131
1763	81
1764	86
1765	82
1766	73
1767	72
1768	113
1769	68
1770	115
1771	175
1772	124
1773	112
1774	137
1775	69
1776	159
1777	91
1778	91
1779	158
1780	123
1781	73
1782	132
1783	108
1784	92
1785	73
1786	61
1787	87
1788	160
1789	90
1790	83
1791	85
1792	107
1793	130
1794	135
1795	134
1796	91
1797	79
1798	122
1799	59
1800	59
1801	177
1802	76
1803	95
1804	84
1805	149
1806	93
1807	90
1808	77
1809	79
1810	110
1811	79
1812	91
1813	64
1814	118
1815	150
1816	100
1817	109
1818	44
1819	172
1820	117
1821	108
1822	151
1823	104
1824	218
1825	154
1826	125
1827	98
1828	95
1829	98
1830	128
1831	84
1832	91
1833	166
1834	133
1835	46
1836	148
1837	129
1838	98
1839	131
1840	172
1841	164
1842	124
1843	103
1844	98
1845	152
1846	89
1847	131
1848	67
1849	99
1850	110
1851	127
1852	146
1853	161
1854	138
1855	150
1856	246
1857	196
1858	171
1859	157
1860	179
1861	160
1862	287
1863	210
1864	145
1865	168
1866	148
1867	161
1868	72
1869	138
1870	161
1871	154
1872	151
1873	206
1874	185
1875	92
1876	138
1877	145
1878	158
1879	174
1880	152
1881	158
1882	122
1883	149
1884	46
1885	129
1886	106
1887	116
1888	171
1889	177
1890	196
1891	155
1892	203
1893	136
1894	169
1895	216
1896	136
1897	184
1898	151
1899	270
1900	239
1901	159
1902	125
1903	131
1904	158
1905	172
1906	275
1907	203
1908	153
1909	153
1910	131
1911	126
1912	101
1913	220
1914	176
1915	215
1916	125
1917	161
1918	170
1919	160
1920	162
1921	171
1922	135
1923	120
1924	139
1925	165
1926	171
1927	123
1928	209
1929	205
1930	155
1931	188
1932	229
1933	173
1934	179
1935	265
1936	142
1937	215
1938	264
1939	218
1940	350
1941	144
1942	154
1943	252
1944	152
1945	176
1946	232
1947	146
1948	149
1949	215
1950	191
1951	250
1952	210
1953	144
1954	149
1955	177
1956	203
1957	152
1958	192
1959	163
1960	244
1961	141
1962	91
1963	169
1964	233
1965	159
1966	226
1967	191
1968	194
1969	198
1970	234
1971	211
1972	237
1973	158
1974	248
1975	318
1976	210
1977	274
1978	195
1979	231
1980	204
1981	163
1982	206
1983	263
1984	197
1985	237
1986	242
1987	188
1988	142
1989	230
1990	166
1991	157
1992	218
1993	155
1994	248
1995	191
1996	319
1997	256
1998	195
1999	173
2000	135
2001	189
2002	201
2003	213
2004	258
2005	199
2006	300
2007	220
2008	221
2009	177
2010	191
2011	238
2012	224
2013	257
2014	222
2015	201
2016	179
2017	199
2018	153
2019	243
2020	233
2021	214
2022	285
2023	271
2024	163
2025	225
2026	192
2027	173
2028	239
2029	138
2030	171
2031	135
2032	127
2033	162
2034	172
2035	114
2036	118
2037	132
2038	134
2039	114
2040	140
2041	169
2042	151
2043	165
2044	137
2045	185
2046	201
2047	256
