Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 1919226
Background: 335.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
1047	3709
1048	4093
1049	4148
1050	5644
1051	5462
1052	5379
1053	5623
1054	5650
1055	6361
1056	8347
1057	7405
1058	6179
1059	6288
1060	6732
1061	6708
1062	6567
1063	6356
1064	4761
1065	4761
1066	4513
1067	4180
1068	3034
1069	2968
1070	2943
1071	2935
1072	2760
1073	2089
1074	1161
1075	714
1076	1213
1077	2005
1078	1486
1079	706
1080	1114
1081	1413
1082	578
1083	417
1084	337
1085	690
1086	901
1087	1172
1088	332
1089	234
1090	162
1091	377
1092	458
1093	577
1094	518
1095	684
1096	902
1097	674
1098	458
1099	120
1100	90
1101	253
1102	221
1103	164
1104	198
1105	214
1106	450
1107	253
1108	294
1109	239
1110	531
1111	177
1112	124
1113	108
1114	141
1115	179
1116	219
1117	554
1118	582
1119	265
1120	151
1121	161
1122	157
1123	168
1124	96
1125	71
1126	107
1127	132
1128	118
1129	232
1130	325
1131	348
1132	270
1133	292
1134	280
1135	161
1136	143
1137	171
1138	138
1139	180
1140	336
1141	188
1142	114
1143	126
1144	189
1145	283
1146	244
1147	469
1148	442
1149	254
1150	143
1151	174
1152	305
1153	104
1154	254
1155	334
1156	205
1157	285
1158	282
1159	115
1160	304
1161	313
1162	355
1163	371
1164	468
1165	134
1166	120
1167	145
1168	363
1169	407
1170	136
1171	267
1172	243
1173	142
1174	147
1175	163
1176	144
1177	193
1178	519
1179	218
1180	574
1181	331
1182	736
1183	482
1184	375
1185	679
1186	603
1187	382
1188	114
1189	515
1190	720
1191	970
1192	817
1193	491
1194	292
1195	251
1196	296
1197	142
1198	254
1199	277
1200	140
1201	241
1202	291
1203	556
1204	121
1205	287
1206	328
1207	330
1208	362
1209	216
1210	332
1211	502
1212	366
1213	105
1214	138
1215	151
1216	208
1217	141
1218	74
1219	333
1220	172
1221	183
1222	158
1223	145
1224	299
1225	186
1226	102
1227	110
1228	168
1229	192
1230	140
1231	109
1232	162
1233	177
1234	85
1235	102
1236	408
1237	239
1238	99
1239	83
1240	104
1241	184
1242	259
1243	81
1244	84
1245	98
1246	207
1247	224
1248	463
1249	184
1250	240
1251	234
1252	82
1253	217
1254	98
1255	108
1256	242
1257	218
1258	112
1259	223
1260	180
1261	456
1262	156
1263	199
1264	191
1265	159
1266	215
1267	467
1268	192
1269	183
1270	195
1271	314
1272	377
1273	482
1274	181
1275	301
1276	255
1277	184
1278	103
1279	225
1280	93
1281	44
1282	147
1283	190
1284	98
1285	175
1286	204
1287	373
1288	380
1289	148
1290	132
1291	258
1292	184
1293	144
1294	101
1295	155
1296	167
1297	271
1298	291
1299	447
1300	352
1301	102
1302	88
1303	171
1304	197
1305	156
1306	104
1307	178
1308	168
1309	331
1310	235
1311	481
1312	121
1313	158
1314	150
1315	170
1316	257
1317	120
1318	93
1319	220
1320	156
1321	163
1322	196
1323	266
1324	151
1325	240
1326	231
1327	124
1328	123
1329	110
1330	135
1331	164
1332	155
1333	140
1334	181
1335	159
1336	186
1337	76
1338	79
1339	218
1340	607
1341	191
1342	131
1343	64
1344	191
1345	170
1346	144
1347	163
1348	232
1349	163
1350	69
1351	161
1352	541
1353	420
1354	132
1355	335
1356	136
1357	149
1358	226
1359	249
1360	267
1361	247
1362	358
1363	442
1364	273
1365	82
1366	246
1367	175
1368	94
1369	739
1370	652
1371	153
1372	96
1373	143
1374	90
1375	244
1376	364
1377	177
1378	119
1379	68
1380	68
1381	426
1382	360
1383	309
1384	361
1385	367
1386	369
1387	658
1388	224
1389	84
1390	130
1391	678
1392	562
1393	497
1394	408
1395	107
1396	121
1397	238
1398	89
1399	109
1400	87
1401	114
1402	426
1403	290
1404	198
1405	80
1406	164
1407	120
1408	294
1409	325
1410	134
1411	152
1412	424
1413	247
1414	535
1415	475
1416	719
1417	433
1418	279
1419	172
1420	148
1421	89
1422	105
1423	203
1424	353
1425	274
1426	201
1427	514
1428	195
1429	117
1430	192
1431	294
1432	551
1433	463
1434	336
1435	135
1436	130
1437	697
1438	643
1439	609
1440	618
1441	361
1442	125
1443	554
1444	612
1445	356
1446	1000
1447	543
1448	987
1449	683
1450	516
1451	512
1452	651
1453	1097
1454	1106
1455	1127
1456	1246
1457	869
1458	765
1459	246
1460	402
1461	346
1462	749
1463	622
1464	918
1465	1073
1466	900
1467	953
1468	639
1469	1095
1470	904
1471	590
1472	272
1473	728
1474	607
1475	323
1476	714
1477	1069
1478	919
1479	1305
1480	932
1481	555
1482	851
1483	700
1484	1145
1485	1372
1486	1229
1487	872
1488	719
1489	1360
1490	1844
1491	1389
1492	981
1493	1032
1494	1000
1495	1241
1496	1102
1497	1466
1498	1888
1499	1735
1500	1703
1501	1962
1502	3017
1503	3903
1504	3451
1505	3299
1506	4053
1507	4419
1508	4845
1509	5328
1510	5021
1511	5791
1512	4855
1513	6410
1514	6093
1515	7413
1516	8064
1517	7134
1518	7879
1519	8982
1520	8977
1521	9213
1522	9523
1523	9959
1524	9250
1525	9193
1526	9976
1527	11453
1528	13130
1529	16063
1530	19245
1531	20333
1532	21817
1533	27924
1534	32190
1535	35894
1536	40636
1537	48768
1538	56182
1539	66940
1540	71298
1541	63003
1542	50541
1543	41079
1544	48960
1545	64205
1546	66835
1547	66229
1548	62734
1549	48495
1550	33207
1551	15729
1552	7831
1553	5021
1554	3046
1555	2320
1556	1761
1557	1811
1558	1632
1559	1149
1560	1273
1561	1044
1562	1428
1563	850
1564	931
1565	747
1566	468
1567	267
1568	348
1569	719
1570	564
1571	864
1572	646
1573	253
1574	170
1575	329
1576	543
1577	545
1578	284
1579	707
1580	256
1581	117
1582	321
1583	216
1584	163
1585	149
1586	150
1587	376
1588	537
1589	179
1590	196
1591	238
1592	161
1593	76
1594	99
1595	266
1596	474
1597	185
1598	279
1599	141
1600	175
1601	501
1602	460
1603	114
1604	110
1605	50
1606	54
1607	75
1608	99
1609	114
1610	150
1611	149
1612	209
1613	592
1614	184
1615	45
1616	99
1617	113
1618	139
1619	102
1620	34
1621	42
1622	130
1623	169
1624	225
1625	269
1626	103
1627	101
1628	81
1629	147
1630	160
1631	185
1632	258
1633	423
1634	246
1635	111
1636	126
1637	149
1638	134
1639	87
1640	141
1641	90
1642	33
1643	162
1644	356
1645	155
1646	70
1647	89
1648	77
1649	55
1650	60
1651	103
1652	101
1653	179
1654	106
1655	122
1656	50
1657	66
1658	114
1659	87
1660	153
1661	122
1662	77
1663	90
1664	117
1665	163
1666	157
1667	142
1668	228
1669	154
1670	75
1671	92
1672	86
1673	129
1674	107
1675	276
1676	195
1677	160
1678	99
1679	80
1680	194
1681	156
1682	76
1683	175
1684	93
1685	99
1686	85
1687	118
1688	86
1689	177
1690	80
1691	125
1692	117
1693	111
1694	63
1695	98
1696	135
1697	93
1698	184
1699	95
1700	87
1701	133
1702	233
1703	159
1704	135
1705	155
1706	82
1707	107
1708	110
1709	107
1710	59
1711	143
1712	103
1713	84
1714	137
1715	71
1716	130
1717	82
1718	105
1719	107
1720	75
1721	93
1722	88
1723	69
1724	106
1725	98
1726	154
1727	130
1728	141
1729	102
1730	88
1731	75
1732	68
1733	103
1734	152
1735	133
1736	157
1737	143
1738	227
1739	103
1740	131
1741	182
1742	198
1743	107
1744	132
1745	115
1746	207
1747	126
1748	134
1749	121
1750	102
1751	99
1752	110
1753	65
1754	95
1755	108
1756	116
1757	158
1758	102
1759	122
1760	85
1761	116
1762	94
1763	138
1764	76
1765	91
1766	48
1767	37
1768	70
1769	51
1770	156
1771	78
1772	106
1773	73
1774	98
1775	72
1776	184
1777	112
1778	59
1779	87
1780	155
1781	122
1782	112
1783	108
1784	125
1785	86
1786	166
1787	165
1788	274
1789	111
1790	104
1791	67
1792	105
1793	132
1794	100
1795	97
1796	121
1797	87
1798	118
1799	136
1800	89
1801	84
1802	104
1803	68
1804	66
1805	120
1806	62
1807	70
1808	109
1809	95
1810	137
1811	110
1812	134
1813	78
1814	168
1815	174
1816	171
1817	124
1818	95
1819	120
1820	104
1821	122
1822	164
1823	136
1824	169
1825	101
1826	95
1827	71
1828	160
1829	127
1830	149
1831	90
1832	129
1833	128
1834	102
1835	104
1836	187
1837	103
1838	140
1839	99
1840	149
1841	133
1842	127
1843	169
1844	149
1845	215
1846	70
1847	46
1848	127
1849	96
1850	129
1851	129
1852	176
1853	202
1854	142
1855	150
1856	170
1857	139
1858	193
1859	169
1860	147
1861	132
1862	225
1863	176
1864	171
1865	174
1866	187
1867	218
1868	188
1869	198
1870	188
1871	175
1872	142
1873	136
1874	164
1875	180
1876	162
1877	162
1878	128
1879	117
1880	118
1881	175
1882	118
1883	121
1884	142
1885	137
1886	119
1887	139
1888	145
1889	127
1890	203
1891	166
1892	194
1893	163
1894	142
1895	96
1896	196
1897	168
1898	148
1899	246
1900	264
1901	238
1902	233
1903	189
1904	188
1905	249
1906	235
1907	163
1908	133
1909	196
1910	161
1911	181
1912	257
1913	278
1914	133
1915	152
1916	137
1917	177
1918	223
1919	133
1920	186
1921	169
1922	130
1923	125
1924	141
1925	137
1926	247
1927	251
1928	251
1929	191
1930	232
1931	170
1932	243
1933	248
1934	166
1935	148
1936	169
1937	134
1938	228
1939	154
1940	302
1941	158
1942	195
1943	146
1944	164
1945	213
1946	207
1947	209
1948	199
1949	192
1950	174
1951	164
1952	176
1953	219
1954	167
1955	152
1956	226
1957	191
1958	175
1959	148
1960	253
1961	181
1962	192
1963	203
1964	236
1965	202
1966	294
1967	198
1968	185
1969	273
1970	250
1971	257
1972	273
1973	175
1974	229
1975	247
1976	234
1977	254
1978	173
1979	288
1980	222
1981	231
1982	155
1983	250
1984	247
1985	214
1986	182
1987	182
1988	193
1989	208
1990	227
1991	263
1992	208
1993	163
1994	211
1995	210
1996	250
1997	186
1998	145
1999	177
2000	161
2001	151
2002	137
2003	159
2004	296
2005	268
2006	292
2007	173
2008	252
2009	221
2010	167
2011	157
2012	244
2013	303
2014	219
2015	240
2016	265
2017	145
2018	235
2019	193
2020	239
2021	257
2022	221
2023	247
2024	177
2025	193
2026	166
2027	200
2028	185
2029	154
2030	171
2031	152
2032	175
2033	186
2034	132
2035	144
2036	201
2037	98
2038	134
2039	132
2040	168
2041	160
2042	146
2043	214
2044	182
2045	209
2046	229
2047	234
