Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 1532221
Background: 335.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
735	87
736	16
737	34
738	41
739	55
740	48
741	72
742	65
743	62
744	86
745	81
746	62
747	40
748	233
749	141
750	125
751	64
752	104
753	121
754	233
755	41
756	64
757	117
758	62
759	87
760	126
761	36
762	47
763	64
764	118
765	104
766	114
767	71
768	74
769	74
770	80
771	75
772	36
773	41
774	49
775	55
776	124
777	91
778	141
779	213
780	62
781	42
782	85
783	57
784	38
785	81
786	135
787	99
788	77
789	161
790	218
791	100
792	140
793	207
794	322
795	99
796	100
797	232
798	161
799	121
800	81
801	65
802	63
803	67
804	110
805	67
806	67
807	62
808	82
809	24
810	59
811	86
812	124
813	93
814	146
815	69
816	86
817	193
818	164
819	84
820	49
821	120
822	82
823	138
824	158
825	52
826	98
827	88
828	112
829	138
830	78
831	95
832	59
833	82
834	33
835	111
836	95
837	125
838	152
839	260
840	222
841	148
842	97
843	102
844	166
845	85
846	77
847	93
848	83
849	76
850	120
851	365
852	267
853	152
854	93
855	48
856	230
857	343
858	117
859	129
860	76
861	126
862	70
863	82
864	83
865	53
866	40
867	144
868	144
869	103
870	253
871	286
872	48
873	113
874	75
875	69
876	97
877	39
878	165
879	343
880	122
881	109
882	57
883	73
884	162
885	175
886	150
887	107
888	116
889	74
890	117
891	66
892	89
893	158
894	414
895	146
896	115
897	128
898	89
899	171
900	230
901	102
902	114
903	146
904	163
905	103
906	94
907	118
908	104
909	66
910	95
911	437
912	269
913	149
914	169
915	223
916	193
917	267
918	269
919	311
920	262
921	123
922	128
923	199
924	170
925	140
926	104
927	233
928	146
929	155
930	51
931	50
932	133
933	75
934	60
935	143
936	281
937	470
938	233
939	119
940	185
941	134
942	125
943	118
944	150
945	70
946	201
947	241
948	173
949	109
950	114
951	91
952	124
953	173
954	128
955	185
956	139
957	104
958	103
959	250
960	86
961	118
962	61
963	164
964	185
965	121
966	95
967	128
968	594
969	231
970	256
971	315
972	156
973	222
974	155
975	150
976	546
977	521
978	138
979	148
980	84
981	132
982	181
983	113
984	154
985	441
986	255
987	384
988	423
989	292
990	461
991	416
992	274
993	169
994	285
995	375
996	278
997	364
998	596
999	172
1000	538
1001	411
1002	202
1003	309
1004	674
1005	511
1006	479
1007	414
1008	185
1009	219
1010	522
1011	586
1012	345
1013	601
1014	580
1015	393
1016	815
1017	697
1018	292
1019	331
1020	795
1021	802
1022	413
1023	386
1024	872
1025	1168
1026	1020
1027	1298
1028	632
1029	924
1030	1560
1031	1504
1032	1401
1033	1305
1034	1230
1035	1516
1036	1478
1037	1617
1038	2259
1039	2055
1040	2997
1041	2932
1042	3260
1043	3591
1044	3537
1045	4501
1046	4356
1047	5288
1048	5472
1049	5347
1050	6066
1051	7116
1052	9087
1053	10632
1054	11343
1055	11994
1056	12093
1057	12880
1058	11749
1059	10514
1060	9975
1061	8480
1062	7329
1063	6281
1064	4785
1065	3204
1066	3695
1067	3185
1068	2808
1069	3557
1070	2929
1071	2801
1072	2019
1073	1523
1074	1348
1075	1490
1076	1536
1077	1262
1078	933
1079	644
1080	950
1081	989
1082	830
1083	713
1084	802
1085	1114
1086	1293
1087	648
1088	677
1089	487
1090	319
1091	360
1092	774
1093	879
1094	571
1095	349
1096	375
1097	420
1098	319
1099	352
1100	780
1101	393
1102	227
1103	598
1104	544
1105	412
1106	561
1107	706
1108	364
1109	225
1110	303
1111	220
1112	319
1113	327
1114	531
1115	216
1116	195
1117	639
1118	330
1119	104
1120	185
1121	181
1122	80
1123	95
1124	162
1125	154
1126	201
1127	130
1128	92
1129	89
1130	72
1131	205
1132	258
1133	271
1134	281
1135	130
1136	105
1137	246
1138	347
1139	378
1140	395
1141	213
1142	132
1143	82
1144	358
1145	110
1146	121
1147	154
1148	99
1149	153
1150	216
1151	137
1152	123
1153	106
1154	88
1155	155
1156	132
1157	51
1158	152
1159	169
1160	628
1161	269
1162	111
1163	114
1164	187
1165	112
1166	132
1167	170
1168	229
1169	385
1170	234
1171	246
1172	98
1173	114
1174	317
1175	272
1176	379
1177	383
1178	243
1179	107
1180	123
1181	227
1182	381
1183	328
1184	120
1185	211
1186	608
1187	278
1188	228
1189	130
1190	123
1191	58
1192	144
1193	71
1194	238
1195	355
1196	260
1197	219
1198	503
1199	207
1200	479
1201	287
1202	71
1203	434
1204	218
1205	326
1206	395
1207	141
1208	121
1209	209
1210	190
1211	115
1212	181
1213	291
1214	166
1215	197
1216	301
1217	106
1218	52
1219	67
1220	47
1221	120
1222	267
1223	133
1224	231
1225	293
1226	178
1227	247
1228	129
1229	91
1230	110
1231	57
1232	139
1233	178
1234	116
1235	69
1236	191
1237	362
1238	154
1239	145
1240	394
1241	257
1242	96
1243	135
1244	90
1245	136
1246	125
1247	204
1248	142
1249	210
1250	315
1251	281
1252	487
1253	421
1254	304
1255	303
1256	132
1257	131
1258	105
1259	203
1260	235
1261	248
1262	110
1263	434
1264	597
1265	405
1266	208
1267	189
1268	198
1269	248
1270	96
1271	58
1272	63
1273	85
1274	59
1275	61
1276	61
1277	121
1278	49
1279	64
1280	51
1281	64
1282	175
1283	193
1284	236
1285	485
1286	77
1287	65
1288	100
1289	145
1290	103
1291	108
1292	188
1293	365
1294	62
1295	77
1296	70
1297	175
1298	109
1299	112
1300	141
1301	117
1302	150
1303	132
1304	140
1305	76
1306	144
1307	236
1308	111
1309	30
1310	70
1311	80
1312	55
1313	243
1314	282
1315	90
1316	195
1317	85
1318	136
1319	102
1320	129
1321	152
1322	93
1323	54
1324	96
1325	56
1326	79
1327	144
1328	180
1329	160
1330	27
1331	32
1332	140
1333	70
1334	119
1335	301
1336	298
1337	70
1338	54
1339	120
1340	163
1341	120
1342	158
1343	178
1344	190
1345	256
1346	200
1347	108
1348	266
1349	85
1350	155
1351	121
1352	111
1353	113
1354	114
1355	105
1356	52
1357	179
1358	252
1359	279
1360	125
1361	183
1362	174
1363	315
1364	173
1365	123
1366	262
1367	264
1368	161
1369	150
1370	48
1371	137
1372	412
1373	418
1374	186
1375	77
1376	61
1377	46
1378	116
1379	15
1380	115
1381	344
1382	101
1383	99
1384	188
1385	107
1386	70
1387	45
1388	73
1389	143
1390	225
1391	103
1392	460
1393	78
1394	204
1395	185
1396	60
1397	49
1398	66
1399	79
1400	92
1401	78
1402	104
1403	70
1404	88
1405	65
1406	32
1407	81
1408	158
1409	251
1410	191
1411	300
1412	120
1413	59
1414	71
1415	150
1416	167
1417	189
1418	535
1419	338
1420	139
1421	242
1422	437
1423	501
1424	281
1425	274
1426	731
1427	294
1428	99
1429	106
1430	301
1431	555
1432	91
1433	101
1434	520
1435	578
1436	322
1437	314
1438	340
1439	355
1440	607
1441	277
1442	266
1443	135
1444	134
1445	25
1446	98
1447	148
1448	543
1449	497
1450	617
1451	860
1452	556
1453	107
1454	549
1455	768
1456	570
1457	395
1458	602
1459	693
1460	637
1461	511
1462	612
1463	305
1464	223
1465	592
1466	400
1467	692
1468	370
1469	540
1470	673
1471	538
1472	275
1473	262
1474	217
1475	486
1476	425
1477	285
1478	283
1479	619
1480	1060
1481	1013
1482	749
1483	674
1484	455
1485	659
1486	865
1487	865
1488	844
1489	1294
1490	1537
1491	1080
1492	1252
1493	1784
1494	1469
1495	1559
1496	1933
1497	1479
1498	1306
1499	1910
1500	2294
1501	2832
1502	2915
1503	3277
1504	3058
1505	2803
1506	3514
1507	3989
1508	4546
1509	5707
1510	4989
1511	7171
1512	7141
1513	6808
1514	6190
1515	7971
1516	7741
1517	7418
1518	7102
1519	6118
1520	6608
1521	6499
1522	5850
1523	4887
1524	5033
1525	6730
1526	7158
1527	6555
1528	8409
1529	9271
1530	9515
1531	11442
1532	15697
1533	18915
1534	21942
1535	23798
1536	23892
1537	27773
1538	39298
1539	59822
1540	71636
1541	69334
1542	71698
1543	80089
1544	71784
1545	34658
1546	12603
1547	5348
1548	3072
1549	2887
1550	2028
1551	1663
1552	1078
1553	860
1554	771
1555	775
1556	565
1557	830
1558	565
1559	905
1560	227
1561	173
1562	238
1563	67
1564	160
1565	495
1566	598
1567	548
1568	770
1569	427
1570	434
1571	127
1572	223
1573	348
1574	205
1575	149
1576	271
1577	258
1578	285
1579	81
1580	173
1581	137
1582	278
1583	85
1584	58
1585	107
1586	82
1587	126
1588	171
1589	90
1590	275
1591	212
1592	77
1593	106
1594	75
1595	140
1596	205
1597	146
1598	294
1599	632
1600	83
1601	109
1602	227
1603	85
1604	70
1605	79
1606	49
1607	103
1608	94
1609	79
1610	88
1611	57
1612	92
1613	50
1614	118
1615	176
1616	63
1617	112
1618	81
1619	102
1620	12
1621	46
1622	109
1623	82
1624	53
1625	67
1626	110
1627	168
1628	139
1629	149
1630	140
1631	72
1632	92
1633	99
1634	159
1635	216
1636	190
1637	139
1638	220
1639	87
1640	243
1641	90
1642	231
1643	232
1644	125
1645	44
1646	68
1647	75
1648	104
1649	73
1650	65
1651	82
1652	86
1653	67
1654	120
1655	57
1656	58
1657	68
1658	106
1659	494
1660	445
1661	161
1662	82
1663	270
1664	80
1665	187
1666	86
1667	108
1668	89
1669	97
1670	219
1671	866
1672	1134
1673	1104
1674	213
1675	187
1676	196
1677	137
1678	87
1679	79
1680	107
1681	152
1682	63
1683	76
1684	91
1685	125
1686	68
1687	122
1688	68
1689	110
1690	78
1691	103
1692	130
1693	49
1694	114
1695	105
1696	100
1697	68
1698	239
1699	117
1700	78
1701	80
1702	134
1703	84
1704	130
1705	156
1706	80
1707	119
1708	96
1709	76
1710	92
1711	151
1712	88
1713	99
1714	101
1715	72
1716	154
1717	208
1718	247
1719	354
1720	103
1721	70
1722	96
1723	105
1724	95
1725	53
1726	175
1727	89
1728	82
1729	94
1730	80
1731	89
1732	36
1733	92
1734	119
1735	129
1736	56
1737	65
1738	60
1739	116
1740	57
1741	151
1742	72
1743	62
1744	111
1745	80
1746	138
1747	175
1748	144
1749	102
1750	141
1751	212
1752	99
1753	85
1754	105
1755	48
1756	129
1757	216
1758	142
1759	86
1760	72
1761	90
1762	75
1763	113
1764	42
1765	39
1766	58
1767	40
1768	63
1769	114
1770	148
1771	187
1772	187
1773	70
1774	108
1775	148
1776	180
1777	136
1778	124
1779	71
1780	112
1781	67
1782	53
1783	114
1784	93
1785	119
1786	108
1787	87
1788	97
1789	142
1790	33
1791	80
1792	85
1793	80
1794	165
1795	44
1796	105
1797	60
1798	104
1799	34
1800	126
1801	84
1802	119
1803	67
1804	65
1805	94
1806	107
1807	68
1808	79
1809	87
1810	151
1811	61
1812	43
1813	70
1814	120
1815	163
1816	81
1817	100
1818	125
1819	64
1820	81
1821	92
1822	123
1823	78
1824	142
1825	104
1826	88
1827	114
1828	67
1829	47
1830	59
1831	98
1832	136
1833	112
1834	86
1835	33
1836	133
1837	64
1838	84
1839	105
1840	72
1841	89
1842	121
1843	101
1844	82
1845	235
1846	109
1847	121
1848	91
1849	112
1850	136
1851	160
1852	108
1853	70
1854	170
1855	143
1856	150
1857	121
1858	175
1859	232
1860	198
1861	166
1862	111
1863	193
1864	93
1865	125
1866	84
1867	94
1868	145
1869	212
1870	183
1871	141
1872	167
1873	63
1874	93
1875	106
1876	123
1877	127
1878	125
1879	186
1880	120
1881	122
1882	114
1883	129
1884	93
1885	87
1886	146
1887	124
1888	147
1889	175
1890	127
1891	89
1892	166
1893	103
1894	213
1895	244
1896	368
1897	178
1898	210
1899	309
1900	201
1901	137
1902	186
1903	97
1904	182
1905	116
1906	223
1907	110
1908	87
1909	182
1910	186
1911	113
1912	108
1913	189
1914	93
1915	156
1916	166
1917	160
1918	152
1919	166
1920	189
1921	107
1922	68
1923	87
1924	153
1925	144
1926	161
1927	151
1928	204
1929	309
1930	205
1931	226
1932	202
1933	198
1934	280
1935	175
1936	239
1937	170
1938	188
1939	211
1940	229
1941	222
1942	159
1943	155
1944	194
1945	159
1946	182
1947	171
1948	180
1949	126
1950	147
1951	165
1952	158
1953	109
1954	122
1955	157
1956	219
1957	221
1958	135
1959	131
1960	162
1961	120
1962	198
1963	149
1964	92
1965	196
1966	251
1967	181
1968	185
1969	177
1970	190
1971	155
1972	222
1973	169
1974	182
1975	248
1976	191
1977	202
1978	166
1979	156
1980	174
1981	219
1982	164
1983	208
1984	193
1985	253
1986	192
1987	172
1988	148
1989	112
1990	108
1991	148
1992	221
1993	162
1994	93
1995	152
1996	206
1997	216
1998	168
1999	175
2000	141
2001	114
2002	169
2003	201
2004	219
2005	228
2006	327
2007	213
2008	190
2009	242
2010	153
2011	165
2012	188
2013	210
2014	150
2015	203
2016	241
2017	159
2018	394
2019	439
2020	1181
2021	857
2022	465
2023	191
2024	151
2025	192
2026	151
2027	257
2028	186
2029	167
2030	175
2031	197
2032	184
2033	194
2034	170
2035	120
2036	115
2037	111
2038	76
2039	103
2040	97
2041	82
2042	119
2043	151
2044	155
2045	163
2046	206
2047	224
