Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 542613
Background: 333.500000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
1114	84
1115	60
1116	109
1117	116
1118	274
1119	93
1120	109
1121	96
1122	243
1123	216
1124	75
1125	121
1126	77
1127	99
1128	66
1129	80
1130	90
1131	50
1132	105
1133	102
1134	121
1135	83
1136	158
1137	130
1138	76
1139	93
1140	126
1141	73
1142	94
1143	102
1144	67
1145	99
1146	114
1147	154
1148	99
1149	100
1150	47
1151	143
1152	104
1153	105
1154	115
1155	174
1156	149
1157	102
1158	96
1159	90
1160	53
1161	76
1162	97
1163	97
1164	197
1165	111
1166	65
1167	80
1168	56
1169	160
1170	91
1171	91
1172	133
1173	339
1174	383
1175	204
1176	133
1177	153
1178	94
1179	226
1180	207
1181	130
1182	123
1183	218
1184	269
1185	559
1186	86
1187	101
1188	459
1189	463
1190	312
1191	331
1192	543
1193	174
1194	137
1195	100
1196	376
1197	506
1198	523
1199	566
1200	280
1201	244
1202	128
1203	217
1204	210
1205	297
1206	207
1207	476
1208	454
1209	100
1210	151
1211	161
1212	92
1213	104
1214	143
1215	228
1216	226
1217	99
1218	26
1219	85
1220	109
1221	223
1222	166
1223	64
1224	99
1225	151
1226	50
1227	104
1228	34
1229	66
1230	129
1231	51
1232	59
1233	262
1234	139
1235	59
1236	40
1237	113
1238	79
1239	43
1240	66
1241	85
1242	56
1243	89
1244	34
1245	155
1246	89
1247	87
1248	74
1249	77
1250	71
1251	99
1252	86
1253	180
1254	100
1255	175
1256	107
1257	62
1258	71
1259	116
1260	93
1261	162
1262	160
1263	179
1264	121
1265	153
1266	118
1267	246
1268	430
1269	244
1270	469
1271	104
1272	153
1273	91
1274	84
1275	50
1276	78
1277	112
1278	63
1279	107
1280	61
1281	64
1282	71
1283	77
1284	106
1285	167
1286	119
1287	135
1288	220
1289	109
1290	132
1291	190
1292	337
1293	154
1294	72
1295	102
1296	77
1297	86
1298	55
1299	88
1300	88
1301	89
1302	103
1303	36
1304	19
1305	73
1306	148
1307	148
1308	55
1309	30
1310	72
1311	187
1312	64
1313	41
1314	42
1315	54
1316	36
1317	35
1318	51
1319	101
1320	75
1321	87
1322	117
1323	86
1324	183
1325	110
1326	95
1327	128
1328	68
1329	121
1330	219
1331	57
1332	195
1333	66
1334	98
1335	112
1336	53
1337	35
1338	63
1339	111
1340	111
1341	33
1342	80
1343	43
1344	41
1345	83
1346	54
1347	80
1348	109
1349	106
1350	159
1351	151
1352	142
1353	55
1354	106
1355	74
1356	21
1357	90
1358	101
1359	113
1360	97
1361	29
1362	94
1363	137
1364	86
1365	59
1366	38
1367	83
1368	62
1369	171
1370	25
1371	69
1372	27
1373	71
1374	87
1375	26
1376	44
1377	65
1378	66
1379	54
1380	67
1381	66
1382	86
1383	79
1384	151
1385	73
1386	95
1387	63
1388	58
1389	46
1390	63
1391	60
1392	48
1393	82
1394	60
1395	21
1396	78
1397	71
1398	42
1399	87
1400	144
1401	181
1402	98
1403	138
1404	96
1405	47
1406	66
1407	31
1408	55
1409	52
1410	68
1411	91
1412	66
1413	47
1414	25
1415	53
1416	64
1417	102
1418	50
1419	113
1420	83
1421	68
1422	55
1423	51
1424	27
1425	46
1426	110
1427	43
1428	58
1429	18
1430	77
1431	21
1432	7
1433	42
1434	60
1435	51
1436	58
1437	47
1438	51
1439	101
1440	102
1441	61
1442	50
1443	119
1444	32
1445	27
1446	119
1447	66
1448	37
1449	90
1450	167
1451	97
1452	115
1453	78
1454	105
1455	103
1456	97
1457	38
1458	52
1459	53
1460	74
1461	49
1462	157
1463	50
1464	79
1465	107
1466	41
1467	38
1468	55
1469	28
1470	33
1471	38
1472	46
1473	44
1474	52
1475	70
1476	83
1477	84
1478	58
1479	69
1480	96
1481	97
1482	291
1483	168
1484	48
1485	82
1486	59
1487	137
1488	94
1489	152
1490	86
1491	71
1492	151
1493	96
1494	60
1495	88
1496	135
1497	240
1498	231
1499	528
1500	358
1501	146
1502	239
1503	295
1504	522
1505	211
1506	78
1507	87
1508	67
1509	134
1510	80
1511	354
1512	129
1513	208
1514	458
1515	533
1516	305
1517	626
1518	651
1519	769
1520	1075
1521	1094
1522	855
1523	847
1524	1310
1525	2330
1526	4182
1527	5008
1528	5349
1529	5686
1530	3704
1531	1717
1532	750
1533	265
1534	232
1535	135
1536	187
1537	259
1538	162
1539	88
1540	160
1541	112
1542	59
1543	142
1544	50
1545	94
1546	305
1547	127
1548	67
1549	61
1550	56
1551	137
1552	70
1553	87
1554	57
1555	88
1556	92
1557	67
1558	44
1559	86
1560	38
1561	66
1562	101
1563	49
1564	70
1565	67
1566	41
1567	43
1568	38
1569	55
1570	57
1571	55
1572	55
1573	42
1574	9
1575	67
1576	61
1577	53
1578	97
1579	73
1580	22
1581	24
1582	41
1583	64
1584	6
1585	47
1586	55
1587	91
1588	130
1589	36
1590	80
1591	88
1592	112
1593	69
1594	165
1595	121
1596	68
1597	73
1598	75
1599	91
1600	51
1601	105
1602	214
1603	64
1604	59
1605	36
1606	69
1607	56
1608	41
1609	52
1610	103
1611	62
1612	87
1613	34
1614	76
1615	40
1616	38
1617	38
1618	84
1619	38
1620	22
1621	58
1622	52
1623	74
1624	52
1625	53
1626	93
1627	127
1628	126
1629	105
1630	118
1631	62
1632	68
1633	113
1634	67
1635	44
1636	81
1637	22
1638	91
1639	39
1640	120
1641	83
1642	69
1643	43
1644	71
1645	77
1646	36
1647	38
1648	87
1649	64
1650	77
1651	133
1652	81
1653	97
1654	70
1655	40
1656	71
1657	76
1658	104
1659	48
1660	105
1661	90
1662	107
1663	138
1664	98
1665	130
1666	88
1667	78
1668	108
1669	109
1670	64
1671	112
1672	102
1673	114
1674	71
1675	36
1676	62
1677	122
1678	114
1679	83
1680	110
1681	98
1682	100
1683	88
1684	80
1685	163
1686	104
1687	100
1688	37
1689	69
1690	67
1691	71
1692	55
1693	78
1694	110
1695	63
1696	151
1697	119
1698	245
1699	95
1700	65
1701	144
1702	86
1703	135
1704	155
1705	148
1706	73
1707	153
1708	69
1709	33
1710	46
1711	145
1712	47
1713	88
1714	121
1715	78
1716	96
1717	121
1718	80
1719	50
1720	65
1721	53
1722	80
1723	92
1724	62
1725	118
1726	85
1727	58
1728	58
1729	115
1730	86
1731	60
1732	101
1733	180
1734	184
1735	111
1736	69
1737	107
1738	75
1739	74
1740	108
1741	97
1742	143
1743	86
1744	163
1745	116
1746	56
1747	50
1748	120
1749	35
1750	100
1751	65
1752	116
1753	64
1754	84
1755	107
1756	126
1757	149
1758	81
1759	65
1760	118
1761	73
1762	107
1763	164
1764	86
1765	19
1766	56
1767	65
1768	60
1769	91
1770	116
1771	89
1772	118
1773	67
1774	68
1775	41
1776	98
1777	75
1778	87
1779	167
1780	141
1781	106
1782	69
1783	82
1784	131
1785	70
1786	90
1787	64
1788	167
1789	99
1790	84
1791	50
1792	89
1793	143
1794	81
1795	77
1796	65
1797	82
1798	117
1799	46
1800	74
1801	77
1802	74
1803	138
1804	105
1805	96
1806	125
1807	104
1808	79
1809	69
1810	89
1811	100
1812	110
1813	70
1814	130
1815	123
1816	89
1817	93
1818	87
1819	108
1820	142
1821	75
1822	109
1823	56
1824	164
1825	99
1826	65
1827	87
1828	106
1829	67
1830	82
1831	78
1832	57
1833	128
1834	124
1835	105
1836	92
1837	176
1838	147
1839	120
1840	124
1841	70
1842	117
1843	133
1844	87
1845	145
1846	78
1847	47
1848	111
1849	43
1850	96
1851	171
1852	127
1853	166
1854	101
1855	96
1856	123
1857	147
1858	207
1859	69
1860	188
1861	118
1862	251
1863	210
1864	137
1865	112
1866	106
1867	103
1868	113
1869	188
1870	199
1871	167
1872	170
1873	181
1874	127
1875	110
1876	132
1877	160
1878	99
1879	145
1880	136
1881	163
1882	171
1883	177
1884	140
1885	120
1886	180
1887	44
1888	153
1889	89
1890	156
1891	125
1892	97
1893	145
1894	134
1895	243
1896	84
1897	133
1898	129
1899	207
1900	177
1901	138
1902	141
1903	167
1904	143
1905	200
1906	212
1907	146
1908	121
1909	174
1910	158
1911	176
1912	113
1913	156
1914	120
1915	188
1916	185
1917	208
1918	148
1919	164
1920	99
1921	134
1922	141
1923	122
1924	144
1925	135
1926	181
1927	158
1928	214
1929	67
1930	198
1931	159
1932	131
1933	221
1934	150
1935	178
1936	104
1937	168
1938	195
1939	256
1940	193
1941	165
1942	125
1943	159
1944	150
1945	192
1946	149
1947	172
1948	144
1949	223
1950	180
1951	210
1952	204
1953	148
1954	196
1955	168
1956	150
1957	101
1958	182
1959	194
1960	166
1961	183
1962	154
1963	137
1964	212
1965	114
1966	247
1967	200
1968	213
1969	147
1970	228
1971	198
1972	187
1973	164
1974	167
1975	251
1976	200
1977	269
1978	179
1979	240
1980	196
1981	163
1982	107
1983	210
1984	124
1985	217
1986	174
1987	147
1988	214
1989	169
1990	105
1991	180
1992	199
1993	167
1994	156
1995	151
1996	157
1997	265
1998	106
1999	197
2000	152
2001	159
2002	167
2003	140
2004	278
2005	295
2006	332
2007	208
2008	159
2009	207
2010	178
2011	186
2012	192
2013	266
2014	308
2015	172
2016	214
2017	219
2018	244
2019	246
2020	234
2021	244
2022	164
2023	196
2024	121
2025	188
2026	200
2027	222
2028	140
2029	160
2030	154
2031	152
2032	172
2033	155
2034	138
2035	98
2036	119
2037	75
2038	119
2039	80
2040	107
2041	99
2042	115
2043	160
2044	219
2045	149
2046	160
2047	141
