Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 2065536
Background: 335.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
486	30
487	33
488	30
489	7
490	15
491	88
492	31
493	22
494	9
495	21
496	35
497	27
498	16
499	65
500	168
501	70
502	90
503	3
504	30
505	16
506	34
507	37
508	29
509	33
510	60
511	39
512	60
513	59
514	45
515	22
516	48
517	42
518	87
519	42
520	15
521	21
522	42
523	10
524	27
525	108
526	288
527	188
528	84
529	46
530	33
531	42
532	45
533	24
534	17
535	50
536	70
537	26
538	25
539	25
540	14
541	104
542	27
543	28
544	12
545	70
546	37
547	46
548	71
549	38
550	27
551	57
552	75
553	38
554	31
555	63
556	99
557	87
558	117
559	213
560	89
561	73
562	42
563	55
564	35
565	45
566	35
567	59
568	159
569	181
570	73
571	67
572	28
573	19
574	92
575	72
576	38
577	33
578	30
579	63
580	36
581	10
582	26
583	109
584	81
585	39
586	22
587	17
588	14
589	22
590	25
591	34
592	37
593	91
594	21
595	61
596	137
597	54
598	100
599	42
600	26
601	68
602	39
603	28
604	43
605	78
606	71
607	51
608	89
609	182
610	154
611	38
612	80
613	152
614	242
615	69
616	39
617	80
618	34
619	25
620	64
621	38
622	83
623	93
624	40
625	51
626	94
627	150
628	95
629	44
630	92
631	83
632	76
633	104
634	8
635	49
636	28
637	39
638	61
639	43
640	66
641	45
642	51
643	39
644	48
645	38
646	72
647	43
648	60
649	76
650	53
651	78
652	181
653	93
654	162
655	155
656	107
657	65
658	87
659	58
660	30
661	56
662	22
663	29
664	29
665	65
666	74
667	26
668	200
669	154
670	66
671	36
672	120
673	37
674	51
675	36
676	39
677	48
678	74
679	55
680	43
681	48
682	218
683	82
684	64
685	90
686	122
687	89
688	38
689	72
690	152
691	133
692	110
693	109
694	41
695	46
696	26
697	84
698	78
699	62
700	41
701	78
702	204
703	48
704	97
705	71
706	84
707	93
708	45
709	70
710	79
711	172
712	131
713	52
714	131
715	75
716	41
717	130
718	52
719	109
720	128
721	177
722	78
723	86
724	252
725	250
726	91
727	156
728	45
729	65
730	97
731	99
732	80
733	77
734	9
735	65
736	52
737	87
738	49
739	33
740	51
741	66
742	55
743	70
744	72
745	63
746	214
747	250
748	29
749	74
750	41
751	67
752	49
753	116
754	331
755	168
756	49
757	129
758	82
759	107
760	161
761	64
762	134
763	120
764	125
765	107
766	92
767	90
768	159
769	117
770	153
771	189
772	141
773	89
774	86
775	128
776	78
777	84
778	59
779	83
780	60
781	158
782	109
783	101
784	101
785	78
786	110
787	153
788	121
789	144
790	134
791	116
792	254
793	311
794	140
795	41
796	98
797	137
798	154
799	123
800	98
801	104
802	221
803	294
804	259
805	128
806	151
807	120
808	60
809	101
810	123
811	191
812	91
813	110
814	70
815	98
816	91
817	73
818	95
819	112
820	91
821	91
822	136
823	95
824	86
825	70
826	484
827	296
828	266
829	274
830	120
831	142
832	64
833	66
834	130
835	451
836	204
837	93
838	130
839	260
840	177
841	78
842	89
843	98
844	135
845	195
846	269
847	34
848	85
849	71
850	145
851	80
852	338
853	60
854	106
855	85
856	171
857	165
858	135
859	471
860	230
861	237
862	248
863	200
864	120
865	171
866	194
867	353
868	246
869	162
870	212
871	273
872	565
873	380
874	207
875	180
876	139
877	124
878	283
879	134
880	124
881	251
882	171
883	65
884	119
885	170
886	213
887	120
888	192
889	106
890	82
891	128
892	55
893	115
894	67
895	178
896	210
897	95
898	87
899	60
900	101
901	210
902	267
903	341
904	333
905	336
906	142
907	194
908	193
909	218
910	143
911	150
912	112
913	119
914	111
915	362
916	255
917	183
918	180
919	143
920	92
921	118
922	161
923	282
924	169
925	139
926	138
927	189
928	193
929	74
930	243
931	412
932	160
933	67
934	94
935	55
936	128
937	79
938	47
939	92
940	53
941	79
942	69
943	135
944	199
945	87
946	205
947	134
948	197
949	262
950	373
951	305
952	292
953	219
954	217
955	214
956	268
957	112
958	211
959	112
960	58
961	156
962	123
963	235
964	247
965	63
966	187
967	208
968	170
969	167
970	185
971	383
972	223
973	316
974	254
975	152
976	155
977	321
978	509
979	182
980	128
981	350
982	1018
983	345
984	448
985	499
986	528
987	654
988	187
989	226
990	226
991	451
992	483
993	488
994	299
995	427
996	299
997	278
998	479
999	333
1000	529
1001	262
1002	114
1003	212
1004	149
1005	303
1006	288
1007	499
1008	636
1009	528
1010	693
1011	701
1012	569
1013	239
1014	370
1015	797
1016	726
1017	600
1018	735
1019	777
1020	579
1021	472
1022	854
1023	782
1024	491
1025	662
1026	1271
1027	1012
1028	812
1029	762
1030	1127
1031	1510
1032	1632
1033	1628
1034	2258
1035	2628
1036	1755
1037	1884
1038	1708
1039	2154
1040	3742
1041	3947
1042	4264
1043	5309
1044	4751
1045	4503
1046	5701
1047	4660
1048	4681
1049	4899
1050	5131
1051	5072
1052	4994
1053	6272
1054	7107
1055	7583
1056	7548
1057	7346
1058	8015
1059	7067
1060	7803
1061	7640
1062	8009
1063	9254
1064	7449
1065	6767
1066	5259
1067	3666
1068	2882
1069	2931
1070	3876
1071	3190
1072	2646
1073	2183
1074	2381
1075	2127
1076	1625
1077	1065
1078	1562
1079	1356
1080	972
1081	916
1082	703
1083	1069
1084	724
1085	640
1086	550
1087	687
1088	561
1089	417
1090	739
1091	860
1092	479
1093	510
1094	715
1095	766
1096	286
1097	389
1098	782
1099	260
1100	412
1101	607
1102	302
1103	452
1104	646
1105	490
1106	135
1107	197
1108	220
1109	221
1110	253
1111	668
1112	411
1113	109
1114	292
1115	174
1116	778
1117	531
1118	605
1119	582
1120	428
1121	183
1122	119
1123	52
1124	137
1125	205
1126	255
1127	305
1128	93
1129	113
1130	150
1131	74
1132	87
1133	286
1134	187
1135	203
1136	134
1137	123
1138	244
1139	169
1140	364
1141	446
1142	211
1143	100
1144	216
1145	531
1146	262
1147	164
1148	81
1149	126
1150	247
1151	456
1152	445
1153	217
1154	351
1155	292
1156	332
1157	488
1158	219
1159	141
1160	231
1161	257
1162	89
1163	267
1164	399
1165	399
1166	85
1167	129
1168	105
1169	241
1170	168
1171	125
1172	48
1173	158
1174	178
1175	128
1176	175
1177	242
1178	219
1179	227
1180	208
1181	219
1182	210
1183	160
1184	101
1185	131
1186	223
1187	157
1188	348
1189	904
1190	824
1191	646
1192	781
1193	826
1194	734
1195	509
1196	324
1197	307
1198	648
1199	470
1200	355
1201	403
1202	138
1203	381
1204	609
1205	416
1206	111
1207	361
1208	657
1209	314
1210	203
1211	99
1212	298
1213	495
1214	580
1215	314
1216	194
1217	122
1218	154
1219	276
1220	184
1221	123
1222	128
1223	77
1224	229
1225	249
1226	57
1227	109
1228	109
1229	133
1230	118
1231	235
1232	533
1233	267
1234	94
1235	66
1236	130
1237	303
1238	104
1239	57
1240	51
1241	115
1242	75
1243	136
1244	99
1245	216
1246	118
1247	248
1248	389
1249	368
1250	131
1251	231
1252	206
1253	227
1254	114
1255	80
1256	92
1257	76
1258	283
1259	243
1260	162
1261	462
1262	290
1263	375
1264	320
1265	226
1266	130
1267	269
1268	214
1269	178
1270	88
1271	129
1272	116
1273	32
1274	101
1275	211
1276	199
1277	345
1278	258
1279	314
1280	220
1281	557
1282	271
1283	141
1284	229
1285	408
1286	183
1287	146
1288	179
1289	123
1290	109
1291	149
1292	411
1293	218
1294	217
1295	199
1296	150
1297	216
1298	395
1299	201
1300	169
1301	328
1302	169
1303	55
1304	83
1305	89
1306	59
1307	86
1308	112
1309	400
1310	281
1311	247
1312	197
1313	310
1314	158
1315	69
1316	189
1317	420
1318	201
1319	86
1320	179
1321	340
1322	127
1323	54
1324	118
1325	201
1326	182
1327	230
1328	299
1329	208
1330	120
1331	165
1332	206
1333	113
1334	237
1335	790
1336	256
1337	134
1338	149
1339	233
1340	526
1341	362
1342	147
1343	110
1344	138
1345	367
1346	202
1347	308
1348	325
1349	93
1350	55
1351	61
1352	17
1353	110
1354	92
1355	148
1356	259
1357	564
1358	302
1359	101
1360	61
1361	226
1362	675
1363	741
1364	267
1365	434
1366	128
1367	65
1368	124
1369	367
1370	135
1371	176
1372	72
1373	101
1374	88
1375	100
1376	45
1377	323
1378	253
1379	90
1380	143
1381	407
1382	229
1383	195
1384	529
1385	283
1386	380
1387	532
1388	256
1389	126
1390	374
1391	544
1392	351
1393	143
1394	643
1395	330
1396	205
1397	533
1398	507
1399	193
1400	87
1401	101
1402	103
1403	123
1404	100
1405	344
1406	643
1407	960
1408	360
1409	202
1410	177
1411	153
1412	111
1413	201
1414	88
1415	165
1416	92
1417	234
1418	371
1419	161
1420	368
1421	324
1422	216
1423	170
1424	328
1425	305
1426	488
1427	268
1428	314
1429	739
1430	640
1431	222
1432	186
1433	535
1434	515
1435	286
1436	219
1437	286
1438	538
1439	239
1440	143
1441	410
1442	608
1443	525
1444	370
1445	863
1446	811
1447	290
1448	274
1449	377
1450	680
1451	944
1452	581
1453	418
1454	592
1455	418
1456	404
1457	955
1458	796
1459	264
1460	923
1461	718
1462	688
1463	1051
1464	1332
1465	950
1466	771
1467	738
1468	532
1469	278
1470	635
1471	835
1472	1005
1473	836
1474	709
1475	755
1476	695
1477	927
1478	1096
1479	773
1480	636
1481	1337
1482	1684
1483	1202
1484	1705
1485	1302
1486	1668
1487	1265
1488	1264
1489	1742
1490	1809
1491	1595
1492	1528
1493	1757
1494	1788
1495	1667
1496	1282
1497	1816
1498	2070
1499	1981
1500	2215
1501	2424
1502	2166
1503	2296
1504	3097
1505	3470
1506	3261
1507	3250
1508	3016
1509	3894
1510	3991
1511	5040
1512	6485
1513	8308
1514	8581
1515	8267
1516	8679
1517	8041
1518	9192
1519	10030
1520	9667
1521	9175
1522	8867
1523	10865
1524	10557
1525	9157
1526	10555
1527	11564
1528	14191
1529	17782
1530	21215
1531	24544
1532	29426
1533	33806
1534	36132
1535	42398
1536	50912
1537	61699
1538	73239
1539	74652
1540	68467
1541	54325
1542	47554
1543	58724
1544	76847
1545	84772
1546	84171
1547	77346
1548	62026
1549	37822
1550	16313
1551	6092
1552	3732
1553	3838
1554	2881
1555	2356
1556	2242
1557	1730
1558	1264
1559	1570
1560	1225
1561	1028
1562	770
1563	180
1564	276
1565	510
1566	859
1567	1132
1568	854
1569	876
1570	627
1571	282
1572	214
1573	333
1574	224
1575	577
1576	880
1577	269
1578	200
1579	308
1580	300
1581	386
1582	268
1583	258
1584	266
1585	493
1586	188
1587	194
1588	635
1589	282
1590	204
1591	445
1592	166
1593	104
1594	124
1595	207
1596	323
1597	178
1598	104
1599	264
1600	385
1601	198
1602	106
1603	77
1604	116
1605	25
1606	89
1607	72
1608	116
1609	217
1610	83
1611	125
1612	221
1613	121
1614	132
1615	95
1616	106
1617	71
1618	111
1619	114
1620	62
1621	43
1622	64
1623	161
1624	142
1625	119
1626	73
1627	185
1628	211
1629	107
1630	224
1631	69
1632	279
1633	90
1634	154
1635	89
1636	101
1637	74
1638	190
1639	105
1640	113
1641	78
1642	134
1643	85
1644	132
1645	56
1646	31
1647	82
1648	159
1649	150
1650	109
1651	112
1652	67
1653	98
1654	86
1655	94
1656	149
1657	146
1658	95
1659	60
1660	53
1661	75
1662	82
1663	40
1664	55
1665	119
1666	112
1667	47
1668	144
1669	64
1670	145
1671	146
1672	97
1673	89
1674	67
1675	81
1676	188
1677	94
1678	109
1679	65
1680	149
1681	158
1682	130
1683	59
1684	78
1685	129
1686	107
1687	62
1688	46
1689	85
1690	86
1691	78
1692	45
1693	89
1694	105
1695	92
1696	123
1697	88
1698	175
1699	117
1700	100
1701	113
1702	134
1703	66
1704	141
1705	143
1706	107
1707	94
1708	103
1709	94
1710	77
1711	84
1712	87
1713	86
1714	88
1715	105
1716	80
1717	138
1718	84
1719	72
1720	92
1721	93
1722	59
1723	67
1724	63
1725	138
1726	157
1727	125
1728	160
1729	282
1730	279
1731	138
1732	87
1733	67
1734	81
1735	69
1736	97
1737	70
1738	90
1739	82
1740	81
1741	120
1742	154
1743	125
1744	121
1745	87
1746	130
1747	133
1748	96
1749	83
1750	119
1751	165
1752	147
1753	134
1754	71
1755	122
1756	112
1757	159
1758	129
1759	184
1760	158
1761	83
1762	75
1763	190
1764	62
1765	67
1766	57
1767	55
1768	98
1769	57
1770	64
1771	167
1772	101
1773	50
1774	53
1775	64
1776	149
1777	132
1778	82
1779	102
1780	129
1781	73
1782	81
1783	132
1784	141
1785	58
1786	61
1787	160
1788	133
1789	136
1790	62
1791	80
1792	57
1793	125
1794	89
1795	94
1796	80
1797	64
1798	118
1799	83
1800	83
1801	137
1802	58
1803	86
1804	66
1805	118
1806	136
1807	92
1808	99
1809	89
1810	117
1811	104
1812	112
1813	71
1814	64
1815	120
1816	125
1817	124
1818	55
1819	51
1820	144
1821	62
1822	127
1823	83
1824	125
1825	104
1826	107
1827	111
1828	154
1829	86
1830	70
1831	82
1832	109
1833	135
1834	64
1835	65
1836	58
1837	96
1838	109
1839	203
1840	269
1841	141
1842	148
1843	85
1844	109
1845	151
1846	140
1847	142
1848	96
1849	76
1850	122
1851	105
1852	94
1853	152
1854	74
1855	104
1856	141
1857	114
1858	130
1859	130
1860	120
1861	160
1862	166
1863	206
1864	123
1865	204
1866	166
1867	224
1868	72
1869	132
1870	130
1871	86
1872	176
1873	161
1874	155
1875	112
1876	144
1877	211
1878	140
1879	342
1880	150
1881	97
1882	107
1883	163
1884	144
1885	168
1886	200
1887	130
1888	155
1889	121
1890	140
1891	121
1892	200
1893	206
1894	108
1895	244
1896	165
1897	172
1898	113
1899	148
1900	216
1901	194
1902	199
1903	139
1904	163
1905	135
1906	199
1907	166
1908	134
1909	161
1910	185
1911	150
1912	128
1913	209
1914	153
1915	232
1916	176
1917	198
1918	124
1919	129
1920	98
1921	194
1922	154
1923	148
1924	106
1925	92
1926	157
1927	127
1928	207
1929	122
1930	117
1931	171
1932	153
1933	155
1934	174
1935	247
1936	208
1937	165
1938	216
1939	164
1940	188
1941	161
1942	121
1943	213
1944	144
1945	138
1946	162
1947	194
1948	133
1949	174
1950	167
1951	222
1952	178
1953	139
1954	178
1955	186
1956	331
1957	168
1958	127
1959	160
1960	227
1961	143
1962	102
1963	182
1964	183
1965	157
1966	169
1967	174
1968	210
1969	382
1970	228
1971	265
1972	232
1973	201
1974	187
1975	269
1976	152
1977	228
1978	201
1979	146
1980	221
1981	171
1982	180
1983	221
1984	255
1985	203
1986	263
1987	137
1988	233
1989	219
1990	165
1991	147
1992	272
1993	101
1994	180
1995	204
1996	158
1997	171
1998	185
1999	128
2000	157
2001	114
2002	125
2003	124
2004	266
2005	259
2006	347
2007	202
2008	215
2009	180
2010	197
2011	124
2012	251
2013	210
2014	164
2015	206
2016	302
2017	197
2018	205
2019	250
2020	201
2021	218
2022	223
2023	167
2024	172
2025	241
2026	214
2027	210
2028	165
2029	161
2030	189
2031	128
2032	146
2033	171
2034	148
2035	111
2036	163
2037	66
2038	114
2039	143
2040	169
2041	180
2042	136
2043	172
2044	165
2045	177
2046	213
2047	185
