Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 248127
Background: 329.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
1036	108
1037	95
1038	38
1039	62
1040	56
1041	35
1042	101
1043	56
1044	99
1045	65
1046	101
1047	82
1048	64
1049	103
1050	77
1051	85
1052	127
1053	113
1054	92
1055	54
1056	82
1057	85
1058	96
1059	86
1060	75
1061	107
1062	100
1063	33
1064	79
1065	103
1066	131
1067	86
1068	101
1069	166
1070	117
1071	98
1072	80
1073	64
1074	122
1075	68
1076	72
1077	57
1078	81
1079	96
1080	83
1081	110
1082	66
1083	79
1084	86
1085	102
1086	71
1087	52
1088	75
1089	95
1090	26
1091	49
1092	111
1093	49
1094	71
1095	107
1096	78
1097	120
1098	102
1099	82
1100	94
1101	132
1102	67
1103	116
1104	114
1105	105
1106	38
1107	119
1108	32
1109	94
1110	81
1111	119
1112	177
1113	84
1114	61
1115	43
1116	42
1117	113
1118	71
1119	52
1120	95
1121	96
1122	39
1123	40
1124	82
1125	92
1126	54
1127	76
1128	41
1129	58
1130	62
1131	51
1132	60
1133	30
1134	61
1135	81
1136	86
1137	59
1138	135
1139	75
1140	112
1141	74
1142	66
1143	83
1144	86
1145	99
1146	76
1147	66
1148	58
1149	24
1150	115
1151	64
1152	59
1153	69
1154	103
1155	88
1156	77
1157	65
1158	113
1159	92
1160	100
1161	77
1162	152
1163	41
1164	56
1165	41
1166	53
1167	79
1168	824
1169	543
1170	119
1171	83
1172	51
1173	72
1174	110
1175	81
1176	79
1177	76
1178	75
1179	63
1180	119
1181	84
1182	71
1183	50
1184	51
1185	108
1186	82
1187	110
1188	56
1189	69
1190	47
1191	84
1192	64
1193	112
1194	108
1195	56
1196	106
1197	62
1198	74
1199	71
1200	72
1201	108
1202	84
1203	89
1204	56
1205	55
1206	44
1207	76
1208	62
1209	35
1210	52
1211	63
1212	61
1213	65
1214	101
1215	100
1216	94
1217	87
1218	39
1219	70
1220	68
1221	108
1222	67
1223	76
1224	49
1225	165
1226	72
1227	58
1228	81
1229	42
1230	53
1231	80
1232	46
1233	77
1234	76
1235	39
1236	64
1237	45
1238	91
1239	68
1240	21
1241	57
1242	173
1243	93
1244	66
1245	59
1246	98
1247	87
1248	21
1249	66
1250	126
1251	72
1252	60
1253	157
1254	87
1255	87
1256	54
1257	81
1258	99
1259	85
1260	73
1261	75
1262	95
1263	93
1264	55
1265	59
1266	63
1267	58
1268	41
1269	73
1270	56
1271	57
1272	54
1273	62
1274	82
1275	53
1276	23
1277	70
1278	82
1279	65
1280	33
1281	103
1282	53
1283	94
1284	58
1285	96
1286	51
1287	53
1288	75
1289	43
1290	63
1291	55
1292	68
1293	127
1294	65
1295	117
1296	177
1297	119
1298	67
1299	58
1300	54
1301	49
1302	93
1303	62
1304	49
1305	107
1306	97
1307	125
1308	34
1309	27
1310	75
1311	101
1312	44
1313	55
1314	83
1315	43
1316	44
1317	38
1318	49
1319	49
1320	62
1321	104
1322	115
1323	30
1324	62
1325	76
1326	76
1327	49
1328	66
1329	109
1330	59
1331	80
1332	92
1333	50
1334	70
1335	72
1336	99
1337	63
1338	73
1339	69
1340	50
1341	64
1342	39
1343	89
1344	60
1345	51
1346	59
1347	42
1348	54
1349	25
1350	28
1351	66
1352	60
1353	79
1354	46
1355	54
1356	31
1357	64
1358	82
1359	70
1360	62
1361	81
1362	70
1363	87
1364	64
1365	41
1366	57
1367	38
1368	59
1369	157
1370	45
1371	65
1372	39
1373	60
1374	73
1375	61
1376	36
1377	75
1378	73
1379	45
1380	110
1381	97
1382	61
1383	57
1384	51
1385	24
1386	63
1387	23
1388	51
1389	54
1390	51
1391	35
1392	101
1393	63
1394	47
1395	28
1396	57
1397	64
1398	37
1399	33
1400	58
1401	44
1402	85
1403	47
1404	40
1405	36
1406	60
1407	63
1408	43
1409	58
1410	59
1411	32
1412	35
1413	49
1414	58
1415	85
1416	50
1417	71
1418	84
1419	66
1420	69
1421	45
1422	19
1423	75
1424	27
1425	42
1426	79
1427	43
1428	53
1429	42
1430	41
1431	40
1432	15
1433	61
1434	51
1435	45
1436	99
1437	73
1438	68
1439	46
1440	74
1441	30
1442	56
1443	81
1444	47
1445	53
1446	61
1447	46
1448	58
1449	41
1450	31
1451	21
1452	33
1453	69
1454	76
1455	20
1456	71
1457	31
1458	31
1459	21
1460	79
1461	36
1462	90
1463	32
1464	95
1465	43
1466	49
1467	40
1468	92
1469	23
1470	89
1471	50
1472	59
1473	23
1474	45
1475	80
1476	66
1477	54
1478	85
1479	98
1480	22
1481	43
1482	38
1483	48
1484	63
1485	29
1486	59
1487	62
1488	55
1489	36
1490	69
1491	44
1492	39
1493	70
1494	37
1495	36
1496	34
1497	54
1498	37
1499	62
1500	19
1501	66
1502	37
1503	71
1504	21
1505	55
1506	18
1507	14
1508	26
1509	45
1510	15
1511	56
1512	18
1513	100
1514	28
1515	49
1516	55
1517	41
1518	62
1519	66
1520	12
1521	63
1522	67
1523	85
1524	55
1525	63
1526	79
1527	75
1528	39
1529	48
1530	66
1531	63
1532	78
1533	31
1534	73
1535	72
1536	78
1537	64
1538	28
1539	48
1540	53
1541	99
1542	26
1543	71
1544	92
1545	170
1546	42
1547	51
1548	47
1549	80
1550	35
1551	92
1552	142
1553	93
1554	124
1555	56
1556	46
1557	87
1558	61
1559	125
1560	88
1561	36
1562	99
1563	441
1564	743
1565	277
1566	96
1567	77
1568	93
1569	86
1570	65
1571	44
1572	65
1573	24
1574	76
1575	197
1576	227
1577	79
1578	33
1579	139
1580	195
1581	111
1582	77
1583	103
1584	110
1585	173
1586	425
1587	629
1588	756
1589	200
1590	336
1591	547
1592	561
1593	231
1594	191
1595	455
1596	552
1597	746
1598	509
1599	839
1600	693
1601	563
1602	253
1603	106
1604	392
1605	592
1606	285
1607	358
1608	236
1609	554
1610	368
1611	492
1612	592
1613	468
1614	175
1615	234
1616	184
1617	112
1618	417
1619	203
1620	57
1621	29
1622	52
1623	56
1624	76
1625	85
1626	89
1627	128
1628	48
1629	87
1630	112
1631	103
1632	181
1633	419
1634	227
1635	103
1636	239
1637	226
1638	131
1639	94
1640	106
1641	59
1642	106
1643	115
1644	62
1645	74
1646	84
1647	125
1648	115
1649	34
1650	104
1651	79
1652	53
1653	95
1654	81
1655	83
1656	48
1657	58
1658	60
1659	90
1660	92
1661	54
1662	74
1663	78
1664	149
1665	73
1666	62
1667	79
1668	77
1669	73
1670	83
1671	87
1672	66
1673	117
1674	45
1675	75
1676	109
1677	110
1678	94
1679	67
1680	59
1681	153
1682	120
1683	81
1684	26
1685	127
1686	87
1687	77
1688	62
1689	67
1690	205
1691	151
1692	146
1693	94
1694	75
1695	50
1696	26
1697	91
1698	127
1699	51
1700	97
1701	49
1702	100
1703	54
1704	100
1705	85
1706	32
1707	151
1708	84
1709	48
1710	84
1711	114
1712	91
1713	83
1714	104
1715	94
1716	41
1717	141
1718	57
1719	79
1720	49
1721	67
1722	40
1723	77
1724	88
1725	69
1726	78
1727	41
1728	93
1729	80
1730	65
1731	59
1732	55
1733	65
1734	100
1735	121
1736	105
1737	100
1738	58
1739	48
1740	66
1741	96
1742	82
1743	127
1744	122
1745	73
1746	97
1747	57
1748	88
1749	44
1750	77
1751	68
1752	75
1753	63
1754	123
1755	80
1756	91
1757	93
1758	69
1759	121
1760	76
1761	73
1762	47
1763	117
1764	50
1765	89
1766	56
1767	38
1768	60
1769	39
1770	63
1771	102
1772	64
1773	141
1774	88
1775	77
1776	145
1777	106
1778	46
1779	104
1780	105
1781	93
1782	64
1783	114
1784	89
1785	70
1786	105
1787	74
1788	71
1789	91
1790	65
1791	104
1792	63
1793	127
1794	86
1795	79
1796	68
1797	108
1798	119
1799	77
1800	105
1801	86
1802	52
1803	99
1804	76
1805	119
1806	90
1807	78
1808	84
1809	83
1810	60
1811	114
1812	62
1813	55
1814	97
1815	104
1816	49
1817	109
1818	34
1819	62
1820	150
1821	108
1822	108
1823	113
1824	91
1825	139
1826	84
1827	95
1828	119
1829	109
1830	131
1831	81
1832	130
1833	90
1834	69
1835	88
1836	106
1837	104
1838	92
1839	122
1840	101
1841	164
1842	263
1843	118
1844	116
1845	96
1846	106
1847	82
1848	126
1849	73
1850	80
1851	147
1852	135
1853	105
1854	90
1855	135
1856	122
1857	172
1858	155
1859	128
1860	95
1861	111
1862	136
1863	132
1864	106
1865	149
1866	95
1867	98
1868	47
1869	117
1870	92
1871	160
1872	118
1873	95
1874	142
1875	88
1876	130
1877	122
1878	138
1879	126
1880	104
1881	112
1882	105
1883	97
1884	69
1885	103
1886	106
1887	126
1888	165
1889	145
1890	229
1891	98
1892	161
1893	164
1894	97
1895	127
1896	126
1897	145
1898	114
1899	189
1900	327
1901	301
1902	282
1903	134
1904	136
1905	126
1906	293
1907	162
1908	154
1909	142
1910	151
1911	187
1912	157
1913	168
1914	101
1915	209
1916	118
1917	120
1918	130
1919	148
1920	163
1921	90
1922	88
1923	97
1924	120
1925	239
1926	133
1927	106
1928	170
1929	122
1930	123
1931	112
1932	207
1933	171
1934	119
1935	205
1936	160
1937	124
1938	173
1939	212
1940	156
1941	174
1942	166
1943	183
1944	131
1945	125
1946	126
1947	135
1948	130
1949	102
1950	142
1951	140
1952	162
1953	146
1954	159
1955	152
1956	108
1957	160
1958	164
1959	77
1960	218
1961	99
1962	151
1963	144
1964	138
1965	195
1966	165
1967	135
1968	175
1969	132
1970	192
1971	218
1972	197
1973	194
1974	193
1975	200
1976	187
1977	153
1978	117
1979	201
1980	174
1981	225
1982	137
1983	177
1984	170
1985	179
1986	234
1987	162
1988	199
1989	183
1990	151
1991	178
1992	212
1993	253
1994	217
1995	259
1996	202
1997	175
1998	155
1999	185
2000	233
2001	133
2002	98
2003	105
2004	183
2005	162
2006	198
2007	154
2008	192
2009	172
2010	199
2011	206
2012	90
2013	190
2014	214
2015	167
2016	196
2017	248
2018	253
2019	217
2020	255
2021	168
2022	299
2023	136
2024	180
2025	173
2026	168
2027	195
2028	110
2029	175
2030	201
2031	163
2032	153
2033	199
2034	326
2035	268
2036	174
2037	91
2038	108
2039	54
2040	80
2041	77
2042	162
2043	230
2044	205
2045	313
2046	301
2047	187
