Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 336093
Background: 333.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
872	6
873	10
874	6
875	17
876	23
877	32
878	104
879	41
880	30
881	2
882	40
883	4
884	19
885	10
886	38
887	47
888	36
889	43
890	15
891	49
892	24
893	45
894	35
895	9
896	101
897	64
898	33
899	46
900	28
901	20
902	25
903	62
904	35
905	42
906	36
907	53
908	48
909	47
910	39
911	99
912	29
913	77
914	39
915	33
916	47
917	32
918	13
919	59
920	36
921	30
922	49
923	33
924	36
925	48
926	56
927	46
928	32
929	68
930	52
931	95
932	15
933	49
934	40
935	35
936	43
937	25
938	27
939	26
940	41
941	24
942	17
943	35
944	16
945	26
946	56
947	21
948	59
949	20
950	10
951	39
952	51
953	45
954	13
955	31
956	24
957	47
958	63
959	38
960	12
961	54
962	10
963	26
964	84
965	33
966	32
967	3
968	36
969	31
970	44
971	12
972	22
973	30
974	44
975	17
976	19
977	4
978	11
979	39
980	33
981	12
982	32
983	36
984	38
985	48
986	41
987	22
988	48
989	50
990	56
991	61
992	43
993	51
994	46
995	18
996	34
997	16
998	49
999	0
1000	42
1001	38
1002	15
1003	15
1004	22
1005	0
1006	16
1007	18
1008	34
1009	173
1010	39
1011	19
1012	34
1013	42
1014	45
1015	5
1016	32
1017	47
1018	56
1019	5
1020	19
1021	22
1022	22
1023	24
1024	30
1025	44
1026	75
1027	193
1028	94
1029	19
1030	16
1031	42
1032	28
1033	22
1034	30
1035	6
1036	24
1037	11
1038	57
1039	21
1040	14
1041	18
1042	19
1043	14
1044	10
1045	28
1046	6
1047	77
1048	42
1049	9
1050	40
1051	16
1052	24
1053	14
1054	3
1055	44
1056	11
1057	37
1058	108
1059	32
1060	24
1061	42
1062	45
1063	6
1064	47
1065	35
1066	110
1067	32
1068	57
1069	42
1070	9
1071	23
1072	14
1073	51
1074	53
1075	9
1076	40
1077	4
1078	20
1079	15
1080	52
1081	35
1082	23
1083	14
1084	15
1085	22
1086	53
1087	38
1088	27
1089	32
1090	9
1091	46
1092	34
1093	41
1094	22
1095	44
1096	71
1097	36
1098	13
1099	18
1100	15
1101	22
1102	27
1103	16
1104	41
1105	19
1106	3
1107	17
1108	8
1109	40
1110	27
1111	35
1112	30
1113	39
1114	34
1115	31
1116	11
1117	30
1118	38
1119	26
1120	69
1121	11
1122	7
1123	6
1124	10
1125	54
1126	24
1127	14
1128	2
1129	21
1130	36
1131	14
1132	10
1133	17
1134	10
1135	41
1136	36
1137	98
1138	46
1139	12
1140	47
1141	35
1142	14
1143	19
1144	24
1145	31
1146	28
1147	28
1148	9
1149	18
1150	27
1151	18
1152	21
1153	16
1154	24
1155	40
1156	6
1157	8
1158	19
1159	9
1160	76
1161	17
1162	40
1163	20
1164	25
1165	47
1166	42
1167	23
1168	18
1169	20
1170	26
1171	28
1172	15
1173	37
1174	249
1175	28
1176	56
1177	89
1178	16
1179	18
1180	18
1181	4
1182	7
1183	34
1184	18
1185	16
1186	15
1187	12
1188	6
1189	29
1190	11
1191	22
1192	25
1193	36
1194	42
1195	67
1196	88
1197	30
1198	23
1199	49
1200	20
1201	25
1202	5
1203	12
1204	44
1205	11
1206	38
1207	5
1208	12
1209	12
1210	21
1211	18
1212	17
1213	16
1214	24
1215	17
1216	53
1217	41
1218	26
1219	5
1220	22
1221	41
1222	6
1223	12
1224	15
1225	16
1226	22
1227	16
1228	57
1229	61
1230	122
1231	18
1232	24
1233	18
1234	5
1235	1
1236	17
1237	17
1238	43
1239	13
1240	6
1241	25
1242	11
1243	23
1244	4
1245	29
1246	29
1247	46
1248	64
1249	13
1250	28
1251	49
1252	29
1253	49
1254	36
1255	79
1256	98
1257	23
1258	12
1259	30
1260	6
1261	48
1262	9
1263	29
1264	24
1265	11
1266	20
1267	15
1268	6
1269	10
1270	33
1271	12
1272	19
1273	7
1274	7
1275	30
1276	41
1277	47
1278	8
1279	13
1280	26
1281	19
1282	20
1283	18
1284	11
1285	66
1286	30
1287	30
1288	6
1289	6
1290	25
1291	88
1292	24
1293	26
1294	39
1295	67
1296	96
1297	67
1298	140
1299	111
1300	61
1301	90
1302	128
1303	26
1304	31
1305	45
1306	126
1307	274
1308	46
1309	104
1310	157
1311	200
1312	69
1313	71
1314	125
1315	59
1316	151
1317	53
1318	16
1319	49
1320	22
1321	41
1322	116
1323	54
1324	61
1325	36
1326	47
1327	19
1328	15
1329	49
1330	36
1331	33
1332	18
1333	11
1334	26
1335	35
1336	13
1337	43
1338	28
1339	34
1340	17
1341	9
1342	11
1343	5
1344	15
1345	1
1346	4
1347	1
1348	25
1349	14
1350	12
1351	33
1352	43
1353	24
1354	16
1355	27
1356	0
1357	18
1358	30
1359	24
1360	14
1361	18
1362	43
1363	36
1364	29
1365	14
1366	14
1367	13
1368	20
1369	73
1370	8
1371	20
1372	0
1373	6
1374	8
1375	17
1376	11
1377	14
1378	13
1379	4
1380	42
1381	56
1382	57
1383	64
1384	36
1385	24
1386	30
1387	68
1388	46
1389	14
1390	8
1391	15
1392	11
1393	26
1394	18
1395	24
1396	21
1397	14
1398	50
1399	51
1400	28
1401	7
1402	13
1403	15
1404	12
1405	6
1406	4
1407	2
1408	13
1409	52
1410	56
1411	79
1412	47
1413	17
1414	5
1415	13
1416	37
1417	30
1418	19
1419	31
1420	3
1421	17
1422	15
1423	10
1424	0
1425	2
1426	10
1427	2
1428	1
1429	3
1430	9
1431	59
1432	28
1433	1
1434	10
1435	17
1436	24
1437	24
1438	5
1439	17
1440	33
1441	20
1442	11
1443	31
1444	27
1445	23
1446	25
1447	44
1448	86
1449	61
1450	38
1451	57
1452	13
1453	35
1454	19
1455	21
1456	42
1457	19
1458	9
1459	69
1460	166
1461	183
1462	172
1463	79
1464	50
1465	185
1466	72
1467	24
1468	27
1469	78
1470	20
1471	55
1472	12
1473	37
1474	64
1475	38
1476	52
1477	21
1478	5
1479	50
1480	25
1481	13
1482	16
1483	4
1484	14
1485	17
1486	4
1487	138
1488	56
1489	26
1490	219
1491	104
1492	36
1493	15
1494	0
1495	5
1496	10
1497	72
1498	14
1499	45
1500	42
1501	52
1502	24
1503	7
1504	0
1505	76
1506	51
1507	12
1508	48
1509	46
1510	40
1511	32
1512	9
1513	38
1514	108
1515	215
1516	100
1517	17
1518	12
1519	62
1520	19
1521	55
1522	7
1523	24
1524	11
1525	124
1526	33
1527	7
1528	2
1529	14
1530	17
1531	6
1532	22
1533	112
1534	76
1535	30
1536	62
1537	218
1538	161
1539	217
1540	196
1541	58
1542	13
1543	77
1544	37
1545	25
1546	178
1547	323
1548	235
1549	86
1550	78
1551	424
1552	329
1553	168
1554	261
1555	119
1556	18
1557	61
1558	195
1559	265
1560	38
1561	84
1562	340
1563	399
1564	470
1565	445
1566	86
1567	192
1568	363
1569	348
1570	597
1571	186
1572	180
1573	272
1574	494
1575	875
1576	992
1577	1206
1578	1270
1579	762
1580	694
1581	657
1582	1371
1583	1677
1584	1550
1585	1126
1586	1330
1587	1781
1588	3314
1589	2600
1590	2607
1591	2628
1592	3180
1593	3127
1594	2487
1595	2645
1596	3061
1597	3060
1598	2747
1599	3067
1600	2883
1601	2534
1602	3285
1603	3134
1604	2810
1605	2708
1606	2912
1607	2505
1608	2201
1609	2330
1610	1719
1611	2074
1612	2013
1613	1695
1614	1870
1615	1801
1616	2094
1617	1884
1618	1924
1619	1091
1620	521
1621	800
1622	1326
1623	745
1624	861
1625	412
1626	1082
1627	1265
1628	556
1629	953
1630	950
1631	497
1632	152
1633	187
1634	574
1635	196
1636	103
1637	366
1638	554
1639	300
1640	160
1641	385
1642	161
1643	41
1644	156
1645	355
1646	347
1647	332
1648	388
1649	163
1650	219
1651	137
1652	16
1653	46
1654	7
1655	30
1656	34
1657	33
1658	169
1659	208
1660	68
1661	18
1662	16
1663	43
1664	36
1665	102
1666	63
1667	182
1668	171
1669	115
1670	174
1671	86
1672	22
1673	105
1674	183
1675	139
1676	131
1677	119
1678	117
1679	45
1680	222
1681	181
1682	197
1683	155
1684	60
1685	45
1686	69
1687	61
1688	247
1689	216
1690	253
1691	241
1692	86
1693	11
1694	23
1695	12
1696	59
1697	125
1698	171
1699	23
1700	5
1701	11
1702	80
1703	37
1704	192
1705	90
1706	93
1707	196
1708	69
1709	55
1710	93
1711	50
1712	2
1713	11
1714	33
1715	46
1716	13
1717	53
1718	144
1719	154
1720	40
1721	22
1722	28
1723	74
1724	52
1725	29
1726	11
1727	33
1728	107
1729	71
1730	29
1731	137
1732	26
1733	43
1734	36
1735	52
1736	3
1737	29
1738	14
1739	32
1740	37
1741	28
1742	87
1743	6
1744	28
1745	49
1746	54
1747	30
1748	51
1749	21
1750	23
1751	32
1752	24
1753	34
1754	64
1755	86
1756	97
1757	31
1758	18
1759	52
1760	38
1761	50
1762	38
1763	51
1764	16
1765	0
1766	4
1767	37
1768	27
1769	48
1770	39
1771	70
1772	34
1773	31
1774	56
1775	33
1776	44
1777	34
1778	24
1779	32
1780	20
1781	40
1782	33
1783	45
1784	27
1785	7
1786	14
1787	19
1788	23
1789	47
1790	111
1791	71
1792	13
1793	31
1794	12
1795	55
1796	20
1797	30
1798	45
1799	30
1800	41
1801	40
1802	69
1803	30
1804	9
1805	32
1806	51
1807	29
1808	23
1809	48
1810	71
1811	136
1812	65
1813	41
1814	54
1815	180
1816	45
1817	39
1818	39
1819	80
1820	245
1821	189
1822	129
1823	140
1824	51
1825	23
1826	42
1827	91
1828	105
1829	64
1830	18
1831	42
1832	80
1833	61
1834	5
1835	10
1836	63
1837	48
1838	45
1839	144
1840	66
1841	158
1842	107
1843	65
1844	249
1845	276
1846	75
1847	131
1848	108
1849	52
1850	17
1851	25
1852	42
1853	123
1854	50
1855	181
1856	212
1857	65
1858	37
1859	47
1860	26
1861	51
1862	178
1863	101
1864	33
1865	68
1866	56
1867	56
1868	71
1869	393
1870	180
1871	79
1872	40
1873	80
1874	60
1875	42
1876	98
1877	145
1878	120
1879	71
1880	29
1881	65
1882	52
1883	34
1884	44
1885	45
1886	72
1887	37
1888	64
1889	10
1890	34
1891	39
1892	236
1893	93
1894	148
1895	111
1896	35
1897	43
1898	35
1899	129
1900	106
1901	162
1902	158
1903	97
1904	117
1905	291
1906	165
1907	18
1908	24
1909	87
1910	72
1911	98
1912	91
1913	169
1914	24
1915	77
1916	79
1917	24
1918	29
1919	52
1920	77
1921	69
1922	111
1923	97
1924	31
1925	9
1926	64
1927	227
1928	303
1929	156
1930	152
1931	70
1932	42
1933	82
1934	70
1935	91
1936	186
1937	179
1938	257
1939	434
1940	360
1941	135
1942	87
1943	205
1944	280
1945	464
1946	227
1947	67
1948	134
1949	116
1950	189
1951	74
1952	82
1953	54
1954	120
1955	192
1956	530
1957	158
1958	35
1959	31
1960	75
1961	41
1962	57
1963	48
1964	62
1965	81
1966	463
1967	240
1968	187
1969	251
1970	182
1971	131
1972	130
1973	229
1974	157
1975	183
1976	128
1977	125
1978	253
1979	314
1980	73
1981	73
1982	169
1983	329
1984	766
1985	3778
1986	2956
1987	773
1988	233
1989	83
1990	73
1991	163
1992	747
1993	508
1994	116
1995	212
1996	445
1997	207
1998	163
1999	452
2000	592
2001	636
2002	155
2003	37
2004	156
2005	327
2006	404
2007	345
2008	261
2009	438
2010	443
2011	254
2012	387
2013	310
2014	326
2015	656
2016	536
2017	351
2018	208
2019	289
2020	177
2021	171
2022	268
2023	283
2024	625
2025	609
2026	418
2027	362
2028	485
2029	266
2030	643
2031	812
2032	803
2033	836
2034	1216
2035	997
2036	612
2037	547
2038	1011
2039	1633
2040	1373
2041	1125
2042	1598
2043	1249
2044	1830
2045	2064
2046	1415
2047	1263
