Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 190139
Background: 333.500000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
758	105
759	97
760	122
761	87
762	94
763	69
764	131
765	109
766	121
767	115
768	86
769	71
770	29
771	46
772	68
773	117
774	106
775	74
776	75
777	56
778	63
779	63
780	104
781	66
782	97
783	79
784	85
785	75
786	68
787	55
788	90
789	99
790	97
791	86
792	128
793	53
794	58
795	88
796	97
797	69
798	71
799	86
800	79
801	68
802	57
803	64
804	92
805	85
806	83
807	55
808	95
809	106
810	106
811	80
812	152
813	109
814	106
815	58
816	96
817	78
818	113
819	43
820	77
821	102
822	119
823	50
824	89
825	50
826	99
827	76
828	158
829	89
830	117
831	102
832	65
833	83
834	88
835	102
836	93
837	157
838	157
839	82
840	91
841	57
842	95
843	105
844	84
845	76
846	71
847	75
848	67
849	70
850	73
851	138
852	113
853	106
854	79
855	84
856	99
857	52
858	30
859	105
860	72
861	72
862	102
863	96
864	126
865	103
866	105
867	110
868	96
869	83
870	121
871	130
872	103
873	109
874	129
875	104
876	73
877	94
878	189
879	105
880	105
881	92
882	72
883	95
884	116
885	50
886	111
887	143
888	150
889	143
890	95
891	110
892	74
893	56
894	101
895	82
896	184
897	89
898	114
899	96
900	139
901	90
902	131
903	71
904	177
905	124
906	130
907	154
908	143
909	175
910	93
911	142
912	143
913	107
914	148
915	147
916	164
917	179
918	159
919	132
920	161
921	139
922	168
923	138
924	119
925	108
926	123
927	107
928	127
929	177
930	90
931	195
932	145
933	274
934	201
935	103
936	189
937	174
938	109
939	88
940	111
941	81
942	70
943	130
944	139
945	110
946	103
947	175
948	109
949	111
950	102
951	68
952	83
953	131
954	105
955	83
956	68
957	112
958	128
959	63
960	88
961	129
962	160
963	118
964	152
965	98
966	116
967	163
968	107
969	138
970	160
971	112
972	128
973	131
974	94
975	135
976	111
977	60
978	58
979	111
980	88
981	66
982	117
983	72
984	111
985	173
986	116
987	124
988	156
989	172
990	247
991	299
992	88
993	157
994	115
995	143
996	113
997	137
998	74
999	80
1000	176
1001	120
1002	155
1003	92
1004	98
1005	130
1006	116
1007	81
1008	90
1009	126
1010	123
1011	150
1012	136
1013	73
1014	112
1015	116
1016	108
1017	87
1018	161
1019	107
1020	148
1021	81
1022	109
1023	139
1024	171
1025	139
1026	128
1027	130
1028	84
1029	98
1030	101
1031	152
1032	101
1033	103
1034	104
1035	77
1036	138
1037	109
1038	65
1039	129
1040	99
1041	74
1042	138
1043	83
1044	136
1045	71
1046	107
1047	102
1048	125
1049	76
1050	131
1051	70
1052	94
1053	138
1054	138
1055	110
1056	118
1057	131
1058	120
1059	148
1060	96
1061	99
1062	146
1063	100
1064	80
1065	81
1066	121
1067	130
1068	137
1069	159
1070	112
1071	83
1072	67
1073	101
1074	82
1075	149
1076	130
1077	75
1078	75
1079	136
1080	138
1081	112
1082	72
1083	158
1084	51
1085	109
1086	69
1087	74
1088	123
1089	82
1090	94
1091	74
1092	51
1093	73
1094	79
1095	132
1096	120
1097	141
1098	116
1099	159
1100	104
1101	71
1102	54
1103	135
1104	87
1105	65
1106	108
1107	169
1108	56
1109	111
1110	126
1111	115
1112	81
1113	123
1114	105
1115	99
1116	88
1117	94
1118	112
1119	112
1120	68
1121	136
1122	84
1123	94
1124	112
1125	79
1126	49
1127	84
1128	77
1129	86
1130	101
1131	123
1132	105
1133	74
1134	121
1135	103
1136	102
1137	82
1138	87
1139	135
1140	124
1141	108
1142	117
1143	75
1144	159
1145	74
1146	120
1147	144
1148	113
1149	132
1150	123
1151	105
1152	75
1153	85
1154	54
1155	103
1156	108
1157	97
1158	162
1159	275
1160	146
1161	128
1162	137
1163	99
1164	78
1165	93
1166	130
1167	156
1168	73
1169	89
1170	134
1171	132
1172	44
1173	98
1174	124
1175	107
1176	90
1177	187
1178	61
1179	92
1180	97
1181	77
1182	106
1183	131
1184	65
1185	90
1186	93
1187	125
1188	108
1189	108
1190	104
1191	112
1192	125
1193	81
1194	129
1195	97
1196	115
1197	91
1198	70
1199	109
1200	80
1201	84
1202	124
1203	133
1204	133
1205	74
1206	50
1207	86
1208	156
1209	91
1210	79
1211	92
1212	124
1213	81
1214	102
1215	115
1216	129
1217	120
1218	97
1219	127
1220	111
1221	137
1222	114
1223	78
1224	131
1225	90
1226	71
1227	126
1228	138
1229	50
1230	84
1231	97
1232	87
1233	161
1234	123
1235	72
1236	89
1237	83
1238	105
1239	71
1240	61
1241	70
1242	76
1243	91
1244	94
1245	126
1246	106
1247	110
1248	105
1249	48
1250	89
1251	112
1252	128
1253	96
1254	65
1255	114
1256	88
1257	142
1258	95
1259	81
1260	93
1261	113
1262	131
1263	89
1264	48
1265	107
1266	100
1267	119
1268	100
1269	94
1270	79
1271	91
1272	75
1273	108
1274	87
1275	84
1276	64
1277	94
1278	96
1279	116
1280	93
1281	89
1282	72
1283	107
1284	111
1285	91
1286	102
1287	106
1288	91
1289	90
1290	50
1291	113
1292	100
1293	82
1294	104
1295	141
1296	88
1297	69
1298	98
1299	129
1300	99
1301	104
1302	77
1303	94
1304	57
1305	74
1306	89
1307	131
1308	76
1309	71
1310	108
1311	83
1312	109
1313	65
1314	60
1315	78
1316	74
1317	30
1318	101
1319	81
1320	61
1321	130
1322	142
1323	74
1324	131
1325	54
1326	113
1327	83
1328	105
1329	93
1330	89
1331	60
1332	107
1333	33
1334	93
1335	94
1336	110
1337	98
1338	98
1339	79
1340	51
1341	62
1342	100
1343	80
1344	120
1345	130
1346	106
1347	65
1348	85
1349	90
1350	73
1351	79
1352	86
1353	103
1354	33
1355	68
1356	76
1357	105
1358	83
1359	121
1360	49
1361	128
1362	77
1363	132
1364	134
1365	58
1366	69
1367	141
1368	96
1369	85
1370	56
1371	66
1372	140
1373	63
1374	118
1375	50
1376	65
1377	43
1378	147
1379	96
1380	162
1381	110
1382	66
1383	101
1384	149
1385	71
1386	52
1387	67
1388	83
1389	51
1390	85
1391	61
1392	101
1393	31
1394	84
1395	84
1396	78
1397	60
1398	81
1399	72
1400	63
1401	75
1402	125
1403	64
1404	78
1405	91
1406	64
1407	51
1408	155
1409	97
1410	69
1411	128
1412	123
1413	85
1414	97
1415	60
1416	80
1417	103
1418	81
1419	57
1420	64
1421	47
1422	66
1423	139
1424	80
1425	64
1426	69
1427	91
1428	144
1429	95
1430	120
1431	52
1432	88
1433	17
1434	53
1435	80
1436	109
1437	64
1438	85
1439	84
1440	85
1441	68
1442	79
1443	45
1444	29
1445	73
1446	43
1447	82
1448	96
1449	62
1450	88
1451	111
1452	92
1453	109
1454	72
1455	61
1456	86
1457	85
1458	65
1459	185
1460	131
1461	90
1462	113
1463	95
1464	61
1465	88
1466	54
1467	88
1468	89
1469	41
1470	58
1471	47
1472	43
1473	93
1474	64
1475	67
1476	90
1477	111
1478	67
1479	71
1480	60
1481	71
1482	130
1483	104
1484	45
1485	63
1486	54
1487	79
1488	83
1489	95
1490	97
1491	114
1492	87
1493	102
1494	87
1495	47
1496	47
1497	51
1498	117
1499	72
1500	55
1501	38
1502	69
1503	49
1504	20
1505	127
1506	69
1507	38
1508	72
1509	32
1510	108
1511	81
1512	55
1513	127
1514	66
1515	102
1516	113
1517	40
1518	75
1519	52
1520	102
1521	84
1522	68
1523	70
1524	61
1525	87
1526	102
1527	56
1528	79
1529	42
1530	15
1531	63
1532	127
1533	84
1534	56
1535	55
1536	39
1537	67
1538	92
1539	44
1540	79
1541	96
1542	51
1543	91
1544	58
1545	55
1546	76
1547	56
1548	95
1549	67
1550	59
1551	87
1552	74
1553	51
1554	92
1555	89
1556	89
1557	80
1558	46
1559	65
1560	109
1561	73
1562	114
1563	33
1564	78
1565	38
1566	68
1567	71
1568	67
1569	53
1570	65
1571	62
1572	114
1573	51
1574	67
1575	43
1576	57
1577	87
1578	131
1579	93
1580	39
1581	54
1582	59
1583	61
1584	102
1585	50
1586	101
1587	74
1588	102
1589	83
1590	80
1591	72
1592	142
1593	75
1594	61
1595	130
1596	91
1597	102
1598	89
1599	185
1600	54
1601	78
1602	126
1603	82
1604	118
1605	109
1606	89
1607	25
1608	69
1609	108
1610	184
1611	121
1612	132
1613	110
1614	154
1615	43
1616	138
1617	75
1618	148
1619	110
1620	69
1621	136
1622	92
1623	81
1624	162
1625	144
1626	86
1627	127
1628	82
1629	64
1630	134
1631	95
1632	85
1633	106
1634	101
1635	111
1636	91
1637	65
1638	125
1639	89
1640	114
1641	95
1642	80
1643	94
1644	89
1645	134
1646	55
1647	144
1648	132
1649	90
1650	94
1651	80
1652	101
1653	142
1654	91
1655	109
1656	96
1657	93
1658	116
1659	102
1660	96
1661	60
1662	107
1663	106
1664	111
1665	116
1666	92
1667	123
1668	126
1669	78
1670	95
1671	110
1672	90
1673	89
1674	82
1675	87
1676	125
1677	152
1678	131
1679	125
1680	123
1681	118
1682	105
1683	113
1684	82
1685	95
1686	119
1687	127
1688	97
1689	74
1690	81
1691	115
1692	74
1693	126
1694	137
1695	47
1696	90
1697	83
1698	169
1699	107
1700	111
1701	115
1702	159
1703	114
1704	109
1705	111
1706	137
1707	115
1708	129
1709	98
1710	142
1711	118
1712	113
1713	74
1714	96
1715	126
1716	86
1717	158
1718	80
1719	94
1720	135
1721	115
1722	63
1723	141
1724	116
1725	85
1726	112
1727	68
1728	47
1729	145
1730	77
1731	80
1732	113
1733	79
1734	117
1735	112
1736	28
1737	64
1738	94
1739	57
1740	105
1741	146
1742	138
1743	97
1744	131
1745	103
1746	84
1747	113
1748	124
1749	100
1750	119
1751	113
1752	159
1753	79
1754	182
1755	146
1756	84
1757	142
1758	88
1759	162
1760	53
1761	94
1762	167
1763	82
1764	75
1765	62
1766	63
1767	99
1768	56
1769	114
1770	93
1771	115
1772	81
1773	91
1774	136
1775	106
1776	192
1777	163
1778	97
1779	136
1780	130
1781	109
1782	131
1783	131
1784	91
1785	80
1786	65
1787	108
1788	117
1789	120
1790	86
1791	137
1792	93
1793	119
1794	86
1795	110
1796	99
1797	119
1798	128
1799	98
1800	88
1801	67
1802	101
1803	101
1804	103
1805	112
1806	142
1807	87
1808	83
1809	106
1810	99
1811	82
1812	57
1813	105
1814	161
1815	153
1816	90
1817	160
1818	83
1819	110
1820	139
1821	130
1822	155
1823	125
1824	121
1825	87
1826	115
1827	152
1828	86
1829	136
1830	178
1831	120
1832	164
1833	104
1834	120
1835	80
1836	106
1837	182
1838	94
1839	92
1840	136
1841	160
1842	187
1843	171
1844	157
1845	154
1846	166
1847	95
1848	139
1849	99
1850	102
1851	104
1852	123
1853	161
1854	104
1855	169
1856	216
1857	158
1858	319
1859	1126
1860	379
1861	172
1862	231
1863	137
1864	137
1865	128
1866	158
1867	143
1868	76
1869	124
1870	163
1871	116
1872	159
1873	189
1874	109
1875	100
1876	70
1877	202
1878	196
1879	171
1880	132
1881	173
1882	152
1883	146
1884	131
1885	112
1886	123
1887	158
1888	156
1889	139
1890	167
1891	167
1892	153
1893	242
1894	158
1895	153
1896	176
1897	156
1898	154
1899	203
1900	197
1901	161
1902	168
1903	176
1904	125
1905	216
1906	184
1907	186
1908	179
1909	175
1910	163
1911	188
1912	223
1913	152
1914	154
1915	137
1916	194
1917	229
1918	137
1919	219
1920	140
1921	145
1922	169
1923	121
1924	126
1925	199
1926	128
1927	199
1928	221
1929	196
1930	179
1931	167
1932	173
1933	190
1934	165
1935	175
1936	195
1937	197
1938	235
1939	320
1940	209
1941	202
1942	194
1943	174
1944	271
1945	150
1946	175
1947	152
1948	196
1949	177
1950	215
1951	162
1952	159
1953	151
1954	195
1955	156
1956	179
1957	145
1958	193
1959	172
1960	191
1961	143
1962	141
1963	144
1964	220
1965	130
1966	233
1967	149
1968	195
1969	243
1970	176
1971	246
1972	199
1973	226
1974	179
1975	208
1976	174
1977	151
1978	144
1979	191
1980	233
1981	182
1982	172
1983	227
1984	199
1985	227
1986	243
1987	204
1988	192
1989	226
1990	192
1991	207
1992	319
1993	167
1994	142
1995	198
1996	173
1997	182
1998	197
1999	182
2000	190
2001	131
2002	199
2003	102
2004	231
2005	234
2006	321
2007	214
2008	200
2009	190
2010	253
2011	185
2012	178
2013	247
2014	313
2015	190
2016	219
2017	183
2018	155
2019	235
2020	187
2021	213
2022	299
2023	249
2024	201
2025	185
2026	204
2027	253
2028	164
2029	222
2030	149
2031	148
2032	165
2033	187
2034	119
2035	178
2036	212
2037	96
2038	86
2039	100
2040	155
2041	78
2042	135
2043	138
2044	112
2045	231
2046	210
2047	196
