Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 977910
Background: 336.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
741	78
742	87
743	87
744	55
745	115
746	66
747	57
748	53
749	21
750	88
751	188
752	110
753	67
754	41
755	26
756	84
757	97
758	90
759	96
760	195
761	58
762	93
763	67
764	167
765	122
766	136
767	61
768	114
769	95
770	115
771	89
772	117
773	118
774	49
775	136
776	124
777	79
778	121
779	88
780	97
781	84
782	61
783	74
784	125
785	95
786	152
787	100
788	47
789	77
790	138
791	77
792	131
793	82
794	64
795	102
796	110
797	89
798	93
799	125
800	86
801	131
802	124
803	57
804	197
805	110
806	83
807	147
808	56
809	132
810	61
811	120
812	71
813	120
814	58
815	36
816	96
817	73
818	87
819	71
820	161
821	40
822	88
823	110
824	94
825	33
826	101
827	49
828	116
829	80
830	71
831	125
832	55
833	87
834	52
835	72
836	114
837	70
838	127
839	58
840	108
841	53
842	126
843	123
844	128
845	89
846	96
847	94
848	129
849	95
850	176
851	97
852	131
853	110
854	156
855	98
856	73
857	38
858	88
859	64
860	169
861	99
862	79
863	102
864	62
865	88
866	126
867	147
868	166
869	119
870	104
871	106
872	58
873	126
874	110
875	147
876	83
877	103
878	78
879	141
880	164
881	107
882	160
883	78
884	96
885	106
886	135
887	190
888	76
889	148
890	132
891	106
892	47
893	76
894	84
895	101
896	104
897	135
898	54
899	50
900	94
901	73
902	77
903	152
904	157
905	131
906	191
907	296
908	253
909	244
910	95
911	113
912	113
913	57
914	134
915	103
916	96
917	137
918	123
919	188
920	78
921	66
922	135
923	241
924	86
925	138
926	119
927	203
928	112
929	127
930	107
931	258
932	60
933	104
934	105
935	86
936	126
937	124
938	91
939	244
940	129
941	72
942	143
943	206
944	244
945	134
946	99
947	140
948	172
949	63
950	69
951	94
952	143
953	125
954	120
955	178
956	94
957	100
958	120
959	242
960	206
961	157
962	233
963	224
964	145
965	54
966	119
967	122
968	110
969	157
970	164
971	136
972	78
973	128
974	86
975	137
976	96
977	150
978	70
979	102
980	117
981	175
982	185
983	217
984	257
985	278
986	170
987	147
988	138
989	115
990	149
991	295
992	205
993	277
994	125
995	135
996	171
997	187
998	141
999	31
1000	228
1001	156
1002	152
1003	239
1004	136
1005	194
1006	206
1007	58
1008	215
1009	477
1010	487
1011	547
1012	386
1013	167
1014	178
1015	120
1016	180
1017	266
1018	227
1019	103
1020	128
1021	106
1022	246
1023	254
1024	298
1025	185
1026	191
1027	372
1028	778
1029	546
1030	269
1031	383
1032	295
1033	304
1034	372
1035	202
1036	672
1037	575
1038	720
1039	592
1040	518
1041	691
1042	548
1043	445
1044	770
1045	498
1046	338
1047	784
1048	660
1049	583
1050	1076
1051	1824
1052	1398
1053	1030
1054	1041
1055	1581
1056	2185
1057	1869
1058	2061
1059	2960
1060	3072
1061	3237
1062	3528
1063	2886
1064	2993
1065	2675
1066	1944
1067	2394
1068	2719
1069	1969
1070	2093
1071	2645
1072	1184
1073	1434
1074	1281
1075	880
1076	639
1077	1218
1078	1062
1079	1086
1080	1488
1081	1389
1082	1118
1083	701
1084	656
1085	373
1086	748
1087	798
1088	824
1089	656
1090	681
1091	230
1092	246
1093	588
1094	432
1095	486
1096	700
1097	745
1098	570
1099	639
1100	624
1101	1074
1102	420
1103	204
1104	354
1105	280
1106	47
1107	129
1108	150
1109	475
1110	429
1111	248
1112	78
1113	98
1114	168
1115	137
1116	112
1117	226
1118	155
1119	501
1120	314
1121	107
1122	73
1123	264
1124	403
1125	152
1126	107
1127	64
1128	76
1129	78
1130	147
1131	388
1132	236
1133	188
1134	131
1135	95
1136	43
1137	150
1138	166
1139	122
1140	256
1141	406
1142	100
1143	106
1144	352
1145	438
1146	300
1147	238
1148	110
1149	118
1150	155
1151	502
1152	162
1153	82
1154	117
1155	231
1156	276
1157	167
1158	198
1159	135
1160	136
1161	75
1162	129
1163	138
1164	212
1165	174
1166	69
1167	144
1168	80
1169	183
1170	125
1171	128
1172	114
1173	176
1174	126
1175	86
1176	94
1177	162
1178	404
1179	364
1180	126
1181	219
1182	88
1183	94
1184	82
1185	228
1186	222
1187	242
1188	232
1189	176
1190	117
1191	282
1192	408
1193	172
1194	351
1195	300
1196	535
1197	406
1198	710
1199	586
1200	295
1201	385
1202	442
1203	639
1204	807
1205	689
1206	439
1207	754
1208	682
1209	578
1210	1206
1211	447
1212	390
1213	328
1214	272
1215	321
1216	397
1217	297
1218	355
1219	576
1220	369
1221	234
1222	96
1223	75
1224	125
1225	157
1226	100
1227	89
1228	121
1229	91
1230	287
1231	188
1232	127
1233	63
1234	54
1235	95
1236	44
1237	53
1238	45
1239	127
1240	197
1241	240
1242	203
1243	237
1244	155
1245	151
1246	119
1247	111
1248	91
1249	131
1250	209
1251	234
1252	190
1253	230
1254	146
1255	89
1256	82
1257	128
1258	37
1259	161
1260	307
1261	402
1262	339
1263	159
1264	87
1265	139
1266	172
1267	117
1268	113
1269	158
1270	218
1271	117
1272	234
1273	171
1274	151
1275	251
1276	132
1277	226
1278	211
1279	355
1280	428
1281	242
1282	105
1283	57
1284	240
1285	246
1286	116
1287	77
1288	106
1289	101
1290	60
1291	121
1292	99
1293	121
1294	122
1295	139
1296	88
1297	76
1298	66
1299	86
1300	96
1301	151
1302	174
1303	105
1304	97
1305	328
1306	263
1307	213
1308	157
1309	236
1310	74
1311	87
1312	61
1313	94
1314	93
1315	72
1316	113
1317	68
1318	65
1319	122
1320	95
1321	160
1322	106
1323	152
1324	388
1325	220
1326	146
1327	60
1328	86
1329	40
1330	79
1331	57
1332	92
1333	86
1334	100
1335	142
1336	123
1337	85
1338	160
1339	235
1340	195
1341	174
1342	115
1343	116
1344	81
1345	112
1346	69
1347	105
1348	267
1349	90
1350	80
1351	65
1352	70
1353	164
1354	150
1355	86
1356	148
1357	143
1358	88
1359	45
1360	47
1361	45
1362	77
1363	182
1364	98
1365	119
1366	234
1367	154
1368	206
1369	182
1370	42
1371	108
1372	76
1373	93
1374	63
1375	164
1376	83
1377	46
1378	46
1379	48
1380	98
1381	113
1382	96
1383	63
1384	90
1385	19
1386	69
1387	30
1388	81
1389	59
1390	89
1391	61
1392	85
1393	69
1394	199
1395	295
1396	132
1397	78
1398	17
1399	74
1400	68
1401	99
1402	102
1403	334
1404	640
1405	347
1406	112
1407	154
1408	138
1409	151
1410	80
1411	144
1412	232
1413	153
1414	97
1415	149
1416	41
1417	180
1418	135
1419	63
1420	85
1421	110
1422	46
1423	77
1424	56
1425	32
1426	113
1427	49
1428	60
1429	19
1430	45
1431	74
1432	449
1433	384
1434	107
1435	128
1436	70
1437	68
1438	142
1439	141
1440	465
1441	517
1442	163
1443	109
1444	74
1445	48
1446	154
1447	71
1448	149
1449	109
1450	84
1451	51
1452	61
1453	99
1454	89
1455	225
1456	331
1457	115
1458	66
1459	124
1460	182
1461	70
1462	188
1463	405
1464	292
1465	272
1466	222
1467	660
1468	354
1469	450
1470	265
1471	219
1472	214
1473	344
1474	192
1475	136
1476	276
1477	443
1478	167
1479	116
1480	245
1481	522
1482	302
1483	446
1484	367
1485	286
1486	539
1487	436
1488	433
1489	466
1490	270
1491	746
1492	827
1493	477
1494	344
1495	200
1496	303
1497	213
1498	409
1499	243
1500	449
1501	742
1502	588
1503	743
1504	950
1505	1039
1506	503
1507	741
1508	829
1509	856
1510	948
1511	1430
1512	993
1513	1372
1514	1597
1515	1221
1516	2092
1517	1601
1518	1695
1519	1706
1520	1413
1521	1688
1522	1722
1523	1372
1524	1988
1525	2798
1526	3272
1527	2756
1528	3184
1529	3274
1530	3626
1531	4207
1532	3571
1533	3470
1534	4437
1535	5501
1536	6908
1537	7326
1538	7396
1539	8939
1540	12438
1541	15997
1542	17341
1543	18732
1544	22272
1545	25313
1546	26836
1547	23320
1548	20118
1549	17334
1550	15839
1551	13190
1552	11534
1553	11025
1554	9618
1555	10462
1556	10495
1557	8861
1558	8216
1559	9823
1560	8449
1561	8340
1562	8786
1563	7184
1564	6586
1565	7740
1566	9593
1567	12114
1568	9840
1569	7011
1570	3783
1571	1546
1572	1021
1573	912
1574	790
1575	514
1576	205
1577	277
1578	467
1579	231
1580	104
1581	45
1582	115
1583	74
1584	23
1585	134
1586	489
1587	291
1588	239
1589	137
1590	124
1591	111
1592	126
1593	54
1594	52
1595	79
1596	254
1597	391
1598	87
1599	98
1600	47
1601	63
1602	89
1603	74
1604	106
1605	77
1606	33
1607	131
1608	164
1609	69
1610	217
1611	200
1612	157
1613	64
1614	86
1615	51
1616	121
1617	125
1618	197
1619	78
1620	68
1621	91
1622	71
1623	89
1624	44
1625	150
1626	101
1627	74
1628	83
1629	110
1630	250
1631	58
1632	150
1633	103
1634	163
1635	61
1636	54
1637	68
1638	160
1639	78
1640	127
1641	64
1642	74
1643	81
1644	81
1645	118
1646	73
1647	99
1648	143
1649	74
1650	95
1651	68
1652	86
1653	62
1654	93
1655	101
1656	45
1657	49
1658	67
1659	97
1660	77
1661	87
1662	88
1663	72
1664	157
1665	87
1666	104
1667	135
1668	98
1669	87
1670	98
1671	116
1672	84
1673	120
1674	74
1675	86
1676	260
1677	152
1678	142
1679	116
1680	108
1681	121
1682	33
1683	39
1684	89
1685	109
1686	66
1687	81
1688	126
1689	102
1690	110
1691	154
1692	160
1693	86
1694	88
1695	60
1696	77
1697	99
1698	232
1699	100
1700	140
1701	165
1702	128
1703	75
1704	77
1705	151
1706	67
1707	180
1708	63
1709	80
1710	67
1711	101
1712	77
1713	78
1714	133
1715	125
1716	126
1717	162
1718	115
1719	73
1720	95
1721	58
1722	84
1723	79
1724	143
1725	94
1726	88
1727	119
1728	59
1729	92
1730	52
1731	91
1732	54
1733	120
1734	92
1735	54
1736	70
1737	59
1738	107
1739	65
1740	92
1741	159
1742	171
1743	172
1744	123
1745	104
1746	132
1747	136
1748	87
1749	48
1750	146
1751	74
1752	116
1753	56
1754	108
1755	80
1756	71
1757	122
1758	102
1759	108
1760	130
1761	96
1762	77
1763	84
1764	67
1765	120
1766	83
1767	105
1768	100
1769	127
1770	65
1771	121
1772	140
1773	75
1774	79
1775	37
1776	154
1777	104
1778	98
1779	186
1780	185
1781	68
1782	110
1783	56
1784	152
1785	111
1786	101
1787	55
1788	80
1789	105
1790	82
1791	70
1792	74
1793	103
1794	110
1795	88
1796	104
1797	70
1798	91
1799	82
1800	114
1801	125
1802	80
1803	79
1804	71
1805	114
1806	132
1807	138
1808	116
1809	91
1810	123
1811	112
1812	56
1813	96
1814	124
1815	222
1816	117
1817	81
1818	64
1819	128
1820	156
1821	151
1822	120
1823	119
1824	180
1825	142
1826	75
1827	173
1828	151
1829	98
1830	114
1831	91
1832	68
1833	159
1834	130
1835	77
1836	195
1837	124
1838	118
1839	116
1840	154
1841	102
1842	91
1843	161
1844	93
1845	145
1846	105
1847	496
1848	207
1849	238
1850	318
1851	146
1852	182
1853	221
1854	141
1855	158
1856	151
1857	126
1858	123
1859	164
1860	219
1861	191
1862	219
1863	132
1864	183
1865	183
1866	130
1867	146
1868	104
1869	206
1870	211
1871	95
1872	132
1873	183
1874	89
1875	90
1876	156
1877	197
1878	138
1879	370
1880	1163
1881	636
1882	219
1883	105
1884	109
1885	161
1886	101
1887	82
1888	177
1889	82
1890	212
1891	126
1892	141
1893	283
1894	160
1895	196
1896	174
1897	89
1898	121
1899	182
1900	179
1901	211
1902	167
1903	201
1904	183
1905	185
1906	271
1907	150
1908	168
1909	160
1910	214
1911	168
1912	145
1913	141
1914	157
1915	167
1916	157
1917	142
1918	157
1919	195
1920	203
1921	128
1922	175
1923	135
1924	137
1925	165
1926	199
1927	174
1928	225
1929	164
1930	135
1931	208
1932	173
1933	151
1934	203
1935	245
1936	137
1937	225
1938	206
1939	150
1940	267
1941	215
1942	117
1943	282
1944	271
1945	162
1946	144
1947	229
1948	195
1949	262
1950	248
1951	188
1952	135
1953	209
1954	124
1955	213
1956	189
1957	150
1958	201
1959	156
1960	235
1961	204
1962	181
1963	88
1964	105
1965	200
1966	218
1967	207
1968	243
1969	206
1970	205
1971	206
1972	175
1973	205
1974	180
1975	236
1976	202
1977	219
1978	200
1979	245
1980	196
1981	157
1982	230
1983	200
1984	250
1985	229
1986	210
1987	96
1988	160
1989	253
1990	201
1991	264
1992	151
1993	191
1994	214
1995	174
1996	250
1997	199
1998	196
1999	159
2000	202
2001	111
2002	227
2003	183
2004	173
2005	281
2006	256
2007	288
2008	205
2009	207
2010	127
2011	225
2012	188
2013	221
2014	189
2015	266
2016	220
2017	232
2018	307
2019	212
2020	210
2021	253
2022	238
2023	237
2024	217
2025	201
2026	153
2027	218
2028	225
2029	147
2030	137
2031	184
2032	135
2033	104
2034	91
2035	106
2036	203
2037	75
2038	119
2039	131
2040	124
2041	87
2042	105
2043	174
2044	143
2045	241
2046	383
2047	261
