Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 1899501
Background: 335.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
1959	151
1960	273
1961	180
1962	95
1963	145
1964	129
1965	142
1966	260
1967	369
1968	309
1969	161
1970	190
1971	255
1972	248
1973	181
1974	184
1975	265
1976	211
1977	197
1978	232
1979	182
1980	131
1981	181
1982	158
1983	229
1984	222
1985	269
1986	169
1987	164
1988	137
1989	165
1990	247
1991	271
1992	254
1993	127
1994	222
1995	216
1996	295
1997	123
1998	165
1999	91
2000	70
2001	158
2002	170
2003	130
2004	314
2005	188
2006	233
2007	203
2008	197
2009	158
2010	171
2011	190
2012	173
2013	215
2014	207
2015	235
2016	144
2017	194
2018	155
2019	190
2020	169
2021	224
2022	235
2023	255
2024	227
2025	202
2026	165
2027	182
2028	201
2029	169
2030	130
2031	104
2032	140
2033	173
2034	119
2035	118
2036	104
2037	121
2038	98
2039	108
2040	131
2041	100
2042	178
2043	172
2044	128
2045	271
2046	165
2047	168
