Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 565859
Background: 337.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
981	90
982	139
983	124
984	73
985	196
986	94
987	154
988	147
989	167
990	177
991	267
992	302
993	357
994	334
995	264
996	128
997	136
998	124
999	64
1000	189
1001	254
1002	121
1003	169
1004	123
1005	175
1006	75
1007	37
1008	124
1009	123
1010	142
1011	97
1012	120
1013	122
1014	69
1015	113
1016	168
1017	104
1018	154
1019	83
1020	121
1021	141
1022	199
1023	103
1024	183
1025	135
1026	127
1027	241
1028	125
1029	105
1030	148
1031	276
1032	187
1033	212
1034	158
1035	124
1036	326
1037	461
1038	192
1039	117
1040	94
1041	153
1042	293
1043	215
1044	168
1045	182
1046	214
1047	394
1048	263
1049	171
1050	545
1051	539
1052	746
1053	853
1054	1055
1055	980
1056	1055
1057	1455
1058	1061
1059	1386
1060	1377
1061	1375
1062	1388
1063	1780
1064	1976
1065	1167
1066	1501
1067	1096
1068	1159
1069	485
1070	371
1071	778
1072	529
1073	585
1074	477
1075	258
1076	379
1077	275
1078	143
1079	88
1080	151
1081	155
1082	213
1083	269
1084	222
1085	307
1086	409
1087	273
1088	185
1089	276
1090	204
1091	128
1092	67
1093	170
1094	126
1095	97
1096	91
1097	205
1098	217
1099	175
1100	183
1101	266
1102	161
1103	146
1104	137
1105	113
1106	112
1107	152
1108	131
1109	160
1110	74
1111	143
1112	157
1113	389
1114	231
1115	129
1116	107
1117	65
1118	195
1119	166
1120	152
1121	81
1122	111
1123	169
1124	140
1125	98
1126	119
1127	130
1128	173
1129	137
1130	219
1131	184
1132	334
1133	357
1134	269
1135	111
1136	208
1137	191
1138	158
1139	119
1140	221
1141	101
1142	90
1143	105
1144	262
1145	341
1146	279
1147	175
1148	124
1149	131
1150	116
1151	268
1152	185
1153	78
1154	88
1155	89
1156	92
1157	101
1158	120
1159	148
1160	216
1161	176
1162	160
1163	112
1164	226
1165	195
1166	69
1167	150
1168	65
1169	218
1170	274
1171	160
1172	168
1173	153
1174	231
1175	163
1176	140
1177	189
1178	146
1179	118
1180	154
1181	128
1182	244
1183	285
1184	219
1185	203
1186	176
1187	447
1188	187
1189	132
1190	109
1191	156
1192	113
1193	163
1194	277
1195	124
1196	139
1197	129
1198	231
1199	522
1200	199
1201	223
1202	239
1203	267
1204	303
1205	761
1206	562
1207	205
1208	290
1209	703
1210	742
1211	769
1212	857
1213	503
1214	690
1215	763
1216	698
1217	673
1218	504
1219	222
1220	265
1221	518
1222	298
1223	105
1224	178
1225	226
1226	97
1227	158
1228	154
1229	303
1230	377
1231	243
1232	300
1233	2122
1234	125
1235	45
1236	41
1237	121
1238	141
1239	168
1240	72
1241	93
1242	140
1243	321
1244	206
1245	205
1246	183
1247	153
1248	40
1249	91
1250	130
1251	103
1252	121
1253	287
1254	150
1255	107
1256	106
1257	120
1258	88
1259	88
1260	99
1261	179
1262	120
1263	189
1264	132
1265	138
1266	91
1267	181
1268	118
1269	72
1270	97
1271	93
1272	97
1273	180
1274	470
1275	226
1276	142
1277	233
1278	93
1279	126
1280	127
1281	94
1282	104
1283	146
1284	86
1285	133
1286	124
1287	70
1288	174
1289	99
1290	130
1291	147
1292	125
1293	335
1294	94
1295	99
1296	247
1297	206
1298	72
1299	73
1300	79
1301	134
1302	120
1303	63
1304	191
1305	365
1306	258
1307	123
1308	117
1309	88
1310	71
1311	171
1312	85
1313	91
1314	129
1315	67
1316	107
1317	58
1318	89
1319	88
1320	80
1321	93
1322	141
1323	80
1324	111
1325	102
1326	119
1327	181
1328	171
1329	151
1330	268
1331	106
1332	165
1333	110
1334	100
1335	128
1336	161
1337	182
1338	140
1339	80
1340	145
1341	150
1342	59
1343	46
1344	52
1345	90
1346	90
1347	68
1348	138
1349	106
1350	122
1351	161
1352	107
1353	128
1354	74
1355	113
1356	52
1357	42
1358	62
1359	96
1360	87
1361	85
1362	176
1363	331
1364	89
1365	55
1366	81
1367	173
1368	81
1369	150
1370	39
1371	90
1372	58
1373	87
1374	106
1375	54
1376	47
1377	37
1378	145
1379	93
1380	122
1381	80
1382	87
1383	68
1384	138
1385	89
1386	65
1387	159
1388	77
1389	93
1390	47
1391	89
1392	73
1393	33
1394	48
1395	48
1396	68
1397	30
1398	15
1399	72
1400	48
1401	101
1402	95
1403	49
1404	116
1405	77
1406	54
1407	67
1408	119
1409	132
1410	90
1411	130
1412	35
1413	111
1414	101
1415	42
1416	54
1417	117
1418	54
1419	128
1420	74
1421	106
1422	56
1423	82
1424	40
1425	56
1426	77
1427	61
1428	81
1429	95
1430	105
1431	37
1432	44
1433	90
1434	148
1435	49
1436	95
1437	101
1438	75
1439	53
1440	119
1441	105
1442	78
1443	83
1444	42
1445	53
1446	272
1447	84
1448	118
1449	63
1450	148
1451	80
1452	50
1453	165
1454	93
1455	36
1456	74
1457	17
1458	52
1459	77
1460	82
1461	93
1462	191
1463	45
1464	51
1465	118
1466	68
1467	69
1468	59
1469	73
1470	52
1471	84
1472	55
1473	75
1474	58
1475	70
1476	65
1477	43
1478	99
1479	148
1480	89
1481	79
1482	101
1483	76
1484	66
1485	63
1486	71
1487	345
1488	228
1489	97
1490	190
1491	142
1492	244
1493	175
1494	64
1495	166
1496	169
1497	124
1498	74
1499	172
1500	164
1501	104
1502	68
1503	102
1504	131
1505	123
1506	58
1507	211
1508	95
1509	128
1510	112
1511	187
1512	371
1513	904
1514	711
1515	434
1516	944
1517	1184
1518	917
1519	455
1520	837
1521	919
1522	902
1523	986
1524	805
1525	1381
1526	950
1527	734
1528	1147
1529	603
1530	898
1531	700
1532	1023
1533	1370
1534	1742
1535	2098
1536	2594
1537	3127
1538	4473
1539	3515
1540	3033
1541	3947
1542	5826
1543	9960
1544	12780
1545	15349
1546	14531
1547	11431
1548	5726
1549	1293
1550	829
1551	1018
1552	854
1553	988
1554	892
1555	471
1556	148
1557	224
1558	586
1559	270
1560	132
1561	75
1562	176
1563	117
1564	67
1565	67
1566	56
1567	45
1568	72
1569	78
1570	88
1571	25
1572	103
1573	77
1574	68
1575	129
1576	91
1577	156
1578	97
1579	91
1580	39
1581	56
1582	105
1583	59
1584	73
1585	100
1586	84
1587	107
1588	142
1589	60
1590	56
1591	186
1592	92
1593	122
1594	69
1595	75
1596	118
1597	90
1598	88
1599	81
1600	78
1601	98
1602	116
1603	69
1604	131
1605	101
1606	53
1607	149
1608	99
1609	85
1610	46
1611	98
1612	124
1613	105
1614	140
1615	53
1616	67
1617	67
1618	127
1619	89
1620	42
1621	48
1622	82
1623	56
1624	127
1625	121
1626	98
1627	96
1628	114
1629	123
1630	176
1631	108
1632	205
1633	117
1634	100
1635	59
1636	149
1637	553
1638	763
1639	113
1640	108
1641	58
1642	124
1643	58
1644	155
1645	79
1646	90
1647	60
1648	131
1649	55
1650	62
1651	95
1652	106
1653	137
1654	66
1655	105
1656	76
1657	93
1658	116
1659	150
1660	109
1661	86
1662	126
1663	112
1664	89
1665	108
1666	53
1667	176
1668	122
1669	53
1670	76
1671	102
1672	99
1673	99
1674	79
1675	119
1676	337
1677	289
1678	184
1679	84
1680	165
1681	144
1682	139
1683	116
1684	68
1685	127
1686	67
1687	70
1688	75
1689	155
1690	151
1691	145
1692	54
1693	63
1694	94
1695	146
1696	153
1697	68
1698	171
1699	83
1700	118
1701	164
1702	79
1703	121
1704	89
1705	125
1706	77
1707	114
1708	88
1709	75
1710	97
1711	130
1712	177
1713	143
1714	123
1715	76
1716	113
1717	214
1718	115
1719	94
1720	75
1721	120
1722	60
1723	110
1724	127
1725	161
1726	141
1727	163
1728	97
1729	178
1730	124
1731	54
1732	54
1733	99
1734	170
1735	97
1736	83
1737	96
1738	101
1739	96
1740	135
1741	153
1742	133
1743	99
1744	113
1745	104
1746	153
1747	143
1748	183
1749	94
1750	90
1751	117
1752	92
1753	64
1754	122
1755	140
1756	69
1757	98
1758	121
1759	98
1760	202
1761	129
1762	105
1763	134
1764	81
1765	47
1766	93
1767	69
1768	124
1769	96
1770	101
1771	125
1772	74
1773	127
1774	77
1775	65
1776	178
1777	139
1778	114
1779	115
1780	194
1781	85
1782	89
1783	121
1784	106
1785	136
1786	101
1787	139
1788	129
1789	106
1790	81
1791	101
1792	73
1793	93
1794	52
1795	129
1796	93
1797	124
1798	94
1799	114
1800	133
1801	284
1802	282
1803	235
1804	95
1805	115
1806	116
1807	94
1808	110
1809	102
1810	172
1811	65
1812	77
1813	106
1814	141
1815	110
1816	85
1817	154
1818	72
1819	88
1820	131
1821	116
1822	220
1823	146
1824	127
1825	111
1826	133
1827	121
1828	121
1829	153
1830	117
1831	106
1832	96
1833	128
1834	112
1835	123
1836	167
1837	190
1838	93
1839	107
1840	118
1841	139
1842	81
1843	110
1844	82
1845	166
1846	107
1847	120
1848	154
1849	82
1850	126
1851	151
1852	149
1853	147
1854	118
1855	262
1856	168
1857	276
1858	180
1859	153
1860	223
1861	158
1862	160
1863	141
1864	182
1865	240
1866	148
1867	148
1868	176
1869	165
1870	255
1871	151
1872	121
1873	262
1874	179
1875	157
1876	190
1877	208
1878	163
1879	147
1880	123
1881	186
1882	134
1883	133
1884	144
1885	119
1886	138
1887	81
1888	155
1889	178
1890	178
1891	147
1892	174
1893	112
1894	142
1895	159
1896	205
1897	140
1898	192
1899	241
1900	166
1901	165
1902	158
1903	148
1904	160
1905	180
1906	290
1907	135
1908	164
1909	225
1910	178
1911	177
1912	162
1913	141
1914	163
1915	198
1916	136
1917	251
1918	178
1919	147
1920	120
1921	183
1922	148
1923	182
1924	189
1925	181
1926	118
1927	141
1928	210
1929	148
1930	173
1931	230
1932	177
1933	245
1934	191
1935	286
1936	138
1937	207
1938	324
1939	244
1940	264
1941	156
1942	165
1943	202
1944	210
1945	153
1946	240
1947	229
1948	195
1949	218
1950	236
1951	233
1952	183
1953	200
1954	185
1955	89
1956	171
1957	193
1958	222
1959	165
1960	268
1961	171
1962	110
1963	165
1964	193
1965	201
1966	275
1967	187
1968	201
1969	155
1970	210
1971	248
1972	285
1973	278
1974	214
1975	269
1976	211
1977	260
1978	200
1979	224
1980	279
1981	225
1982	128
1983	228
1984	260
1985	248
1986	167
1987	175
1988	292
1989	304
1990	228
1991	240
1992	152
1993	231
1994	161
1995	131
1996	255
1997	266
1998	254
1999	260
2000	153
2001	137
2002	197
2003	185
2004	259
2005	304
2006	383
2007	161
2008	246
2009	252
2010	230
2011	151
2012	168
2013	224
2014	155
2015	248
2016	284
2017	239
2018	192
2019	199
2020	166
2021	207
2022	2306
2023	342
2024	267
2025	281
2026	206
2027	232
2028	121
2029	150
2030	203
2031	158
2032	149
2033	169
2034	150
2035	172
2036	90
2037	141
2038	126
2039	140
2040	148
2041	118
2042	160
2043	156
2044	132
2045	184
2046	229
2047	216
