Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 667193
Background: 334.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
928	60
929	41
930	88
931	145
932	67
933	46
934	99
935	45
936	51
937	103
938	43
939	92
940	58
941	34
942	105
943	129
944	99
945	90
946	68
947	103
948	120
949	97
950	38
951	74
952	80
953	37
954	52
955	95
956	87
957	56
958	132
959	83
960	116
961	116
962	109
963	59
964	69
965	41
966	67
967	127
968	173
969	104
970	128
971	179
972	60
973	146
974	129
975	170
976	66
977	37
978	71
979	70
980	100
981	97
982	97
983	129
984	171
985	97
986	48
987	64
988	103
989	117
990	57
991	111
992	104
993	193
994	199
995	78
996	83
997	144
998	106
999	37
1000	123
1001	93
1002	100
1003	139
1004	81
1005	96
1006	140
1007	199
1008	105
1009	131
1010	159
1011	129
1012	118
1013	67
1014	65
1015	65
1016	111
1017	167
1018	215
1019	78
1020	117
1021	81
1022	87
1023	156
1024	347
1025	323
1026	474
1027	144
1028	160
1029	162
1030	503
1031	494
1032	187
1033	316
1034	319
1035	225
1036	380
1037	623
1038	535
1039	682
1040	721
1041	775
1042	1013
1043	1078
1044	913
1045	895
1046	1629
1047	1538
1048	1365
1049	1281
1050	2060
1051	1874
1052	1610
1053	1363
1054	1443
1055	1769
1056	1599
1057	1834
1058	1430
1059	1450
1060	1164
1061	629
1062	585
1063	342
1064	265
1065	687
1066	1077
1067	902
1068	663
1069	488
1070	251
1071	252
1072	384
1073	458
1074	688
1075	440
1076	657
1077	443
1078	279
1079	237
1080	471
1081	163
1082	65
1083	226
1084	597
1085	568
1086	340
1087	261
1088	148
1089	166
1090	170
1091	286
1092	452
1093	219
1094	42
1095	146
1096	265
1097	362
1098	366
1099	424
1100	130
1101	126
1102	92
1103	182
1104	283
1105	462
1106	300
1107	112
1108	55
1109	106
1110	79
1111	91
1112	62
1113	155
1114	139
1115	80
1116	85
1117	512
1118	368
1119	131
1120	187
1121	444
1122	284
1123	99
1124	106
1125	106
1126	126
1127	118
1128	69
1129	47
1130	72
1131	93
1132	43
1133	152
1134	59
1135	72
1136	67
1137	112
1138	112
1139	233
1140	187
1141	79
1142	65
1143	87
1144	104
1145	81
1146	86
1147	123
1148	70
1149	75
1150	60
1151	77
1152	143
1153	369
1154	114
1155	133
1156	130
1157	69
1158	92
1159	87
1160	288
1161	304
1162	128
1163	157
1164	307
1165	309
1166	183
1167	74
1168	67
1169	135
1170	82
1171	124
1172	111
1173	81
1174	173
1175	100
1176	81
1177	93
1178	98
1179	174
1180	223
1181	575
1182	248
1183	190
1184	447
1185	153
1186	68
1187	163
1188	138
1189	94
1190	177
1191	493
1192	441
1193	193
1194	62
1195	121
1196	215
1197	138
1198	553
1199	468
1200	358
1201	120
1202	81
1203	112
1204	139
1205	285
1206	200
1207	155
1208	150
1209	257
1210	408
1211	131
1212	138
1213	141
1214	122
1215	70
1216	178
1217	98
1218	29
1219	59
1220	132
1221	294
1222	69
1223	93
1224	114
1225	117
1226	61
1227	51
1228	68
1229	97
1230	73
1231	60
1232	56
1233	299
1234	94
1235	111
1236	119
1237	94
1238	29
1239	75
1240	58
1241	75
1242	21
1243	72
1244	105
1245	140
1246	133
1247	456
1248	108
1249	88
1250	199
1251	411
1252	231
1253	258
1254	99
1255	76
1256	85
1257	368
1258	282
1259	82
1260	166
1261	77
1262	78
1263	213
1264	169
1265	203
1266	152
1267	98
1268	83
1269	60
1270	81
1271	66
1272	303
1273	420
1274	90
1275	38
1276	90
1277	95
1278	140
1279	428
1280	214
1281	174
1282	120
1283	173
1284	78
1285	66
1286	102
1287	165
1288	334
1289	314
1290	197
1291	171
1292	168
1293	81
1294	97
1295	64
1296	66
1297	135
1298	393
1299	238
1300	405
1301	176
1302	48
1303	39
1304	139
1305	311
1306	327
1307	130
1308	70
1309	59
1310	53
1311	105
1312	25
1313	44
1314	38
1315	84
1316	185
1317	54
1318	43
1319	60
1320	97
1321	389
1322	227
1323	72
1324	103
1325	80
1326	66
1327	87
1328	56
1329	126
1330	52
1331	32
1332	109
1333	20
1334	67
1335	50
1336	110
1337	59
1338	16
1339	109
1340	43
1341	46
1342	52
1343	13
1344	58
1345	26
1346	24
1347	38
1348	72
1349	42
1350	51
1351	51
1352	28
1353	75
1354	52
1355	99
1356	34
1357	17
1358	32
1359	55
1360	41
1361	59
1362	51
1363	190
1364	87
1365	61
1366	31
1367	45
1368	59
1369	149
1370	29
1371	70
1372	68
1373	92
1374	27
1375	73
1376	36
1377	32
1378	64
1379	20
1380	48
1381	40
1382	57
1383	39
1384	29
1385	38
1386	76
1387	23
1388	32
1389	32
1390	61
1391	16
1392	70
1393	47
1394	24
1395	22
1396	40
1397	39
1398	60
1399	51
1400	111
1401	33
1402	83
1403	71
1404	52
1405	71
1406	42
1407	38
1408	39
1409	66
1410	17
1411	42
1412	100
1413	30
1414	36
1415	24
1416	49
1417	122
1418	133
1419	164
1420	53
1421	44
1422	20
1423	25
1424	24
1425	10
1426	75
1427	17
1428	43
1429	33
1430	63
1431	41
1432	50
1433	20
1434	27
1435	28
1436	69
1437	64
1438	296
1439	400
1440	261
1441	181
1442	37
1443	101
1444	31
1445	22
1446	84
1447	107
1448	182
1449	153
1450	168
1451	62
1452	50
1453	53
1454	114
1455	30
1456	71
1457	28
1458	44
1459	35
1460	31
1461	58
1462	100
1463	88
1464	131
1465	527
1466	180
1467	28
1468	5
1469	49
1470	178
1471	218
1472	162
1473	22
1474	61
1475	27
1476	122
1477	16
1478	34
1479	55
1480	76
1481	28
1482	199
1483	213
1484	118
1485	264
1486	467
1487	130
1488	167
1489	415
1490	469
1491	239
1492	375
1493	253
1494	355
1495	763
1496	666
1497	230
1498	338
1499	577
1500	318
1501	398
1502	300
1503	456
1504	544
1505	397
1506	549
1507	674
1508	733
1509	822
1510	758
1511	1021
1512	1310
1513	1417
1514	1175
1515	1924
1516	1199
1517	1333
1518	1619
1519	1191
1520	1377
1521	1511
1522	1557
1523	2371
1524	2889
1525	3566
1526	3711
1527	3306
1528	3789
1529	3274
1530	4434
1531	6183
1532	5731
1533	5876
1534	7385
1535	7815
1536	8843
1537	9244
1538	8536
1539	7268
1540	6276
1541	5784
1542	4310
1543	3550
1544	3776
1545	3573
1546	3188
1547	1988
1548	1916
1549	1076
1550	1353
1551	1809
1552	1183
1553	1556
1554	841
1555	922
1556	1340
1557	738
1558	1423
1559	1123
1560	874
1561	711
1562	1217
1563	1351
1564	1098
1565	1117
1566	1749
1567	1850
1568	1576
1569	1701
1570	1482
1571	1328
1572	1597
1573	1696
1574	1947
1575	1679
1576	1218
1577	842
1578	405
1579	246
1580	81
1581	9
1582	48
1583	56
1584	49
1585	23
1586	35
1587	64
1588	135
1589	39
1590	91
1591	110
1592	59
1593	76
1594	64
1595	138
1596	132
1597	107
1598	69
1599	60
1600	47
1601	63
1602	81
1603	32
1604	45
1605	30
1606	90
1607	49
1608	161
1609	147
1610	90
1611	67
1612	139
1613	45
1614	118
1615	73
1616	60
1617	107
1618	98
1619	44
1620	35
1621	66
1622	21
1623	20
1624	34
1625	59
1626	31
1627	93
1628	63
1629	48
1630	91
1631	49
1632	104
1633	47
1634	45
1635	70
1636	143
1637	115
1638	118
1639	72
1640	42
1641	41
1642	43
1643	43
1644	62
1645	57
1646	63
1647	38
1648	71
1649	73
1650	96
1651	47
1652	68
1653	63
1654	64
1655	34
1656	33
1657	31
1658	38
1659	41
1660	47
1661	49
1662	92
1663	259
1664	83
1665	116
1666	76
1667	92
1668	68
1669	78
1670	136
1671	143
1672	69
1673	86
1674	101
1675	89
1676	147
1677	131
1678	81
1679	89
1680	127
1681	84
1682	59
1683	36
1684	47
1685	78
1686	30
1687	61
1688	76
1689	84
1690	79
1691	28
1692	125
1693	66
1694	61
1695	60
1696	76
1697	100
1698	114
1699	31
1700	87
1701	56
1702	71
1703	74
1704	82
1705	34
1706	39
1707	82
1708	62
1709	35
1710	43
1711	115
1712	35
1713	47
1714	69
1715	43
1716	121
1717	91
1718	98
1719	45
1720	31
1721	22
1722	75
1723	83
1724	54
1725	35
1726	119
1727	71
1728	61
1729	56
1730	73
1731	37
1732	63
1733	110
1734	62
1735	88
1736	45
1737	66
1738	42
1739	55
1740	63
1741	95
1742	82
1743	102
1744	67
1745	34
1746	110
1747	35
1748	90
1749	99
1750	51
1751	90
1752	96
1753	76
1754	77
1755	93
1756	82
1757	67
1758	56
1759	96
1760	76
1761	62
1762	66
1763	106
1764	37
1765	29
1766	48
1767	50
1768	180
1769	141
1770	65
1771	140
1772	78
1773	85
1774	54
1775	55
1776	166
1777	194
1778	135
1779	77
1780	115
1781	72
1782	30
1783	107
1784	73
1785	126
1786	51
1787	85
1788	126
1789	68
1790	73
1791	80
1792	52
1793	99
1794	198
1795	101
1796	79
1797	55
1798	56
1799	50
1800	131
1801	73
1802	70
1803	65
1804	71
1805	54
1806	43
1807	68
1808	80
1809	85
1810	93
1811	49
1812	72
1813	43
1814	60
1815	136
1816	86
1817	99
1818	51
1819	62
1820	80
1821	77
1822	68
1823	75
1824	116
1825	44
1826	65
1827	108
1828	94
1829	96
1830	86
1831	42
1832	80
1833	90
1834	111
1835	38
1836	76
1837	64
1838	76
1839	114
1840	63
1841	55
1842	75
1843	110
1844	76
1845	140
1846	85
1847	128
1848	110
1849	82
1850	86
1851	49
1852	105
1853	85
1854	109
1855	82
1856	151
1857	160
1858	135
1859	134
1860	148
1861	97
1862	177
1863	120
1864	91
1865	91
1866	113
1867	128
1868	46
1869	110
1870	144
1871	126
1872	96
1873	249
1874	142
1875	101
1876	111
1877	149
1878	101
1879	146
1880	107
1881	129
1882	115
1883	140
1884	82
1885	100
1886	74
1887	93
1888	89
1889	123
1890	146
1891	137
1892	217
1893	129
1894	152
1895	162
1896	114
1897	124
1898	137
1899	150
1900	126
1901	124
1902	188
1903	150
1904	97
1905	151
1906	205
1907	144
1908	82
1909	174
1910	153
1911	158
1912	95
1913	104
1914	144
1915	156
1916	155
1917	106
1918	153
1919	165
1920	151
1921	118
1922	56
1923	129
1924	110
1925	113
1926	69
1927	108
1928	170
1929	133
1930	143
1931	113
1932	154
1933	125
1934	106
1935	158
1936	163
1937	164
1938	223
1939	184
1940	227
1941	145
1942	111
1943	187
1944	147
1945	144
1946	118
1947	124
1948	128
1949	209
1950	128
1951	140
1952	151
1953	115
1954	124
1955	93
1956	197
1957	181
1958	191
1959	128
1960	229
1961	117
1962	178
1963	135
1964	123
1965	131
1966	178
1967	146
1968	248
1969	165
1970	169
1971	178
1972	158
1973	166
1974	148
1975	205
1976	188
1977	181
1978	191
1979	195
1980	138
1981	115
1982	80
1983	241
1984	226
1985	239
1986	213
1987	225
1988	196
1989	206
1990	149
1991	131
1992	146
1993	152
1994	167
1995	196
1996	152
1997	137
1998	173
1999	152
2000	177
2001	112
2002	119
2003	126
2004	194
2005	201
2006	296
2007	177
2008	161
2009	140
2010	189
2011	211
2012	184
2013	224
2014	167
2015	183
2016	229
2017	186
2018	115
2019	207
2020	108
2021	154
2022	325
2023	201
2024	109
2025	150
2026	157
2027	197
2028	178
2029	143
2030	133
2031	143
2032	129
2033	121
2034	130
2035	140
2036	112
2037	73
2038	114
2039	101
2040	139
2041	97
2042	101
2043	169
2044	140
2045	157
2046	200
2047	198
