Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 1881184
Background: 334.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
1025	1040
1026	1036
1027	910
1028	980
1029	1328
1030	1388
1031	1391
1032	1817
1033	2532
1034	2406
1035	2487
1036	2186
1037	2474
1038	2323
1039	3298
1040	3181
1041	3603
1042	3187
1043	2960
1044	3708
1045	4354
1046	5110
1047	4297
1048	4434
1049	4782
1050	6073
1051	6729
1052	6317
1053	6180
1054	6629
1055	8267
1056	8095
1057	7729
1058	8508
1059	8161
1060	7321
1061	6132
1062	5008
1063	4645
1064	4794
1065	4037
1066	3426
1067	2698
1068	2973
1069	2211
1070	1837
1071	1994
1072	1303
1073	1846
1074	1457
1075	1068
1076	1304
1077	1343
1078	1255
1079	1146
1080	1203
1081	965
1082	831
1083	724
1084	485
1085	430
1086	641
1087	662
1088	932
1089	778
1090	633
1091	410
1092	711
1093	656
1094	239
1095	579
1096	749
1097	692
1098	914
1099	674
1100	539
1101	299
1102	153
1103	374
1104	601
1105	911
1106	573
1107	484
1108	277
1109	199
1110	163
1111	220
1112	151
1113	193
1114	282
1115	249
1116	173
1117	120
1118	271
1119	117
1120	269
1121	179
1122	86
1123	360
1124	437
1125	1052
1126	220
1127	126
1128	71
1129	406
1130	235
1131	48
1132	138
1133	506
1134	212
1135	468
1136	310
1137	253
1138	67
1139	74
1140	69
1141	102
1142	200
1143	130
1144	135
1145	203
1146	119
1147	181
1148	387
1149	436
1150	183
1151	122
1152	160
1153	215
1154	163
1155	405
1156	412
1157	255
1158	463
1159	445
1160	352
1161	206
1162	194
1163	206
1164	360
1165	233
1166	216
1167	103
1168	116
1169	139
1170	125
1171	235
1172	160
1173	125
1174	161
1175	148
1176	293
1177	249
1178	284
1179	265
1180	320
1181	118
1182	103
1183	126
1184	465
1185	699
1186	654
1187	263
1188	215
1189	135
1190	202
1191	183
1192	232
1193	523
1194	524
1195	566
1196	386
1197	185
1198	183
1199	223
1200	112
1201	207
1202	345
1203	672
1204	977
1205	428
1206	286
1207	361
1208	216
1209	114
1210	135
1211	139
1212	337
1213	185
1214	199
1215	234
1216	497
1217	289
1218	312
1219	196
1220	587
1221	248
1222	432
1223	141
1224	225
1225	158
1226	203
1227	267
1228	232
1229	127
1230	84
1231	218
1232	247
1233	111
1234	42
1235	72
1236	58
1237	129
1238	58
1239	87
1240	50
1241	177
1242	171
1243	66
1244	148
1245	204
1246	105
1247	88
1248	134
1249	393
1250	142
1251	116
1252	85
1253	210
1254	238
1255	112
1256	40
1257	116
1258	315
1259	574
1260	400
1261	459
1262	147
1263	96
1264	101
1265	140
1266	86
1267	87
1268	120
1269	398
1270	228
1271	462
1272	459
1273	136
1274	224
1275	271
1276	644
1277	360
1278	238
1279	129
1280	156
1281	535
1282	193
1283	71
1284	73
1285	106
1286	134
1287	176
1288	385
1289	309
1290	148
1291	203
1292	513
1293	188
1294	50
1295	182
1296	72
1297	235
1298	624
1299	317
1300	149
1301	87
1302	81
1303	89
1304	135
1305	157
1306	230
1307	150
1308	75
1309	118
1310	247
1311	235
1312	202
1313	124
1314	207
1315	81
1316	66
1317	42
1318	41
1319	95
1320	96
1321	200
1322	321
1323	193
1324	305
1325	101
1326	320
1327	120
1328	126
1329	86
1330	137
1331	189
1332	91
1333	61
1334	127
1335	549
1336	522
1337	195
1338	181
1339	315
1340	504
1341	207
1342	59
1343	60
1344	147
1345	305
1346	297
1347	378
1348	393
1349	95
1350	25
1351	107
1352	70
1353	369
1354	819
1355	336
1356	115
1357	151
1358	176
1359	599
1360	524
1361	248
1362	381
1363	666
1364	181
1365	55
1366	56
1367	106
1368	261
1369	666
1370	75
1371	120
1372	113
1373	183
1374	113
1375	91
1376	63
1377	154
1378	506
1379	218
1380	192
1381	188
1382	278
1383	358
1384	377
1385	254
1386	273
1387	486
1388	328
1389	97
1390	65
1391	224
1392	403
1393	150
1394	143
1395	50
1396	44
1397	84
1398	206
1399	522
1400	209
1401	74
1402	84
1403	223
1404	133
1405	244
1406	350
1407	175
1408	524
1409	338
1410	97
1411	122
1412	201
1413	52
1414	114
1415	177
1416	386
1417	239
1418	111
1419	62
1420	54
1421	208
1422	148
1423	147
1424	251
1425	255
1426	325
1427	31
1428	76
1429	28
1430	24
1431	221
1432	65
1433	85
1434	314
1435	512
1436	196
1437	220
1438	243
1439	407
1440	474
1441	482
1442	318
1443	313
1444	513
1445	569
1446	555
1447	372
1448	479
1449	665
1450	625
1451	283
1452	614
1453	343
1454	244
1455	189
1456	264
1457	566
1458	816
1459	324
1460	138
1461	315
1462	878
1463	647
1464	624
1465	831
1466	544
1467	702
1468	375
1469	381
1470	720
1471	1099
1472	1173
1473	1512
1474	1201
1475	838
1476	954
1477	976
1478	701
1479	1021
1480	1024
1481	1055
1482	1239
1483	836
1484	986
1485	935
1486	676
1487	1645
1488	1411
1489	1506
1490	922
1491	1217
1492	2071
1493	1946
1494	1695
1495	1709
1496	1687
1497	1783
1498	2183
1499	2009
1500	1879
1501	2839
1502	3142
1503	3249
1504	4665
1505	4543
1506	5309
1507	5628
1508	5692
1509	5923
1510	5684
1511	5213
1512	7221
1513	8306
1514	8567
1515	7903
1516	7963
1517	9498
1518	9515
1519	9232
1520	9814
1521	8736
1522	8268
1523	9199
1524	9568
1525	11851
1526	14952
1527	16831
1528	21934
1529	27289
1530	31976
1531	36112
1532	42327
1533	52695
1534	64781
1535	69064
1536	62337
1537	47540
1538	43713
1539	49799
1540	60130
1541	67534
1542	76317
1543	82868
1544	75652
1545	45614
1546	15233
1547	6064
1548	3234
1549	2140
1550	2072
1551	1425
1552	880
1553	1666
1554	1249
1555	603
1556	746
1557	804
1558	800
1559	750
1560	881
1561	713
1562	309
1563	440
1564	637
1565	767
1566	306
1567	589
1568	398
1569	346
1570	170
1571	98
1572	503
1573	897
1574	743
1575	323
1576	428
1577	207
1578	75
1579	39
1580	72
1581	138
1582	94
1583	44
1584	65
1585	54
1586	47
1587	80
1588	212
1589	103
1590	201
1591	538
1592	94
1593	39
1594	49
1595	99
1596	181
1597	211
1598	123
1599	304
1600	216
1601	108
1602	115
1603	129
1604	122
1605	175
1606	36
1607	86
1608	89
1609	60
1610	139
1611	100
1612	240
1613	53
1614	157
1615	44
1616	108
1617	130
1618	219
1619	71
1620	41
1621	78
1622	50
1623	34
1624	36
1625	116
1626	92
1627	120
1628	40
1629	94
1630	125
1631	151
1632	153
1633	69
1634	94
1635	50
1636	125
1637	192
1638	262
1639	159
1640	228
1641	40
1642	40
1643	60
1644	68
1645	93
1646	65
1647	149
1648	119
1649	61
1650	50
1651	61
1652	32
1653	79
1654	98
1655	56
1656	86
1657	54
1658	82
1659	47
1660	69
1661	77
1662	108
1663	52
1664	93
1665	100
1666	48
1667	38
1668	134
1669	60
1670	80
1671	178
1672	81
1673	61
1674	79
1675	65
1676	120
1677	111
1678	39
1679	64
1680	145
1681	149
1682	130
1683	62
1684	69
1685	168
1686	140
1687	117
1688	102
1689	75
1690	119
1691	138
1692	23
1693	115
1694	51
1695	62
1696	47
1697	100
1698	268
1699	141
1700	114
1701	97
1702	132
1703	97
1704	76
1705	107
1706	43
1707	69
1708	63
1709	251
1710	78
1711	76
1712	96
1713	56
1714	106
1715	58
1716	89
1717	138
1718	83
1719	60
1720	76
1721	101
1722	70
1723	102
1724	92
1725	168
1726	41
1727	106
1728	103
1729	156
1730	112
1731	76
1732	85
1733	78
1734	118
1735	81
1736	75
1737	86
1738	70
1739	51
1740	90
1741	151
1742	91
1743	106
1744	175
1745	109
1746	158
1747	110
1748	77
1749	73
1750	85
1751	104
1752	91
1753	31
1754	89
1755	94
1756	73
1757	125
1758	112
1759	112
1760	93
1761	92
1762	132
1763	109
1764	43
1765	61
1766	55
1767	74
1768	126
1769	82
1770	175
1771	163
1772	198
1773	241
1774	75
1775	75
1776	92
1777	108
1778	87
1779	133
1780	111
1781	81
1782	147
1783	100
1784	92
1785	104
1786	72
1787	81
1788	149
1789	141
1790	49
1791	96
1792	73
1793	107
1794	88
1795	71
1796	72
1797	74
1798	83
1799	43
1800	96
1801	80
1802	65
1803	120
1804	99
1805	75
1806	97
1807	83
1808	72
1809	52
1810	48
1811	69
1812	115
1813	85
1814	137
1815	137
1816	145
1817	124
1818	87
1819	103
1820	131
1821	67
1822	126
1823	74
1824	117
1825	93
1826	44
1827	98
1828	120
1829	144
1830	107
1831	27
1832	103
1833	149
1834	89
1835	45
1836	117
1837	141
1838	60
1839	65
1840	144
1841	123
1842	91
1843	83
1844	100
1845	149
1846	139
1847	97
1848	96
1849	34
1850	124
1851	84
1852	129
1853	169
1854	73
1855	125
1856	149
1857	156
1858	114
1859	129
1860	141
1861	70
1862	242
1863	150
1864	131
1865	177
1866	118
1867	113
1868	148
1869	164
1870	182
1871	118
1872	107
1873	152
1874	78
1875	116
1876	130
1877	160
1878	220
1879	193
1880	139
1881	216
1882	124
1883	138
1884	82
1885	142
1886	74
1887	129
1888	133
1889	100
1890	159
1891	124
1892	215
1893	138
1894	88
1895	230
1896	118
1897	171
1898	143
1899	182
1900	127
1901	152
1902	187
1903	131
1904	183
1905	145
1906	268
1907	177
1908	121
1909	184
1910	149
1911	207
1912	78
1913	203
1914	180
1915	207
1916	238
1917	166
1918	159
1919	143
1920	111
1921	208
1922	100
1923	85
1924	156
1925	115
1926	172
1927	176
1928	204
1929	144
1930	196
1931	192
1932	276
1933	173
1934	157
1935	159
1936	141
1937	171
1938	184
1939	167
1940	221
1941	198
1942	170
1943	188
1944	179
1945	121
1946	151
1947	199
1948	124
1949	241
1950	257
1951	210
1952	145
1953	137
1954	155
1955	148
1956	163
1957	187
1958	215
1959	189
1960	228
1961	131
1962	152
1963	169
1964	196
1965	153
1966	160
1967	200
1968	184
1969	183
1970	224
1971	200
1972	172
1973	217
1974	172
1975	325
1976	234
1977	214
1978	156
1979	238
1980	227
1981	274
1982	147
1983	228
1984	184
1985	198
1986	218
1987	150
1988	180
1989	218
1990	216
1991	215
1992	199
1993	133
1994	176
1995	109
1996	254
1997	148
1998	167
1999	214
2000	220
2001	124
2002	171
2003	164
2004	213
2005	254
2006	292
2007	273
2008	189
2009	194
2010	293
2011	681
2012	271
2013	250
2014	156
2015	143
2016	220
2017	194
2018	315
2019	174
2020	265
2021	261
2022	235
2023	260
2024	215
2025	199
2026	194
2027	246
2028	137
2029	142
2030	201
2031	129
2032	167
2033	129
2034	101
2035	176
2036	83
2037	196
2038	121
2039	95
2040	160
2041	107
2042	84
2043	122
2044	183
2045	176
2046	140
2047	212
