Date: 7/5/2024

From File
Mono Energy
C:\Beamline Controls\BCS Setup Data\Scan Files\Zakaria Long Pickle RIXS\CoL23-fine.txt
: 290.00000000
: 320.00000000
: 0.05000000
Delay After Move (s): 0.00000000
Count Time (s): 3.00000000
Scan Number: 2
Bi-directional: No
Stay at End: 0
Description Length: 0

Time (s)	Mono Energy	Undulator Gap	Mono Energy	Mono Energy Goal	Beam Current	Storage Ring Energy	Gate	Counter 0	Counter 1	Counter 2	Counter 3	Counter 4	Counter 5	Counter 6	User Ring Energy	M1 AI Correlation Size	M1 AI Correlation Waveform	LabVIEW Memory
495.36100000	779.71804160	0.00000000	0.00000000	0.00000000	497.51767939	1.89278102	0.00000000	187387.00000000	1989.00000000	71617.00000000	4572.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
500.37600000	779.89983731	0.00000000	0.00000000	0.00000000	497.36765775	1.89278102	0.00000000	187164.00000000	1954.00000000	72240.00000000	4576.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
505.29600000	780.10445884	0.00000000	0.00000000	0.00000000	497.22002896	1.89278102	0.00000000	187649.00000000	1884.00000000	73829.00000000	4603.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
510.40600000	780.30008644	0.00000000	0.00000000	0.00000000	497.57982427	1.89278102	0.00000000	188762.00000000	1882.00000000	77500.00000000	4594.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
514.71900000	780.50036511	0.00000000	0.00000000	0.00000000	497.44800914	1.89278102	0.00000000	187248.00000000	1786.00000000	74761.00000000	4529.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
519.22400000	780.70074663	0.00000000	0.00000000	0.00000000	497.31674888	1.89278102	0.00000000	187089.00000000	1699.00000000	73081.00000000	4520.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
524.96900000	780.90123108	0.00000000	0.00000000	0.00000000	497.18944203	1.89278102	0.00000000	188071.00000000	1753.00000000	74453.00000000	4543.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
529.89000000	781.10637853	0.00000000	0.00000000	0.00000000	497.03990589	1.89278102	0.00000000	187994.00000000	1832.00000000	74596.00000000	4571.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
534.09500000	781.30250905	0.00000000	0.00000000	0.00000000	497.08065380	1.89278102	0.00000000	184760.00000000	1746.00000000	70590.00000000	4476.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
539.01600000	781.51243218	0.00000000	0.00000000	0.00000000	497.31074940	1.89278102	0.00000000	187626.00000000	1633.00000000	70440.00000000	4606.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
544.12600000	781.70419968	0.00000000	0.00000000	0.00000000	497.15410406	1.89278102	0.00000000	187788.00000000	1559.00000000	67791.00000000	4625.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
548.47000000	781.90519994	0.00000000	0.00000000	0.00000000	497.37410805	1.89278102	0.00000000	186277.00000000	1509.00000000	63952.00000000	4545.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
551.90700000	782.10173191	0.00000000	0.00000000	0.00000000	497.46947549	1.89278102	0.00000000	187638.00000000	1511.00000000	62855.00000000	4586.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
555.89000000	782.51339788	0.00000000	0.00000000	0.00000000	497.33608246	1.89278102	0.00000000	94342.00000000	750.00000000	30660.00000000	2304.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
559.60900000	783.00796950	0.00000000	0.00000000	0.00000000	497.22367605	1.89278102	0.00000000	93890.00000000	745.00000000	29248.00000000	2302.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
563.43700000	783.50316673	0.00000000	0.00000000	0.00000000	497.60652982	1.89278102	0.00000000	93876.00000000	747.00000000	27846.00000000	2275.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
568.12600000	784.00817861	0.00000000	0.00000000	0.00000000	497.47016907	1.89278102	0.00000000	93660.00000000	741.00000000	26860.00000000	2276.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
571.64200000	784.50004250	0.00000000	0.00000000	0.00000000	497.36214956	1.89278102	0.00000000	93204.00000000	732.00000000	25419.00000000	2285.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
575.76600000	785.02015808	0.00000000	0.00000000	0.00000000	497.78380076	1.89278102	0.00000000	94306.00000000	745.00000000	25313.00000000	2332.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
579.68700000	785.50406991	0.00000000	0.00000000	0.00000000	497.66764323	1.89278102	0.00000000	94820.00000000	753.00000000	26554.00000000	2332.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
582.69300000	786.00243064	0.00000000	0.00000000	0.00000000	497.58429209	1.89278102	0.00000000	93992.00000000	752.00000000	28055.00000000	2325.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
586.40600000	786.50604745	0.00000000	0.00000000	0.00000000	497.46934255	1.89278102	0.00000000	94994.00000000	759.00000000	25816.00000000	2341.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
590.62600000	787.01956867	0.00000000	0.00000000	0.00000000	497.76415507	1.89278102	0.00000000	94327.00000000	750.00000000	23590.00000000	2304.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
595.64200000	787.50594959	0.00000000	0.00000000	0.00000000	497.61512756	1.89278102	0.00000000	94371.00000000	752.00000000	23456.00000000	2301.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
600.65700000	788.00685474	0.00000000	0.00000000	0.00000000	497.46273041	1.89278102	0.00000000	94325.00000000	756.00000000	23311.00000000	2296.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
604.98500000	788.50839756	0.00000000	0.00000000	0.00000000	497.70311991	1.89278102	0.00000000	94893.00000000	774.00000000	23455.00000000	2357.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
609.78500000	788.99662114	0.00000000	0.00000000	0.00000000	497.54773458	1.89278102	0.00000000	95524.00000000	784.00000000	24267.00000000	2381.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
614.71900000	789.50874239	0.00000000	0.00000000	0.00000000	497.40105947	1.89278102	0.00000000	94799.00000000	775.00000000	23398.00000000	2346.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
619.56300000	789.99820601	0.00000000	0.00000000	0.00000000	497.34670003	1.89278102	0.00000000	93742.00000000	763.00000000	22786.00000000	2293.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
623.73500000	790.50228791	0.00000000	0.00000000	0.00000000	497.22329458	1.89278102	0.00000000	95010.00000000	777.00000000	23394.00000000	2330.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
628.28200000	791.00233722	0.00000000	0.00000000	0.00000000	497.09047953	1.89278102	0.00000000	94991.00000000	776.00000000	23395.00000000	2322.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
632.67200000	791.50770187	0.00000000	0.00000000	0.00000000	497.46635437	1.89278102	0.00000000	95687.00000000	784.00000000	23599.00000000	2344.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
636.54700000	792.00433628	0.00000000	0.00000000	0.00000000	497.34718910	1.89278102	0.00000000	95209.00000000	785.00000000	23925.00000000	2340.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
640.10800000	792.50159437	0.00000000	0.00000000	0.00000000	497.25782915	1.89278102	0.00000000	189951.00000000	1567.00000000	47305.00000000	4649.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
646.03200000	792.70349035	0.00000000	0.00000000	0.00000000	497.64384183	1.89278102	0.00000000	188210.00000000	1539.00000000	46647.00000000	4580.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
650.93800000	792.91018811	0.00000000	0.00000000	0.00000000	497.49239835	1.89278102	0.00000000	190396.00000000	1568.00000000	47768.00000000	4684.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
656.68600000	793.10288989	0.00000000	0.00000000	0.00000000	497.41274053	1.89278102	0.00000000	191315.00000000	1574.00000000	48190.00000000	4685.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
662.59400000	793.30509243	0.00000000	0.00000000	0.00000000	497.85583496	1.89278102	0.00000000	190792.00000000	1561.00000000	48031.00000000	4627.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
668.64100000	793.50269214	0.00000000	0.00000000	0.00000000	497.67852090	1.89278102	0.00000000	188877.00000000	1555.00000000	48309.00000000	4584.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
674.37400000	793.70509863	0.00000000	0.00000000	0.00000000	498.07958430	1.89278102	0.00000000	191104.00000000	1613.00000000	51374.00000000	4741.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
679.39200000	793.90760841	0.00000000	0.00000000	0.00000000	497.92300831	1.89278102	0.00000000	188457.00000000	1595.00000000	52567.00000000	4619.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
684.70300000	794.12436122	0.00000000	0.00000000	0.00000000	497.98612421	1.89278102	0.00000000	190906.00000000	1619.00000000	54061.00000000	4670.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
689.51500000	794.30822265	0.00000000	0.00000000	0.00000000	498.14679233	1.89278102	0.00000000	190231.00000000	1605.00000000	54900.00000000	4596.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
694.42600000	794.50160470	0.00000000	0.00000000	0.00000000	497.99850464	1.89278102	0.00000000	189564.00000000	1610.00000000	56819.00000000	4570.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
698.76800000	794.70452121	0.00000000	0.00000000	0.00000000	498.14717379	1.89278102	0.00000000	189966.00000000	1644.00000000	59341.00000000	4595.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
703.87700000	794.90281884	0.00000000	0.00000000	0.00000000	498.15924211	1.89278102	0.00000000	190394.00000000	1676.00000000	62724.00000000	4610.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
707.79700000	795.10594039	0.00000000	0.00000000	0.00000000	498.04188815	1.89278102	0.00000000	189299.00000000	1690.00000000	64838.00000000	4585.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
712.60900000	795.30443843	0.00000000	0.00000000	0.00000000	497.96139804	1.89278102	0.00000000	188557.00000000	1683.00000000	65742.00000000	4582.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
716.42200000	795.50303561	0.00000000	0.00000000	0.00000000	497.87390275	1.89278102	0.00000000	188918.00000000	1686.00000000	65359.00000000	4609.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
721.36100000	795.70173201	0.00000000	0.00000000	0.00000000	497.72436662	1.89278102	0.00000000	189661.00000000	1678.00000000	66161.00000000	4624.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
727.28300000	795.90052770	0.00000000	0.00000000	0.00000000	498.08627735	1.89278102	0.00000000	189750.00000000	1650.00000000	64631.00000000	4572.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
731.61100000	796.10889643	0.00000000	0.00000000	0.00000000	497.95949069	1.89278102	0.00000000	190472.00000000	1636.00000000	63655.00000000	4569.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
737.62400000	796.34581156	0.00000000	0.00000000	0.00000000	497.77850064	1.89278102	0.00000000	188563.00000000	1613.00000000	61352.00000000	4546.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
741.73400000	796.50225281	0.00000000	0.00000000	0.00000000	498.16905629	1.89278102	0.00000000	188998.00000000	1609.00000000	61059.00000000	4599.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
747.14100000	796.70144878	0.00000000	0.00000000	0.00000000	498.00422668	1.89278102	0.00000000	190051.00000000	1614.00000000	60644.00000000	4662.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
750.67300000	796.90549077	0.00000000	0.00000000	0.00000000	497.90022417	1.89278102	0.00000000	190630.00000000	1603.00000000	59212.00000000	4682.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
755.09400000	797.10488852	0.00000000	0.00000000	0.00000000	498.19218722	1.89278102	0.00000000	191523.00000000	1616.00000000	59116.00000000	4694.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
760.70300000	797.30438609	0.00000000	0.00000000	0.00000000	498.02423651	1.89278102	0.00000000	189913.00000000	1603.00000000	56319.00000000	4621.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
765.73600000	797.52775182	0.00000000	0.00000000	0.00000000	497.86922108	1.89278102	0.00000000	189310.00000000	1591.00000000	55411.00000000	4600.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
770.21900000	797.70368099	0.00000000	0.00000000	0.00000000	498.17835028	1.89278102	0.00000000	188950.00000000	1567.00000000	53629.00000000	4533.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
776.24900000	797.91299512	0.00000000	0.00000000	0.00000000	497.99718683	1.89278102	0.00000000	190422.00000000	1582.00000000	54307.00000000	4586.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
780.20400000	798.10813674	0.00000000	0.00000000	0.00000000	498.07198958	1.89278102	0.00000000	188755.00000000	1564.00000000	52351.00000000	4541.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
786.09300000	798.30337384	0.00000000	0.00000000	0.00000000	498.22984869	1.89278102	0.00000000	190031.00000000	1580.00000000	52324.00000000	4596.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
792.01900000	798.50347189	0.00000000	0.00000000	0.00000000	498.04927479	1.89278102	0.00000000	191042.00000000	1591.00000000	52498.00000000	4646.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
795.42300000	798.70367028	0.00000000	0.00000000	0.00000000	498.35181496	1.89278102	0.00000000	190806.00000000	1568.00000000	50639.00000000	4598.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
799.45200000	798.90396910	0.00000000	0.00000000	0.00000000	498.22901639	1.89278102	0.00000000	190340.00000000	1563.00000000	49797.00000000	4573.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
804.48600000	799.14732420	0.00000000	0.00000000	0.00000000	498.08020852	1.89278102	0.00000000	190895.00000000	1571.00000000	50306.00000000	4608.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
809.59900000	799.30964332	0.00000000	0.00000000	0.00000000	497.96753623	1.89278102	0.00000000	190799.00000000	1568.00000000	50086.00000000	4585.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
815.70500000	799.51024624	0.00000000	0.00000000	0.00000000	497.75595925	1.89278102	0.00000000	189750.00000000	1573.00000000	49343.00000000	4605.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
821.12500000	799.70617006	0.00000000	0.00000000	0.00000000	497.73265492	1.89278102	0.00000000	189710.00000000	1570.00000000	49959.00000000	4592.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
825.95300000	800.00741095	0.00000000	0.00000000	0.00000000	497.86556244	1.89278102	0.00000000	95234.00000000	785.00000000	25023.00000000	2294.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
830.06500000	800.50519440	0.00000000	0.00000000	0.00000000	497.74253845	1.89278102	0.00000000	93942.00000000	776.00000000	24978.00000000	2263.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
835.51500000	801.01318851	0.00000000	0.00000000	0.00000000	498.23609670	1.89278102	0.00000000	94632.00000000	789.00000000	26027.00000000	2303.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
840.32900000	801.50742348	0.00000000	0.00000000	0.00000000	498.08859507	1.89278102	0.00000000	94646.00000000	790.00000000	25760.00000000	2309.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
844.04800000	802.00707609	0.00000000	0.00000000	0.00000000	497.97637939	1.89278102	0.00000000	94387.00000000	786.00000000	24714.00000000	2294.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
848.06200000	802.50253878	0.00000000	0.00000000	0.00000000	497.96112061	1.89278102	0.00000000	94701.00000000	787.00000000	24683.00000000	2293.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
850.78300000	803.00343334	0.00000000	0.00000000	0.00000000	498.25389862	1.89278102	0.00000000	95394.00000000	785.00000000	24260.00000000	2286.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
854.79700000	803.51942984	0.00000000	0.00000000	0.00000000	498.13309987	1.89278102	0.00000000	94922.00000000	789.00000000	24223.00000000	2302.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
