Date: 7/5/2024

From File
Mono Energy
C:\Beamline Controls\BCS Setup Data\Scan Files\Zakaria Long Pickle RIXS\CoL23-fine.txt
: 290.00000000
: 320.00000000
: 0.05000000
Delay After Move (s): 0.00000000
Count Time (s): 3.00000000
Scan Number: 1
Bi-directional: No
Stay at End: 0
Description Length: 0

Time (s)	Mono Energy	Undulator Gap	Mono Energy	Mono Energy Goal	Beam Current	Storage Ring Energy	Gate	Counter 0	Counter 1	Counter 2	Counter 3	Counter 4	Counter 5	Counter 6	User Ring Energy	M1 AI Correlation Size	M1 AI Correlation Waveform	LabVIEW Memory
334.15500000	796.90074442	0.00000000	0.00000000	0.00000000	488.95940607	1.89278102	0.00000000	181089.00000000	1708.00000000	55609.00000000	4241.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
337.59500000	797.10013980	0.00000000	0.00000000	0.00000000	488.86431607	1.89278102	0.00000000	181486.00000000	1706.00000000	55220.00000000	4230.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
342.09200000	797.30438609	0.00000000	0.00000000	0.00000000	488.73603821	1.89278102	0.00000000	181032.00000000	1704.00000000	54547.00000000	4232.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
345.70200000	797.50873710	0.00000000	0.00000000	0.00000000	489.08393860	1.89278102	0.00000000	180699.00000000	1709.00000000	54583.00000000	4252.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
351.12400000	797.70368099	0.00000000	0.00000000	0.00000000	489.10072327	1.89278102	0.00000000	182777.00000000	1737.00000000	54465.00000000	4339.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
355.54400000	797.90823676	0.00000000	0.00000000	0.00000000	488.97445679	1.89278102	0.00000000	182667.00000000	1734.00000000	53635.00000000	4345.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
359.37700000	798.11289748	0.00000000	0.00000000	0.00000000	489.20174339	1.89278102	0.00000000	183636.00000000	1732.00000000	53004.00000000	4349.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
363.20100000	798.30337384	0.00000000	0.00000000	0.00000000	489.22955600	1.89278102	0.00000000	183241.00000000	1720.00000000	52204.00000000	4328.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
367.10900000	798.50347189	0.00000000	0.00000000	0.00000000	489.11653692	1.89278102	0.00000000	182821.00000000	1713.00000000	50515.00000000	4321.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
371.90500000	798.70367028	0.00000000	0.00000000	0.00000000	489.02016380	1.89278102	0.00000000	183446.00000000	1715.00000000	50003.00000000	4330.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
376.82800000	798.92782089	0.00000000	0.00000000	0.00000000	488.58969255	1.89278102	0.00000000	182908.00000000	1696.00000000	49393.00000000	4280.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
381.14000000	799.10914104	0.00000000	0.00000000	0.00000000	488.46845453	1.89278102	0.00000000	182130.00000000	1685.00000000	48534.00000000	4251.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
387.06400000	799.30009331	0.00000000	0.00000000	0.00000000	488.73510187	1.89278102	0.00000000	182316.00000000	1708.00000000	50216.00000000	4311.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
392.98500000	799.50546881	0.00000000	0.00000000	0.00000000	488.61140164	1.89278102	0.00000000	181682.00000000	1707.00000000	49746.00000000	4311.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
398.90500000	799.70617006	0.00000000	0.00000000	0.00000000	488.46900940	1.89278102	0.00000000	182231.00000000	1708.00000000	49453.00000000	4319.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
402.82700000	800.04089617	0.00000000	0.00000000	0.00000000	488.66254171	1.89278102	0.00000000	91695.00000000	861.00000000	24904.00000000	2180.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
406.14100000	800.50040507	0.00000000	0.00000000	0.00000000	488.56564840	1.89278102	0.00000000	91841.00000000	858.00000000	25243.00000000	2170.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
410.95400000	800.98441691	0.00000000	0.00000000	0.00000000	488.43247634	1.89278102	0.00000000	91614.00000000	856.00000000	26401.00000000	2157.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
415.67200000	801.50262215	0.00000000	0.00000000	0.00000000	488.91850789	1.89278102	0.00000000	92185.00000000	864.00000000	25643.00000000	2188.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
419.68600000	802.00707609	0.00000000	0.00000000	0.00000000	488.80502065	1.89278102	0.00000000	91558.00000000	858.00000000	24569.00000000	2171.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
424.92200000	802.50735210	0.00000000	0.00000000	0.00000000	488.66858164	1.89278102	0.00000000	90930.00000000	847.00000000	24127.00000000	2132.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
429.42100000	803.00343334	0.00000000	0.00000000	0.00000000	489.33386485	1.89278102	0.00000000	89417.00000000	838.00000000	23898.00000000	2101.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
434.34300000	803.51460437	0.00000000	0.00000000	0.00000000	489.18178558	1.89278102	0.00000000	91605.00000000	857.00000000	23909.00000000	2160.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
