Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 1449349
Background: 333.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
825	82
826	58
827	134
828	145
829	99
830	102
831	85
832	77
833	122
834	128
835	238
836	240
837	130
838	88
839	79
840	88
841	186
842	304
843	109
844	147
845	97
846	111
847	71
848	61
849	86
850	144
851	89
852	213
853	94
854	113
855	97
856	125
857	91
858	53
859	88
860	123
861	122
862	75
863	67
864	80
865	85
866	375
867	489
868	114
869	142
870	197
871	163
872	127
873	306
874	165
875	70
876	172
877	57
878	93
879	76
880	92
881	128
882	76
883	139
884	97
885	167
886	98
887	107
888	135
889	118
890	135
891	388
892	278
893	108
894	88
895	92
896	213
897	330
898	204
899	109
900	162
901	96
902	121
903	232
904	207
905	105
906	106
907	240
908	249
909	107
910	171
911	132
912	86
913	120
914	106
915	151
916	84
917	137
918	139
919	197
920	155
921	139
922	104
923	239
924	131
925	354
926	171
927	175
928	323
929	314
930	153
931	176
932	79
933	83
934	176
935	338
936	180
937	95
938	119
939	195
940	211
941	106
942	141
943	344
944	184
945	76
946	171
947	85
948	150
949	115
950	92
951	164
952	152
953	76
954	105
955	138
956	136
957	187
958	512
959	138
960	134
961	93
962	113
963	83
964	158
965	98
966	203
967	166
968	126
969	126
970	170
971	193
972	154
973	136
974	184
975	201
976	104
977	49
978	103
979	77
980	101
981	108
982	175
983	429
984	166
985	214
986	111
987	180
988	117
989	172
990	267
991	580
992	163
993	189
994	143
995	205
996	328
997	566
998	363
999	195
1000	534
1001	417
1002	310
1003	188
1004	84
1005	168
1006	407
1007	381
1008	411
1009	451
1010	398
1011	386
1012	188
1013	111
1014	106
1015	167
1016	146
1017	173
1018	340
1019	363
1020	427
1021	390
1022	595
1023	938
1024	913
1025	858
1026	781
1027	270
1028	582
1029	985
1030	1158
1031	1069
1032	1200
1033	1525
1034	1684
1035	1279
1036	1527
1037	1600
1038	1736
1039	1365
1040	2437
1041	2765
1042	2618
1043	2535
1044	2701
1045	2754
1046	2416
1047	2712
1048	3499
1049	4228
1050	4872
1051	4977
1052	3912
1053	4075
1054	4003
1055	3937
1056	3811
1057	4584
1058	4570
1059	4111
1060	4473
1061	3999
1062	4012
1063	3555
1064	3639
1065	2938
1066	2730
1067	3185
1068	2433
1069	2379
1070	2238
1071	1879
1072	1341
1073	1098
1074	1127
1075	1308
1076	1172
1077	915
1078	596
1079	659
1080	528
1081	674
1082	330
1083	174
1084	473
1085	515
1086	480
1087	337
1088	543
1089	324
1090	685
1091	209
1092	168
1093	267
1094	598
1095	646
1096	254
1097	331
1098	400
1099	150
1100	108
1101	198
1102	488
1103	688
1104	251
1105	105
1106	180
1107	219
1108	85
1109	159
1110	196
1111	399
1112	297
1113	142
1114	119
1115	170
1116	158
1117	130
1118	149
1119	458
1120	304
1121	176
1122	96
1123	72
1124	179
1125	388
1126	340
1127	162
1128	148
1129	139
1130	61
1131	74
1132	157
1133	303
1134	494
1135	152
1136	234
1137	239
1138	101
1139	131
1140	165
1141	77
1142	81
1143	65
1144	188
1145	175
1146	149
1147	282
1148	131
1149	126
1150	141
1151	258
1152	439
1153	394
1154	234
1155	195
1156	150
1157	79
1158	140
1159	225
1160	428
1161	153
1162	131
1163	67
1164	337
1165	177
1166	418
1167	210
1168	85
1169	227
1170	132
1171	147
1172	215
1173	147
1174	309
1175	280
1176	167
1177	263
1178	171
1179	217
1180	435
1181	202
1182	203
1183	216
1184	182
1185	393
1186	204
1187	79
1188	96
1189	233
1190	168
1191	130
1192	299
1193	249
1194	354
1195	912
1196	756
1197	752
1198	349
1199	262
1200	200
1201	409
1202	473
1203	438
1204	284
1205	145
1206	155
1207	289
1208	581
1209	217
1210	207
1211	232
1212	336
1213	141
1214	72
1215	59
1216	115
1217	122
1218	231
1219	257
1220	118
1221	131
1222	117
1223	163
1224	195
1225	386
1226	222
1227	183
1228	110
1229	99
1230	95
1231	127
1232	204
1233	290
1234	198
1235	481
1236	320
1237	304
1238	139
1239	174
1240	114
1241	64
1242	83
1243	74
1244	155
1245	179
1246	223
1247	222
1248	166
1249	264
1250	560
1251	158
1252	150
1253	433
1254	232
1255	521
1256	610
1257	159
1258	110
1259	196
1260	93
1261	94
1262	160
1263	585
1264	274
1265	84
1266	288
1267	451
1268	233
1269	86
1270	155
1271	502
1272	604
1273	178
1274	54
1275	93
1276	90
1277	177
1278	221
1279	262
1280	89
1281	188
1282	105
1283	110
1284	90
1285	390
1286	385
1287	93
1288	118
1289	97
1290	89
1291	77
1292	145
1293	403
1294	274
1295	178
1296	259
1297	291
1298	99
1299	72
1300	247
1301	344
1302	135
1303	105
1304	79
1305	76
1306	95
1307	84
1308	91
1309	88
1310	84
1311	193
1312	83
1313	99
1314	180
1315	53
1316	167
1317	122
1318	114
1319	226
1320	247
1321	196
1322	269
1323	625
1324	242
1325	61
1326	52
1327	159
1328	150
1329	179
1330	106
1331	80
1332	144
1333	307
1334	271
1335	231
1336	149
1337	281
1338	111
1339	94
1340	27
1341	66
1342	106
1343	128
1344	172
1345	115
1346	96
1347	69
1348	181
1349	94
1350	111
1351	177
1352	195
1353	192
1354	66
1355	133
1356	41
1357	43
1358	196
1359	388
1360	256
1361	239
1362	152
1363	188
1364	120
1365	89
1366	90
1367	275
1368	214
1369	155
1370	44
1371	108
1372	315
1373	220
1374	153
1375	537
1376	241
1377	121
1378	637
1379	304
1380	64
1381	108
1382	121
1383	206
1384	110
1385	148
1386	370
1387	403
1388	259
1389	214
1390	114
1391	32
1392	90
1393	28
1394	15
1395	60
1396	321
1397	243
1398	74
1399	85
1400	166
1401	126
1402	340
1403	89
1404	69
1405	108
1406	55
1407	70
1408	64
1409	100
1410	175
1411	149
1412	422
1413	167
1414	170
1415	59
1416	97
1417	246
1418	48
1419	121
1420	55
1421	196
1422	338
1423	249
1424	100
1425	74
1426	83
1427	180
1428	213
1429	126
1430	197
1431	215
1432	138
1433	79
1434	208
1435	147
1436	201
1437	232
1438	182
1439	199
1440	601
1441	356
1442	155
1443	272
1444	454
1445	188
1446	337
1447	262
1448	275
1449	180
1450	201
1451	431
1452	1110
1453	929
1454	318
1455	52
1456	108
1457	112
1458	248
1459	764
1460	729
1461	357
1462	547
1463	749
1464	552
1465	851
1466	612
1467	647
1468	917
1469	357
1470	162
1471	437
1472	506
1473	907
1474	406
1475	267
1476	642
1477	384
1478	500
1479	697
1480	962
1481	979
1482	1147
1483	1165
1484	1547
1485	837
1486	582
1487	522
1488	926
1489	1137
1490	722
1491	819
1492	640
1493	802
1494	736
1495	1027
1496	2023
1497	2215
1498	1706
1499	1529
1500	1568
1501	2037
1502	2273
1503	2555
1504	2707
1505	2080
1506	2252
1507	3320
1508	3836
1509	3052
1510	3306
1511	4757
1512	4704
1513	4484
1514	4764
1515	4707
1516	6119
1517	6875
1518	8107
1519	9429
1520	8450
1521	7731
1522	7507
1523	7421
1524	10038
1525	8607
1526	8645
1527	9402
1528	11716
1529	14426
1530	18038
1531	19712
1532	21462
1533	25255
1534	29455
1535	33593
1536	33743
1537	36792
1538	41017
1539	45601
1540	43397
1541	36451
1542	29232
1543	21986
1544	22066
1545	27254
1546	27780
1547	29971
1548	28656
1549	23475
1550	19435
1551	10021
1552	4145
1553	2367
1554	1496
1555	1098
1556	302
1557	143
1558	137
1559	491
1560	641
1561	325
1562	416
1563	281
1564	628
1565	299
1566	407
1567	657
1568	288
1569	552
1570	281
1571	401
1572	209
1573	218
1574	262
1575	503
1576	213
1577	148
1578	171
1579	160
1580	127
1581	92
1582	418
1583	256
1584	124
1585	211
1586	291
1587	101
1588	67
1589	78
1590	254
1591	338
1592	115
1593	192
1594	278
1595	184
1596	140
1597	46
1598	72
1599	77
1600	93
1601	64
1602	88
1603	47
1604	64
1605	35
1606	64
1607	169
1608	279
1609	85
1610	77
1611	89
1612	142
1613	111
1614	86
1615	80
1616	84
1617	109
1618	130
1619	123
1620	31
1621	89
1622	104
1623	23
1624	93
1625	115
1626	104
1627	158
1628	74
1629	107
1630	146
1631	116
1632	135
1633	77
1634	101
1635	109
1636	132
1637	69
1638	103
1639	67
1640	194
1641	49
1642	94
1643	100
1644	77
1645	85
1646	27
1647	80
1648	99
1649	93
1650	122
1651	103
1652	161
1653	118
1654	114
1655	77
1656	27
1657	93
1658	115
1659	77
1660	100
1661	103
1662	136
1663	145
1664	105
1665	144
1666	63
1667	136
1668	95
1669	67
1670	159
1671	137
1672	90
1673	167
1674	106
1675	66
1676	88
1677	147
1678	104
1679	93
1680	155
1681	119
1682	84
1683	100
1684	70
1685	110
1686	65
1687	84
1688	49
1689	59
1690	136
1691	207
1692	122
1693	129
1694	58
1695	97
1696	120
1697	102
1698	272
1699	110
1700	100
1701	105
1702	69
1703	86
1704	129
1705	172
1706	119
1707	86
1708	134
1709	104
1710	80
1711	138
1712	85
1713	152
1714	159
1715	80
1716	116
1717	200
1718	103
1719	69
1720	61
1721	95
1722	69
1723	102
1724	104
1725	144
1726	95
1727	92
1728	95
1729	159
1730	97
1731	61
1732	54
1733	84
1734	79
1735	109
1736	79
1737	136
1738	60
1739	65
1740	90
1741	138
1742	109
1743	58
1744	119
1745	76
1746	96
1747	167
1748	154
1749	148
1750	153
1751	146
1752	124
1753	83
1754	118
1755	100
1756	199
1757	284
1758	86
1759	100
1760	96
1761	108
1762	166
1763	209
1764	75
1765	70
1766	110
1767	118
1768	72
1769	74
1770	104
1771	144
1772	139
1773	117
1774	64
1775	61
1776	144
1777	116
1778	136
1779	146
1780	122
1781	91
1782	88
1783	91
1784	76
1785	131
1786	124
1787	113
1788	113
1789	125
1790	89
1791	100
1792	67
1793	157
1794	126
1795	108
1796	83
1797	136
1798	124
1799	75
1800	120
1801	81
1802	169
1803	153
1804	90
1805	127
1806	105
1807	70
1808	125
1809	100
1810	150
1811	86
1812	113
1813	73
1814	139
1815	150
1816	125
1817	154
1818	60
1819	173
1820	173
1821	79
1822	134
1823	146
1824	221
1825	101
1826	106
1827	124
1828	116
1829	85
1830	128
1831	139
1832	140
1833	111
1834	127
1835	81
1836	180
1837	93
1838	86
1839	127
1840	105
1841	80
1842	135
1843	104
1844	154
1845	211
1846	120
1847	194
1848	151
1849	107
1850	135
1851	92
1852	179
1853	99
1854	169
1855	143
1856	185
1857	111
1858	178
1859	176
1860	190
1861	211
1862	219
1863	211
1864	114
1865	208
1866	109
1867	185
1868	139
1869	102
1870	270
1871	78
1872	157
1873	222
1874	174
1875	182
1876	133
1877	175
1878	152
1879	224
1880	142
1881	182
1882	127
1883	147
1884	188
1885	176
1886	168
1887	87
1888	177
1889	179
1890	191
1891	197
1892	181
1893	170
1894	172
1895	200
1896	191
1897	217
1898	167
1899	218
1900	124
1901	148
1902	146
1903	195
1904	221
1905	198
1906	232
1907	198
1908	187
1909	204
1910	142
1911	225
1912	109
1913	299
1914	198
1915	175
1916	147
1917	229
1918	184
1919	214
1920	190
1921	110
1922	144
1923	132
1924	145
1925	127
1926	159
1927	239
1928	270
1929	153
1930	157
1931	208
1932	174
1933	230
1934	187
1935	213
1936	159
1937	203
1938	225
1939	261
1940	237
1941	263
1942	190
1943	205
1944	214
1945	215
1946	221
1947	250
1948	146
1949	234
1950	229
1951	229
1952	126
1953	287
1954	287
1955	146
1956	290
1957	130
1958	200
1959	292
1960	316
1961	193
1962	149
1963	192
1964	201
1965	173
1966	218
1967	168
1968	232
1969	226
1970	224
1971	233
1972	269
1973	186
1974	236
1975	269
1976	339
1977	285
1978	190
1979	209
1980	256
1981	213
1982	163
1983	243
1984	255
1985	224
1986	185
1987	173
1988	286
1989	187
1990	190
1991	203
1992	188
1993	131
1994	221
1995	148
1996	302
1997	233
1998	228
1999	223
2000	263
2001	150
2002	178
2003	130
2004	259
2005	232
2006	410
2007	183
2008	231
2009	211
2010	236
2011	234
2012	239
2013	299
2014	223
2015	276
2016	246
2017	221
2018	225
2019	230
2020	205
2021	260
2022	268
2023	226
2024	201
2025	200
2026	247
2027	238
2028	189
2029	206
2030	204
2031	164
2032	199
2033	235
2034	163
2035	91
2036	114
2037	128
2038	161
2039	175
2040	134
2041	120
2042	295
2043	274
2044	191
2045	363
2046	206
2047	219
