Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 584878
Background: 334.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
515	22
516	57
517	24
518	8
519	18
520	19
521	37
522	28
523	24
524	23
525	30
526	27
527	67
528	43
529	61
530	24
531	25
532	34
533	52
534	29
535	26
536	39
537	8
538	19
539	40
540	26
541	96
542	46
543	20
544	8
545	21
546	38
547	46
548	40
549	52
550	21
551	51
552	22
553	33
554	29
555	25
556	45
557	6
558	22
559	77
560	29
561	110
562	52
563	95
564	88
565	49
566	43
567	33
568	42
569	15
570	12
571	24
572	17
573	17
574	18
575	43
576	52
577	31
578	50
579	144
580	95
581	72
582	43
583	92
584	17
585	53
586	24
587	44
588	49
589	60
590	72
591	123
592	56
593	29
594	94
595	29
596	63
597	47
598	62
599	165
600	59
601	45
602	62
603	92
604	126
605	70
606	82
607	84
608	113
609	203
610	268
611	294
612	91
613	52
614	152
615	52
616	37
617	30
618	37
619	74
620	81
621	20
622	47
623	38
624	46
625	42
626	31
627	47
628	43
629	91
630	61
631	44
632	69
633	53
634	50
635	34
636	31
637	22
638	38
639	36
640	20
641	54
642	44
643	62
644	36
645	42
646	106
647	42
648	95
649	91
650	19
651	42
652	49
653	77
654	79
655	28
656	52
657	35
658	15
659	21
660	68
661	55
662	27
663	56
664	27
665	64
666	45
667	51
668	67
669	24
670	70
671	47
672	146
673	40
674	75
675	119
676	43
677	30
678	71
679	48
680	31
681	45
682	99
683	33
684	16
685	41
686	121
687	113
688	67
689	174
690	284
691	133
692	91
693	237
694	120
695	174
696	95
697	55
698	53
699	32
700	70
701	94
702	179
703	81
704	86
705	117
706	75
707	85
708	71
709	118
710	70
711	52
712	54
713	112
714	74
715	80
716	94
717	100
718	65
719	80
720	35
721	107
722	88
723	53
724	63
725	85
726	60
727	77
728	72
729	136
730	84
731	82
732	44
733	86
734	63
735	47
736	59
737	107
738	62
739	54
740	15
741	44
742	42
743	88
744	41
745	64
746	63
747	95
748	38
749	77
750	84
751	92
752	59
753	65
754	92
755	42
756	65
757	96
758	69
759	95
760	152
761	88
762	159
763	57
764	133
765	73
766	78
767	49
768	56
769	107
770	97
771	150
772	114
773	73
774	85
775	106
776	116
777	94
778	66
779	92
780	93
781	136
782	97
783	91
784	96
785	81
786	89
787	32
788	90
789	75
790	75
791	100
792	133
793	96
794	66
795	77
796	69
797	78
798	109
799	147
800	65
801	65
802	120
803	143
804	137
805	73
806	61
807	105
808	116
809	69
810	51
811	76
812	167
813	109
814	66
815	103
816	96
817	78
818	73
819	75
820	77
821	73
822	38
823	76
824	63
825	51
826	74
827	51
828	150
829	77
830	131
831	139
832	101
833	127
834	71
835	66
836	72
837	143
838	137
839	82
840	99
841	29
842	91
843	66
844	95
845	68
846	71
847	64
848	33
849	124
850	100
851	74
852	130
853	72
854	55
855	104
856	106
857	101
858	63
859	34
860	83
861	89
862	85
863	54
864	101
865	75
866	98
867	176
868	81
869	66
870	54
871	103
872	88
873	97
874	66
875	112
876	91
877	67
878	42
879	104
880	115
881	119
882	92
883	79
884	60
885	72
886	117
887	63
888	64
889	111
890	122
891	52
892	91
893	77
894	176
895	89
896	115
897	124
898	56
899	86
900	115
901	76
902	172
903	102
904	89
905	71
906	56
907	77
908	99
909	76
910	92
911	141
912	120
913	98
914	133
915	133
916	95
917	66
918	74
919	40
920	127
921	63
922	69
923	109
924	73
925	89
926	87
927	211
928	107
929	94
930	125
931	147
932	106
933	105
934	76
935	103
936	179
937	91
938	102
939	97
940	73
941	116
942	149
943	239
944	234
945	140
946	123
947	102
948	121
949	63
950	52
951	130
952	144
953	96
954	112
955	101
956	80
957	103
958	122
959	128
960	139
961	87
962	120
963	191
964	148
965	86
966	127
967	91
968	59
969	89
970	115
971	145
972	74
973	54
974	52
975	127
976	94
977	85
978	92
979	85
980	97
981	162
982	154
983	93
984	63
985	153
986	131
987	148
988	189
989	157
990	59
991	141
992	148
993	116
994	103
995	96
996	130
997	185
998	102
999	135
1000	320
1001	1405
1002	156
1003	181
1004	104
1005	132
1006	171
1007	127
1008	118
1009	137
1010	219
1011	263
1012	190
1013	101
1014	129
1015	125
1016	194
1017	329
1018	227
1019	157
1020	294
1021	173
1022	151
1023	246
1024	267
1025	294
1026	699
1027	457
1028	381
1029	393
1030	281
1031	293
1032	474
1033	520
1034	367
1035	267
1036	759
1037	752
1038	361
1039	475
1040	1025
1041	748
1042	566
1043	582
1044	770
1045	1164
1046	917
1047	1455
1048	1669
1049	1777
1050	871
1051	632
1052	694
1053	811
1054	593
1055	372
1056	314
1057	559
1058	264
1059	285
1060	472
1061	399
1062	445
1063	685
1064	244
1065	429
1066	213
1067	152
1068	213
1069	684
1070	641
1071	564
1072	426
1073	565
1074	488
1075	392
1076	133
1077	90
1078	194
1079	273
1080	331
1081	254
1082	188
1083	123
1084	98
1085	237
1086	120
1087	155
1088	217
1089	377
1090	80
1091	83
1092	235
1093	332
1094	186
1095	299
1096	115
1097	224
1098	171
1099	172
1100	138
1101	201
1102	194
1103	153
1104	66
1105	100
1106	211
1107	202
1108	126
1109	219
1110	151
1111	213
1112	176
1113	122
1114	134
1115	122
1116	162
1117	128
1118	118
1119	109
1120	131
1121	130
1122	112
1123	255
1124	292
1125	76
1126	119
1127	71
1128	77
1129	71
1130	60
1131	106
1132	212
1133	176
1134	107
1135	69
1136	121
1137	135
1138	102
1139	107
1140	115
1141	145
1142	99
1143	94
1144	156
1145	90
1146	129
1147	178
1148	199
1149	185
1150	88
1151	92
1152	133
1153	93
1154	117
1155	250
1156	188
1157	190
1158	125
1159	102
1160	125
1161	106
1162	122
1163	54
1164	104
1165	95
1166	83
1167	115
1168	91
1169	238
1170	232
1171	167
1172	86
1173	104
1174	213
1175	165
1176	159
1177	109
1178	109
1179	500
1180	323
1181	198
1182	126
1183	109
1184	142
1185	169
1186	143
1187	504
1188	279
1189	695
1190	773
1191	722
1192	437
1193	660
1194	564
1195	416
1196	446
1197	520
1198	511
1199	474
1200	576
1201	773
1202	375
1203	172
1204	166
1205	254
1206	145
1207	128
1208	187
1209	98
1210	88
1211	122
1212	167
1213	131
1214	122
1215	111
1216	148
1217	110
1218	154
1219	62
1220	147
1221	214
1222	187
1223	154
1224	89
1225	143
1226	58
1227	64
1228	94
1229	122
1230	123
1231	214
1232	168
1233	82
1234	70
1235	137
1236	98
1237	95
1238	108
1239	140
1240	69
1241	72
1242	156
1243	86
1244	179
1245	132
1246	140
1247	215
1248	76
1249	94
1250	77
1251	168
1252	314
1253	691
1254	339
1255	208
1256	117
1257	157
1258	59
1259	124
1260	128
1261	126
1262	102
1263	219
1264	546
1265	139
1266	65
1267	62
1268	91
1269	94
1270	109
1271	274
1272	468
1273	277
1274	189
1275	181
1276	179
1277	125
1278	94
1279	51
1280	65
1281	75
1282	91
1283	77
1284	70
1285	71
1286	82
1287	162
1288	273
1289	150
1290	59
1291	70
1292	116
1293	54
1294	61
1295	135
1296	129
1297	151
1298	53
1299	97
1300	80
1301	113
1302	76
1303	69
1304	67
1305	75
1306	55
1307	87
1308	76
1309	119
1310	208
1311	293
1312	77
1313	181
1314	222
1315	104
1316	72
1317	80
1318	90
1319	59
1320	178
1321	46
1322	87
1323	34
1324	66
1325	114
1326	63
1327	57
1328	61
1329	105
1330	249
1331	215
1332	138
1333	93
1334	62
1335	37
1336	66
1337	49
1338	83
1339	98
1340	86
1341	99
1342	52
1343	58
1344	95
1345	98
1346	64
1347	100
1348	85
1349	75
1350	46
1351	65
1352	55
1353	94
1354	78
1355	75
1356	37
1357	72
1358	26
1359	54
1360	46
1361	44
1362	94
1363	89
1364	86
1365	48
1366	70
1367	76
1368	84
1369	208
1370	21
1371	66
1372	46
1373	71
1374	91
1375	70
1376	72
1377	31
1378	77
1379	26
1380	79
1381	84
1382	78
1383	74
1384	50
1385	46
1386	92
1387	115
1388	73
1389	187
1390	62
1391	75
1392	37
1393	93
1394	48
1395	52
1396	50
1397	133
1398	95
1399	78
1400	49
1401	45
1402	82
1403	17
1404	142
1405	136
1406	57
1407	57
1408	142
1409	191
1410	204
1411	184
1412	67
1413	38
1414	61
1415	69
1416	67
1417	39
1418	55
1419	59
1420	90
1421	80
1422	66
1423	81
1424	52
1425	24
1426	48
1427	75
1428	34
1429	48
1430	56
1431	51
1432	19
1433	63
1434	85
1435	53
1436	90
1437	59
1438	74
1439	81
1440	120
1441	63
1442	131
1443	243
1444	79
1445	94
1446	366
1447	73
1448	75
1449	86
1450	98
1451	58
1452	52
1453	82
1454	71
1455	119
1456	152
1457	29
1458	48
1459	59
1460	62
1461	66
1462	91
1463	47
1464	36
1465	49
1466	58
1467	52
1468	64
1469	76
1470	45
1471	62
1472	30
1473	39
1474	112
1475	76
1476	84
1477	61
1478	68
1479	114
1480	58
1481	99
1482	128
1483	134
1484	221
1485	292
1486	101
1487	75
1488	115
1489	190
1490	459
1491	199
1492	130
1493	182
1494	291
1495	412
1496	443
1497	299
1498	228
1499	161
1500	323
1501	153
1502	221
1503	188
1504	108
1505	133
1506	132
1507	516
1508	580
1509	686
1510	133
1511	252
1512	530
1513	1659
1514	1728
1515	1795
1516	1548
1517	1717
1518	2127
1519	2251
1520	4227
1521	5732
1522	5633
1523	5076
1524	4842
1525	3079
1526	1487
1527	715
1528	396
1529	448
1530	395
1531	279
1532	314
1533	323
1534	323
1535	70
1536	116
1537	114
1538	152
1539	120
1540	75
1541	140
1542	100
1543	51
1544	40
1545	37
1546	82
1547	40
1548	73
1549	126
1550	41
1551	89
1552	86
1553	58
1554	66
1555	105
1556	65
1557	132
1558	50
1559	81
1560	45
1561	50
1562	128
1563	57
1564	77
1565	59
1566	108
1567	94
1568	27
1569	23
1570	85
1571	39
1572	57
1573	40
1574	38
1575	76
1576	115
1577	90
1578	27
1579	35
1580	82
1581	45
1582	71
1583	105
1584	38
1585	48
1586	37
1587	76
1588	40
1589	70
1590	79
1591	118
1592	63
1593	39
1594	64
1595	83
1596	101
1597	84
1598	75
1599	115
1600	57
1601	73
1602	42
1603	101
1604	84
1605	53
1606	54
1607	47
1608	59
1609	59
1610	128
1611	57
1612	103
1613	65
1614	132
1615	91
1616	59
1617	73
1618	133
1619	66
1620	48
1621	125
1622	104
1623	75
1624	123
1625	113
1626	83
1627	74
1628	51
1629	90
1630	111
1631	69
1632	138
1633	111
1634	197
1635	88
1636	95
1637	62
1638	85
1639	80
1640	148
1641	91
1642	85
1643	87
1644	84
1645	54
1646	43
1647	35
1648	125
1649	50
1650	59
1651	131
1652	70
1653	89
1654	113
1655	62
1656	95
1657	126
1658	37
1659	38
1660	99
1661	72
1662	104
1663	122
1664	116
1665	103
1666	74
1667	102
1668	122
1669	80
1670	66
1671	77
1672	82
1673	78
1674	74
1675	100
1676	87
1677	152
1678	111
1679	82
1680	155
1681	149
1682	32
1683	62
1684	50
1685	131
1686	123
1687	293
1688	188
1689	151
1690	96
1691	87
1692	181
1693	135
1694	115
1695	100
1696	83
1697	100
1698	157
1699	119
1700	95
1701	133
1702	127
1703	151
1704	84
1705	131
1706	66
1707	104
1708	102
1709	72
1710	71
1711	167
1712	116
1713	166
1714	144
1715	52
1716	91
1717	122
1718	125
1719	110
1720	47
1721	84
1722	25
1723	95
1724	82
1725	79
1726	121
1727	52
1728	113
1729	100
1730	81
1731	54
1732	81
1733	41
1734	89
1735	93
1736	53
1737	132
1738	66
1739	42
1740	149
1741	166
1742	121
1743	104
1744	101
1745	134
1746	119
1747	119
1748	79
1749	79
1750	107
1751	81
1752	82
1753	66
1754	103
1755	122
1756	136
1757	136
1758	104
1759	106
1760	74
1761	85
1762	57
1763	121
1764	67
1765	66
1766	103
1767	88
1768	78
1769	71
1770	97
1771	111
1772	69
1773	76
1774	65
1775	72
1776	115
1777	62
1778	55
1779	104
1780	110
1781	87
1782	94
1783	144
1784	103
1785	94
1786	74
1787	85
1788	72
1789	87
1790	90
1791	86
1792	106
1793	159
1794	109
1795	108
1796	106
1797	115
1798	138
1799	81
1800	101
1801	124
1802	98
1803	207
1804	73
1805	68
1806	82
1807	126
1808	84
1809	113
1810	114
1811	125
1812	115
1813	77
1814	112
1815	114
1816	157
1817	193
1818	103
1819	114
1820	98
1821	80
1822	116
1823	87
1824	155
1825	84
1826	134
1827	87
1828	144
1829	121
1830	168
1831	85
1832	50
1833	91
1834	145
1835	91
1836	123
1837	104
1838	119
1839	136
1840	137
1841	92
1842	62
1843	151
1844	91
1845	135
1846	85
1847	88
1848	114
1849	80
1850	106
1851	130
1852	130
1853	176
1854	119
1855	113
1856	164
1857	147
1858	135
1859	121
1860	189
1861	147
1862	179
1863	154
1864	96
1865	132
1866	145
1867	147
1868	155
1869	143
1870	224
1871	180
1872	211
1873	123
1874	123
1875	114
1876	206
1877	169
1878	149
1879	197
1880	155
1881	166
1882	98
1883	162
1884	141
1885	128
1886	77
1887	151
1888	144
1889	137
1890	183
1891	141
1892	199
1893	221
1894	114
1895	191
1896	142
1897	175
1898	189
1899	189
1900	180
1901	189
1902	226
1903	195
1904	127
1905	211
1906	219
1907	165
1908	148
1909	160
1910	269
1911	153
1912	163
1913	230
1914	154
1915	180
1916	115
1917	185
1918	182
1919	256
1920	176
1921	146
1922	92
1923	123
1924	143
1925	123
1926	171
1927	139
1928	114
1929	183
1930	215
1931	193
1932	267
1933	190
1934	177
1935	158
1936	122
1937	266
1938	405
1939	234
1940	196
1941	174
1942	200
1943	249
1944	214
1945	152
1946	224
1947	173
1948	245
1949	186
1950	225
1951	254
1952	192
1953	193
1954	118
1955	147
1956	247
1957	211
1958	166
1959	239
1960	227
1961	101
1962	204
1963	227
1964	186
1965	198
1966	280
1967	144
1968	230
1969	225
1970	185
1971	196
1972	176
1973	163
1974	195
1975	303
1976	210
1977	241
1978	162
1979	212
1980	192
1981	269
1982	106
1983	227
1984	247
1985	238
1986	181
1987	174
1988	207
1989	218
1990	199
1991	181
1992	316
1993	216
1994	228
1995	305
1996	252
1997	191
1998	184
1999	159
2000	177
2001	154
2002	205
2003	154
2004	261
2005	310
2006	293
2007	211
2008	270
2009	175
2010	247
2011	324
2012	288
2013	273
2014	230
2015	212
2016	232
2017	229
2018	252
2019	212
2020	208
2021	153
2022	270
2023	260
2024	164
2025	250
2026	225
2027	289
2028	254
2029	172
2030	127
2031	230
2032	162
2033	171
2034	161
2035	81
2036	153
2037	133
2038	148
2039	165
2040	173
2041	149
2042	145
2043	177
2044	162
2045	143
2046	163
2047	195
