Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 1078441
Background: 333.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
714	117
715	203
716	112
717	57
718	45
719	42
720	37
721	54
722	38
723	103
724	170
725	100
726	56
727	58
728	53
729	67
730	161
731	118
732	110
733	119
734	156
735	74
736	82
737	87
738	49
739	53
740	55
741	40
742	73
743	104
744	41
745	36
746	49
747	130
748	201
749	63
750	39
751	71
752	85
753	85
754	105
755	52
756	130
757	118
758	117
759	89
760	140
761	115
762	139
763	38
764	66
765	63
766	62
767	83
768	50
769	74
770	105
771	77
772	132
773	99
774	200
775	80
776	145
777	85
778	99
779	155
780	148
781	144
782	71
783	95
784	100
785	53
786	27
787	63
788	52
789	89
790	149
791	98
792	57
793	126
794	81
795	95
796	94
797	86
798	126
799	94
800	122
801	120
802	181
803	112
804	218
805	131
806	66
807	106
808	55
809	48
810	81
811	136
812	111
813	241
814	202
815	59
816	123
817	76
818	42
819	84
820	87
821	60
822	79
823	102
824	127
825	46
826	141
827	151
828	195
829	57
830	131
831	139
832	80
833	65
834	76
835	93
836	121
837	87
838	69
839	91
840	152
841	90
842	88
843	56
844	132
845	146
846	109
847	164
848	124
849	121
850	136
851	82
852	112
853	98
854	93
855	61
856	51
857	78
858	76
859	104
860	91
861	89
862	38
863	93
864	77
865	71
866	47
867	126
868	91
869	55
870	138
871	92
872	94
873	86
874	64
875	73
876	100
877	12
878	121
879	58
880	97
881	105
882	71
883	49
884	69
885	116
886	154
887	75
888	124
889	104
890	95
891	92
892	77
893	80
894	76
895	80
896	176
897	96
898	94
899	99
900	84
901	69
902	120
903	72
904	60
905	80
906	81
907	94
908	96
909	63
910	125
911	216
912	80
913	148
914	133
915	61
916	66
917	124
918	39
919	64
920	53
921	75
922	102
923	182
924	112
925	132
926	43
927	118
928	128
929	61
930	60
931	201
932	47
933	120
934	119
935	81
936	131
937	133
938	122
939	125
940	113
941	83
942	62
943	157
944	187
945	48
946	74
947	267
948	345
949	205
950	163
951	121
952	93
953	124
954	33
955	130
956	92
957	112
958	127
959	130
960	116
961	143
962	113
963	88
964	134
965	72
966	127
967	258
968	289
969	140
970	321
971	313
972	290
973	528
974	331
975	101
976	190
977	227
978	208
979	92
980	138
981	233
982	202
983	144
984	212
985	204
986	77
987	188
988	212
989	155
990	153
991	344
992	209
993	217
994	116
995	167
996	161
997	160
998	149
999	242
1000	282
1001	246
1002	248
1003	233
1004	340
1005	229
1006	263
1007	518
1008	258
1009	195
1010	171
1011	261
1012	267
1013	345
1014	393
1015	980
1016	463
1017	691
1018	625
1019	337
1020	231
1021	126
1022	277
1023	459
1024	422
1025	773
1026	1033
1027	1251
1028	987
1029	904
1030	999
1031	1599
1032	1884
1033	1802
1034	1934
1035	1985
1036	1900
1037	2582
1038	2530
1039	2115
1040	2779
1041	2900
1042	3711
1043	4307
1044	5972
1045	7743
1046	7153
1047	7387
1048	8813
1049	8606
1050	8781
1051	8690
1052	7770
1053	6176
1054	5904
1055	6222
1056	5421
1057	4550
1058	3510
1059	3524
1060	3567
1061	3289
1062	2374
1063	2170
1064	1742
1065	2217
1066	1819
1067	1600
1068	1230
1069	1172
1070	1312
1071	1204
1072	1224
1073	1374
1074	1513
1075	725
1076	528
1077	748
1078	886
1079	584
1080	310
1081	486
1082	238
1083	368
1084	530
1085	603
1086	595
1087	350
1088	470
1089	183
1090	233
1091	353
1092	264
1093	248
1094	109
1095	83
1096	259
1097	469
1098	150
1099	588
1100	631
1101	312
1102	190
1103	241
1104	115
1105	191
1106	86
1107	211
1108	464
1109	159
1110	80
1111	92
1112	70
1113	73
1114	95
1115	250
1116	480
1117	320
1118	440
1119	410
1120	455
1121	340
1122	49
1123	52
1124	81
1125	100
1126	105
1127	82
1128	142
1129	172
1130	162
1131	110
1132	236
1133	623
1134	340
1135	540
1136	405
1137	236
1138	179
1139	204
1140	155
1141	205
1142	319
1143	153
1144	110
1145	130
1146	162
1147	224
1148	208
1149	166
1150	125
1151	125
1152	161
1153	74
1154	123
1155	100
1156	203
1157	219
1158	165
1159	110
1160	299
1161	85
1162	74
1163	78
1164	80
1165	73
1166	163
1167	307
1168	161
1169	166
1170	75
1171	73
1172	102
1173	146
1174	147
1175	108
1176	219
1177	180
1178	156
1179	189
1180	216
1181	194
1182	98
1183	137
1184	135
1185	199
1186	262
1187	165
1188	101
1189	265
1190	195
1191	500
1192	400
1193	491
1194	397
1195	546
1196	251
1197	451
1198	637
1199	332
1200	101
1201	319
1202	346
1203	344
1204	500
1205	193
1206	55
1207	99
1208	42
1209	184
1210	619
1211	642
1212	557
1213	885
1214	542
1215	248
1216	341
1217	184
1218	99
1219	104
1220	242
1221	172
1222	487
1223	230
1224	105
1225	239
1226	93
1227	136
1228	115
1229	176
1230	150
1231	83
1232	89
1233	99
1234	81
1235	111
1236	200
1237	149
1238	81
1239	59
1240	62
1241	108
1242	127
1243	144
1244	149
1245	78
1246	173
1247	227
1248	111
1249	158
1250	390
1251	252
1252	221
1253	353
1254	367
1255	306
1256	383
1257	257
1258	113
1259	141
1260	432
1261	417
1262	71
1263	88
1264	253
1265	123
1266	95
1267	268
1268	110
1269	294
1270	276
1271	121
1272	37
1273	61
1274	58
1275	101
1276	147
1277	85
1278	107
1279	99
1280	101
1281	117
1282	100
1283	127
1284	255
1285	178
1286	210
1287	74
1288	101
1289	103
1290	125
1291	67
1292	97
1293	166
1294	158
1295	70
1296	185
1297	176
1298	71
1299	63
1300	93
1301	64
1302	41
1303	58
1304	162
1305	429
1306	235
1307	114
1308	238
1309	309
1310	142
1311	375
1312	252
1313	240
1314	37
1315	42
1316	116
1317	135
1318	123
1319	98
1320	199
1321	195
1322	93
1323	45
1324	154
1325	94
1326	24
1327	103
1328	45
1329	98
1330	236
1331	72
1332	80
1333	149
1334	59
1335	64
1336	58
1337	75
1338	52
1339	75
1340	95
1341	179
1342	112
1343	130
1344	211
1345	132
1346	126
1347	77
1348	91
1349	66
1350	41
1351	113
1352	36
1353	106
1354	126
1355	410
1356	356
1357	125
1358	82
1359	45
1360	83
1361	100
1362	271
1363	167
1364	131
1365	85
1366	81
1367	107
1368	107
1369	123
1370	49
1371	60
1372	120
1373	51
1374	43
1375	46
1376	91
1377	49
1378	82
1379	78
1380	72
1381	80
1382	65
1383	60
1384	151
1385	20
1386	98
1387	100
1388	58
1389	82
1390	109
1391	23
1392	86
1393	139
1394	243
1395	49
1396	119
1397	83
1398	118
1399	131
1400	52
1401	39
1402	67
1403	71
1404	108
1405	108
1406	71
1407	217
1408	289
1409	285
1410	110
1411	100
1412	128
1413	33
1414	87
1415	17
1416	42
1417	58
1418	58
1419	48
1420	78
1421	66
1422	47
1423	87
1424	76
1425	47
1426	88
1427	205
1428	197
1429	88
1430	121
1431	64
1432	118
1433	375
1434	183
1435	144
1436	117
1437	67
1438	267
1439	198
1440	99
1441	184
1442	335
1443	174
1444	44
1445	136
1446	236
1447	100
1448	82
1449	119
1450	147
1451	74
1452	241
1453	234
1454	136
1455	85
1456	300
1457	417
1458	77
1459	252
1460	572
1461	212
1462	246
1463	172
1464	146
1465	577
1466	755
1467	498
1468	639
1469	811
1470	689
1471	216
1472	281
1473	358
1474	579
1475	669
1476	909
1477	683
1478	941
1479	660
1480	297
1481	521
1482	747
1483	707
1484	637
1485	877
1486	923
1487	772
1488	521
1489	1327
1490	1320
1491	1378
1492	1742
1493	1285
1494	1214
1495	1448
1496	1307
1497	1373
1498	1352
1499	2638
1500	2575
1501	2469
1502	3018
1503	2631
1504	3603
1505	3946
1506	3540
1507	5069
1508	4891
1509	4496
1510	5474
1511	5110
1512	4442
1513	4551
1514	4290
1515	4419
1516	3392
1517	2840
1518	2845
1519	3309
1520	2985
1521	2705
1522	3558
1523	4127
1524	4375
1525	4701
1526	7605
1527	10697
1528	12813
1529	12787
1530	13517
1531	20871
1532	33861
1533	44069
1534	47635
1535	48880
1536	41456
1537	30099
1538	16320
1539	6722
1540	2921
1541	2070
1542	1326
1543	1373
1544	938
1545	128
1546	167
1547	659
1548	1053
1549	451
1550	138
1551	700
1552	606
1553	874
1554	718
1555	163
1556	157
1557	278
1558	50
1559	104
1560	58
1561	398
1562	179
1563	55
1564	184
1565	75
1566	157
1567	348
1568	95
1569	156
1570	424
1571	405
1572	139
1573	128
1574	47
1575	59
1576	47
1577	41
1578	45
1579	59
1580	43
1581	37
1582	70
1583	98
1584	36
1585	66
1586	34
1587	83
1588	114
1589	48
1590	79
1591	64
1592	36
1593	56
1594	67
1595	38
1596	61
1597	92
1598	126
1599	203
1600	99
1601	195
1602	125
1603	53
1604	81
1605	41
1606	14
1607	50
1608	115
1609	74
1610	57
1611	17
1612	117
1613	62
1614	122
1615	49
1616	74
1617	59
1618	117
1619	100
1620	21
1621	60
1622	62
1623	68
1624	56
1625	169
1626	153
1627	87
1628	58
1629	73
1630	90
1631	66
1632	75
1633	60
1634	80
1635	77
1636	65
1637	68
1638	105
1639	114
1640	166
1641	61
1642	49
1643	67
1644	80
1645	53
1646	76
1647	57
1648	101
1649	48
1650	21
1651	93
1652	56
1653	98
1654	97
1655	100
1656	152
1657	72
1658	92
1659	81
1660	61
1661	92
1662	78
1663	95
1664	71
1665	56
1666	95
1667	86
1668	77
1669	77
1670	65
1671	110
1672	84
1673	92
1674	78
1675	51
1676	85
1677	71
1678	93
1679	88
1680	108
1681	105
1682	67
1683	60
1684	53
1685	76
1686	67
1687	86
1688	82
1689	68
1690	78
1691	78
1692	95
1693	95
1694	56
1695	100
1696	94
1697	56
1698	165
1699	81
1700	59
1701	153
1702	69
1703	80
1704	79
1705	127
1706	89
1707	116
1708	100
1709	40
1710	74
1711	125
1712	87
1713	77
1714	124
1715	110
1716	87
1717	52
1718	82
1719	35
1720	74
1721	45
1722	87
1723	62
1724	123
1725	103
1726	100
1727	105
1728	85
1729	123
1730	96
1731	40
1732	55
1733	108
1734	110
1735	50
1736	84
1737	53
1738	89
1739	120
1740	88
1741	152
1742	102
1743	108
1744	100
1745	95
1746	87
1747	93
1748	59
1749	47
1750	123
1751	81
1752	103
1753	139
1754	94
1755	86
1756	88
1757	130
1758	79
1759	58
1760	155
1761	21
1762	105
1763	112
1764	82
1765	55
1766	82
1767	42
1768	93
1769	53
1770	88
1771	120
1772	146
1773	54
1774	59
1775	38
1776	85
1777	161
1778	63
1779	116
1780	123
1781	85
1782	109
1783	71
1784	84
1785	87
1786	98
1787	101
1788	119
1789	84
1790	89
1791	116
1792	98
1793	125
1794	144
1795	107
1796	75
1797	68
1798	83
1799	66
1800	164
1801	114
1802	48
1803	72
1804	77
1805	56
1806	82
1807	129
1808	124
1809	72
1810	110
1811	77
1812	26
1813	34
1814	133
1815	120
1816	110
1817	132
1818	63
1819	129
1820	135
1821	124
1822	157
1823	92
1824	81
1825	106
1826	67
1827	86
1828	122
1829	78
1830	80
1831	112
1832	99
1833	124
1834	119
1835	66
1836	103
1837	97
1838	111
1839	56
1840	103
1841	128
1842	95
1843	99
1844	76
1845	181
1846	94
1847	80
1848	118
1849	108
1850	108
1851	133
1852	116
1853	93
1854	143
1855	117
1856	61
1857	154
1858	211
1859	98
1860	148
1861	104
1862	172
1863	155
1864	100
1865	184
1866	69
1867	139
1868	113
1869	130
1870	168
1871	148
1872	203
1873	116
1874	122
1875	127
1876	126
1877	170
1878	136
1879	137
1880	153
1881	143
1882	106
1883	145
1884	177
1885	165
1886	130
1887	102
1888	169
1889	109
1890	175
1891	184
1892	132
1893	99
1894	148
1895	143
1896	165
1897	136
1898	135
1899	247
1900	163
1901	147
1902	225
1903	160
1904	164
1905	152
1906	320
1907	167
1908	108
1909	166
1910	155
1911	177
1912	132
1913	128
1914	137
1915	181
1916	163
1917	216
1918	141
1919	153
1920	116
1921	154
1922	89
1923	105
1924	153
1925	156
1926	176
1927	138
1928	130
1929	231
1930	193
1931	208
1932	229
1933	143
1934	207
1935	211
1936	198
1937	222
1938	211
1939	208
1940	216
1941	157
1942	186
1943	243
1944	135
1945	167
1946	204
1947	286
1948	199
1949	140
1950	186
1951	258
1952	181
1953	182
1954	155
1955	175
1956	153
1957	142
1958	227
1959	161
1960	248
1961	145
1962	160
1963	168
1964	157
1965	188
1966	341
1967	141
1968	291
1969	211
1970	194
1971	256
1972	233
1973	189
1974	162
1975	345
1976	235
1977	238
1978	152
1979	181
1980	209
1981	176
1982	198
1983	260
1984	312
1985	204
1986	147
1987	198
1988	213
1989	280
1990	178
1991	233
1992	214
1993	191
1994	187
1995	172
1996	217
1997	193
1998	191
1999	126
2000	114
2001	144
2002	191
2003	190
2004	220
2005	250
2006	310
2007	236
2008	217
2009	203
2010	226
2011	152
2012	138
2013	259
2014	209
2015	215
2016	184
2017	178
2018	159
2019	186
2020	200
2021	239
2022	184
2023	254
2024	211
2025	205
2026	170
2027	154
2028	249
2029	147
2030	192
2031	148
2032	180
2033	138
2034	91
2035	148
2036	136
2037	130
2038	163
2039	70
2040	128
2041	142
2042	128
2043	199
2044	170
2045	189
2046	117
2047	176
