Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 1821980
Background: 335.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
1205	121
1206	213
1207	377
1208	335
1209	327
1210	262
1211	151
1212	130
1213	225
1214	181
1215	92
1216	150
1217	238
1218	110
1219	203
1220	200
1221	434
1222	76
1223	110
1224	98
1225	297
1226	255
1227	274
1228	579
1229	268
1230	172
1231	145
1232	216
1233	164
1234	115
1235	120
1236	124
1237	219
1238	196
1239	94
1240	127
1241	111
1242	127
1243	216
1244	129
1245	203
1246	132
1247	155
1248	66
1249	94
1250	87
1251	72
1252	81
1253	168
1254	246
1255	425
1256	410
1257	371
1258	378
1259	305
1260	283
1261	199
1262	64
1263	162
1264	70
1265	71
1266	77
1267	99
1268	174
1269	280
1270	195
1271	72
1272	104
1273	141
1274	108
1275	179
1276	106
1277	228
1278	166
1279	164
1280	217
1281	398
1282	264
1283	322
1284	491
1285	734
1286	234
1287	253
1288	459
1289	109
1290	130
1291	140
1292	86
1293	183
1294	152
1295	156
1296	114
1297	92
1298	67
1299	78
1300	66
1301	151
1302	322
1303	448
1304	229
1305	225
1306	195
1307	391
1308	119
1309	156
1310	105
1311	464
1312	160
1313	52
1314	50
1315	169
1316	970
1317	560
1318	435
1319	114
1320	153
1321	140
1322	146
1323	235
1324	290
1325	458
1326	229
1327	174
1328	216
1329	254
1330	546
1331	203
1332	240
1333	205
1334	634
1335	293
1336	148
1337	183
1338	140
1339	153
1340	250
1341	255
1342	392
1343	397
1344	509
1345	148
1346	138
1347	186
1348	186
1349	104
1350	233
1351	123
1352	46
1353	127
1354	272
1355	356
1356	248
1357	91
1358	126
1359	311
1360	372
1361	532
1362	276
1363	226
1364	107
1365	56
1366	211
1367	389
1368	232
1369	298
1370	121
1371	102
1372	79
1373	236
1374	120
1375	231
1376	401
1377	228
1378	165
1379	130
1380	484
1381	244
1382	440
1383	155
1384	136
1385	111
1386	359
1387	279
1388	436
1389	276
1390	179
1391	92
1392	133
1393	75
1394	54
1395	58
1396	225
1397	171
1398	142
1399	407
1400	280
1401	99
1402	101
1403	81
1404	337
1405	364
1406	180
1407	241
1408	247
1409	448
1410	117
1411	221
1412	670
1413	371
1414	463
1415	139
1416	99
1417	202
1418	93
1419	122
1420	119
1421	198
1422	67
1423	115
1424	414
1425	127
1426	162
1427	502
1428	671
1429	641
1430	355
1431	392
1432	218
1433	110
1434	222
1435	234
1436	412
1437	222
1438	200
1439	477
1440	473
1441	312
1442	281
1443	635
1444	308
1445	273
1446	600
1447	196
1448	263
1449	346
1450	222
1451	351
1452	897
1453	568
1454	667
1455	304
1456	920
1457	715
1458	484
1459	404
1460	860
1461	654
1462	777
1463	204
1464	270
1465	567
1466	931
1467	525
1468	592
1469	537
1470	791
1471	783
1472	647
1473	682
1474	730
1475	576
1476	327
1477	535
1478	710
1479	951
1480	960
1481	986
1482	504
1483	336
1484	699
1485	926
1486	1156
1487	1459
1488	1818
1489	1676
1490	2336
1491	2002
1492	1685
1493	1676
1494	1513
1495	1464
1496	1647
1497	2122
1498	1935
1499	1655
1500	1737
1501	2583
1502	2899
1503	3642
1504	3850
1505	3221
1506	3550
1507	4051
1508	4948
1509	4853
1510	5010
1511	4809
1512	5842
1513	7166
1514	7240
1515	8618
1516	8584
1517	9794
1518	7972
1519	7573
1520	8193
1521	7266
1522	6138
1523	7820
1524	8231
1525	8283
1526	9687
1527	14222
1528	15526
1529	18362
1530	22183
1531	27310
1532	32121
1533	36408
1534	41187
1535	47939
1536	59645
1537	68807
1538	63460
1539	50210
1540	41194
1541	41833
1542	54338
1543	68221
1544	68362
1545	62306
1546	53177
1547	38235
1548	20380
1549	8017
1550	3119
1551	2115
1552	1442
1553	1770
1554	1250
1555	1350
1556	1377
1557	756
1558	616
1559	729
1560	780
1561	768
1562	815
1563	500
1564	690
1565	432
1566	857
1567	1330
1568	558
1569	570
1570	502
1571	453
1572	316
1573	179
1574	441
1575	882
1576	632
1577	295
1578	275
1579	161
1580	100
1581	147
1582	124
1583	202
1584	134
1585	66
1586	98
1587	349
1588	550
1589	472
1590	448
1591	428
1592	194
1593	105
1594	243
1595	267
1596	125
1597	180
1598	197
1599	542
1600	319
1601	100
1602	62
1603	62
1604	130
1605	53
1606	42
1607	65
1608	183
1609	89
1610	99
1611	71
1612	188
1613	72
1614	91
1615	61
1616	173
1617	220
1618	167
1619	108
1620	61
1621	92
1622	64
1623	70
1624	57
1625	142
1626	192
1627	153
1628	106
1629	124
1630	316
1631	207
1632	140
1633	64
1634	126
1635	75
1636	138
1637	93
1638	196
1639	191
1640	279
1641	170
1642	127
1643	70
1644	124
1645	98
1646	96
1647	240
1648	151
1649	96
1650	111
1651	149
1652	89
1653	156
1654	121
1655	142
1656	87
1657	111
1658	100
1659	41
1660	127
1661	194
1662	443
1663	406
1664	227
1665	184
1666	90
1667	114
1668	110
1669	126
1670	78
1671	118
1672	110
1673	143
1674	67
1675	129
1676	86
1677	172
1678	121
1679	38
1680	80
1681	151
1682	83
1683	96
1684	104
1685	208
1686	140
1687	89
1688	82
1689	61
1690	75
1691	135
1692	72
1693	56
1694	56
1695	107
1696	110
1697	46
1698	125
1699	89
1700	128
1701	59
1702	144
1703	141
1704	85
1705	146
1706	112
1707	137
1708	96
1709	98
1710	186
1711	186
1712	102
1713	185
1714	125
1715	155
1716	102
1717	88
1718	172
1719	114
1720	94
1721	111
1722	66
1723	88
1724	137
1725	95
1726	80
1727	130
1728	92
1729	76
1730	108
1731	93
1732	73
1733	99
1734	140
1735	57
1736	85
1737	112
1738	145
1739	87
1740	104
1741	128
1742	97
1743	81
1744	87
1745	142
1746	149
1747	129
1748	127
1749	144
1750	94
1751	62
1752	105
1753	102
1754	127
1755	115
1756	102
1757	127
1758	109
1759	79
1760	134
1761	61
1762	114
1763	183
1764	145
1765	77
1766	198
1767	151
1768	98
1769	56
1770	116
1771	246
1772	103
1773	54
1774	74
1775	73
1776	159
1777	239
1778	101
1779	121
1780	144
1781	88
1782	90
1783	145
1784	99
1785	179
1786	114
1787	134
1788	137
1789	107
1790	108
1791	88
1792	111
1793	178
1794	158
1795	111
1796	106
1797	153
1798	188
1799	126
1800	159
1801	81
1802	105
1803	81
1804	64
1805	185
1806	131
1807	124
1808	88
1809	92
1810	94
1811	86
1812	111
1813	56
1814	125
1815	281
1816	133
1817	214
1818	59
1819	124
1820	160
1821	112
1822	170
1823	193
1824	134
1825	117
1826	93
1827	86
1828	123
1829	163
1830	158
1831	50
1832	101
1833	131
1834	92
1835	126
1836	151
1837	207
1838	146
1839	179
1840	150
1841	122
1842	144
1843	147
1844	85
1845	157
1846	77
1847	135
1848	75
1849	95
1850	135
1851	85
1852	213
1853	159
1854	155
1855	103
1856	189
1857	178
1858	205
1859	117
1860	142
1861	231
1862	162
1863	207
1864	219
1865	104
1866	162
1867	155
1868	128
1869	161
1870	224
1871	138
1872	205
1873	173
1874	271
1875	127
1876	144
1877	184
1878	144
1879	151
1880	150
1881	120
1882	160
1883	169
1884	161
1885	170
1886	126
1887	123
1888	108
1889	130
1890	140
1891	144
1892	338
1893	242
1894	139
1895	270
1896	160
1897	133
1898	186
1899	238
1900	218
1901	160
1902	228
1903	168
1904	223
1905	237
1906	241
1907	134
1908	126
1909	168
1910	138
1911	164
1912	121
1913	187
1914	123
1915	151
1916	140
1917	178
1918	122
1919	135
1920	172
1921	153
1922	155
1923	127
1924	187
1925	169
1926	163
1927	170
1928	177
1929	216
1930	192
1931	161
1932	211
1933	182
1934	240
1935	173
1936	186
1937	247
1938	273
1939	178
1940	213
1941	196
1942	184
1943	229
1944	192
1945	224
1946	152
1947	241
1948	152
1949	240
1950	262
1951	241
1952	229
1953	162
1954	139
1955	193
1956	225
1957	166
1958	153
1959	214
1960	220
1961	162
1962	239
1963	202
1964	272
1965	170
1966	255
1967	159
1968	275
1969	212
1970	146
1971	208
1972	233
1973	244
1974	159
1975	280
1976	220
1977	246
1978	309
1979	213
1980	278
1981	229
1982	186
1983	193
1984	328
1985	321
1986	265
1987	190
1988	178
1989	188
1990	123
1991	191
1992	200
1993	215
1994	200
1995	203
1996	285
1997	232
1998	247
1999	205
2000	119
2001	173
2002	304
2003	159
2004	250
2005	237
2006	320
2007	289
2008	525
2009	339
2010	270
2011	267
2012	284
2013	281
2014	253
2015	183
2016	254
2017	247
2018	166
2019	227
2020	297
2021	211
2022	222
2023	245
2024	165
2025	256
2026	191
2027	244
2028	226
2029	152
2030	181
2031	151
2032	213
2033	222
2034	221
2035	92
2036	161
2037	110
2038	196
2039	170
2040	129
2041	210
2042	210
2043	208
2044	167
2045	179
2046	199
2047	199
