Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 560682
Background: 333.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
427	122
428	33
429	54
430	43
431	58
432	80
433	47
434	70
435	39
436	63
437	7
438	22
439	25
440	4
441	15
442	33
443	29
444	19
445	8
446	14
447	3
448	42
449	53
450	23
451	50
452	61
453	40
454	86
455	70
456	74
457	80
458	207
459	111
460	82
461	36
462	8
463	32
464	32
465	13
466	48
467	47
468	51
469	56
470	17
471	26
472	14
473	36
474	1
475	39
476	5
477	67
478	11
479	42
480	25
481	9
482	77
483	63
484	4
485	13
486	67
487	44
488	64
489	10
490	42
491	23
492	21
493	45
494	20
495	51
496	19
497	27
498	54
499	9
500	41
501	9
502	46
503	14
504	84
505	23
506	58
507	24
508	36
509	23
510	80
511	35
512	52
513	46
514	44
515	27
516	29
517	38
518	7
519	24
520	14
521	4
522	13
523	47
524	47
525	30
526	39
527	36
528	18
529	56
530	11
531	12
532	37
533	32
534	57
535	35
536	16
537	21
538	24
539	27
540	50
541	88
542	29
543	11
544	34
545	7
546	28
547	65
548	50
549	84
550	37
551	14
552	29
553	69
554	32
555	62
556	40
557	40
558	13
559	50
560	20
561	177
562	49
563	38
564	42
565	14
566	48
567	63
568	48
569	35
570	15
571	61
572	45
573	46
574	198
575	40
576	135
577	44
578	27
579	44
580	33
581	70
582	60
583	169
584	48
585	57
586	25
587	23
588	96
589	14
590	37
591	29
592	50
593	63
594	95
595	75
596	59
597	57
598	84
599	45
600	28
601	69
602	50
603	43
604	78
605	55
606	78
607	106
608	10
609	60
610	38
611	61
612	36
613	30
614	86
615	118
616	61
617	90
618	43
619	47
620	40
621	64
622	65
623	46
624	30
625	38
626	35
627	36
628	72
629	66
630	70
631	86
632	50
633	22
634	30
635	35
636	52
637	20
638	97
639	45
640	10
641	96
642	172
643	533
644	369
645	167
646	98
647	31
648	58
649	41
650	7
651	68
652	56
653	77
654	26
655	93
656	72
657	61
658	57
659	59
660	22
661	54
662	54
663	20
664	42
665	40
666	11
667	17
668	106
669	23
670	42
671	98
672	141
673	58
674	32
675	32
676	38
677	81
678	256
679	31
680	56
681	56
682	50
683	69
684	130
685	56
686	69
687	84
688	55
689	101
690	92
691	50
692	34
693	73
694	86
695	335
696	102
697	61
698	59
699	38
700	51
701	67
702	97
703	60
704	50
705	46
706	72
707	61
708	125
709	53
710	78
711	19
712	75
713	69
714	65
715	51
716	48
717	69
718	101
719	62
720	32
721	22
722	40
723	86
724	122
725	50
726	55
727	91
728	94
729	37
730	60
731	82
732	106
733	96
734	30
735	39
736	77
737	37
738	67
739	57
740	57
741	61
742	65
743	74
744	66
745	47
746	57
747	74
748	47
749	96
750	62
751	80
752	80
753	60
754	149
755	43
756	41
757	78
758	73
759	145
760	659
761	91
762	196
763	34
764	94
765	61
766	70
767	74
768	91
769	59
770	105
771	106
772	74
773	93
774	97
775	94
776	38
777	53
778	82
779	66
780	93
781	92
782	73
783	106
784	76
785	71
786	51
787	44
788	91
789	47
790	113
791	110
792	91
793	125
794	234
795	117
796	107
797	66
798	191
799	110
800	134
801	81
802	89
803	89
804	165
805	87
806	86
807	178
808	87
809	50
810	64
811	82
812	174
813	129
814	99
815	78
816	60
817	27
818	80
819	109
820	98
821	101
822	14
823	122
824	191
825	40
826	87
827	83
828	107
829	86
830	69
831	93
832	85
833	113
834	68
835	123
836	162
837	206
838	91
839	92
840	98
841	107
842	95
843	91
844	88
845	106
846	81
847	70
848	70
849	142
850	103
851	51
852	170
853	108
854	68
855	38
856	99
857	111
858	42
859	112
860	128
861	106
862	75
863	55
864	53
865	55
866	110
867	116
868	65
869	64
870	131
871	170
872	108
873	102
874	58
875	118
876	102
877	65
878	80
879	111
880	52
881	96
882	88
883	50
884	78
885	71
886	65
887	118
888	101
889	146
890	96
891	123
892	71
893	47
894	70
895	90
896	98
897	104
898	81
899	123
900	88
901	90
902	118
903	97
904	90
905	88
906	100
907	124
908	72
909	83
910	146
911	93
912	59
913	138
914	117
915	151
916	96
917	139
918	107
919	99
920	97
921	57
922	94
923	117
924	88
925	74
926	39
927	202
928	138
929	136
930	101
931	143
932	88
933	90
934	68
935	49
936	100
937	74
938	113
939	82
940	70
941	75
942	121
943	114
944	196
945	35
946	135
947	115
948	103
949	130
950	98
951	64
952	95
953	116
954	135
955	95
956	76
957	94
958	89
959	129
960	98
961	157
962	104
963	233
964	125
965	82
966	96
967	108
968	85
969	100
970	174
971	117
972	145
973	168
974	55
975	141
976	106
977	104
978	123
979	100
980	29
981	90
982	168
983	135
984	65
985	66
986	87
987	277
988	211
989	124
990	92
991	141
992	138
993	120
994	149
995	213
996	134
997	224
998	166
999	73
1000	116
1001	156
1002	121
1003	161
1004	107
1005	91
1006	151
1007	67
1008	87
1009	150
1010	240
1011	242
1012	100
1013	130
1014	291
1015	180
1016	101
1017	127
1018	135
1019	474
1020	259
1021	82
1022	107
1023	150
1024	170
1025	120
1026	132
1027	194
1028	432
1029	388
1030	432
1031	382
1032	525
1033	739
1034	487
1035	282
1036	169
1037	562
1038	496
1039	147
1040	295
1041	680
1042	499
1043	509
1044	869
1045	1230
1046	1049
1047	1041
1048	724
1049	726
1050	1027
1051	885
1052	390
1053	681
1054	424
1055	587
1056	661
1057	425
1058	250
1059	232
1060	452
1061	290
1062	291
1063	470
1064	580
1065	610
1066	357
1067	210
1068	159
1069	284
1070	508
1071	483
1072	263
1073	492
1074	204
1075	203
1076	242
1077	135
1078	230
1079	171
1080	104
1081	185
1082	276
1083	293
1084	100
1085	114
1086	99
1087	172
1088	162
1089	190
1090	132
1091	87
1092	78
1093	55
1094	158
1095	175
1096	146
1097	223
1098	246
1099	268
1100	245
1101	227
1102	246
1103	191
1104	170
1105	158
1106	75
1107	137
1108	143
1109	277
1110	106
1111	100
1112	107
1113	77
1114	84
1115	210
1116	150
1117	71
1118	76
1119	97
1120	92
1121	218
1122	271
1123	145
1124	91
1125	49
1126	97
1127	117
1128	210
1129	118
1130	101
1131	108
1132	121
1133	127
1134	101
1135	115
1136	86
1137	136
1138	105
1139	152
1140	180
1141	123
1142	180
1143	119
1144	224
1145	90
1146	104
1147	123
1148	123
1149	209
1150	291
1151	312
1152	271
1153	112
1154	93
1155	129
1156	89
1157	130
1158	89
1159	152
1160	47
1161	197
1162	65
1163	42
1164	146
1165	172
1166	421
1167	238
1168	130
1169	188
1170	108
1171	192
1172	70
1173	212
1174	220
1175	160
1176	172
1177	244
1178	115
1179	486
1180	243
1181	184
1182	137
1183	227
1184	408
1185	554
1186	732
1187	346
1188	266
1189	273
1190	277
1191	153
1192	219
1193	290
1194	283
1195	228
1196	333
1197	529
1198	622
1199	326
1200	281
1201	378
1202	159
1203	181
1204	78
1205	181
1206	131
1207	127
1208	54
1209	182
1210	289
1211	123
1212	86
1213	152
1214	76
1215	197
1216	352
1217	95
1218	116
1219	100
1220	131
1221	134
1222	78
1223	99
1224	88
1225	168
1226	121
1227	104
1228	81
1229	106
1230	69
1231	98
1232	166
1233	250
1234	77
1235	73
1236	67
1237	116
1238	99
1239	69
1240	90
1241	76
1242	63
1243	81
1244	115
1245	131
1246	148
1247	105
1248	100
1249	272
1250	430
1251	421
1252	263
1253	388
1254	169
1255	71
1256	128
1257	80
1258	64
1259	76
1260	94
1261	224
1262	316
1263	193
1264	137
1265	114
1266	136
1267	207
1268	326
1269	435
1270	158
1271	112
1272	74
1273	136
1274	91
1275	114
1276	76
1277	105
1278	75
1279	108
1280	194
1281	266
1282	181
1283	123
1284	133
1285	521
1286	204
1287	69
1288	126
1289	135
1290	177
1291	83
1292	100
1293	40
1294	94
1295	184
1296	69
1297	74
1298	42
1299	72
1300	101
1301	86
1302	78
1303	100
1304	80
1305	45
1306	42
1307	80
1308	75
1309	285
1310	119
1311	62
1312	69
1313	21
1314	75
1315	65
1316	103
1317	84
1318	115
1319	86
1320	62
1321	166
1322	90
1323	138
1324	159
1325	62
1326	65
1327	116
1328	80
1329	84
1330	76
1331	58
1332	103
1333	74
1334	45
1335	85
1336	56
1337	109
1338	104
1339	59
1340	43
1341	154
1342	72
1343	74
1344	68
1345	69
1346	206
1347	90
1348	65
1349	73
1350	30
1351	70
1352	56
1353	93
1354	35
1355	101
1356	43
1357	32
1358	76
1359	89
1360	80
1361	59
1362	88
1363	276
1364	68
1365	31
1366	35
1367	80
1368	164
1369	132
1370	69
1371	41
1372	52
1373	79
1374	71
1375	83
1376	44
1377	37
1378	76
1379	75
1380	71
1381	64
1382	31
1383	72
1384	140
1385	169
1386	122
1387	58
1388	61
1389	62
1390	61
1391	74
1392	33
1393	55
1394	80
1395	62
1396	78
1397	104
1398	73
1399	86
1400	33
1401	51
1402	54
1403	84
1404	44
1405	89
1406	60
1407	62
1408	53
1409	61
1410	82
1411	133
1412	117
1413	34
1414	86
1415	80
1416	68
1417	63
1418	95
1419	66
1420	101
1421	66
1422	46
1423	33
1424	40
1425	51
1426	124
1427	38
1428	48
1429	28
1430	73
1431	60
1432	37
1433	31
1434	33
1435	55
1436	44
1437	31
1438	25
1439	41
1440	100
1441	56
1442	61
1443	96
1444	84
1445	62
1446	76
1447	70
1448	24
1449	104
1450	114
1451	77
1452	94
1453	125
1454	46
1455	34
1456	85
1457	51
1458	21
1459	155
1460	166
1461	125
1462	192
1463	124
1464	53
1465	73
1466	41
1467	48
1468	70
1469	60
1470	79
1471	124
1472	197
1473	51
1474	35
1475	47
1476	46
1477	47
1478	103
1479	106
1480	188
1481	142
1482	309
1483	566
1484	1135
1485	951
1486	165
1487	85
1488	55
1489	20
1490	125
1491	382
1492	127
1493	133
1494	58
1495	79
1496	74
1497	69
1498	61
1499	30
1500	159
1501	305
1502	264
1503	78
1504	126
1505	495
1506	518
1507	391
1508	637
1509	1080
1510	744
1511	330
1512	701
1513	1238
1514	1746
1515	1440
1516	2766
1517	3312
1518	3063
1519	3436
1520	2440
1521	1338
1522	456
1523	156
1524	32
1525	104
1526	120
1527	134
1528	90
1529	51
1530	89
1531	128
1532	162
1533	150
1534	218
1535	176
1536	123
1537	117
1538	67
1539	56
1540	171
1541	57
1542	120
1543	68
1544	69
1545	52
1546	85
1547	102
1548	116
1549	97
1550	58
1551	174
1552	133
1553	50
1554	52
1555	62
1556	66
1557	60
1558	55
1559	56
1560	8
1561	37
1562	50
1563	69
1564	89
1565	66
1566	115
1567	69
1568	28
1569	52
1570	40
1571	86
1572	44
1573	56
1574	37
1575	46
1576	80
1577	80
1578	432
1579	229
1580	1569
1581	488
1582	130
1583	31
1584	60
1585	255
1586	1199
1587	1373
1588	346
1589	81
1590	265
1591	244
1592	144
1593	166
1594	82
1595	51
1596	95
1597	44
1598	30
1599	69
1600	59
1601	49
1602	101
1603	104
1604	68
1605	62
1606	55
1607	68
1608	62
1609	74
1610	52
1611	88
1612	142
1613	86
1614	97
1615	49
1616	99
1617	66
1618	69
1619	59
1620	53
1621	39
1622	45
1623	28
1624	73
1625	135
1626	35
1627	132
1628	124
1629	77
1630	85
1631	72
1632	138
1633	101
1634	348
1635	196
1636	95
1637	56
1638	65
1639	64
1640	130
1641	48
1642	71
1643	52
1644	37
1645	96
1646	72
1647	67
1648	103
1649	71
1650	72
1651	114
1652	65
1653	89
1654	61
1655	65
1656	124
1657	56
1658	88
1659	86
1660	71
1661	93
1662	84
1663	69
1664	96
1665	81
1666	85
1667	106
1668	76
1669	94
1670	35
1671	99
1672	97
1673	91
1674	78
1675	77
1676	153
1677	161
1678	76
1679	96
1680	80
1681	108
1682	72
1683	60
1684	120
1685	97
1686	92
1687	92
1688	85
1689	111
1690	93
1691	90
1692	145
1693	104
1694	55
1695	45
1696	84
1697	84
1698	171
1699	77
1700	110
1701	75
1702	109
1703	41
1704	126
1705	136
1706	87
1707	120
1708	65
1709	71
1710	93
1711	179
1712	91
1713	94
1714	132
1715	90
1716	170
1717	182
1718	148
1719	49
1720	121
1721	85
1722	44
1723	114
1724	115
1725	79
1726	168
1727	122
1728	42
1729	178
1730	107
1731	100
1732	73
1733	115
1734	103
1735	75
1736	48
1737	67
1738	140
1739	67
1740	82
1741	118
1742	125
1743	85
1744	113
1745	68
1746	103
1747	93
1748	95
1749	81
1750	134
1751	102
1752	101
1753	57
1754	112
1755	139
1756	116
1757	66
1758	70
1759	92
1760	100
1761	116
1762	54
1763	98
1764	59
1765	71
1766	119
1767	66
1768	71
1769	71
1770	59
1771	80
1772	70
1773	82
1774	71
1775	77
1776	117
1777	102
1778	129
1779	106
1780	123
1781	94
1782	122
1783	120
1784	109
1785	79
1786	116
1787	119
1788	41
1789	112
1790	95
1791	110
1792	97
1793	78
1794	70
1795	92
1796	92
1797	72
1798	137
1799	62
1800	129
1801	97
1802	108
1803	86
1804	104
1805	100
1806	130
1807	82
1808	79
1809	115
1810	117
1811	89
1812	95
1813	40
1814	137
1815	121
1816	125
1817	169
1818	78
1819	120
1820	166
1821	100
1822	87
1823	100
1824	93
1825	120
1826	128
1827	168
1828	121
1829	82
1830	144
1831	86
1832	73
1833	154
1834	106
1835	101
1836	112
1837	132
1838	83
1839	131
1840	145
1841	123
1842	138
1843	94
1844	97
1845	163
1846	49
1847	110
1848	118
1849	107
1850	160
1851	134
1852	157
1853	179
1854	159
1855	157
1856	186
1857	128
1858	143
1859	162
1860	233
1861	136
1862	130
1863	226
1864	105
1865	111
1866	126
1867	145
1868	122
1869	205
1870	171
1871	161
1872	214
1873	245
1874	104
1875	125
1876	128
1877	133
1878	220
1879	190
1880	142
1881	186
1882	107
1883	192
1884	124
1885	102
1886	160
1887	93
1888	166
1889	117
1890	190
1891	192
1892	150
1893	348
1894	168
1895	210
1896	159
1897	118
1898	131
1899	226
1900	183
1901	149
1902	195
1903	130
1904	218
1905	134
1906	202
1907	126
1908	135
1909	119
1910	205
1911	192
1912	181
1913	212
1914	164
1915	253
1916	185
1917	191
1918	224
1919	231
1920	193
1921	193
1922	135
1923	146
1924	147
1925	205
1926	212
1927	328
1928	235
1929	144
1930	156
1931	152
1932	124
1933	167
1934	176
1935	228
1936	231
1937	386
1938	1343
1939	387
1940	354
1941	146
1942	208
1943	176
1944	200
1945	166
1946	185
1947	208
1948	166
1949	243
1950	188
1951	251
1952	173
1953	231
1954	150
1955	114
1956	194
1957	126
1958	139
1959	139
1960	222
1961	135
1962	170
1963	198
1964	160
1965	212
1966	287
1967	228
1968	213
1969	198
1970	165
1971	255
1972	251
1973	149
1974	183
1975	226
1976	208
1977	196
1978	198
1979	260
1980	224
1981	233
1982	161
1983	231
1984	218
1985	191
1986	235
1987	101
1988	231
1989	212
1990	165
1991	261
1992	236
1993	175
1994	194
1995	231
1996	213
1997	273
1998	181
1999	241
2000	197
2001	109
2002	206
2003	204
2004	338
2005	470
2006	294
2007	238
2008	244
2009	197
2010	220
2011	160
2012	220
2013	208
2014	192
2015	173
2016	249
2017	262
2018	214
2019	227
2020	290
2021	207
2022	181
2023	213
2024	234
2025	214
2026	207
2027	271
2028	261
2029	163
2030	192
2031	211
2032	113
2033	147
2034	144
2035	126
2036	188
2037	66
2038	140
2039	100
2040	106
2041	149
2042	121
2043	201
2044	140
2045	208
2046	199
2047	170
