Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 702432
Background: 334.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
1310	65
1311	149
1312	140
1313	100
1314	51
1315	64
1316	95
1317	68
1318	88
1319	61
1320	80
1321	119
1322	163
1323	41
1324	230
1325	196
1326	76
1327	157
1328	44
1329	111
1330	59
1331	90
1332	107
1333	84
1334	85
1335	104
1336	97
1337	63
1338	15
1339	122
1340	86
1341	111
1342	120
1343	62
1344	64
1345	79
1346	40
1347	65
1348	91
1349	46
1350	72
1351	89
1352	48
1353	91
1354	58
1355	79
1356	82
1357	57
1358	82
1359	112
1360	39
1361	167
1362	146
1363	209
1364	92
1365	104
1366	140
1367	117
1368	93
1369	119
1370	69
1371	37
1372	62
1373	104
1374	73
1375	66
1376	42
1377	59
1378	89
1379	64
1380	62
1381	103
1382	51
1383	80
1384	153
1385	84
1386	111
1387	70
1388	98
1389	33
1390	112
1391	83
1392	163
1393	59
1394	125
1395	83
1396	134
1397	86
1398	63
1399	130
1400	38
1401	79
1402	59
1403	75
1404	67
1405	102
1406	87
1407	221
1408	136
1409	101
1410	139
1411	752
1412	372
1413	99
1414	85
1415	52
1416	71
1417	73
1418	45
1419	89
1420	139
1421	227
1422	79
1423	64
1424	107
1425	36
1426	63
1427	88
1428	83
1429	71
1430	106
1431	55
1432	108
1433	37
1434	67
1435	83
1436	174
1437	58
1438	89
1439	92
1440	163
1441	126
1442	44
1443	200
1444	66
1445	177
1446	290
1447	245
1448	198
1449	122
1450	185
1451	208
1452	165
1453	101
1454	56
1455	111
1456	283
1457	50
1458	78
1459	89
1460	343
1461	190
1462	175
1463	38
1464	72
1465	83
1466	222
1467	422
1468	149
1469	60
1470	114
1471	137
1472	74
1473	82
1474	49
1475	76
1476	165
1477	132
1478	92
1479	118
1480	95
1481	208
1482	542
1483	299
1484	77
1485	90
1486	106
1487	63
1488	70
1489	79
1490	117
1491	64
1492	34
1493	34
1494	125
1495	867
1496	726
1497	254
1498	115
1499	123
1500	512
1501	623
1502	637
1503	347
1504	192
1505	267
1506	136
1507	493
1508	591
1509	966
1510	808
1511	788
1512	341
1513	535
1514	831
1515	913
1516	1452
1517	1541
1518	1455
1519	999
1520	1188
1521	1304
1522	1950
1523	2090
1524	2031
1525	1424
1526	1966
1527	2226
1528	3135
1529	2957
1530	2612
1531	2786
1532	3045
1533	3426
1534	4138
1535	4832
1536	5258
1537	6223
1538	7116
1539	7640
1540	10734
1541	10979
1542	12271
1543	12127
1544	11331
1545	10000
1546	8783
1547	7473
1548	7301
1549	5252
1550	3572
1551	5316
1552	4155
1553	3080
1554	3154
1555	2393
1556	1894
1557	1456
1558	1958
1559	1519
1560	1376
1561	1286
1562	1144
1563	1414
1564	1666
1565	1674
1566	1481
1567	1094
1568	1308
1569	2092
1570	2063
1571	1528
1572	1744
1573	2702
1574	2365
1575	1819
1576	2042
1577	1907
1578	2366
1579	2139
1580	1838
1581	2360
1582	1948
1583	1554
1584	226
1585	109
1586	79
1587	211
1588	128
1589	103
1590	316
1591	205
1592	152
1593	53
1594	71
1595	109
1596	131
1597	71
1598	39
1599	95
1600	47
1601	98
1602	125
1603	87
1604	72
1605	111
1606	85
1607	78
1608	162
1609	85
1610	82
1611	47
1612	137
1613	92
1614	38
1615	49
1616	64
1617	76
1618	107
1619	86
1620	32
1621	118
1622	55
1623	57
1624	114
1625	112
1626	79
1627	139
1628	62
1629	105
1630	99
1631	151
1632	149
1633	127
1634	83
1635	50
1636	129
1637	132
1638	149
1639	77
1640	283
1641	114
1642	107
1643	77
1644	144
1645	81
1646	63
1647	41
1648	136
1649	120
1650	50
1651	81
1652	44
1653	87
1654	29
1655	62
1656	62
1657	65
1658	86
1659	91
1660	79
1661	129
1662	102
1663	95
1664	125
1665	135
1666	89
1667	101
1668	82
1669	134
1670	71
1671	84
1672	166
1673	108
1674	97
1675	109
1676	99
1677	173
1678	91
1679	78
1680	127
1681	144
1682	83
1683	94
1684	100
1685	168
1686	100
1687	101
1688	129
1689	71
1690	92
1691	104
1692	113
1693	84
1694	121
1695	101
1696	142
1697	85
1698	223
1699	110
1700	156
1701	130
1702	174
1703	125
1704	105
1705	100
1706	112
1707	124
1708	111
1709	83
1710	145
1711	129
1712	119
1713	71
1714	126
1715	91
1716	90
1717	133
1718	127
1719	95
1720	112
1721	110
1722	40
1723	67
1724	40
1725	157
1726	149
1727	70
1728	74
1729	103
1730	93
1731	91
1732	33
1733	56
1734	135
1735	148
1736	65
1737	149
1738	63
1739	83
1740	84
1741	120
1742	138
1743	84
1744	78
1745	77
1746	127
1747	129
1748	98
1749	87
1750	161
1751	101
1752	109
1753	111
1754	147
1755	137
1756	137
1757	186
1758	118
1759	129
1760	186
1761	78
1762	107
1763	158
1764	31
1765	50
1766	70
1767	137
1768	104
1769	57
1770	135
1771	172
1772	60
1773	85
1774	85
1775	105
1776	149
1777	119
1778	92
1779	108
1780	222
1781	141
1782	113
1783	103
1784	112
1785	149
1786	124
1787	82
1788	116
1789	195
1790	85
1791	107
1792	94
1793	127
1794	139
1795	140
1796	107
1797	61
1798	143
1799	107
1800	125
1801	112
1802	105
1803	94
1804	63
1805	150
1806	91
1807	110
1808	98
1809	108
1810	108
1811	74
1812	27
1813	79
1814	129
1815	198
1816	120
1817	181
1818	87
1819	180
1820	167
1821	182
1822	355
1823	237
1824	217
1825	135
1826	140
1827	113
1828	116
1829	97
1830	133
1831	104
1832	95
1833	145
1834	182
1835	121
1836	115
1837	143
1838	97
1839	147
1840	121
1841	164
1842	120
1843	122
1844	112
1845	235
1846	98
1847	181
1848	109
1849	115
1850	127
1851	129
1852	134
1853	173
1854	145
1855	126
1856	192
1857	192
1858	147
1859	135
1860	149
1861	139
1862	282
1863	129
1864	197
1865	167
1866	144
1867	126
1868	142
1869	108
1870	182
1871	153
1872	173
1873	238
1874	157
1875	145
1876	164
1877	188
1878	147
1879	183
1880	191
1881	152
1882	121
1883	119
1884	144
1885	134
1886	172
1887	105
1888	173
1889	122
1890	201
1891	215
1892	235
1893	179
1894	130
1895	237
1896	177
1897	171
1898	146
1899	202
1900	149
1901	150
1902	157
1903	111
1904	196
1905	255
1906	212
1907	176
1908	120
1909	253
1910	135
1911	200
1912	109
1913	193
1914	154
1915	213
1916	115
1917	164
1918	180
1919	190
1920	244
1921	115
1922	166
1923	172
1924	224
1925	168
1926	239
1927	186
1928	218
1929	171
1930	192
1931	231
1932	262
1933	203
1934	174
1935	191
1936	165
1937	120
1938	206
1939	127
1940	261
1941	119
1942	210
1943	187
1944	175
1945	191
1946	140
1947	234
1948	169
1949	206
1950	235
1951	244
1952	256
1953	182
1954	215
1955	189
1956	213
1957	220
1958	193
1959	185
1960	279
1961	228
1962	138
1963	242
1964	214
1965	233
1966	223
1967	155
1968	231
1969	216
1970	237
1971	241
1972	202
1973	242
1974	249
1975	305
1976	261
1977	301
1978	140
1979	174
1980	228
1981	170
1982	173
1983	253
1984	271
1985	239
1986	199
1987	149
1988	209
1989	288
1990	208
1991	229
1992	276
1993	176
1994	146
1995	216
1996	301
1997	240
1998	203
1999	154
2000	170
2001	157
2002	145
2003	244
2004	262
2005	240
2006	312
2007	247
2008	262
2009	200
2010	284
2011	204
2012	208
2013	317
2014	274
2015	191
2016	217
2017	272
2018	222
2019	215
2020	264
2021	192
2022	234
2023	244
2024	183
2025	202
2026	191
2027	168
2028	156
2029	222
2030	226
2031	199
2032	186
2033	194
2034	162
2035	92
2036	154
2037	118
2038	148
2039	175
2040	123
2041	187
2042	97
2043	183
2044	134
2045	262
2046	201
2047	263
