Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 1154252
Background: 337.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
1112	355
1113	378
1114	149
1115	82
1116	161
1117	446
1118	389
1119	177
1120	225
1121	495
1122	645
1123	522
1124	123
1125	147
1126	144
1127	72
1128	75
1129	109
1130	141
1131	102
1132	305
1133	475
1134	445
1135	75
1136	76
1137	109
1138	201
1139	231
1140	178
1141	233
1142	239
1143	84
1144	119
1145	118
1146	172
1147	301
1148	192
1149	94
1150	139
1151	92
1152	108
1153	60
1154	144
1155	217
1156	258
1157	152
1158	142
1159	130
1160	191
1161	159
1162	213
1163	388
1164	522
1165	298
1166	212
1167	178
1168	54
1169	173
1170	187
1171	439
1172	106
1173	114
1174	420
1175	286
1176	182
1177	338
1178	261
1179	235
1180	154
1181	203
1182	295
1183	108
1184	104
1185	361
1186	298
1187	142
1188	154
1189	113
1190	108
1191	74
1192	108
1193	248
1194	327
1195	289
1196	573
1197	613
1198	595
1199	584
1200	249
1201	523
1202	676
1203	762
1204	664
1205	844
1206	995
1207	1131
1208	845
1209	709
1210	951
1211	705
1212	299
1213	307
1214	345
1215	174
1216	445
1217	459
1218	561
1219	420
1220	250
1221	141
1222	75
1223	56
1224	264
1225	264
1226	141
1227	213
1228	102
1229	162
1230	218
1231	528
1232	543
1233	250
1234	114
1235	99
1236	191
1237	286
1238	206
1239	97
1240	123
1241	82
1242	123
1243	60
1244	128
1245	142
1246	74
1247	158
1248	163
1249	118
1250	189
1251	234
1252	152
1253	137
1254	120
1255	143
1256	105
1257	168
1258	156
1259	143
1260	104
1261	438
1262	663
1263	201
1264	131
1265	102
1266	68
1267	156
1268	126
1269	189
1270	399
1271	572
1272	262
1273	127
1274	135
1275	120
1276	131
1277	195
1278	208
1279	204
1280	126
1281	108
1282	89
1283	221
1284	108
1285	163
1286	72
1287	116
1288	353
1289	162
1290	155
1291	216
1292	184
1293	192
1294	135
1295	214
1296	108
1297	99
1298	101
1299	109
1300	66
1301	157
1302	141
1303	96
1304	88
1305	131
1306	133
1307	187
1308	90
1309	134
1310	269
1311	179
1312	61
1313	51
1314	165
1315	470
1316	279
1317	132
1318	64
1319	98
1320	107
1321	114
1322	77
1323	138
1324	280
1325	195
1326	128
1327	135
1328	86
1329	135
1330	252
1331	105
1332	188
1333	180
1334	111
1335	134
1336	80
1337	60
1338	121
1339	88
1340	90
1341	95
1342	122
1343	85
1344	146
1345	116
1346	123
1347	128
1348	103
1349	186
1350	94
1351	91
1352	73
1353	223
1354	94
1355	65
1356	86
1357	85
1358	74
1359	128
1360	481
1361	97
1362	103
1363	344
1364	191
1365	93
1366	101
1367	118
1368	128
1369	262
1370	232
1371	287
1372	200
1373	177
1374	210
1375	165
1376	126
1377	106
1378	145
1379	82
1380	128
1381	69
1382	46
1383	142
1384	222
1385	127
1386	52
1387	137
1388	147
1389	54
1390	94
1391	127
1392	259
1393	297
1394	103
1395	66
1396	64
1397	67
1398	70
1399	80
1400	117
1401	90
1402	191
1403	85
1404	50
1405	105
1406	152
1407	191
1408	105
1409	126
1410	78
1411	113
1412	526
1413	420
1414	94
1415	64
1416	182
1417	183
1418	137
1419	90
1420	89
1421	122
1422	196
1423	124
1424	183
1425	106
1426	124
1427	95
1428	445
1429	207
1430	135
1431	109
1432	95
1433	54
1434	122
1435	97
1436	49
1437	65
1438	80
1439	52
1440	93
1441	88
1442	145
1443	192
1444	150
1445	77
1446	174
1447	79
1448	152
1449	425
1450	338
1451	107
1452	153
1453	274
1454	208
1455	196
1456	538
1457	403
1458	591
1459	176
1460	98
1461	163
1462	381
1463	261
1464	153
1465	299
1466	542
1467	314
1468	322
1469	160
1470	325
1471	470
1472	640
1473	400
1474	114
1475	50
1476	95
1477	102
1478	227
1479	625
1480	704
1481	509
1482	873
1483	806
1484	272
1485	252
1486	188
1487	307
1488	723
1489	242
1490	562
1491	434
1492	255
1493	382
1494	293
1495	231
1496	631
1497	690
1498	816
1499	667
1500	671
1501	317
1502	358
1503	1014
1504	1025
1505	1222
1506	1587
1507	1609
1508	1303
1509	825
1510	817
1511	714
1512	511
1513	924
1514	1183
1515	1472
1516	1622
1517	1153
1518	1579
1519	1932
1520	1811
1521	2171
1522	3365
1523	2823
1524	2908
1525	3059
1526	3630
1527	3812
1528	3667
1529	4570
1530	4736
1531	4821
1532	4935
1533	5940
1534	7558
1535	8049
1536	8896
1537	9385
1538	10244
1539	11395
1540	15416
1541	17720
1542	17938
1543	19800
1544	24770
1545	28921
1546	30496
1547	31753
1548	30282
1549	25769
1550	21510
1551	21196
1552	19223
1553	19883
1554	18370
1555	17743
1556	16994
1557	16993
1558	15086
1559	13027
1560	10729
1561	9559
1562	11300
1563	12923
1564	12900
1565	14379
1566	13252
1567	8701
1568	3733
1569	2108
1570	1366
1571	805
1572	519
1573	591
1574	425
1575	142
1576	123
1577	181
1578	693
1579	559
1580	97
1581	65
1582	158
1583	142
1584	102
1585	249
1586	71
1587	113
1588	215
1589	233
1590	275
1591	106
1592	176
1593	159
1594	209
1595	193
1596	114
1597	146
1598	90
1599	80
1600	8
1601	67
1602	203
1603	123
1604	94
1605	59
1606	110
1607	160
1608	199
1609	157
1610	140
1611	46
1612	154
1613	105
1614	192
1615	207
1616	86
1617	96
1618	159
1619	99
1620	91
1621	50
1622	58
1623	68
1624	87
1625	98
1626	92
1627	68
1628	102
1629	104
1630	160
1631	112
1632	67
1633	73
1634	71
1635	98
1636	78
1637	90
1638	116
1639	62
1640	204
1641	75
1642	81
1643	51
1644	92
1645	148
1646	57
1647	105
1648	92
1649	93
1650	128
1651	95
1652	61
1653	85
1654	72
1655	95
1656	64
1657	105
1658	105
1659	69
1660	160
1661	93
1662	103
1663	239
1664	93
1665	135
1666	133
1667	113
1668	107
1669	102
1670	138
1671	266
1672	429
1673	219
1674	93
1675	69
1676	185
1677	60
1678	110
1679	104
1680	150
1681	158
1682	85
1683	113
1684	65
1685	157
1686	101
1687	134
1688	27
1689	87
1690	111
1691	85
1692	81
1693	90
1694	75
1695	76
1696	98
1697	107
1698	224
1699	139
1700	72
1701	110
1702	169
1703	142
1704	130
1705	128
1706	66
1707	146
1708	118
1709	57
1710	134
1711	99
1712	84
1713	94
1714	116
1715	72
1716	135
1717	125
1718	155
1719	136
1720	112
1721	188
1722	182
1723	81
1724	63
1725	95
1726	61
1727	64
1728	83
1729	109
1730	71
1731	72
1732	91
1733	58
1734	149
1735	88
1736	52
1737	91
1738	105
1739	108
1740	119
1741	177
1742	190
1743	120
1744	89
1745	89
1746	155
1747	146
1748	127
1749	77
1750	122
1751	67
1752	139
1753	68
1754	97
1755	119
1756	74
1757	111
1758	120
1759	88
1760	97
1761	123
1762	71
1763	82
1764	80
1765	78
1766	127
1767	62
1768	222
1769	47
1770	44
1771	116
1772	92
1773	91
1774	69
1775	73
1776	118
1777	102
1778	71
1779	127
1780	138
1781	127
1782	124
1783	132
1784	68
1785	84
1786	111
1787	155
1788	120
1789	181
1790	88
1791	122
1792	109
1793	114
1794	159
1795	135
1796	125
1797	84
1798	113
1799	64
1800	95
1801	96
1802	103
1803	94
1804	98
1805	96
1806	95
1807	125
1808	130
1809	81
1810	163
1811	76
1812	80
1813	64
1814	120
1815	132
1816	117
1817	158
1818	71
1819	130
1820	191
1821	125
1822	73
1823	139
1824	124
1825	167
1826	135
1827	158
1828	172
1829	130
1830	65
1831	107
1832	81
1833	125
1834	104
1835	95
1836	151
1837	132
1838	140
1839	183
1840	116
1841	119
1842	124
1843	82
1844	119
1845	140
1846	108
1847	131
1848	149
1849	115
1850	96
1851	118
1852	151
1853	138
1854	174
1855	154
1856	217
1857	162
1858	162
1859	180
1860	170
1861	194
1862	131
1863	230
1864	87
1865	167
1866	101
1867	146
1868	136
1869	108
1870	188
1871	194
1872	189
1873	156
1874	211
1875	137
1876	175
1877	216
1878	115
1879	160
1880	148
1881	188
1882	90
1883	144
1884	190
1885	173
1886	158
1887	84
1888	199
1889	165
1890	173
1891	174
1892	194
1893	228
1894	136
1895	290
1896	228
1897	202
1898	171
1899	173
1900	198
1901	151
1902	126
1903	146
1904	190
1905	160
1906	245
1907	178
1908	122
1909	133
1910	144
1911	174
1912	145
1913	191
1914	159
1915	173
1916	147
1917	154
1918	238
1919	214
1920	183
1921	147
1922	155
1923	118
1924	158
1925	153
1926	127
1927	194
1928	221
1929	222
1930	156
1931	181
1932	203
1933	190
1934	245
1935	270
1936	244
1937	263
1938	353
1939	195
1940	209
1941	175
1942	193
1943	223
1944	160
1945	209
1946	227
1947	183
1948	240
1949	209
1950	144
1951	210
1952	236
1953	189
1954	261
1955	200
1956	171
1957	142
1958	164
1959	169
1960	223
1961	165
1962	198
1963	161
1964	196
1965	144
1966	341
1967	210
1968	224
1969	170
1970	225
1971	254
1972	194
1973	190
1974	247
1975	216
1976	263
1977	283
1978	232
1979	175
1980	228
1981	191
1982	184
1983	222
1984	266
1985	225
1986	222
1987	190
1988	180
1989	232
1990	167
1991	269
1992	241
1993	227
1994	232
1995	143
1996	275
1997	260
1998	210
1999	193
2000	193
2001	187
2002	286
2003	180
2004	275
2005	463
2006	279
2007	247
2008	223
2009	212
2010	196
2011	290
2012	179
2013	225
2014	236
2015	309
2016	337
2017	282
2018	248
2019	216
2020	146
2021	183
2022	293
2023	166
2024	258
2025	243
2026	173
2027	201
2028	220
2029	176
2030	151
2031	108
2032	146
2033	129
2034	176
2035	169
2036	156
2037	91
2038	118
2039	93
2040	135
2041	136
2042	173
2043	234
2044	118
2045	257
2046	218
2047	186
