Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 728174
Background: 334.500000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
1439	74
1440	109
1441	84
1442	51
1443	71
1444	110
1445	53
1446	122
1447	88
1448	101
1449	78
1450	207
1451	140
1452	158
1453	109
1454	110
1455	234
1456	103
1457	33
1458	75
1459	171
1460	53
1461	106
1462	277
1463	57
1464	125
1465	48
1466	97
1467	46
1468	51
1469	97
1470	365
1471	591
1472	260
1473	43
1474	207
1475	57
1476	112
1477	442
1478	491
1479	238
1480	168
1481	100
1482	291
1483	316
1484	144
1485	72
1486	60
1487	124
1488	42
1489	91
1490	181
1491	79
1492	51
1493	84
1494	96
1495	492
1496	225
1497	112
1498	239
1499	311
1500	717
1501	618
1502	506
1503	526
1504	210
1505	513
1506	655
1507	405
1508	427
1509	884
1510	1027
1511	1043
1512	699
1513	763
1514	832
1515	516
1516	1211
1517	1804
1518	1943
1519	2008
1520	654
1521	908
1522	1569
1523	1927
1524	2322
1525	2698
1526	1885
1527	2114
1528	1547
1529	1445
1530	1975
1531	2363
1532	2507
1533	3281
1534	4270
1535	4512
1536	4873
1537	5956
1538	7463
1539	7502
1540	8319
1541	11236
1542	14297
1543	15632
1544	15147
1545	17452
1546	16278
1547	10929
1548	7542
1549	7584
1550	7314
1551	5391
1552	5476
1553	4857
1554	3189
1555	2959
1556	2441
1557	2480
1558	2377
1559	2263
1560	2393
1561	2040
1562	2086
1563	3115
1564	2632
1565	2526
1566	3024
1567	3746
1568	3566
1569	3035
1570	2726
1571	2939
1572	2440
1573	1988
1574	1881
1575	2020
1576	2847
1577	2157
1578	964
1579	245
1580	209
1581	135
1582	201
1583	97
1584	74
1585	85
1586	67
1587	110
1588	97
1589	34
1590	89
1591	73
1592	138
1593	110
1594	82
1595	106
1596	113
1597	47
1598	89
1599	114
1600	28
1601	94
1602	216
1603	109
1604	60
1605	73
1606	40
1607	82
1608	115
1609	106
1610	104
1611	91
1612	158
1613	98
1614	102
1615	91
1616	102
1617	78
1618	231
1619	233
1620	100
1621	115
1622	40
1623	35
1624	76
1625	209
1626	82
1627	193
1628	94
1629	115
1630	65
1631	77
1632	212
1633	84
1634	103
1635	90
1636	92
1637	43
1638	168
1639	139
1640	214
1641	102
1642	108
1643	99
1644	92
1645	97
1646	72
1647	100
1648	77
1649	78
1650	95
1651	87
1652	48
1653	143
1654	117
1655	94
1656	49
1657	148
1658	112
1659	71
1660	64
1661	128
1662	30
1663	83
1664	91
1665	145
1666	77
1667	93
1668	69
1669	52
1670	77
1671	100
1672	64
1673	48
1674	69
1675	53
1676	89
1677	135
1678	97
1679	97
1680	135
1681	113
1682	141
1683	114
1684	171
1685	115
1686	75
1687	104
1688	80
1689	129
1690	88
1691	115
1692	81
1693	61
1694	158
1695	79
1696	112
1697	70
1698	104
1699	46
1700	124
1701	86
1702	143
1703	126
1704	113
1705	122
1706	88
1707	107
1708	111
1709	117
1710	120
1711	121
1712	75
1713	130
1714	77
1715	139
1716	149
1717	94
1718	83
1719	57
1720	123
1721	66
1722	83
1723	129
1724	160
1725	128
1726	113
1727	101
1728	116
1729	101
1730	108
1731	62
1732	83
1733	65
1734	115
1735	70
1736	67
1737	144
1738	86
1739	80
1740	103
1741	147
1742	102
1743	79
1744	117
1745	99
1746	131
1747	147
1748	87
1749	85
1750	142
1751	195
1752	120
1753	71
1754	160
1755	81
1756	102
1757	258
1758	129
1759	148
1760	134
1761	71
1762	68
1763	86
1764	47
1765	72
1766	95
1767	83
1768	49
1769	46
1770	116
1771	82
1772	103
1773	56
1774	44
1775	37
1776	146
1777	108
1778	62
1779	125
1780	146
1781	73
1782	155
1783	64
1784	90
1785	73
1786	125
1787	124
1788	141
1789	74
1790	146
1791	80
1792	123
1793	208
1794	99
1795	102
1796	121
1797	72
1798	151
1799	114
1800	126
1801	133
1802	129
1803	87
1804	88
1805	79
1806	103
1807	102
1808	114
1809	67
1810	147
1811	99
1812	104
1813	120
1814	170
1815	125
1816	105
1817	142
1818	136
1819	186
1820	183
1821	86
1822	90
1823	58
1824	104
1825	120
1826	110
1827	44
1828	114
1829	165
1830	116
1831	79
1832	53
1833	140
1834	103
1835	126
1836	147
1837	96
1838	160
1839	120
1840	79
1841	126
1842	90
1843	108
1844	85
1845	146
1846	68
1847	87
1848	90
1849	83
1850	117
1851	148
1852	80
1853	104
1854	149
1855	183
1856	182
1857	197
1858	268
1859	344
1860	182
1861	81
1862	167
1863	131
1864	92
1865	156
1866	114
1867	184
1868	119
1869	111
1870	190
1871	121
1872	164
1873	226
1874	123
1875	118
1876	117
1877	169
1878	130
1879	178
1880	171
1881	181
1882	87
1883	177
1884	110
1885	139
1886	180
1887	131
1888	109
1889	168
1890	242
1891	157
1892	251
1893	154
1894	159
1895	103
1896	202
1897	173
1898	131
1899	193
1900	236
1901	120
1902	126
1903	149
1904	132
1905	131
1906	196
1907	131
1908	147
1909	173
1910	193
1911	166
1912	100
1913	151
1914	146
1915	158
1916	283
1917	222
1918	213
1919	176
1920	165
1921	109
1922	144
1923	110
1924	125
1925	118
1926	140
1927	154
1928	198
1929	207
1930	114
1931	158
1932	192
1933	175
1934	185
1935	191
1936	160
1937	235
1938	139
1939	187
1940	241
1941	138
1942	160
1943	218
1944	189
1945	157
1946	183
1947	189
1948	151
1949	176
1950	215
1951	273
1952	218
1953	181
1954	244
1955	161
1956	167
1957	140
1958	197
1959	127
1960	237
1961	112
1962	165
1963	202
1964	172
1965	140
1966	237
1967	158
1968	227
1969	201
1970	182
1971	204
1972	174
1973	197
1974	223
1975	314
1976	234
1977	229
1978	153
1979	170
1980	211
1981	189
1982	198
1983	258
1984	260
1985	179
1986	181
1987	215
1988	168
1989	200
1990	208
1991	173
1992	161
1993	184
1994	254
1995	130
1996	190
1997	194
1998	201
1999	194
2000	150
2001	146
2002	126
2003	196
2004	181
2005	228
2006	326
2007	212
2008	157
2009	243
2010	255
2011	159
2012	184
2013	222
2014	173
2015	244
2016	210
2017	211
2018	247
2019	216
2020	209
2021	156
2022	269
2023	222
2024	186
2025	235
2026	266
2027	247
2028	286
2029	202
2030	183
2031	167
2032	121
2033	214
2034	195
2035	164
2036	98
2037	161
2038	109
2039	161
2040	176
2041	110
2042	99
2043	180
2044	149
2045	178
2046	194
2047	209
