Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 352457
Background: 336.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
1206	4
1207	21
1208	20
1209	44
1210	4
1211	18
1212	27
1213	51
1214	30
1215	2
1216	46
1217	3
1218	15
1219	39
1220	27
1221	40
1222	12
1223	74
1224	31
1225	17
1226	22
1227	9
1228	4
1229	10
1230	27
1231	20
1232	13
1233	31
1234	89
1235	131
1236	22
1237	15
1238	13
1239	42
1240	15
1241	0
1242	16
1243	15
1244	11
1245	10
1246	18
1247	42
1248	31
1249	3
1250	23
1251	1
1252	2
1253	64
1254	10
1255	10
1256	8
1257	31
1258	4
1259	5
1260	17
1261	21
1262	51
1263	3
1264	15
1265	52
1266	7
1267	25
1268	4
1269	7
1270	24
1271	0
1272	13
1273	30
1274	17
1275	11
1276	16
1277	107
1278	330
1279	40
1280	18
1281	19
1282	32
1283	229
1284	87
1285	94
1286	79
1287	28
1288	33
1289	23
1290	24
1291	49
1292	8
1293	13
1294	0
1295	31
1296	87
1297	123
1298	19
1299	14
1300	23
1301	6
1302	17
1303	11
1304	3
1305	3
1306	11
1307	36
1308	8
1309	18
1310	26
1311	64
1312	14
1313	5
1314	22
1315	42
1316	90
1317	147
1318	194
1319	60
1320	42
1321	53
1322	19
1323	16
1324	16
1325	17
1326	4
1327	17
1328	6
1329	26
1330	24
1331	3
1332	15
1333	12
1334	19
1335	23
1336	13
1337	9
1338	7
1339	8
1340	10
1341	14
1342	39
1343	34
1344	30
1345	12
1346	7
1347	4
1348	5
1349	11
1350	18
1351	38
1352	16
1353	53
1354	19
1355	42
1356	10
1357	4
1358	2
1359	13
1360	8
1361	4
1362	39
1363	105
1364	3
1365	11
1366	4
1367	17
1368	27
1369	79
1370	14
1371	19
1372	18
1373	38
1374	72
1375	30
1376	31
1377	11
1378	12
1379	11
1380	23
1381	90
1382	110
1383	176
1384	142
1385	203
1386	228
1387	64
1388	26
1389	15
1390	73
1391	21
1392	10
1393	0
1394	8
1395	34
1396	14
1397	25
1398	7
1399	32
1400	22
1401	19
1402	24
1403	38
1404	25
1405	71
1406	41
1407	90
1408	49
1409	134
1410	56
1411	42
1412	56
1413	4
1414	16
1415	0
1416	22
1417	9
1418	9
1419	19
1420	4
1421	32
1422	8
1423	83
1424	50
1425	5
1426	12
1427	3
1428	2
1429	3
1430	17
1431	3
1432	16
1433	2
1434	4
1435	0
1436	19
1437	23
1438	18
1439	26
1440	2
1441	41
1442	5
1443	12
1444	4
1445	25
1446	42
1447	8
1448	7
1449	31
1450	30
1451	33
1452	21
1453	89
1454	66
1455	58
1456	132
1457	30
1458	27
1459	19
1460	19
1461	6
1462	21
1463	5
1464	46
1465	100
1466	45
1467	40
1468	39
1469	31
1470	32
1471	51
1472	28
1473	1
1474	2
1475	20
1476	28
1477	2
1478	20
1479	12
1480	13
1481	16
1482	18
1483	11
1484	25
1485	18
1486	11
1487	58
1488	23
1489	4
1490	19
1491	7
1492	1
1493	29
1494	63
1495	9
1496	106
1497	229
1498	47
1499	10
1500	20
1501	6
1502	17
1503	28
1504	1
1505	23
1506	40
1507	74
1508	12
1509	6
1510	21
1511	95
1512	5
1513	29
1514	2
1515	20
1516	54
1517	40
1518	42
1519	127
1520	118
1521	134
1522	73
1523	53
1524	23
1525	115
1526	133
1527	87
1528	41
1529	31
1530	25
1531	14
1532	48
1533	3
1534	10
1535	24
1536	34
1537	124
1538	213
1539	34
1540	23
1541	22
1542	71
1543	87
1544	13
1545	52
1546	184
1547	137
1548	470
1549	230
1550	28
1551	314
1552	244
1553	107
1554	158
1555	150
1556	292
1557	68
1558	13
1559	202
1560	175
1561	76
1562	88
1563	309
1564	184
1565	253
1566	256
1567	106
1568	327
1569	520
1570	238
1571	298
1572	876
1573	981
1574	954
1575	863
1576	1137
1577	988
1578	761
1579	1035
1580	1190
1581	1763
1582	1800
1583	2083
1584	1605
1585	1322
1586	1597
1587	1852
1588	2663
1589	2510
1590	2485
1591	2427
1592	2385
1593	2420
1594	2115
1595	2335
1596	2796
1597	2366
1598	2880
1599	2812
1600	2542
1601	2367
1602	2629
1603	1944
1604	2620
1605	2402
1606	2046
1607	1917
1608	1860
1609	1763
1610	1597
1611	1778
1612	1812
1613	1400
1614	1937
1615	2108
1616	1672
1617	1481
1618	1906
1619	1460
1620	1329
1621	1340
1622	1127
1623	1295
1624	1504
1625	991
1626	1163
1627	880
1628	747
1629	1151
1630	657
1631	338
1632	496
1633	271
1634	549
1635	353
1636	348
1637	312
1638	585
1639	415
1640	677
1641	504
1642	415
1643	309
1644	264
1645	478
1646	471
1647	464
1648	346
1649	89
1650	62
1651	76
1652	60
1653	157
1654	51
1655	61
1656	54
1657	88
1658	81
1659	107
1660	86
1661	5
1662	78
1663	40
1664	78
1665	217
1666	58
1667	66
1668	149
1669	228
1670	451
1671	132
1672	25
1673	47
1674	11
1675	19
1676	90
1677	128
1678	79
1679	22
1680	61
1681	69
1682	73
1683	30
1684	15
1685	19
1686	26
1687	47
1688	16
1689	23
1690	13
1691	10
1692	28
1693	61
1694	93
1695	15
1696	122
1697	75
1698	184
1699	160
1700	85
1701	13
1702	35
1703	52
1704	46
1705	80
1706	166
1707	71
1708	201
1709	86
1710	41
1711	33
1712	19
1713	16
1714	60
1715	28
1716	24
1717	37
1718	12
1719	35
1720	59
1721	250
1722	94
1723	63
1724	37
1725	14
1726	53
1727	43
1728	114
1729	43
1730	34
1731	73
1732	19
1733	44
1734	115
1735	61
1736	39
1737	39
1738	298
1739	13
1740	50
1741	39
1742	20
1743	40
1744	11
1745	31
1746	71
1747	25
1748	4
1749	10
1750	12
1751	156
1752	152
1753	122
1754	63
1755	41
1756	90
1757	214
1758	261
1759	163
1760	44
1761	25
1762	51
1763	36
1764	93
1765	6
1766	23
1767	26
1768	44
1769	16
1770	30
1771	14
1772	28
1773	17
1774	69
1775	70
1776	45
1777	83
1778	48
1779	35
1780	11
1781	42
1782	47
1783	36
1784	35
1785	17
1786	25
1787	12
1788	51
1789	10
1790	14
1791	55
1792	22
1793	26
1794	35
1795	105
1796	19
1797	38
1798	70
1799	27
1800	24
1801	22
1802	64
1803	42
1804	31
1805	57
1806	52
1807	8
1808	7
1809	32
1810	29
1811	24
1812	15
1813	4
1814	52
1815	121
1816	52
1817	53
1818	13
1819	50
1820	60
1821	176
1822	166
1823	145
1824	55
1825	32
1826	70
1827	60
1828	93
1829	79
1830	71
1831	45
1832	50
1833	52
1834	14
1835	36
1836	93
1837	136
1838	27
1839	44
1840	44
1841	44
1842	165
1843	36
1844	104
1845	93
1846	64
1847	12
1848	10
1849	0
1850	14
1851	89
1852	37
1853	49
1854	44
1855	49
1856	53
1857	46
1858	69
1859	36
1860	81
1861	65
1862	42
1863	84
1864	67
1865	74
1866	19
1867	62
1868	41
1869	74
1870	58
1871	59
1872	20
1873	125
1874	59
1875	35
1876	41
1877	66
1878	24
1879	74
1880	38
1881	54
1882	43
1883	25
1884	120
1885	443
1886	140
1887	60
1888	165
1889	59
1890	42
1891	40
1892	111
1893	60
1894	26
1895	89
1896	44
1897	159
1898	378
1899	453
1900	107
1901	104
1902	71
1903	66
1904	84
1905	399
1906	147
1907	304
1908	274
1909	267
1910	108
1911	255
1912	307
1913	159
1914	114
1915	93
1916	115
1917	54
1918	26
1919	26
1920	55
1921	77
1922	144
1923	100
1924	55
1925	76
1926	47
1927	113
1928	106
1929	233
1930	171
1931	55
1932	211
1933	494
1934	92
1935	52
1936	80
1937	21
1938	142
1939	142
1940	131
1941	39
1942	59
1943	133
1944	87
1945	73
1946	45
1947	44
1948	60
1949	209
1950	101
1951	40
1952	99
1953	58
1954	278
1955	508
1956	69
1957	28
1958	38
1959	151
1960	119
1961	25
1962	84
1963	191
1964	170
1965	113
1966	137
1967	109
1968	140
1969	161
1970	89
1971	85
1972	101
1973	293
1974	267
1975	122
1976	127
1977	191
1978	129
1979	581
1980	292
1981	102
1982	603
1983	589
1984	229
1985	629
1986	564
1987	288
1988	321
1989	237
1990	153
1991	144
1992	359
1993	256
1994	297
1995	162
1996	277
1997	119
1998	62
1999	139
2000	355
2001	563
2002	511
2003	414
2004	1025
2005	807
2006	306
2007	359
2008	568
2009	345
2010	389
2011	533
2012	1032
2013	786
2014	594
2015	237
2016	402
2017	394
2018	190
2019	372
2020	607
2021	379
2022	929
2023	950
2024	670
2025	814
2026	987
2027	817
2028	1032
2029	1048
2030	1110
2031	630
2032	954
2033	1063
2034	985
2035	895
2036	596
2037	428
2038	794
2039	717
2040	778
2041	1074
2042	962
2043	1259
2044	1753
2045	1535
2046	1374
2047	1684
