Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 351777
Background: 334.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
647	499
648	238
649	403
650	630
651	458
652	313
653	365
654	460
655	230
656	50
657	121
658	249
659	394
660	438
661	136
662	186
663	57
664	409
665	74
666	113
667	200
668	126
669	267
670	297
671	101
672	143
673	18
674	17
675	95
676	278
677	70
678	53
679	84
680	230
681	313
682	167
683	130
684	113
685	53
686	25
687	28
688	22
689	37
690	56
691	53
692	18
693	53
694	29
695	18
696	8
697	34
698	91
699	42
700	7
701	57
702	75
703	65
704	33
705	99
706	21
707	22
708	25
709	11
710	18
711	5
712	65
713	28
714	55
715	43
716	28
717	56
718	23
719	37
720	56
721	34
722	28
723	67
724	58
725	49
726	29
727	28
728	16
729	66
730	29
731	74
732	21
733	29
734	2
735	13
736	12
737	17
738	12
739	32
740	10
741	64
742	27
743	31
744	2
745	22
746	18
747	38
748	24
749	11
750	16
751	26
752	9
753	18
754	56
755	17
756	19
757	63
758	31
759	56
760	14
761	26
762	55
763	62
764	55
765	88
766	49
767	74
768	14
769	88
770	53
771	27
772	40
773	92
774	307
775	173
776	46
777	30
778	43
779	59
780	23
781	45
782	54
783	37
784	41
785	35
786	11
787	26
788	39
789	27
790	33
791	25
792	53
793	57
794	41
795	14
796	38
797	23
798	53
799	70
800	12
801	44
802	28
803	22
804	29
805	56
806	19
807	42
808	46
809	40
810	44
811	11
812	28
813	34
814	14
815	37
816	28
817	27
818	11
819	18
820	34
821	4
822	28
823	36
824	31
825	39
826	25
827	24
828	33
829	18
830	44
831	10
832	59
833	103
834	256
835	82
836	131
837	235
838	122
839	34
840	84
841	33
842	14
843	20
844	51
845	21
846	39
847	35
848	13
849	48
850	41
851	14
852	50
853	32
854	4
855	34
856	44
857	57
858	18
859	37
860	37
861	10
862	8
863	34
864	62
865	38
866	42
867	48
868	30
869	52
870	108
871	87
872	11
873	36
874	41
875	34
876	40
877	34
878	40
879	39
880	69
881	87
882	31
883	20
884	36
885	64
886	51
887	46
888	23
889	35
890	27
891	60
892	24
893	46
894	38
895	58
896	61
897	42
898	44
899	96
900	59
901	30
902	52
903	31
904	50
905	82
906	97
907	56
908	170
909	91
910	93
911	81
912	77
913	50
914	72
915	48
916	53
917	72
918	61
919	84
920	133
921	93
922	94
923	78
924	128
925	111
926	63
927	107
928	89
929	46
930	58
931	83
932	56
933	66
934	69
935	56
936	60
937	79
938	50
939	57
940	55
941	35
942	68
943	76
944	50
945	35
946	57
947	29
948	51
949	16
950	55
951	34
952	65
953	33
954	91
955	63
956	29
957	68
958	95
959	23
960	35
961	76
962	32
963	49
964	85
965	10
966	91
967	45
968	18
969	89
970	131
971	53
972	37
973	61
974	51
975	64
976	20
977	30
978	26
979	31
980	18
981	16
982	76
983	26
984	28
985	108
986	53
987	45
988	36
989	47
990	50
991	63
992	28
993	23
994	54
995	80
996	70
997	104
998	32
999	17
1000	70
1001	100
1002	42
1003	47
1004	39
1005	48
1006	82
1007	30
1008	59
1009	103
1010	28
1011	39
1012	42
1013	42
1014	62
1015	79
1016	48
1017	62
1018	84
1019	37
1020	50
1021	25
1022	50
1023	77
1024	9
1025	74
1026	46
1027	67
1028	69
1029	57
1030	46
1031	59
1032	55
1033	32
1034	96
1035	42
1036	32
1037	54
1038	19
1039	55
1040	25
1041	35
1042	50
1043	45
1044	67
1045	39
1046	69
1047	49
1048	35
1049	9
1050	59
1051	5
1052	34
1053	39
1054	36
1055	34
1056	3
1057	27
1058	54
1059	56
1060	62
1061	55
1062	61
1063	55
1064	35
1065	30
1066	34
1067	71
1068	43
1069	86
1070	68
1071	72
1072	159
1073	41
1074	36
1075	40
1076	39
1077	21
1078	19
1079	75
1080	47
1081	91
1082	45
1083	18
1084	28
1085	52
1086	78
1087	34
1088	33
1089	54
1090	11
1091	37
1092	99
1093	114
1094	42
1095	27
1096	17
1097	41
1098	39
1099	91
1100	12
1101	41
1102	23
1103	49
1104	35
1105	29
1106	23
1107	33
1108	16
1109	39
1110	41
1111	33
1112	14
1113	75
1114	54
1115	62
1116	24
1117	62
1118	28
1119	40
1120	73
1121	28
1122	27
1123	52
1124	23
1125	49
1126	37
1127	45
1128	13
1129	39
1130	21
1131	38
1132	35
1133	36
1134	26
1135	77
1136	44
1137	130
1138	53
1139	9
1140	71
1141	15
1142	57
1143	26
1144	44
1145	18
1146	61
1147	85
1148	72
1149	25
1150	61
1151	57
1152	46
1153	37
1154	63
1155	63
1156	72
1157	71
1158	69
1159	57
1160	53
1161	48
1162	21
1163	30
1164	41
1165	69
1166	24
1167	49
1168	40
1169	94
1170	47
1171	19
1172	40
1173	56
1174	102
1175	28
1176	27
1177	34
1178	46
1179	26
1180	42
1181	47
1182	37
1183	22
1184	42
1185	53
1186	34
1187	43
1188	31
1189	20
1190	42
1191	47
1192	50
1193	18
1194	30
1195	25
1196	38
1197	25
1198	19
1199	43
1200	43
1201	35
1202	32
1203	48
1204	53
1205	20
1206	16
1207	20
1208	21
1209	38
1210	59
1211	39
1212	46
1213	42
1214	35
1215	93
1216	79
1217	39
1218	25
1219	22
1220	59
1221	43
1222	59
1223	30
1224	95
1225	56
1226	13
1227	22
1228	36
1229	38
1230	46
1231	47
1232	127
1233	144
1234	46
1235	11
1236	34
1237	70
1238	53
1239	89
1240	133
1241	91
1242	107
1243	22
1244	56
1245	30
1246	53
1247	40
1248	22
1249	17
1250	22
1251	22
1252	93
1253	125
1254	53
1255	13
1256	59
1257	58
1258	28
1259	50
1260	21
1261	36
1262	26
1263	55
1264	31
1265	22
1266	12
1267	23
1268	24
1269	18
1270	70
1271	17
1272	19
1273	91
1274	5
1275	39
1276	37
1277	50
1278	134
1279	136
1280	30
1281	29
1282	54
1283	56
1284	131
1285	148
1286	51
1287	23
1288	55
1289	45
1290	41
1291	14
1292	13
1293	27
1294	24
1295	29
1296	43
1297	19
1298	28
1299	40
1300	39
1301	13
1302	26
1303	13
1304	23
1305	22
1306	86
1307	197
1308	13
1309	63
1310	47
1311	43
1312	113
1313	175
1314	53
1315	31
1316	30
1317	22
1318	42
1319	32
1320	3
1321	27
1322	39
1323	42
1324	71
1325	10
1326	30
1327	15
1328	32
1329	69
1330	92
1331	111
1332	101
1333	32
1334	39
1335	54
1336	15
1337	41
1338	95
1339	29
1340	37
1341	19
1342	34
1343	18
1344	47
1345	80
1346	13
1347	17
1348	28
1349	31
1350	21
1351	30
1352	12
1353	98
1354	39
1355	30
1356	34
1357	32
1358	64
1359	42
1360	32
1361	33
1362	35
1363	56
1364	19
1365	18
1366	267
1367	248
1368	72
1369	184
1370	48
1371	104
1372	118
1373	115
1374	45
1375	27
1376	46
1377	29
1378	27
1379	18
1380	51
1381	39
1382	15
1383	6
1384	16
1385	41
1386	52
1387	130
1388	67
1389	27
1390	37
1391	15
1392	23
1393	13
1394	13
1395	37
1396	32
1397	53
1398	27
1399	22
1400	38
1401	20
1402	23
1403	5
1404	17
1405	30
1406	75
1407	31
1408	60
1409	103
1410	69
1411	104
1412	11
1413	40
1414	27
1415	39
1416	23
1417	49
1418	42
1419	35
1420	11
1421	17
1422	10
1423	13
1424	20
1425	40
1426	104
1427	28
1428	15
1429	80
1430	84
1431	13
1432	13
1433	26
1434	30
1435	34
1436	82
1437	32
1438	19
1439	20
1440	93
1441	155
1442	180
1443	242
1444	54
1445	35
1446	50
1447	36
1448	4
1449	45
1450	38
1451	37
1452	12
1453	27
1454	6
1455	19
1456	13
1457	12
1458	24
1459	6
1460	42
1461	141
1462	95
1463	32
1464	21
1465	24
1466	23
1467	101
1468	355
1469	99
1470	17
1471	141
1472	42
1473	41
1474	113
1475	75
1476	72
1477	120
1478	228
1479	111
1480	122
1481	82
1482	74
1483	88
1484	36
1485	30
1486	6
1487	53
1488	20
1489	19
1490	42
1491	36
1492	36
1493	71
1494	37
1495	31
1496	11
1497	46
1498	130
1499	177
1500	102
1501	42
1502	15
1503	33
1504	0
1505	27
1506	26
1507	32
1508	30
1509	94
1510	49
1511	126
1512	22
1513	55
1514	38
1515	80
1516	46
1517	46
1518	50
1519	405
1520	203
1521	115
1522	44
1523	57
1524	43
1525	82
1526	92
1527	24
1528	19
1529	66
1530	118
1531	128
1532	276
1533	203
1534	175
1535	90
1536	121
1537	155
1538	68
1539	50
1540	99
1541	81
1542	23
1543	52
1544	22
1545	1
1546	31
1547	72
1548	50
1549	49
1550	128
1551	65
1552	145
1553	160
1554	227
1555	179
1556	101
1557	94
1558	56
1559	36
1560	67
1561	485
1562	259
1563	89
1564	54
1565	53
1566	214
1567	101
1568	289
1569	212
1570	264
1571	542
1572	616
1573	173
1574	89
1575	387
1576	757
1577	331
1578	373
1579	520
1580	734
1581	749
1582	1089
1583	1086
1584	1379
1585	1389
1586	1979
1587	2130
1588	1992
1589	1986
1590	2014
1591	2670
1592	2407
1593	2062
1594	1817
1595	2033
1596	1722
1597	1903
1598	2645
1599	2207
1600	1504
1601	1949
1602	1668
1603	1808
1604	2190
1605	2039
1606	2163
1607	1863
1608	2134
1609	1711
1610	1984
1611	1760
1612	1588
1613	1829
1614	1909
1615	1100
1616	860
1617	1286
1618	1510
1619	1217
1620	1087
1621	1057
1622	574
1623	788
1624	1265
1625	1417
1626	1084
1627	890
1628	1330
1629	813
1630	869
1631	970
1632	677
1633	794
1634	1270
1635	1006
1636	500
1637	580
1638	414
1639	109
1640	333
1641	154
1642	263
1643	304
1644	79
1645	203
1646	239
1647	94
1648	249
1649	359
1650	126
1651	122
1652	197
1653	89
1654	86
1655	38
1656	39
1657	45
1658	175
1659	141
1660	102
1661	73
1662	206
1663	509
1664	102
1665	54
1666	47
1667	124
1668	89
1669	83
1670	118
1671	103
1672	66
1673	49
1674	18
1675	14
1676	80
1677	248
1678	157
1679	52
1680	66
1681	53
1682	48
1683	84
1684	67
1685	48
1686	87
1687	30
1688	32
1689	40
1690	45
1691	57
1692	53
1693	85
1694	39
1695	49
1696	33
1697	32
1698	128
1699	98
1700	84
1701	43
1702	75
1703	53
1704	70
1705	80
1706	102
1707	159
1708	39
1709	21
1710	39
1711	80
1712	27
1713	61
1714	76
1715	81
1716	73
1717	121
1718	97
1719	55
1720	38
1721	39
1722	39
1723	185
1724	144
1725	115
1726	159
1727	111
1728	53
1729	63
1730	67
1731	75
1732	51
1733	28
1734	31
1735	67
1736	45
1737	26
1738	56
1739	61
1740	47
1741	77
1742	72
1743	48
1744	70
1745	50
1746	70
1747	42
1748	64
1749	46
1750	53
1751	33
1752	44
1753	43
1754	72
1755	82
1756	47
1757	25
1758	37
1759	67
1760	60
1761	62
1762	47
1763	42
1764	14
1765	35
1766	38
1767	65
1768	33
1769	62
1770	39
1771	54
1772	48
1773	39
1774	50
1775	17
1776	66
1777	60
1778	10
1779	40
1780	63
1781	32
1782	68
1783	33
1784	37
1785	94
1786	149
1787	123
1788	205
1789	312
1790	115
1791	58
1792	53
1793	168
1794	82
1795	151
1796	32
1797	46
1798	83
1799	33
1800	67
1801	36
1802	83
1803	84
1804	83
1805	103
1806	51
1807	90
1808	60
1809	82
1810	47
1811	84
1812	62
1813	11
1814	79
1815	36
1816	65
1817	63
1818	51
1819	34
1820	67
1821	48
1822	88
1823	138
1824	81
1825	29
1826	53
1827	102
1828	67
1829	164
1830	127
1831	56
1832	35
1833	61
1834	101
1835	88
1836	157
1837	84
1838	66
1839	29
1840	49
1841	34
1842	133
1843	118
1844	135
1845	95
1846	23
1847	113
1848	115
1849	74
1850	47
1851	27
1852	59
1853	79
1854	47
1855	67
1856	64
1857	91
1858	111
1859	154
1860	189
1861	482
1862	288
1863	524
1864	274
1865	103
1866	41
1867	82
1868	130
1869	175
1870	79
1871	131
1872	196
1873	218
1874	122
1875	71
1876	89
1877	97
1878	71
1879	60
1880	57
1881	75
1882	186
1883	333
1884	110
1885	52
1886	70
1887	67
1888	100
1889	47
1890	102
1891	88
1892	184
1893	162
1894	199
1895	132
1896	69
1897	69
1898	93
1899	55
1900	86
1901	61
1902	80
1903	38
1904	76
1905	208
1906	110
1907	73
1908	62
1909	80
1910	100
1911	89
1912	125
1913	127
1914	86
1915	118
1916	143
1917	184
1918	118
1919	155
1920	360
1921	76
1922	99
1923	85
1924	90
1925	61
1926	67
1927	34
1928	128
1929	242
1930	112
1931	87
1932	281
1933	213
1934	161
1935	90
1936	88
1937	118
1938	227
1939	176
1940	230
1941	117
1942	78
1943	123
1944	116
1945	40
1946	89
1947	67
1948	51
1949	72
1950	125
1951	85
1952	76
1953	94
1954	99
1955	52
1956	68
1957	127
1958	65
1959	51
1960	191
1961	245
1962	141
1963	63
1964	198
1965	656
1966	348
1967	125
1968	99
1969	140
1970	107
1971	226
1972	234
1973	136
1974	91
1975	95
1976	117
1977	104
1978	271
1979	193
1980	126
1981	83
1982	97
1983	162
1984	58
1985	115
1986	94
1987	137
1988	170
1989	133
1990	155
1991	146
1992	205
1993	267
1994	408
1995	449
1996	542
1997	517
1998	229
1999	454
2000	224
2001	132
2002	459
2003	285
2004	495
2005	240
2006	233
2007	460
2008	503
2009	379
2010	588
2011	317
2012	370
2013	445
2014	718
2015	566
2016	425
2017	357
2018	312
2019	430
2020	642
2021	851
2022	792
2023	327
2024	442
2025	698
2026	569
2027	722
2028	536
2029	692
2030	418
2031	651
2032	864
2033	794
2034	504
2035	751
2036	914
2037	474
2038	771
2039	1208
2040	1566
2041	895
2042	986
2043	947
2044	873
2045	1147
2046	1390
2047	1993
