Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 355362
Background: 332.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
1029	69
1030	93
1031	55
1032	119
1033	101
1034	50
1035	83
1036	65
1037	94
1038	85
1039	74
1040	99
1041	49
1042	67
1043	63
1044	63
1045	91
1046	58
1047	54
1048	59
1049	101
1050	97
1051	50
1052	121
1053	25
1054	74
1055	41
1056	67
1057	107
1058	84
1059	104
1060	99
1061	43
1062	114
1063	107
1064	84
1065	52
1066	32
1067	106
1068	99
1069	124
1070	24
1071	125
1072	34
1073	55
1074	80
1075	132
1076	47
1077	103
1078	80
1079	84
1080	64
1081	127
1082	57
1083	83
1084	86
1085	27
1086	62
1087	70
1088	97
1089	66
1090	52
1091	70
1092	75
1093	95
1094	69
1095	124
1096	76
1097	99
1098	44
1099	63
1100	115
1101	135
1102	61
1103	65
1104	57
1105	93
1106	31
1107	89
1108	38
1109	84
1110	67
1111	49
1112	103
1113	43
1114	83
1115	58
1116	32
1117	63
1118	70
1119	45
1120	96
1121	40
1122	32
1123	59
1124	26
1125	88
1126	46
1127	41
1128	40
1129	44
1130	44
1131	106
1132	87
1133	69
1134	50
1135	85
1136	37
1137	119
1138	79
1139	87
1140	119
1141	88
1142	58
1143	47
1144	71
1145	35
1146	99
1147	45
1148	115
1149	88
1150	77
1151	65
1152	70
1153	30
1154	68
1155	75
1156	88
1157	112
1158	59
1159	137
1160	35
1161	73
1162	24
1163	113
1164	88
1165	113
1166	56
1167	81
1168	23
1169	74
1170	21
1171	89
1172	36
1173	62
1174	113
1175	57
1176	68
1177	78
1178	56
1179	61
1180	80
1181	25
1182	50
1183	73
1184	54
1185	62
1186	61
1187	66
1188	102
1189	103
1190	72
1191	94
1192	195
1193	112
1194	104
1195	79
1196	111
1197	14
1198	55
1199	90
1200	109
1201	124
1202	74
1203	52
1204	44
1205	56
1206	31
1207	97
1208	83
1209	56
1210	82
1211	61
1212	50
1213	61
1214	97
1215	57
1216	106
1217	91
1218	28
1219	58
1220	75
1221	65
1222	78
1223	53
1224	93
1225	76
1226	66
1227	58
1228	67
1229	53
1230	40
1231	71
1232	45
1233	73
1234	74
1235	23
1236	46
1237	67
1238	44
1239	106
1240	24
1241	79
1242	53
1243	72
1244	68
1245	79
1246	104
1247	73
1248	50
1249	57
1250	54
1251	74
1252	99
1253	287
1254	94
1255	64
1256	36
1257	61
1258	76
1259	31
1260	59
1261	61
1262	63
1263	50
1264	89
1265	40
1266	76
1267	34
1268	31
1269	49
1270	21
1271	52
1272	37
1273	42
1274	69
1275	79
1276	47
1277	88
1278	53
1279	61
1280	73
1281	126
1282	57
1283	58
1284	51
1285	74
1286	61
1287	57
1288	75
1289	105
1290	83
1291	64
1292	54
1293	100
1294	63
1295	70
1296	81
1297	74
1298	83
1299	65
1300	88
1301	37
1302	70
1303	45
1304	94
1305	43
1306	41
1307	60
1308	39
1309	55
1310	60
1311	48
1312	45
1313	11
1314	55
1315	55
1316	26
1317	46
1318	52
1319	87
1320	58
1321	42
1322	114
1323	190
1324	684
1325	291
1326	137
1327	59
1328	56
1329	47
1330	43
1331	49
1332	94
1333	43
1334	71
1335	79
1336	86
1337	43
1338	41
1339	29
1340	57
1341	53
1342	58
1343	45
1344	51
1345	86
1346	37
1347	49
1348	73
1349	47
1350	24
1351	43
1352	60
1353	137
1354	66
1355	90
1356	31
1357	34
1358	62
1359	61
1360	104
1361	75
1362	57
1363	84
1364	75
1365	56
1366	15
1367	61
1368	116
1369	84
1370	36
1371	41
1372	44
1373	69
1374	55
1375	46
1376	53
1377	8
1378	52
1379	13
1380	54
1381	104
1382	33
1383	43
1384	125
1385	38
1386	55
1387	70
1388	54
1389	35
1390	25
1391	38
1392	97
1393	60
1394	34
1395	33
1396	29
1397	61
1398	22
1399	64
1400	43
1401	27
1402	55
1403	19
1404	71
1405	41
1406	54
1407	81
1408	75
1409	63
1410	45
1411	73
1412	68
1413	14
1414	46
1415	80
1416	21
1417	67
1418	138
1419	45
1420	39
1421	68
1422	58
1423	118
1424	17
1425	30
1426	62
1427	48
1428	62
1429	68
1430	61
1431	27
1432	49
1433	98
1434	374
1435	760
1436	264
1437	188
1438	103
1439	56
1440	59
1441	105
1442	34
1443	29
1444	43
1445	26
1446	94
1447	50
1448	57
1449	78
1450	83
1451	66
1452	213
1453	150
1454	29
1455	85
1456	42
1457	44
1458	35
1459	31
1460	41
1461	31
1462	104
1463	20
1464	40
1465	69
1466	60
1467	81
1468	35
1469	54
1470	63
1471	30
1472	37
1473	26
1474	56
1475	17
1476	31
1477	27
1478	21
1479	88
1480	58
1481	116
1482	73
1483	62
1484	63
1485	69
1486	54
1487	88
1488	35
1489	39
1490	39
1491	45
1492	32
1493	68
1494	31
1495	39
1496	53
1497	114
1498	81
1499	90
1500	50
1501	22
1502	20
1503	24
1504	21
1505	54
1506	43
1507	45
1508	39
1509	63
1510	52
1511	33
1512	31
1513	62
1514	18
1515	55
1516	76
1517	15
1518	82
1519	79
1520	35
1521	38
1522	81
1523	125
1524	214
1525	62
1526	69
1527	60
1528	71
1529	44
1530	210
1531	144
1532	154
1533	92
1534	161
1535	75
1536	57
1537	67
1538	50
1539	77
1540	123
1541	47
1542	23
1543	38
1544	55
1545	30
1546	47
1547	7
1548	49
1549	36
1550	58
1551	128
1552	62
1553	61
1554	87
1555	50
1556	58
1557	49
1558	54
1559	163
1560	97
1561	120
1562	107
1563	284
1564	82
1565	37
1566	75
1567	262
1568	148
1569	133
1570	205
1571	148
1572	151
1573	40
1574	86
1575	120
1576	370
1577	285
1578	79
1579	159
1580	525
1581	813
1582	293
1583	257
1584	765
1585	593
1586	885
1587	481
1588	666
1589	1204
1590	1108
1591	1558
1592	1378
1593	1320
1594	1144
1595	833
1596	1271
1597	1029
1598	1037
1599	1014
1600	854
1601	811
1602	972
1603	518
1604	871
1605	760
1606	964
1607	967
1608	927
1609	1155
1610	938
1611	713
1612	793
1613	725
1614	567
1615	377
1616	168
1617	412
1618	795
1619	526
1620	423
1621	504
1622	651
1623	683
1624	655
1625	508
1626	356
1627	569
1628	164
1629	38
1630	79
1631	374
1632	170
1633	139
1634	444
1635	116
1636	91
1637	58
1638	147
1639	122
1640	261
1641	311
1642	430
1643	103
1644	113
1645	124
1646	192
1647	174
1648	88
1649	46
1650	54
1651	67
1652	59
1653	130
1654	128
1655	115
1656	49
1657	41
1658	65
1659	73
1660	106
1661	125
1662	71
1663	62
1664	90
1665	69
1666	55
1667	57
1668	93
1669	48
1670	94
1671	203
1672	38
1673	74
1674	93
1675	63
1676	107
1677	126
1678	72
1679	48
1680	80
1681	71
1682	86
1683	43
1684	81
1685	111
1686	69
1687	65
1688	54
1689	44
1690	48
1691	128
1692	97
1693	56
1694	86
1695	34
1696	44
1697	51
1698	148
1699	34
1700	45
1701	128
1702	72
1703	150
1704	52
1705	111
1706	45
1707	92
1708	70
1709	77
1710	74
1711	79
1712	91
1713	53
1714	84
1715	57
1716	74
1717	110
1718	53
1719	31
1720	80
1721	60
1722	90
1723	95
1724	132
1725	52
1726	110
1727	59
1728	42
1729	71
1730	45
1731	136
1732	29
1733	105
1734	71
1735	50
1736	26
1737	34
1738	56
1739	84
1740	79
1741	144
1742	54
1743	63
1744	69
1745	61
1746	128
1747	96
1748	83
1749	41
1750	94
1751	80
1752	85
1753	85
1754	69
1755	70
1756	74
1757	125
1758	86
1759	138
1760	114
1761	82
1762	40
1763	80
1764	58
1765	50
1766	38
1767	79
1768	71
1769	57
1770	48
1771	72
1772	17
1773	39
1774	59
1775	73
1776	98
1777	42
1778	76
1779	103
1780	99
1781	58
1782	37
1783	75
1784	69
1785	47
1786	70
1787	79
1788	71
1789	108
1790	72
1791	97
1792	52
1793	63
1794	86
1795	495
1796	138
1797	77
1798	78
1799	68
1800	182
1801	55
1802	50
1803	29
1804	41
1805	77
1806	77
1807	45
1808	105
1809	47
1810	99
1811	137
1812	65
1813	78
1814	108
1815	154
1816	144
1817	144
1818	120
1819	66
1820	101
1821	67
1822	70
1823	112
1824	85
1825	68
1826	36
1827	100
1828	73
1829	92
1830	64
1831	102
1832	89
1833	105
1834	55
1835	104
1836	56
1837	134
1838	80
1839	157
1840	173
1841	216
1842	74
1843	129
1844	103
1845	133
1846	70
1847	98
1848	67
1849	79
1850	166
1851	291
1852	108
1853	160
1854	124
1855	185
1856	144
1857	87
1858	148
1859	104
1860	66
1861	118
1862	145
1863	114
1864	86
1865	111
1866	90
1867	113
1868	97
1869	78
1870	134
1871	50
1872	114
1873	150
1874	94
1875	96
1876	86
1877	96
1878	87
1879	116
1880	61
1881	74
1882	114
1883	65
1884	105
1885	81
1886	145
1887	80
1888	82
1889	87
1890	108
1891	129
1892	148
1893	122
1894	95
1895	125
1896	87
1897	138
1898	135
1899	77
1900	103
1901	96
1902	110
1903	160
1904	118
1905	204
1906	174
1907	104
1908	120
1909	100
1910	125
1911	124
1912	64
1913	224
1914	111
1915	137
1916	147
1917	118
1918	190
1919	153
1920	154
1921	174
1922	166
1923	101
1924	88
1925	82
1926	140
1927	152
1928	128
1929	89
1930	160
1931	117
1932	119
1933	118
1934	97
1935	117
1936	144
1937	195
1938	155
1939	131
1940	157
1941	134
1942	136
1943	143
1944	159
1945	118
1946	99
1947	184
1948	107
1949	179
1950	106
1951	156
1952	273
1953	161
1954	152
1955	98
1956	107
1957	112
1958	151
1959	96
1960	248
1961	161
1962	129
1963	180
1964	151
1965	99
1966	150
1967	161
1968	177
1969	173
1970	194
1971	178
1972	99
1973	156
1974	195
1975	130
1976	124
1977	190
1978	102
1979	193
1980	147
1981	107
1982	191
1983	254
1984	179
1985	169
1986	119
1987	169
1988	150
1989	110
1990	150
1991	238
1992	243
1993	113
1994	110
1995	211
1996	303
1997	170
1998	120
1999	170
2000	111
2001	83
2002	94
2003	75
2004	190
2005	218
2006	315
2007	147
2008	217
2009	121
2010	205
2011	129
2012	109
2013	177
2014	184
2015	302
2016	293
2017	244
2018	305
2019	316
2020	307
2021	270
2022	317
2023	283
2024	663
2025	238
2026	138
2027	173
2028	123
2029	327
2030	329
2031	196
2032	199
2033	734
2034	186
2035	95
2036	155
2037	664
2038	362
2039	279
2040	311
2041	279
2042	582
2043	738
2044	641
2045	270
2046	316
2047	740
