Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 426665
Background: 338.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
701	23
702	34
703	37
704	8
705	0
706	34
707	125
708	174
709	18
710	14
711	0
712	1
713	9
714	11
715	11
716	0
717	0
718	12
719	5
720	1
721	20
722	2
723	52
724	66
725	60
726	14
727	10
728	5
729	12
730	6
731	2
732	11
733	1
734	0
735	0
736	2
737	1
738	1
739	4
740	1
741	74
742	19
743	14
744	0
745	10
746	4
747	4
748	1
749	2
750	3
751	13
752	0
753	3
754	5
755	0
756	1
757	17
758	0
759	3
760	63
761	5
762	11
763	0
764	17
765	12
766	2
767	0
768	1
769	55
770	148
771	99
772	27
773	7
774	27
775	3
776	8
777	2
778	2
779	36
780	9
781	60
782	54
783	7
784	9
785	0
786	8
787	0
788	3
789	28
790	22
791	13
792	7
793	1
794	13
795	8
796	14
797	0
798	7
799	48
800	14
801	68
802	23
803	35
804	150
805	211
806	56
807	20
808	61
809	8
810	0
811	5
812	10
813	15
814	20
815	12
816	0
817	1
818	1
819	0
820	4
821	2
822	6
823	3
824	177
825	38
826	13
827	6
828	16
829	11
830	1
831	4
832	14
833	7
834	0
835	0
836	3
837	66
838	10
839	26
840	3
841	1
842	8
843	26
844	11
845	4
846	0
847	5
848	2
849	25
850	0
851	8
852	136
853	27
854	26
855	1
856	7
857	0
858	0
859	0
860	8
861	2
862	13
863	3
864	1
865	9
866	27
867	14
868	5
869	3
870	32
871	40
872	5
873	7
874	6
875	2
876	23
877	2
878	13
879	19
880	24
881	26
882	0
883	13
884	0
885	8
886	45
887	13
888	9
889	0
890	0
891	16
892	8
893	7
894	39
895	13
896	22
897	7
898	10
899	6
900	7
901	15
902	30
903	23
904	27
905	51
906	20
907	92
908	30
909	22
910	19
911	39
912	43
913	20
914	26
915	7
916	32
917	16
918	17
919	5
920	21
921	31
922	0
923	42
924	19
925	25
926	15
927	33
928	17
929	23
930	14
931	42
932	47
933	15
934	34
935	5
936	27
937	15
938	9
939	3
940	6
941	8
942	19
943	17
944	49
945	11
946	85
947	36
948	24
949	15
950	9
951	9
952	50
953	15
954	11
955	22
956	22
957	15
958	39
959	6
960	37
961	47
962	18
963	17
964	4
965	11
966	21
967	6
968	5
969	23
970	15
971	11
972	9
973	5
974	1
975	18
976	19
977	20
978	120
979	110
980	42
981	85
982	13
983	13
984	18
985	19
986	46
987	11
988	38
989	221
990	251
991	101
992	59
993	66
994	73
995	16
996	19
997	12
998	10
999	0
1000	41
1001	11
1002	8
1003	21
1004	9
1005	13
1006	9
1007	4
1008	1
1009	52
1010	55
1011	11
1012	7
1013	24
1014	30
1015	4
1016	3
1017	21
1018	25
1019	16
1020	16
1021	8
1022	33
1023	16
1024	38
1025	22
1026	19
1027	48
1028	19
1029	7
1030	27
1031	15
1032	8
1033	6
1034	34
1035	21
1036	5
1037	6
1038	12
1039	14
1040	12
1041	10
1042	7
1043	9
1044	93
1045	37
1046	41
1047	14
1048	9
1049	57
1050	77
1051	24
1052	0
1053	35
1054	31
1055	17
1056	22
1057	24
1058	9
1059	14
1060	9
1061	15
1062	13
1063	19
1064	16
1065	52
1066	105
1067	3
1068	1
1069	60
1070	7
1071	35
1072	7
1073	0
1074	6
1075	103
1076	15
1077	7
1078	19
1079	11
1080	53
1081	27
1082	9
1083	11
1084	3
1085	7
1086	29
1087	16
1088	23
1089	42
1090	1
1091	8
1092	4
1093	2
1094	13
1095	26
1096	34
1097	13
1098	16
1099	4
1100	23
1101	42
1102	0
1103	25
1104	3
1105	86
1106	9
1107	36
1108	0
1109	10
1110	8
1111	0
1112	0
1113	28
1114	41
1115	71
1116	0
1117	3
1118	0
1119	0
1120	0
1121	3
1122	37
1123	6
1124	15
1125	31
1126	17
1127	14
1128	11
1129	13
1130	23
1131	7
1132	7
1133	7
1134	16
1135	14
1136	4
1137	7
1138	6
1139	13
1140	7
1141	6
1142	10
1143	4
1144	23
1145	5
1146	15
1147	44
1148	19
1149	0
1150	18
1151	21
1152	39
1153	54
1154	35
1155	3
1156	36
1157	37
1158	60
1159	5
1160	8
1161	13
1162	3
1163	4
1164	26
1165	46
1166	26
1167	25
1168	19
1169	19
1170	4
1171	33
1172	3
1173	6
1174	42
1175	25
1176	20
1177	18
1178	0
1179	4
1180	9
1181	38
1182	74
1183	28
1184	16
1185	10
1186	43
1187	28
1188	25
1189	3
1190	6
1191	17
1192	0
1193	33
1194	9
1195	25
1196	52
1197	16
1198	15
1199	48
1200	22
1201	78
1202	0
1203	1
1204	0
1205	1
1206	9
1207	13
1208	30
1209	50
1210	15
1211	5
1212	1
1213	4
1214	18
1215	31
1216	94
1217	8
1218	4
1219	13
1220	35
1221	1
1222	7
1223	10
1224	15
1225	54
1226	37
1227	18
1228	4
1229	6
1230	15
1231	6
1232	4
1233	2
1234	0
1235	0
1236	3
1237	9
1238	21
1239	27
1240	82
1241	7
1242	2
1243	0
1244	9
1245	31
1246	53
1247	132
1248	1
1249	0
1250	1
1251	21
1252	0
1253	14
1254	96
1255	14
1256	10
1257	14
1258	8
1259	7
1260	15
1261	85
1262	15
1263	4
1264	10
1265	16
1266	18
1267	2
1268	1
1269	23
1270	38
1271	0
1272	6
1273	1
1274	7
1275	2
1276	319
1277	265
1278	155
1279	21
1280	36
1281	137
1282	45
1283	4
1284	10
1285	23
1286	9
1287	14
1288	10
1289	9
1290	11
1291	9
1292	43
1293	16
1294	0
1295	37
1296	9
1297	49
1298	71
1299	20
1300	9
1301	6
1302	35
1303	1
1304	6
1305	0
1306	0
1307	16
1308	23
1309	159
1310	279
1311	26
1312	0
1313	10
1314	71
1315	93
1316	148
1317	34
1318	1
1319	11
1320	15
1321	0
1322	24
1323	1
1324	18
1325	4
1326	0
1327	11
1328	8
1329	11
1330	13
1331	36
1332	60
1333	9
1334	16
1335	27
1336	9
1337	2
1338	77
1339	48
1340	26
1341	89
1342	33
1343	5
1344	0
1345	6
1346	10
1347	65
1348	37
1349	3
1350	8
1351	14
1352	4
1353	3
1354	11
1355	0
1356	3
1357	9
1358	9
1359	1
1360	22
1361	20
1362	64
1363	51
1364	3
1365	0
1366	4
1367	11
1368	178
1369	253
1370	21
1371	10
1372	0
1373	25
1374	60
1375	19
1376	8
1377	7
1378	7
1379	1
1380	41
1381	13
1382	9
1383	49
1384	24
1385	12
1386	7
1387	43
1388	26
1389	70
1390	60
1391	9
1392	22
1393	32
1394	105
1395	186
1396	38
1397	68
1398	48
1399	9
1400	0
1401	0
1402	12
1403	5
1404	93
1405	24
1406	10
1407	6
1408	46
1409	125
1410	31
1411	29
1412	0
1413	18
1414	8
1415	2
1416	2
1417	32
1418	76
1419	15
1420	1
1421	7
1422	26
1423	26
1424	9
1425	39
1426	41
1427	87
1428	115
1429	336
1430	136
1431	16
1432	115
1433	322
1434	200
1435	372
1436	32
1437	7
1438	12
1439	13
1440	8
1441	13
1442	17
1443	74
1444	119
1445	5
1446	19
1447	22
1448	122
1449	104
1450	106
1451	32
1452	137
1453	304
1454	117
1455	21
1456	19
1457	21
1458	13
1459	37
1460	136
1461	39
1462	100
1463	9
1464	96
1465	126
1466	118
1467	238
1468	43
1469	21
1470	9
1471	27
1472	8
1473	85
1474	233
1475	127
1476	60
1477	11
1478	42
1479	123
1480	22
1481	62
1482	161
1483	0
1484	24
1485	169
1486	108
1487	174
1488	226
1489	262
1490	387
1491	150
1492	329
1493	524
1494	85
1495	87
1496	205
1497	143
1498	81
1499	21
1500	5
1501	0
1502	13
1503	44
1504	114
1505	107
1506	114
1507	72
1508	72
1509	69
1510	200
1511	172
1512	25
1513	57
1514	76
1515	131
1516	222
1517	82
1518	102
1519	88
1520	15
1521	2
1522	0
1523	25
1524	151
1525	66
1526	51
1527	145
1528	438
1529	512
1530	183
1531	104
1532	42
1533	51
1534	97
1535	87
1536	68
1537	434
1538	709
1539	569
1540	309
1541	380
1542	304
1543	439
1544	165
1545	87
1546	148
1547	186
1548	338
1549	328
1550	134
1551	23
1552	188
1553	515
1554	388
1555	441
1556	447
1557	331
1558	378
1559	506
1560	239
1561	409
1562	506
1563	437
1564	347
1565	492
1566	649
1567	611
1568	789
1569	1336
1570	1362
1571	941
1572	1408
1573	1498
1574	1348
1575	1432
1576	2015
1577	2286
1578	2371
1579	1548
1580	1514
1581	2311
1582	2370
1583	1689
1584	1879
1585	2167
1586	2559
1587	3188
1588	3823
1589	4158
1590	3631
1591	3770
1592	5015
1593	5001
1594	4920
1595	5826
1596	6053
1597	6086
1598	5460
1599	5634
1600	5370
1601	4841
1602	4370
1603	4530
1604	3831
1605	2776
1606	4017
1607	4171
1608	2827
1609	3273
1610	2978
1611	2519
1612	2542
1613	3061
1614	3637
1615	3436
1616	2757
1617	2147
1618	2043
1619	2539
1620	2314
1621	1878
1622	2076
1623	1893
1624	1865
1625	1856
1626	1831
1627	1324
1628	1650
1629	1515
1630	1174
1631	750
1632	441
1633	253
1634	907
1635	1133
1636	653
1637	306
1638	218
1639	415
1640	410
1641	581
1642	922
1643	601
1644	259
1645	310
1646	173
1647	398
1648	210
1649	146
1650	8
1651	36
1652	40
1653	136
1654	275
1655	200
1656	33
1657	42
1658	110
1659	43
1660	21
1661	1
1662	26
1663	235
1664	91
1665	54
1666	83
1667	108
1668	357
1669	319
1670	55
1671	24
1672	113
1673	184
1674	119
1675	67
1676	62
1677	62
1678	23
1679	34
1680	537
1681	264
1682	193
1683	67
1684	191
1685	65
1686	90
1687	183
1688	151
1689	42
1690	9
1691	36
1692	206
1693	397
1694	152
1695	36
1696	11
1697	12
1698	176
1699	33
1700	9
1701	52
1702	94
1703	229
1704	49
1705	26
1706	3
1707	18
1708	8
1709	33
1710	68
1711	126
1712	26
1713	1
1714	14
1715	107
1716	33
1717	121
1718	112
1719	24
1720	44
1721	21
1722	18
1723	130
1724	193
1725	25
1726	11
1727	22
1728	28
1729	95
1730	52
1731	11
1732	9
1733	57
1734	181
1735	40
1736	134
1737	120
1738	289
1739	26
1740	0
1741	58
1742	120
1743	78
1744	33
1745	28
1746	202
1747	271
1748	326
1749	123
1750	135
1751	189
1752	54
1753	20
1754	18
1755	53
1756	8
1757	134
1758	15
1759	50
1760	12
1761	5
1762	1
1763	64
1764	19
1765	5
1766	0
1767	5
1768	42
1769	39
1770	27
1771	47
1772	80
1773	17
1774	62
1775	38
1776	28
1777	2
1778	3
1779	27
1780	93
1781	27
1782	9
1783	18
1784	72
1785	48
1786	33
1787	209
1788	182
1789	101
1790	36
1791	55
1792	30
1793	48
1794	41
1795	226
1796	112
1797	106
1798	148
1799	126
1800	86
1801	112
1802	73
1803	114
1804	127
1805	22
1806	14
1807	10
1808	3
1809	82
1810	85
1811	44
1812	18
1813	4
1814	11
1815	85
1816	102
1817	86
1818	25
1819	17
1820	38
1821	17
1822	87
1823	53
1824	23
1825	0
1826	77
1827	519
1828	181
1829	64
1830	109
1831	81
1832	56
1833	64
1834	13
1835	19
1836	174
1837	88
1838	13
1839	36
1840	25
1841	85
1842	93
1843	99
1844	202
1845	82
1846	8
1847	24
1848	16
1849	364
1850	244
1851	97
1852	21
1853	96
1854	327
1855	129
1856	18
1857	67
1858	179
1859	91
1860	57
1861	29
1862	141
1863	43
1864	41
1865	52
1866	61
1867	214
1868	56
1869	144
1870	280
1871	151
1872	37
1873	98
1874	136
1875	592
1876	420
1877	76
1878	40
1879	50
1880	31
1881	4
1882	11
1883	82
1884	398
1885	136
1886	134
1887	97
1888	42
1889	6
1890	75
1891	209
1892	474
1893	285
1894	140
1895	141
1896	121
1897	137
1898	305
1899	217
1900	40
1901	100
1902	39
1903	157
1904	222
1905	59
1906	46
1907	12
1908	144
1909	209
1910	105
1911	436
1912	96
1913	52
1914	85
1915	140
1916	361
1917	98
1918	185
1919	63
1920	45
1921	89
1922	25
1923	188
1924	306
1925	74
1926	41
1927	51
1928	12
1929	58
1930	293
1931	236
1932	188
1933	248
1934	508
1935	261
1936	62
1937	78
1938	257
1939	146
1940	158
1941	347
1942	99
1943	177
1944	134
1945	12
1946	18
1947	67
1948	419
1949	353
1950	108
1951	38
1952	193
1953	71
1954	502
1955	598
1956	285
1957	491
1958	460
1959	183
1960	131
1961	40
1962	29
1963	73
1964	270
1965	240
1966	127
1967	118
1968	241
1969	191
1970	253
1971	556
1972	366
1973	247
1974	174
1975	149
1976	516
1977	110
1978	40
1979	208
1980	554
1981	573
1982	129
1983	175
1984	367
1985	325
1986	325
1987	468
1988	161
1989	179
1990	147
1991	331
1992	448
1993	194
1994	331
1995	210
1996	156
1997	428
1998	771
1999	305
2000	674
2001	588
2002	314
2003	838
2004	926
2005	779
2006	454
2007	653
2008	576
2009	288
2010	813
2011	956
2012	356
2013	574
2014	799
2015	937
2016	390
2017	635
2018	620
2019	909
2020	1083
2021	925
2022	1518
2023	1382
2024	741
2025	1253
2026	869
2027	1263
2028	1349
2029	1205
2030	1154
2031	964
2032	1169
2033	1348
2034	1454
2035	1039
2036	1345
2037	1319
2038	1232
2039	1546
2040	1953
2041	1676
2042	1816
2043	2110
2044	3515
2045	4273
2046	3483
2047	2938
