Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 1253301
Background: 334.500000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
900	89
901	80
902	103
903	35
904	46
905	100
906	94
907	141
908	233
909	501
910	804
911	254
912	120
913	117
914	99
915	175
916	80
917	178
918	105
919	211
920	145
921	133
922	297
923	292
924	131
925	106
926	51
927	130
928	98
929	83
930	76
931	129
932	290
933	275
934	101
935	87
936	314
937	216
938	74
939	111
940	100
941	59
942	140
943	148
944	328
945	145
946	448
947	504
948	369
949	124
950	139
951	124
952	114
953	59
954	68
955	155
956	224
957	139
958	221
959	134
960	113
961	93
962	138
963	226
964	223
965	57
966	154
967	139
968	110
969	92
970	110
971	168
972	108
973	104
974	88
975	95
976	128
977	72
978	100
979	139
980	147
981	263
982	241
983	219
984	131
985	117
986	123
987	367
988	359
989	303
990	118
991	251
992	134
993	140
994	305
995	237
996	224
997	535
998	615
999	214
1000	691
1001	507
1002	147
1003	191
1004	223
1005	94
1006	72
1007	179
1008	388
1009	232
1010	203
1011	384
1012	194
1013	91
1014	477
1015	225
1016	117
1017	129
1018	163
1019	578
1020	457
1021	182
1022	235
1023	253
1024	634
1025	561
1026	336
1027	524
1028	833
1029	593
1030	320
1031	287
1032	594
1033	954
1034	749
1035	518
1036	614
1037	921
1038	688
1039	1179
1040	1297
1041	1195
1042	1309
1043	1420
1044	1496
1045	1378
1046	1802
1047	1952
1048	2355
1049	2675
1050	2866
1051	3479
1052	3485
1053	3379
1054	3234
1055	3423
1056	4210
1057	4662
1058	3821
1059	2942
1060	2933
1061	3125
1062	2623
1063	1730
1064	939
1065	1235
1066	1752
1067	1319
1068	955
1069	878
1070	959
1071	1145
1072	956
1073	919
1074	1021
1075	649
1076	535
1077	711
1078	629
1079	311
1080	425
1081	637
1082	404
1083	692
1084	612
1085	920
1086	1039
1087	589
1088	572
1089	314
1090	730
1091	1193
1092	767
1093	573
1094	477
1095	274
1096	163
1097	266
1098	175
1099	221
1100	557
1101	583
1102	319
1103	140
1104	317
1105	681
1106	177
1107	187
1108	262
1109	295
1110	331
1111	285
1112	177
1113	363
1114	387
1115	749
1116	590
1117	542
1118	512
1119	248
1120	460
1121	519
1122	414
1123	558
1124	176
1125	90
1126	164
1127	494
1128	278
1129	400
1130	367
1131	402
1132	444
1133	588
1134	860
1135	986
1136	761
1137	459
1138	833
1139	1238
1140	1298
1141	327
1142	338
1143	301
1144	378
1145	208
1146	240
1147	640
1148	637
1149	324
1150	580
1151	672
1152	1045
1153	480
1154	674
1155	403
1156	505
1157	487
1158	1108
1159	911
1160	519
1161	706
1162	1131
1163	723
1164	584
1165	334
1166	502
1167	543
1168	668
1169	842
1170	1017
1171	1264
1172	1449
1173	1143
1174	996
1175	1140
1176	1372
1177	1691
1178	1633
1179	1933
1180	2169
1181	2363
1182	2921
1183	3192
1184	2593
1185	2887
1186	3860
1187	5327
1188	4989
1189	4177
1190	6014
1191	7301
1192	7120
1193	6675
1194	8432
1195	10470
1196	11837
1197	11591
1198	11395
1199	12413
1200	14926
1201	16664
1202	16418
1203	14038
1204	12620
1205	12789
1206	10292
1207	8275
1208	7588
1209	6445
1210	5638
1211	3875
1212	3442
1213	2060
1214	870
1215	1447
1216	1496
1217	1525
1218	1611
1219	1689
1220	1431
1221	1508
1222	1274
1223	889
1224	1028
1225	1598
1226	1767
1227	786
1228	686
1229	353
1230	745
1231	891
1232	768
1233	1115
1234	1101
1235	677
1236	511
1237	444
1238	982
1239	1088
1240	1062
1241	1201
1242	773
1243	645
1244	483
1245	696
1246	678
1247	1000
1248	1262
1249	1396
1250	1312
1251	1146
1252	1518
1253	1811
1254	1808
1255	1997
1256	2171
1257	1914
1258	1886
1259	2153
1260	2141
1261	2866
1262	2032
1263	1667
1264	2607
1265	2312
1266	2112
1267	2222
1268	2529
1269	2374
1270	1848
1271	1956
1272	1973
1273	1652
1274	1139
1275	490
1276	977
1277	1282
1278	824
1279	805
1280	451
1281	744
1282	395
1283	102
1284	235
1285	274
1286	200
1287	270
1288	291
1289	330
1290	744
1291	799
1292	342
1293	189
1294	309
1295	543
1296	604
1297	584
1298	221
1299	139
1300	55
1301	100
1302	85
1303	172
1304	237
1305	247
1306	462
1307	261
1308	295
1309	306
1310	504
1311	137
1312	64
1313	47
1314	90
1315	24
1316	101
1317	60
1318	41
1319	73
1320	70
1321	153
1322	73
1323	72
1324	89
1325	107
1326	71
1327	70
1328	78
1329	109
1330	296
1331	52
1332	120
1333	102
1334	242
1335	157
1336	181
1337	474
1338	222
1339	245
1340	209
1341	159
1342	54
1343	74
1344	99
1345	38
1346	51
1347	82
1348	160
1349	93
1350	98
1351	73
1352	54
1353	165
1354	213
1355	444
1356	217
1357	74
1358	175
1359	299
1360	112
1361	142
1362	133
1363	118
1364	84
1365	66
1366	106
1367	240
1368	306
1369	744
1370	402
1371	156
1372	63
1373	105
1374	367
1375	542
1376	230
1377	129
1378	153
1379	285
1380	355
1381	129
1382	44
1383	88
1384	146
1385	61
1386	86
1387	69
1388	88
1389	85
1390	74
1391	170
1392	181
1393	71
1394	73
1395	17
1396	97
1397	167
1398	264
1399	92
1400	116
1401	139
1402	101
1403	70
1404	40
1405	54
1406	54
1407	122
1408	63
1409	169
1410	84
1411	88
1412	134
1413	67
1414	246
1415	198
1416	98
1417	379
1418	175
1419	85
1420	99
1421	132
1422	297
1423	73
1424	41
1425	23
1426	54
1427	55
1428	40
1429	156
1430	147
1431	145
1432	90
1433	71
1434	47
1435	157
1436	118
1437	187
1438	223
1439	105
1440	104
1441	91
1442	236
1443	223
1444	138
1445	55
1446	204
1447	43
1448	69
1449	86
1450	102
1451	83
1452	230
1453	240
1454	143
1455	144
1456	121
1457	92
1458	128
1459	140
1460	96
1461	85
1462	245
1463	201
1464	212
1465	282
1466	329
1467	177
1468	178
1469	206
1470	190
1471	236
1472	208
1473	165
1474	323
1475	195
1476	208
1477	363
1478	552
1479	152
1480	84
1481	29
1482	283
1483	464
1484	392
1485	200
1486	260
1487	304
1488	376
1489	478
1490	423
1491	370
1492	188
1493	506
1494	668
1495	589
1496	685
1497	714
1498	891
1499	499
1500	353
1501	263
1502	846
1503	1496
1504	981
1505	1114
1506	1189
1507	1594
1508	2057
1509	2788
1510	2184
1511	2673
1512	2452
1513	3365
1514	3316
1515	2672
1516	2307
1517	2942
1518	2000
1519	2747
1520	2525
1521	2209
1522	2973
1523	3573
1524	3502
1525	2323
1526	1863
1527	2807
1528	5061
1529	5596
1530	6525
1531	7520
1532	9243
1533	10348
1534	12205
1535	15020
1536	14609
1537	13669
1538	15946
1539	20066
1540	22961
1541	21797
1542	23041
1543	27023
1544	25963
1545	14630
1546	4894
1547	2096
1548	692
1549	693
1550	686
1551	739
1552	556
1553	185
1554	246
1555	530
1556	339
1557	218
1558	363
1559	342
1560	185
1561	163
1562	389
1563	112
1564	137
1565	113
1566	307
1567	340
1568	92
1569	205
1570	391
1571	201
1572	169
1573	120
1574	67
1575	160
1576	200
1577	168
1578	50
1579	77
1580	84
1581	37
1582	80
1583	71
1584	183
1585	140
1586	123
1587	124
1588	91
1589	43
1590	125
1591	396
1592	141
1593	106
1594	130
1595	146
1596	144
1597	56
1598	93
1599	73
1600	87
1601	194
1602	245
1603	59
1604	111
1605	33
1606	68
1607	57
1608	109
1609	37
1610	96
1611	105
1612	117
1613	99
1614	122
1615	68
1616	46
1617	72
1618	97
1619	81
1620	50
1621	40
1622	43
1623	49
1624	72
1625	92
1626	89
1627	179
1628	52
1629	75
1630	173
1631	90
1632	102
1633	93
1634	75
1635	107
1636	69
1637	104
1638	62
1639	78
1640	141
1641	45
1642	36
1643	45
1644	121
1645	55
1646	9
1647	85
1648	82
1649	37
1650	111
1651	94
1652	29
1653	96
1654	97
1655	49
1656	116
1657	50
1658	83
1659	86
1660	82
1661	71
1662	99
1663	84
1664	101
1665	127
1666	98
1667	113
1668	76
1669	49
1670	90
1671	96
1672	125
1673	53
1674	56
1675	48
1676	139
1677	152
1678	75
1679	82
1680	84
1681	155
1682	98
1683	78
1684	52
1685	131
1686	87
1687	60
1688	54
1689	94
1690	78
1691	102
1692	79
1693	138
1694	68
1695	88
1696	71
1697	88
1698	191
1699	109
1700	136
1701	102
1702	136
1703	84
1704	60
1705	90
1706	103
1707	109
1708	100
1709	66
1710	72
1711	50
1712	72
1713	118
1714	60
1715	80
1716	90
1717	140
1718	153
1719	105
1720	65
1721	74
1722	109
1723	328
1724	345
1725	98
1726	109
1727	95
1728	87
1729	104
1730	89
1731	97
1732	160
1733	160
1734	132
1735	183
1736	64
1737	93
1738	161
1739	125
1740	114
1741	100
1742	170
1743	120
1744	214
1745	90
1746	146
1747	187
1748	71
1749	24
1750	98
1751	80
1752	101
1753	55
1754	123
1755	95
1756	69
1757	108
1758	92
1759	88
1760	132
1761	52
1762	141
1763	111
1764	51
1765	55
1766	20
1767	96
1768	75
1769	62
1770	115
1771	94
1772	70
1773	79
1774	50
1775	47
1776	134
1777	95
1778	114
1779	93
1780	160
1781	110
1782	52
1783	154
1784	87
1785	100
1786	53
1787	74
1788	127
1789	89
1790	31
1791	104
1792	74
1793	92
1794	105
1795	111
1796	119
1797	73
1798	152
1799	98
1800	133
1801	85
1802	69
1803	83
1804	77
1805	108
1806	99
1807	62
1808	98
1809	50
1810	128
1811	111
1812	192
1813	97
1814	143
1815	120
1816	109
1817	99
1818	115
1819	48
1820	112
1821	121
1822	235
1823	120
1824	156
1825	104
1826	146
1827	106
1828	92
1829	132
1830	148
1831	73
1832	89
1833	137
1834	110
1835	93
1836	156
1837	101
1838	102
1839	100
1840	110
1841	142
1842	70
1843	193
1844	162
1845	171
1846	106
1847	78
1848	95
1849	117
1850	135
1851	124
1852	167
1853	165
1854	137
1855	159
1856	142
1857	134
1858	171
1859	134
1860	100
1861	114
1862	178
1863	195
1864	129
1865	209
1866	102
1867	191
1868	159
1869	186
1870	197
1871	121
1872	151
1873	168
1874	160
1875	178
1876	108
1877	215
1878	93
1879	186
1880	148
1881	158
1882	85
1883	130
1884	134
1885	162
1886	177
1887	162
1888	190
1889	141
1890	169
1891	194
1892	175
1893	147
1894	107
1895	266
1896	143
1897	175
1898	186
1899	277
1900	180
1901	175
1902	165
1903	162
1904	115
1905	141
1906	262
1907	172
1908	135
1909	361
1910	171
1911	241
1912	100
1913	121
1914	171
1915	179
1916	156
1917	187
1918	164
1919	165
1920	171
1921	131
1922	204
1923	71
1924	167
1925	151
1926	147
1927	210
1928	177
1929	225
1930	214
1931	129
1932	172
1933	191
1934	170
1935	216
1936	278
1937	222
1938	157
1939	244
1940	230
1941	137
1942	207
1943	192
1944	218
1945	164
1946	207
1947	229
1948	142
1949	156
1950	190
1951	200
1952	122
1953	185
1954	215
1955	131
1956	322
1957	147
1958	220
1959	193
1960	294
1961	84
1962	147
1963	171
1964	168
1965	178
1966	232
1967	163
1968	218
1969	253
1970	209
1971	235
1972	251
1973	220
1974	218
1975	278
1976	163
1977	312
1978	152
1979	254
1980	152
1981	184
1982	209
1983	230
1984	315
1985	231
1986	268
1987	201
1988	176
1989	210
1990	237
1991	236
1992	234
1993	185
1994	131
1995	212
1996	246
1997	189
1998	193
1999	166
2000	169
2001	151
2002	265
2003	305
2004	279
2005	255
2006	234
2007	146
2008	274
2009	199
2010	215
2011	153
2012	169
2013	346
2014	396
2015	184
2016	227
2017	183
2018	302
2019	222
2020	220
2021	210
2022	202
2023	224
2024	183
2025	186
2026	184
2027	269
2028	208
2029	182
2030	213
2031	153
2032	199
2033	216
2034	167
2035	199
2036	136
2037	125
2038	119
2039	118
2040	162
2041	146
2042	146
2043	169
2044	136
2045	170
2046	168
2047	248
