Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 903871
Background: 332.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
1680	130
1681	123
1682	43
1683	94
1684	92
1685	143
1686	69
1687	132
1688	126
1689	98
1690	69
1691	143
1692	56
1693	116
1694	96
1695	96
1696	125
1697	87
1698	138
1699	113
1700	102
1701	134
1702	129
1703	131
1704	133
1705	84
1706	72
1707	133
1708	98
1709	115
1710	65
1711	112
1712	80
1713	73
1714	125
1715	60
1716	126
1717	123
1718	108
1719	99
1720	93
1721	72
1722	75
1723	117
1724	119
1725	121
1726	94
1727	62
1728	89
1729	108
1730	111
1731	91
1732	76
1733	87
1734	105
1735	79
1736	116
1737	133
1738	64
1739	146
1740	68
1741	142
1742	158
1743	150
1744	123
1745	102
1746	95
1747	107
1748	153
1749	129
1750	141
1751	124
1752	85
1753	86
1754	169
1755	162
1756	96
1757	113
1758	87
1759	53
1760	146
1761	62
1762	129
1763	109
1764	102
1765	52
1766	113
1767	104
1768	138
1769	84
1770	127
1771	106
1772	131
1773	65
1774	107
1775	73
1776	166
1777	119
1778	114
1779	145
1780	142
1781	115
1782	67
1783	185
1784	123
1785	72
1786	117
1787	105
1788	100
1789	135
1790	91
1791	111
1792	85
1793	115
1794	168
1795	113
1796	100
1797	79
1798	112
1799	124
1800	107
1801	96
1802	87
1803	141
1804	77
1805	140
1806	117
1807	125
1808	146
1809	105
1810	140
1811	94
1812	98
1813	94
1814	173
1815	145
1816	123
1817	150
1818	72
1819	156
1820	125
1821	75
1822	237
1823	109
1824	182
1825	113
1826	123
1827	78
1828	128
1829	155
1830	179
1831	104
1832	121
1833	215
1834	154
1835	265
1836	404
1837	119
1838	139
1839	137
1840	112
1841	130
1842	114
1843	109
1844	63
1845	173
1846	106
1847	138
1848	95
1849	125
1850	135
1851	64
1852	176
1853	227
1854	189
1855	152
1856	164
1857	123
1858	198
1859	184
1860	206
1861	227
1862	233
1863	180
1864	174
1865	127
1866	170
1867	132
1868	198
1869	114
1870	210
1871	142
1872	128
1873	144
1874	124
1875	114
1876	166
1877	168
1878	128
1879	140
1880	153
1881	177
1882	167
1883	132
1884	180
1885	105
1886	131
1887	135
1888	175
1889	151
1890	167
1891	135
1892	171
1893	170
1894	127
1895	136
1896	161
1897	200
1898	254
1899	330
1900	240
1901	181
1902	229
1903	185
1904	176
1905	143
1906	237
1907	195
1908	193
1909	232
1910	159
1911	168
1912	113
1913	200
1914	198
1915	331
1916	145
1917	139
1918	221
1919	196
1920	143
1921	137
1922	151
1923	116
1924	151
1925	183
1926	215
1927	180
1928	205
1929	207
1930	239
1931	213
1932	197
1933	203
1934	227
1935	234
1936	247
1937	248
1938	179
1939	253
1940	339
1941	209
1942	128
1943	169
1944	226
1945	307
1946	180
1947	225
1948	167
1949	236
1950	203
1951	229
1952	198
1953	254
1954	238
1955	172
1956	229
1957	184
1958	175
1959	222
1960	243
1961	131
1962	154
1963	310
1964	150
1965	147
1966	297
1967	250
1968	207
1969	207
1970	282
1971	248
1972	310
1973	208
1974	182
1975	297
1976	252
1977	237
1978	224
1979	135
1980	257
1981	231
1982	173
1983	208
1984	233
1985	277
1986	270
1987	263
1988	260
1989	233
1990	216
1991	152
1992	209
1993	296
1994	213
1995	263
1996	270
1997	160
1998	224
1999	180
2000	231
2001	165
2002	221
2003	209
2004	244
2005	312
2006	381
2007	251
2008	271
2009	218
2010	285
2011	207
2012	305
2013	300
2014	255
2015	229
2016	274
2017	198
2018	178
2019	205
2020	233
2021	282
2022	272
2023	254
2024	307
2025	254
2026	232
2027	250
2028	172
2029	163
2030	253
2031	179
2032	172
2033	216
2034	207
2035	161
2036	227
2037	123
2038	190
2039	142
2040	108
2041	160
2042	173
2043	195
2044	148
2045	229
2046	286
2047	288
