Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 875826
Background: 334.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
382	35
383	123
384	22
385	130
386	108
387	164
388	215
389	207
390	182
391	106
392	430
393	441
394	151
395	68
396	61
397	228
398	512
399	432
400	625
401	681
402	493
403	873
404	470
405	831
406	831
407	471
408	676
409	862
410	1002
411	954
412	721
413	709
414	800
415	663
416	618
417	384
418	520
419	318
420	554
421	864
422	299
423	87
424	219
425	266
426	215
427	216
428	36
429	59
430	46
431	99
432	166
433	151
434	84
435	56
436	88
437	271
438	376
439	253
440	94
441	37
442	104
443	18
444	65
445	49
446	43
447	110
448	132
449	52
450	114
451	252
452	113
453	67
454	98
455	100
456	200
457	110
458	51
459	324
460	420
461	284
462	64
463	69
464	80
465	170
466	344
467	157
468	110
469	300
470	313
471	66
472	74
473	227
474	165
475	96
476	71
477	173
478	435
479	428
480	397
481	194
482	402
483	638
484	443
485	72
486	428
487	300
488	131
489	75
490	97
491	139
492	171
493	369
494	121
495	59
496	77
497	90
498	39
499	6
500	40
501	18
502	74
503	22
504	20
505	34
506	145
507	143
508	75
509	41
510	19
511	27
512	70
513	49
514	17
515	30
516	34
517	11
518	30
519	1
520	1
521	14
522	54
523	23
524	15
525	34
526	34
527	23
528	34
529	16
530	34
531	40
532	24
533	30
534	41
535	49
536	24
537	80
538	203
539	125
540	164
541	248
542	43
543	43
544	30
545	8
546	39
547	51
548	152
549	88
550	37
551	225
552	99
553	86
554	115
555	81
556	46
557	15
558	19
559	79
560	33
561	200
562	152
563	49
564	44
565	66
566	408
567	157
568	119
569	71
570	32
571	50
572	81
573	77
574	133
575	81
576	154
577	167
578	83
579	111
580	52
581	50
582	18
583	111
584	49
585	79
586	87
587	84
588	107
589	109
590	119
591	81
592	40
593	23
594	107
595	163
596	56
597	47
598	76
599	190
600	182
601	125
602	89
603	59
604	157
605	84
606	170
607	141
608	133
609	191
610	62
611	71
612	192
613	102
614	314
615	175
616	257
617	137
618	95
619	108
620	66
621	76
622	62
623	72
624	112
625	46
626	64
627	37
628	58
629	133
630	184
631	203
632	392
633	471
634	126
635	19
636	128
637	100
638	182
639	70
640	58
641	107
642	54
643	407
644	342
645	186
646	199
647	126
648	164
649	579
650	480
651	551
652	262
653	358
654	186
655	37
656	386
657	399
658	276
659	227
660	137
661	242
662	520
663	482
664	677
665	512
666	468
667	696
668	607
669	545
670	296
671	369
672	740
673	281
674	590
675	582
676	472
677	382
678	607
679	521
680	978
681	991
682	1386
683	1103
684	1020
685	990
686	1555
687	1596
688	1549
689	1232
690	1839
691	2403
692	2341
693	2597
694	2426
695	2431
696	2853
697	2524
698	2637
699	1938
700	1575
701	1629
702	1683
703	1621
704	1716
705	1553
706	764
707	724
708	949
709	637
710	606
711	563
712	901
713	851
714	807
715	539
716	794
717	653
718	517
719	512
720	557
721	570
722	570
723	597
724	334
725	332
726	390
727	95
728	141
729	294
730	363
731	573
732	441
733	125
734	135
735	328
736	230
737	248
738	235
739	129
740	236
741	360
742	357
743	238
744	449
745	207
746	199
747	349
748	138
749	366
750	251
751	79
752	385
753	395
754	390
755	224
756	121
757	116
758	136
759	460
760	604
761	400
762	183
763	322
764	681
765	388
766	513
767	282
768	334
769	528
770	498
771	521
772	279
773	485
774	403
775	688
776	485
777	345
778	242
779	706
780	613
781	580
782	222
783	74
784	129
785	83
786	68
787	46
788	129
789	381
790	198
791	116
792	111
793	93
794	114
795	347
796	248
797	129
798	247
799	131
800	137
801	164
802	109
803	146
804	133
805	105
806	126
807	66
808	59
809	147
810	177
811	107
812	103
813	127
814	185
815	170
816	117
817	109
818	62
819	121
820	196
821	253
822	181
823	177
824	292
825	43
826	134
827	156
828	291
829	114
830	117
831	115
832	174
833	141
834	48
835	123
836	235
837	149
838	91
839	210
840	131
841	99
842	86
843	84
844	163
845	308
846	320
847	210
848	159
849	196
850	89
851	73
852	172
853	107
854	89
855	138
856	87
857	86
858	57
859	91
860	74
861	84
862	40
863	154
864	100
865	51
866	41
867	124
868	52
869	30
870	184
871	140
872	98
873	123
874	93
875	95
876	143
877	147
878	170
879	72
880	106
881	110
882	91
883	69
884	86
885	111
886	81
887	145
888	72
889	48
890	149
891	444
892	179
893	78
894	118
895	123
896	118
897	102
898	79
899	36
900	98
901	86
902	62
903	74
904	71
905	82
906	84
907	112
908	120
909	89
910	98
911	94
912	106
913	83
914	111
915	93
916	115
917	118
918	107
919	116
920	74
921	63
922	83
923	124
924	79
925	55
926	66
927	333
928	282
929	102
930	74
931	110
932	79
933	111
934	168
935	73
936	113
937	152
938	70
939	80
940	115
941	129
942	176
943	94
944	166
945	45
946	130
947	94
948	114
949	83
950	61
951	84
952	56
953	150
954	73
955	83
956	129
957	64
958	103
959	132
960	112
961	118
962	64
963	84
964	147
965	144
966	156
967	78
968	97
969	67
970	183
971	267
972	135
973	111
974	47
975	79
976	111
977	208
978	422
979	254
980	183
981	138
982	176
983	227
984	167
985	179
986	158
987	242
988	178
989	178
990	121
991	176
992	121
993	145
994	123
995	205
996	198
997	214
998	132
999	89
1000	221
1001	138
1002	148
1003	123
1004	116
1005	168
1006	166
1007	132
1008	120
1009	121
1010	108
1011	191
1012	87
1013	253
1014	366
1015	172
1016	92
1017	111
1018	176
1019	112
1020	191
1021	214
1022	561
1023	294
1024	178
1025	101
1026	116
1027	187
1028	133
1029	138
1030	149
1031	118
1032	189
1033	131
1034	172
1035	85
1036	126
1037	148
1038	147
1039	356
1040	436
1041	225
1042	618
1043	844
1044	762
1045	423
1046	668
1047	820
1048	691
1049	1013
1050	907
1051	1087
1052	1043
1053	1039
1054	747
1055	699
1056	594
1057	765
1058	597
1059	299
1060	183
1061	184
1062	190
1063	260
1064	287
1065	303
1066	131
1067	259
1068	283
1069	376
1070	242
1071	290
1072	272
1073	212
1074	695
1075	916
1076	945
1077	683
1078	800
1079	599
1080	147
1081	339
1082	540
1083	278
1084	94
1085	200
1086	447
1087	507
1088	498
1089	552
1090	512
1091	322
1092	337
1093	642
1094	575
1095	350
1096	508
1097	100
1098	166
1099	250
1100	125
1101	132
1102	185
1103	183
1104	319
1105	558
1106	336
1107	514
1108	319
1109	237
1110	206
1111	333
1112	302
1113	262
1114	411
1115	174
1116	184
1117	243
1118	254
1119	338
1120	610
1121	359
1122	453
1123	275
1124	193
1125	280
1126	431
1127	535
1128	432
1129	451
1130	300
1131	561
1132	497
1133	502
1134	148
1135	340
1136	693
1137	722
1138	311
1139	324
1140	485
1141	335
1142	367
1143	556
1144	212
1145	215
1146	246
1147	690
1148	404
1149	98
1150	100
1151	578
1152	1066
1153	1321
1154	994
1155	381
1156	223
1157	605
1158	662
1159	774
1160	529
1161	717
1162	998
1163	1013
1164	1069
1165	1146
1166	1038
1167	1125
1168	997
1169	1469
1170	1407
1171	1197
1172	903
1173	1110
1174	1610
1175	1663
1176	1767
1177	2336
1178	2016
1179	2771
1180	2654
1181	2304
1182	2167
1183	2984
1184	3240
1185	3468
1186	4113
1187	3857
1188	4808
1189	5447
1190	5596
1191	7900
1192	8748
1193	7665
1194	10205
1195	10817
1196	10851
1197	12202
1198	14540
1199	16021
1200	14934
1201	16079
1202	17045
1203	15131
1204	13683
1205	12348
1206	10608
1207	9284
1208	6207
1209	4350
1210	3680
1211	3605
1212	3515
1213	2660
1214	2304
1215	1480
1216	1556
1217	1633
1218	1584
1219	1379
1220	1087
1221	713
1222	298
1223	426
1224	1035
1225	1402
1226	933
1227	872
1228	1101
1229	1102
1230	913
1231	756
1232	417
1233	831
1234	815
1235	908
1236	778
1237	874
1238	704
1239	659
1240	1079
1241	1037
1242	733
1243	837
1244	906
1245	865
1246	872
1247	935
1248	1411
1249	1273
1250	1202
1251	1949
1252	1771
1253	1412
1254	1111
1255	1587
1256	2000
1257	1687
1258	1598
1259	1760
1260	2179
1261	2918
1262	2068
1263	1732
1264	2295
1265	3157
1266	3060
1267	2911
1268	2466
1269	2131
1270	1712
1271	1670
1272	1034
1273	742
1274	737
1275	1221
1276	1097
1277	724
1278	1010
1279	557
1280	343
1281	646
1282	363
1283	487
1284	594
1285	698
1286	582
1287	201
1288	171
1289	283
1290	280
1291	289
1292	474
1293	167
1294	112
1295	440
1296	527
1297	203
1298	89
1299	179
1300	118
1301	79
1302	83
1303	95
1304	48
1305	82
1306	244
1307	370
1308	71
1309	136
1310	376
1311	281
1312	132
1313	76
1314	54
1315	38
1316	129
1317	57
1318	89
1319	200
1320	105
1321	70
1322	117
1323	136
1324	264
1325	70
1326	68
1327	220
1328	63
1329	70
1330	76
1331	77
1332	79
1333	60
1334	67
1335	86
1336	81
1337	47
1338	30
1339	97
1340	81
1341	103
1342	35
1343	36
1344	106
1345	107
1346	77
1347	94
1348	151
1349	55
1350	41
1351	28
1352	57
1353	195
1354	113
1355	125
1356	94
1357	43
1358	140
1359	183
1360	92
1361	44
1362	118
1363	218
1364	97
1365	108
1366	83
1367	47
1368	66
1369	126
1370	25
1371	90
1372	75
1373	67
1374	87
1375	49
1376	68
1377	26
1378	50
1379	58
1380	88
1381	215
1382	117
1383	46
1384	93
1385	68
1386	77
1387	82
1388	31
1389	61
1390	54
1391	50
1392	74
1393	37
1394	35
1395	31
1396	59
1397	79
1398	59
1399	99
1400	158
1401	75
1402	72
1403	67
1404	25
1405	48
1406	26
1407	66
1408	58
1409	92
1410	49
1411	89
1412	94
1413	41
1414	91
1415	90
1416	28
1417	98
1418	93
1419	68
1420	31
1421	48
1422	56
1423	130
1424	190
1425	97
1426	110
1427	39
1428	26
1429	29
1430	88
1431	33
1432	55
1433	41
1434	34
1435	51
1436	40
1437	92
1438	69
1439	48
1440	36
1441	93
1442	82
1443	32
1444	40
1445	81
1446	151
1447	69
1448	71
1449	83
1450	75
1451	56
1452	77
1453	85
1454	62
1455	65
1456	57
1457	40
1458	4
1459	35
1460	76
1461	65
1462	155
1463	122
1464	80
1465	55
1466	71
1467	49
1468	61
1469	29
1470	33
1471	85
1472	55
1473	29
1474	29
1475	45
1476	16
1477	35
1478	37
1479	96
1480	28
1481	80
1482	57
1483	45
1484	62
1485	43
1486	78
1487	176
1488	77
1489	47
1490	65
1491	66
1492	71
1493	125
1494	227
1495	240
1496	63
1497	24
1498	75
1499	61
1500	89
1501	237
1502	93
1503	62
1504	24
1505	126
1506	223
1507	540
1508	162
1509	158
1510	51
1511	395
1512	319
1513	253
1514	50
1515	74
1516	308
1517	164
1518	370
1519	400
1520	297
1521	189
1522	595
1523	695
1524	426
1525	771
1526	978
1527	1166
1528	708
1529	1224
1530	2052
1531	2383
1532	3726
1533	4051
1534	3511
1535	2934
1536	1300
1537	826
1538	219
1539	206
1540	263
1541	107
1542	31
1543	129
1544	57
1545	70
1546	86
1547	109
1548	175
1549	135
1550	92
1551	247
1552	68
1553	61
1554	104
1555	82
1556	54
1557	77
1558	75
1559	63
1560	38
1561	79
1562	110
1563	68
1564	94
1565	79
1566	54
1567	24
1568	17
1569	111
1570	100
1571	79
1572	58
1573	60
1574	57
1575	45
1576	97
1577	84
1578	118
1579	63
1580	40
1581	41
1582	30
1583	58
1584	68
1585	81
1586	94
1587	151
1588	122
1589	85
1590	204
1591	218
1592	109
1593	65
1594	81
1595	112
1596	120
1597	26
1598	71
1599	35
1600	18
1601	106
1602	88
1603	80
1604	72
1605	120
1606	60
1607	62
1608	83
1609	88
1610	67
1611	72
1612	79
1613	77
1614	114
1615	25
1616	56
1617	69
1618	91
1619	76
1620	30
1621	22
1622	96
1623	51
1624	81
1625	103
1626	67
1627	69
1628	68
1629	74
1630	101
1631	95
1632	117
1633	84
1634	59
1635	88
1636	89
1637	52
1638	90
1639	105
1640	97
1641	37
1642	52
1643	58
1644	97
1645	103
1646	49
1647	83
1648	90
1649	100
1650	73
1651	65
1652	52
1653	104
1654	78
1655	56
1656	72
1657	72
1658	27
1659	76
1660	51
1661	76
1662	55
1663	60
1664	78
1665	143
1666	79
1667	57
1668	75
1669	53
1670	71
1671	95
1672	95
1673	105
1674	50
1675	61
1676	120
1677	117
1678	54
1679	95
1680	137
1681	148
1682	76
1683	92
1684	114
1685	92
1686	58
1687	62
1688	43
1689	42
1690	55
1691	81
1692	98
1693	82
1694	132
1695	75
1696	83
1697	97
1698	195
1699	113
1700	143
1701	149
1702	152
1703	150
1704	129
1705	117
1706	161
1707	153
1708	49
1709	45
1710	107
1711	142
1712	96
1713	83
1714	123
1715	51
1716	158
1717	150
1718	89
1719	59
1720	100
1721	67
1722	72
1723	103
1724	104
1725	102
1726	127
1727	72
1728	68
1729	85
1730	126
1731	86
1732	57
1733	112
1734	104
1735	99
1736	174
1737	99
1738	110
1739	110
1740	100
1741	144
1742	72
1743	63
1744	95
1745	67
1746	124
1747	82
1748	87
1749	95
1750	125
1751	142
1752	72
1753	80
1754	79
1755	88
1756	107
1757	156
1758	136
1759	72
1760	94
1761	74
1762	141
1763	75
1764	64
1765	61
1766	152
1767	214
1768	117
1769	69
1770	95
1771	172
1772	92
1773	75
1774	91
1775	40
1776	101
1777	101
1778	86
1779	133
1780	151
1781	123
1782	121
1783	150
1784	87
1785	99
1786	89
1787	102
1788	123
1789	95
1790	39
1791	78
1792	88
1793	120
1794	90
1795	87
1796	91
1797	60
1798	109
1799	123
1800	141
1801	94
1802	189
1803	353
1804	118
1805	171
1806	121
1807	81
1808	78
1809	75
1810	116
1811	139
1812	84
1813	72
1814	124
1815	143
1816	51
1817	165
1818	39
1819	167
1820	181
1821	169
1822	107
1823	102
1824	124
1825	100
1826	119
1827	126
1828	159
1829	121
1830	103
1831	95
1832	111
1833	93
1834	114
1835	93
1836	138
1837	66
1838	85
1839	58
1840	92
1841	155
1842	141
1843	124
1844	130
1845	150
1846	142
1847	190
1848	117
1849	120
1850	108
1851	138
1852	190
1853	230
1854	136
1855	143
1856	207
1857	160
1858	210
1859	174
1860	237
1861	139
1862	148
1863	180
1864	148
1865	210
1866	193
1867	138
1868	105
1869	242
1870	215
1871	151
1872	140
1873	170
1874	170
1875	118
1876	160
1877	147
1878	120
1879	157
1880	145
1881	74
1882	92
1883	87
1884	122
1885	189
1886	149
1887	141
1888	141
1889	70
1890	121
1891	155
1892	139
1893	187
1894	147
1895	241
1896	108
1897	122
1898	154
1899	240
1900	131
1901	180
1902	245
1903	137
1904	145
1905	187
1906	210
1907	169
1908	186
1909	195
1910	133
1911	218
1912	149
1913	186
1914	136
1915	164
1916	137
1917	113
1918	164
1919	183
1920	125
1921	130
1922	155
1923	132
1924	136
1925	204
1926	156
1927	152
1928	241
1929	115
1930	138
1931	172
1932	162
1933	170
1934	166
1935	240
1936	163
1937	201
1938	207
1939	274
1940	164
1941	159
1942	136
1943	198
1944	199
1945	189
1946	176
1947	243
1948	204
1949	210
1950	199
1951	187
1952	211
1953	178
1954	219
1955	123
1956	166
1957	165
1958	208
1959	201
1960	253
1961	119
1962	177
1963	108
1964	211
1965	190
1966	318
1967	168
1968	203
1969	204
1970	243
1971	190
1972	272
1973	217
1974	173
1975	257
1976	258
1977	219
1978	239
1979	254
1980	239
1981	176
1982	133
1983	223
1984	150
1985	266
1986	204
1987	216
1988	207
1989	216
1990	201
1991	246
1992	192
1993	153
1994	149
1995	242
1996	293
1997	236
1998	211
1999	170
2000	184
2001	122
2002	200
2003	203
2004	277
2005	198
2006	342
2007	204
2008	279
2009	169
2010	150
2011	196
2012	187
2013	215
2014	223
2015	248
2016	229
2017	188
2018	229
2019	230
2020	222
2021	266
2022	199
2023	219
2024	230
2025	205
2026	216
2027	253
2028	229
2029	145
2030	171
2031	194
2032	134
2033	170
2034	115
2035	137
2036	115
2037	93
2038	111
2039	109
2040	99
2041	161
2042	128
2043	179
2044	144
2045	215
2046	190
2047	232
