Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 805959
Background: 333.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
587	19
588	33
589	4
590	19
591	32
592	6
593	32
594	73
595	67
596	66
597	196
598	107
599	121
600	79
601	47
602	61
603	66
604	119
605	111
606	123
607	46
608	34
609	37
610	39
611	22
612	97
613	29
614	158
615	32
616	46
617	44
618	32
619	45
620	65
621	101
622	98
623	42
624	24
625	36
626	33
627	47
628	72
629	64
630	16
631	48
632	70
633	59
634	47
635	60
636	62
637	84
638	96
639	59
640	62
641	192
642	39
643	25
644	34
645	45
646	123
647	281
648	368
649	244
650	43
651	143
652	151
653	68
654	70
655	232
656	406
657	69
658	76
659	133
660	120
661	89
662	328
663	274
664	255
665	34
666	142
667	164
668	124
669	403
670	446
671	160
672	487
673	205
674	521
675	601
676	559
677	686
678	877
679	704
680	349
681	291
682	546
683	523
684	539
685	475
686	704
687	611
688	767
689	1601
690	1313
691	1398
692	1701
693	1411
694	946
695	1050
696	1405
697	2119
698	1603
699	1763
700	1980
701	2316
702	1627
703	1697
704	1624
705	1399
706	1030
707	1052
708	1238
709	1511
710	783
711	528
712	700
713	748
714	866
715	770
716	447
717	483
718	271
719	370
720	239
721	151
722	217
723	446
724	442
725	506
726	263
727	483
728	193
729	89
730	161
731	289
732	223
733	186
734	154
735	105
736	47
737	228
738	287
739	294
740	94
741	229
742	493
743	490
744	224
745	243
746	462
747	254
748	157
749	114
750	77
751	321
752	109
753	102
754	372
755	191
756	450
757	259
758	118
759	173
760	260
761	216
762	585
763	467
764	205
765	247
766	179
767	175
768	129
769	445
770	56
771	84
772	135
773	123
774	245
775	503
776	314
777	190
778	224
779	628
780	554
781	675
782	294
783	374
784	299
785	274
786	152
787	53
788	47
789	116
790	108
791	134
792	137
793	179
794	212
795	150
796	156
797	123
798	398
799	191
800	122
801	82
802	75
803	83
804	140
805	118
806	300
807	76
808	54
809	62
810	86
811	80
812	93
813	97
814	195
815	151
816	29
817	79
818	143
819	106
820	116
821	130
822	290
823	203
824	191
825	117
826	273
827	153
828	223
829	99
830	134
831	187
832	368
833	381
834	161
835	212
836	156
837	239
838	152
839	116
840	139
841	47
842	71
843	52
844	94
845	95
846	85
847	57
848	94
849	86
850	194
851	85
852	184
853	200
854	171
855	63
856	68
857	54
858	55
859	30
860	52
861	88
862	41
863	42
864	67
865	73
866	60
867	68
868	29
869	109
870	122
871	104
872	97
873	175
874	71
875	123
876	232
877	60
878	103
879	98
880	157
881	172
882	94
883	94
884	121
885	107
886	82
887	54
888	84
889	122
890	56
891	77
892	59
893	148
894	269
895	119
896	447
897	152
898	98
899	55
900	161
901	227
902	262
903	182
904	88
905	70
906	65
907	114
908	161
909	102
910	121
911	184
912	303
913	224
914	61
915	156
916	61
917	95
918	242
919	354
920	101
921	33
922	62
923	131
924	34
925	50
926	67
927	115
928	114
929	58
930	49
931	106
932	107
933	120
934	88
935	74
936	176
937	68
938	51
939	52
940	81
941	43
942	104
943	73
944	119
945	113
946	54
947	173
948	141
949	75
950	57
951	106
952	193
953	185
954	45
955	89
956	105
957	31
958	73
959	83
960	85
961	152
962	69
963	138
964	190
965	103
966	128
967	80
968	73
969	96
970	176
971	105
972	70
973	93
974	84
975	80
976	48
977	63
978	61
979	46
980	96
981	55
982	50
983	105
984	60
985	127
986	59
987	78
988	197
989	482
990	819
991	565
992	160
993	90
994	134
995	121
996	135
997	166
998	100
999	106
1000	249
1001	166
1002	80
1003	128
1004	108
1005	85
1006	145
1007	116
1008	78
1009	109
1010	58
1011	147
1012	126
1013	80
1014	69
1015	118
1016	96
1017	279
1018	179
1019	77
1020	142
1021	117
1022	80
1023	79
1024	199
1025	399
1026	171
1027	148
1028	91
1029	58
1030	150
1031	204
1032	93
1033	137
1034	163
1035	88
1036	101
1037	254
1038	115
1039	250
1040	490
1041	201
1042	502
1043	473
1044	229
1045	482
1046	96
1047	158
1048	361
1049	522
1050	969
1051	899
1052	686
1053	883
1054	609
1055	839
1056	1793
1057	1657
1058	1235
1059	1186
1060	795
1061	549
1062	587
1063	943
1064	1082
1065	631
1066	630
1067	578
1068	477
1069	443
1070	566
1071	626
1072	232
1073	82
1074	173
1075	128
1076	489
1077	244
1078	163
1079	224
1080	399
1081	301
1082	120
1083	121
1084	68
1085	117
1086	278
1087	171
1088	86
1089	163
1090	119
1091	177
1092	101
1093	163
1094	272
1095	218
1096	124
1097	45
1098	54
1099	107
1100	127
1101	304
1102	170
1103	86
1104	462
1105	491
1106	684
1107	371
1108	246
1109	163
1110	113
1111	212
1112	238
1113	203
1114	95
1115	144
1116	237
1117	123
1118	165
1119	283
1120	347
1121	136
1122	169
1123	160
1124	127
1125	141
1126	354
1127	363
1128	343
1129	204
1130	400
1131	667
1132	534
1133	568
1134	265
1135	248
1136	405
1137	253
1138	283
1139	285
1140	475
1141	358
1142	136
1143	253
1144	537
1145	559
1146	519
1147	277
1148	285
1149	201
1150	175
1151	236
1152	605
1153	273
1154	187
1155	259
1156	397
1157	787
1158	641
1159	688
1160	672
1161	308
1162	410
1163	720
1164	729
1165	463
1166	306
1167	160
1168	231
1169	575
1170	1294
1171	1136
1172	848
1173	402
1174	1064
1175	1679
1176	1563
1177	1295
1178	1389
1179	1594
1180	1848
1181	2172
1182	2259
1183	2171
1184	1604
1185	2144
1186	2542
1187	2877
1188	2918
1189	3286
1190	2973
1191	3307
1192	4200
1193	4552
1194	5461
1195	6219
1196	6344
1197	6314
1198	7735
1199	7485
1200	7397
1201	9097
1202	10787
1203	10684
1204	12663
1205	14660
1206	15271
1207	13859
1208	13559
1209	11275
1210	9689
1211	8395
1212	5698
1213	3743
1214	2959
1215	2185
1216	1824
1217	1578
1218	1491
1219	1530
1220	1346
1221	1234
1222	704
1223	1166
1224	1589
1225	1487
1226	874
1227	537
1228	890
1229	1080
1230	1110
1231	1097
1232	797
1233	1016
1234	1155
1235	1097
1236	900
1237	678
1238	617
1239	645
1240	761
1241	593
1242	223
1243	270
1244	257
1245	576
1246	749
1247	1012
1248	833
1249	970
1250	1357
1251	1270
1252	925
1253	559
1254	1073
1255	1535
1256	1466
1257	1656
1258	2063
1259	2153
1260	2227
1261	1409
1262	1080
1263	1546
1264	1456
1265	1468
1266	2705
1267	2622
1268	2104
1269	2339
1270	2678
1271	3093
1272	2224
1273	2277
1274	2150
1275	1415
1276	1764
1277	1739
1278	1829
1279	1403
1280	794
1281	705
1282	887
1283	648
1284	503
1285	865
1286	922
1287	548
1288	478
1289	399
1290	207
1291	365
1292	187
1293	147
1294	262
1295	531
1296	384
1297	358
1298	142
1299	199
1300	97
1301	77
1302	100
1303	311
1304	197
1305	46
1306	56
1307	106
1308	94
1309	197
1310	239
1311	152
1312	236
1313	284
1314	124
1315	39
1316	190
1317	67
1318	96
1319	106
1320	127
1321	85
1322	139
1323	80
1324	68
1325	153
1326	73
1327	72
1328	41
1329	99
1330	89
1331	91
1332	87
1333	57
1334	66
1335	63
1336	46
1337	49
1338	56
1339	64
1340	62
1341	76
1342	153
1343	142
1344	71
1345	62
1346	100
1347	91
1348	117
1349	41
1350	16
1351	33
1352	25
1353	83
1354	81
1355	112
1356	75
1357	30
1358	43
1359	70
1360	46
1361	66
1362	47
1363	287
1364	201
1365	100
1366	26
1367	41
1368	86
1369	275
1370	25
1371	47
1372	25
1373	50
1374	30
1375	48
1376	21
1377	21
1378	74
1379	103
1380	97
1381	48
1382	36
1383	114
1384	76
1385	68
1386	87
1387	99
1388	109
1389	45
1390	37
1391	28
1392	40
1393	28
1394	183
1395	116
1396	49
1397	21
1398	35
1399	35
1400	34
1401	61
1402	67
1403	51
1404	62
1405	50
1406	79
1407	66
1408	39
1409	33
1410	63
1411	66
1412	37
1413	22
1414	31
1415	14
1416	46
1417	46
1418	36
1419	41
1420	54
1421	24
1422	14
1423	56
1424	51
1425	13
1426	49
1427	26
1428	25
1429	39
1430	11
1431	20
1432	18
1433	44
1434	72
1435	169
1436	89
1437	387
1438	395
1439	104
1440	90
1441	40
1442	38
1443	90
1444	29
1445	46
1446	90
1447	53
1448	41
1449	32
1450	80
1451	24
1452	15
1453	66
1454	51
1455	55
1456	75
1457	22
1458	1
1459	48
1460	67
1461	59
1462	87
1463	64
1464	452
1465	136
1466	85
1467	91
1468	87
1469	44
1470	52
1471	52
1472	44
1473	30
1474	88
1475	141
1476	270
1477	94
1478	62
1479	75
1480	52
1481	127
1482	284
1483	78
1484	76
1485	74
1486	35
1487	32
1488	59
1489	23
1490	97
1491	113
1492	58
1493	42
1494	50
1495	24
1496	64
1497	101
1498	88
1499	110
1500	51
1501	43
1502	39
1503	297
1504	323
1505	213
1506	94
1507	338
1508	163
1509	179
1510	149
1511	182
1512	54
1513	145
1514	115
1515	204
1516	290
1517	601
1518	542
1519	549
1520	83
1521	284
1522	458
1523	831
1524	684
1525	509
1526	157
1527	133
1528	491
1529	547
1530	1217
1531	1444
1532	880
1533	1491
1534	1720
1535	2008
1536	2201
1537	2902
1538	2654
1539	3179
1540	4207
1541	4861
1542	4912
1543	4078
1544	3379
1545	3317
1546	3354
1547	2566
1548	1882
1549	1423
1550	1477
1551	1079
1552	1083
1553	931
1554	667
1555	241
1556	615
1557	724
1558	912
1559	1007
1560	950
1561	1045
1562	1059
1563	702
1564	679
1565	670
1566	938
1567	283
1568	520
1569	731
1570	991
1571	1286
1572	689
1573	712
1574	1124
1575	711
1576	426
1577	116
1578	14
1579	63
1580	12
1581	37
1582	45
1583	67
1584	51
1585	83
1586	95
1587	51
1588	72
1589	111
1590	117
1591	63
1592	43
1593	76
1594	24
1595	105
1596	60
1597	33
1598	65
1599	116
1600	12
1601	55
1602	85
1603	77
1604	69
1605	8
1606	24
1607	51
1608	59
1609	49
1610	32
1611	55
1612	94
1613	29
1614	64
1615	30
1616	40
1617	83
1618	121
1619	59
1620	9
1621	67
1622	40
1623	27
1624	15
1625	75
1626	47
1627	73
1628	60
1629	56
1630	108
1631	65
1632	71
1633	99
1634	73
1635	64
1636	106
1637	43
1638	84
1639	63
1640	115
1641	52
1642	33
1643	85
1644	53
1645	60
1646	33
1647	80
1648	44
1649	54
1650	91
1651	94
1652	32
1653	106
1654	38
1655	61
1656	40
1657	40
1658	44
1659	49
1660	93
1661	61
1662	59
1663	56
1664	74
1665	82
1666	39
1667	77
1668	60
1669	83
1670	54
1671	89
1672	62
1673	43
1674	49
1675	55
1676	90
1677	64
1678	102
1679	77
1680	134
1681	63
1682	63
1683	52
1684	120
1685	182
1686	73
1687	121
1688	72
1689	66
1690	39
1691	60
1692	81
1693	51
1694	29
1695	49
1696	87
1697	49
1698	219
1699	31
1700	86
1701	61
1702	66
1703	87
1704	90
1705	80
1706	63
1707	105
1708	89
1709	49
1710	53
1711	119
1712	52
1713	69
1714	71
1715	72
1716	61
1717	60
1718	71
1719	45
1720	43
1721	57
1722	60
1723	76
1724	99
1725	79
1726	55
1727	70
1728	61
1729	61
1730	30
1731	17
1732	79
1733	36
1734	78
1735	88
1736	60
1737	69
1738	64
1739	43
1740	75
1741	118
1742	87
1743	50
1744	109
1745	54
1746	110
1747	132
1748	98
1749	60
1750	95
1751	74
1752	43
1753	77
1754	142
1755	78
1756	83
1757	206
1758	89
1759	60
1760	103
1761	74
1762	65
1763	112
1764	23
1765	23
1766	36
1767	65
1768	64
1769	72
1770	47
1771	94
1772	87
1773	66
1774	65
1775	80
1776	105
1777	77
1778	43
1779	89
1780	83
1781	121
1782	98
1783	70
1784	80
1785	90
1786	106
1787	101
1788	73
1789	48
1790	34
1791	88
1792	31
1793	75
1794	73
1795	95
1796	63
1797	47
1798	84
1799	25
1800	127
1801	65
1802	58
1803	54
1804	61
1805	155
1806	119
1807	38
1808	33
1809	69
1810	126
1811	79
1812	88
1813	43
1814	78
1815	154
1816	71
1817	50
1818	90
1819	40
1820	50
1821	86
1822	101
1823	117
1824	85
1825	109
1826	109
1827	95
1828	99
1829	98
1830	55
1831	25
1832	48
1833	93
1834	49
1835	35
1836	74
1837	63
1838	104
1839	89
1840	85
1841	100
1842	41
1843	102
1844	90
1845	158
1846	151
1847	253
1848	253
1849	96
1850	105
1851	83
1852	117
1853	144
1854	77
1855	93
1856	127
1857	74
1858	128
1859	124
1860	121
1861	90
1862	172
1863	127
1864	174
1865	122
1866	92
1867	142
1868	98
1869	128
1870	239
1871	93
1872	75
1873	152
1874	69
1875	123
1876	140
1877	129
1878	34
1879	84
1880	67
1881	153
1882	115
1883	111
1884	122
1885	94
1886	124
1887	119
1888	120
1889	113
1890	167
1891	147
1892	163
1893	140
1894	95
1895	180
1896	132
1897	131
1898	147
1899	149
1900	117
1901	137
1902	97
1903	113
1904	158
1905	158
1906	217
1907	159
1908	101
1909	168
1910	169
1911	99
1912	99
1913	145
1914	134
1915	128
1916	128
1917	171
1918	189
1919	128
1920	151
1921	105
1922	113
1923	79
1924	156
1925	155
1926	127
1927	141
1928	156
1929	167
1930	165
1931	161
1932	209
1933	152
1934	155
1935	201
1936	181
1937	190
1938	140
1939	157
1940	395
1941	170
1942	213
1943	356
1944	402
1945	181
1946	108
1947	202
1948	165
1949	140
1950	175
1951	242
1952	187
1953	188
1954	109
1955	90
1956	164
1957	137
1958	130
1959	135
1960	230
1961	155
1962	149
1963	151
1964	167
1965	110
1966	229
1967	171
1968	199
1969	141
1970	197
1971	231
1972	154
1973	185
1974	173
1975	217
1976	171
1977	215
1978	218
1979	221
1980	183
1981	149
1982	124
1983	187
1984	178
1985	219
1986	222
1987	176
1988	187
1989	225
1990	157
1991	154
1992	241
1993	178
1994	231
1995	213
1996	232
1997	187
1998	170
1999	152
2000	131
2001	159
2002	139
2003	157
2004	305
2005	243
2006	255
2007	180
2008	156
2009	157
2010	164
2011	246
2012	214
2013	217
2014	130
2015	137
2016	187
2017	94
2018	205
2019	151
2020	246
2021	223
2022	185
2023	172
2024	214
2025	158
2026	162
2027	187
2028	212
2029	126
2030	97
2031	120
2032	83
2033	104
2034	84
2035	96
2036	123
2037	156
2038	121
2039	95
2040	92
2041	121
2042	76
2043	127
2044	70
2045	153
2046	177
2047	175
