Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 1006144
Background: 333.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
835	336
836	121
837	98
838	176
839	279
840	187
841	153
842	469
843	417
844	484
845	474
846	65
847	48
848	64
849	153
850	95
851	144
852	271
853	99
854	99
855	40
856	91
857	130
858	119
859	76
860	100
861	105
862	78
863	10
864	79
865	26
866	82
867	58
868	60
869	52
870	163
871	121
872	44
873	109
874	86
875	68
876	117
877	56
878	91
879	27
880	149
881	163
882	93
883	64
884	62
885	76
886	118
887	209
888	187
889	98
890	44
891	102
892	158
893	59
894	113
895	138
896	474
897	269
898	63
899	39
900	110
901	204
902	190
903	139
904	110
905	148
906	97
907	117
908	80
909	140
910	162
911	147
912	118
913	140
914	147
915	118
916	104
917	105
918	63
919	103
920	85
921	120
922	204
923	206
924	99
925	111
926	118
927	140
928	101
929	196
930	168
931	199
932	142
933	79
934	128
935	423
936	228
937	175
938	346
939	150
940	147
941	156
942	138
943	189
944	232
945	110
946	408
947	109
948	106
949	59
950	160
951	146
952	115
953	220
954	162
955	393
956	182
957	176
958	134
959	106
960	101
961	140
962	63
963	128
964	186
965	129
966	157
967	90
968	106
969	132
970	264
971	265
972	154
973	341
974	171
975	123
976	127
977	187
978	211
979	323
980	488
981	239
982	117
983	134
984	45
985	126
986	175
987	129
988	195
989	136
990	83
991	122
992	165
993	119
994	118
995	113
996	185
997	189
998	92
999	114
1000	297
1001	93
1002	127
1003	162
1004	219
1005	550
1006	369
1007	230
1008	127
1009	141
1010	146
1011	315
1012	506
1013	140
1014	182
1015	198
1016	162
1017	156
1018	181
1019	602
1020	700
1021	127
1022	86
1023	170
1024	292
1025	434
1026	239
1027	425
1028	162
1029	161
1030	240
1031	212
1032	268
1033	187
1034	332
1035	561
1036	327
1037	557
1038	501
1039	794
1040	694
1041	683
1042	856
1043	1257
1044	1377
1045	1597
1046	1707
1047	1405
1048	1688
1049	2101
1050	2459
1051	3138
1052	3360
1053	2616
1054	2727
1055	2249
1056	1996
1057	2063
1058	2093
1059	1436
1060	1017
1061	806
1062	855
1063	865
1064	956
1065	924
1066	786
1067	572
1068	771
1069	887
1070	448
1071	264
1072	275
1073	494
1074	743
1075	523
1076	503
1077	242
1078	582
1079	275
1080	175
1081	312
1082	218
1083	162
1084	218
1085	237
1086	341
1087	588
1088	264
1089	186
1090	188
1091	435
1092	303
1093	177
1094	111
1095	114
1096	150
1097	447
1098	683
1099	585
1100	444
1101	299
1102	144
1103	96
1104	418
1105	689
1106	748
1107	595
1108	640
1109	539
1110	599
1111	461
1112	366
1113	249
1114	353
1115	345
1116	104
1117	82
1118	129
1119	647
1120	470
1121	494
1122	159
1123	241
1124	203
1125	130
1126	158
1127	185
1128	402
1129	625
1130	791
1131	412
1132	273
1133	800
1134	639
1135	345
1136	429
1137	820
1138	1031
1139	1118
1140	845
1141	197
1142	306
1143	818
1144	785
1145	376
1146	910
1147	751
1148	614
1149	972
1150	838
1151	600
1152	621
1153	707
1154	963
1155	1209
1156	601
1157	858
1158	1141
1159	1238
1160	1058
1161	901
1162	1018
1163	686
1164	711
1165	1259
1166	1336
1167	1465
1168	1157
1169	954
1170	906
1171	899
1172	1352
1173	1361
1174	1161
1175	1514
1176	1850
1177	1788
1178	1849
1179	1695
1180	2153
1181	2602
1182	2398
1183	3145
1184	4050
1185	3429
1186	4399
1187	6139
1188	5877
1189	5699
1190	6454
1191	7254
1192	8567
1193	8688
1194	8550
1195	9480
1196	11555
1197	13517
1198	13776
1199	13130
1200	13618
1201	15415
1202	17253
1203	15602
1204	14854
1205	13770
1206	11780
1207	9327
1208	6307
1209	6102
1210	5171
1211	3327
1212	2875
1213	2017
1214	1732
1215	1318
1216	1418
1217	1555
1218	1498
1219	1566
1220	1049
1221	1190
1222	1136
1223	848
1224	1167
1225	1084
1226	966
1227	834
1228	712
1229	872
1230	885
1231	824
1232	759
1233	375
1234	443
1235	763
1236	935
1237	907
1238	521
1239	603
1240	498
1241	386
1242	543
1243	973
1244	939
1245	1144
1246	981
1247	1000
1248	1342
1249	1363
1250	1206
1251	634
1252	1079
1253	1358
1254	1610
1255	1829
1256	1571
1257	1708
1258	1373
1259	1796
1260	2033
1261	3148
1262	2855
1263	3387
1264	3025
1265	3373
1266	2819
1267	2746
1268	2795
1269	2078
1270	1778
1271	1608
1272	1451
1273	1050
1274	923
1275	972
1276	836
1277	634
1278	1142
1279	674
1280	209
1281	187
1282	599
1283	656
1284	699
1285	616
1286	333
1287	212
1288	108
1289	105
1290	335
1291	424
1292	333
1293	221
1294	543
1295	628
1296	696
1297	353
1298	101
1299	135
1300	151
1301	250
1302	294
1303	254
1304	80
1305	81
1306	357
1307	288
1308	281
1309	235
1310	207
1311	481
1312	220
1313	317
1314	194
1315	96
1316	50
1317	70
1318	54
1319	39
1320	58
1321	88
1322	83
1323	114
1324	121
1325	84
1326	89
1327	153
1328	62
1329	37
1330	122
1331	75
1332	136
1333	102
1334	97
1335	78
1336	128
1337	117
1338	150
1339	137
1340	101
1341	114
1342	328
1343	242
1344	112
1345	43
1346	134
1347	227
1348	204
1349	66
1350	78
1351	47
1352	93
1353	40
1354	58
1355	138
1356	47
1357	54
1358	33
1359	68
1360	105
1361	57
1362	117
1363	321
1364	52
1365	117
1366	140
1367	97
1368	65
1369	233
1370	46
1371	113
1372	26
1373	70
1374	66
1375	71
1376	68
1377	23
1378	47
1379	28
1380	93
1381	60
1382	27
1383	90
1384	105
1385	19
1386	59
1387	64
1388	174
1389	153
1390	96
1391	61
1392	88
1393	42
1394	35
1395	42
1396	64
1397	83
1398	31
1399	74
1400	27
1401	28
1402	78
1403	15
1404	15
1405	46
1406	64
1407	67
1408	66
1409	103
1410	46
1411	64
1412	92
1413	40
1414	49
1415	33
1416	24
1417	51
1418	25
1419	28
1420	36
1421	43
1422	39
1423	41
1424	45
1425	11
1426	68
1427	27
1428	40
1429	35
1430	111
1431	18
1432	14
1433	42
1434	40
1435	94
1436	87
1437	72
1438	79
1439	36
1440	48
1441	54
1442	45
1443	19
1444	55
1445	67
1446	104
1447	80
1448	58
1449	20
1450	74
1451	44
1452	39
1453	23
1454	61
1455	38
1456	81
1457	3
1458	53
1459	119
1460	194
1461	185
1462	202
1463	51
1464	29
1465	53
1466	21
1467	44
1468	61
1469	38
1470	31
1471	98
1472	173
1473	73
1474	230
1475	127
1476	103
1477	228
1478	87
1479	144
1480	27
1481	23
1482	104
1483	86
1484	321
1485	257
1486	104
1487	189
1488	142
1489	43
1490	332
1491	635
1492	205
1493	294
1494	221
1495	178
1496	107
1497	420
1498	537
1499	186
1500	290
1501	1127
1502	341
1503	362
1504	561
1505	330
1506	426
1507	637
1508	943
1509	1314
1510	1295
1511	1163
1512	870
1513	1556
1514	1112
1515	1520
1516	1296
1517	1431
1518	1046
1519	931
1520	647
1521	939
1522	784
1523	1336
1524	1490
1525	1774
1526	1790
1527	1686
1528	2030
1529	2078
1530	2384
1531	2476
1532	2793
1533	4646
1534	8487
1535	11515
1536	15396
1537	14916
1538	15133
1539	12339
1540	8088
1541	3295
1542	1368
1543	785
1544	852
1545	969
1546	563
1547	71
1548	94
1549	33
1550	128
1551	307
1552	61
1553	126
1554	72
1555	72
1556	64
1557	51
1558	76
1559	37
1560	52
1561	62
1562	84
1563	73
1564	86
1565	86
1566	201
1567	188
1568	95
1569	283
1570	148
1571	55
1572	97
1573	117
1574	314
1575	146
1576	128
1577	69
1578	51
1579	57
1580	62
1581	21
1582	63
1583	52
1584	32
1585	46
1586	85
1587	86
1588	92
1589	24
1590	96
1591	60
1592	96
1593	73
1594	102
1595	183
1596	127
1597	76
1598	51
1599	57
1600	43
1601	83
1602	67
1603	51
1604	89
1605	26
1606	20
1607	43
1608	41
1609	56
1610	88
1611	73
1612	168
1613	64
1614	84
1615	42
1616	44
1617	60
1618	113
1619	85
1620	32
1621	32
1622	48
1623	50
1624	59
1625	54
1626	74
1627	104
1628	60
1629	132
1630	102
1631	83
1632	104
1633	81
1634	119
1635	37
1636	74
1637	164
1638	141
1639	90
1640	160
1641	118
1642	128
1643	141
1644	70
1645	84
1646	43
1647	75
1648	99
1649	92
1650	99
1651	77
1652	56
1653	36
1654	39
1655	89
1656	21
1657	103
1658	90
1659	79
1660	93
1661	20
1662	75
1663	64
1664	104
1665	92
1666	84
1667	91
1668	74
1669	67
1670	41
1671	147
1672	79
1673	60
1674	96
1675	103
1676	103
1677	111
1678	86
1679	63
1680	171
1681	91
1682	91
1683	95
1684	39
1685	83
1686	68
1687	89
1688	73
1689	42
1690	64
1691	77
1692	61
1693	132
1694	42
1695	71
1696	34
1697	49
1698	136
1699	93
1700	42
1701	139
1702	79
1703	69
1704	129
1705	69
1706	45
1707	90
1708	52
1709	39
1710	62
1711	82
1712	56
1713	93
1714	87
1715	62
1716	133
1717	115
1718	73
1719	100
1720	84
1721	28
1722	56
1723	82
1724	107
1725	67
1726	92
1727	67
1728	64
1729	104
1730	57
1731	85
1732	59
1733	101
1734	107
1735	91
1736	66
1737	96
1738	43
1739	63
1740	131
1741	84
1742	129
1743	63
1744	94
1745	60
1746	125
1747	110
1748	135
1749	71
1750	98
1751	116
1752	93
1753	54
1754	69
1755	114
1756	113
1757	87
1758	95
1759	74
1760	80
1761	116
1762	72
1763	102
1764	53
1765	59
1766	54
1767	57
1768	98
1769	44
1770	83
1771	129
1772	90
1773	74
1774	49
1775	25
1776	118
1777	96
1778	113
1779	136
1780	145
1781	88
1782	81
1783	106
1784	100
1785	67
1786	67
1787	166
1788	172
1789	77
1790	93
1791	62
1792	96
1793	112
1794	163
1795	164
1796	105
1797	49
1798	86
1799	103
1800	65
1801	64
1802	51
1803	101
1804	35
1805	100
1806	73
1807	46
1808	95
1809	86
1810	155
1811	126
1812	77
1813	53
1814	97
1815	110
1816	26
1817	81
1818	63
1819	117
1820	121
1821	139
1822	111
1823	77
1824	110
1825	122
1826	169
1827	92
1828	103
1829	104
1830	125
1831	65
1832	102
1833	123
1834	57
1835	81
1836	190
1837	111
1838	106
1839	77
1840	96
1841	132
1842	88
1843	100
1844	129
1845	286
1846	268
1847	255
1848	65
1849	59
1850	89
1851	129
1852	103
1853	149
1854	88
1855	183
1856	122
1857	172
1858	142
1859	102
1860	93
1861	183
1862	156
1863	165
1864	99
1865	177
1866	146
1867	172
1868	153
1869	165
1870	177
1871	155
1872	139
1873	111
1874	119
1875	127
1876	133
1877	165
1878	113
1879	200
1880	135
1881	102
1882	139
1883	91
1884	135
1885	129
1886	131
1887	70
1888	108
1889	128
1890	193
1891	141
1892	147
1893	107
1894	129
1895	258
1896	123
1897	142
1898	104
1899	234
1900	136
1901	185
1902	176
1903	182
1904	125
1905	173
1906	170
1907	111
1908	100
1909	210
1910	94
1911	168
1912	117
1913	114
1914	111
1915	215
1916	103
1917	187
1918	160
1919	134
1920	167
1921	176
1922	270
1923	80
1924	114
1925	161
1926	117
1927	120
1928	157
1929	123
1930	177
1931	191
1932	208
1933	184
1934	204
1935	230
1936	139
1937	196
1938	205
1939	170
1940	197
1941	194
1942	180
1943	201
1944	124
1945	157
1946	124
1947	246
1948	120
1949	208
1950	194
1951	198
1952	161
1953	166
1954	194
1955	147
1956	256
1957	197
1958	283
1959	169
1960	198
1961	177
1962	120
1963	184
1964	87
1965	164
1966	207
1967	201
1968	187
1969	158
1970	186
1971	232
1972	260
1973	209
1974	223
1975	297
1976	212
1977	214
1978	182
1979	123
1980	199
1981	146
1982	125
1983	210
1984	275
1985	191
1986	236
1987	117
1988	145
1989	243
1990	131
1991	189
1992	158
1993	142
1994	185
1995	175
1996	249
1997	221
1998	133
1999	122
2000	209
2001	121
2002	206
2003	164
2004	258
2005	341
2006	408
2007	195
2008	153
2009	211
2010	143
2011	300
2012	229
2013	217
2014	190
2015	257
2016	241
2017	232
2018	119
2019	247
2020	184
2021	169
2022	291
2023	216
2024	128
2025	223
2026	200
2027	206
2028	148
2029	205
2030	186
2031	129
2032	200
2033	128
2034	158
2035	112
2036	146
2037	97
2038	120
2039	138
2040	136
2041	118
2042	184
2043	180
2044	144
2045	215
2046	237
2047	180
