Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 311356
Background: 329.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
357	58
358	14
359	25
360	27
361	13
362	12
363	36
364	31
365	20
366	30
367	277
368	53
369	58
370	25
371	62
372	81
373	53
374	9
375	56
376	21
377	49
378	76
379	64
380	20
381	74
382	65
383	58
384	15
385	19
386	16
387	26
388	14
389	30
390	28
391	39
392	10
393	22
394	10
395	2
396	38
397	38
398	47
399	127
400	253
401	77
402	45
403	14
404	42
405	23
406	35
407	10
408	33
409	26
410	20
411	16
412	50
413	47
414	21
415	37
416	32
417	20
418	14
419	40
420	31
421	13
422	17
423	34
424	41
425	50
426	25
427	26
428	6
429	29
430	1
431	74
432	36
433	9
434	2
435	8
436	19
437	80
438	46
439	171
440	92
441	96
442	50
443	53
444	83
445	22
446	15
447	18
448	7
449	42
450	14
451	31
452	14
453	35
454	121
455	190
456	219
457	68
458	132
459	123
460	193
461	208
462	76
463	21
464	3
465	6
466	10
467	10
468	3
469	84
470	166
471	121
472	11
473	24
474	55
475	21
476	37
477	92
478	100
479	185
480	138
481	65
482	65
483	68
484	13
485	11
486	53
487	14
488	56
489	19
490	166
491	149
492	7
493	19
494	38
495	30
496	22
497	55
498	109
499	73
500	154
501	54
502	73
503	32
504	44
505	171
506	195
507	60
508	132
509	197
510	94
511	95
512	48
513	30
514	56
515	36
516	82
517	80
518	20
519	23
520	30
521	23
522	123
523	258
524	268
525	39
526	129
527	150
528	291
529	117
530	85
531	162
532	164
533	176
534	132
535	101
536	87
537	54
538	20
539	42
540	214
541	385
542	166
543	62
544	192
545	128
546	236
547	100
548	395
549	192
550	132
551	183
552	218
553	82
554	325
555	374
556	495
557	378
558	533
559	727
560	382
561	530
562	546
563	522
564	127
565	157
566	649
567	869
568	791
569	508
570	228
571	756
572	925
573	1089
574	1474
575	1313
576	939
577	1317
578	996
579	940
580	1012
581	965
582	829
583	1027
584	948
585	569
586	894
587	1507
588	1154
589	1514
590	1275
591	1301
592	1122
593	1550
594	1837
595	1548
596	1659
597	1503
598	1913
599	2017
600	2663
601	2465
602	2823
603	2764
604	2850
605	3348
606	2664
607	2818
608	2849
609	2440
610	2606
611	3215
612	2951
613	3388
614	3867
615	3353
616	2422
617	2736
618	2760
619	2434
620	2228
621	1823
622	2020
623	2007
624	1880
625	2043
626	1981
627	1809
628	1703
629	1796
630	1546
631	1743
632	1175
633	1144
634	1239
635	1230
636	1389
637	1525
638	838
639	655
640	1176
641	919
642	919
643	827
644	781
645	445
646	298
647	618
648	526
649	613
650	576
651	478
652	354
653	294
654	562
655	527
656	502
657	565
658	220
659	284
660	132
661	513
662	771
663	239
664	205
665	136
666	128
667	294
668	448
669	111
670	75
671	257
672	95
673	31
674	76
675	82
676	134
677	118
678	50
679	19
680	77
681	44
682	39
683	24
684	16
685	33
686	54
687	67
688	39
689	52
690	83
691	153
692	173
693	643
694	1265
695	437
696	295
697	137
698	25
699	39
700	80
701	246
702	240
703	124
704	103
705	38
706	48
707	44
708	104
709	105
710	72
711	81
712	34
713	38
714	29
715	88
716	38
717	24
718	11
719	62
720	19
721	36
722	15
723	39
724	62
725	75
726	52
727	35
728	31
729	100
730	43
731	5
732	54
733	76
734	98
735	46
736	31
737	30
738	13
739	36
740	30
741	25
742	33
743	108
744	35
745	43
746	49
747	19
748	12
749	23
750	58
751	45
752	24
753	57
754	66
755	23
756	25
757	122
758	146
759	56
760	66
761	12
762	45
763	26
764	64
765	57
766	50
767	149
768	91
769	40
770	39
771	42
772	7
773	71
774	86
775	62
776	46
777	80
778	58
779	63
780	91
781	61
782	50
783	27
784	67
785	61
786	98
787	22
788	53
789	22
790	38
791	28
792	34
793	35
794	42
795	28
796	106
797	29
798	68
799	104
800	63
801	64
802	49
803	47
804	58
805	67
806	56
807	48
808	50
809	59
810	48
811	47
812	56
813	38
814	37
815	37
816	62
817	48
818	60
819	25
820	58
821	16
822	27
823	55
824	42
825	46
826	24
827	21
828	69
829	28
830	41
831	52
832	60
833	47
834	43
835	41
836	95
837	180
838	78
839	54
840	51
841	31
842	42
843	46
844	74
845	41
846	41
847	38
848	37
849	33
850	41
851	31
852	86
853	35
854	52
855	67
856	45
857	40
858	33
859	31
860	61
861	72
862	50
863	61
864	69
865	27
866	57
867	97
868	42
869	62
870	146
871	90
872	5
873	43
874	74
875	55
876	61
877	33
878	90
879	61
880	70
881	62
882	56
883	28
884	59
885	46
886	75
887	66
888	51
889	100
890	37
891	56
892	58
893	29
894	39
895	50
896	86
897	84
898	49
899	69
900	67
901	51
902	70
903	108
904	145
905	100
906	112
907	87
908	96
909	64
910	63
911	113
912	104
913	46
914	84
915	114
916	83
917	162
918	97
919	85
920	71
921	103
922	110
923	129
924	67
925	62
926	113
927	78
928	54
929	78
930	107
931	170
932	54
933	83
934	61
935	49
936	135
937	64
938	42
939	69
940	50
941	30
942	55
943	52
944	78
945	40
946	89
947	76
948	120
949	55
950	29
951	81
952	75
953	79
954	29
955	111
956	53
957	39
958	77
959	54
960	55
961	94
962	71
963	102
964	82
965	44
966	70
967	82
968	53
969	64
970	107
971	63
972	81
973	54
974	41
975	80
976	41
977	38
978	60
979	5
980	63
981	88
982	109
983	80
984	52
985	75
986	61
987	68
988	93
989	96
990	50
991	90
992	40
993	101
994	75
995	70
996	99
997	89
998	53
999	37
1000	96
1001	87
1002	77
1003	103
1004	75
1005	49
1006	76
1007	43
1008	83
1009	89
1010	66
1011	100
1012	48
1013	43
1014	70
1015	93
1016	72
1017	51
1018	83
1019	51
1020	95
1021	27
1022	51
1023	64
1024	51
1025	113
1026	90
1027	99
1028	61
1029	62
1030	84
1031	61
1032	33
1033	66
1034	131
1035	44
1036	42
1037	46
1038	85
1039	65
1040	45
1041	66
1042	61
1043	57
1044	80
1045	54
1046	73
1047	63
1048	57
1049	60
1050	63
1051	72
1052	70
1053	96
1054	54
1055	90
1056	91
1057	131
1058	57
1059	61
1060	48
1061	59
1062	61
1063	72
1064	60
1065	72
1066	48
1067	61
1068	81
1069	81
1070	35
1071	61
1072	137
1073	66
1074	67
1075	95
1076	65
1077	45
1078	37
1079	61
1080	86
1081	109
1082	37
1083	50
1084	61
1085	53
1086	69
1087	61
1088	83
1089	24
1090	56
1091	33
1092	33
1093	82
1094	60
1095	77
1096	68
1097	51
1098	72
1099	76
1100	75
1101	102
1102	51
1103	58
1104	68
1105	52
1106	34
1107	40
1108	35
1109	33
1110	57
1111	65
1112	25
1113	82
1114	24
1115	64
1116	33
1117	75
1118	31
1119	45
1120	83
1121	29
1122	41
1123	37
1124	19
1125	34
1126	48
1127	108
1128	75
1129	41
1130	75
1131	30
1132	62
1133	51
1134	80
1135	40
1136	57
1137	75
1138	55
1139	54
1140	89
1141	47
1142	61
1143	62
1144	83
1145	54
1146	55
1147	72
1148	33
1149	52
1150	25
1151	76
1152	39
1153	46
1154	122
1155	62
1156	44
1157	94
1158	60
1159	63
1160	67
1161	45
1162	20
1163	89
1164	43
1165	67
1166	62
1167	77
1168	21
1169	68
1170	54
1171	32
1172	18
1173	57
1174	97
1175	57
1176	67
1177	81
1178	52
1179	47
1180	51
1181	82
1182	30
1183	61
1184	32
1185	70
1186	65
1187	52
1188	28
1189	66
1190	44
1191	45
1192	54
1193	81
1194	217
1195	86
1196	123
1197	21
1198	25
1199	47
1200	27
1201	32
1202	11
1203	83
1204	82
1205	41
1206	47
1207	89
1208	55
1209	71
1210	48
1211	21
1212	102
1213	134
1214	154
1215	99
1216	49
1217	38
1218	48
1219	55
1220	87
1221	48
1222	29
1223	47
1224	58
1225	39
1226	30
1227	42
1228	35
1229	17
1230	45
1231	82
1232	31
1233	38
1234	51
1235	57
1236	56
1237	66
1238	46
1239	45
1240	44
1241	65
1242	55
1243	58
1244	42
1245	33
1246	62
1247	46
1248	40
1249	39
1250	42
1251	62
1252	56
1253	51
1254	53
1255	34
1256	56
1257	51
1258	36
1259	70
1260	44
1261	50
1262	31
1263	22
1264	57
1265	32
1266	58
1267	118
1268	33
1269	27
1270	51
1271	33
1272	41
1273	31
1274	24
1275	73
1276	47
1277	40
1278	37
1279	99
1280	42
1281	30
1282	33
1283	49
1284	41
1285	81
1286	74
1287	30
1288	48
1289	26
1290	26
1291	39
1292	56
1293	71
1294	14
1295	47
1296	52
1297	57
1298	21
1299	42
1300	62
1301	9
1302	52
1303	55
1304	26
1305	43
1306	35
1307	87
1308	48
1309	82
1310	50
1311	37
1312	63
1313	29
1314	29
1315	15
1316	18
1317	14
1318	73
1319	60
1320	29
1321	91
1322	50
1323	22
1324	33
1325	32
1326	59
1327	55
1328	26
1329	27
1330	27
1331	68
1332	120
1333	96
1334	73
1335	62
1336	51
1337	44
1338	33
1339	30
1340	68
1341	17
1342	54
1343	33
1344	49
1345	47
1346	32
1347	35
1348	66
1349	27
1350	43
1351	55
1352	34
1353	76
1354	75
1355	49
1356	63
1357	18
1358	27
1359	56
1360	92
1361	48
1362	56
1363	64
1364	37
1365	46
1366	32
1367	86
1368	111
1369	95
1370	38
1371	30
1372	50
1373	32
1374	41
1375	70
1376	44
1377	46
1378	38
1379	22
1380	45
1381	112
1382	37
1383	32
1384	57
1385	41
1386	26
1387	48
1388	50
1389	21
1390	15
1391	67
1392	52
1393	25
1394	29
1395	50
1396	43
1397	55
1398	38
1399	47
1400	30
1401	28
1402	100
1403	27
1404	11
1405	45
1406	47
1407	78
1408	55
1409	60
1410	30
1411	70
1412	41
1413	55
1414	46
1415	49
1416	10
1417	66
1418	53
1419	92
1420	43
1421	27
1422	36
1423	45
1424	50
1425	44
1426	81
1427	49
1428	21
1429	17
1430	46
1431	15
1432	43
1433	47
1434	4
1435	41
1436	53
1437	52
1438	24
1439	24
1440	67
1441	52
1442	20
1443	78
1444	50
1445	36
1446	65
1447	34
1448	38
1449	40
1450	50
1451	52
1452	47
1453	54
1454	30
1455	38
1456	62
1457	20
1458	32
1459	23
1460	21
1461	39
1462	228
1463	89
1464	82
1465	30
1466	20
1467	35
1468	37
1469	32
1470	70
1471	46
1472	28
1473	48
1474	57
1475	33
1476	12
1477	20
1478	24
1479	43
1480	30
1481	51
1482	33
1483	45
1484	40
1485	45
1486	5
1487	90
1488	58
1489	22
1490	21
1491	15
1492	42
1493	25
1494	31
1495	35
1496	15
1497	43
1498	44
1499	32
1500	40
1501	72
1502	37
1503	31
1504	27
1505	49
1506	24
1507	18
1508	19
1509	11
1510	45
1511	26
1512	39
1513	35
1514	14
1515	48
1516	91
1517	43
1518	50
1519	76
1520	16
1521	41
1522	69
1523	23
1524	26
1525	59
1526	44
1527	47
1528	21
1529	12
1530	39
1531	30
1532	54
1533	27
1534	60
1535	6
1536	50
1537	34
1538	60
1539	23
1540	143
1541	65
1542	49
1543	131
1544	39
1545	57
1546	20
1547	48
1548	26
1549	54
1550	12
1551	53
1552	57
1553	59
1554	27
1555	50
1556	52
1557	41
1558	47
1559	71
1560	44
1561	17
1562	61
1563	33
1564	40
1565	54
1566	34
1567	46
1568	31
1569	83
1570	94
1571	32
1572	42
1573	102
1574	113
1575	59
1576	39
1577	80
1578	118
1579	161
1580	220
1581	58
1582	167
1583	551
1584	478
1585	543
1586	760
1587	1028
1588	896
1589	568
1590	1045
1591	1074
1592	909
1593	1251
1594	1322
1595	957
1596	865
1597	713
1598	627
1599	861
1600	596
1601	452
1602	686
1603	582
1604	805
1605	448
1606	617
1607	265
1608	395
1609	660
1610	832
1611	794
1612	855
1613	645
1614	701
1615	705
1616	469
1617	627
1618	909
1619	624
1620	687
1621	223
1622	220
1623	486
1624	539
1625	616
1626	618
1627	460
1628	165
1629	171
1630	246
1631	110
1632	91
1633	166
1634	178
1635	158
1636	142
1637	57
1638	53
1639	57
1640	57
1641	64
1642	117
1643	126
1644	71
1645	117
1646	66
1647	68
1648	78
1649	87
1650	143
1651	110
1652	36
1653	81
1654	111
1655	281
1656	262
1657	111
1658	274
1659	95
1660	61
1661	44
1662	80
1663	132
1664	77
1665	66
1666	42
1667	46
1668	91
1669	91
1670	51
1671	94
1672	72
1673	93
1674	97
1675	35
1676	82
1677	130
1678	132
1679	88
1680	149
1681	64
1682	67
1683	38
1684	46
1685	61
1686	69
1687	95
1688	62
1689	33
1690	90
1691	100
1692	100
1693	90
1694	34
1695	68
1696	42
1697	69
1698	126
1699	86
1700	80
1701	54
1702	78
1703	80
1704	75
1705	75
1706	65
1707	65
1708	82
1709	18
1710	38
1711	97
1712	89
1713	22
1714	80
1715	36
1716	73
1717	153
1718	66
1719	35
1720	97
1721	65
1722	52
1723	158
1724	75
1725	33
1726	44
1727	51
1728	59
1729	29
1730	30
1731	100
1732	51
1733	30
1734	82
1735	33
1736	29
1737	30
1738	46
1739	77
1740	59
1741	95
1742	66
1743	53
1744	66
1745	101
1746	74
1747	69
1748	62
1749	88
1750	119
1751	39
1752	57
1753	71
1754	53
1755	95
1756	118
1757	66
1758	32
1759	59
1760	91
1761	93
1762	25
1763	39
1764	38
1765	55
1766	40
1767	61
1768	54
1769	22
1770	96
1771	49
1772	41
1773	52
1774	74
1775	48
1776	59
1777	92
1778	32
1779	37
1780	116
1781	59
1782	44
1783	68
1784	22
1785	64
1786	65
1787	32
1788	93
1789	35
1790	47
1791	110
1792	69
1793	65
1794	75
1795	77
1796	90
1797	106
1798	69
1799	54
1800	37
1801	30
1802	38
1803	56
1804	123
1805	62
1806	69
1807	65
1808	72
1809	46
1810	54
1811	29
1812	76
1813	49
1814	77
1815	99
1816	68
1817	110
1818	83
1819	57
1820	71
1821	79
1822	31
1823	164
1824	73
1825	48
1826	60
1827	45
1828	62
1829	67
1830	174
1831	71
1832	87
1833	65
1834	75
1835	101
1836	63
1837	75
1838	64
1839	84
1840	36
1841	78
1842	152
1843	87
1844	95
1845	174
1846	74
1847	147
1848	133
1849	118
1850	52
1851	191
1852	119
1853	115
1854	132
1855	125
1856	111
1857	86
1858	152
1859	136
1860	85
1861	59
1862	97
1863	145
1864	72
1865	94
1866	94
1867	165
1868	79
1869	200
1870	110
1871	68
1872	98
1873	127
1874	73
1875	52
1876	104
1877	217
1878	176
1879	220
1880	111
1881	86
1882	56
1883	36
1884	49
1885	93
1886	89
1887	47
1888	95
1889	156
1890	156
1891	89
1892	128
1893	109
1894	92
1895	164
1896	127
1897	82
1898	202
1899	197
1900	178
1901	106
1902	119
1903	180
1904	85
1905	137
1906	150
1907	103
1908	98
1909	76
1910	141
1911	79
1912	115
1913	124
1914	151
1915	176
1916	130
1917	111
1918	112
1919	95
1920	96
1921	120
1922	99
1923	115
1924	120
1925	81
1926	99
1927	112
1928	168
1929	82
1930	80
1931	80
1932	97
1933	97
1934	98
1935	77
1936	129
1937	178
1938	174
1939	193
1940	173
1941	174
1942	215
1943	226
1944	162
1945	127
1946	101
1947	129
1948	106
1949	166
1950	125
1951	135
1952	128
1953	94
1954	105
1955	110
1956	132
1957	176
1958	109
1959	87
1960	333
1961	249
1962	122
1963	99
1964	156
1965	134
1966	206
1967	181
1968	153
1969	168
1970	90
1971	153
1972	198
1973	191
1974	189
1975	145
1976	152
1977	164
1978	159
1979	133
1980	111
1981	135
1982	153
1983	201
1984	133
1985	181
1986	181
1987	190
1988	135
1989	115
1990	190
1991	126
1992	288
1993	81
1994	145
1995	211
1996	181
1997	276
1998	122
1999	127
2000	105
2001	194
2002	313
2003	301
2004	282
2005	600
2006	290
2007	198
2008	181
2009	145
2010	145
2011	155
2012	205
2013	240
2014	254
2015	506
2016	254
2017	239
2018	208
2019	150
2020	128
2021	112
2022	239
2023	149
2024	105
2025	128
2026	266
2027	225
2028	211
2029	314
2030	139
2031	130
2032	121
2033	152
2034	219
2035	667
2036	534
2037	235
2038	337
2039	294
2040	188
2041	281
2042	332
2043	309
2044	522
2045	254
2046	464
2047	306
