Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 313847
Background: 330.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
325	27
326	26
327	37
328	46
329	15
330	22
331	5
332	46
333	20
334	7
335	82
336	53
337	86
338	25
339	68
340	37
341	7
342	47
343	35
344	51
345	42
346	51
347	52
348	16
349	52
350	32
351	40
352	10
353	47
354	89
355	20
356	19
357	57
358	31
359	45
360	41
361	2
362	24
363	15
364	37
365	41
366	18
367	34
368	29
369	2
370	14
371	12
372	27
373	25
374	35
375	17
376	17
377	101
378	67
379	38
380	16
381	68
382	96
383	48
384	29
385	53
386	38
387	12
388	31
389	37
390	49
391	35
392	26
393	16
394	41
395	36
396	12
397	12
398	23
399	57
400	16
401	9
402	8
403	17
404	10
405	34
406	84
407	103
408	46
409	9
410	18
411	9
412	3
413	85
414	97
415	8
416	30
417	19
418	43
419	43
420	12
421	7
422	20
423	13
424	10
425	38
426	19
427	30
428	19
429	9
430	20
431	37
432	23
433	27
434	21
435	14
436	7
437	67
438	38
439	69
440	8
441	27
442	84
443	58
444	50
445	34
446	28
447	38
448	49
449	57
450	15
451	30
452	157
453	84
454	128
455	107
456	79
457	39
458	127
459	131
460	49
461	29
462	16
463	114
464	41
465	8
466	85
467	47
468	13
469	14
470	6
471	30
472	46
473	114
474	13
475	40
476	37
477	13
478	25
479	102
480	83
481	56
482	59
483	9
484	20
485	7
486	141
487	107
488	47
489	71
490	53
491	100
492	8
493	25
494	22
495	14
496	13
497	4
498	43
499	20
500	166
501	62
502	173
503	125
504	328
505	272
506	45
507	70
508	12
509	66
510	23
511	9
512	21
513	9
514	7
515	25
516	87
517	44
518	2
519	25
520	72
521	137
522	100
523	34
524	57
525	113
526	98
527	198
528	127
529	170
530	117
531	91
532	92
533	61
534	76
535	134
536	161
537	128
538	260
539	329
540	59
541	156
542	133
543	260
544	204
545	110
546	128
547	330
548	492
549	300
550	334
551	325
552	332
553	235
554	246
555	230
556	108
557	383
558	402
559	428
560	135
561	569
562	734
563	341
564	254
565	509
566	782
567	589
568	788
569	741
570	516
571	652
572	824
573	759
574	938
575	1160
576	1192
577	1007
578	892
579	740
580	1041
581	1384
582	1856
583	1331
584	1023
585	1346
586	1460
587	862
588	762
589	1184
590	1347
591	1251
592	937
593	1008
594	1492
595	1991
596	1881
597	2192
598	2189
599	2079
600	1829
601	1792
602	2223
603	2840
604	3055
605	3332
606	3123
607	3109
608	3026
609	3059
610	3073
611	3510
612	3214
613	2589
614	2823
615	2922
616	2780
617	1961
618	1914
619	1319
620	2442
621	2820
622	3005
623	2609
624	2224
625	1959
626	1976
627	1245
628	1337
629	1445
630	1534
631	1728
632	1428
633	1201
634	515
635	771
636	808
637	849
638	1126
639	1014
640	836
641	1245
642	1138
643	849
644	1020
645	570
646	675
647	365
648	882
649	1161
650	816
651	627
652	158
653	391
654	666
655	442
656	361
657	294
658	598
659	1020
660	649
661	257
662	172
663	173
664	157
665	330
666	325
667	169
668	491
669	222
670	141
671	50
672	96
673	204
674	49
675	35
676	272
677	308
678	162
679	121
680	40
681	39
682	169
683	132
684	40
685	57
686	45
687	96
688	66
689	102
690	191
691	156
692	33
693	248
694	135
695	122
696	159
697	202
698	210
699	148
700	151
701	110
702	103
703	79
704	84
705	47
706	35
707	40
708	52
709	24
710	26
711	19
712	15
713	30
714	32
715	56
716	27
717	43
718	39
719	80
720	47
721	64
722	44
723	112
724	61
725	31
726	38
727	11
728	26
729	13
730	27
731	34
732	65
733	35
734	52
735	42
736	25
737	38
738	33
739	28
740	36
741	30
742	42
743	71
744	41
745	71
746	41
747	34
748	31
749	27
750	37
751	39
752	40
753	25
754	77
755	61
756	20
757	38
758	40
759	24
760	67
761	66
762	83
763	14
764	55
765	25
766	68
767	27
768	89
769	156
770	191
771	71
772	52
773	71
774	26
775	14
776	63
777	44
778	25
779	59
780	60
781	96
782	62
783	50
784	46
785	30
786	38
787	6
788	21
789	71
790	76
791	30
792	41
793	64
794	56
795	43
796	46
797	33
798	63
799	32
800	63
801	46
802	40
803	32
804	60
805	41
806	41
807	65
808	66
809	29
810	58
811	29
812	79
813	53
814	79
815	56
816	30
817	59
818	72
819	39
820	42
821	10
822	34
823	41
824	29
825	15
826	49
827	42
828	64
829	58
830	66
831	34
832	70
833	36
834	54
835	24
836	59
837	38
838	74
839	21
840	75
841	37
842	41
843	51
844	64
845	21
846	43
847	69
848	27
849	54
850	18
851	30
852	64
853	77
854	169
855	68
856	100
857	58
858	42
859	50
860	48
861	21
862	90
863	46
864	38
865	37
866	48
867	51
868	21
869	31
870	39
871	61
872	70
873	51
874	78
875	65
876	68
877	35
878	32
879	76
880	58
881	49
882	7
883	36
884	29
885	44
886	97
887	84
888	53
889	87
890	45
891	36
892	42
893	55
894	68
895	59
896	54
897	52
898	25
899	51
900	97
901	50
902	55
903	68
904	155
905	112
906	45
907	30
908	78
909	118
910	55
911	86
912	121
913	111
914	69
915	65
916	91
917	101
918	46
919	59
920	114
921	67
922	131
923	113
924	51
925	40
926	65
927	110
928	129
929	104
930	91
931	88
932	26
933	89
934	197
935	88
936	112
937	34
938	47
939	81
940	61
941	22
942	128
943	80
944	88
945	55
946	171
947	68
948	108
949	68
950	65
951	84
952	83
953	64
954	35
955	51
956	51
957	29
958	70
959	74
960	96
961	127
962	59
963	86
964	116
965	39
966	90
967	75
968	60
969	41
970	124
971	44
972	51
973	94
974	52
975	74
976	67
977	38
978	43
979	46
980	49
981	73
982	39
983	80
984	122
985	81
986	72
987	59
988	96
989	79
990	105
991	94
992	59
993	83
994	77
995	80
996	96
997	31
998	58
999	45
1000	66
1001	69
1002	40
1003	41
1004	18
1005	105
1006	78
1007	23
1008	80
1009	111
1010	62
1011	53
1012	55
1013	74
1014	48
1015	31
1016	78
1017	55
1018	100
1019	52
1020	66
1021	60
1022	43
1023	92
1024	88
1025	67
1026	78
1027	139
1028	96
1029	46
1030	111
1031	111
1032	112
1033	41
1034	71
1035	53
1036	85
1037	110
1038	50
1039	28
1040	86
1041	44
1042	54
1043	58
1044	48
1045	40
1046	71
1047	36
1048	52
1049	68
1050	44
1051	66
1052	20
1053	33
1054	39
1055	60
1056	51
1057	67
1058	47
1059	87
1060	71
1061	124
1062	107
1063	79
1064	78
1065	63
1066	47
1067	78
1068	77
1069	35
1070	43
1071	60
1072	83
1073	44
1074	59
1075	85
1076	54
1077	62
1078	108
1079	63
1080	70
1081	41
1082	44
1083	84
1084	46
1085	43
1086	51
1087	41
1088	68
1089	83
1090	73
1091	68
1092	31
1093	78
1094	50
1095	42
1096	28
1097	70
1098	59
1099	77
1100	49
1101	87
1102	37
1103	81
1104	45
1105	43
1106	91
1107	51
1108	63
1109	47
1110	88
1111	34
1112	10
1113	84
1114	45
1115	41
1116	55
1117	84
1118	48
1119	57
1120	42
1121	54
1122	65
1123	42
1124	27
1125	47
1126	32
1127	19
1128	48
1129	51
1130	49
1131	46
1132	33
1133	44
1134	66
1135	63
1136	76
1137	62
1138	39
1139	52
1140	119
1141	55
1142	60
1143	49
1144	53
1145	47
1146	45
1147	85
1148	36
1149	74
1150	23
1151	69
1152	80
1153	45
1154	29
1155	37
1156	27
1157	51
1158	76
1159	30
1160	48
1161	41
1162	50
1163	36
1164	46
1165	38
1166	66
1167	49
1168	18
1169	76
1170	70
1171	83
1172	45
1173	30
1174	101
1175	41
1176	46
1177	38
1178	32
1179	34
1180	50
1181	62
1182	19
1183	85
1184	52
1185	75
1186	85
1187	42
1188	90
1189	93
1190	39
1191	81
1192	37
1193	26
1194	90
1195	52
1196	57
1197	48
1198	24
1199	55
1200	80
1201	32
1202	40
1203	101
1204	51
1205	81
1206	46
1207	63
1208	99
1209	64
1210	52
1211	40
1212	62
1213	45
1214	77
1215	30
1216	189
1217	74
1218	40
1219	93
1220	80
1221	73
1222	28
1223	44
1224	56
1225	46
1226	35
1227	32
1228	52
1229	14
1230	19
1231	67
1232	38
1233	35
1234	111
1235	1454
1236	683
1237	184
1238	71
1239	50
1240	65
1241	39
1242	66
1243	48
1244	61
1245	61
1246	80
1247	104
1248	35
1249	72
1250	65
1251	66
1252	68
1253	66
1254	62
1255	28
1256	62
1257	56
1258	41
1259	58
1260	59
1261	56
1262	72
1263	72
1264	42
1265	32
1266	47
1267	83
1268	40
1269	35
1270	56
1271	35
1272	30
1273	60
1274	34
1275	36
1276	18
1277	38
1278	36
1279	74
1280	48
1281	100
1282	37
1283	51
1284	51
1285	72
1286	62
1287	74
1288	38
1289	35
1290	40
1291	38
1292	57
1293	105
1294	58
1295	39
1296	55
1297	62
1298	48
1299	71
1300	46
1301	27
1302	31
1303	26
1304	78
1305	184
1306	82
1307	141
1308	164
1309	65
1310	82
1311	164
1312	36
1313	30
1314	26
1315	20
1316	49
1317	19
1318	47
1319	45
1320	86
1321	99
1322	106
1323	117
1324	105
1325	7
1326	85
1327	78
1328	20
1329	55
1330	65
1331	34
1332	117
1333	63
1334	40
1335	69
1336	44
1337	47
1338	20
1339	90
1340	89
1341	76
1342	34
1343	11
1344	29
1345	30
1346	31
1347	37
1348	40
1349	32
1350	71
1351	51
1352	29
1353	98
1354	45
1355	26
1356	37
1357	20
1358	19
1359	38
1360	53
1361	30
1362	95
1363	117
1364	20
1365	21
1366	34
1367	56
1368	43
1369	155
1370	39
1371	58
1372	94
1373	14
1374	70
1375	31
1376	60
1377	53
1378	31
1379	51
1380	53
1381	36
1382	8
1383	23
1384	74
1385	30
1386	18
1387	42
1388	61
1389	27
1390	11
1391	49
1392	92
1393	20
1394	61
1395	67
1396	47
1397	119
1398	80
1399	45
1400	54
1401	51
1402	28
1403	60
1404	64
1405	27
1406	75
1407	56
1408	50
1409	52
1410	27
1411	38
1412	20
1413	48
1414	69
1415	50
1416	36
1417	40
1418	86
1419	130
1420	27
1421	26
1422	60
1423	46
1424	62
1425	28
1426	43
1427	13
1428	35
1429	45
1430	7
1431	9
1432	21
1433	42
1434	9
1435	25
1436	106
1437	67
1438	22
1439	34
1440	16
1441	54
1442	41
1443	51
1444	15
1445	36
1446	56
1447	63
1448	102
1449	47
1450	49
1451	148
1452	36
1453	24
1454	31
1455	34
1456	132
1457	76
1458	48
1459	45
1460	16
1461	17
1462	32
1463	47
1464	31
1465	47
1466	44
1467	23
1468	18
1469	43
1470	123
1471	81
1472	26
1473	17
1474	29
1475	17
1476	4
1477	30
1478	48
1479	37
1480	39
1481	37
1482	68
1483	57
1484	6
1485	12
1486	11
1487	13
1488	53
1489	24
1490	34
1491	63
1492	19
1493	62
1494	20
1495	13
1496	3
1497	60
1498	55
1499	21
1500	65
1501	11
1502	50
1503	12
1504	35
1505	55
1506	119
1507	105
1508	273
1509	77
1510	38
1511	37
1512	59
1513	96
1514	50
1515	60
1516	74
1517	14
1518	40
1519	91
1520	53
1521	34
1522	43
1523	41
1524	46
1525	45
1526	34
1527	52
1528	97
1529	93
1530	38
1531	21
1532	48
1533	24
1534	97
1535	28
1536	29
1537	35
1538	11
1539	1
1540	33
1541	94
1542	12
1543	69
1544	135
1545	22
1546	33
1547	45
1548	24
1549	53
1550	138
1551	53
1552	33
1553	19
1554	59
1555	35
1556	93
1557	66
1558	37
1559	49
1560	30
1561	130
1562	159
1563	164
1564	177
1565	116
1566	36
1567	35
1568	61
1569	161
1570	199
1571	246
1572	419
1573	50
1574	110
1575	412
1576	189
1577	99
1578	339
1579	72
1580	67
1581	284
1582	264
1583	306
1584	548
1585	260
1586	251
1587	629
1588	611
1589	713
1590	439
1591	615
1592	808
1593	667
1594	1233
1595	1113
1596	1088
1597	763
1598	714
1599	704
1600	572
1601	926
1602	1045
1603	624
1604	578
1605	505
1606	651
1607	1042
1608	517
1609	651
1610	850
1611	783
1612	1105
1613	469
1614	334
1615	596
1616	648
1617	664
1618	822
1619	776
1620	871
1621	572
1622	499
1623	398
1624	449
1625	949
1626	410
1627	391
1628	521
1629	190
1630	171
1631	366
1632	466
1633	422
1634	486
1635	152
1636	198
1637	182
1638	108
1639	107
1640	192
1641	49
1642	73
1643	109
1644	28
1645	63
1646	28
1647	39
1648	80
1649	78
1650	198
1651	237
1652	183
1653	355
1654	31
1655	139
1656	61
1657	37
1658	40
1659	84
1660	85
1661	73
1662	39
1663	155
1664	154
1665	134
1666	71
1667	76
1668	62
1669	65
1670	81
1671	192
1672	95
1673	145
1674	60
1675	32
1676	109
1677	233
1678	118
1679	74
1680	167
1681	51
1682	156
1683	122
1684	55
1685	55
1686	50
1687	23
1688	50
1689	20
1690	31
1691	102
1692	34
1693	70
1694	52
1695	48
1696	44
1697	68
1698	152
1699	54
1700	39
1701	67
1702	154
1703	96
1704	52
1705	81
1706	56
1707	98
1708	37
1709	46
1710	75
1711	72
1712	60
1713	26
1714	67
1715	71
1716	38
1717	93
1718	80
1719	84
1720	49
1721	70
1722	44
1723	39
1724	47
1725	47
1726	41
1727	49
1728	37
1729	33
1730	81
1731	40
1732	27
1733	61
1734	68
1735	57
1736	22
1737	62
1738	77
1739	55
1740	64
1741	77
1742	97
1743	56
1744	30
1745	51
1746	27
1747	73
1748	47
1749	53
1750	48
1751	156
1752	63
1753	80
1754	86
1755	135
1756	81
1757	35
1758	34
1759	36
1760	94
1761	49
1762	46
1763	72
1764	22
1765	65
1766	35
1767	43
1768	30
1769	51
1770	49
1771	64
1772	28
1773	17
1774	63
1775	23
1776	46
1777	71
1778	55
1779	49
1780	54
1781	73
1782	56
1783	47
1784	56
1785	113
1786	43
1787	125
1788	140
1789	181
1790	44
1791	56
1792	51
1793	88
1794	99
1795	64
1796	90
1797	46
1798	53
1799	60
1800	57
1801	39
1802	92
1803	30
1804	68
1805	84
1806	70
1807	65
1808	37
1809	75
1810	58
1811	75
1812	85
1813	70
1814	61
1815	95
1816	76
1817	62
1818	29
1819	57
1820	85
1821	60
1822	64
1823	112
1824	55
1825	53
1826	58
1827	55
1828	89
1829	94
1830	82
1831	69
1832	76
1833	80
1834	76
1835	71
1836	70
1837	63
1838	64
1839	68
1840	36
1841	47
1842	54
1843	79
1844	120
1845	145
1846	110
1847	77
1848	82
1849	26
1850	85
1851	46
1852	69
1853	134
1854	67
1855	132
1856	100
1857	72
1858	92
1859	97
1860	103
1861	45
1862	85
1863	112
1864	70
1865	110
1866	78
1867	112
1868	91
1869	59
1870	136
1871	77
1872	99
1873	133
1874	98
1875	68
1876	71
1877	89
1878	80
1879	66
1880	91
1881	121
1882	92
1883	79
1884	80
1885	95
1886	91
1887	77
1888	116
1889	52
1890	153
1891	121
1892	111
1893	165
1894	87
1895	154
1896	115
1897	126
1898	134
1899	132
1900	83
1901	135
1902	92
1903	122
1904	163
1905	167
1906	158
1907	69
1908	109
1909	148
1910	139
1911	118
1912	107
1913	81
1914	80
1915	308
1916	148
1917	208
1918	86
1919	135
1920	101
1921	60
1922	78
1923	88
1924	107
1925	153
1926	67
1927	94
1928	170
1929	100
1930	273
1931	147
1932	250
1933	127
1934	116
1935	99
1936	112
1937	181
1938	149
1939	201
1940	318
1941	115
1942	144
1943	114
1944	97
1945	66
1946	110
1947	101
1948	107
1949	103
1950	129
1951	104
1952	191
1953	75
1954	115
1955	131
1956	132
1957	149
1958	83
1959	54
1960	160
1961	118
1962	114
1963	146
1964	166
1965	98
1966	109
1967	134
1968	146
1969	166
1970	140
1971	136
1972	212
1973	173
1974	153
1975	177
1976	164
1977	185
1978	506
1979	268
1980	108
1981	174
1982	145
1983	122
1984	158
1985	154
1986	156
1987	243
1988	285
1989	200
1990	163
1991	294
1992	457
1993	213
1994	112
1995	139
1996	204
1997	95
1998	99
1999	136
2000	141
2001	64
2002	213
2003	132
2004	172
2005	114
2006	177
2007	165
2008	125
2009	180
2010	196
2011	141
2012	288
2013	303
2014	373
2015	171
2016	148
2017	210
2018	276
2019	501
2020	383
2021	223
2022	365
2023	229
2024	255
2025	306
2026	254
2027	167
2028	212
2029	277
2030	209
2031	483
2032	374
2033	144
2034	163
2035	45
2036	104
2037	117
2038	117
2039	140
2040	207
2041	143
2042	223
2043	563
2044	687
2045	586
2046	780
2047	1021
