Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 315482
Background: 329.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
946	83
947	106
948	46
949	38
950	46
951	56
952	78
953	85
954	70
955	98
956	62
957	42
958	77
959	50
960	120
961	59
962	37
963	61
964	83
965	86
966	107
967	87
968	65
969	87
970	137
971	61
972	88
973	93
974	58
975	97
976	69
977	77
978	62
979	89
980	74
981	74
982	51
983	66
984	118
985	108
986	110
987	76
988	90
989	145
990	83
991	162
992	79
993	71
994	105
995	119
996	60
997	68
998	39
999	69
1000	77
1001	195
1002	43
1003	93
1004	93
1005	59
1006	54
1007	61
1008	47
1009	74
1010	62
1011	64
1012	61
1013	66
1014	61
1015	41
1016	70
1017	88
1018	63
1019	51
1020	94
1021	67
1022	79
1023	62
1024	76
1025	85
1026	90
1027	98
1028	58
1029	54
1030	64
1031	92
1032	101
1033	89
1034	41
1035	34
1036	103
1037	71
1038	62
1039	52
1040	95
1041	42
1042	63
1043	71
1044	88
1045	39
1046	71
1047	37
1048	94
1049	31
1050	44
1051	91
1052	74
1053	80
1054	46
1055	78
1056	44
1057	123
1058	49
1059	50
1060	58
1061	77
1062	88
1063	97
1064	42
1065	42
1066	33
1067	57
1068	98
1069	90
1070	54
1071	94
1072	59
1073	86
1074	128
1075	71
1076	58
1077	83
1078	53
1079	76
1080	92
1081	39
1082	34
1083	74
1084	33
1085	57
1086	57
1087	57
1088	52
1089	76
1090	72
1091	29
1092	40
1093	33
1094	56
1095	85
1096	56
1097	69
1098	52
1099	80
1100	132
1101	129
1102	53
1103	56
1104	96
1105	75
1106	22
1107	83
1108	58
1109	88
1110	36
1111	96
1112	79
1113	51
1114	35
1115	37
1116	26
1117	53
1118	46
1119	53
1120	98
1121	42
1122	82
1123	26
1124	55
1125	39
1126	63
1127	57
1128	73
1129	61
1130	47
1131	77
1132	32
1133	49
1134	55
1135	17
1136	37
1137	46
1138	14
1139	72
1140	67
1141	76
1142	95
1143	20
1144	63
1145	83
1146	112
1147	67
1148	77
1149	48
1150	76
1151	96
1152	89
1153	52
1154	62
1155	88
1156	28
1157	56
1158	71
1159	66
1160	51
1161	44
1162	56
1163	50
1164	67
1165	141
1166	48
1167	54
1168	39
1169	92
1170	56
1171	97
1172	36
1173	36
1174	63
1175	59
1176	58
1177	119
1178	49
1179	31
1180	92
1181	86
1182	58
1183	51
1184	65
1185	74
1186	42
1187	72
1188	57
1189	105
1190	30
1191	61
1192	94
1193	91
1194	130
1195	64
1196	110
1197	45
1198	55
1199	49
1200	35
1201	111
1202	18
1203	99
1204	120
1205	27
1206	45
1207	132
1208	51
1209	79
1210	32
1211	65
1212	92
1213	123
1214	96
1215	54
1216	45
1217	70
1218	59
1219	62
1220	81
1221	98
1222	67
1223	16
1224	98
1225	69
1226	63
1227	48
1228	21
1229	11
1230	27
1231	67
1232	44
1233	59
1234	45
1235	26
1236	56
1237	62
1238	30
1239	70
1240	55
1241	70
1242	75
1243	89
1244	39
1245	79
1246	81
1247	40
1248	39
1249	41
1250	56
1251	46
1252	70
1253	145
1254	73
1255	48
1256	33
1257	43
1258	57
1259	41
1260	64
1261	64
1262	70
1263	46
1264	47
1265	66
1266	72
1267	83
1268	19
1269	36
1270	64
1271	41
1272	80
1273	35
1274	40
1275	42
1276	47
1277	75
1278	30
1279	71
1280	46
1281	44
1282	41
1283	34
1284	103
1285	133
1286	59
1287	44
1288	56
1289	45
1290	52
1291	46
1292	85
1293	92
1294	40
1295	45
1296	65
1297	61
1298	49
1299	60
1300	33
1301	26
1302	40
1303	28
1304	60
1305	53
1306	41
1307	78
1308	65
1309	73
1310	35
1311	167
1312	145
1313	130
1314	41
1315	90
1316	89
1317	43
1318	74
1319	92
1320	47
1321	48
1322	48
1323	41
1324	79
1325	108
1326	138
1327	85
1328	85
1329	80
1330	73
1331	57
1332	92
1333	63
1334	65
1335	65
1336	87
1337	15
1338	35
1339	39
1340	64
1341	82
1342	40
1343	65
1344	32
1345	46
1346	26
1347	40
1348	43
1349	61
1350	39
1351	66
1352	34
1353	62
1354	50
1355	70
1356	74
1357	21
1358	51
1359	74
1360	79
1361	26
1362	72
1363	86
1364	26
1365	56
1366	66
1367	21
1368	87
1369	77
1370	50
1371	46
1372	68
1373	48
1374	3
1375	45
1376	53
1377	31
1378	61
1379	48
1380	41
1381	46
1382	34
1383	49
1384	111
1385	43
1386	39
1387	54
1388	89
1389	125
1390	29
1391	40
1392	72
1393	32
1394	35
1395	27
1396	33
1397	30
1398	53
1399	41
1400	29
1401	52
1402	39
1403	68
1404	35
1405	56
1406	42
1407	39
1408	52
1409	43
1410	24
1411	10
1412	55
1413	19
1414	51
1415	28
1416	31
1417	33
1418	35
1419	35
1420	32
1421	25
1422	29
1423	27
1424	92
1425	46
1426	21
1427	33
1428	23
1429	46
1430	26
1431	47
1432	34
1433	37
1434	52
1435	48
1436	65
1437	71
1438	10
1439	24
1440	23
1441	44
1442	43
1443	97
1444	54
1445	39
1446	52
1447	37
1448	44
1449	31
1450	46
1451	74
1452	20
1453	24
1454	43
1455	69
1456	37
1457	28
1458	32
1459	37
1460	23
1461	9
1462	73
1463	30
1464	27
1465	34
1466	30
1467	35
1468	9
1469	17
1470	17
1471	49
1472	37
1473	21
1474	23
1475	30
1476	51
1477	62
1478	42
1479	44
1480	22
1481	37
1482	60
1483	29
1484	43
1485	37
1486	4
1487	52
1488	55
1489	45
1490	39
1491	59
1492	44
1493	14
1494	58
1495	17
1496	23
1497	29
1498	22
1499	28
1500	22
1501	46
1502	100
1503	92
1504	36
1505	31
1506	5
1507	18
1508	37
1509	14
1510	26
1511	38
1512	16
1513	67
1514	26
1515	28
1516	47
1517	30
1518	33
1519	86
1520	26
1521	22
1522	60
1523	16
1524	53
1525	72
1526	47
1527	11
1528	42
1529	22
1530	40
1531	58
1532	49
1533	13
1534	67
1535	35
1536	26
1537	36
1538	40
1539	8
1540	37
1541	40
1542	1
1543	52
1544	33
1545	33
1546	25
1547	35
1548	48
1549	40
1550	24
1551	50
1552	30
1553	30
1554	53
1555	37
1556	32
1557	39
1558	33
1559	39
1560	35
1561	32
1562	58
1563	41
1564	112
1565	103
1566	90
1567	143
1568	123
1569	161
1570	141
1571	443
1572	376
1573	176
1574	291
1575	54
1576	72
1577	82
1578	196
1579	229
1580	356
1581	411
1582	506
1583	670
1584	758
1585	421
1586	387
1587	609
1588	420
1589	644
1590	525
1591	885
1592	540
1593	416
1594	446
1595	598
1596	771
1597	608
1598	597
1599	480
1600	272
1601	430
1602	333
1603	331
1604	288
1605	87
1606	156
1607	350
1608	305
1609	765
1610	673
1611	406
1612	280
1613	438
1614	254
1615	517
1616	525
1617	283
1618	363
1619	46
1620	113
1621	408
1622	436
1623	175
1624	99
1625	158
1626	296
1627	335
1628	322
1629	146
1630	80
1631	56
1632	70
1633	203
1634	134
1635	157
1636	61
1637	92
1638	165
1639	86
1640	219
1641	50
1642	60
1643	143
1644	129
1645	87
1646	71
1647	70
1648	112
1649	48
1650	43
1651	122
1652	100
1653	81
1654	48
1655	71
1656	67
1657	49
1658	55
1659	37
1660	54
1661	82
1662	131
1663	123
1664	105
1665	63
1666	94
1667	62
1668	35
1669	56
1670	69
1671	182
1672	115
1673	64
1674	84
1675	31
1676	110
1677	134
1678	311
1679	134
1680	73
1681	86
1682	46
1683	62
1684	91
1685	74
1686	74
1687	104
1688	66
1689	55
1690	52
1691	40
1692	26
1693	72
1694	44
1695	43
1696	40
1697	86
1698	154
1699	42
1700	94
1701	43
1702	72
1703	61
1704	75
1705	77
1706	60
1707	80
1708	104
1709	95
1710	86
1711	65
1712	59
1713	50
1714	86
1715	101
1716	43
1717	52
1718	68
1719	62
1720	67
1721	28
1722	19
1723	58
1724	63
1725	38
1726	46
1727	91
1728	39
1729	69
1730	51
1731	67
1732	60
1733	45
1734	82
1735	68
1736	20
1737	83
1738	75
1739	97
1740	60
1741	104
1742	65
1743	69
1744	78
1745	70
1746	70
1747	119
1748	71
1749	35
1750	83
1751	67
1752	74
1753	38
1754	105
1755	43
1756	109
1757	78
1758	51
1759	75
1760	84
1761	54
1762	83
1763	60
1764	37
1765	9
1766	59
1767	30
1768	65
1769	55
1770	70
1771	119
1772	98
1773	68
1774	109
1775	47
1776	105
1777	42
1778	64
1779	66
1780	109
1781	93
1782	59
1783	54
1784	39
1785	64
1786	77
1787	78
1788	41
1789	71
1790	54
1791	56
1792	77
1793	78
1794	76
1795	91
1796	94
1797	105
1798	55
1799	107
1800	68
1801	105
1802	107
1803	29
1804	87
1805	76
1806	83
1807	37
1808	90
1809	72
1810	94
1811	73
1812	119
1813	59
1814	85
1815	86
1816	62
1817	77
1818	28
1819	98
1820	117
1821	85
1822	56
1823	64
1824	85
1825	79
1826	217
1827	147
1828	89
1829	81
1830	95
1831	81
1832	94
1833	73
1834	50
1835	50
1836	103
1837	75
1838	66
1839	66
1840	61
1841	70
1842	66
1843	41
1844	50
1845	146
1846	94
1847	66
1848	74
1849	62
1850	81
1851	116
1852	109
1853	143
1854	121
1855	97
1856	40
1857	89
1858	88
1859	80
1860	67
1861	96
1862	119
1863	87
1864	106
1865	152
1866	85
1867	95
1868	95
1869	168
1870	92
1871	78
1872	136
1873	98
1874	81
1875	91
1876	105
1877	69
1878	76
1879	133
1880	135
1881	68
1882	166
1883	80
1884	82
1885	72
1886	50
1887	81
1888	107
1889	51
1890	109
1891	160
1892	181
1893	116
1894	83
1895	211
1896	81
1897	134
1898	87
1899	103
1900	84
1901	115
1902	140
1903	152
1904	120
1905	134
1906	159
1907	118
1908	84
1909	88
1910	154
1911	122
1912	127
1913	147
1914	143
1915	93
1916	151
1917	116
1918	80
1919	116
1920	70
1921	109
1922	60
1923	101
1924	101
1925	120
1926	62
1927	111
1928	190
1929	159
1930	139
1931	93
1932	163
1933	109
1934	117
1935	109
1936	71
1937	145
1938	142
1939	103
1940	175
1941	123
1942	132
1943	162
1944	145
1945	98
1946	99
1947	133
1948	141
1949	84
1950	156
1951	181
1952	115
1953	128
1954	110
1955	91
1956	140
1957	130
1958	77
1959	64
1960	131
1961	96
1962	91
1963	105
1964	136
1965	114
1966	274
1967	261
1968	255
1969	146
1970	192
1971	160
1972	140
1973	131
1974	176
1975	115
1976	143
1977	188
1978	186
1979	186
1980	129
1981	89
1982	156
1983	147
1984	136
1985	175
1986	159
1987	126
1988	168
1989	177
1990	193
1991	118
1992	135
1993	121
1994	126
1995	160
1996	133
1997	140
1998	115
1999	160
2000	133
2001	110
2002	139
2003	51
2004	226
2005	198
2006	195
2007	183
2008	120
2009	150
2010	115
2011	180
2012	156
2013	190
2014	171
2015	147
2016	152
2017	160
2018	203
2019	270
2020	126
2021	149
2022	308
2023	199
2024	182
2025	143
2026	165
2027	178
2028	177
2029	161
2030	180
2031	213
2032	163
2033	127
2034	125
2035	133
2036	95
2037	177
2038	145
2039	62
2040	268
2041	631
2042	308
2043	113
2044	192
2045	511
2046	344
2047	472
