Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 324559
Background: 330.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
388	171
389	40
390	36
391	63
392	63
393	17
394	42
395	49
396	70
397	37
398	60
399	58
400	7
401	20
402	40
403	40
404	38
405	19
406	24
407	20
408	23
409	14
410	8
411	25
412	11
413	34
414	15
415	34
416	52
417	36
418	30
419	68
420	24
421	107
422	24
423	10
424	22
425	43
426	20
427	92
428	59
429	23
430	43
431	59
432	20
433	38
434	33
435	20
436	15
437	106
438	58
439	24
440	0
441	52
442	68
443	5
444	11
445	15
446	8
447	21
448	16
449	21
450	113
451	161
452	46
453	83
454	27
455	42
456	70
457	22
458	42
459	19
460	15
461	35
462	11
463	103
464	64
465	115
466	86
467	61
468	77
469	68
470	17
471	5
472	35
473	74
474	110
475	43
476	94
477	182
478	43
479	114
480	41
481	84
482	155
483	178
484	158
485	176
486	58
487	25
488	26
489	40
490	83
491	189
492	33
493	32
494	32
495	299
496	112
497	42
498	28
499	105
500	137
501	126
502	320
503	295
504	245
505	56
506	26
507	195
508	212
509	52
510	50
511	90
512	61
513	173
514	117
515	60
516	49
517	275
518	215
519	37
520	84
521	81
522	16
523	22
524	126
525	212
526	68
527	57
528	17
529	103
530	128
531	53
532	56
533	78
534	86
535	22
536	7
537	34
538	88
539	89
540	580
541	554
542	181
543	305
544	339
545	259
546	386
547	229
548	226
549	208
550	102
551	29
552	140
553	270
554	258
555	296
556	326
557	380
558	245
559	578
560	741
561	556
562	306
563	176
564	353
565	719
566	596
567	515
568	831
569	749
570	792
571	500
572	329
573	547
574	680
575	787
576	897
577	845
578	855
579	926
580	993
581	1040
582	745
583	1147
584	1240
585	1061
586	892
587	973
588	1353
589	1256
590	931
591	1139
592	1575
593	1679
594	1725
595	1266
596	989
597	1575
598	2536
599	2267
600	1760
601	2569
602	2917
603	3192
604	2845
605	2465
606	2452
607	2859
608	3783
609	3544
610	3841
611	3288
612	3703
613	3627
614	3144
615	2991
616	3123
617	2482
618	2640
619	2561
620	2648
621	2221
622	2592
623	2622
624	2356
625	2172
626	1666
627	1477
628	1429
629	1492
630	1201
631	1060
632	1234
633	1577
634	1110
635	1471
636	1481
637	1211
638	1460
639	1014
640	1196
641	1545
642	1152
643	1173
644	1170
645	837
646	901
647	593
648	931
649	795
650	681
651	622
652	585
653	806
654	353
655	593
656	527
657	400
658	158
659	157
660	223
661	421
662	660
663	342
664	260
665	375
666	266
667	387
668	538
669	156
670	354
671	348
672	401
673	496
674	270
675	108
676	72
677	230
678	168
679	93
680	31
681	37
682	68
683	142
684	157
685	107
686	106
687	110
688	45
689	58
690	52
691	72
692	43
693	88
694	74
695	102
696	43
697	45
698	45
699	27
700	44
701	6
702	73
703	49
704	41
705	47
706	55
707	39
708	80
709	42
710	85
711	103
712	38
713	66
714	111
715	54
716	29
717	82
718	39
719	53
720	33
721	31
722	29
723	47
724	114
725	36
726	8
727	38
728	22
729	81
730	40
731	31
732	32
733	60
734	34
735	89
736	40
737	61
738	69
739	44
740	42
741	54
742	56
743	40
744	17
745	43
746	80
747	65
748	21
749	20
750	40
751	51
752	30
753	43
754	60
755	52
756	28
757	108
758	31
759	46
760	96
761	92
762	69
763	20
764	45
765	52
766	36
767	42
768	36
769	83
770	41
771	45
772	54
773	33
774	48
775	66
776	30
777	27
778	58
779	39
780	35
781	65
782	50
783	57
784	27
785	53
786	42
787	18
788	52
789	4
790	81
791	30
792	104
793	59
794	41
795	59
796	35
797	81
798	63
799	78
800	49
801	70
802	87
803	69
804	39
805	61
806	89
807	52
808	74
809	55
810	25
811	50
812	93
813	84
814	70
815	44
816	41
817	42
818	50
819	63
820	80
821	41
822	57
823	54
824	43
825	20
826	39
827	61
828	66
829	96
830	77
831	20
832	47
833	43
834	64
835	27
836	47
837	91
838	51
839	40
840	43
841	68
842	41
843	101
844	100
845	77
846	60
847	74
848	74
849	60
850	99
851	49
852	97
853	48
854	56
855	71
856	56
857	23
858	68
859	52
860	52
861	43
862	44
863	46
864	71
865	57
866	49
867	106
868	42
869	67
870	57
871	97
872	57
873	83
874	39
875	40
876	58
877	21
878	96
879	56
880	44
881	127
882	30
883	45
884	43
885	53
886	61
887	75
888	61
889	109
890	40
891	75
892	76
893	24
894	82
895	68
896	104
897	22
898	101
899	47
900	73
901	63
902	115
903	93
904	141
905	92
906	149
907	97
908	98
909	112
910	61
911	150
912	242
913	379
914	141
915	123
916	97
917	112
918	61
919	84
920	98
921	90
922	75
923	106
924	85
925	92
926	132
927	173
928	233
929	139
930	81
931	126
932	127
933	93
934	53
935	101
936	102
937	63
938	74
939	91
940	88
941	118
942	98
943	153
944	44
945	28
946	64
947	101
948	92
949	89
950	39
951	84
952	65
953	108
954	91
955	126
956	44
957	49
958	110
959	73
960	50
961	95
962	59
963	77
964	135
965	67
966	99
967	41
968	63
969	74
970	112
971	71
972	76
973	86
974	170
975	100
976	82
977	95
978	59
979	36
980	99
981	62
982	84
983	61
984	135
985	147
986	92
987	69
988	80
989	164
990	299
991	209
992	51
993	76
994	96
995	80
996	106
997	51
998	81
999	32
1000	177
1001	124
1002	123
1003	138
1004	30
1005	100
1006	83
1007	40
1008	63
1009	134
1010	64
1011	54
1012	59
1013	55
1014	66
1015	62
1016	71
1017	79
1018	79
1019	78
1020	164
1021	62
1022	65
1023	53
1024	113
1025	74
1026	46
1027	126
1028	94
1029	79
1030	132
1031	87
1032	70
1033	96
1034	49
1035	38
1036	54
1037	111
1038	134
1039	55
1040	89
1041	58
1042	28
1043	59
1044	53
1045	63
1046	148
1047	75
1048	78
1049	55
1050	72
1051	82
1052	84
1053	60
1054	103
1055	67
1056	55
1057	36
1058	100
1059	62
1060	82
1061	74
1062	96
1063	89
1064	72
1065	63
1066	58
1067	45
1068	54
1069	58
1070	55
1071	33
1072	58
1073	58
1074	56
1075	53
1076	99
1077	75
1078	73
1079	48
1080	83
1081	164
1082	97
1083	78
1084	93
1085	65
1086	46
1087	32
1088	59
1089	86
1090	56
1091	46
1092	49
1093	51
1094	63
1095	65
1096	45
1097	68
1098	44
1099	64
1100	47
1101	84
1102	45
1103	122
1104	53
1105	74
1106	49
1107	93
1108	32
1109	62
1110	55
1111	27
1112	37
1113	67
1114	67
1115	38
1116	43
1117	71
1118	49
1119	60
1120	91
1121	62
1122	80
1123	62
1124	38
1125	72
1126	78
1127	52
1128	57
1129	27
1130	76
1131	64
1132	92
1133	55
1134	34
1135	48
1136	41
1137	69
1138	47
1139	56
1140	48
1141	59
1142	41
1143	79
1144	55
1145	63
1146	62
1147	45
1148	65
1149	60
1150	94
1151	100
1152	110
1153	70
1154	61
1155	78
1156	16
1157	61
1158	105
1159	69
1160	52
1161	39
1162	88
1163	59
1164	31
1165	113
1166	58
1167	76
1168	24
1169	98
1170	49
1171	84
1172	59
1173	81
1174	157
1175	67
1176	68
1177	76
1178	38
1179	56
1180	79
1181	63
1182	113
1183	55
1184	73
1185	43
1186	50
1187	77
1188	77
1189	33
1190	49
1191	31
1192	88
1193	63
1194	40
1195	72
1196	82
1197	77
1198	63
1199	71
1200	53
1201	67
1202	53
1203	37
1204	78
1205	113
1206	449
1207	193
1208	96
1209	77
1210	76
1211	40
1212	79
1213	43
1214	41
1215	59
1216	63
1217	55
1218	67
1219	30
1220	100
1221	137
1222	57
1223	34
1224	109
1225	122
1226	78
1227	51
1228	78
1229	60
1230	41
1231	54
1232	32
1233	52
1234	71
1235	54
1236	35
1237	54
1238	45
1239	74
1240	107
1241	113
1242	70
1243	70
1244	173
1245	93
1246	87
1247	41
1248	46
1249	42
1250	72
1251	39
1252	34
1253	85
1254	49
1255	28
1256	51
1257	68
1258	51
1259	59
1260	23
1261	80
1262	35
1263	39
1264	64
1265	54
1266	62
1267	22
1268	53
1269	60
1270	52
1271	17
1272	72
1273	37
1274	34
1275	47
1276	58
1277	88
1278	82
1279	51
1280	80
1281	24
1282	48
1283	45
1284	71
1285	167
1286	64
1287	69
1288	84
1289	55
1290	52
1291	60
1292	20
1293	78
1294	39
1295	67
1296	52
1297	51
1298	70
1299	37
1300	92
1301	45
1302	6
1303	28
1304	67
1305	24
1306	96
1307	81
1308	52
1309	51
1310	53
1311	131
1312	31
1313	35
1314	27
1315	51
1316	50
1317	21
1318	66
1319	125
1320	95
1321	73
1322	52
1323	34
1324	76
1325	41
1326	62
1327	95
1328	46
1329	56
1330	42
1331	39
1332	81
1333	17
1334	66
1335	50
1336	63
1337	39
1338	24
1339	106
1340	43
1341	23
1342	37
1343	50
1344	41
1345	71
1346	61
1347	37
1348	66
1349	32
1350	35
1351	25
1352	16
1353	52
1354	49
1355	56
1356	19
1357	43
1358	56
1359	63
1360	14
1361	58
1362	42
1363	98
1364	59
1365	45
1366	29
1367	55
1368	60
1369	104
1370	76
1371	16
1372	41
1373	62
1374	37
1375	69
1376	42
1377	14
1378	73
1379	26
1380	34
1381	27
1382	41
1383	50
1384	65
1385	62
1386	36
1387	43
1388	69
1389	25
1390	36
1391	58
1392	90
1393	4
1394	34
1395	17
1396	17
1397	72
1398	30
1399	27
1400	46
1401	37
1402	98
1403	60
1404	53
1405	51
1406	53
1407	49
1408	53
1409	40
1410	69
1411	58
1412	44
1413	45
1414	41
1415	59
1416	8
1417	46
1418	40
1419	42
1420	59
1421	37
1422	56
1423	51
1424	46
1425	26
1426	43
1427	24
1428	41
1429	33
1430	21
1431	46
1432	36
1433	38
1434	42
1435	26
1436	60
1437	200
1438	147
1439	144
1440	185
1441	84
1442	64
1443	27
1444	75
1445	50
1446	35
1447	83
1448	16
1449	44
1450	74
1451	93
1452	33
1453	86
1454	47
1455	39
1456	41
1457	36
1458	33
1459	88
1460	33
1461	30
1462	64
1463	23
1464	50
1465	62
1466	41
1467	50
1468	41
1469	22
1470	20
1471	44
1472	40
1473	19
1474	42
1475	71
1476	29
1477	39
1478	36
1479	76
1480	45
1481	37
1482	53
1483	32
1484	41
1485	27
1486	46
1487	58
1488	41
1489	52
1490	94
1491	97
1492	31
1493	28
1494	20
1495	23
1496	29
1497	17
1498	72
1499	43
1500	22
1501	64
1502	27
1503	36
1504	29
1505	50
1506	12
1507	4
1508	36
1509	29
1510	22
1511	37
1512	23
1513	73
1514	30
1515	27
1516	45
1517	24
1518	27
1519	36
1520	22
1521	43
1522	36
1523	60
1524	56
1525	47
1526	72
1527	33
1528	24
1529	23
1530	41
1531	111
1532	27
1533	40
1534	44
1535	85
1536	52
1537	68
1538	187
1539	188
1540	185
1541	116
1542	68
1543	56
1544	57
1545	31
1546	40
1547	11
1548	75
1549	209
1550	70
1551	50
1552	47
1553	60
1554	65
1555	65
1556	53
1557	87
1558	34
1559	154
1560	189
1561	101
1562	147
1563	163
1564	165
1565	85
1566	64
1567	70
1568	40
1569	52
1570	59
1571	73
1572	102
1573	103
1574	170
1575	49
1576	194
1577	370
1578	223
1579	119
1580	68
1581	181
1582	411
1583	318
1584	532
1585	444
1586	631
1587	1187
1588	854
1589	876
1590	1384
1591	1923
1592	1148
1593	1394
1594	1189
1595	1082
1596	982
1597	897
1598	397
1599	551
1600	800
1601	496
1602	456
1603	512
1604	655
1605	429
1606	374
1607	444
1608	366
1609	201
1610	326
1611	159
1612	444
1613	228
1614	478
1615	416
1616	867
1617	934
1618	572
1619	149
1620	77
1621	168
1622	278
1623	208
1624	365
1625	366
1626	155
1627	168
1628	122
1629	295
1630	188
1631	46
1632	44
1633	70
1634	160
1635	116
1636	103
1637	120
1638	635
1639	541
1640	417
1641	115
1642	116
1643	220
1644	60
1645	74
1646	47
1647	35
1648	55
1649	33
1650	67
1651	92
1652	58
1653	69
1654	48
1655	59
1656	56
1657	80
1658	92
1659	33
1660	35
1661	76
1662	104
1663	223
1664	133
1665	132
1666	64
1667	86
1668	103
1669	60
1670	83
1671	133
1672	72
1673	42
1674	64
1675	78
1676	109
1677	88
1678	46
1679	43
1680	68
1681	133
1682	62
1683	70
1684	81
1685	115
1686	120
1687	51
1688	95
1689	78
1690	53
1691	68
1692	47
1693	80
1694	58
1695	50
1696	79
1697	42
1698	225
1699	45
1700	80
1701	77
1702	50
1703	79
1704	99
1705	84
1706	55
1707	115
1708	52
1709	57
1710	69
1711	114
1712	37
1713	53
1714	68
1715	72
1716	99
1717	134
1718	47
1719	64
1720	95
1721	68
1722	124
1723	86
1724	68
1725	98
1726	62
1727	78
1728	45
1729	93
1730	44
1731	81
1732	31
1733	48
1734	66
1735	61
1736	47
1737	86
1738	50
1739	98
1740	81
1741	56
1742	23
1743	104
1744	81
1745	91
1746	61
1747	58
1748	83
1749	48
1750	93
1751	55
1752	87
1753	61
1754	111
1755	76
1756	52
1757	108
1758	68
1759	79
1760	72
1761	80
1762	105
1763	98
1764	54
1765	44
1766	41
1767	43
1768	64
1769	87
1770	97
1771	95
1772	81
1773	25
1774	76
1775	104
1776	23
1777	83
1778	40
1779	105
1780	122
1781	109
1782	91
1783	53
1784	76
1785	33
1786	68
1787	83
1788	89
1789	116
1790	47
1791	84
1792	79
1793	97
1794	48
1795	69
1796	98
1797	66
1798	41
1799	56
1800	57
1801	102
1802	95
1803	55
1804	77
1805	126
1806	74
1807	83
1808	81
1809	35
1810	81
1811	68
1812	75
1813	51
1814	89
1815	90
1816	78
1817	121
1818	96
1819	100
1820	128
1821	58
1822	88
1823	53
1824	57
1825	72
1826	105
1827	86
1828	61
1829	103
1830	84
1831	75
1832	79
1833	64
1834	84
1835	82
1836	93
1837	48
1838	106
1839	63
1840	84
1841	101
1842	83
1843	68
1844	70
1845	120
1846	80
1847	55
1848	150
1849	80
1850	40
1851	91
1852	109
1853	132
1854	49
1855	52
1856	114
1857	85
1858	110
1859	109
1860	49
1861	170
1862	103
1863	169
1864	73
1865	89
1866	75
1867	163
1868	137
1869	131
1870	86
1871	98
1872	78
1873	196
1874	144
1875	83
1876	74
1877	139
1878	107
1879	138
1880	94
1881	146
1882	72
1883	127
1884	76
1885	128
1886	105
1887	81
1888	142
1889	71
1890	109
1891	122
1892	158
1893	121
1894	79
1895	95
1896	141
1897	121
1898	145
1899	215
1900	120
1901	94
1902	112
1903	144
1904	169
1905	142
1906	180
1907	126
1908	69
1909	109
1910	149
1911	133
1912	110
1913	117
1914	103
1915	144
1916	130
1917	121
1918	101
1919	126
1920	101
1921	70
1922	93
1923	90
1924	146
1925	103
1926	114
1927	195
1928	82
1929	250
1930	560
1931	174
1932	119
1933	117
1934	179
1935	143
1936	139
1937	155
1938	185
1939	182
1940	178
1941	118
1942	146
1943	201
1944	181
1945	125
1946	160
1947	91
1948	156
1949	139
1950	117
1951	130
1952	196
1953	107
1954	141
1955	122
1956	160
1957	205
1958	115
1959	125
1960	150
1961	122
1962	92
1963	96
1964	107
1965	100
1966	173
1967	139
1968	177
1969	154
1970	128
1971	111
1972	205
1973	134
1974	115
1975	215
1976	137
1977	134
1978	142
1979	112
1980	130
1981	145
1982	132
1983	181
1984	101
1985	142
1986	192
1987	125
1988	284
1989	180
1990	134
1991	228
1992	205
1993	148
1994	164
1995	151
1996	110
1997	163
1998	110
1999	80
2000	137
2001	115
2002	77
2003	78
2004	175
2005	219
2006	165
2007	202
2008	135
2009	237
2010	457
2011	289
2012	156
2013	164
2014	150
2015	131
2016	144
2017	165
2018	69
2019	144
2020	109
2021	140
2022	214
2023	207
2024	159
2025	96
2026	155
2027	148
2028	164
2029	163
2030	185
2031	246
2032	151
2033	154
2034	157
2035	210
2036	564
2037	130
2038	144
2039	136
2040	449
2041	552
2042	298
2043	320
2044	175
2045	326
2046	396
2047	329
