Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 343393
Background: 330.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
1045	84
1046	71
1047	50
1048	95
1049	66
1050	105
1051	105
1052	85
1053	86
1054	61
1055	60
1056	51
1057	92
1058	105
1059	90
1060	105
1061	88
1062	176
1063	155
1064	94
1065	89
1066	82
1067	94
1068	92
1069	70
1070	83
1071	88
1072	89
1073	89
1074	108
1075	85
1076	83
1077	52
1078	134
1079	86
1080	112
1081	73
1082	62
1083	83
1084	42
1085	36
1086	86
1087	89
1088	34
1089	86
1090	108
1091	39
1092	24
1093	68
1094	81
1095	71
1096	66
1097	64
1098	52
1099	76
1100	54
1101	72
1102	82
1103	105
1104	61
1105	98
1106	87
1107	93
1108	61
1109	70
1110	77
1111	42
1112	49
1113	71
1114	64
1115	52
1116	55
1117	72
1118	85
1119	74
1120	77
1121	67
1122	52
1123	66
1124	62
1125	41
1126	69
1127	40
1128	25
1129	73
1130	102
1131	53
1132	40
1133	69
1134	106
1135	134
1136	80
1137	107
1138	60
1139	38
1140	92
1141	59
1142	133
1143	101
1144	99
1145	86
1146	143
1147	111
1148	77
1149	57
1150	90
1151	88
1152	66
1153	45
1154	76
1155	104
1156	65
1157	88
1158	130
1159	196
1160	137
1161	266
1162	117
1163	188
1164	66
1165	42
1166	73
1167	80
1168	59
1169	108
1170	76
1171	106
1172	68
1173	64
1174	95
1175	119
1176	69
1177	93
1178	47
1179	79
1180	80
1181	64
1182	80
1183	86
1184	96
1185	78
1186	66
1187	75
1188	41
1189	90
1190	66
1191	54
1192	77
1193	56
1194	103
1195	54
1196	77
1197	29
1198	83
1199	74
1200	31
1201	73
1202	54
1203	97
1204	114
1205	34
1206	75
1207	46
1208	104
1209	75
1210	132
1211	44
1212	48
1213	57
1214	136
1215	97
1216	109
1217	71
1218	46
1219	45
1220	82
1221	105
1222	60
1223	43
1224	71
1225	68
1226	92
1227	85
1228	88
1229	68
1230	98
1231	58
1232	73
1233	87
1234	87
1235	28
1236	68
1237	81
1238	51
1239	102
1240	22
1241	35
1242	63
1243	61
1244	99
1245	104
1246	66
1247	60
1248	75
1249	59
1250	79
1251	65
1252	64
1253	93
1254	91
1255	55
1256	53
1257	74
1258	66
1259	101
1260	61
1261	38
1262	117
1263	40
1264	56
1265	72
1266	47
1267	84
1268	47
1269	64
1270	89
1271	47
1272	78
1273	45
1274	38
1275	60
1276	68
1277	78
1278	57
1279	83
1280	48
1281	60
1282	76
1283	92
1284	61
1285	41
1286	75
1287	85
1288	97
1289	93
1290	33
1291	35
1292	77
1293	101
1294	37
1295	52
1296	82
1297	105
1298	43
1299	62
1300	89
1301	56
1302	82
1303	69
1304	28
1305	52
1306	56
1307	93
1308	68
1309	78
1310	79
1311	127
1312	69
1313	49
1314	75
1315	23
1316	72
1317	54
1318	74
1319	53
1320	69
1321	70
1322	88
1323	34
1324	37
1325	57
1326	100
1327	55
1328	48
1329	64
1330	58
1331	69
1332	102
1333	83
1334	68
1335	80
1336	63
1337	25
1338	36
1339	81
1340	76
1341	31
1342	44
1343	76
1344	55
1345	84
1346	57
1347	40
1348	30
1349	35
1350	88
1351	75
1352	46
1353	81
1354	51
1355	94
1356	41
1357	31
1358	75
1359	82
1360	54
1361	53
1362	88
1363	102
1364	48
1365	25
1366	81
1367	77
1368	65
1369	58
1370	69
1371	55
1372	51
1373	46
1374	31
1375	15
1376	39
1377	59
1378	22
1379	49
1380	49
1381	44
1382	79
1383	83
1384	31
1385	65
1386	62
1387	37
1388	76
1389	18
1390	59
1391	99
1392	100
1393	50
1394	55
1395	22
1396	20
1397	61
1398	52
1399	24
1400	43
1401	44
1402	87
1403	35
1404	42
1405	83
1406	85
1407	57
1408	95
1409	68
1410	77
1411	57
1412	71
1413	87
1414	88
1415	24
1416	40
1417	66
1418	33
1419	22
1420	64
1421	67
1422	41
1423	77
1424	79
1425	44
1426	63
1427	20
1428	32
1429	40
1430	37
1431	46
1432	13
1433	12
1434	42
1435	49
1436	57
1437	61
1438	85
1439	32
1440	69
1441	68
1442	69
1443	60
1444	44
1445	19
1446	66
1447	52
1448	64
1449	75
1450	71
1451	47
1452	55
1453	61
1454	32
1455	68
1456	31
1457	43
1458	35
1459	84
1460	22
1461	46
1462	125
1463	33
1464	60
1465	64
1466	26
1467	66
1468	36
1469	38
1470	58
1471	68
1472	28
1473	94
1474	75
1475	62
1476	102
1477	13
1478	92
1479	54
1480	3
1481	52
1482	87
1483	42
1484	33
1485	26
1486	36
1487	114
1488	31
1489	58
1490	57
1491	68
1492	36
1493	71
1494	79
1495	56
1496	49
1497	30
1498	55
1499	57
1500	41
1501	27
1502	52
1503	32
1504	8
1505	45
1506	47
1507	22
1508	63
1509	75
1510	39
1511	58
1512	56
1513	96
1514	51
1515	34
1516	86
1517	36
1518	53
1519	48
1520	15
1521	97
1522	54
1523	64
1524	63
1525	57
1526	91
1527	39
1528	99
1529	49
1530	73
1531	48
1532	47
1533	20
1534	64
1535	38
1536	45
1537	81
1538	49
1539	62
1540	51
1541	96
1542	43
1543	41
1544	46
1545	31
1546	46
1547	26
1548	44
1549	51
1550	57
1551	86
1552	70
1553	58
1554	43
1555	128
1556	218
1557	104
1558	98
1559	100
1560	43
1561	54
1562	45
1563	74
1564	68
1565	50
1566	32
1567	37
1568	63
1569	61
1570	39
1571	140
1572	223
1573	462
1574	33
1575	65
1576	108
1577	188
1578	461
1579	821
1580	661
1581	514
1582	288
1583	429
1584	396
1585	671
1586	397
1587	871
1588	910
1589	859
1590	993
1591	1253
1592	1078
1593	1252
1594	912
1595	343
1596	564
1597	856
1598	350
1599	410
1600	379
1601	347
1602	604
1603	636
1604	567
1605	154
1606	171
1607	247
1608	590
1609	981
1610	1230
1611	953
1612	584
1613	520
1614	737
1615	913
1616	634
1617	832
1618	689
1619	180
1620	185
1621	152
1622	325
1623	365
1624	80
1625	162
1626	48
1627	119
1628	77
1629	76
1630	157
1631	279
1632	431
1633	200
1634	293
1635	100
1636	110
1637	106
1638	95
1639	77
1640	190
1641	64
1642	129
1643	165
1644	109
1645	211
1646	50
1647	51
1648	73
1649	47
1650	101
1651	131
1652	134
1653	111
1654	84
1655	119
1656	118
1657	49
1658	62
1659	76
1660	142
1661	51
1662	85
1663	28
1664	55
1665	92
1666	90
1667	44
1668	69
1669	87
1670	48
1671	100
1672	89
1673	40
1674	96
1675	54
1676	92
1677	78
1678	95
1679	42
1680	113
1681	104
1682	30
1683	65
1684	91
1685	79
1686	107
1687	88
1688	96
1689	61
1690	92
1691	95
1692	43
1693	127
1694	47
1695	78
1696	14
1697	58
1698	134
1699	58
1700	73
1701	45
1702	43
1703	84
1704	103
1705	46
1706	88
1707	60
1708	99
1709	24
1710	68
1711	63
1712	112
1713	36
1714	91
1715	41
1716	86
1717	89
1718	94
1719	72
1720	67
1721	84
1722	72
1723	68
1724	78
1725	105
1726	118
1727	196
1728	86
1729	103
1730	60
1731	116
1732	65
1733	62
1734	146
1735	52
1736	53
1737	98
1738	87
1739	103
1740	92
1741	87
1742	77
1743	43
1744	85
1745	52
1746	119
1747	44
1748	90
1749	35
1750	62
1751	102
1752	70
1753	79
1754	91
1755	92
1756	131
1757	236
1758	94
1759	97
1760	131
1761	61
1762	59
1763	123
1764	68
1765	68
1766	136
1767	251
1768	297
1769	183
1770	153
1771	235
1772	214
1773	120
1774	132
1775	74
1776	110
1777	120
1778	62
1779	83
1780	73
1781	120
1782	92
1783	103
1784	73
1785	80
1786	54
1787	115
1788	94
1789	53
1790	74
1791	65
1792	66
1793	67
1794	58
1795	83
1796	110
1797	112
1798	52
1799	60
1800	114
1801	78
1802	159
1803	29
1804	138
1805	81
1806	102
1807	87
1808	110
1809	85
1810	82
1811	92
1812	86
1813	69
1814	89
1815	215
1816	57
1817	77
1818	68
1819	70
1820	109
1821	103
1822	71
1823	96
1824	109
1825	67
1826	62
1827	101
1828	66
1829	105
1830	154
1831	73
1832	144
1833	111
1834	93
1835	108
1836	80
1837	63
1838	119
1839	81
1840	110
1841	138
1842	82
1843	76
1844	90
1845	196
1846	72
1847	113
1848	85
1849	66
1850	53
1851	141
1852	106
1853	110
1854	172
1855	139
1856	102
1857	106
1858	198
1859	135
1860	117
1861	131
1862	185
1863	123
1864	111
1865	157
1866	152
1867	137
1868	87
1869	196
1870	181
1871	150
1872	163
1873	185
1874	109
1875	112
1876	75
1877	147
1878	73
1879	236
1880	116
1881	117
1882	96
1883	66
1884	131
1885	136
1886	106
1887	102
1888	105
1889	128
1890	144
1891	121
1892	131
1893	158
1894	96
1895	162
1896	117
1897	129
1898	132
1899	219
1900	104
1901	175
1902	159
1903	129
1904	112
1905	141
1906	190
1907	195
1908	116
1909	111
1910	140
1911	104
1912	165
1913	143
1914	83
1915	114
1916	221
1917	207
1918	136
1919	133
1920	110
1921	100
1922	113
1923	123
1924	132
1925	119
1926	134
1927	156
1928	113
1929	155
1930	135
1931	135
1932	228
1933	133
1934	184
1935	133
1936	198
1937	146
1938	139
1939	182
1940	235
1941	138
1942	183
1943	143
1944	138
1945	140
1946	138
1947	115
1948	125
1949	178
1950	167
1951	141
1952	195
1953	144
1954	177
1955	183
1956	87
1957	122
1958	106
1959	128
1960	211
1961	142
1962	97
1963	188
1964	251
1965	143
1966	185
1967	160
1968	146
1969	220
1970	174
1971	193
1972	146
1973	115
1974	192
1975	138
1976	168
1977	129
1978	188
1979	192
1980	166
1981	167
1982	207
1983	181
1984	176
1985	236
1986	159
1987	132
1988	98
1989	169
1990	143
1991	161
1992	173
1993	116
1994	99
1995	186
1996	182
1997	262
1998	172
1999	117
2000	154
2001	220
2002	244
2003	192
2004	235
2005	158
2006	211
2007	150
2008	204
2009	166
2010	179
2011	154
2012	124
2013	216
2014	265
2015	172
2016	213
2017	165
2018	159
2019	206
2020	265
2021	269
2022	405
2023	172
2024	152
2025	157
2026	252
2027	215
2028	175
2029	146
2030	177
2031	186
2032	164
2033	233
2034	283
2035	366
2036	336
2037	264
2038	97
2039	438
2040	547
2041	408
2042	503
2043	481
2044	221
2045	288
2046	353
2047	837
