Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 751230
Background: 334.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
565	62
566	29
567	52
568	39
569	39
570	28
571	59
572	56
573	15
574	45
575	37
576	25
577	35
578	51
579	81
580	39
581	35
582	29
583	76
584	14
585	67
586	30
587	52
588	22
589	11
590	42
591	33
592	18
593	45
594	54
595	56
596	39
597	72
598	105
599	53
600	51
601	117
602	208
603	99
604	65
605	47
606	43
607	42
608	60
609	32
610	67
611	99
612	50
613	72
614	63
615	34
616	100
617	51
618	30
619	26
620	42
621	39
622	62
623	43
624	91
625	88
626	44
627	42
628	37
629	51
630	85
631	64
632	56
633	16
634	24
635	33
636	159
637	117
638	45
639	52
640	78
641	64
642	38
643	69
644	46
645	82
646	79
647	63
648	65
649	41
650	34
651	66
652	110
653	66
654	30
655	85
656	41
657	31
658	63
659	41
660	99
661	56
662	81
663	45
664	55
665	43
666	131
667	104
668	133
669	60
670	127
671	134
672	220
673	36
674	43
675	60
676	34
677	40
678	148
679	42
680	100
681	47
682	39
683	31
684	38
685	39
686	129
687	342
688	186
689	84
690	103
691	106
692	126
693	199
694	132
695	96
696	75
697	102
698	95
699	78
700	23
701	101
702	149
703	85
704	83
705	54
706	44
707	96
708	22
709	55
710	38
711	62
712	53
713	51
714	56
715	65
716	30
717	87
718	59
719	72
720	76
721	125
722	143
723	114
724	185
725	31
726	117
727	76
728	90
729	92
730	93
731	38
732	91
733	77
734	42
735	78
736	78
737	48
738	101
739	64
740	84
741	199
742	75
743	66
744	48
745	77
746	69
747	131
748	72
749	77
750	40
751	99
752	52
753	85
754	68
755	51
756	47
757	52
758	107
759	88
760	144
761	77
762	115
763	107
764	139
765	98
766	36
767	96
768	52
769	115
770	122
771	38
772	94
773	68
774	65
775	93
776	115
777	44
778	49
779	49
780	38
781	51
782	63
783	96
784	70
785	63
786	87
787	48
788	70
789	89
790	75
791	92
792	120
793	44
794	70
795	175
796	103
797	100
798	132
799	166
800	103
801	129
802	121
803	180
804	79
805	103
806	87
807	78
808	125
809	78
810	59
811	56
812	111
813	130
814	192
815	128
816	102
817	63
818	100
819	96
820	80
821	101
822	161
823	134
824	123
825	60
826	81
827	96
828	118
829	98
830	126
831	146
832	54
833	79
834	79
835	127
836	76
837	158
838	156
839	91
840	92
841	113
842	72
843	91
844	127
845	82
846	102
847	63
848	95
849	80
850	144
851	119
852	185
853	79
854	208
855	115
856	58
857	106
858	79
859	174
860	180
861	91
862	51
863	47
864	66
865	101
866	104
867	130
868	93
869	77
870	138
871	112
872	76
873	86
874	144
875	55
876	125
877	76
878	101
879	75
880	117
881	169
882	89
883	85
884	58
885	51
886	83
887	67
888	77
889	100
890	60
891	85
892	70
893	108
894	119
895	139
896	178
897	102
898	49
899	53
900	93
901	41
902	84
903	93
904	233
905	118
906	85
907	124
908	105
909	65
910	152
911	56
912	114
913	104
914	95
915	87
916	131
917	80
918	185
919	152
920	121
921	115
922	85
923	97
924	58
925	87
926	35
927	138
928	121
929	121
930	111
931	233
932	73
933	139
934	94
935	147
936	168
937	163
938	95
939	109
940	97
941	144
942	170
943	118
944	172
945	67
946	122
947	161
948	112
949	109
950	96
951	209
952	140
953	106
954	128
955	97
956	101
957	243
958	286
959	123
960	130
961	155
962	99
963	139
964	111
965	67
966	152
967	63
968	102
969	66
970	93
971	137
972	125
973	240
974	117
975	115
976	96
977	28
978	88
979	112
980	152
981	94
982	151
983	101
984	65
985	167
986	66
987	91
988	187
989	137
990	67
991	181
992	78
993	136
994	146
995	132
996	146
997	139
998	86
999	80
1000	223
1001	145
1002	92
1003	135
1004	104
1005	87
1006	217
1007	100
1008	101
1009	210
1010	145
1011	216
1012	177
1013	246
1014	257
1015	180
1016	196
1017	151
1018	286
1019	263
1020	407
1021	167
1022	168
1023	163
1024	147
1025	218
1026	315
1027	282
1028	275
1029	133
1030	221
1031	614
1032	445
1033	455
1034	473
1035	727
1036	958
1037	1296
1038	1484
1039	1340
1040	1060
1041	549
1042	910
1043	1064
1044	1793
1045	1641
1046	2332
1047	2059
1048	1632
1049	2270
1050	2219
1051	1739
1052	1295
1053	1164
1054	1557
1055	1714
1056	1840
1057	1068
1058	1491
1059	2505
1060	2501
1061	1585
1062	1353
1063	963
1064	863
1065	951
1066	993
1067	925
1068	738
1069	435
1070	396
1071	805
1072	876
1073	643
1074	521
1075	907
1076	870
1077	623
1078	440
1079	159
1080	212
1081	152
1082	324
1083	494
1084	268
1085	207
1086	169
1087	193
1088	285
1089	148
1090	166
1091	155
1092	236
1093	591
1094	176
1095	154
1096	282
1097	204
1098	142
1099	185
1100	218
1101	221
1102	466
1103	131
1104	143
1105	553
1106	334
1107	159
1108	65
1109	215
1110	58
1111	253
1112	242
1113	112
1114	92
1115	150
1116	158
1117	92
1118	134
1119	235
1120	107
1121	76
1122	64
1123	118
1124	82
1125	132
1126	113
1127	106
1128	106
1129	94
1130	92
1131	76
1132	95
1133	175
1134	106
1135	73
1136	127
1137	163
1138	121
1139	86
1140	150
1141	130
1142	94
1143	73
1144	99
1145	107
1146	96
1147	156
1148	65
1149	120
1150	103
1151	101
1152	128
1153	53
1154	117
1155	88
1156	163
1157	144
1158	107
1159	112
1160	139
1161	116
1162	244
1163	141
1164	188
1165	134
1166	41
1167	78
1168	67
1169	91
1170	107
1171	126
1172	102
1173	139
1174	276
1175	202
1176	149
1177	133
1178	66
1179	85
1180	173
1181	225
1182	372
1183	564
1184	96
1185	159
1186	122
1187	280
1188	495
1189	260
1190	256
1191	291
1192	239
1193	123
1194	310
1195	254
1196	321
1197	209
1198	81
1199	582
1200	613
1201	225
1202	449
1203	444
1204	308
1205	531
1206	590
1207	520
1208	270
1209	63
1210	192
1211	159
1212	88
1213	66
1214	138
1215	107
1216	271
1217	45
1218	38
1219	113
1220	206
1221	141
1222	131
1223	252
1224	234
1225	186
1226	150
1227	98
1228	100
1229	38
1230	76
1231	51
1232	121
1233	138
1234	99
1235	73
1236	76
1237	68
1238	172
1239	120
1240	144
1241	136
1242	82
1243	115
1244	64
1245	134
1246	282
1247	173
1248	85
1249	76
1250	55
1251	132
1252	119
1253	321
1254	516
1255	213
1256	178
1257	203
1258	252
1259	136
1260	99
1261	71
1262	212
1263	147
1264	134
1265	104
1266	145
1267	354
1268	85
1269	93
1270	100
1271	100
1272	160
1273	114
1274	76
1275	99
1276	112
1277	354
1278	408
1279	84
1280	252
1281	506
1282	360
1283	101
1284	84
1285	128
1286	91
1287	63
1288	114
1289	125
1290	76
1291	78
1292	99
1293	148
1294	195
1295	128
1296	72
1297	182
1298	102
1299	80
1300	92
1301	103
1302	71
1303	88
1304	85
1305	73
1306	99
1307	235
1308	117
1309	78
1310	94
1311	114
1312	63
1313	93
1314	40
1315	75
1316	46
1317	98
1318	156
1319	204
1320	212
1321	143
1322	102
1323	76
1324	116
1325	110
1326	83
1327	79
1328	44
1329	82
1330	84
1331	46
1332	101
1333	82
1334	74
1335	92
1336	88
1337	70
1338	58
1339	88
1340	71
1341	180
1342	138
1343	155
1344	194
1345	59
1346	75
1347	106
1348	107
1349	57
1350	77
1351	75
1352	30
1353	113
1354	88
1355	118
1356	335
1357	204
1358	152
1359	184
1360	169
1361	122
1362	52
1363	135
1364	182
1365	160
1366	62
1367	104
1368	104
1369	225
1370	60
1371	142
1372	225
1373	177
1374	35
1375	94
1376	46
1377	48
1378	47
1379	34
1380	81
1381	74
1382	28
1383	78
1384	97
1385	52
1386	125
1387	101
1388	165
1389	53
1390	53
1391	48
1392	94
1393	29
1394	45
1395	84
1396	116
1397	96
1398	34
1399	65
1400	76
1401	76
1402	121
1403	116
1404	79
1405	57
1406	46
1407	113
1408	161
1409	134
1410	390
1411	556
1412	165
1413	35
1414	43
1415	51
1416	70
1417	72
1418	79
1419	112
1420	98
1421	88
1422	64
1423	35
1424	127
1425	44
1426	54
1427	57
1428	31
1429	111
1430	165
1431	61
1432	47
1433	54
1434	57
1435	103
1436	86
1437	139
1438	191
1439	118
1440	165
1441	203
1442	76
1443	58
1444	38
1445	109
1446	194
1447	74
1448	49
1449	188
1450	544
1451	596
1452	474
1453	116
1454	80
1455	57
1456	179
1457	53
1458	194
1459	467
1460	329
1461	358
1462	200
1463	77
1464	83
1465	73
1466	259
1467	111
1468	178
1469	212
1470	196
1471	91
1472	61
1473	46
1474	107
1475	382
1476	461
1477	435
1478	237
1479	112
1480	108
1481	118
1482	116
1483	99
1484	172
1485	107
1486	250
1487	622
1488	154
1489	54
1490	132
1491	273
1492	625
1493	1000
1494	813
1495	127
1496	22
1497	54
1498	150
1499	267
1500	583
1501	792
1502	1077
1503	1323
1504	1088
1505	964
1506	751
1507	1084
1508	1224
1509	1169
1510	973
1511	1257
1512	1470
1513	1376
1514	1380
1515	736
1516	1163
1517	1465
1518	1667
1519	2041
1520	1806
1521	2224
1522	2713
1523	2673
1524	3305
1525	3487
1526	3827
1527	4750
1528	5511
1529	6280
1530	7861
1531	9056
1532	10588
1533	12203
1534	13463
1535	13883
1536	13282
1537	13206
1538	10355
1539	7184
1540	6285
1541	6012
1542	5384
1543	4522
1544	2916
1545	2825
1546	3365
1547	3473
1548	3127
1549	2236
1550	2317
1551	2379
1552	1599
1553	2602
1554	2513
1555	2115
1556	1774
1557	1979
1558	2550
1559	2808
1560	2673
1561	2177
1562	2070
1563	2090
1564	1919
1565	2356
1566	2599
1567	3443
1568	2429
1569	1986
1570	1217
1571	240
1572	78
1573	69
1574	64
1575	59
1576	127
1577	66
1578	47
1579	55
1580	47
1581	55
1582	64
1583	98
1584	80
1585	104
1586	53
1587	129
1588	109
1589	47
1590	121
1591	197
1592	232
1593	101
1594	43
1595	171
1596	116
1597	63
1598	73
1599	59
1600	51
1601	89
1602	89
1603	41
1604	72
1605	41
1606	79
1607	88
1608	87
1609	62
1610	97
1611	34
1612	134
1613	62
1614	114
1615	56
1616	68
1617	70
1618	173
1619	131
1620	53
1621	54
1622	39
1623	26
1624	74
1625	85
1626	59
1627	49
1628	69
1629	70
1630	90
1631	112
1632	108
1633	70
1634	63
1635	80
1636	87
1637	128
1638	97
1639	87
1640	133
1641	73
1642	81
1643	316
1644	223
1645	111
1646	52
1647	83
1648	98
1649	54
1650	76
1651	71
1652	91
1653	122
1654	86
1655	108
1656	101
1657	83
1658	130
1659	59
1660	68
1661	142
1662	39
1663	62
1664	49
1665	125
1666	54
1667	97
1668	124
1669	122
1670	38
1671	107
1672	125
1673	103
1674	154
1675	90
1676	77
1677	118
1678	143
1679	55
1680	138
1681	131
1682	116
1683	121
1684	128
1685	176
1686	124
1687	146
1688	78
1689	105
1690	76
1691	76
1692	67
1693	88
1694	119
1695	93
1696	84
1697	93
1698	114
1699	81
1700	81
1701	135
1702	187
1703	70
1704	140
1705	121
1706	57
1707	121
1708	94
1709	73
1710	83
1711	91
1712	89
1713	59
1714	81
1715	98
1716	164
1717	130
1718	86
1719	95
1720	71
1721	88
1722	69
1723	191
1724	79
1725	101
1726	147
1727	74
1728	67
1729	179
1730	96
1731	76
1732	86
1733	84
1734	125
1735	53
1736	86
1737	58
1738	66
1739	67
1740	99
1741	107
1742	122
1743	143
1744	103
1745	84
1746	146
1747	153
1748	119
1749	101
1750	129
1751	86
1752	126
1753	91
1754	161
1755	86
1756	97
1757	133
1758	84
1759	93
1760	110
1761	129
1762	84
1763	165
1764	40
1765	51
1766	55
1767	85
1768	98
1769	115
1770	104
1771	91
1772	66
1773	44
1774	158
1775	21
1776	132
1777	92
1778	51
1779	126
1780	101
1781	78
1782	94
1783	135
1784	40
1785	88
1786	90
1787	55
1788	114
1789	151
1790	36
1791	158
1792	131
1793	97
1794	105
1795	62
1796	126
1797	113
1798	89
1799	62
1800	116
1801	120
1802	76
1803	87
1804	36
1805	179
1806	108
1807	88
1808	80
1809	83
1810	82
1811	89
1812	89
1813	92
1814	96
1815	206
1816	81
1817	183
1818	55
1819	157
1820	90
1821	118
1822	135
1823	166
1824	163
1825	113
1826	127
1827	144
1828	250
1829	98
1830	127
1831	105
1832	118
1833	132
1834	119
1835	98
1836	110
1837	111
1838	100
1839	125
1840	153
1841	105
1842	196
1843	172
1844	141
1845	194
1846	77
1847	119
1848	139
1849	88
1850	104
1851	132
1852	125
1853	137
1854	138
1855	54
1856	158
1857	102
1858	154
1859	221
1860	124
1861	206
1862	131
1863	158
1864	144
1865	188
1866	112
1867	167
1868	155
1869	114
1870	228
1871	141
1872	150
1873	197
1874	201
1875	98
1876	125
1877	162
1878	130
1879	147
1880	133
1881	133
1882	93
1883	154
1884	118
1885	134
1886	185
1887	95
1888	196
1889	153
1890	187
1891	152
1892	231
1893	260
1894	137
1895	200
1896	177
1897	144
1898	188
1899	201
1900	146
1901	120
1902	158
1903	143
1904	125
1905	187
1906	254
1907	145
1908	156
1909	202
1910	162
1911	124
1912	142
1913	212
1914	201
1915	190
1916	161
1917	163
1918	160
1919	151
1920	141
1921	137
1922	125
1923	151
1924	113
1925	162
1926	273
1927	156
1928	208
1929	173
1930	179
1931	182
1932	231
1933	194
1934	146
1935	194
1936	154
1937	203
1938	318
1939	219
1940	216
1941	164
1942	178
1943	204
1944	195
1945	183
1946	199
1947	231
1948	209
1949	263
1950	171
1951	277
1952	188
1953	167
1954	238
1955	211
1956	232
1957	185
1958	179
1959	210
1960	223
1961	180
1962	119
1963	190
1964	172
1965	149
1966	213
1967	133
1968	269
1969	204
1970	246
1971	261
1972	184
1973	164
1974	249
1975	242
1976	252
1977	245
1978	177
1979	180
1980	220
1981	245
1982	174
1983	290
1984	229
1985	283
1986	221
1987	159
1988	138
1989	208
1990	218
1991	198
1992	304
1993	171
1994	231
1995	209
1996	238
1997	102
1998	202
1999	258
2000	200
2001	123
2002	231
2003	239
2004	199
2005	253
2006	325
2007	230
2008	199
2009	253
2010	222
2011	156
2012	322
2013	239
2014	262
2015	297
2016	223
2017	243
2018	205
2019	206
2020	166
2021	211
2022	281
2023	242
2024	206
2025	237
2026	180
2027	259
2028	197
2029	154
2030	189
2031	182
2032	193
2033	222
2034	89
2035	203
2036	195
2037	273
2038	169
2039	141
2040	178
2041	175
2042	177
2043	171
2044	177
2045	137
2046	206
2047	235
