Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 1591111
Background: 335.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
1048	3359
1049	3491
1050	4007
1051	5032
1052	4489
1053	4071
1054	4165
1055	4349
1056	4997
1057	5597
1058	5261
1059	5171
1060	5041
1061	6054
1062	5447
1063	4478
1064	3934
1065	3015
1066	2984
1067	3612
1068	3250
1069	2429
1070	2358
1071	2089
1072	1909
1073	1822
1074	1901
1075	1503
1076	1160
1077	1213
1078	1453
1079	727
1080	845
1081	783
1082	868
1083	696
1084	635
1085	572
1086	362
1087	838
1088	688
1089	778
1090	648
1091	257
1092	189
1093	476
1094	424
1095	601
1096	567
1097	409
1098	317
1099	484
1100	597
1101	374
1102	661
1103	947
1104	1016
1105	551
1106	271
1107	334
1108	204
1109	114
1110	129
1111	321
1112	289
1113	282
1114	168
1115	98
1116	121
1117	240
1118	428
1119	158
1120	248
1121	273
1122	431
1123	329
1124	200
1125	213
1126	173
1127	226
1128	281
1129	148
1130	274
1131	685
1132	271
1133	371
1134	188
1135	148
1136	282
1137	285
1138	173
1139	246
1140	179
1141	236
1142	201
1143	180
1144	129
1145	160
1146	117
1147	160
1148	79
1149	143
1150	196
1151	232
1152	73
1153	90
1154	131
1155	163
1156	74
1157	122
1158	107
1159	143
1160	147
1161	482
1162	530
1163	98
1164	400
1165	172
1166	158
1167	173
1168	456
1169	514
1170	302
1171	181
1172	490
1173	332
1174	275
1175	145
1176	134
1177	231
1178	304
1179	360
1180	139
1181	143
1182	412
1183	727
1184	533
1185	272
1186	465
1187	334
1188	488
1189	473
1190	437
1191	455
1192	248
1193	242
1194	153
1195	360
1196	673
1197	261
1198	332
1199	605
1200	340
1201	239
1202	578
1203	787
1204	728
1205	387
1206	469
1207	370
1208	327
1209	498
1210	154
1211	232
1212	236
1213	283
1214	244
1215	133
1216	335
1217	373
1218	96
1219	182
1220	109
1221	147
1222	147
1223	79
1224	94
1225	141
1226	153
1227	122
1228	189
1229	281
1230	732
1231	208
1232	68
1233	120
1234	222
1235	121
1236	93
1237	145
1238	186
1239	200
1240	153
1241	286
1242	136
1243	149
1244	109
1245	149
1246	436
1247	695
1248	454
1249	318
1250	98
1251	137
1252	82
1253	211
1254	132
1255	153
1256	157
1257	77
1258	100
1259	159
1260	132
1261	147
1262	169
1263	244
1264	432
1265	353
1266	215
1267	176
1268	150
1269	250
1270	386
1271	341
1272	298
1273	137
1274	63
1275	115
1276	106
1277	314
1278	225
1279	259
1280	78
1281	105
1282	75
1283	221
1284	219
1285	322
1286	646
1287	674
1288	377
1289	114
1290	164
1291	183
1292	138
1293	154
1294	88
1295	144
1296	72
1297	188
1298	60
1299	51
1300	132
1301	97
1302	98
1303	109
1304	55
1305	80
1306	87
1307	92
1308	107
1309	151
1310	260
1311	310
1312	111
1313	79
1314	81
1315	40
1316	150
1317	178
1318	42
1319	97
1320	198
1321	177
1322	99
1323	66
1324	135
1325	64
1326	116
1327	177
1328	53
1329	85
1330	100
1331	172
1332	181
1333	203
1334	128
1335	68
1336	146
1337	66
1338	53
1339	69
1340	160
1341	533
1342	466
1343	106
1344	243
1345	531
1346	297
1347	309
1348	352
1349	550
1350	686
1351	387
1352	16
1353	211
1354	235
1355	425
1356	438
1357	121
1358	145
1359	151
1360	142
1361	79
1362	546
1363	687
1364	352
1365	129
1366	111
1367	385
1368	687
1369	587
1370	67
1371	128
1372	147
1373	236
1374	230
1375	166
1376	180
1377	58
1378	82
1379	117
1380	146
1381	75
1382	111
1383	137
1384	199
1385	40
1386	91
1387	94
1388	82
1389	65
1390	41
1391	352
1392	362
1393	169
1394	153
1395	202
1396	144
1397	77
1398	94
1399	109
1400	108
1401	135
1402	210
1403	579
1404	474
1405	130
1406	108
1407	243
1408	216
1409	220
1410	342
1411	610
1412	481
1413	151
1414	144
1415	170
1416	422
1417	477
1418	441
1419	273
1420	200
1421	326
1422	293
1423	489
1424	555
1425	352
1426	197
1427	173
1428	521
1429	227
1430	112
1431	421
1432	253
1433	566
1434	479
1435	339
1436	402
1437	163
1438	210
1439	556
1440	712
1441	300
1442	558
1443	570
1444	409
1445	529
1446	511
1447	129
1448	87
1449	467
1450	643
1451	681
1452	590
1453	270
1454	406
1455	527
1456	580
1457	444
1458	770
1459	569
1460	169
1461	179
1462	586
1463	570
1464	427
1465	702
1466	210
1467	369
1468	630
1469	632
1470	278
1471	581
1472	618
1473	229
1474	399
1475	451
1476	567
1477	714
1478	751
1479	660
1480	839
1481	864
1482	1455
1483	943
1484	802
1485	1580
1486	1406
1487	992
1488	721
1489	1248
1490	846
1491	1882
1492	1533
1493	1302
1494	1345
1495	1955
1496	2222
1497	1924
1498	1208
1499	2016
1500	2133
1501	1751
1502	1290
1503	1850
1504	2801
1505	3529
1506	3196
1507	3381
1508	3324
1509	3511
1510	3887
1511	4664
1512	4650
1513	5660
1514	6112
1515	5482
1516	6987
1517	6045
1518	6588
1519	6744
1520	5846
1521	8743
1522	8731
1523	7822
1524	7868
1525	9049
1526	9472
1527	10167
1528	11237
1529	12304
1530	15002
1531	19015
1532	24077
1533	26465
1534	30319
1535	32453
1536	35117
1537	37782
1538	41419
1539	43761
1540	47278
1541	51581
1542	47057
1543	38804
1544	31683
1545	29357
1546	32317
1547	33657
1548	33318
1549	36877
1550	32358
1551	24300
1552	12185
1553	5633
1554	2865
1555	2253
1556	2394
1557	1435
1558	806
1559	1127
1560	1091
1561	807
1562	620
1563	504
1564	738
1565	516
1566	472
1567	486
1568	212
1569	292
1570	193
1571	199
1572	332
1573	237
1574	928
1575	657
1576	387
1577	115
1578	266
1579	177
1580	47
1581	40
1582	106
1583	570
1584	287
1585	168
1586	124
1587	176
1588	218
1589	411
1590	416
1591	259
1592	119
1593	127
1594	283
1595	176
1596	120
1597	205
1598	80
1599	97
1600	38
1601	80
1602	158
1603	250
1604	129
1605	86
1606	42
1607	75
1608	89
1609	56
1610	139
1611	265
1612	142
1613	72
1614	81
1615	71
1616	96
1617	152
1618	117
1619	65
1620	30
1621	95
1622	65
1623	112
1624	83
1625	174
1626	74
1627	128
1628	65
1629	83
1630	163
1631	92
1632	100
1633	74
1634	85
1635	49
1636	139
1637	181
1638	112
1639	23
1640	125
1641	64
1642	129
1643	58
1644	102
1645	108
1646	61
1647	209
1648	247
1649	109
1650	116
1651	159
1652	83
1653	173
1654	103
1655	54
1656	91
1657	49
1658	160
1659	85
1660	82
1661	121
1662	94
1663	107
1664	124
1665	108
1666	63
1667	96
1668	156
1669	116
1670	95
1671	166
1672	108
1673	125
1674	108
1675	89
1676	120
1677	87
1678	106
1679	104
1680	144
1681	117
1682	131
1683	137
1684	151
1685	160
1686	121
1687	96
1688	96
1689	121
1690	95
1691	143
1692	147
1693	145
1694	100
1695	84
1696	64
1697	97
1698	180
1699	100
1700	76
1701	114
1702	97
1703	106
1704	207
1705	172
1706	71
1707	112
1708	107
1709	33
1710	66
1711	173
1712	36
1713	81
1714	154
1715	71
1716	120
1717	186
1718	129
1719	75
1720	117
1721	98
1722	112
1723	121
1724	62
1725	114
1726	151
1727	112
1728	89
1729	181
1730	102
1731	102
1732	41
1733	44
1734	81
1735	139
1736	122
1737	80
1738	84
1739	98
1740	80
1741	175
1742	271
1743	102
1744	116
1745	111
1746	121
1747	203
1748	124
1749	28
1750	117
1751	102
1752	125
1753	77
1754	171
1755	107
1756	74
1757	88
1758	123
1759	103
1760	108
1761	135
1762	78
1763	124
1764	93
1765	90
1766	99
1767	72
1768	132
1769	100
1770	89
1771	168
1772	60
1773	110
1774	126
1775	110
1776	127
1777	130
1778	86
1779	140
1780	185
1781	85
1782	73
1783	99
1784	130
1785	91
1786	57
1787	57
1788	120
1789	91
1790	43
1791	96
1792	89
1793	215
1794	194
1795	195
1796	102
1797	108
1798	97
1799	72
1800	130
1801	84
1802	58
1803	141
1804	127
1805	72
1806	115
1807	88
1808	96
1809	97
1810	157
1811	94
1812	87
1813	55
1814	130
1815	215
1816	154
1817	128
1818	97
1819	121
1820	126
1821	80
1822	129
1823	115
1824	198
1825	114
1826	123
1827	78
1828	167
1829	80
1830	127
1831	69
1832	183
1833	121
1834	167
1835	98
1836	147
1837	107
1838	105
1839	173
1840	119
1841	135
1842	128
1843	91
1844	193
1845	192
1846	130
1847	142
1848	111
1849	222
1850	181
1851	101
1852	118
1853	151
1854	185
1855	117
1856	162
1857	196
1858	143
1859	153
1860	164
1861	147
1862	145
1863	205
1864	97
1865	221
1866	160
1867	160
1868	101
1869	135
1870	200
1871	121
1872	205
1873	259
1874	186
1875	121
1876	56
1877	174
1878	119
1879	164
1880	127
1881	194
1882	160
1883	188
1884	140
1885	117
1886	165
1887	116
1888	163
1889	100
1890	253
1891	156
1892	182
1893	191
1894	112
1895	201
1896	234
1897	217
1898	182
1899	158
1900	235
1901	148
1902	223
1903	211
1904	150
1905	196
1906	225
1907	146
1908	146
1909	141
1910	168
1911	224
1912	138
1913	171
1914	148
1915	195
1916	116
1917	194
1918	171
1919	201
1920	208
1921	196
1922	185
1923	191
1924	174
1925	165
1926	174
1927	199
1928	177
1929	244
1930	162
1931	175
1932	221
1933	141
1934	177
1935	235
1936	221
1937	188
1938	227
1939	406
1940	428
1941	149
1942	181
1943	162
1944	180
1945	170
1946	255
1947	275
1948	223
1949	289
1950	230
1951	236
1952	135
1953	191
1954	174
1955	146
1956	205
1957	160
1958	214
1959	148
1960	153
1961	136
1962	224
1963	275
1964	179
1965	172
1966	203
1967	181
1968	284
1969	198
1970	248
1971	177
1972	253
1973	199
1974	254
1975	269
1976	210
1977	276
1978	180
1979	202
1980	266
1981	202
1982	172
1983	286
1984	247
1985	224
1986	143
1987	191
1988	168
1989	282
1990	271
1991	265
1992	253
1993	253
1994	204
1995	164
1996	309
1997	172
1998	173
1999	162
2000	185
2001	92
2002	215
2003	194
2004	240
2005	277
2006	299
2007	203
2008	201
2009	244
2010	255
2011	180
2012	216
2013	294
2014	216
2015	239
2016	201
2017	272
2018	188
2019	220
2020	223
2021	315
2022	300
2023	230
2024	214
2025	246
2026	223
2027	240
2028	231
2029	119
2030	216
2031	113
2032	186
2033	177
2034	162
2035	157
2036	145
2037	160
2038	129
2039	90
2040	103
2041	115
2042	173
2043	188
2044	124
2045	291
2046	207
2047	264
