Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 1488230
Background: 335.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
1423	184
1424	129
1425	159
1426	566
1427	169
1428	235
1429	290
1430	111
1431	172
1432	188
1433	177
1434	180
1435	140
1436	63
1437	194
1438	283
1439	149
1440	279
1441	190
1442	116
1443	152
1444	149
1445	313
1446	859
1447	794
1448	457
1449	360
1450	279
1451	165
1452	441
1453	381
1454	494
1455	592
1456	428
1457	525
1458	204
1459	167
1460	243
1461	411
1462	718
1463	390
1464	192
1465	587
1466	859
1467	1010
1468	698
1469	540
1470	361
1471	470
1472	443
1473	472
1474	373
1475	606
1476	797
1477	695
1478	914
1479	870
1480	1040
1481	1217
1482	1388
1483	1032
1484	1206
1485	1249
1486	1498
1487	1340
1488	901
1489	1331
1490	1418
1491	1625
1492	1891
1493	1422
1494	1237
1495	1856
1496	1541
1497	1969
1498	2079
1499	1745
1500	1513
1501	1792
1502	2052
1503	2594
1504	3399
1505	3438
1506	2852
1507	3584
1508	3302
1509	3432
1510	3935
1511	4400
1512	3467
1513	5217
1514	4741
1515	5327
1516	4980
1517	5866
1518	7299
1519	7809
1520	6519
1521	6722
1522	7664
1523	8881
1524	8554
1525	10680
1526	9991
1527	9055
1528	10008
1529	13679
1530	16516
1531	19356
1532	22246
1533	26132
1534	28950
1535	31711
1536	33722
1537	34493
1538	37499
1539	40260
1540	45047
1541	45034
1542	41792
1543	39475
1544	33387
1545	26800
1546	25227
1547	27224
1548	26686
1549	23285
1550	23658
1551	26009
1552	21387
1553	9869
1554	3852
1555	2460
1556	2125
1557	1769
1558	1510
1559	1043
1560	812
1561	573
1562	613
1563	502
1564	592
1565	218
1566	525
1567	712
1568	196
1569	438
1570	277
1571	86
1572	93
1573	192
1574	447
1575	486
1576	530
1577	309
1578	152
1579	95
1580	206
1581	274
1582	225
1583	241
1584	120
1585	54
1586	149
1587	133
1588	123
1589	33
1590	192
1591	295
1592	113
1593	93
1594	112
1595	253
1596	647
1597	116
1598	78
1599	118
1600	20
1601	44
1602	83
1603	68
1604	97
1605	140
1606	76
1607	65
1608	69
1609	97
1610	495
1611	197
1612	160
1613	143
1614	109
1615	181
1616	109
1617	90
1618	166
1619	88
1620	16
1621	48
1622	53
1623	89
1624	66
1625	103
1626	90
1627	182
1628	112
1629	77
1630	148
1631	85
1632	138
1633	43
1634	95
1635	133
1636	153
1637	109
1638	73
1639	116
1640	260
1641	121
1642	77
1643	111
1644	82
1645	74
1646	108
1647	180
1648	122
1649	79
1650	113
1651	146
1652	134
1653	223
1654	234
1655	126
1656	52
1657	91
1658	67
1659	87
1660	110
1661	68
1662	78
1663	115
1664	104
1665	160
1666	116
1667	144
1668	101
1669	85
1670	73
1671	102
1672	66
1673	117
1674	51
1675	67
1676	97
1677	97
1678	66
1679	61
1680	222
1681	119
1682	65
1683	66
1684	73
1685	68
1686	93
1687	129
1688	61
1689	164
1690	88
1691	85
1692	107
1693	123
1694	124
1695	71
1696	91
1697	83
1698	168
1699	117
1700	80
1701	139
1702	161
1703	138
1704	92
1705	129
1706	118
1707	107
1708	81
1709	29
1710	92
1711	181
1712	82
1713	82
1714	79
1715	71
1716	78
1717	200
1718	90
1719	120
1720	125
1721	122
1722	83
1723	74
1724	107
1725	54
1726	71
1727	56
1728	74
1729	173
1730	101
1731	141
1732	77
1733	96
1734	118
1735	83
1736	60
1737	107
1738	92
1739	91
1740	85
1741	186
1742	170
1743	139
1744	70
1745	153
1746	173
1747	376
1748	352
1749	156
1750	215
1751	205
1752	130
1753	68
1754	59
1755	73
1756	81
1757	72
1758	67
1759	39
1760	107
1761	63
1762	66
1763	154
1764	59
1765	58
1766	101
1767	63
1768	88
1769	48
1770	89
1771	129
1772	109
1773	84
1774	64
1775	68
1776	143
1777	171
1778	85
1779	169
1780	109
1781	73
1782	102
1783	88
1784	68
1785	83
1786	110
1787	143
1788	123
1789	90
1790	293
1791	187
1792	108
1793	101
1794	133
1795	141
1796	273
1797	121
1798	99
1799	147
1800	100
1801	100
1802	82
1803	153
1804	74
1805	130
1806	105
1807	69
1808	104
1809	87
1810	255
1811	201
1812	86
1813	56
1814	140
1815	134
1816	212
1817	182
1818	92
1819	81
1820	119
1821	134
1822	168
1823	207
1824	175
1825	109
1826	103
1827	111
1828	47
1829	142
1830	100
1831	95
1832	112
1833	127
1834	154
1835	98
1836	125
1837	73
1838	124
1839	129
1840	86
1841	125
1842	130
1843	129
1844	89
1845	150
1846	74
1847	101
1848	109
1849	61
1850	148
1851	95
1852	106
1853	135
1854	131
1855	113
1856	205
1857	189
1858	238
1859	172
1860	159
1861	230
1862	317
1863	224
1864	127
1865	185
1866	177
1867	179
1868	96
1869	131
1870	183
1871	172
1872	172
1873	211
1874	128
1875	168
1876	205
1877	153
1878	140
1879	131
1880	146
1881	115
1882	115
1883	154
1884	132
1885	133
1886	127
1887	134
1888	139
1889	75
1890	205
1891	102
1892	162
1893	207
1894	123
1895	249
1896	118
1897	119
1898	116
1899	267
1900	179
1901	166
1902	189
1903	151
1904	225
1905	154
1906	149
1907	173
1908	154
1909	185
1910	190
1911	162
1912	211
1913	135
1914	153
1915	208
1916	102
1917	182
1918	183
1919	125
1920	126
1921	114
1922	115
1923	83
1924	217
1925	141
1926	184
1927	204
1928	236
1929	176
1930	154
1931	165
1932	226
1933	84
1934	206
1935	286
1936	220
1937	171
1938	157
1939	241
1940	194
1941	140
1942	160
1943	176
1944	156
1945	183
1946	103
1947	245
1948	136
1949	181
1950	221
1951	221
1952	154
1953	189
1954	138
1955	173
1956	185
1957	112
1958	161
1959	153
1960	174
1961	122
1962	169
1963	173
1964	166
1965	165
1966	174
1967	141
1968	191
1969	181
1970	238
1971	234
1972	196
1973	162
1974	234
1975	247
1976	202
1977	222
1978	137
1979	235
1980	184
1981	235
1982	169
1983	245
1984	166
1985	223
1986	233
1987	196
1988	239
1989	201
1990	129
1991	184
1992	152
1993	154
1994	187
1995	174
1996	275
1997	240
1998	240
1999	177
2000	210
2001	130
2002	168
2003	111
2004	226
2005	236
2006	331
2007	173
2008	241
2009	134
2010	172
2011	250
2012	265
2013	243
2014	216
2015	184
2016	231
2017	212
2018	170
2019	186
2020	209
2021	208
2022	241
2023	244
2024	231
2025	255
2026	167
2027	207
2028	167
2029	201
2030	195
2031	162
2032	170
2033	165
2034	166
2035	145
2036	104
2037	155
2038	82
2039	112
2040	140
2041	104
2042	111
2043	133
2044	154
2045	205
2046	106
2047	235
