Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 710164
Background: 335.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
1232	68
1233	68
1234	48
1235	77
1236	45
1237	78
1238	48
1239	82
1240	159
1241	383
1242	142
1243	76
1244	46
1245	76
1246	86
1247	136
1248	270
1249	102
1250	66
1251	115
1252	94
1253	176
1254	175
1255	66
1256	60
1257	72
1258	37
1259	70
1260	67
1261	35
1262	80
1263	49
1264	56
1265	50
1266	60
1267	68
1268	64
1269	121
1270	354
1271	197
1272	72
1273	89
1274	56
1275	74
1276	85
1277	136
1278	428
1279	195
1280	122
1281	39
1282	42
1283	45
1284	68
1285	229
1286	83
1287	39
1288	100
1289	106
1290	68
1291	68
1292	87
1293	143
1294	280
1295	174
1296	87
1297	134
1298	60
1299	23
1300	34
1301	48
1302	48
1303	62
1304	80
1305	67
1306	41
1307	206
1308	107
1309	56
1310	67
1311	90
1312	58
1313	47
1314	29
1315	42
1316	74
1317	52
1318	33
1319	40
1320	58
1321	111
1322	160
1323	69
1324	86
1325	53
1326	52
1327	72
1328	86
1329	199
1330	194
1331	22
1332	52
1333	27
1334	19
1335	178
1336	145
1337	87
1338	19
1339	33
1340	181
1341	296
1342	43
1343	47
1344	59
1345	30
1346	89
1347	69
1348	93
1349	52
1350	88
1351	135
1352	47
1353	146
1354	99
1355	67
1356	33
1357	37
1358	98
1359	146
1360	83
1361	85
1362	113
1363	460
1364	75
1365	40
1366	60
1367	83
1368	51
1369	136
1370	45
1371	67
1372	66
1373	41
1374	50
1375	26
1376	85
1377	101
1378	121
1379	16
1380	22
1381	32
1382	37
1383	67
1384	53
1385	31
1386	45
1387	113
1388	125
1389	41
1390	36
1391	47
1392	54
1393	64
1394	6
1395	83
1396	38
1397	139
1398	223
1399	77
1400	32
1401	64
1402	71
1403	65
1404	50
1405	56
1406	62
1407	229
1408	189
1409	271
1410	168
1411	55
1412	79
1413	39
1414	46
1415	82
1416	79
1417	130
1418	38
1419	30
1420	35
1421	17
1422	43
1423	19
1424	53
1425	27
1426	59
1427	31
1428	10
1429	47
1430	255
1431	64
1432	17
1433	10
1434	21
1435	57
1436	143
1437	48
1438	67
1439	234
1440	213
1441	68
1442	54
1443	206
1444	99
1445	29
1446	69
1447	73
1448	332
1449	322
1450	323
1451	369
1452	169
1453	83
1454	444
1455	199
1456	271
1457	167
1458	115
1459	183
1460	195
1461	95
1462	157
1463	29
1464	93
1465	439
1466	547
1467	154
1468	35
1469	26
1470	80
1471	168
1472	271
1473	95
1474	517
1475	637
1476	235
1477	55
1478	131
1479	580
1480	474
1481	235
1482	191
1483	448
1484	285
1485	166
1486	212
1487	164
1488	179
1489	239
1490	239
1491	167
1492	130
1493	218
1494	117
1495	265
1496	534
1497	101
1498	327
1499	770
1500	626
1501	206
1502	348
1503	631
1504	1113
1505	1272
1506	1455
1507	1860
1508	1764
1509	1301
1510	1181
1511	1874
1512	1806
1513	2234
1514	1820
1515	1258
1516	1536
1517	2020
1518	2155
1519	1546
1520	2255
1521	2344
1522	2614
1523	3010
1524	3344
1525	3484
1526	3623
1527	5415
1528	6586
1529	6977
1530	6942
1531	10100
1532	11866
1533	11407
1534	13466
1535	13769
1536	12362
1537	10352
1538	10150
1539	9461
1540	7550
1541	6910
1542	6100
1543	5106
1544	3052
1545	2240
1546	1803
1547	2460
1548	2744
1549	2333
1550	2056
1551	2140
1552	2561
1553	2813
1554	2960
1555	3234
1556	2226
1557	2190
1558	2879
1559	3305
1560	2454
1561	2639
1562	2695
1563	3419
1564	4961
1565	3182
1566	3734
1567	2700
1568	1530
1569	787
1570	139
1571	124
1572	790
1573	167
1574	121
1575	138
1576	251
1577	209
1578	155
1579	35
1580	93
1581	69
1582	300
1583	741
1584	90
1585	84
1586	208
1587	109
1588	67
1589	29
1590	73
1591	170
1592	115
1593	78
1594	74
1595	91
1596	158
1597	92
1598	68
1599	87
1600	23
1601	45
1602	62
1603	20
1604	13
1605	56
1606	40
1607	33
1608	67
1609	85
1610	116
1611	55
1612	81
1613	91
1614	55
1615	26
1616	58
1617	114
1618	186
1619	77
1620	12
1621	30
1622	75
1623	68
1624	64
1625	88
1626	57
1627	100
1628	86
1629	49
1630	116
1631	77
1632	107
1633	53
1634	74
1635	62
1636	54
1637	23
1638	93
1639	48
1640	161
1641	48
1642	40
1643	30
1644	47
1645	32
1646	36
1647	25
1648	73
1649	80
1650	47
1651	44
1652	50
1653	53
1654	132
1655	50
1656	56
1657	86
1658	64
1659	55
1660	49
1661	104
1662	54
1663	34
1664	80
1665	66
1666	73
1667	65
1668	112
1669	87
1670	79
1671	111
1672	53
1673	66
1674	50
1675	82
1676	73
1677	100
1678	13
1679	59
1680	104
1681	165
1682	50
1683	72
1684	79
1685	106
1686	117
1687	102
1688	83
1689	69
1690	100
1691	65
1692	79
1693	99
1694	80
1695	81
1696	73
1697	33
1698	178
1699	81
1700	74
1701	86
1702	64
1703	102
1704	93
1705	73
1706	94
1707	115
1708	41
1709	92
1710	97
1711	192
1712	66
1713	61
1714	118
1715	79
1716	92
1717	115
1718	63
1719	61
1720	33
1721	75
1722	73
1723	72
1724	102
1725	58
1726	34
1727	32
1728	65
1729	57
1730	87
1731	50
1732	63
1733	55
1734	92
1735	80
1736	115
1737	56
1738	61
1739	27
1740	83
1741	64
1742	104
1743	45
1744	90
1745	172
1746	128
1747	63
1748	107
1749	69
1750	75
1751	69
1752	84
1753	34
1754	119
1755	110
1756	336
1757	695
1758	153
1759	155
1760	94
1761	96
1762	70
1763	68
1764	44
1765	40
1766	65
1767	58
1768	121
1769	44
1770	58
1771	80
1772	106
1773	79
1774	91
1775	31
1776	125
1777	124
1778	55
1779	101
1780	41
1781	85
1782	90
1783	85
1784	86
1785	70
1786	64
1787	107
1788	115
1789	59
1790	63
1791	80
1792	71
1793	135
1794	150
1795	67
1796	81
1797	43
1798	93
1799	45
1800	49
1801	48
1802	69
1803	94
1804	87
1805	84
1806	103
1807	56
1808	40
1809	57
1810	123
1811	161
1812	107
1813	93
1814	103
1815	100
1816	78
1817	120
1818	106
1819	89
1820	131
1821	139
1822	130
1823	93
1824	93
1825	91
1826	68
1827	80
1828	68
1829	69
1830	66
1831	70
1832	113
1833	94
1834	109
1835	115
1836	173
1837	130
1838	106
1839	120
1840	80
1841	150
1842	104
1843	86
1844	59
1845	108
1846	84
1847	58
1848	74
1849	80
1850	90
1851	134
1852	121
1853	118
1854	184
1855	106
1856	150
1857	118
1858	151
1859	150
1860	179
1861	98
1862	137
1863	144
1864	98
1865	129
1866	69
1867	115
1868	129
1869	117
1870	153
1871	144
1872	129
1873	76
1874	114
1875	112
1876	97
1877	149
1878	108
1879	130
1880	97
1881	142
1882	135
1883	109
1884	109
1885	74
1886	97
1887	134
1888	116
1889	178
1890	227
1891	169
1892	106
1893	114
1894	95
1895	219
1896	102
1897	91
1898	133
1899	258
1900	172
1901	85
1902	158
1903	113
1904	154
1905	140
1906	132
1907	123
1908	120
1909	147
1910	137
1911	89
1912	126
1913	127
1914	108
1915	115
1916	173
1917	158
1918	113
1919	126
1920	145
1921	142
1922	95
1923	82
1924	118
1925	135
1926	108
1927	120
1928	166
1929	138
1930	112
1931	140
1932	150
1933	92
1934	178
1935	171
1936	172
1937	187
1938	223
1939	145
1940	223
1941	140
1942	193
1943	191
1944	249
1945	192
1946	96
1947	118
1948	88
1949	121
1950	82
1951	188
1952	124
1953	168
1954	206
1955	103
1956	119
1957	122
1958	101
1959	111
1960	278
1961	115
1962	102
1963	213
1964	130
1965	106
1966	213
1967	135
1968	190
1969	157
1970	195
1971	125
1972	161
1973	200
1974	126
1975	208
1976	178
1977	193
1978	110
1979	204
1980	159
1981	150
1982	156
1983	159
1984	169
1985	145
1986	155
1987	129
1988	226
1989	129
1990	141
1991	163
1992	221
1993	119
1994	165
1995	92
1996	217
1997	329
1998	269
1999	146
2000	153
2001	82
2002	160
2003	135
2004	251
2005	202
2006	322
2007	129
2008	185
2009	147
2010	198
2011	156
2012	137
2013	216
2014	176
2015	189
2016	159
2017	155
2018	184
2019	138
2020	174
2021	226
2022	166
2023	215
2024	163
2025	168
2026	143
2027	207
2028	195
2029	174
2030	129
2031	167
2032	150
2033	179
2034	147
2035	90
2036	123
2037	80
2038	95
2039	120
2040	80
2041	122
2042	190
2043	143
2044	103
2045	176
2046	159
2047	215
