Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 772865
Background: 336.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
258	82
259	34
260	78
261	68
262	87
263	121
264	92
265	54
266	78
267	49
268	57
269	49
270	101
271	142
272	83
273	123
274	164
275	179
276	127
277	92
278	95
279	38
280	79
281	49
282	60
283	70
284	23
285	61
286	63
287	66
288	101
289	134
290	23
291	59
292	47
293	72
294	76
295	63
296	69
297	106
298	132
299	78
300	34
301	94
302	98
303	79
304	138
305	81
306	35
307	53
308	87
309	38
310	57
311	32
312	55
313	69
314	48
315	85
316	100
317	50
318	92
319	49
320	38
321	75
322	85
323	51
324	113
325	45
326	27
327	43
328	73
329	46
330	75
331	79
332	67
333	89
334	49
335	59
336	61
337	66
338	57
339	83
340	57
341	35
342	54
343	51
344	100
345	152
346	261
347	46
348	71
349	31
350	55
351	39
352	78
353	49
354	33
355	32
356	57
357	125
358	47
359	86
360	10
361	40
362	21
363	49
364	28
365	88
366	31
367	22
368	35
369	44
370	53
371	55
372	75
373	50
374	85
375	101
376	41
377	74
378	96
379	90
380	91
381	114
382	71
383	32
384	74
385	53
386	74
387	51
388	38
389	58
390	47
391	30
392	68
393	51
394	59
395	62
396	42
397	50
398	40
399	39
400	123
401	60
402	34
403	84
404	51
405	49
406	55
407	31
408	62
409	33
410	56
411	33
412	44
413	58
414	34
415	50
416	90
417	56
418	82
419	145
420	40
421	80
422	17
423	48
424	62
425	28
426	36
427	63
428	58
429	66
430	4
431	46
432	54
433	71
434	79
435	27
436	77
437	54
438	17
439	64
440	45
441	5
442	65
443	36
444	21
445	9
446	42
447	15
448	60
449	56
450	26
451	62
452	41
453	144
454	85
455	45
456	46
457	48
458	26
459	44
460	49
461	41
462	43
463	15
464	43
465	18
466	6
467	50
468	54
469	76
470	39
471	25
472	27
473	16
474	49
475	43
476	44
477	75
478	22
479	32
480	54
481	301
482	131
483	93
484	80
485	40
486	52
487	20
488	51
489	78
490	50
491	115
492	50
493	32
494	44
495	28
496	3
497	38
498	35
499	34
500	56
501	41
502	53
503	37
504	16
505	36
506	87
507	21
508	33
509	45
510	52
511	53
512	56
513	52
514	25
515	18
516	31
517	20
518	6
519	19
520	35
521	25
522	15
523	61
524	31
525	45
526	36
527	27
528	43
529	33
530	32
531	45
532	31
533	37
534	15
535	61
536	108
537	44
538	48
539	59
540	83
541	129
542	52
543	40
544	42
545	32
546	27
547	53
548	168
549	76
550	52
551	34
552	21
553	57
554	36
555	85
556	18
557	50
558	30
559	30
560	40
561	101
562	53
563	35
564	26
565	46
566	54
567	153
568	124
569	102
570	72
571	65
572	76
573	73
574	68
575	17
576	94
577	22
578	31
579	43
580	34
581	40
582	29
583	201
584	52
585	50
586	39
587	50
588	39
589	37
590	58
591	67
592	31
593	49
594	62
595	37
596	70
597	49
598	62
599	40
600	109
601	158
602	59
603	100
604	85
605	45
606	94
607	110
608	44
609	69
610	68
611	49
612	70
613	50
614	90
615	42
616	68
617	61
618	45
619	80
620	38
621	55
622	47
623	35
624	63
625	87
626	45
627	52
628	66
629	59
630	60
631	38
632	56
633	58
634	28
635	15
636	87
637	47
638	86
639	176
640	129
641	257
642	54
643	132
644	100
645	140
646	127
647	56
648	76
649	56
650	56
651	113
652	139
653	98
654	104
655	29
656	66
657	57
658	43
659	80
660	83
661	71
662	33
663	54
664	52
665	48
666	59
667	70
668	52
669	89
670	79
671	133
672	227
673	40
674	48
675	102
676	62
677	49
678	141
679	68
680	53
681	31
682	70
683	86
684	52
685	57
686	70
687	50
688	52
689	84
690	184
691	146
692	53
693	101
694	34
695	82
696	79
697	100
698	47
699	52
700	69
701	39
702	110
703	55
704	93
705	166
706	156
707	119
708	78
709	116
710	40
711	26
712	52
713	81
714	37
715	138
716	207
717	139
718	95
719	75
720	61
721	94
722	101
723	44
724	48
725	206
726	97
727	142
728	80
729	82
730	138
731	114
732	97
733	92
734	44
735	131
736	54
737	105
738	100
739	73
740	69
741	51
742	81
743	80
744	112
745	72
746	58
747	68
748	42
749	74
750	174
751	118
752	70
753	81
754	134
755	90
756	110
757	73
758	95
759	90
760	133
761	79
762	124
763	115
764	165
765	54
766	92
767	130
768	72
769	96
770	130
771	59
772	99
773	79
774	76
775	129
776	107
777	127
778	67
779	128
780	102
781	241
782	165
783	84
784	108
785	74
786	62
787	61
788	66
789	145
790	176
791	109
792	77
793	72
794	92
795	114
796	85
797	108
798	176
799	105
800	165
801	133
802	146
803	191
804	212
805	88
806	35
807	64
808	95
809	109
810	123
811	131
812	123
813	89
814	108
815	131
816	59
817	106
818	30
819	103
820	108
821	105
822	43
823	114
824	84
825	47
826	117
827	75
828	102
829	94
830	81
831	96
832	25
833	149
834	96
835	97
836	99
837	141
838	63
839	99
840	55
841	95
842	74
843	86
844	137
845	117
846	113
847	36
848	101
849	70
850	51
851	91
852	242
853	148
854	74
855	95
856	126
857	62
858	77
859	95
860	68
861	130
862	76
863	52
864	73
865	110
866	94
867	191
868	67
869	133
870	113
871	93
872	185
873	114
874	122
875	86
876	140
877	75
878	87
879	80
880	146
881	81
882	100
883	107
884	77
885	113
886	85
887	111
888	108
889	76
890	96
891	62
892	62
893	84
894	88
895	117
896	125
897	124
898	87
899	128
900	114
901	62
902	142
903	77
904	162
905	157
906	79
907	111
908	102
909	82
910	184
911	133
912	103
913	100
914	126
915	154
916	64
917	64
918	100
919	146
920	70
921	154
922	361
923	232
924	130
925	81
926	75
927	151
928	136
929	133
930	102
931	194
932	91
933	133
934	123
935	114
936	162
937	79
938	79
939	135
940	82
941	79
942	178
943	189
944	159
945	106
946	99
947	156
948	231
949	87
950	92
951	128
952	183
953	110
954	112
955	127
956	149
957	95
958	132
959	157
960	72
961	120
962	77
963	99
964	108
965	103
966	197
967	157
968	109
969	116
970	195
971	251
972	114
973	118
974	130
975	203
976	118
977	96
978	147
979	85
980	109
981	135
982	212
983	145
984	88
985	147
986	169
987	530
988	188
989	217
990	171
991	162
992	227
993	248
994	171
995	121
996	124
997	162
998	159
999	132
1000	189
1001	257
1002	187
1003	162
1004	198
1005	142
1006	178
1007	123
1008	102
1009	157
1010	155
1011	191
1012	159
1013	107
1014	351
1015	325
1016	127
1017	112
1018	162
1019	217
1020	388
1021	197
1022	147
1023	89
1024	108
1025	137
1026	471
1027	520
1028	291
1029	201
1030	199
1031	163
1032	310
1033	402
1034	408
1035	456
1036	773
1037	1333
1038	1173
1039	669
1040	738
1041	949
1042	1183
1043	642
1044	836
1045	1364
1046	1747
1047	2047
1048	1876
1049	2173
1050	2057
1051	1743
1052	1944
1053	1522
1054	1404
1055	1279
1056	1484
1057	1559
1058	1629
1059	1558
1060	1434
1061	1190
1062	578
1063	754
1064	715
1065	645
1066	1135
1067	1240
1068	1170
1069	568
1070	612
1071	406
1072	618
1073	217
1074	289
1075	307
1076	878
1077	515
1078	367
1079	323
1080	441
1081	274
1082	380
1083	398
1084	505
1085	500
1086	625
1087	352
1088	217
1089	553
1090	220
1091	170
1092	147
1093	119
1094	160
1095	203
1096	284
1097	209
1098	524
1099	260
1100	134
1101	321
1102	227
1103	107
1104	142
1105	163
1106	280
1107	326
1108	138
1109	185
1110	113
1111	81
1112	85
1113	105
1114	71
1115	146
1116	118
1117	133
1118	98
1119	140
1120	134
1121	122
1122	76
1123	55
1124	116
1125	124
1126	121
1127	165
1128	138
1129	103
1130	142
1131	91
1132	121
1133	145
1134	107
1135	91
1136	129
1137	173
1138	220
1139	236
1140	208
1141	111
1142	75
1143	139
1144	100
1145	104
1146	185
1147	240
1148	114
1149	102
1150	103
1151	139
1152	84
1153	69
1154	151
1155	150
1156	90
1157	83
1158	119
1159	117
1160	169
1161	100
1162	128
1163	98
1164	289
1165	304
1166	265
1167	127
1168	88
1169	296
1170	87
1171	134
1172	131
1173	192
1174	174
1175	171
1176	427
1177	366
1178	250
1179	360
1180	461
1181	228
1182	189
1183	326
1184	317
1185	643
1186	381
1187	238
1188	123
1189	336
1190	340
1191	638
1192	268
1193	287
1194	307
1195	150
1196	157
1197	65
1198	143
1199	503
1200	198
1201	148
1202	92
1203	181
1204	382
1205	266
1206	114
1207	152
1208	188
1209	540
1210	309
1211	76
1212	83
1213	123
1214	147
1215	107
1216	125
1217	112
1218	78
1219	108
1220	170
1221	163
1222	186
1223	204
1224	141
1225	379
1226	161
1227	185
1228	205
1229	241
1230	157
1231	150
1232	143
1233	162
1234	136
1235	70
1236	73
1237	89
1238	95
1239	208
1240	194
1241	481
1242	385
1243	127
1244	58
1245	138
1246	212
1247	146
1248	199
1249	167
1250	105
1251	84
1252	136
1253	143
1254	156
1255	115
1256	169
1257	106
1258	206
1259	191
1260	259
1261	291
1262	160
1263	139
1264	112
1265	107
1266	191
1267	242
1268	244
1269	253
1270	234
1271	411
1272	239
1273	107
1274	120
1275	149
1276	56
1277	138
1278	110
1279	120
1280	110
1281	270
1282	185
1283	76
1284	83
1285	184
1286	239
1287	198
1288	160
1289	104
1290	95
1291	86
1292	84
1293	91
1294	112
1295	77
1296	205
1297	261
1298	88
1299	70
1300	63
1301	192
1302	114
1303	83
1304	87
1305	81
1306	105
1307	122
1308	187
1309	104
1310	92
1311	107
1312	82
1313	98
1314	81
1315	76
1316	94
1317	77
1318	75
1319	77
1320	136
1321	142
1322	128
1323	126
1324	101
1325	73
1326	102
1327	121
1328	97
1329	119
1330	51
1331	54
1332	123
1333	79
1334	62
1335	114
1336	114
1337	86
1338	41
1339	83
1340	91
1341	106
1342	96
1343	121
1344	138
1345	86
1346	92
1347	108
1348	99
1349	41
1350	136
1351	70
1352	75
1353	150
1354	78
1355	74
1356	33
1357	176
1358	241
1359	125
1360	72
1361	140
1362	82
1363	97
1364	148
1365	99
1366	109
1367	150
1368	116
1369	241
1370	115
1371	62
1372	87
1373	110
1374	41
1375	73
1376	102
1377	57
1378	89
1379	20
1380	73
1381	81
1382	53
1383	132
1384	170
1385	67
1386	96
1387	58
1388	57
1389	113
1390	66
1391	113
1392	132
1393	92
1394	61
1395	42
1396	90
1397	114
1398	107
1399	163
1400	150
1401	170
1402	125
1403	87
1404	63
1405	80
1406	89
1407	191
1408	256
1409	153
1410	88
1411	101
1412	169
1413	228
1414	169
1415	69
1416	70
1417	170
1418	75
1419	89
1420	94
1421	88
1422	37
1423	73
1424	60
1425	114
1426	420
1427	261
1428	83
1429	101
1430	333
1431	163
1432	128
1433	73
1434	83
1435	106
1436	54
1437	191
1438	809
1439	393
1440	143
1441	71
1442	31
1443	82
1444	72
1445	65
1446	117
1447	44
1448	72
1449	92
1450	77
1451	112
1452	490
1453	163
1454	243
1455	178
1456	66
1457	71
1458	60
1459	142
1460	421
1461	92
1462	137
1463	95
1464	135
1465	137
1466	129
1467	141
1468	216
1469	158
1470	135
1471	241
1472	258
1473	183
1474	84
1475	89
1476	71
1477	221
1478	173
1479	496
1480	332
1481	234
1482	556
1483	206
1484	534
1485	349
1486	596
1487	503
1488	643
1489	300
1490	315
1491	403
1492	392
1493	463
1494	237
1495	495
1496	706
1497	353
1498	634
1499	1139
1500	523
1501	535
1502	392
1503	896
1504	829
1505	1174
1506	1504
1507	1496
1508	893
1509	1791
1510	1234
1511	1787
1512	1620
1513	934
1514	1208
1515	1944
1516	2069
1517	1867
1518	2114
1519	2160
1520	1833
1521	2387
1522	2164
1523	2566
1524	3314
1525	3426
1526	4098
1527	3602
1528	4638
1529	6354
1530	7693
1531	8114
1532	8475
1533	10816
1534	11440
1535	11333
1536	12732
1537	13417
1538	11801
1539	9022
1540	5967
1541	5285
1542	5134
1543	5072
1544	3802
1545	3605
1546	3215
1547	3287
1548	3697
1549	2213
1550	1580
1551	2876
1552	2608
1553	3472
1554	2944
1555	2576
1556	2621
1557	2213
1558	2070
1559	2530
1560	2900
1561	1938
1562	1928
1563	2246
1564	3717
1565	3353
1566	2009
1567	2279
1568	1970
1569	858
1570	573
1571	498
1572	355
1573	237
1574	238
1575	502
1576	303
1577	148
1578	111
1579	47
1580	65
1581	74
1582	77
1583	45
1584	24
1585	61
1586	43
1587	110
1588	235
1589	634
1590	1529
1591	267
1592	74
1593	59
1594	53
1595	158
1596	139
1597	75
1598	122
1599	131
1600	103
1601	134
1602	69
1603	120
1604	58
1605	62
1606	39
1607	66
1608	99
1609	77
1610	100
1611	70
1612	129
1613	77
1614	87
1615	78
1616	101
1617	175
1618	183
1619	119
1620	70
1621	84
1622	106
1623	65
1624	113
1625	148
1626	70
1627	133
1628	102
1629	111
1630	128
1631	161
1632	225
1633	175
1634	287
1635	97
1636	111
1637	160
1638	153
1639	64
1640	238
1641	93
1642	112
1643	77
1644	81
1645	77
1646	74
1647	100
1648	118
1649	80
1650	142
1651	111
1652	58
1653	150
1654	130
1655	155
1656	103
1657	120
1658	130
1659	99
1660	135
1661	175
1662	108
1663	272
1664	135
1665	149
1666	90
1667	142
1668	143
1669	107
1670	80
1671	148
1672	96
1673	102
1674	77
1675	68
1676	178
1677	110
1678	100
1679	86
1680	153
1681	149
1682	126
1683	113
1684	123
1685	120
1686	76
1687	107
1688	105
1689	189
1690	109
1691	103
1692	120
1693	90
1694	152
1695	109
1696	87
1697	97
1698	238
1699	61
1700	155
1701	141
1702	88
1703	138
1704	114
1705	124
1706	81
1707	63
1708	123
1709	154
1710	63
1711	84
1712	113
1713	157
1714	152
1715	61
1716	102
1717	149
1718	123
1719	117
1720	99
1721	161
1722	81
1723	141
1724	75
1725	97
1726	160
1727	77
1728	149
1729	104
1730	62
1731	84
1732	58
1733	105
1734	89
1735	97
1736	70
1737	138
1738	131
1739	80
1740	45
1741	225
1742	396
1743	134
1744	72
1745	117
1746	92
1747	150
1748	150
1749	133
1750	155
1751	126
1752	166
1753	166
1754	183
1755	86
1756	144
1757	224
1758	110
1759	148
1760	74
1761	110
1762	98
1763	94
1764	105
1765	77
1766	46
1767	111
1768	77
1769	100
1770	88
1771	121
1772	93
1773	64
1774	95
1775	68
1776	164
1777	103
1778	69
1779	145
1780	123
1781	80
1782	103
1783	96
1784	112
1785	92
1786	88
1787	191
1788	123
1789	132
1790	105
1791	74
1792	123
1793	99
1794	131
1795	137
1796	73
1797	103
1798	74
1799	76
1800	122
1801	127
1802	196
1803	148
1804	83
1805	143
1806	129
1807	103
1808	99
1809	97
1810	123
1811	122
1812	139
1813	47
1814	152
1815	187
1816	112
1817	125
1818	92
1819	152
1820	144
1821	115
1822	127
1823	159
1824	127
1825	171
1826	111
1827	92
1828	122
1829	161
1830	166
1831	141
1832	131
1833	153
1834	117
1835	130
1836	179
1837	118
1838	123
1839	105
1840	92
1841	151
1842	126
1843	86
1844	158
1845	136
1846	115
1847	127
1848	97
1849	138
1850	133
1851	158
1852	120
1853	178
1854	168
1855	127
1856	145
1857	167
1858	177
1859	238
1860	178
1861	149
1862	233
1863	235
1864	151
1865	225
1866	115
1867	217
1868	118
1869	214
1870	229
1871	180
1872	132
1873	170
1874	133
1875	139
1876	153
1877	194
1878	159
1879	152
1880	158
1881	165
1882	135
1883	181
1884	202
1885	192
1886	130
1887	214
1888	144
1889	215
1890	240
1891	203
1892	194
1893	214
1894	181
1895	265
1896	181
1897	196
1898	193
1899	239
1900	219
1901	148
1902	122
1903	197
1904	213
1905	184
1906	216
1907	187
1908	148
1909	225
1910	303
1911	245
1912	204
1913	158
1914	184
1915	179
1916	157
1917	236
1918	197
1919	165
1920	206
1921	180
1922	132
1923	137
1924	173
1925	177
1926	223
1927	210
1928	184
1929	186
1930	196
1931	156
1932	179
1933	191
1934	165
1935	161
1936	172
1937	199
1938	294
1939	261
1940	236
1941	159
1942	192
1943	244
1944	293
1945	211
1946	136
1947	228
1948	132
1949	283
1950	225
1951	229
1952	233
1953	211
1954	173
1955	159
1956	261
1957	269
1958	237
1959	198
1960	296
1961	160
1962	189
1963	165
1964	171
1965	184
1966	234
1967	212
1968	253
1969	281
1970	235
1971	263
1972	230
1973	258
1974	204
1975	318
1976	302
1977	271
1978	189
1979	240
1980	222
1981	198
1982	203
1983	282
1984	227
1985	275
1986	173
1987	199
1988	186
1989	207
1990	182
1991	249
1992	220
1993	147
1994	172
1995	194
1996	227
1997	177
1998	178
1999	151
2000	183
2001	122
2002	219
2003	185
2004	247
2005	253
2006	332
2007	268
2008	321
2009	261
2010	230
2011	242
2012	260
2013	276
2014	215
2015	244
2016	245
2017	226
2018	245
2019	256
2020	205
2021	203
2022	186
2023	341
2024	235
2025	218
2026	226
2027	236
2028	245
2029	190
2030	216
2031	178
2032	163
2033	159
2034	188
2035	151
2036	129
2037	185
2038	116
2039	139
2040	200
2041	141
2042	203
2043	234
2044	178
2045	186
2046	128
2047	254
