Date: 7/5/2024

From File
Mono Energy
C:\Beamline Controls\BCS Setup Data\Scan Files\Zakaria Long Pickle RIXS\CoL23-fine.txt
: 290.00000000
: 320.00000000
: 0.05000000
Delay After Move (s): 0.00000000
Count Time (s): 3.00000000
Scan Number: 3
Bi-directional: No
Stay at End: 0
Description Length: 0

Time (s)	Mono Energy	Undulator Gap	Mono Energy	Mono Energy Goal	Beam Current	Storage Ring Energy	Gate	Counter 0	Counter 1	Counter 2	Counter 3	Counter 4	Counter 5	Counter 6	User Ring Energy	M1 AI Correlation Size	M1 AI Correlation Waveform	LabVIEW Memory
1117.28000000	792.70818683	0.00000000	0.00000000	0.00000000	497.62528853	1.89278102	0.00000000	186592.00000000	1729.00000000	48439.00000000	4369.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1122.20200000	792.90548924	0.00000000	0.00000000	0.00000000	497.48195995	1.89278102	0.00000000	185887.00000000	1728.00000000	47897.00000000	4355.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1126.61000000	793.10288989	0.00000000	0.00000000	0.00000000	497.92349382	1.89278102	0.00000000	187022.00000000	1766.00000000	50548.00000000	4459.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1131.53000000	793.30979604	0.00000000	0.00000000	0.00000000	497.78276617	1.89278102	0.00000000	187375.00000000	1787.00000000	50921.00000000	4489.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1137.45300000	793.50269214	0.00000000	0.00000000	0.00000000	497.65358665	1.89278102	0.00000000	187173.00000000	1779.00000000	50722.00000000	4446.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1143.76500000	793.71451540	0.00000000	0.00000000	0.00000000	497.59733720	1.89278102	0.00000000	186230.00000000	1761.00000000	51528.00000000	4374.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1148.70200000	793.90289770	0.00000000	0.00000000	0.00000000	497.45130366	1.89278102	0.00000000	186345.00000000	1779.00000000	53651.00000000	4393.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1153.51500000	794.11022156	0.00000000	0.00000000	0.00000000	497.84959273	1.89278102	0.00000000	188276.00000000	1810.00000000	55722.00000000	4454.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1158.34400000	794.28936115	0.00000000	0.00000000	0.00000000	497.71219427	1.89278102	0.00000000	186102.00000000	1792.00000000	56123.00000000	4379.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1163.76400000	794.50160470	0.00000000	0.00000000	0.00000000	497.56196456	1.89278102	0.00000000	187834.00000000	1827.00000000	58919.00000000	4431.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1169.78000000	794.70452121	0.00000000	0.00000000	0.00000000	497.91954041	1.89278102	0.00000000	187932.00000000	1832.00000000	61276.00000000	4391.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1173.90500000	794.89809632	0.00000000	0.00000000	0.00000000	497.80617454	1.89278102	0.00000000	184929.00000000	1836.00000000	63643.00000000	4330.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1177.79600000	795.10594039	0.00000000	0.00000000	0.00000000	497.68719066	1.89278102	0.00000000	187679.00000000	1902.00000000	67065.00000000	4470.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1183.18800000	795.30916578	0.00000000	0.00000000	0.00000000	498.42200539	1.89278102	0.00000000	188404.00000000	1913.00000000	68962.00000000	4505.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1186.99900000	795.50303561	0.00000000	0.00000000	0.00000000	498.31404946	1.89278102	0.00000000	187073.00000000	1884.00000000	67396.00000000	4435.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1191.46800000	795.69699999	0.00000000	0.00000000	0.00000000	498.18674261	1.89278102	0.00000000	186388.00000000	1867.00000000	66784.00000000	4415.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1195.81000000	795.90052770	0.00000000	0.00000000	0.00000000	498.73162009	1.89278102	0.00000000	187542.00000000	1862.00000000	65955.00000000	4417.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1200.09100000	796.10889643	0.00000000	0.00000000	0.00000000	498.60830134	1.89278102	0.00000000	187148.00000000	1848.00000000	64244.00000000	4410.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1204.85700000	796.32685316	0.00000000	0.00000000	0.00000000	498.46948103	1.89278102	0.00000000	187543.00000000	1839.00000000	63455.00000000	4422.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1210.68700000	796.50225281	0.00000000	0.00000000	0.00000000	498.99289218	1.89278102	0.00000000	187682.00000000	1812.00000000	60811.00000000	4365.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1214.48300000	796.70619276	0.00000000	0.00000000	0.00000000	498.88108687	1.89278102	0.00000000	188166.00000000	1803.00000000	60482.00000000	4392.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1219.81000000	796.90074442	0.00000000	0.00000000	0.00000000	498.72430281	1.89278102	0.00000000	187880.00000000	1804.00000000	58567.00000000	4391.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1223.62400000	797.10488852	0.00000000	0.00000000	0.00000000	498.62016158	1.89278102	0.00000000	188330.00000000	1813.00000000	58717.00000000	4427.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1228.12300000	797.30438609	0.00000000	0.00000000	0.00000000	498.49275069	1.89278102	0.00000000	187939.00000000	1804.00000000	57105.00000000	4404.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1234.06100000	797.50398356	0.00000000	0.00000000	0.00000000	498.41864152	1.89278102	0.00000000	188749.00000000	1808.00000000	56975.00000000	4417.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1239.46800000	797.70368099	0.00000000	0.00000000	0.00000000	497.53380515	1.89278102	0.00000000	187953.00000000	1792.00000000	55656.00000000	4388.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1244.28000000	797.90347846	0.00000000	0.00000000	0.00000000	497.39900762	1.89278102	0.00000000	187546.00000000	1788.00000000	54153.00000000	4397.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1248.00000000	798.10813674	0.00000000	0.00000000	0.00000000	497.86658547	1.89278102	0.00000000	189119.00000000	1805.00000000	53608.00000000	4448.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1252.98400000	798.31290004	0.00000000	0.00000000	0.00000000	497.89262191	1.89278102	0.00000000	186947.00000000	1779.00000000	52730.00000000	4386.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1258.04600000	798.50823735	0.00000000	0.00000000	0.00000000	497.74621443	1.89278102	0.00000000	188073.00000000	1783.00000000	52375.00000000	4405.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1262.76500000	798.70367028	0.00000000	0.00000000	0.00000000	498.21864735	1.89278102	0.00000000	187351.00000000	1786.00000000	52168.00000000	4425.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1267.48400000	798.90873934	0.00000000	0.00000000	0.00000000	498.08315624	1.89278102	0.00000000	188772.00000000	1812.00000000	51912.00000000	4485.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1271.09300000	799.10914104	0.00000000	0.00000000	0.00000000	497.98050620	1.89278102	0.00000000	188277.00000000	1799.00000000	51624.00000000	4483.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1275.82800000	799.30486829	0.00000000	0.00000000	0.00000000	498.48467047	1.89278102	0.00000000	188073.00000000	1791.00000000	51326.00000000	4448.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1280.53000000	799.51024624	0.00000000	0.00000000	0.00000000	498.34810430	1.89278102	0.00000000	188277.00000000	1781.00000000	50909.00000000	4438.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1284.34400000	799.70617006	0.00000000	0.00000000	0.00000000	498.24157021	1.89278102	0.00000000	187814.00000000	1777.00000000	50580.00000000	4433.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1289.39000000	800.03132868	0.00000000	0.00000000	0.00000000	498.51634979	1.89278102	0.00000000	93332.00000000	879.00000000	25334.00000000	2183.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1293.59300000	800.50040507	0.00000000	0.00000000	0.00000000	498.39815776	1.89278102	0.00000000	94061.00000000	886.00000000	26358.00000000	2205.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1298.52900000	801.02277950	0.00000000	0.00000000	0.00000000	498.25663249	1.89278102	0.00000000	93805.00000000	880.00000000	26395.00000000	2186.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1303.45300000	801.50262215	0.00000000	0.00000000	0.00000000	498.57299805	1.89278102	0.00000000	93822.00000000	878.00000000	25956.00000000	2182.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1307.54500000	802.02149839	0.00000000	0.00000000	0.00000000	498.45385234	1.89278102	0.00000000	94621.00000000	889.00000000	25335.00000000	2213.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1311.37400000	802.50735210	0.00000000	0.00000000	0.00000000	498.34462484	1.89278102	0.00000000	94600.00000000	893.00000000	25473.00000000	2225.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1315.70300000	803.02271100	0.00000000	0.00000000	0.00000000	498.77524058	1.89278102	0.00000000	94211.00000000	892.00000000	24801.00000000	2222.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1319.89100000	803.51460437	0.00000000	0.00000000	0.00000000	498.69042714	1.89278102	0.00000000	94056.00000000	890.00000000	25160.00000000	2225.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
