Date: 7/5/2024

From File
Mono Energy
C:\Beamline Controls\BCS Setup Data\Scan Files\Zakaria Long Pickle RIXS\CoL23-fine.txt
: 290.00000000
: 320.00000000
: 0.05000000
Delay After Move (s): 0.00000000
Count Time (s): 3.00000000
Scan Number: 3
Bi-directional: No
Stay at End: 0
Description Length: 0

Time (s)	Mono Energy	Undulator Gap	Mono Energy	Mono Energy Goal	Beam Current	Storage Ring Energy	Gate	Counter 0	Counter 1	Counter 2	Counter 3	Counter 4	Counter 5	Counter 6	User Ring Energy	M1 AI Correlation Size	M1 AI Correlation Waveform	LabVIEW Memory
948.87300000	780.50036511	0.00000000	0.00000000	0.00000000	498.04202687	1.89278102	0.00000000	187064.00000000	1952.00000000	81781.00000000	4602.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
953.18600000	780.70074663	0.00000000	0.00000000	0.00000000	497.91041981	1.89278102	0.00000000	186316.00000000	1914.00000000	79990.00000000	4598.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
958.01400000	780.91034645	0.00000000	0.00000000	0.00000000	497.75876826	1.89278102	0.00000000	187367.00000000	1965.00000000	81328.00000000	4639.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
961.60900000	781.10637853	0.00000000	0.00000000	0.00000000	497.92446483	1.89278102	0.00000000	186724.00000000	1982.00000000	80173.00000000	4581.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
966.43500000	781.31163380	0.00000000	0.00000000	0.00000000	497.86096746	1.89278102	0.00000000	186890.00000000	1927.00000000	76753.00000000	4539.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
970.26400000	781.50330275	0.00000000	0.00000000	0.00000000	497.74604104	1.89278102	0.00000000	187003.00000000	1829.00000000	73248.00000000	4545.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
974.73300000	781.70419968	0.00000000	0.00000000	0.00000000	497.90497520	1.89278102	0.00000000	186222.00000000	1792.00000000	70900.00000000	4538.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
980.40500000	781.90519994	0.00000000	0.00000000	0.00000000	498.02142750	1.89278102	0.00000000	187509.00000000	1832.00000000	69651.00000000	4638.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
983.90500000	782.10173191	0.00000000	0.00000000	0.00000000	497.91624589	1.89278102	0.00000000	187328.00000000	1850.00000000	68252.00000000	4654.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
987.96700000	782.51339788	0.00000000	0.00000000	0.00000000	498.05528005	1.89278102	0.00000000	93397.00000000	894.00000000	33039.00000000	2306.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
992.56200000	783.00796950	0.00000000	0.00000000	0.00000000	498.17099253	1.89278102	0.00000000	93740.00000000	886.00000000	32015.00000000	2293.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
996.90600000	783.50316673	0.00000000	0.00000000	0.00000000	498.02775065	1.89278102	0.00000000	91708.00000000	871.00000000	30937.00000000	2236.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1002.20200000	784.00358466	0.00000000	0.00000000	0.00000000	497.94732412	1.89278102	0.00000000	92896.00000000	872.00000000	30314.00000000	2287.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1005.71700000	784.50004250	0.00000000	0.00000000	0.00000000	497.83485413	1.89278102	0.00000000	93839.00000000	859.00000000	28896.00000000	2313.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1009.93600000	785.01555227	0.00000000	0.00000000	0.00000000	497.70699819	1.89278102	0.00000000	87490.00000000	811.00000000	26878.00000000	2158.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1014.02900000	785.50406991	0.00000000	0.00000000	0.00000000	497.58639018	1.89278102	0.00000000	93777.00000000	859.00000000	29742.00000000	2323.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1018.76400000	786.00243064	0.00000000	0.00000000	0.00000000	497.95539856	1.89278102	0.00000000	94319.00000000	870.00000000	31608.00000000	2339.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1022.37400000	786.50604745	0.00000000	0.00000000	0.00000000	497.84540812	1.89278102	0.00000000	93998.00000000	864.00000000	29088.00000000	2333.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1026.51400000	787.01956867	0.00000000	0.00000000	0.00000000	497.72003174	1.89278102	0.00000000	94423.00000000	869.00000000	28324.00000000	2345.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1030.82700000	787.50594959	0.00000000	0.00000000	0.00000000	497.91782379	1.89278102	0.00000000	94088.00000000	862.00000000	27607.00000000	2322.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1034.58000000	788.00685474	0.00000000	0.00000000	0.00000000	497.80427297	1.89278102	0.00000000	92512.00000000	852.00000000	26576.00000000	2290.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1038.64000000	788.50839756	0.00000000	0.00000000	0.00000000	497.67940521	1.89278102	0.00000000	92488.00000000	845.00000000	26400.00000000	2267.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1041.45200000	788.99662114	0.00000000	0.00000000	0.00000000	497.59204865	1.89278102	0.00000000	94327.00000000	868.00000000	26735.00000000	2335.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1045.37300000	789.50408375	0.00000000	0.00000000	0.00000000	497.89182027	1.89278102	0.00000000	94933.00000000	870.00000000	27067.00000000	2342.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1050.21800000	790.00287048	0.00000000	0.00000000	0.00000000	497.74012248	1.89278102	0.00000000	95417.00000000	872.00000000	27487.00000000	2347.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1055.01500000	790.49761753	0.00000000	0.00000000	0.00000000	497.59026845	1.89278102	0.00000000	95333.00000000	881.00000000	27901.00000000	2372.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1058.82800000	791.00701356	0.00000000	0.00000000	0.00000000	498.01929474	1.89278102	0.00000000	94274.00000000	860.00000000	26313.00000000	2303.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1061.53000000	791.50770187	0.00000000	0.00000000	0.00000000	497.94503530	1.89278102	0.00000000	94841.00000000	867.00000000	26963.00000000	2323.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1065.65400000	792.00433628	0.00000000	0.00000000	0.00000000	497.82016754	1.89278102	0.00000000	93913.00000000	858.00000000	26357.00000000	2291.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1071.07700000	792.51098260	0.00000000	0.00000000	0.00000000	498.08984930	1.89278102	0.00000000	188929.00000000	1728.00000000	53622.00000000	4608.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1076.20200000	792.70818683	0.00000000	0.00000000	0.00000000	498.02732294	1.89278102	0.00000000	188521.00000000	1732.00000000	53481.00000000	4607.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1080.90500000	792.91018811	0.00000000	0.00000000	0.00000000	497.88101196	1.89278102	0.00000000	189079.00000000	1750.00000000	54357.00000000	4657.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1084.92100000	793.10288989	0.00000000	0.00000000	0.00000000	498.15341603	1.89278102	0.00000000	189282.00000000	1760.00000000	54883.00000000	4673.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1089.73200000	793.30509243	0.00000000	0.00000000	0.00000000	498.04965626	1.89278102	0.00000000	189440.00000000	1757.00000000	55096.00000000	4643.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1095.65400000	793.50739810	0.00000000	0.00000000	0.00000000	497.87095503	1.89278102	0.00000000	189245.00000000	1762.00000000	55816.00000000	4634.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1101.39300000	793.70039033	0.00000000	0.00000000	0.00000000	497.48435281	1.89278102	0.00000000	188607.00000000	1766.00000000	56349.00000000	4616.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1107.40600000	793.90289770	0.00000000	0.00000000	0.00000000	497.30180220	1.89278102	0.00000000	187781.00000000	1768.00000000	57169.00000000	4592.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1113.71700000	794.12907455	0.00000000	0.00000000	0.00000000	497.57129322	1.89278102	0.00000000	185954.00000000	1765.00000000	59095.00000000	4541.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1118.65500000	794.30822265	0.00000000	0.00000000	0.00000000	497.42775657	1.89278102	0.00000000	187869.00000000	1800.00000000	60825.00000000	4611.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1122.37400000	794.50632251	0.00000000	0.00000000	0.00000000	497.31667952	1.89278102	0.00000000	186473.00000000	1808.00000000	63094.00000000	4574.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1127.37500000	794.70924144	0.00000000	0.00000000	0.00000000	497.79143594	1.89278102	0.00000000	189076.00000000	1847.00000000	65402.00000000	4616.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1131.70200000	794.90281884	0.00000000	0.00000000	0.00000000	497.65847640	1.89278102	0.00000000	190089.00000000	1877.00000000	69119.00000000	4644.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1137.11000000	795.11066538	0.00000000	0.00000000	0.00000000	497.49052568	1.89278102	0.00000000	187775.00000000	1858.00000000	70343.00000000	4574.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1141.43500000	795.30443843	0.00000000	0.00000000	0.00000000	497.72478277	1.89278102	0.00000000	186755.00000000	1854.00000000	70612.00000000	4564.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1147.14200000	795.51249509	0.00000000	0.00000000	0.00000000	497.55152616	1.89278102	0.00000000	188017.00000000	1829.00000000	70969.00000000	4561.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1153.09300000	795.70173201	0.00000000	0.00000000	0.00000000	497.84328114	1.89278102	0.00000000	188553.00000000	1844.00000000	71077.00000000	4579.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1158.06100000	795.90526214	0.00000000	0.00000000	0.00000000	497.79264970	1.89278102	0.00000000	187412.00000000	1825.00000000	69586.00000000	4548.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1161.89000000	796.10415957	0.00000000	0.00000000	0.00000000	497.68105247	1.89278102	0.00000000	189908.00000000	1840.00000000	69512.00000000	4624.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1167.92000000	796.31263495	0.00000000	0.00000000	0.00000000	497.93077642	1.89278102	0.00000000	187960.00000000	1821.00000000	67856.00000000	4569.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1172.42100000	796.50225281	0.00000000	0.00000000	0.00000000	497.79608293	1.89278102	0.00000000	183473.00000000	1746.00000000	64120.00000000	4425.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1177.14400000	796.70619276	0.00000000	0.00000000	0.00000000	497.64793396	1.89278102	0.00000000	189087.00000000	1820.00000000	66367.00000000	4687.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1181.95400000	796.90549077	0.00000000	0.00000000	0.00000000	497.85358082	1.89278102	0.00000000	188126.00000000	1802.00000000	63414.00000000	4617.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1185.76400000	797.10488852	0.00000000	0.00000000	0.00000000	497.73525585	1.89278102	0.00000000	185871.00000000	1772.00000000	62536.00000000	4539.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1189.79600000	797.30438609	0.00000000	0.00000000	0.00000000	497.61041121	1.89278102	0.00000000	188753.00000000	1804.00000000	63033.00000000	4642.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1194.68400000	797.53250564	0.00000000	0.00000000	0.00000000	497.54680980	1.89278102	0.00000000	189997.00000000	1813.00000000	62365.00000000	4682.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1199.62400000	797.70843691	0.00000000	0.00000000	0.00000000	497.39359769	1.89278102	0.00000000	189692.00000000	1796.00000000	61736.00000000	4636.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1203.63900000	797.90347846	0.00000000	0.00000000	0.00000000	497.27444042	1.89278102	0.00000000	188542.00000000	1770.00000000	60246.00000000	4586.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1209.35700000	798.10337605	0.00000000	0.00000000	0.00000000	497.50789989	1.89278102	0.00000000	187375.00000000	1747.00000000	59088.00000000	4514.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1213.77900000	798.30813691	0.00000000	0.00000000	0.00000000	497.37181924	1.89278102	0.00000000	189193.00000000	1759.00000000	58708.00000000	4570.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1218.09200000	798.50823735	0.00000000	0.00000000	0.00000000	497.24250100	1.89278102	0.00000000	188373.00000000	1753.00000000	58004.00000000	4576.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1221.92000000	798.70367028	0.00000000	0.00000000	0.00000000	497.64547175	1.89278102	0.00000000	187991.00000000	1759.00000000	58569.00000000	4603.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1225.23400000	798.90873934	0.00000000	0.00000000	0.00000000	497.54805825	1.89278102	0.00000000	187724.00000000	1757.00000000	57512.00000000	4609.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1231.34200000	799.13777807	0.00000000	0.00000000	0.00000000	497.36245589	1.89278102	0.00000000	188513.00000000	1764.00000000	57399.00000000	4620.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1236.56100000	799.30486829	0.00000000	0.00000000	0.00000000	497.70518910	1.89278102	0.00000000	188897.00000000	1772.00000000	56931.00000000	4637.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1240.24800000	799.50069144	0.00000000	0.00000000	0.00000000	497.59067882	1.89278102	0.00000000	189154.00000000	1769.00000000	56890.00000000	4645.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1245.40800000	799.71572977	0.00000000	0.00000000	0.00000000	497.43531661	1.89278102	0.00000000	189475.00000000	1766.00000000	57087.00000000	4637.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1248.29500000	800.00262757	0.00000000	0.00000000	0.00000000	497.46476491	1.89278102	0.00000000	93785.00000000	874.00000000	28175.00000000	2289.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1251.40500000	800.50519440	0.00000000	0.00000000	0.00000000	497.36793518	1.89278102	0.00000000	94604.00000000	877.00000000	28986.00000000	2307.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1255.71800000	801.01318851	0.00000000	0.00000000	0.00000000	497.23264058	1.89278102	0.00000000	94785.00000000	880.00000000	30289.00000000	2309.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1260.56200000	801.50262215	0.00000000	0.00000000	0.00000000	497.08520253	1.89278102	0.00000000	94775.00000000	884.00000000	29194.00000000	2321.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1264.96600000	802.02149839	0.00000000	0.00000000	0.00000000	497.38433838	1.89278102	0.00000000	94794.00000000	889.00000000	28615.00000000	2336.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1270.38900000	802.51216547	0.00000000	0.00000000	0.00000000	497.21706390	1.89278102	0.00000000	93956.00000000	887.00000000	27774.00000000	2324.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1273.10700000	803.00343334	0.00000000	0.00000000	0.00000000	497.13803609	1.89278102	0.00000000	94761.00000000	889.00000000	28102.00000000	2328.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1277.09200000	803.52425537	0.00000000	0.00000000	0.00000000	497.61938731	1.89278102	0.00000000	94628.00000000	890.00000000	28053.00000000	2332.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
