Date: 7/5/2024

From File
Mono Energy
C:\Beamline Controls\BCS Setup Data\Scan Files\Zakaria Long Pickle RIXS\CoL23-fine.txt
: 290.00000000
: 320.00000000
: 0.05000000
Delay After Move (s): 0.00000000
Count Time (s): 3.00000000
Scan Number: 3
Bi-directional: No
Stay at End: 0
Description Length: 0

Time (s)	Mono Energy	Undulator Gap	Mono Energy	Mono Energy Goal	Beam Current	Storage Ring Energy	Gate	Counter 0	Counter 1	Counter 2	Counter 3	Counter 4	Counter 5	Counter 6	User Ring Energy	M1 AI Correlation Size	M1 AI Correlation Waveform	LabVIEW Memory
910.45200000	778.51125281	0.00000000	0.00000000	0.00000000	498.02988919	1.89278102	0.00000000	188417.00000000	1754.00000000	56470.00000000	4603.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
915.37500000	778.70608200	0.00000000	0.00000000	0.00000000	497.88045710	1.89278102	0.00000000	188175.00000000	1700.00000000	58045.00000000	4577.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
919.20400000	778.90100874	0.00000000	0.00000000	0.00000000	498.31522855	1.89278102	0.00000000	187422.00000000	1648.00000000	58580.00000000	4553.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
923.62500000	779.10510637	0.00000000	0.00000000	0.00000000	498.18521673	1.89278102	0.00000000	186293.00000000	1726.00000000	60624.00000000	4516.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
927.56400000	779.30477196	0.00000000	0.00000000	0.00000000	498.06311174	1.89278102	0.00000000	188142.00000000	1893.00000000	63631.00000000	4594.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
931.26600000	779.51362272	0.00000000	0.00000000	0.00000000	498.33669489	1.89278102	0.00000000	188560.00000000	1969.00000000	67465.00000000	4587.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
936.46900000	779.70895404	0.00000000	0.00000000	0.00000000	498.35781444	1.89278102	0.00000000	188785.00000000	1977.00000000	70956.00000000	4550.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
941.50100000	779.90438329	0.00000000	0.00000000	0.00000000	498.21185025	1.89278102	0.00000000	187703.00000000	1963.00000000	71981.00000000	4553.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
945.92300000	780.10445884	0.00000000	0.00000000	0.00000000	498.64027544	1.89278102	0.00000000	188600.00000000	1922.00000000	75532.00000000	4654.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
950.82800000	780.30463708	0.00000000	0.00000000	0.00000000	498.49146756	1.89278102	0.00000000	188104.00000000	1916.00000000	76802.00000000	4662.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
956.35900000	780.50036511	0.00000000	0.00000000	0.00000000	498.32084656	1.89278102	0.00000000	188336.00000000	1823.00000000	75540.00000000	4570.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
961.17500000	780.70985733	0.00000000	0.00000000	0.00000000	498.60840537	1.89278102	0.00000000	188015.00000000	1731.00000000	73981.00000000	4562.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
965.39100000	780.90578874	0.00000000	0.00000000	0.00000000	498.48175742	1.89278102	0.00000000	188786.00000000	1773.00000000	74636.00000000	4584.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
970.42100000	781.11093858	0.00000000	0.00000000	0.00000000	498.32944697	1.89278102	0.00000000	188230.00000000	1839.00000000	73997.00000000	4586.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
976.25000000	781.31163380	0.00000000	0.00000000	0.00000000	498.50925792	1.89278102	0.00000000	188457.00000000	1788.00000000	73293.00000000	4579.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
979.95200000	781.50330275	0.00000000	0.00000000	0.00000000	498.39318709	1.89278102	0.00000000	184829.00000000	1607.00000000	68308.00000000	4466.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
985.07900000	781.69963269	0.00000000	0.00000000	0.00000000	498.40040034	1.89278102	0.00000000	188418.00000000	1558.00000000	66844.00000000	4590.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
988.79600000	781.90063060	0.00000000	0.00000000	0.00000000	498.61745661	1.89278102	0.00000000	188736.00000000	1519.00000000	64956.00000000	4589.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
993.61000000	782.10630359	0.00000000	0.00000000	0.00000000	498.46913424	1.89278102	0.00000000	188544.00000000	1529.00000000	63154.00000000	4583.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
998.84500000	782.50882143	0.00000000	0.00000000	0.00000000	498.39968363	1.89278102	0.00000000	93208.00000000	748.00000000	29675.00000000	2250.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1001.84500000	783.00338727	0.00000000	0.00000000	0.00000000	498.36013794	1.89278102	0.00000000	91590.00000000	732.00000000	27804.00000000	2216.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1005.25100000	783.50316673	0.00000000	0.00000000	0.00000000	498.25606028	1.89278102	0.00000000	93070.00000000	749.00000000	27863.00000000	2255.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1008.78200000	784.00358466	0.00000000	0.00000000	0.00000000	498.14651489	1.89278102	0.00000000	93703.00000000	744.00000000	27094.00000000	2279.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1012.87500000	784.50464227	0.00000000	0.00000000	0.00000000	498.49447886	1.89278102	0.00000000	93108.00000000	740.00000000	25604.00000000	2275.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1016.87700000	785.01555227	0.00000000	0.00000000	0.00000000	498.37380727	1.89278102	0.00000000	94825.00000000	749.00000000	25566.00000000	2319.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1020.20400000	785.49945841	0.00000000	0.00000000	0.00000000	498.26693217	1.89278102	0.00000000	94168.00000000	749.00000000	25715.00000000	2307.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1022.71900000	785.99781328	0.00000000	0.00000000	0.00000000	498.19585164	1.89278102	0.00000000	94734.00000000	751.00000000	27418.00000000	2304.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1026.82800000	786.51067078	0.00000000	0.00000000	0.00000000	498.46351624	1.89278102	0.00000000	95112.00000000	760.00000000	25562.00000000	2322.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1030.90700000	787.01031010	0.00000000	0.00000000	0.00000000	498.33299001	1.89278102	0.00000000	95379.00000000	755.00000000	24026.00000000	2296.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1034.87500000	787.50594959	0.00000000	0.00000000	0.00000000	498.20866511	1.89278102	0.00000000	95286.00000000	763.00000000	23311.00000000	2320.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1037.40700000	788.00221381	0.00000000	0.00000000	0.00000000	498.14333598	1.89278102	0.00000000	94339.00000000	754.00000000	23471.00000000	2282.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1041.43700000	788.51304446	0.00000000	0.00000000	0.00000000	498.42536926	1.89278102	0.00000000	95015.00000000	770.00000000	23265.00000000	2324.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1044.06400000	788.99662114	0.00000000	0.00000000	0.00000000	498.34373474	1.89278102	0.00000000	94899.00000000	772.00000000	23630.00000000	2323.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1047.75100000	789.50874239	0.00000000	0.00000000	0.00000000	498.23463440	1.89278102	0.00000000	95576.00000000	782.00000000	23786.00000000	2360.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1051.75100000	790.00753502	0.00000000	0.00000000	0.00000000	498.11784108	1.89278102	0.00000000	95025.00000000	777.00000000	23766.00000000	2330.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1056.87500000	790.50695834	0.00000000	0.00000000	0.00000000	498.67656708	1.89278102	0.00000000	96443.00000000	787.00000000	23381.00000000	2358.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1059.89100000	791.00701356	0.00000000	0.00000000	0.00000000	498.58342489	1.89278102	0.00000000	94973.00000000	773.00000000	22733.00000000	2309.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1062.71900000	791.50770187	0.00000000	0.00000000	0.00000000	498.50179036	1.89278102	0.00000000	95344.00000000	778.00000000	23109.00000000	2319.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1067.03200000	791.99964814	0.00000000	0.00000000	0.00000000	498.74205271	1.89278102	0.00000000	94338.00000000	768.00000000	22601.00000000	2277.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1073.04800000	792.50628845	0.00000000	0.00000000	0.00000000	498.88719039	1.89278102	0.00000000	190644.00000000	1550.00000000	46156.00000000	4594.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1077.08200000	792.70349035	0.00000000	0.00000000	0.00000000	498.76338612	1.89278102	0.00000000	189914.00000000	1551.00000000	46015.00000000	4589.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1082.98700000	792.90548924	0.00000000	0.00000000	0.00000000	499.07008778	1.89278102	0.00000000	189147.00000000	1556.00000000	47093.00000000	4594.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1088.89200000	793.10759111	0.00000000	0.00000000	0.00000000	498.88719039	1.89278102	0.00000000	190030.00000000	1569.00000000	47624.00000000	4637.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1094.62600000	793.31449970	0.00000000	0.00000000	0.00000000	498.75599948	1.89278102	0.00000000	190996.00000000	1578.00000000	48618.00000000	4679.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1099.36000000	793.50269214	0.00000000	0.00000000	0.00000000	498.53672374	1.89278102	0.00000000	189940.00000000	1584.00000000	49326.00000000	4644.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1102.95200000	793.70509863	0.00000000	0.00000000	0.00000000	498.42516119	1.89278102	0.00000000	189265.00000000	1593.00000000	49873.00000000	4628.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1107.89100000	793.90289770	0.00000000	0.00000000	0.00000000	498.41569380	1.89278102	0.00000000	189349.00000000	1595.00000000	52197.00000000	4612.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1112.61100000	794.11964795	0.00000000	0.00000000	0.00000000	498.68601712	1.89278102	0.00000000	189336.00000000	1587.00000000	52816.00000000	4555.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1118.71700000	794.28464591	0.00000000	0.00000000	0.00000000	498.50013733	1.89278102	0.00000000	190575.00000000	1598.00000000	55033.00000000	4571.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1123.44200000	794.50632251	0.00000000	0.00000000	0.00000000	498.73099587	1.89278102	0.00000000	189777.00000000	1615.00000000	56985.00000000	4583.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1127.97200000	794.70452121	0.00000000	0.00000000	0.00000000	498.59273044	1.89278102	0.00000000	190615.00000000	1657.00000000	59565.00000000	4636.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1132.37500000	794.90754142	0.00000000	0.00000000	0.00000000	498.46188632	1.89278102	0.00000000	189772.00000000	1679.00000000	62747.00000000	4598.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1137.31300000	795.10594039	0.00000000	0.00000000	0.00000000	498.86686845	1.89278102	0.00000000	190191.00000000	1685.00000000	63891.00000000	4573.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1141.42200000	795.30443843	0.00000000	0.00000000	0.00000000	498.73512268	1.89278102	0.00000000	190444.00000000	1693.00000000	65586.00000000	4596.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1146.72000000	795.50776532	0.00000000	0.00000000	0.00000000	498.58062744	1.89278102	0.00000000	190102.00000000	1684.00000000	66195.00000000	4599.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1151.14100000	795.70646409	0.00000000	0.00000000	0.00000000	498.96171570	1.89278102	0.00000000	187994.00000000	1665.00000000	66024.00000000	4571.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1156.69100000	795.90052770	0.00000000	0.00000000	0.00000000	498.79248186	1.89278102	0.00000000	187884.00000000	1663.00000000	64778.00000000	4588.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1160.40700000	796.10415957	0.00000000	0.00000000	0.00000000	498.68234114	1.89278102	0.00000000	189928.00000000	1657.00000000	65200.00000000	4613.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1166.09500000	796.32685316	0.00000000	0.00000000	0.00000000	499.22146190	1.89278102	0.00000000	191335.00000000	1658.00000000	64797.00000000	4657.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1170.51600000	796.50699441	0.00000000	0.00000000	0.00000000	499.09009760	1.89278102	0.00000000	190937.00000000	1636.00000000	62396.00000000	4633.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1175.64200000	796.70619276	0.00000000	0.00000000	0.00000000	498.93515153	1.89278102	0.00000000	189653.00000000	1601.00000000	60378.00000000	4574.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1179.14200000	796.90074442	0.00000000	0.00000000	0.00000000	499.23661665	1.89278102	0.00000000	189116.00000000	1579.00000000	58127.00000000	4552.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1183.95300000	797.10488852	0.00000000	0.00000000	0.00000000	499.08260692	1.89278102	0.00000000	190333.00000000	1599.00000000	58189.00000000	4608.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1188.78100000	797.30913725	0.00000000	0.00000000	0.00000000	498.93844604	1.89278102	0.00000000	190976.00000000	1604.00000000	57343.00000000	4628.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1193.70200000	797.52775182	0.00000000	0.00000000	0.00000000	498.87515675	1.89278102	0.00000000	190595.00000000	1585.00000000	54832.00000000	4588.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1199.82800000	797.70368099	0.00000000	0.00000000	0.00000000	498.68393638	1.89278102	0.00000000	187255.00000000	1566.00000000	54024.00000000	4542.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1203.84300000	797.89872022	0.00000000	0.00000000	0.00000000	498.79612316	1.89278102	0.00000000	190585.00000000	1580.00000000	54351.00000000	4620.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1209.65700000	798.10813674	0.00000000	0.00000000	0.00000000	499.02708574	1.89278102	0.00000000	190184.00000000	1575.00000000	52683.00000000	4600.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1214.00000000	798.30813691	0.00000000	0.00000000	0.00000000	498.89863448	1.89278102	0.00000000	187867.00000000	1557.00000000	52410.00000000	4551.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1218.90500000	798.50347189	0.00000000	0.00000000	0.00000000	499.34512745	1.89278102	0.00000000	190087.00000000	1580.00000000	51558.00000000	4645.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1224.87600000	798.70367028	0.00000000	0.00000000	0.00000000	499.16351318	1.89278102	0.00000000	189630.00000000	1577.00000000	51395.00000000	4635.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1229.04800000	798.90396910	0.00000000	0.00000000	0.00000000	499.03929277	1.89278102	0.00000000	190481.00000000	1577.00000000	50909.00000000	4647.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1233.87600000	799.13300509	0.00000000	0.00000000	0.00000000	499.32757985	1.89278102	0.00000000	189150.00000000	1565.00000000	49710.00000000	4611.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1238.98500000	799.30964332	0.00000000	0.00000000	0.00000000	499.16819486	1.89278102	0.00000000	189900.00000000	1564.00000000	49469.00000000	4584.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1243.81400000	799.50546881	0.00000000	0.00000000	0.00000000	499.02132901	1.89278102	0.00000000	190099.00000000	1566.00000000	49537.00000000	4606.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1248.61100000	799.70617006	0.00000000	0.00000000	0.00000000	499.53749223	1.89278102	0.00000000	189900.00000000	1582.00000000	49721.00000000	4629.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1252.54800000	800.05046389	0.00000000	0.00000000	0.00000000	499.40650940	1.89278102	0.00000000	93231.00000000	772.00000000	24776.00000000	2250.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1255.56300000	800.49561580	0.00000000	0.00000000	0.00000000	499.31081919	1.89278102	0.00000000	95058.00000000	791.00000000	25643.00000000	2319.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1259.78300000	801.00839310	0.00000000	0.00000000	0.00000000	499.71683502	1.89278102	0.00000000	95366.00000000	795.00000000	26353.00000000	2324.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1263.76500000	801.50262215	0.00000000	0.00000000	0.00000000	499.59489187	1.89278102	0.00000000	93762.00000000	779.00000000	25501.00000000	2272.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1266.59500000	802.00226877	0.00000000	0.00000000	0.00000000	499.51001485	1.89278102	0.00000000	93801.00000000	775.00000000	24465.00000000	2258.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1269.61000000	802.50253878	0.00000000	0.00000000	0.00000000	499.41598256	1.89278102	0.00000000	94870.00000000	788.00000000	24352.00000000	2303.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1273.50000000	803.00825266	0.00000000	0.00000000	0.00000000	499.89040375	1.89278102	0.00000000	95350.00000000	783.00000000	24373.00000000	2279.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1277.64200000	803.50495361	0.00000000	0.00000000	0.00000000	499.76610819	1.89278102	0.00000000	95331.00000000	786.00000000	24320.00000000	2287.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
