Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 375731
Background: 314.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
618	153
619	109
620	86
621	106
622	109
623	116
624	97
625	128
626	236
627	156
628	108
629	133
630	100
631	136
632	111
633	165
634	122
635	123
636	126
637	98
638	101
639	157
640	122
641	118
642	136
643	131
644	123
645	144
646	120
647	84
648	93
649	98
650	99
651	82
652	113
653	108
654	98
655	103
656	145
657	158
658	89
659	78
660	116
661	130
662	132
663	93
664	90
665	85
666	118
667	106
668	88
669	94
670	143
671	92
672	101
673	122
674	133
675	76
676	203
677	114
678	124
679	113
680	104
681	157
682	96
683	102
684	102
685	83
686	129
687	132
688	121
689	149
690	202
691	149
692	91
693	114
694	89
695	101
696	110
697	149
698	145
699	85
700	91
701	118
702	104
703	119
704	114
705	129
706	104
707	152
708	122
709	124
710	90
711	151
712	112
713	114
714	120
715	116
716	144
717	137
718	129
719	80
720	114
721	117
722	181
723	217
724	326
725	157
726	131
727	121
728	132
729	171
730	113
731	107
732	139
733	90
734	82
735	77
736	116
737	130
738	100
739	110
740	108
741	117
742	144
743	126
744	144
745	128
746	106
747	97
748	117
749	141
750	123
751	138
752	117
753	100
754	101
755	95
756	141
757	135
758	124
759	130
760	65
761	132
762	111
763	129
764	127
765	139
766	119
767	131
768	167
769	159
770	170
771	130
772	124
773	129
774	108
775	130
776	155
777	108
778	109
779	112
780	121
781	163
782	120
783	135
784	81
785	82
786	130
787	106
788	115
789	116
790	143
791	125
792	127
793	102
794	142
795	190
796	121
797	89
798	122
799	94
800	108
801	114
802	107
803	129
804	92
805	149
806	103
807	142
808	129
809	110
810	185
811	165
812	162
813	118
814	116
815	158
816	123
817	96
818	141
819	133
820	118
821	164
822	157
823	126
824	125
825	135
826	147
827	131
828	122
829	125
830	156
831	155
832	162
833	135
834	153
835	103
836	133
837	155
838	119
839	141
840	142
841	144
842	175
843	135
844	154
845	127
846	139
847	144
848	116
849	142
850	130
851	189
852	187
853	114
854	172
855	131
856	113
857	144
858	129
859	103
860	108
861	104
862	158
863	176
864	192
865	146
866	170
867	90
868	129
869	122
870	119
871	126
872	138
873	110
874	161
875	133
876	112
877	159
878	102
879	142
880	139
881	120
882	142
883	170
884	107
885	143
886	152
887	144
888	196
889	161
890	181
891	91
892	144
893	121
894	104
895	114
896	185
897	289
898	158
899	143
900	105
901	130
902	175
903	85
904	184
905	137
906	123
907	154
908	110
909	139
910	122
911	126
912	227
913	191
914	106
915	134
916	121
917	147
918	148
919	122
920	146
921	121
922	124
923	135
924	111
925	115
926	112
927	120
928	139
929	161
930	121
931	143
932	148
933	130
934	183
935	118
936	140
937	115
938	156
939	225
940	138
941	297
942	148
943	130
944	170
945	158
946	147
947	139
948	122
949	127
950	140
951	173
952	136
953	162
954	133
955	133
956	147
957	140
958	138
959	157
960	99
961	170
962	149
963	194
964	151
965	210
966	146
967	116
968	93
969	178
970	171
971	222
972	235
973	138
974	148
975	136
976	127
977	218
978	178
979	168
980	173
981	185
982	188
983	162
984	160
985	147
986	158
987	108
988	117
989	144
990	168
991	110
992	125
993	141
994	127
995	108
996	167
997	125
998	88
999	138
1000	191
1001	125
1002	131
1003	189
1004	116
1005	149
1006	134
1007	144
1008	190
1009	125
1010	122
1011	171
1012	138
1013	153
1014	143
1015	145
1016	137
1017	128
1018	106
1019	145
1020	165
1021	151
1022	191
1023	251
1024	304
1025	154
1026	164
1027	202
1028	246
1029	170
1030	108
1031	168
1032	151
1033	146
1034	143
1035	162
1036	118
1037	116
1038	147
1039	155
1040	153
1041	176
1042	113
1043	138
1044	131
1045	175
1046	159
1047	177
1048	190
1049	197
1050	362
1051	151
1052	142
1053	130
1054	158
1055	231
1056	233
1057	144
1058	169
1059	196
1060	134
1061	150
1062	162
1063	172
1064	128
1065	129
1066	144
1067	172
1068	135
1069	133
1070	223
1071	169
1072	213
1073	173
1074	150
1075	144
1076	135
1077	129
1078	110
1079	224
1080	196
1081	127
1082	193
1083	96
1084	162
1085	129
1086	164
1087	129
1088	112
1089	194
1090	151
1091	165
1092	183
1093	176
1094	183
1095	190
1096	218
1097	183
1098	181
1099	217
1100	339
1101	350
1102	206
1103	150
1104	151
1105	541
1106	357
1107	332
1108	435
1109	424
1110	778
1111	403
1112	220
1113	180
1114	161
1115	163
1116	382
1117	521
1118	374
1119	267
1120	313
1121	344
1122	160
1123	240
1124	457
1125	784
1126	656
1127	615
1128	1236
1129	1500
1130	1640
1131	1434
1132	1986
1133	2777
1134	2985
1135	2869
1136	2795
1137	2098
1138	2291
1139	1811
1140	1377
1141	832
1142	581
1143	323
1144	232
1145	508
1146	722
1147	410
1148	256
1149	237
1150	513
1151	407
1152	239
1153	349
1154	584
1155	588
1156	330
1157	457
1158	385
1159	322
1160	441
1161	958
1162	593
1163	483
1164	389
1165	443
1166	519
1167	519
1168	557
1169	366
1170	516
1171	267
1172	388
1173	424
1174	365
1175	477
1176	455
1177	364
1178	336
1179	427
1180	598
1181	520
1182	401
1183	366
1184	501
1185	712
1186	569
1187	993
1188	528
1189	323
1190	505
1191	552
1192	752
1193	837
1194	695
1195	602
1196	360
1197	292
1198	744
1199	482
1200	484
1201	547
1202	573
1203	560
1204	604
1205	430
1206	425
1207	689
1208	523
1209	322
1210	603
1211	571
1212	224
1213	384
1214	364
1215	302
1216	267
1217	258
1218	381
1219	271
1220	455
1221	451
1222	349
1223	180
1224	286
1225	466
1226	200
1227	159
1228	187
1229	138
1230	231
1231	223
1232	190
1233	217
1234	341
1235	331
1236	350
1237	245
1238	317
1239	302
1240	185
1241	172
1242	170
1243	229
1244	235
1245	173
1246	207
1247	200
1248	271
1249	197
1250	199
1251	481
1252	404
1253	193
1254	197
1255	168
1256	267
1257	175
1258	135
1259	223
1260	221
1261	115
1262	143
1263	128
1264	162
1265	255
1266	208
1267	177
1268	146
1269	213
1270	257
1271	174
1272	216
1273	118
1274	221
1275	184
1276	147
1277	182
1278	186
1279	189
1280	181
1281	123
1282	167
1283	165
1284	190
1285	199
1286	164
1287	173
1288	164
1289	154
1290	193
1291	165
1292	147
1293	168
1294	153
1295	223
1296	414
1297	207
1298	180
1299	167
1300	123
1301	138
1302	108
1303	154
1304	188
1305	200
1306	95
1307	126
1308	151
1309	217
1310	207
1311	173
1312	200
1313	162
1314	145
1315	140
1316	223
1317	220
1318	204
1319	203
1320	187
1321	139
1322	204
1323	177
1324	158
1325	167
1326	141
1327	192
1328	172
1329	132
1330	147
1331	170
1332	186
1333	147
1334	141
1335	150
1336	161
1337	177
1338	187
1339	164
1340	159
1341	205
1342	174
1343	169
1344	182
1345	175
1346	208
1347	125
1348	191
1349	153
1350	170
1351	180
1352	150
1353	141
1354	142
1355	168
1356	149
1357	166
1358	110
1359	221
1360	188
1361	158
1362	131
1363	182
1364	144
1365	189
1366	155
1367	162
1368	168
1369	163
1370	187
1371	140
1372	188
1373	142
1374	136
1375	142
1376	188
1377	146
1378	115
1379	126
1380	159
1381	195
1382	180
1383	183
1384	118
1385	162
1386	135
1387	132
1388	157
1389	137
1390	184
1391	155
1392	182
1393	165
1394	172
1395	180
1396	217
1397	200
1398	172
1399	137
1400	134
1401	146
1402	161
1403	171
1404	147
1405	160
1406	166
1407	185
1408	107
1409	123
1410	181
1411	171
1412	127
1413	165
1414	152
1415	148
1416	202
1417	149
1418	163
1419	207
1420	124
1421	182
1422	206
1423	143
1424	177
1425	209
1426	204
1427	204
1428	203
1429	204
1430	137
1431	180
1432	186
1433	163
1434	208
1435	164
1436	126
1437	162
1438	163
1439	168
1440	201
1441	167
1442	113
1443	172
1444	148
1445	160
1446	156
1447	182
1448	171
1449	197
1450	187
1451	261
1452	210
1453	187
1454	191
1455	193
1456	193
1457	227
1458	178
1459	183
1460	130
1461	180
1462	164
1463	176
1464	173
1465	116
1466	197
1467	196
1468	180
1469	190
1470	173
1471	145
1472	163
1473	204
1474	188
1475	203
1476	258
1477	90
1478	210
1479	167
1480	176
1481	205
1482	171
1483	210
1484	191
1485	108
1486	192
1487	171
1488	153
1489	213
1490	217
1491	205
1492	126
1493	239
1494	198
1495	171
1496	176
1497	159
1498	135
1499	156
1500	231
1501	210
1502	184
1503	191
1504	174
1505	172
1506	156
1507	221
1508	219
1509	178
1510	220
1511	166
1512	123
1513	193
1514	178
1515	205
1516	249
1517	242
1518	253
1519	228
1520	263
1521	138
1522	213
1523	174
1524	172
1525	192
1526	175
1527	201
1528	263
1529	263
1530	209
1531	165
1532	167
1533	152
1534	150
1535	148
1536	190
1537	226
1538	167
1539	224
1540	183
1541	192
1542	191
1543	182
1544	208
1545	182
1546	198
1547	175
1548	147
1549	150
1550	212
1551	145
1552	147
1553	171
1554	215
1555	186
1556	161
1557	178
1558	182
1559	174
1560	169
1561	145
1562	178
1563	110
1564	154
1565	234
1566	240
1567	179
1568	214
1569	229
1570	183
1571	181
1572	193
1573	169
1574	191
1575	155
1576	162
1577	169
1578	184
1579	153
1580	138
1581	141
1582	217
1583	202
1584	147
1585	208
1586	111
1587	232
1588	181
1589	171
1590	156
1591	212
1592	259
1593	250
1594	172
1595	207
1596	173
1597	170
1598	195
1599	163
1600	202
1601	165
1602	161
1603	206
1604	188
1605	204
1606	204
1607	185
1608	140
1609	163
1610	153
1611	215
1612	166
1613	165
1614	173
1615	175
1616	198
1617	131
1618	173
1619	137
1620	163
1621	151
1622	157
1623	131
1624	176
1625	197
1626	181
1627	209
1628	294
1629	127
1630	152
1631	157
1632	219
1633	162
1634	204
1635	153
1636	156
1637	145
1638	229
1639	203
1640	192
1641	227
1642	162
1643	302
1644	232
1645	225
1646	260
1647	215
1648	148
1649	170
1650	158
1651	230
1652	195
1653	164
1654	193
1655	228
1656	205
1657	171
1658	232
1659	165
1660	182
1661	170
1662	200
1663	171
1664	144
1665	158
1666	172
1667	188
1668	180
1669	198
1670	244
1671	187
1672	170
1673	184
1674	136
1675	149
1676	199
1677	175
1678	131
1679	237
1680	228
1681	262
1682	169
1683	212
1684	139
1685	176
1686	120
1687	169
1688	155
1689	137
1690	218
1691	256
1692	188
1693	146
1694	209
1695	169
1696	171
1697	128
1698	200
1699	184
1700	234
1701	176
1702	189
1703	202
1704	142
1705	162
1706	247
1707	240
1708	259
1709	237
1710	185
1711	247
1712	134
1713	181
1714	266
1715	323
1716	211
1717	163
1718	166
1719	166
1720	235
1721	161
1722	180
1723	185
1724	124
1725	185
1726	195
1727	142
1728	158
1729	189
1730	185
1731	199
1732	169
1733	165
1734	145
1735	270
1736	201
1737	136
1738	211
1739	163
1740	189
1741	196
1742	199
1743	163
1744	216
1745	163
1746	193
1747	184
1748	193
1749	182
1750	249
1751	211
1752	174
1753	181
1754	207
1755	200
1756	180
1757	183
1758	244
1759	228
1760	156
1761	229
1762	205
1763	154
1764	188
1765	244
1766	253
1767	180
1768	155
1769	222
1770	168
1771	190
1772	185
1773	208
1774	211
1775	219
1776	171
1777	192
1778	287
1779	176
1780	198
1781	181
1782	183
1783	193
1784	244
1785	261
1786	309
1787	248
1788	189
1789	208
1790	207
1791	243
1792	223
1793	162
1794	211
1795	244
1796	201
1797	149
1798	227
1799	164
1800	177
1801	190
1802	208
1803	203
1804	180
1805	192
1806	209
1807	215
1808	162
1809	143
1810	144
1811	253
1812	181
1813	195
1814	215
1815	220
1816	178
1817	206
1818	179
1819	215
1820	251
1821	217
1822	207
1823	262
1824	214
1825	224
1826	212
1827	204
1828	208
1829	225
1830	175
1831	219
1832	212
1833	231
1834	201
1835	224
1836	244
1837	237
1838	231
1839	304
1840	200
1841	219
1842	247
1843	280
1844	238
1845	191
1846	162
1847	201
1848	194
1849	199
1850	221
1851	203
1852	153
1853	171
1854	267
1855	196
1856	301
1857	263
1858	218
1859	251
1860	279
1861	189
1862	222
1863	222
1864	203
1865	219
1866	171
1867	170
1868	240
1869	287
1870	348
1871	313
1872	215
1873	294
1874	253
1875	223
1876	227
1877	227
1878	232
1879	202
1880	186
1881	251
1882	218
1883	223
1884	204
1885	217
1886	196
1887	182
1888	241
1889	257
1890	216
1891	168
1892	208
1893	224
1894	226
1895	216
1896	262
1897	180
1898	260
1899	214
1900	232
1901	318
1902	179
1903	204
1904	221
1905	177
1906	206
1907	259
1908	197
1909	228
1910	173
1911	163
1912	166
1913	232
1914	197
1915	243
1916	245
1917	236
1918	203
1919	201
1920	185
1921	225
1922	259
1923	313
1924	266
1925	227
1926	190
1927	267
1928	209
1929	197
1930	204
1931	270
1932	203
1933	188
1934	243
1935	312
1936	234
1937	222
1938	216
1939	293
1940	244
1941	237
1942	193
1943	220
1944	201
1945	215
1946	270
1947	253
1948	170
1949	230
1950	289
1951	287
1952	293
1953	237
1954	267
1955	249
1956	292
1957	259
1958	228
1959	252
1960	272
1961	339
1962	229
1963	203
1964	301
1965	223
1966	208
1967	251
1968	240
1969	238
1970	334
1971	231
1972	262
1973	211
1974	225
1975	314
1976	197
1977	256
1978	184
1979	199
1980	233
1981	280
1982	217
1983	189
1984	186
1985	309
1986	307
1987	234
1988	268
1989	201
1990	277
1991	262
1992	283
1993	234
1994	279
1995	279
1996	232
1997	231
1998	209
1999	220
2000	179
2001	220
2002	208
2003	232
2004	266
2005	243
2006	219
2007	280
2008	210
2009	243
2010	229
2011	190
2012	265
2013	211
2014	213
2015	310
2016	257
2017	309
2018	201
2019	250
2020	285
2021	327
2022	291
2023	169
2024	190
2025	204
2026	147
2027	186
2028	170
2029	250
2030	218
2031	162
2032	138
2033	223
2034	181
2035	135
2036	154
2037	220
2038	140
2039	147
2040	138
2041	182
2042	231
2043	229
2044	136
2045	110
2046	139
2047	122
