Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 286381
Background: 315.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
864	141
865	118
866	103
867	105
868	83
869	113
870	92
871	83
872	137
873	74
874	139
875	123
876	192
877	101
878	126
879	122
880	125
881	113
882	134
883	135
884	126
885	129
886	115
887	125
888	122
889	123
890	96
891	100
892	93
893	147
894	97
895	119
896	106
897	111
898	82
899	107
900	171
901	108
902	143
903	110
904	124
905	123
906	75
907	81
908	94
909	121
910	94
911	153
912	85
913	76
914	111
915	118
916	95
917	98
918	115
919	119
920	116
921	125
922	80
923	115
924	134
925	107
926	78
927	108
928	158
929	104
930	99
931	109
932	72
933	143
934	144
935	101
936	75
937	78
938	128
939	118
940	147
941	100
942	121
943	111
944	155
945	138
946	74
947	118
948	115
949	113
950	157
951	182
952	170
953	114
954	127
955	100
956	111
957	104
958	88
959	151
960	85
961	122
962	97
963	125
964	144
965	102
966	116
967	76
968	107
969	77
970	93
971	102
972	91
973	120
974	135
975	127
976	69
977	110
978	149
979	104
980	94
981	114
982	165
983	117
984	148
985	121
986	134
987	82
988	136
989	183
990	136
991	124
992	93
993	129
994	115
995	90
996	117
997	112
998	108
999	151
1000	128
1001	122
1002	67
1003	99
1004	147
1005	101
1006	118
1007	129
1008	169
1009	114
1010	96
1011	112
1012	130
1013	128
1014	151
1015	84
1016	141
1017	187
1018	184
1019	80
1020	111
1021	104
1022	125
1023	124
1024	89
1025	100
1026	122
1027	136
1028	124
1029	111
1030	74
1031	213
1032	137
1033	93
1034	123
1035	296
1036	141
1037	110
1038	119
1039	116
1040	143
1041	119
1042	93
1043	118
1044	101
1045	121
1046	155
1047	167
1048	134
1049	154
1050	119
1051	116
1052	184
1053	186
1054	181
1055	124
1056	150
1057	127
1058	125
1059	182
1060	169
1061	170
1062	206
1063	267
1064	181
1065	86
1066	131
1067	141
1068	104
1069	131
1070	88
1071	133
1072	136
1073	140
1074	141
1075	165
1076	112
1077	115
1078	107
1079	157
1080	99
1081	142
1082	171
1083	211
1084	252
1085	91
1086	181
1087	72
1088	132
1089	190
1090	115
1091	116
1092	127
1093	148
1094	121
1095	130
1096	104
1097	209
1098	146
1099	148
1100	133
1101	200
1102	122
1103	117
1104	125
1105	115
1106	154
1107	129
1108	273
1109	363
1110	432
1111	403
1112	398
1113	538
1114	704
1115	693
1116	438
1117	545
1118	337
1119	551
1120	657
1121	789
1122	882
1123	454
1124	158
1125	205
1126	258
1127	242
1128	270
1129	361
1130	124
1131	222
1132	226
1133	227
1134	213
1135	243
1136	342
1137	356
1138	343
1139	215
1140	244
1141	182
1142	413
1143	337
1144	266
1145	186
1146	151
1147	245
1148	208
1149	315
1150	219
1151	184
1152	171
1153	218
1154	399
1155	310
1156	413
1157	200
1158	191
1159	247
1160	216
1161	297
1162	522
1163	445
1164	640
1165	414
1166	534
1167	578
1168	461
1169	299
1170	236
1171	305
1172	354
1173	334
1174	361
1175	479
1176	477
1177	451
1178	638
1179	691
1180	658
1181	620
1182	581
1183	508
1184	352
1185	358
1186	522
1187	442
1188	457
1189	431
1190	507
1191	540
1192	917
1193	553
1194	520
1195	411
1196	672
1197	446
1198	233
1199	196
1200	445
1201	482
1202	425
1203	415
1204	332
1205	378
1206	412
1207	402
1208	547
1209	240
1210	331
1211	366
1212	542
1213	364
1214	320
1215	375
1216	513
1217	498
1218	291
1219	276
1220	374
1221	315
1222	352
1223	158
1224	181
1225	422
1226	298
1227	224
1228	195
1229	203
1230	250
1231	285
1232	316
1233	280
1234	289
1235	363
1236	270
1237	221
1238	316
1239	258
1240	147
1241	115
1242	182
1243	217
1244	162
1245	208
1246	199
1247	166
1248	143
1249	101
1250	118
1251	118
1252	139
1253	103
1254	134
1255	118
1256	110
1257	141
1258	162
1259	133
1260	129
1261	97
1262	110
1263	114
1264	137
1265	167
1266	127
1267	142
1268	207
1269	296
1270	252
1271	196
1272	150
1273	145
1274	92
1275	151
1276	126
1277	178
1278	194
1279	146
1280	121
1281	186
1282	176
1283	96
1284	160
1285	151
1286	112
1287	187
1288	152
1289	149
1290	158
1291	186
1292	120
1293	125
1294	80
1295	145
1296	116
1297	143
1298	137
1299	143
1300	111
1301	125
1302	94
1303	150
1304	105
1305	163
1306	132
1307	144
1308	136
1309	167
1310	82
1311	122
1312	105
1313	136
1314	125
1315	146
1316	151
1317	149
1318	146
1319	148
1320	166
1321	134
1322	212
1323	166
1324	138
1325	175
1326	151
1327	119
1328	139
1329	139
1330	127
1331	171
1332	122
1333	119
1334	138
1335	117
1336	123
1337	130
1338	177
1339	143
1340	144
1341	159
1342	205
1343	154
1344	150
1345	130
1346	108
1347	138
1348	163
1349	149
1350	213
1351	173
1352	117
1353	193
1354	123
1355	113
1356	92
1357	114
1358	101
1359	164
1360	168
1361	99
1362	119
1363	178
1364	146
1365	196
1366	99
1367	165
1368	115
1369	138
1370	175
1371	119
1372	134
1373	153
1374	124
1375	118
1376	160
1377	77
1378	145
1379	114
1380	134
1381	147
1382	111
1383	128
1384	139
1385	131
1386	116
1387	126
1388	130
1389	120
1390	110
1391	168
1392	136
1393	127
1394	88
1395	111
1396	118
1397	162
1398	148
1399	130
1400	99
1401	104
1402	109
1403	123
1404	117
1405	137
1406	127
1407	112
1408	102
1409	127
1410	138
1411	120
1412	113
1413	134
1414	115
1415	139
1416	129
1417	87
1418	114
1419	149
1420	58
1421	128
1422	118
1423	154
1424	155
1425	156
1426	151
1427	200
1428	103
1429	221
1430	143
1431	192
1432	125
1433	125
1434	162
1435	126
1436	121
1437	145
1438	160
1439	141
1440	149
1441	121
1442	162
1443	166
1444	165
1445	123
1446	156
1447	140
1448	135
1449	123
1450	156
1451	194
1452	116
1453	121
1454	169
1455	156
1456	130
1457	183
1458	157
1459	128
1460	139
1461	142
1462	89
1463	136
1464	174
1465	120
1466	120
1467	123
1468	181
1469	159
1470	137
1471	142
1472	131
1473	152
1474	142
1475	144
1476	190
1477	99
1478	144
1479	128
1480	148
1481	133
1482	140
1483	131
1484	148
1485	108
1486	160
1487	138
1488	126
1489	104
1490	161
1491	133
1492	112
1493	121
1494	110
1495	155
1496	127
1497	180
1498	122
1499	145
1500	134
1501	160
1502	89
1503	145
1504	136
1505	171
1506	130
1507	141
1508	131
1509	127
1510	102
1511	146
1512	166
1513	125
1514	123
1515	188
1516	136
1517	158
1518	113
1519	167
1520	155
1521	147
1522	199
1523	151
1524	149
1525	121
1526	108
1527	140
1528	121
1529	115
1530	124
1531	156
1532	127
1533	152
1534	118
1535	160
1536	160
1537	109
1538	149
1539	155
1540	134
1541	125
1542	142
1543	153
1544	106
1545	135
1546	117
1547	184
1548	126
1549	120
1550	151
1551	156
1552	80
1553	149
1554	149
1555	157
1556	145
1557	133
1558	163
1559	158
1560	158
1561	125
1562	93
1563	122
1564	167
1565	185
1566	176
1567	145
1568	138
1569	143
1570	149
1571	177
1572	158
1573	149
1574	133
1575	134
1576	97
1577	140
1578	173
1579	135
1580	134
1581	131
1582	189
1583	127
1584	94
1585	154
1586	146
1587	164
1588	156
1589	166
1590	161
1591	205
1592	159
1593	183
1594	172
1595	153
1596	185
1597	140
1598	149
1599	183
1600	142
1601	134
1602	190
1603	142
1604	123
1605	139
1606	106
1607	103
1608	122
1609	165
1610	148
1611	175
1612	103
1613	196
1614	200
1615	127
1616	172
1617	194
1618	187
1619	109
1620	143
1621	117
1622	148
1623	155
1624	148
1625	172
1626	161
1627	175
1628	171
1629	74
1630	187
1631	113
1632	147
1633	139
1634	152
1635	105
1636	128
1637	131
1638	199
1639	138
1640	176
1641	211
1642	130
1643	155
1644	159
1645	170
1646	200
1647	188
1648	105
1649	111
1650	135
1651	133
1652	133
1653	137
1654	137
1655	164
1656	148
1657	172
1658	214
1659	130
1660	185
1661	127
1662	147
1663	132
1664	194
1665	129
1666	161
1667	200
1668	148
1669	221
1670	144
1671	133
1672	135
1673	122
1674	141
1675	162
1676	179
1677	162
1678	187
1679	133
1680	150
1681	135
1682	103
1683	148
1684	124
1685	221
1686	122
1687	171
1688	128
1689	135
1690	146
1691	184
1692	142
1693	152
1694	171
1695	174
1696	203
1697	144
1698	217
1699	159
1700	151
1701	173
1702	127
1703	187
1704	134
1705	197
1706	188
1707	117
1708	174
1709	168
1710	197
1711	163
1712	204
1713	191
1714	200
1715	186
1716	212
1717	134
1718	138
1719	145
1720	214
1721	200
1722	189
1723	175
1724	90
1725	142
1726	155
1727	180
1728	212
1729	179
1730	151
1731	170
1732	83
1733	173
1734	124
1735	170
1736	160
1737	159
1738	165
1739	202
1740	198
1741	159
1742	201
1743	126
1744	137
1745	130
1746	162
1747	170
1748	155
1749	172
1750	177
1751	174
1752	164
1753	171
1754	179
1755	179
1756	185
1757	179
1758	154
1759	186
1760	209
1761	141
1762	135
1763	187
1764	136
1765	131
1766	202
1767	133
1768	122
1769	173
1770	177
1771	190
1772	177
1773	176
1774	176
1775	144
1776	166
1777	173
1778	231
1779	166
1780	154
1781	172
1782	142
1783	198
1784	190
1785	148
1786	178
1787	125
1788	146
1789	140
1790	162
1791	212
1792	176
1793	138
1794	184
1795	180
1796	161
1797	127
1798	175
1799	210
1800	120
1801	177
1802	163
1803	142
1804	152
1805	139
1806	193
1807	151
1808	173
1809	169
1810	131
1811	140
1812	135
1813	125
1814	201
1815	180
1816	142
1817	158
1818	246
1819	233
1820	184
1821	244
1822	168
1823	170
1824	158
1825	198
1826	185
1827	175
1828	153
1829	179
1830	192
1831	129
1832	140
1833	145
1834	155
1835	164
1836	184
1837	149
1838	155
1839	181
1840	148
1841	151
1842	187
1843	169
1844	228
1845	249
1846	147
1847	166
1848	176
1849	166
1850	180
1851	158
1852	129
1853	130
1854	171
1855	168
1856	199
1857	192
1858	284
1859	218
1860	228
1861	163
1862	145
1863	194
1864	134
1865	133
1866	129
1867	187
1868	146
1869	229
1870	207
1871	188
1872	164
1873	195
1874	151
1875	213
1876	202
1877	162
1878	179
1879	125
1880	185
1881	207
1882	209
1883	171
1884	139
1885	176
1886	157
1887	159
1888	214
1889	188
1890	185
1891	160
1892	190
1893	131
1894	226
1895	219
1896	191
1897	161
1898	197
1899	217
1900	161
1901	188
1902	148
1903	167
1904	169
1905	193
1906	175
1907	172
1908	136
1909	162
1910	203
1911	143
1912	147
1913	177
1914	229
1915	220
1916	198
1917	182
1918	177
1919	177
1920	155
1921	165
1922	170
1923	160
1924	178
1925	200
1926	226
1927	267
1928	211
1929	154
1930	223
1931	233
1932	181
1933	134
1934	262
1935	277
1936	225
1937	132
1938	195
1939	220
1940	275
1941	243
1942	164
1943	184
1944	150
1945	168
1946	186
1947	151
1948	134
1949	187
1950	157
1951	237
1952	168
1953	215
1954	211
1955	200
1956	164
1957	169
1958	179
1959	165
1960	208
1961	212
1962	263
1963	184
1964	221
1965	183
1966	274
1967	201
1968	203
1969	195
1970	367
1971	191
1972	185
1973	168
1974	205
1975	218
1976	182
1977	215
1978	161
1979	184
1980	178
1981	194
1982	180
1983	170
1984	184
1985	169
1986	186
1987	157
1988	212
1989	173
1990	247
1991	200
1992	223
1993	186
1994	211
1995	144
1996	202
1997	202
1998	203
1999	200
2000	220
2001	232
2002	206
2003	220
2004	285
2005	292
2006	254
2007	158
2008	141
2009	208
2010	238
2011	151
2012	214
2013	173
2014	218
2015	193
2016	201
2017	185
2018	152
2019	201
2020	255
2021	227
2022	215
2023	157
2024	151
2025	164
2026	134
2027	159
2028	125
2029	193
2030	205
2031	164
2032	221
2033	197
2034	181
2035	116
2036	145
2037	159
2038	257
2039	185
2040	86
2041	142
2042	172
2043	147
2044	159
2045	130
2046	146
2047	111
